"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
2264,04/30/22 04:00:44 AM,2986.4,13.89,,,,
2265,04/30/22 04:30:44 AM,2978.6,13.88,,,,
2266,04/30/22 05:00:44 AM,3023.6,13.87,,,,
2267,04/30/22 05:30:44 AM,3017.7,13.86,,,,
2268,04/30/22 06:00:44 AM,2998.1,13.83,,,,
2269,04/30/22 06:30:44 AM,2976.0,13.78,,,,
2270,04/30/22 07:00:44 AM,2993.6,13.77,,,,
2271,04/30/22 07:30:44 AM,2993.6,13.73,,,,
2272,04/30/22 08:00:44 AM,2997.5,13.71,,,,
2273,04/30/22 08:30:44 AM,3004.7,13.71,,,,
2274,04/30/22 09:00:44 AM,3021.0,13.71,,,,
2275,04/30/22 09:30:44 AM,3034.0,13.69,,,,
2276,04/30/22 10:00:44 AM,3041.9,13.69,,,,
2277,04/30/22 10:30:44 AM,3058.8,13.77,,,,
2278,04/30/22 11:00:44 AM,3077.8,13.86,,,,
2279,04/30/22 11:30:44 AM,3096.7,13.93,,,,
2280,04/30/22 12:00:44 PM,3117.0,14.00,,,,
2281,04/30/22 12:30:44 PM,3134.7,14.17,,,,
2282,04/30/22 01:00:44 PM,3153.6,14.34,,,,
2283,04/30/22 01:30:44 PM,3176.6,14.51,,,,
2284,04/30/22 02:00:44 PM,3223.1,14.51,,,,
2285,04/30/22 02:30:44 PM,3197.5,14.68,,,,
2286,04/30/22 03:00:44 PM,3209.3,14.85,,,,
2287,04/30/22 03:30:44 PM,3207.4,14.80,,,,
2288,04/30/22 04:00:44 PM,3212.6,14.88,,,,
2289,04/30/22 04:30:44 PM,3216.5,14.89,,,,
2290,04/30/22 05:00:44 PM,3232.3,14.84,,,,
2291,04/30/22 05:30:44 PM,3291.4,14.78,,,,
2292,04/30/22 06:00:44 PM,3190.3,14.82,,,,
2293,04/30/22 06:30:44 PM,3212.0,14.80,,,,
2294,04/30/22 07:00:44 PM,3189.0,14.78,,,,
2295,04/30/22 07:30:44 PM,3136.0,14.78,,,,
2296,04/30/22 08:00:44 PM,3166.1,14.76,,,,
2297,04/30/22 08:30:44 PM,3146.4,14.74,,,,
2298,04/30/22 09:00:44 PM,3139.9,14.71,,,,
2299,04/30/22 09:30:44 PM,3103.3,14.68,,,,
2300,04/30/22 10:00:44 PM,3078.4,14.64,,,,
2301,04/30/22 10:30:44 PM,3071.2,14.60,,,,
2302,04/30/22 11:00:44 PM,3061.4,14.56,,,,
2303,04/30/22 11:30:44 PM,3058.8,14.53,,,,
2304,05/01/22 12:00:44 AM,3049.0,14.50,,,,
2305,05/01/22 12:30:44 AM,3043.2,14.46,,,,
2306,05/01/22 01:00:44 AM,3027.5,14.41,,,,
2307,05/01/22 01:30:44 AM,3022.9,14.37,,,,
2308,05/01/22 02:00:44 AM,3022.3,14.34,,,,
2309,05/01/22 02:30:44 AM,3016.4,14.27,,,,
2310,05/01/22 03:00:44 AM,3015.8,14.25,,,,
2311,05/01/22 03:30:44 AM,3015.8,14.23,,,,
2312,05/01/22 04:00:44 AM,3000.1,14.17,,,,
2313,05/01/22 04:30:44 AM,2999.5,14.16,,,,
2314,05/01/22 05:00:44 AM,2991.6,14.11,,,,
2315,05/01/22 05:30:44 AM,2990.3,14.08,,,,
2316,05/01/22 06:00:44 AM,2989.0,14.07,,,,
2317,05/01/22 06:30:44 AM,2979.2,14.06,,,,
2318,05/01/22 07:00:44 AM,2983.2,14.07,,,,
2319,05/01/22 07:30:44 AM,2986.4,14.06,,,,
2320,05/01/22 08:00:44 AM,3056.2,14.11,,,,
2321,05/01/22 08:30:44 AM,3086.3,14.17,,,,
2322,05/01/22 09:00:44 AM,3158.2,14.23,,,,
2323,05/01/22 09:30:44 AM,3247.4,14.29,,,,
2324,05/01/22 10:00:44 AM,3299.3,14.31,,,,
2325,05/01/22 10:30:44 AM,3285.5,14.30,,,,
2326,05/01/22 11:00:44 AM,3283.5,14.31,,,,
2327,05/01/22 11:30:44 AM,3475.1,14.36,,,,
2328,05/01/22 12:00:44 PM,3297.3,14.37,,,,
2329,05/01/22 12:30:44 PM,3306.5,14.40,,,,
2330,05/01/22 01:00:44 PM,3356.5,14.42,,,,
2331,05/01/22 01:30:44 PM,3265.8,14.51,,,,
2332,05/01/22 02:00:44 PM,3313.1,14.46,,,,
2333,05/01/22 02:30:44 PM,3288.1,14.51,,,,
2334,05/01/22 03:00:44 PM,3333.4,14.51,,,,
2335,05/01/22 03:30:44 PM,3296.6,14.54,,,,
2336,05/01/22 04:00:44 PM,3271.7,14.59,,,,
2337,05/01/22 04:30:44 PM,3319.6,14.56,,,,
2338,05/01/22 05:00:44 PM,3447.4,14.63,,,,
2339,05/01/22 05:30:44 PM,3277.6,14.80,,,,
2340,05/01/22 06:00:44 PM,3290.1,14.85,,,,
2341,05/01/22 06:30:44 PM,3287.4,14.82,,,,
2342,05/01/22 07:00:44 PM,3288.7,14.87,,,,
2343,05/01/22 07:30:44 PM,3294.0,14.85,,,,
2344,05/01/22 08:00:44 PM,3323.6,14.82,,,,
2345,05/01/22 08:30:44 PM,3322.9,14.83,,,,
2346,05/01/22 09:00:44 PM,3325.5,14.83,,,,
2347,05/01/22 09:30:44 PM,3331.5,14.78,,,,
2348,05/01/22 10:00:44 PM,3311.1,14.82,,,,
2349,05/01/22 10:30:44 PM,3319.0,14.79,,,,
2350,05/01/22 11:00:44 PM,3322.3,14.76,,,,
2351,05/01/22 11:30:44 PM,3318.3,14.78,,,,
2352,05/02/22 12:00:44 AM,3334.7,14.76,,,,
2353,05/02/22 12:30:44 AM,3335.4,14.74,,,,
2354,05/02/22 01:00:44 AM,3311.7,14.75,,,,
2355,05/02/22 01:30:44 AM,3274.9,14.79,,,,
2356,05/02/22 02:00:44 AM,3367.0,14.68,,,,
2357,05/02/22 02:30:44 AM,3219.2,14.75,,,,
2358,05/02/22 03:00:44 AM,3198.2,14.76,,,,
2359,05/02/22 03:30:44 AM,3187.7,14.73,,,,
2360,05/02/22 04:00:44 AM,3134.0,14.71,,,,
2361,05/02/22 04:30:44 AM,3132.0,14.75,,,,
2362,05/02/22 05:00:44 AM,3124.2,14.74,,,,
2363,05/02/22 05:30:44 AM,3134.0,14.71,,,,
2364,05/02/22 06:00:44 AM,3243.4,14.71,,,,
2365,05/02/22 06:30:44 AM,3168.0,14.73,,,,
2366,05/02/22 07:00:44 AM,3207.4,14.70,,,,
2367,05/02/22 07:30:44 AM,3191.0,14.71,,,,
2368,05/02/22 08:00:44 AM,3200.8,14.73,,,,
2369,05/02/22 08:30:44 AM,3231.0,14.71,,,,
2370,05/02/22 09:00:44 AM,3234.3,14.73,,,,
2371,05/02/22 09:30:44 AM,3239.5,14.76,,,,
2372,05/02/22 10:00:44 AM,3247.4,14.80,,,,
2373,05/02/22 10:14:14 AM,,,,Logged,,
2374,05/02/22 10:14:24 AM,,,,,Logged,Logged
