"Plot Title: leopodskanaal ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21737209, SEN S/N: 21737209)","Temp, °C (LGR S/N: 21737209, SEN S/N: 21737209)","Coupler Detached (LGR S/N: 21737209)","Coupler Attached (LGR S/N: 21737209)","Host Connected (LGR S/N: 21737209)","End Of File (LGR S/N: 21737209)"
3391,27/12/24 01:47:09,1017.6,8.12,,,,
3392,27/12/24 02:17:09,997.6,8.12,,,,
3393,27/12/24 02:47:09,1064.7,8.13,,,,
3394,27/12/24 03:17:09,1062.8,8.14,,,,
3395,27/12/24 03:47:09,1126.5,8.15,,,,
3396,27/12/24 04:17:09,1143.0,8.16,,,,
3397,27/12/24 04:47:09,1139.2,8.15,,,,
3398,27/12/24 05:17:09,1154.4,8.18,,,,
3399,27/12/24 05:47:09,1162.0,8.18,,,,
3400,27/12/24 06:17:09,1162.0,8.18,,,,
3401,27/12/24 06:47:09,1165.2,8.19,,,,
3402,27/12/24 07:17:09,1060.3,8.07,,,,
3403,27/12/24 07:47:09,844.6,7.99,,,,
3404,27/12/24 08:17:09,840.3,8.02,,,,
3405,27/12/24 08:47:09,955.2,8.05,,,,
3406,27/12/24 09:17:09,952.8,8.07,,,,
3407,27/12/24 09:47:09,948.4,8.07,,,,
3408,27/12/24 10:17:09,952.1,8.07,,,,
3409,27/12/24 10:47:09,959.6,8.07,,,,
3410,27/12/24 11:17:09,915.5,7.97,,,,
3411,27/12/24 11:47:09,918.6,8.01,,,,
3412,27/12/24 12:17:09,929.2,8.02,,,,
3413,27/12/24 12:47:09,952.1,8.07,,,,
3414,27/12/24 13:17:09,953.4,8.05,,,,
3415,27/12/24 13:47:09,960.2,8.05,,,,
3416,27/12/24 14:17:09,962.1,8.05,,,,
3417,27/12/24 14:47:09,967.7,8.05,,,,
3418,27/12/24 15:17:09,970.8,8.07,,,,
3419,27/12/24 15:47:09,990.1,8.09,,,,
3420,27/12/24 16:17:09,979.5,8.07,,,,
3421,27/12/24 16:47:09,960.2,8.04,,,,
3422,27/12/24 17:17:09,1083.0,8.12,,,,
3423,27/12/24 17:47:09,1093.1,8.08,,,,
3424,27/12/24 18:17:09,1179.8,8.09,,,,
3425,27/12/24 18:47:09,1259.6,8.09,,,,
3426,27/12/24 19:17:09,1131.6,8.10,,,,
3427,27/12/24 19:47:09,1028.3,8.10,,,,
3428,27/12/24 20:17:09,1012.0,8.10,,,,
3429,27/12/24 20:47:09,1003.3,8.09,,,,
3430,27/12/24 21:17:09,1019.5,8.12,,,,
3431,27/12/24 21:47:09,1014.5,8.10,,,,
3432,27/12/24 22:17:09,1049.0,8.12,,,,
3433,27/12/24 22:47:09,1054.0,8.10,,,,
3434,27/12/24 23:17:09,1059.1,8.10,,,,
3435,27/12/24 23:47:09,1088.0,8.10,,,,
3436,28/12/24 00:17:09,1106.9,8.10,,,,
3437,28/12/24 00:47:09,1100.6,8.10,,,,
3438,28/12/24 01:17:09,1123.4,8.10,,,,
3439,28/12/24 01:47:09,1117.1,8.10,,,,
3440,28/12/24 02:17:09,1153.8,8.10,,,,
3441,28/12/24 02:47:09,1177.9,8.10,,,,
3442,28/12/24 03:17:09,1205.9,8.10,,,,
3443,28/12/24 03:47:09,1211.7,8.10,,,,
3444,28/12/24 04:17:09,1227.0,8.09,,,,
3445,28/12/24 04:47:09,1227.0,8.10,,,,
3446,28/12/24 05:17:09,1238.5,8.09,,,,
3447,28/12/24 05:47:09,1244.9,8.08,,,,
3448,28/12/24 06:17:09,1244.3,8.08,,,,
3449,28/12/24 06:47:09,1243.0,8.08,,,,
3450,28/12/24 07:17:09,1243.0,8.08,,,,
3451,28/12/24 07:47:09,907.5,7.81,,,,
3452,28/12/24 08:17:09,851.4,7.91,,,,
3453,28/12/24 08:47:09,907.5,7.75,,,,
3454,28/12/24 09:17:09,975.8,7.67,,,,
3455,28/12/24 09:47:09,1003.3,7.65,,,,
3456,28/12/24 10:17:09,1003.9,7.65,,,,
3457,28/12/24 10:47:09,1020.1,7.65,,,,
3458,28/12/24 11:17:09,1025.2,7.64,,,,
3459,28/12/24 11:47:09,1018.9,7.65,,,,
3460,28/12/24 12:17:09,1040.8,7.64,,,,
3461,28/12/24 12:47:09,1043.3,7.65,,,,
3462,28/12/24 13:17:09,1045.9,7.64,,,,
3463,28/12/24 13:47:09,1084.9,7.67,,,,
3464,28/12/24 14:17:09,1087.4,7.65,,,,
3465,28/12/24 14:47:09,1098.1,7.65,,,,
3466,28/12/24 15:17:09,1116.4,7.65,,,,
3467,28/12/24 15:47:09,1115.8,7.65,,,,
3468,28/12/24 16:17:09,1117.7,7.65,,,,
3469,28/12/24 16:47:09,1114.5,7.65,,,,
3470,28/12/24 17:17:09,1115.2,7.65,,,,
3471,28/12/24 17:47:09,1082.3,7.51,,,,
3472,28/12/24 18:17:09,1118.3,7.34,,,,
3473,28/12/24 18:47:09,1002.6,7.19,,,,
3474,28/12/24 19:17:09,1126.5,7.22,,,,
3475,28/12/24 19:47:09,1218.1,7.13,,,,
3476,28/12/24 20:17:09,1124.0,7.05,,,,
3477,28/12/24 20:47:09,1085.5,7.04,,,,
3478,28/12/24 21:17:09,1074.8,7.05,,,,
3479,28/12/24 21:47:09,1078.6,7.05,,,,
3480,28/12/24 22:17:09,1074.8,7.04,,,,
3481,28/12/24 22:47:09,1083.0,7.07,,,,
3482,28/12/24 23:17:09,1087.4,7.10,,,,
3483,28/12/24 23:47:09,1089.3,7.07,,,,
3484,29/12/24 00:17:09,1090.5,7.07,,,,
3485,29/12/24 00:47:09,1092.4,7.09,,,,
3486,29/12/24 01:17:09,1094.3,7.07,,,,
3487,29/12/24 01:47:09,1101.3,7.09,,,,
3488,29/12/24 02:17:09,1089.3,7.07,,,,
3489,29/12/24 02:47:09,1112.0,7.11,,,,
3490,29/12/24 03:17:09,1107.6,7.09,,,,
3491,29/12/24 03:47:09,1127.2,7.10,,,,
3492,29/12/24 04:17:09,1155.1,7.13,,,,
3493,29/12/24 04:47:09,1175.4,7.16,,,,
3494,29/12/24 05:17:09,1191.3,7.16,,,,
3495,29/12/24 05:47:09,1199.6,7.15,,,,
3496,29/12/24 06:17:09,1195.1,7.17,,,,
3497,29/12/24 06:47:09,1218.7,7.18,,,,
3498,29/12/24 07:17:09,1221.3,7.18,,,,
3499,29/12/24 07:47:09,1218.7,7.16,,,,
3500,29/12/24 08:17:09,1199.6,7.13,,,,
3501,29/12/24 08:47:09,1206.6,7.15,,,,
3502,29/12/24 09:17:09,1200.8,7.15,,,,
3503,29/12/24 09:47:09,1221.9,7.15,,,,
3504,29/12/24 10:17:09,1061.6,6.92,,,,
3505,29/12/24 10:47:09,1072.3,6.94,,,,
3506,29/12/24 11:17:09,1086.1,6.93,,,,
3507,29/12/24 11:47:09,1090.5,6.94,,,,
3508,29/12/24 12:17:09,1152.5,6.96,,,,
3509,29/12/24 12:47:09,1152.5,6.94,,,,
3510,29/12/24 13:17:09,1164.0,6.96,,,,
3511,29/12/24 13:47:09,1192.6,6.96,,,,
3512,29/12/24 14:17:09,1189.4,6.95,,,,
3513,29/12/24 14:47:09,1198.9,6.93,,,,
3514,29/12/24 15:17:09,1172.2,6.93,,,,
3515,29/12/24 15:47:09,1180.5,6.95,,,,
3516,29/12/24 16:17:09,1180.5,6.92,,,,
3517,29/12/24 16:47:09,1175.4,6.89,,,,
3518,29/12/24 17:17:09,1175.4,6.89,,,,
3519,29/12/24 17:47:09,1170.9,6.90,,,,
3520,29/12/24 18:17:09,1176.7,6.89,,,,
3521,29/12/24 18:47:09,912.4,6.89,,,,
3522,29/12/24 19:17:09,1050.9,7.00,,,,
3523,29/12/24 19:47:09,1142.4,6.90,,,,
3524,29/12/24 20:17:09,1207.9,6.75,,,,
3525,29/12/24 20:47:09,1113.9,6.54,,,,
3526,29/12/24 21:17:09,992.0,6.47,,,,
3527,29/12/24 21:47:09,973.3,6.52,,,,
3528,29/12/24 22:17:09,961.5,6.53,,,,
3529,29/12/24 22:47:09,957.7,6.54,,,,
3530,29/12/24 23:17:09,950.9,6.55,,,,
3531,29/12/24 23:47:09,953.4,6.56,,,,
3532,30/12/24 00:17:09,953.4,6.56,,,,
3533,30/12/24 00:47:09,953.4,6.55,,,,
3534,30/12/24 01:17:09,954.6,6.58,,,,
3535,30/12/24 01:47:09,954.0,6.58,,,,
3536,30/12/24 02:17:09,955.2,6.59,,,,
3537,30/12/24 02:47:09,956.5,6.59,,,,
3538,30/12/24 03:17:09,953.4,6.58,,,,
3539,30/12/24 03:47:09,951.5,6.56,,,,
3540,30/12/24 04:17:09,951.5,6.58,,,,
3541,30/12/24 04:47:09,952.1,6.59,,,,
3542,30/12/24 05:17:09,952.8,6.60,,,,
3543,30/12/24 05:47:09,951.5,6.58,,,,
3544,30/12/24 06:17:09,956.5,6.60,,,,
3545,30/12/24 06:47:09,959.6,6.60,,,,
3546,30/12/24 07:17:09,955.2,6.59,,,,
3547,30/12/24 07:47:09,953.4,6.58,,,,
3548,30/12/24 08:17:09,954.6,6.58,,,,
3549,30/12/24 08:47:09,963.3,6.64,,,,
3550,30/12/24 09:17:09,959.6,6.60,,,,
3551,30/12/24 09:47:09,946.5,6.59,,,,
3552,30/12/24 10:17:09,961.5,6.62,,,,
3553,30/12/24 10:47:09,969.6,6.62,,,,
3554,30/12/24 11:17:09,977.0,6.60,,,,
3555,30/12/24 11:47:09,949.6,6.61,,,,
3556,30/12/24 12:17:09,946.5,6.60,,,,
3557,30/12/24 12:47:09,961.5,6.61,,,,
3558,30/12/24 13:17:09,980.8,6.64,,,,
3559,30/12/24 13:47:09,984.5,6.61,,,,
3560,30/12/24 14:17:09,1003.3,6.61,,,,
3561,30/12/24 14:47:09,1042.7,6.59,,,,
3562,30/12/24 15:17:09,1051.5,6.59,,,,
3563,30/12/24 15:47:09,1084.2,6.59,,,,
3564,30/12/24 16:17:09,1075.4,6.61,,,,
3565,30/12/24 16:47:09,1103.2,6.61,,,,
3566,30/12/24 17:17:09,1105.7,6.64,,,,
3567,30/12/24 17:47:09,1106.3,6.62,,,,
3568,30/12/24 18:17:09,1112.6,6.65,,,,
3569,30/12/24 18:47:09,1099.4,6.64,,,,
3570,30/12/24 19:17:09,858.1,6.83,,,,
3571,30/12/24 19:47:09,872.3,6.83,,,,
3572,30/12/24 20:17:09,1026.4,6.81,,,,
3573,30/12/24 20:47:09,1123.4,6.78,,,,
3574,30/12/24 21:17:09,1133.5,6.73,,,,
3575,30/12/24 21:47:09,1110.1,6.73,,,,
3576,30/12/24 22:17:09,1083.6,6.75,,,,
3577,30/12/24 22:47:09,1094.3,6.75,,,,
3578,30/12/24 23:17:09,1088.0,6.75,,,,
3579,30/12/24 23:47:09,1086.8,6.75,,,,
3580,31/12/24 00:17:09,1090.5,6.75,,,,
3581,31/12/24 00:47:09,1101.9,6.76,,,,
3582,31/12/24 01:17:09,1092.4,6.76,,,,
3583,31/12/24 01:47:09,1091.8,6.76,,,,
3584,31/12/24 02:17:09,1090.5,6.76,,,,
3585,31/12/24 02:47:09,1069.7,6.73,,,,
3586,31/12/24 03:17:09,1067.2,6.76,,,,
3587,31/12/24 03:47:09,1081.1,6.76,,,,
3588,31/12/24 04:17:09,1068.5,6.76,,,,
3589,31/12/24 04:47:09,1084.2,6.78,,,,
3590,31/12/24 05:17:09,1100.6,6.78,,,,
3591,31/12/24 05:47:09,1082.3,6.75,,,,
3592,31/12/24 06:17:09,1095.0,6.78,,,,
3593,31/12/24 06:47:09,1062.2,6.71,,,,
3594,31/12/24 07:17:09,1036.4,6.67,,,,
3595,31/12/24 07:47:09,1074.2,6.73,,,,
3596,31/12/24 08:17:09,1092.4,6.76,,,,
3597,31/12/24 08:47:09,1108.2,6.78,,,,
3598,31/12/24 09:17:09,1098.1,6.77,,,,
3599,31/12/24 09:47:09,1094.3,6.75,,,,
3600,31/12/24 10:17:09,1006.4,6.55,,,,
3601,31/12/24 10:47:09,961.5,6.49,,,,
3602,31/12/24 11:17:09,877.2,6.42,,,,
3603,31/12/24 11:47:09,920.5,6.47,,,,
3604,31/12/24 12:17:09,954.6,6.49,,,,
3605,31/12/24 12:47:09,954.6,6.49,,,,
3606,31/12/24 13:17:09,951.5,6.49,,,,
3607,31/12/24 13:47:09,952.1,6.49,,,,
3608,31/12/24 14:17:09,947.2,6.49,,,,
3609,31/12/24 14:47:09,940.9,6.50,,,,
3610,31/12/24 15:17:09,944.1,6.50,,,,
3611,31/12/24 15:47:09,945.9,6.49,,,,
3612,31/12/24 16:17:09,950.3,6.50,,,,
3613,31/12/24 16:47:09,951.5,6.50,,,,
3614,31/12/24 17:17:09,952.8,6.50,,,,
3615,31/12/24 17:47:09,953.4,6.50,,,,
3616,31/12/24 18:17:09,952.8,6.49,,,,
3617,31/12/24 18:47:09,951.5,6.49,,,,
3618,31/12/24 19:17:09,952.8,6.49,,,,
3619,31/12/24 19:47:09,954.0,6.49,,,,
3620,31/12/24 20:17:09,955.2,6.48,,,,
3621,31/12/24 20:47:09,958.4,6.49,,,,
3622,31/12/24 21:17:09,958.4,6.47,,,,
3623,31/12/24 21:47:09,958.4,6.47,,,,
3624,31/12/24 22:17:09,959.0,6.48,,,,
3625,31/12/24 22:47:09,1058.4,6.44,,,,
3626,31/12/24 23:17:09,1055.9,6.53,,,,
3627,31/12/24 23:47:09,1087.4,6.55,,,,
3628,01/01/25 00:17:09,1127.2,6.58,,,,
3629,01/01/25 00:47:09,1124.6,6.59,,,,
3630,01/01/25 01:17:09,1122.1,6.58,,,,
3631,01/01/25 01:47:09,1124.0,6.60,,,,
3632,01/01/25 02:17:09,1124.0,6.60,,,,
3633,01/01/25 02:47:09,1128.4,6.59,,,,
3634,01/01/25 03:17:09,1129.1,6.58,,,,
3635,01/01/25 03:47:09,1131.6,6.59,,,,
3636,01/01/25 04:17:09,1131.6,6.58,,,,
3637,01/01/25 04:47:09,1130.3,6.59,,,,
3638,01/01/25 05:17:09,1131.0,6.60,,,,
3639,01/01/25 05:47:09,1131.0,6.60,,,,
3640,01/01/25 06:17:09,1131.0,6.60,,,,
3641,01/01/25 06:47:09,1131.6,6.59,,,,
3642,01/01/25 07:17:09,1132.2,6.59,,,,
3643,01/01/25 07:47:09,1132.9,6.59,,,,
3644,01/01/25 08:17:09,1131.0,6.61,,,,
3645,01/01/25 08:47:09,1130.3,6.60,,,,
3646,01/01/25 09:17:09,1131.0,6.60,,,,
3647,01/01/25 09:47:09,1128.4,6.61,,,,
3648,01/01/25 10:17:09,1126.5,6.61,,,,
3649,01/01/25 10:47:09,1127.2,6.62,,,,
3650,01/01/25 11:17:09,1126.5,6.62,,,,
3651,01/01/25 11:47:09,1127.8,6.62,,,,
3652,01/01/25 12:17:09,1129.7,6.62,,,,
3653,01/01/25 12:47:09,1127.8,6.65,,,,
3654,01/01/25 13:17:09,1127.8,6.66,,,,
3655,01/01/25 13:47:09,1127.8,6.67,,,,
3656,01/01/25 14:17:09,1131.6,6.69,,,,
3657,01/01/25 14:47:09,1133.5,6.71,,,,
3658,01/01/25 15:17:09,1133.5,6.72,,,,
3659,01/01/25 15:47:09,1138.6,6.72,,,,
3660,01/01/25 16:17:09,1139.2,6.75,,,,
3661,01/01/25 16:47:09,1138.6,6.76,,,,
3662,01/01/25 17:17:09,1138.6,6.77,,,,
3663,01/01/25 17:47:09,1139.2,6.77,,,,
3664,01/01/25 18:17:09,1141.1,6.79,,,,
3665,01/01/25 18:47:09,1146.8,6.82,,,,
3666,01/01/25 19:17:09,1149.4,6.79,,,,
3667,01/01/25 19:47:09,1152.5,6.79,,,,
3668,01/01/25 20:17:09,1154.4,6.79,,,,
3669,01/01/25 20:47:09,1149.4,6.82,,,,
3670,01/01/25 21:17:09,1145.6,6.83,,,,
3671,01/01/25 21:47:09,1068.5,6.84,,,,
3672,01/01/25 22:17:09,977.0,6.88,,,,
3673,01/01/25 22:47:09,1048.4,6.87,,,,
3674,01/01/25 23:17:09,1076.0,6.87,,,,
3675,01/01/25 23:47:09,1064.1,6.87,,,,
3676,02/01/25 00:17:09,1077.3,6.87,,,,
3677,02/01/25 00:47:09,1078.6,6.87,,,,
3678,02/01/25 01:17:09,1074.2,6.88,,,,
3679,02/01/25 01:47:09,1081.7,6.88,,,,
3680,02/01/25 02:17:09,1083.0,6.88,,,,
3681,02/01/25 02:47:09,1104.4,6.90,,,,
3682,02/01/25 03:17:09,1124.0,6.89,,,,
3683,02/01/25 03:47:09,1154.4,6.92,,,,
3684,02/01/25 04:17:09,1215.5,6.93,,,,
3685,02/01/25 04:47:09,1209.1,6.92,,,,
3686,02/01/25 05:17:09,1237.9,6.93,,,,
3687,02/01/25 05:47:09,1260.9,6.94,,,,
3688,02/01/25 06:17:09,1278.2,6.93,,,,
3689,02/01/25 06:47:09,1287.2,6.93,,,,
3690,02/01/25 07:17:09,1290.4,6.92,,,,
3691,02/01/25 07:47:09,1288.5,6.93,,,,
3692,02/01/25 08:17:09,1271.8,6.90,,,,
3693,02/01/25 08:47:09,1185.6,6.70,,,,
3694,02/01/25 09:17:09,1115.8,6.71,,,,
3695,02/01/25 09:47:09,982.6,6.73,,,,
3696,02/01/25 10:17:09,809.1,6.85,,,,
3697,02/01/25 10:47:09,693.8,7.10,,,,
3698,02/01/25 11:17:09,398.7,7.25,,,,
3699,02/01/25 11:47:09,405.6,7.34,,,,
3700,02/01/25 12:17:09,404.5,7.32,,,,
3701,02/01/25 12:47:09,411.4,7.24,,,,
3702,02/01/25 13:17:09,414.8,7.21,,,,
3703,02/01/25 13:47:09,419.4,7.17,,,,
3704,02/01/25 14:17:09,420.6,7.16,,,,
3705,02/01/25 14:47:09,426.9,7.17,,,,
3706,02/01/25 15:17:09,428.0,7.16,,,,
3707,02/01/25 15:47:09,430.9,7.16,,,,
3708,02/01/25 16:17:09,432.6,7.12,,,,
3709,02/01/25 16:47:09,432.6,7.11,,,,
3710,02/01/25 17:17:09,436.1,7.09,,,,
3711,02/01/25 17:47:09,440.7,7.05,,,,
3712,02/01/25 18:17:09,443.6,7.05,,,,
3713,02/01/25 18:47:09,444.2,7.02,,,,
3714,02/01/25 19:17:09,443.6,6.98,,,,
3715,02/01/25 19:47:09,445.3,7.01,,,,
3716,02/01/25 20:17:09,446.5,6.99,,,,
3717,02/01/25 20:47:09,447.1,6.96,,,,
3718,02/01/25 21:17:09,463.9,6.89,,,,
3719,02/01/25 21:47:09,521.0,6.84,,,,
3720,02/01/25 22:17:09,580.4,6.76,,,,
3721,02/01/25 22:47:09,530.9,6.73,,,,
3722,02/01/25 23:17:09,488.9,6.69,,,,
3723,02/01/25 23:47:09,455.8,6.72,,,,
3724,03/01/25 00:17:09,443.6,6.73,,,,
3725,03/01/25 00:47:09,441.9,6.70,,,,
3726,03/01/25 01:17:09,441.3,6.64,,,,
3727,03/01/25 01:47:09,440.1,6.64,,,,
3728,03/01/25 02:17:09,437.8,6.58,,,,
3729,03/01/25 02:47:09,436.7,6.59,,,,
3730,03/01/25 03:17:09,435.5,6.59,,,,
3731,03/01/25 03:47:09,437.3,6.72,,,,
3732,03/01/25 04:17:09,435.0,6.67,,,,
3733,03/01/25 04:47:09,432.1,6.59,,,,
3734,03/01/25 05:17:09,430.3,6.52,,,,
3735,03/01/25 05:47:09,429.8,6.53,,,,
3736,03/01/25 06:17:09,428.6,6.53,,,,
3737,03/01/25 06:47:09,426.9,6.44,,,,
3738,03/01/25 07:17:09,427.5,6.53,,,,
3739,03/01/25 07:47:09,428.0,6.58,,,,
3740,03/01/25 08:17:09,428.0,6.58,,,,
3741,03/01/25 08:47:09,426.9,6.53,,,,
3742,03/01/25 09:17:09,416.5,6.53,,,,
3743,03/01/25 09:47:09,429.8,6.43,,,,
3744,03/01/25 10:17:09,490.0,6.30,,,,
3745,03/01/25 10:47:09,474.9,6.18,,,,
3746,03/01/25 11:17:09,457.5,6.18,,,,
3747,03/01/25 11:47:09,472.6,6.09,,,,
3748,03/01/25 12:17:09,466.8,6.04,,,,
3749,03/01/25 12:47:09,464.4,6.03,,,,
3750,03/01/25 13:17:09,459.2,6.03,,,,
3751,03/01/25 13:47:09,452.9,6.02,,,,
3752,03/01/25 14:17:09,447.7,6.03,,,,
3753,03/01/25 14:47:09,445.3,6.04,,,,
3754,03/01/25 15:17:09,445.3,6.06,,,,
3755,03/01/25 15:47:09,445.9,6.04,,,,
3756,03/01/25 16:17:09,445.3,6.04,,,,
3757,03/01/25 16:47:09,444.2,6.04,,,,
3758,03/01/25 17:17:09,443.6,6.03,,,,
3759,03/01/25 17:47:09,443.0,5.99,,,,
3760,03/01/25 18:17:09,443.6,5.96,,,,
3761,03/01/25 18:47:09,443.0,5.95,,,,
3762,03/01/25 19:17:09,441.9,5.91,,,,
3763,03/01/25 19:47:09,442.5,5.91,,,,
3764,03/01/25 20:17:09,440.7,5.84,,,,
3765,03/01/25 20:47:09,441.9,5.86,,,,
3766,03/01/25 21:17:09,444.2,5.98,,,,
3767,03/01/25 21:47:09,443.6,5.96,,,,
3768,03/01/25 22:17:09,474.9,5.84,,,,
3769,03/01/25 22:47:09,587.5,5.64,,,,
3770,03/01/25 23:17:09,592.3,5.49,,,,
3771,03/01/25 23:47:09,539.8,5.46,,,,
3772,04/01/25 00:17:09,519.2,5.51,,,,
3773,04/01/25 00:47:09,504.0,5.53,,,,
3774,04/01/25 01:17:09,492.4,5.55,,,,
3775,04/01/25 01:47:09,477.8,5.55,,,,
3776,04/01/25 02:17:09,473.7,5.51,,,,
3777,04/01/25 02:47:09,473.7,5.51,,,,
3778,04/01/25 03:17:09,473.7,5.56,,,,
3779,04/01/25 03:47:09,474.3,5.57,,,,
3780,04/01/25 04:17:09,474.3,5.59,,,,
3781,04/01/25 04:47:09,476.6,5.62,,,,
3782,04/01/25 05:17:09,479.0,5.59,,,,
3783,04/01/25 05:47:09,474.9,5.63,,,,
3784,04/01/25 06:17:09,480.7,5.62,,,,
3785,04/01/25 06:47:09,482.5,5.61,,,,
3786,04/01/25 07:17:09,480.1,5.61,,,,
3787,04/01/25 07:47:09,476.6,5.59,,,,
3788,04/01/25 08:17:09,477.2,5.62,,,,
3789,04/01/25 08:47:09,479.0,5.66,,,,
3790,04/01/25 09:17:09,480.7,5.66,,,,
3791,04/01/25 09:47:09,447.7,5.43,,,,
3792,04/01/25 10:17:09,435.5,5.40,,,,
3793,04/01/25 10:47:09,563.9,5.27,,,,
3794,04/01/25 11:17:09,619.6,5.06,,,,
3795,04/01/25 11:47:09,617.8,4.92,,,,
3796,04/01/25 12:17:09,613.7,4.95,,,,
3797,04/01/25 12:47:09,556.8,5.06,,,,
3798,04/01/25 13:17:09,534.5,5.16,,,,
3799,04/01/25 13:47:09,497.0,5.23,,,,
3800,04/01/25 14:17:09,492.4,5.24,,,,
3801,04/01/25 14:47:09,491.2,5.26,,,,
3802,04/01/25 15:17:09,487.7,5.24,,,,
3803,04/01/25 15:47:09,490.6,5.26,,,,
3804,04/01/25 16:17:09,490.6,5.24,,,,
3805,04/01/25 16:47:09,489.4,5.23,,,,
3806,04/01/25 17:17:09,489.4,5.26,,,,
3807,04/01/25 17:47:09,489.4,5.27,,,,
3808,04/01/25 18:17:09,489.4,5.27,,,,
3809,04/01/25 18:47:09,490.0,5.28,,,,
3810,04/01/25 19:17:09,490.0,5.27,,,,
3811,04/01/25 19:47:09,490.6,5.27,,,,
3812,04/01/25 20:17:09,492.4,5.26,,,,
3813,04/01/25 20:47:09,491.8,5.21,,,,
3814,04/01/25 21:17:09,491.8,5.18,,,,
3815,04/01/25 21:47:09,492.4,5.16,,,,
3816,04/01/25 22:17:09,492.9,5.17,,,,
3817,04/01/25 22:47:09,494.1,5.16,,,,
3818,04/01/25 23:17:09,496.4,5.13,,,,
3819,04/01/25 23:47:09,498.8,5.15,,,,
3820,05/01/25 00:17:09,500.5,5.13,,,,
3821,05/01/25 00:47:09,502.9,5.13,,,,
3822,05/01/25 01:17:09,526.8,4.98,,,,
3823,05/01/25 01:47:09,627.9,4.81,,,,
3824,05/01/25 02:17:09,702.9,4.77,,,,
3825,05/01/25 02:47:09,724.6,4.76,,,,
3826,05/01/25 03:17:09,728.8,4.75,,,,
3827,05/01/25 03:47:09,728.2,4.73,,,,
3828,05/01/25 04:17:09,730.0,4.71,,,,
3829,05/01/25 04:47:09,728.8,4.67,,,,
3830,05/01/25 05:17:09,726.4,4.60,,,,
3831,05/01/25 05:47:09,731.2,4.54,,,,
3832,05/01/25 06:17:09,733.7,4.55,,,,
3833,05/01/25 06:47:09,735.5,4.53,,,,
3834,05/01/25 07:17:09,736.1,4.52,,,,
3835,05/01/25 07:47:09,734.9,4.50,,,,
3836,05/01/25 08:17:09,734.3,4.49,,,,
3837,05/01/25 08:47:09,734.3,4.48,,,,
3838,05/01/25 09:17:09,733.7,4.49,,,,
3839,05/01/25 09:47:09,733.1,4.47,,,,
3840,05/01/25 10:17:09,732.5,4.49,,,,
3841,05/01/25 10:47:09,735.5,4.48,,,,
3842,05/01/25 11:17:09,812.1,4.43,,,,
3843,05/01/25 11:47:09,731.2,4.54,,,,
3844,05/01/25 12:17:09,809.1,4.57,,,,
3845,05/01/25 12:47:09,897.0,4.49,,,,
3846,05/01/25 13:17:09,756.1,4.52,,,,
3847,05/01/25 13:47:09,705.3,4.71,,,,
3848,05/01/25 14:17:09,619.0,4.87,,,,
3849,05/01/25 14:47:09,595.2,4.92,,,,
3850,05/01/25 15:17:09,580.4,4.96,,,,
3851,05/01/25 15:47:09,576.9,5.03,,,,
3852,05/01/25 16:17:09,573.3,5.09,,,,
3853,05/01/25 16:47:09,571.6,5.15,,,,
3854,05/01/25 17:17:09,572.2,5.01,,,,
3855,05/01/25 17:47:09,572.2,5.04,,,,
3856,05/01/25 18:17:09,571.6,5.20,,,,
3857,05/01/25 18:47:09,571.0,5.17,,,,
3858,05/01/25 19:17:09,570.4,5.11,,,,
3859,05/01/25 19:47:09,572.2,5.12,,,,
3860,05/01/25 20:17:09,575.7,5.18,,,,
3861,05/01/25 20:47:09,577.5,5.20,,,,
3862,05/01/25 21:17:09,581.6,5.32,,,,
3863,05/01/25 21:47:09,586.4,5.38,,,,
3864,05/01/25 22:17:09,589.9,5.44,,,,
3865,05/01/25 22:47:09,593.5,5.46,,,,
3866,05/01/25 23:17:09,607.7,5.50,,,,
3867,05/01/25 23:47:09,654.2,5.51,,,,
3868,06/01/25 00:17:09,650.6,5.50,,,,
3869,06/01/25 00:47:09,740.3,5.69,,,,
3870,06/01/25 01:17:09,668.6,5.76,,,,
3871,06/01/25 01:47:09,570.4,5.97,,,,
3872,06/01/25 02:17:09,516.9,6.15,,,,
3873,06/01/25 02:47:09,500.5,6.25,,,,
3874,06/01/25 03:17:09,493.5,6.35,,,,
3875,06/01/25 03:47:09,490.0,6.41,,,,
3876,06/01/25 04:17:09,487.7,6.47,,,,
3877,06/01/25 04:47:09,485.9,6.52,,,,
3878,06/01/25 05:17:09,484.2,6.49,,,,
3879,06/01/25 05:47:09,484.8,6.52,,,,
3880,06/01/25 06:17:09,484.2,6.53,,,,
3881,06/01/25 06:47:09,483.6,6.54,,,,
3882,06/01/25 07:17:09,483.6,6.55,,,,
3883,06/01/25 07:47:09,483.0,6.56,,,,
3884,06/01/25 08:17:09,483.6,6.60,,,,
3885,06/01/25 08:47:09,484.8,6.65,,,,
3886,06/01/25 09:17:09,485.4,6.62,,,,
3887,06/01/25 09:47:09,486.5,6.64,,,,
3888,06/01/25 10:17:09,488.3,6.64,,,,
3889,06/01/25 10:47:09,490.0,6.66,,,,
3890,06/01/25 11:17:09,506.9,6.65,,,,
3891,06/01/25 11:47:09,518.6,6.56,,,,
3892,06/01/25 12:17:09,526.8,6.98,,,,
3893,06/01/25 12:47:09,522.2,7.24,,,,
