Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:52:10
FILENAME   : E:\akl-lk sept 21\CSV\blinker moerkerke_210910075209_V7183.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..16-V7183  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..16-V7183  317.
  Instrument number       =          UTC+1     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:07:13 16/03/21
  End date / time         =04:37:09 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/06/16 04:07:04;1098,250;19,613;0,440
2021/06/16 04:37:04;1098,717;19,593;0,432
2021/06/16 05:07:04;1097,492;19,567;0,440
2021/06/16 05:37:04;1098,250;19,610;0,436
2021/06/16 06:07:04;1098,717;19,600;0,444
2021/06/16 06:37:04;1097,958;19,630;0,444
2021/06/16 07:07:04;1097,958;19,637;0,440
2021/06/16 07:37:04;1097,492;19,703;0,444
2021/06/16 08:07:04;1097,842;19,710;0,448
2021/06/16 08:37:04;1098,133;19,723;0,444
2021/06/16 09:07:04;1097,492;19,800;0,448
2021/06/16 09:37:04;1098,133;19,870;0,440
2021/06/16 10:07:04;1098,133;19,950;0,444
2021/06/16 10:37:04;1097,958;19,980;0,448
2021/06/16 11:07:04;1097,375;20,023;0,448
2021/06/16 11:37:04;1091,192;20,163;0,452
2021/06/16 12:07:04;1095,800;21,103;0,456
2021/06/16 12:37:04;1094,575;21,323;0,456
2021/06/16 13:07:04;1095,217;20,923;0,456
2021/06/16 13:37:04;1094,575;20,550;0,452
2021/06/16 14:07:04;1093,350;20,923;0,448
2021/06/16 14:37:04;1093,058;21,127;0,452
2021/06/16 15:07:04;1094,575;21,037;0,448
2021/06/16 15:37:04;1093,817;21,147;0,432
2021/06/16 16:07:04;1093,642;21,147;0,448
2021/06/16 16:37:04;1094,575;20,817;0,448
2021/06/16 17:07:04;1095,042;20,970;0,448
2021/06/16 17:37:04;1094,400;20,627;0,444
2021/06/16 18:07:04;1093,642;21,123;0,456
2021/06/16 18:37:04;1093,933;21,170;0,452
2021/06/16 19:07:04;1094,400;20,887;0,448
2021/06/16 19:37:04;1094,108;21,133;0,452
2021/06/16 20:07:04;1094,283;21,093;0,456
2021/06/16 20:37:04;1094,575;21,357;0,444
2021/06/16 21:07:04;1094,575;21,367;0,440
2021/06/16 21:37:04;1094,400;21,583;0,456
2021/06/16 22:07:04;1094,750;21,520;0,456
2021/06/16 22:37:04;1094,750;21,493;0,456
2021/06/16 23:07:04;1095,042;21,293;0,456
2021/06/16 23:37:04;1093,933;21,497;0,456
2021/06/17 00:07:04;1086,408;21,370;0,456
2021/06/17 00:37:04;1087,458;20,943;0,452
2021/06/17 01:07:04;1087,167;20,897;0,444
2021/06/17 01:37:04;1086,875;20,680;0,440
2021/06/17 02:07:04;1087,167;20,627;0,448
2021/06/17 02:37:04;1086,233;20,603;0,452
2021/06/17 03:07:04;1085,475;20,550;0,452
2021/06/17 03:37:04;1086,408;20,503;0,452
2021/06/17 04:07:04;1086,117;20,463;0,452
2021/06/17 04:37:04;1085,358;20,447;0,452
2021/06/17 05:07:04;1086,233;20,420;0,452
2021/06/17 05:37:04;1086,875;20,410;0,448
2021/06/17 06:07:04;1088,100;20,420;0,448
2021/06/17 06:37:04;1088,275;20,433;0,452
2021/06/17 07:07:04;1088,275;20,427;0,456
2021/06/17 07:37:04;1089,325;20,393;0,456
2021/06/17 08:07:04;1087,808;20,403;0,456
2021/06/17 08:37:04;1087,983;20,410;0,456
2021/06/17 09:07:04;1088,742;20,397;0,456
2021/06/17 09:37:04;1090,258;20,547;0,456
2021/06/17 10:07:04;1090,433;20,563;0,456
2021/06/17 10:37:04;1090,900;20,673;0,456
2021/06/17 11:07:04;1091,483;20,683;0,460
2021/06/17 11:37:04;1091,775;20,693;0,460
2021/06/17 12:07:04;1091,950;20,767;0,448
2021/06/17 12:37:04;1093,058;20,770;0,460
2021/06/17 13:07:04;1093,642;20,760;0,460
2021/06/17 13:37:04;1093,525;20,763;0,460
2021/06/17 14:07:04;1094,108;20,983;0,460
2021/06/17 14:37:04;1094,750;21,017;0,460
2021/06/17 15:07:04;1094,750;21,860;0,468
2021/06/17 15:37:04;1095,217;21,690;0,468
2021/06/17 16:07:04;1095,975;22,013;0,480
2021/06/17 16:37:04;1096,092;21,717;0,476
2021/06/17 17:07:04;1096,558;21,687;0,476
2021/06/17 17:37:04;1096,908;21,737;0,480
2021/06/17 18:07:04;1096,908;22,243;0,496
2021/06/17 18:37:04;1097,375;22,323;0,508
2021/06/17 19:07:04;1097,783;22,323;0,520
2021/06/17 19:37:04;1098,250;22,303;0,528
2021/06/17 20:07:04;1099,358;22,257;0,532
2021/06/17 20:37:04;1099,358;22,267;0,540
2021/06/17 21:07:04;1099,650;22,230;0,556
2021/06/17 21:37:04;1100,583;22,220;0,568
2021/06/17 22:07:04;1101,050;22,257;0,584
2021/06/17 22:37:04;1100,758;22,283;0,604
2021/06/17 23:07:04;1101,225;22,280;0,612
2021/06/17 23:37:04;1101,050;22,287;0,620
2021/06/18 00:07:04;1101,575;22,290;0,624
2021/06/18 00:37:04;1102,042;22,253;0,628
2021/06/18 01:07:04;1092,592;22,040;0,596
2021/06/18 01:37:04;1092,125;21,513;0,544
2021/06/18 02:07:04;1092,125;21,230;0,508
2021/06/18 02:37:04;1094,108;21,090;0,484
2021/06/18 03:07:04;1092,592;21,013;0,460
2021/06/18 03:37:04;1093,525;20,930;0,452
2021/06/18 04:07:04;1093,175;20,963;0,460
2021/06/18 04:37:04;1093,175;20,983;0,468
2021/06/18 05:07:04;1093,817;20,953;0,464
2021/06/18 05:37:04;1093,350;20,937;0,472
2021/06/18 06:07:04;1094,108;20,950;0,468
2021/06/18 06:37:04;1094,867;20,953;0,468
2021/06/18 07:07:04;1095,217;20,953;0,468
2021/06/18 07:37:04;1095,042;20,993;0,468
2021/06/18 08:07:04;1095,217;21,127;0,472
2021/06/18 08:37:04;1095,333;21,090;0,472
2021/06/18 09:07:04;1094,867;21,157;0,472
2021/06/18 09:37:04;1095,042;21,393;0,468
2021/06/18 10:07:04;1095,508;21,503;0,464
2021/06/18 10:37:04;1095,217;21,820;0,472
2021/06/18 11:07:04;1095,217;22,057;0,452
2021/06/18 11:37:04;1095,800;22,037;0,456
2021/06/18 12:07:04;1095,333;21,903;0,460
2021/06/18 12:37:04;1095,042;21,933;0,464
2021/06/18 13:07:04;1094,283;22,193;0,460
2021/06/18 13:37:04;1095,217;22,070;0,460
2021/06/18 14:07:04;1095,800;22,117;0,460
2021/06/18 14:37:04;1095,042;22,120;0,460
2021/06/18 15:07:04;1095,042;22,190;0,444
2021/06/18 15:37:04;1095,800;22,017;0,452
2021/06/18 16:07:04;1096,558;21,910;0,460
2021/06/18 16:37:04;1095,975;21,970;0,456
2021/06/18 17:07:04;1099,183;22,023;0,456
2021/06/18 17:37:04;1099,825;22,120;0,468
2021/06/18 18:07:04;1100,583;22,523;0,460
2021/06/18 18:37:04;1101,050;22,310;0,468
2021/06/18 19:07:04;1101,400;21,973;0,480
2021/06/18 19:37:04;1102,800;22,270;0,480
2021/06/18 20:07:04;1104,083;22,467;0,476
2021/06/18 20:37:04;1103,442;22,573;0,476
2021/06/18 21:07:04;1104,550;22,507;0,472
2021/06/18 21:37:04;1105,483;22,457;0,484
2021/06/18 22:07:04;1105,833;22,443;0,492
2021/06/18 22:37:04;1106,592;22,383;0,504
2021/06/18 23:07:04;1107,408;22,280;0,516
2021/06/18 23:37:04;1108,050;22,253;0,524
2021/06/19 00:07:04;1108,808;22,220;0,536
2021/06/19 00:37:04;1105,192;22,193;0,540
2021/06/19 01:07:04;1102,975;21,837;0,540
2021/06/19 01:37:04;1092,242;21,727;0,532
2021/06/19 02:07:04;1101,867;21,603;0,524
2021/06/19 02:37:04;1103,617;21,527;0,512
2021/06/19 03:07:04;1102,333;21,507;0,508
2021/06/19 03:37:04;1103,150;21,457;0,516
2021/06/19 04:07:04;1103,733;21,397;0,524
2021/06/19 04:37:04;1104,258;21,373;0,528
2021/06/19 05:07:04;1104,842;21,370;0,532
2021/06/19 05:37:04;1105,833;21,337;0,528
2021/06/19 06:07:04;1107,408;21,293;0,528
2021/06/19 06:37:04;1107,408;21,227;0,528
2021/06/19 07:07:04;1107,408;21,237;0,528
2021/06/19 07:37:04;1108,167;21,223;0,532
2021/06/19 08:07:04;1108,983;21,253;0,536
2021/06/19 08:37:04;1109,742;21,197;0,540
2021/06/19 09:07:04;1110,092;21,180;0,540
2021/06/19 09:37:04;1110,383;21,163;0,540
2021/06/19 10:07:04;1110,850;21,183;0,540
2021/06/19 10:37:04;1110,558;21,157;0,540
2021/06/19 11:07:04;1111,025;21,157;0,544
2021/06/19 11:37:04;1111,200;21,153;0,544
2021/06/19 12:07:04;1111,842;21,143;0,548
2021/06/19 12:37:04;1112,133;21,113;0,548
2021/06/19 13:07:04;1112,950;21,107;0,552
2021/06/19 13:37:04;1100,583;21,163;0,540
2021/06/19 14:07:04;1105,950;21,170;0,524
2021/06/19 14:37:04;1105,192;21,140;0,512
2021/06/19 15:07:04;1105,658;21,057;0,512
2021/06/19 15:37:04;1104,375;21,070;0,508
2021/06/19 16:07:04;1104,375;21,113;0,512
2021/06/19 16:37:04;1103,908;21,157;0,516
2021/06/19 17:07:04;1104,258;21,133;0,520
2021/06/19 17:37:04;1103,908;21,143;0,520
2021/06/19 18:07:04;1103,617;21,123;0,520
2021/06/19 18:37:04;1104,375;21,097;0,516
2021/06/19 19:07:04;1104,375;21,067;0,520
2021/06/19 19:37:04;1103,908;20,993;0,520
2021/06/19 20:07:04;1104,083;20,993;0,520
2021/06/19 20:37:04;1104,083;20,973;0,528
2021/06/19 21:07:04;1103,617;20,970;0,508
2021/06/19 21:37:04;1104,258;20,890;0,516
2021/06/19 22:07:04;1105,367;20,927;0,516
2021/06/19 22:37:04;1105,950;20,853;0,508
2021/06/19 23:07:04;1105,950;20,850;0,512
2021/06/19 23:37:04;1106,475;20,803;0,516
2021/06/20 00:07:04;1106,125;20,773;0,516
2021/06/20 00:37:04;1106,300;20,677;0,512
2021/06/20 01:07:04;1106,592;20,697;0,516
2021/06/20 01:37:04;1097,375;20,753;0,520
2021/06/20 02:07:04;1093,642;20,733;0,500
2021/06/20 02:37:04;1092,592;20,727;0,488
2021/06/20 03:07:04;1100,000;20,677;0,476
2021/06/20 03:37:04;1101,050;20,643;0,476
2021/06/20 04:07:04;1102,333;20,653;0,480
2021/06/20 04:37:04;1102,800;20,627;0,488
2021/06/20 05:07:04;1102,508;20,607;0,492
2021/06/20 05:37:04;1104,550;20,577;0,496
2021/06/20 06:07:04;1105,308;20,550;0,500
2021/06/20 06:37:04;1106,767;20,583;0,504
2021/06/20 07:07:04;1106,942;20,627;0,508
2021/06/20 07:37:04;1109,100;20,653;0,512
2021/06/20 08:07:04;1109,917;20,647;0,512
2021/06/20 08:37:04;1110,733;20,713;0,516
2021/06/20 09:07:04;1111,783;20,700;0,520
2021/06/20 09:37:04;1112,950;20,750;0,528
2021/06/20 10:07:04;1114,350;20,740;0,532
2021/06/20 10:37:04;1114,817;20,840;0,532
2021/06/20 11:07:04;1115,925;20,797;0,536
2021/06/20 11:37:04;1116,683;20,887;0,536
2021/06/20 12:07:04;1116,392;20,863;0,536
2021/06/20 12:37:04;1117,500;20,843;0,536
2021/06/20 13:07:04;1118,317;20,803;0,536
2021/06/20 13:37:04;1118,783;20,767;0,540
2021/06/20 14:07:04;1119,075;20,817;0,544
2021/06/20 14:37:04;1110,383;20,917;0,548
2021/06/20 15:07:04;1101,400;21,107;0,544
2021/06/20 15:37:04;1094,400;21,137;0,524
2021/06/20 16:07:04;1095,333;21,040;0,504
2021/06/20 16:37:04;1097,492;20,953;0,484
2021/06/20 17:07:04;1102,158;20,920;0,480
2021/06/20 17:37:04;1102,508;20,900;0,484
2021/06/20 18:07:04;1103,150;20,933;0,488
2021/06/20 18:37:04;1103,267;20,953;0,436
2021/06/20 19:07:04;1104,375;20,943;0,444
2021/06/20 19:37:04;1105,017;20,963;0,448
2021/06/20 20:07:04;1105,658;20,923;0,448
2021/06/20 20:37:04;1106,125;20,893;0,440
2021/06/20 21:07:04;1107,058;20,907;0,448
2021/06/20 21:37:04;1107,525;20,893;0,452
2021/06/20 22:07:04;1108,342;20,877;0,456
2021/06/20 22:37:04;1108,983;20,867;0,460
2021/06/20 23:07:04;1109,158;20,837;0,464
2021/06/20 23:37:04;1109,742;20,810;0,464
2021/06/21 00:07:04;1110,208;20,777;0,464
2021/06/21 00:37:04;1110,733;20,777;0,464
2021/06/21 01:07:04;1110,733;20,757;0,468
2021/06/21 01:37:04;1111,667;20,750;0,472
2021/06/21 02:07:04;1111,958;20,737;0,472
2021/06/21 02:37:04;1112,133;20,710;0,472
2021/06/21 03:07:04;1098,600;20,703;0,460
2021/06/21 03:37:04;1098,250;20,633;0,440
2021/06/21 04:07:04;1100,583;20,537;0,428
2021/06/21 04:37:04;1100,000;20,473;0,420
2021/06/21 05:07:04;1099,825;20,387;0,420
2021/06/21 05:37:04;1100,467;20,377;0,416
2021/06/21 06:07:04;1101,575;20,377;0,420
2021/06/21 06:37:04;1101,692;20,377;0,424
2021/06/21 07:07:04;1103,150;20,377;0,428
2021/06/21 07:37:04;1104,083;20,410;0,432
2021/06/21 08:07:04;1105,192;20,330;0,428
2021/06/21 08:37:04;1106,417;20,287;0,428
2021/06/21 09:07:04;1107,058;20,307;0,428
2021/06/21 09:37:04;1108,050;20,267;0,428
2021/06/21 10:07:04;1109,100;20,270;0,432
2021/06/21 10:37:04;1108,342;20,353;0,436
2021/06/21 11:07:04;1110,558;20,263;0,436
2021/06/21 11:37:04;1111,492;20,243;0,436
2021/06/21 12:07:04;1112,308;20,267;0,436
2021/06/21 12:37:04;1112,133;20,280;0,436
2021/06/21 13:07:04;1113,708;20,287;0,444
2021/06/21 13:37:04;1114,817;20,273;0,444
2021/06/21 14:07:04;1114,642;20,300;0,448
2021/06/21 14:37:04;1116,217;20,260;0,448
2021/06/21 15:07:04;1116,858;20,277;0,452
2021/06/21 15:37:04;1105,950;20,293;0,444
2021/06/21 16:07:04;1097,492;20,227;0,428
2021/06/21 16:37:04;1100,933;20,163;0,416
2021/06/21 17:07:04;1103,617;20,073;0,412
2021/06/21 17:37:04;1105,833;20,013;0,408
2021/06/21 18:07:04;1105,367;19,950;0,400
2021/06/21 18:37:04;1106,300;19,973;0,404
2021/06/21 19:07:04;1107,058;19,957;0,404
2021/06/21 19:37:04;1108,167;19,943;0,408
2021/06/21 20:07:04;1108,808;20,017;0,412
2021/06/21 20:37:04;1109,742;19,973;0,416
2021/06/21 21:07:04;1111,317;19,953;0,416
2021/06/21 21:37:04;1111,783;19,913;0,416
2021/06/21 22:07:04;1112,308;19,840;0,412
2021/06/21 22:37:04;1113,242;19,820;0,412
2021/06/21 23:07:04;1114,175;19,797;0,416
2021/06/21 23:37:04;1114,642;19,827;0,416
2021/06/22 00:07:04;1115,750;19,843;0,420
2021/06/22 00:37:04;1116,392;19,810;0,420
2021/06/22 01:07:04;1116,683;19,713;0,420
2021/06/22 01:37:04;1117,150;19,697;0,420
2021/06/22 02:07:04;1117,675;19,700;0,420
2021/06/22 02:37:04;1118,725;19,690;0,424
2021/06/22 03:07:04;1119,250;19,680;0,424
2021/06/22 03:37:04;1110,733;19,683;0,424
2021/06/22 04:07:04;1101,400;19,573;0,412
2021/06/22 04:37:04;1104,375;19,487;0,400
2021/06/22 05:07:04;1109,100;19,413;0,396
2021/06/22 05:37:04;1109,917;19,337;0,392
2021/06/22 06:07:04;1110,092;19,290;0,392
2021/06/22 06:37:04;1110,383;19,343;0,396
2021/06/22 07:07:04;1106,300;19,327;0,396
2021/06/22 07:37:04;1109,917;19,247;0,396
2021/06/22 08:07:04;1110,850;19,260;0,396
2021/06/22 08:37:04;1111,200;19,250;0,396
2021/06/22 09:07:04;1111,958;19,193;0,396
2021/06/22 09:37:04;1113,242;19,137;0,392
2021/06/22 10:07:04;1113,708;19,137;0,392
2021/06/22 10:37:04;1113,533;19,157;0,396
2021/06/22 11:07:04;1114,817;19,177;0,400
2021/06/22 11:37:04;1116,392;19,190;0,400
2021/06/22 12:07:04;1116,392;19,270;0,400
2021/06/22 12:37:04;1117,967;19,340;0,400
2021/06/22 13:07:04;1118,258;19,373;0,404
2021/06/22 13:37:04;1119,367;19,337;0,404
2021/06/22 14:07:04;1120,008;19,350;0,408
2021/06/22 14:37:04;1120,825;19,367;0,412
2021/06/22 15:07:04;1121,467;19,370;0,412
2021/06/22 15:37:04;1122,400;19,370;0,412
2021/06/22 16:07:04;1123,042;19,403;0,412
2021/06/22 16:37:04;1109,450;19,370;0,408
2021/06/22 17:07:04;1106,300;19,270;0,396
2021/06/22 17:37:04;1115,283;19,177;0,392
2021/06/22 18:07:04;1117,150;19,170;0,392
2021/06/22 18:37:04;1116,100;19,153;0,392
2021/06/22 19:07:04;1116,567;19,130;0,392
2021/06/22 19:37:04;1118,608;19,137;0,396
2021/06/22 20:07:04;1119,075;19,147;0,396
2021/06/22 20:37:04;1119,542;19,063;0,396
2021/06/22 21:07:04;1120,942;19,107;0,396
2021/06/22 21:37:04;1122,400;18,997;0,396
2021/06/22 22:07:04;1122,867;19,007;0,396
2021/06/22 22:37:04;1123,333;19,013;0,396
2021/06/22 23:07:04;1124,442;19,020;0,400
2021/06/22 23:37:04;1125,258;18,997;0,400
2021/06/23 00:07:04;1125,375;18,960;0,400
2021/06/23 00:37:04;1126,017;18,923;0,400
2021/06/23 01:07:04;1126,833;18,913;0,400
2021/06/23 01:37:04;1127,300;18,897;0,400
2021/06/23 02:07:04;1127,242;18,903;0,400
2021/06/23 02:37:04;1127,942;18,880;0,404
2021/06/23 03:07:04;1128,525;18,860;0,404
2021/06/23 03:37:04;1128,875;18,840;0,404
2021/06/23 04:07:04;1129,342;18,800;0,404
2021/06/23 04:37:04;1119,250;18,823;0,404
2021/06/23 05:07:04;1110,850;18,727;0,392
2021/06/23 05:37:04;1115,750;18,637;0,380
2021/06/23 06:07:04;1119,367;18,617;0,380
2021/06/23 06:37:04;1118,900;18,583;0,376
2021/06/23 07:07:04;1119,367;18,537;0,376
2021/06/23 07:37:04;1120,300;18,563;0,380
2021/06/23 08:07:04;1119,192;18,627;0,380
2021/06/23 08:37:04;1119,250;18,633;0,380
2021/06/23 09:07:04;1120,183;18,620;0,380
2021/06/23 09:37:04;1121,292;18,633;0,380
2021/06/23 10:07:04;1122,225;18,663;0,380
2021/06/23 10:37:04;1121,408;18,673;0,384
2021/06/23 11:07:04;1122,517;18,717;0,380
2021/06/23 11:37:04;1123,508;18,773;0,384
2021/06/23 12:07:04;1123,042;18,740;0,384
2021/06/23 12:37:04;1124,442;18,753;0,384
2021/06/23 13:07:04;1125,200;18,790;0,384
2021/06/23 13:37:04;1125,375;18,830;0,388
2021/06/23 14:07:04;1125,550;18,900;0,388
2021/06/23 14:37:04;1125,842;19,007;0,392
2021/06/23 15:07:04;1126,308;19,070;0,396
2021/06/23 15:37:04;1126,775;19,120;0,396
2021/06/23 16:07:04;1127,417;19,130;0,396
2021/06/23 16:37:04;1127,592;19,100;0,396
2021/06/23 17:07:04;1124,733;19,070;0,396
2021/06/23 17:37:04;1111,667;18,907;0,388
2021/06/23 18:07:04;1106,592;18,797;0,380
2021/06/23 18:37:04;1118,433;18,720;0,376
2021/06/23 19:07:04;1119,542;18,683;0,372
2021/06/23 19:37:04;1118,258;18,680;0,372
2021/06/23 20:07:04;1118,900;18,653;0,372
2021/06/23 20:37:04;1120,183;18,620;0,372
2021/06/23 21:07:04;1120,183;18,593;0,372
2021/06/23 21:37:04;1120,475;18,637;0,376
2021/06/23 22:07:04;1121,408;18,590;0,372
2021/06/23 22:37:04;1122,050;18,513;0,372
2021/06/23 23:07:04;1122,050;18,537;0,372
2021/06/23 23:37:04;1122,050;18,513;0,372
2021/06/24 00:07:04;1122,517;18,510;0,372
2021/06/24 00:37:04;1123,042;18,463;0,372
2021/06/24 01:07:04;1123,158;18,480;0,376
2021/06/24 01:37:04;1123,333;18,443;0,372
2021/06/24 02:07:04;1123,800;18,390;0,372
2021/06/24 02:37:04;1123,508;18,393;0,372
2021/06/24 03:07:04;1124,150;18,373;0,372
2021/06/24 03:37:04;1124,092;18,363;0,372
2021/06/24 04:07:04;1124,150;18,347;0,372
2021/06/24 04:37:04;1124,092;18,337;0,372
2021/06/24 05:07:04;1124,267;18,330;0,372
2021/06/24 05:37:04;1115,750;18,323;0,372
2021/06/24 06:07:04;1116,392;18,237;0,364
2021/06/24 06:37:04;1116,217;18,220;0,360
2021/06/24 07:07:04;1116,683;18,197;0,364
2021/06/24 07:37:04;1116,683;18,180;0,360
2021/06/24 08:07:04;1116,042;18,183;0,360
2021/06/24 08:37:04;1116,217;18,183;0,364
2021/06/24 09:07:04;1117,967;18,210;0,364
2021/06/24 09:37:04;1117,033;18,240;0,364
2021/06/24 10:07:04;1117,325;18,257;0,364
2021/06/24 10:37:04;1118,900;18,260;0,364
2021/06/24 11:07:04;1119,192;18,267;0,364
2021/06/24 11:37:04;1119,367;18,410;0,368
2021/06/24 12:07:04;1119,367;18,493;0,368
2021/06/24 12:37:04;1120,475;18,560;0,368
2021/06/24 13:07:04;1120,183;18,577;0,372
2021/06/24 13:37:04;1120,183;18,500;0,372
2021/06/24 14:07:04;1120,650;18,420;0,368
2021/06/24 14:37:04;1120,942;18,640;0,372
2021/06/24 15:07:04;1121,292;18,743;0,376
2021/06/24 15:37:04;1121,292;18,777;0,376
2021/06/24 16:07:04;1121,292;18,803;0,380
2021/06/24 16:37:04;1121,583;18,767;0,380
2021/06/24 17:07:04;1121,583;18,727;0,380
2021/06/24 17:37:04;1121,467;18,683;0,384
2021/06/24 18:07:04;1115,750;18,427;0,376
2021/06/24 18:37:04;1114,933;18,377;0,372
2021/06/24 19:07:04;1103,908;18,297;0,364
2021/06/24 19:37:04;1112,133;18,227;0,360
2021/06/24 20:07:04;1114,000;18,197;0,360
2021/06/24 20:37:04;1112,133;18,147;0,356
2021/06/24 21:07:04;1112,425;18,127;0,360
2021/06/24 21:37:04;1113,883;18,090;0,356
2021/06/24 22:07:04;1113,417;18,073;0,360
2021/06/24 22:37:04;1113,358;18,090;0,360
2021/06/24 23:07:04;1114,467;18,063;0,360
2021/06/24 23:37:04;1114,933;18,040;0,356
2021/06/25 00:07:04;1114,467;17,993;0,356
2021/06/25 00:37:04;1114,467;17,957;0,356
2021/06/25 01:07:04;1114,642;17,957;0,360
2021/06/25 01:37:04;1114,817;17,950;0,356
2021/06/25 02:07:04;1114,642;17,967;0,356
2021/06/25 02:37:04;1115,108;17,957;0,360
2021/06/25 03:07:04;1115,400;17,920;0,356
2021/06/25 03:37:04;1115,108;17,887;0,356
2021/06/25 04:07:04;1115,575;17,883;0,356
2021/06/25 04:37:04;1115,400;17,863;0,356
2021/06/25 05:07:04;1115,108;17,843;0,356
2021/06/25 05:37:04;1115,575;17,877;0,356
2021/06/25 06:07:04;1116,042;17,873;0,356
2021/06/25 06:37:04;1106,767;17,877;0,356
2021/06/25 07:07:04;1101,867;17,837;0,352
2021/06/25 07:37:04;1107,408;17,823;0,352
2021/06/25 08:07:04;1109,742;17,813;0,352
2021/06/25 08:37:04;1109,100;17,800;0,352
2021/06/25 09:07:04;1107,875;17,880;0,352
2021/06/25 09:37:04;1108,983;17,903;0,348
2021/06/25 10:07:04;1109,742;17,933;0,352
2021/06/25 10:37:04;1109,567;17,920;0,352
2021/06/25 11:07:04;1109,742;17,893;0,352
2021/06/25 11:37:04;1110,675;17,947;0,352
2021/06/25 12:07:04;1111,317;18,003;0,352
2021/06/25 12:37:04;1110,850;18,020;0,352
2021/06/25 13:07:04;1110,850;18,073;0,352
2021/06/25 13:37:04;1111,958;18,043;0,352
2021/06/25 14:07:04;1112,133;18,063;0,352
2021/06/25 14:37:04;1112,308;18,083;0,352
2021/06/25 15:07:04;1112,425;18,100;0,356
2021/06/25 15:37:04;1113,358;18,043;0,352
2021/06/25 16:07:04;1113,417;18,153;0,352
2021/06/25 16:37:04;1113,358;18,223;0,356
2021/06/25 17:07:04;1113,533;18,247;0,356
2021/06/25 17:37:04;1114,175;18,273;0,356
2021/06/25 18:07:04;1114,467;18,267;0,356
2021/06/25 18:37:04;1114,350;18,043;0,352
2021/06/25 19:07:04;1107,233;18,043;0,356
2021/06/25 19:37:04;1101,050;18,067;0,352
2021/06/25 20:07:04;1107,408;18,047;0,348
2021/06/25 20:37:04;1109,275;18,013;0,348
2021/06/25 21:07:04;1108,808;17,993;0,348
2021/06/25 21:37:04;1108,167;17,983;0,348
2021/06/25 22:07:04;1108,808;17,963;0,344
2021/06/25 22:37:04;1110,092;17,950;0,348
2021/06/25 23:07:04;1109,275;17,953;0,348
2021/06/25 23:37:04;1109,625;17,950;0,348
2021/06/26 00:07:04;1110,850;17,937;0,348
2021/06/26 00:37:04;1111,667;17,920;0,348
2021/06/26 01:07:04;1110,850;17,887;0,344
2021/06/26 01:37:04;1111,492;17,883;0,348
2021/06/26 02:07:04;1111,783;17,887;0,348
2021/06/26 02:37:04;1112,133;17,880;0,348
2021/06/26 03:07:04;1112,133;17,887;0,348
2021/06/26 03:37:04;1112,892;17,877;0,348
2021/06/26 04:07:04;1113,067;17,860;0,344
2021/06/26 04:37:04;1113,533;17,843;0,348
2021/06/26 05:07:04;1114,000;17,837;0,348
2021/06/26 05:37:04;1114,350;17,833;0,348
2021/06/26 06:07:04;1114,933;17,827;0,352
2021/06/26 06:37:04;1115,575;17,840;0,348
2021/06/26 07:07:04;1115,750;17,833;0,348
2021/06/26 07:37:04;1104,083;17,853;0,352
2021/06/26 08:07:04;1107,058;17,850;0,348
2021/06/26 08:37:04;1110,850;17,863;0,348
2021/06/26 09:07:04;1111,142;17,873;0,348
2021/06/26 09:37:04;1110,558;17,887;0,348
2021/06/26 10:07:04;1110,383;17,957;0,348
2021/06/26 10:37:04;1111,492;17,993;0,348
2021/06/26 11:07:04;1112,250;17,987;0,352
2021/06/26 11:37:04;1111,667;17,980;0,348
2021/06/26 12:07:04;1112,133;17,970;0,348
2021/06/26 12:37:04;1113,533;18,020;0,348
2021/06/26 13:07:04;1113,533;18,063;0,352
2021/06/26 13:37:04;1113,358;18,027;0,352
2021/06/26 14:07:04;1113,533;18,037;0,348
2021/06/26 14:37:04;1113,825;17,973;0,348
2021/06/26 15:07:04;1114,000;18,003;0,348
2021/06/26 15:37:04;1113,883;17,997;0,352
2021/06/26 16:07:04;1114,467;18,013;0,352
2021/06/26 16:37:04;1114,467;18,087;0,352
