"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","Stopped (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
9780,12/23/23 02:48:30 AM,480.2,9.37,,,,,
9781,12/23/23 03:18:30 AM,480.6,9.35,,,,,
9782,12/23/23 03:48:30 AM,480.6,9.35,,,,,
9783,12/23/23 04:18:30 AM,481.6,9.34,,,,,
9784,12/23/23 04:48:30 AM,481.1,9.34,,,,,
9785,12/23/23 05:18:30 AM,480.6,9.34,,,,,
9786,12/23/23 05:48:30 AM,481.1,9.33,,,,,
9787,12/23/23 06:18:30 AM,480.6,9.34,,,,,
9788,12/23/23 06:48:30 AM,482.1,9.33,,,,,
9789,12/23/23 07:18:30 AM,481.6,9.32,,,,,
9790,12/23/23 07:48:30 AM,483.1,9.32,,,,,
9791,12/23/23 08:18:30 AM,484.0,9.32,,,,,
9792,12/23/23 08:48:30 AM,485.0,9.30,,,,,
9793,12/23/23 09:18:30 AM,486.5,9.30,,,,,
9794,12/23/23 09:48:30 AM,486.9,9.32,,,,,
9795,12/23/23 10:18:30 AM,486.9,9.32,,,,,
9796,12/23/23 10:48:30 AM,487.9,9.32,,,,,
9797,12/23/23 11:18:30 AM,488.4,9.32,,,,,
9798,12/23/23 11:48:30 AM,488.4,9.33,,,,,
9799,12/23/23 12:18:30 PM,488.4,9.34,,,,,
9800,12/23/23 12:48:30 PM,489.9,9.37,,,,,
9801,12/23/23 01:18:30 PM,488.9,9.38,,,,,
9802,12/23/23 01:48:30 PM,489.4,9.39,,,,,
9803,12/23/23 02:18:30 PM,489.4,9.40,,,,,
9804,12/23/23 02:48:30 PM,488.4,9.43,,,,,
9805,12/23/23 03:18:30 PM,486.9,9.44,,,,,
9806,12/23/23 03:48:30 PM,486.5,9.44,,,,,
9807,12/23/23 04:18:30 PM,484.0,9.44,,,,,
9808,12/23/23 04:48:30 PM,481.6,9.43,,,,,
9809,12/23/23 05:18:30 PM,479.2,9.43,,,,,
9810,12/23/23 05:48:30 PM,477.3,9.42,,,,,
9811,12/23/23 06:18:30 PM,474.4,9.42,,,,,
9812,12/23/23 06:48:30 PM,473.9,9.42,,,,,
9813,12/23/23 07:18:30 PM,472.9,9.42,,,,,
9814,12/23/23 07:48:30 PM,472.9,9.42,,,,,
9815,12/23/23 08:18:30 PM,472.9,9.38,,,,,
9816,12/23/23 08:48:30 PM,471.5,9.38,,,,,
9817,12/23/23 09:18:30 PM,471.9,9.35,,,,,
9818,12/23/23 09:48:30 PM,471.0,9.34,,,,,
9819,12/23/23 10:18:30 PM,470.0,9.33,,,,,
9820,12/23/23 10:48:30 PM,469.5,9.33,,,,,
9821,12/23/23 11:18:30 PM,469.5,9.33,,,,,
9822,12/23/23 11:48:30 PM,469.0,9.32,,,,,
9823,12/24/23 12:18:30 AM,467.6,9.29,,,,,
9824,12/24/23 12:48:30 AM,466.6,9.28,,,,,
9825,12/24/23 01:18:30 AM,465.2,9.29,,,,,
9826,12/24/23 01:48:30 AM,465.2,9.29,,,,,
9827,12/24/23 02:18:30 AM,464.2,9.29,,,,,
9828,12/24/23 02:48:30 AM,464.2,9.29,,,,,
9829,12/24/23 03:18:30 AM,463.2,9.30,,,,,
9830,12/24/23 03:48:30 AM,461.8,9.33,,,,,
9831,12/24/23 04:18:30 AM,462.3,9.34,,,,,
9832,12/24/23 04:48:30 AM,463.7,9.34,,,,,
9833,12/24/23 05:18:30 AM,466.1,9.35,,,,,
9834,12/24/23 05:48:30 AM,470.0,9.39,,,,,
9835,12/24/23 06:18:30 AM,472.9,9.42,,,,,
9836,12/24/23 06:48:30 AM,475.8,9.43,,,,,
9837,12/24/23 07:18:30 AM,479.2,9.45,,,,,
9838,12/24/23 07:48:30 AM,480.2,9.47,,,,,
9839,12/24/23 08:18:30 AM,482.1,9.49,,,,,
9840,12/24/23 08:48:30 AM,483.6,9.50,,,,,
9841,12/24/23 09:18:30 AM,483.6,9.52,,,,,
9842,12/24/23 09:48:30 AM,484.0,9.54,,,,,
9843,12/24/23 10:18:30 AM,484.0,9.57,,,,,
9844,12/24/23 10:48:30 AM,484.0,9.60,,,,,
9845,12/24/23 11:18:30 AM,485.0,9.63,,,,,
9846,12/24/23 11:48:30 AM,486.9,9.67,,,,,
9847,12/24/23 12:18:30 PM,488.4,9.69,,,,,
9848,12/24/23 12:48:30 PM,489.4,9.72,,,,,
9849,12/24/23 01:18:30 PM,490.8,9.77,,,,,
9850,12/24/23 01:48:30 PM,492.3,9.82,,,,,
9851,12/24/23 02:18:30 PM,491.8,9.86,,,,,
9852,12/24/23 02:48:30 PM,492.8,9.87,,,,,
9853,12/24/23 03:18:30 PM,492.3,9.91,,,,,
9854,12/24/23 03:48:30 PM,492.8,9.93,,,,,
9855,12/24/23 04:18:30 PM,493.7,9.96,,,,,
9856,12/24/23 04:48:30 PM,493.3,9.96,,,,,
9857,12/24/23 05:18:30 PM,492.3,9.98,,,,,
9858,12/24/23 05:48:30 PM,491.8,10.01,,,,,
9859,12/24/23 06:18:30 PM,493.7,10.04,,,,,
9860,12/24/23 06:48:30 PM,495.7,10.07,,,,,
9861,12/24/23 07:18:30 PM,497.6,10.12,,,,,
9862,12/24/23 07:48:30 PM,500.1,10.17,,,,,
9863,12/24/23 08:18:30 PM,502.0,10.23,,,,,
9864,12/24/23 08:48:30 PM,500.5,10.28,,,,,
9865,12/24/23 09:18:30 PM,498.1,10.35,,,,,
9866,12/24/23 09:48:30 PM,496.2,10.38,,,,,
9867,12/24/23 10:18:30 PM,491.8,10.41,,,,,
9868,12/24/23 10:48:30 PM,487.9,10.43,,,,,
9869,12/24/23 11:18:30 PM,485.0,10.45,,,,,
9870,12/24/23 11:48:30 PM,480.2,10.47,,,,,
9871,12/25/23 12:18:30 AM,476.8,10.51,,,,,
9872,12/25/23 12:48:30 AM,474.4,10.53,,,,,
9873,12/25/23 01:18:30 AM,473.4,10.56,,,,,
9874,12/25/23 01:48:30 AM,470.0,10.58,,,,,
9875,12/25/23 02:18:30 AM,468.6,10.61,,,,,
9876,12/25/23 02:48:30 AM,467.1,10.65,,,,,
9877,12/25/23 03:18:30 AM,466.6,10.66,,,,,
9878,12/25/23 03:48:30 AM,466.6,10.67,,,,,
9879,12/25/23 04:18:30 AM,466.6,10.69,,,,,
9880,12/25/23 04:48:30 AM,467.1,10.71,,,,,
9881,12/25/23 05:18:30 AM,469.0,10.71,,,,,
9882,12/25/23 05:48:30 AM,474.4,10.74,,,,,
9883,12/25/23 06:18:30 AM,476.3,10.76,,,,,
9884,12/25/23 06:48:30 AM,477.3,10.77,,,,,
9885,12/25/23 07:18:30 AM,478.7,10.80,,,,,
9886,12/25/23 07:48:30 AM,482.1,10.82,,,,,
9887,12/25/23 08:18:30 AM,482.6,10.85,,,,,
9888,12/25/23 08:48:30 AM,482.1,10.87,,,,,
9889,12/25/23 09:18:30 AM,482.1,10.90,,,,,
9890,12/25/23 09:48:30 AM,479.2,10.91,,,,,
9891,12/25/23 10:18:30 AM,476.8,10.94,,,,,
9892,12/25/23 10:48:30 AM,475.8,10.96,,,,,
9893,12/25/23 11:18:30 AM,478.7,10.97,,,,,
9894,12/25/23 11:48:30 AM,482.1,10.99,,,,,
9895,12/25/23 12:18:30 PM,486.5,11.00,,,,,
9896,12/25/23 12:48:30 PM,491.3,11.01,,,,,
9897,12/25/23 01:18:30 PM,493.3,11.04,,,,,
9898,12/25/23 01:48:30 PM,494.2,11.08,,,,,
9899,12/25/23 02:18:30 PM,495.2,11.10,,,,,
9900,12/25/23 02:48:30 PM,497.6,11.13,,,,,
9901,12/25/23 03:18:30 PM,498.1,11.16,,,,,
9902,12/25/23 03:48:30 PM,496.7,11.18,,,,,
9903,12/25/23 04:18:30 PM,495.7,11.20,,,,,
9904,12/25/23 04:48:30 PM,494.2,11.23,,,,,
9905,12/25/23 05:18:30 PM,493.3,11.25,,,,,
9906,12/25/23 05:48:30 PM,492.3,11.25,,,,,
9907,12/25/23 06:18:30 PM,491.3,11.25,,,,,
9908,12/25/23 06:48:30 PM,489.9,11.25,,,,,
9909,12/25/23 07:18:30 PM,484.0,11.25,,,,,
9910,12/25/23 07:48:30 PM,479.2,11.26,,,,,
9911,12/25/23 08:18:30 PM,472.4,11.28,,,,,
9912,12/25/23 08:48:30 PM,463.2,11.29,,,,,
9913,12/25/23 09:18:30 PM,456.0,11.30,,,,,
9914,12/25/23 09:48:30 PM,459.9,11.30,,,,,
9915,12/25/23 10:18:30 PM,463.7,11.31,,,,,
9916,12/25/23 10:48:30 PM,464.2,11.33,,,,,
9917,12/25/23 11:18:30 PM,463.2,11.33,,,,,
9918,12/25/23 11:48:30 PM,461.3,11.33,,,,,
9919,12/26/23 12:18:30 AM,459.4,11.35,,,,,
9920,12/26/23 12:48:30 AM,457.5,11.35,,,,,
9921,12/26/23 01:18:30 AM,456.0,11.35,,,,,
9922,12/26/23 01:48:30 AM,457.9,11.35,,,,,
9923,12/26/23 02:18:30 AM,460.4,11.35,,,,,
9924,12/26/23 02:48:30 AM,458.9,11.36,,,,,
9925,12/26/23 03:18:30 AM,458.9,11.35,,,,,
9926,12/26/23 03:48:30 AM,459.4,11.36,,,,,
9927,12/26/23 04:18:30 AM,457.9,11.35,,,,,
9928,12/26/23 04:48:30 AM,457.5,11.35,,,,,
9929,12/26/23 05:18:30 AM,456.0,11.35,,,,,
9930,12/26/23 05:48:30 AM,453.6,11.34,,,,,
9931,12/26/23 06:18:30 AM,449.3,11.34,,,,,
9932,12/26/23 06:48:30 AM,445.9,11.33,,,,,
9933,12/26/23 07:18:30 AM,442.1,11.33,,,,,
9934,12/26/23 07:48:30 AM,438.2,11.31,,,,,
9935,12/26/23 08:18:30 AM,433.5,11.30,,,,,
9936,12/26/23 08:48:30 AM,427.2,11.28,,,,,
9937,12/26/23 09:18:30 AM,420.6,11.24,,,,,
9938,12/26/23 09:48:30 AM,420.1,11.23,,,,,
9939,12/26/23 10:18:30 AM,418.2,11.21,,,,,
9940,12/26/23 10:48:30 AM,415.3,11.19,,,,,
9941,12/26/23 11:18:30 AM,411.5,11.16,,,,,
9942,12/26/23 11:48:30 AM,406.3,11.14,,,,,
9943,12/26/23 12:18:30 PM,403.9,11.11,,,,,
9944,12/26/23 12:48:30 PM,401.5,11.10,,,,,
9945,12/26/23 01:18:30 PM,402.0,11.10,,,,,
9946,12/26/23 01:48:30 PM,399.1,11.09,,,,,
9947,12/26/23 02:18:30 PM,399.1,11.06,,,,,
9948,12/26/23 02:48:30 PM,401.0,11.06,,,,,
9949,12/26/23 03:18:30 PM,403.9,11.05,,,,,
9950,12/26/23 03:48:30 PM,405.8,11.02,,,,,
9951,12/26/23 04:18:30 PM,405.8,11.02,,,,,
9952,12/26/23 04:48:30 PM,406.3,11.00,,,,,
9953,12/26/23 05:18:30 PM,407.7,10.99,,,,,
9954,12/26/23 05:48:30 PM,407.2,10.94,,,,,
9955,12/26/23 06:18:30 PM,406.7,10.91,,,,,
9956,12/26/23 06:48:30 PM,406.7,10.86,,,,,
9957,12/26/23 07:18:30 PM,404.8,10.82,,,,,
9958,12/26/23 07:48:30 PM,403.9,10.77,,,,,
9959,12/26/23 08:18:30 PM,402.5,10.74,,,,,
9960,12/26/23 08:48:30 PM,400.6,10.69,,,,,
9961,12/26/23 09:18:30 PM,400.6,10.65,,,,,
9962,12/26/23 09:48:30 PM,399.6,10.61,,,,,
9963,12/26/23 10:18:30 PM,401.0,10.57,,,,,
9964,12/26/23 10:48:30 PM,404.8,10.55,,,,,
9965,12/26/23 11:18:30 PM,407.2,10.52,,,,,
9966,12/26/23 11:48:30 PM,410.1,10.48,,,,,
9967,12/27/23 12:18:30 AM,411.5,10.45,,,,,
9968,12/27/23 12:48:30 AM,412.9,10.43,,,,,
9969,12/27/23 01:18:30 AM,413.9,10.40,,,,,
9970,12/27/23 01:48:30 AM,414.4,10.36,,,,,
9971,12/27/23 02:18:30 AM,416.3,10.35,,,,,
9972,12/27/23 02:48:30 AM,416.7,10.33,,,,,
9973,12/27/23 03:18:30 AM,417.7,10.32,,,,,
9974,12/27/23 03:48:30 AM,419.1,10.31,,,,,
9975,12/27/23 04:18:30 AM,420.1,10.30,,,,,
9976,12/27/23 04:48:30 AM,422.0,10.28,,,,,
9977,12/27/23 05:18:30 AM,422.5,10.27,,,,,
9978,12/27/23 05:48:30 AM,423.4,10.25,,,,,
9979,12/27/23 06:18:30 AM,423.4,10.22,,,,,
9980,12/27/23 06:48:30 AM,423.4,10.20,,,,,
9981,12/27/23 07:18:30 AM,425.8,10.17,,,,,
9982,12/27/23 07:48:30 AM,425.8,10.14,,,,,
9983,12/27/23 08:18:30 AM,425.8,10.11,,,,,
9984,12/27/23 08:48:30 AM,427.2,10.08,,,,,
9985,12/27/23 09:18:30 AM,428.2,10.06,,,,,
9986,12/27/23 09:48:30 AM,428.7,10.03,,,,,
9987,12/27/23 10:18:30 AM,428.7,9.99,,,,,
9988,12/27/23 10:48:30 AM,431.1,9.98,,,,,
9989,12/27/23 11:18:30 AM,433.5,9.96,,,,,
9990,12/27/23 11:48:30 AM,437.8,9.96,,,,,
9991,12/27/23 12:18:30 PM,437.3,9.93,,,,,
9992,12/27/23 12:48:30 PM,441.1,9.92,,,,,
9993,12/27/23 01:18:30 PM,442.1,9.91,,,,,
9994,12/27/23 01:48:30 PM,440.6,9.88,,,,,
9995,12/27/23 02:18:30 PM,441.1,9.88,,,,,
9996,12/27/23 02:48:30 PM,443.0,9.88,,,,,
9997,12/27/23 03:18:30 PM,444.0,9.88,,,,,
9998,12/27/23 03:48:30 PM,445.9,9.88,,,,,
9999,12/27/23 04:18:30 PM,447.4,9.88,,,,,
10000,12/27/23 04:48:30 PM,446.9,9.87,,,,,
10001,12/27/23 05:18:30 PM,447.4,9.84,,,,,
10002,12/27/23 05:48:30 PM,446.4,9.79,,,,,
10003,12/27/23 06:18:30 PM,448.3,9.76,,,,,
10004,12/27/23 06:48:30 PM,447.8,9.73,,,,,
10005,12/27/23 07:18:30 PM,449.8,9.69,,,,,
10006,12/27/23 07:48:30 PM,449.8,9.67,,,,,
10007,12/27/23 08:18:30 PM,451.2,9.64,,,,,
10008,12/27/23 08:48:30 PM,452.7,9.63,,,,,
10009,12/27/23 09:18:30 PM,450.7,9.60,,,,,
10010,12/27/23 09:48:30 PM,452.7,9.59,,,,,
10011,12/27/23 10:18:30 PM,455.1,9.58,,,,,
10012,12/27/23 10:48:30 PM,456.0,9.59,,,,,
10013,12/27/23 11:18:30 PM,459.9,9.58,,,,,
10014,12/27/23 11:48:30 PM,460.4,9.57,,,,,
10015,12/28/23 12:18:30 AM,461.3,9.55,,,,,
10016,12/28/23 12:48:30 AM,462.8,9.54,,,,,
10017,12/28/23 01:18:30 AM,462.3,9.53,,,,,
10018,12/28/23 01:48:30 AM,462.3,9.53,,,,,
10019,12/28/23 02:18:30 AM,463.2,9.52,,,,,
10020,12/28/23 02:48:30 AM,462.3,9.52,,,,,
10021,12/28/23 03:18:30 AM,463.2,9.50,,,,,
10022,12/28/23 03:48:30 AM,465.2,9.49,,,,,
10023,12/28/23 04:18:30 AM,464.7,9.49,,,,,
10024,12/28/23 04:48:30 AM,464.7,9.49,,,,,
10025,12/28/23 05:18:30 AM,464.2,9.48,,,,,
10026,12/28/23 05:48:30 AM,463.7,9.47,,,,,
10027,12/28/23 06:18:30 AM,466.1,9.47,,,,,
10028,12/28/23 06:48:30 AM,467.6,9.45,,,,,
10029,12/28/23 07:18:30 AM,469.5,9.44,,,,,
10030,12/28/23 07:48:30 AM,469.0,9.43,,,,,
10031,12/28/23 08:18:30 AM,470.5,9.44,,,,,
10032,12/28/23 08:48:30 AM,468.6,9.42,,,,,
10033,12/28/23 09:18:30 AM,467.6,9.40,,,,,
10034,12/28/23 09:48:30 AM,467.6,9.42,,,,,
10035,12/28/23 10:18:30 AM,469.5,9.40,,,,,
10036,12/28/23 10:48:30 AM,471.9,9.39,,,,,
10037,12/28/23 11:18:30 AM,469.0,9.40,,,,,
10038,12/28/23 11:48:30 AM,471.9,9.40,,,,,
10039,12/28/23 12:18:30 PM,471.5,9.42,,,,,
10040,12/28/23 12:48:30 PM,470.5,9.43,,,,,
10041,12/28/23 01:18:30 PM,471.9,9.44,,,,,
10042,12/28/23 01:48:30 PM,471.5,9.44,,,,,
10043,12/28/23 02:18:30 PM,471.9,9.45,,,,,
10044,12/28/23 02:48:30 PM,471.9,9.48,,,,,
10045,12/28/23 03:18:30 PM,473.4,9.48,,,,,
10046,12/28/23 03:48:30 PM,473.9,9.48,,,,,
10047,12/28/23 04:18:30 PM,473.4,9.48,,,,,
10048,12/28/23 04:48:30 PM,474.4,9.48,,,,,
10049,12/28/23 05:18:30 PM,474.4,9.48,,,,,
10050,12/28/23 05:48:30 PM,474.8,9.48,,,,,
10051,12/28/23 06:18:30 PM,475.3,9.47,,,,,
10052,12/28/23 06:48:30 PM,475.8,9.47,,,,,
10053,12/28/23 07:18:30 PM,475.3,9.45,,,,,
10054,12/28/23 07:48:30 PM,476.3,9.47,,,,,
10055,12/28/23 08:18:30 PM,478.2,9.47,,,,,
10056,12/28/23 08:48:30 PM,477.3,9.45,,,,,
10057,12/28/23 09:18:30 PM,479.2,9.47,,,,,
10058,12/28/23 09:48:30 PM,479.7,9.45,,,,,
10059,12/28/23 10:18:30 PM,481.6,9.44,,,,,
10060,12/28/23 10:48:30 PM,481.6,9.45,,,,,
10061,12/28/23 11:18:30 PM,481.6,9.47,,,,,
10062,12/28/23 11:48:30 PM,485.0,9.47,,,,,
10063,12/29/23 12:18:30 AM,486.0,9.48,,,,,
10064,12/29/23 12:48:30 AM,485.5,9.48,,,,,
10065,12/29/23 01:18:30 AM,486.0,9.49,,,,,
10066,12/29/23 01:48:30 AM,486.9,9.49,,,,,
10067,12/29/23 02:18:30 AM,486.9,9.49,,,,,
10068,12/29/23 02:48:30 AM,485.0,9.49,,,,,
10069,12/29/23 03:18:30 AM,484.0,9.50,,,,,
10070,12/29/23 03:48:30 AM,482.6,9.50,,,,,
10071,12/29/23 04:18:30 AM,482.1,9.49,,,,,
10072,12/29/23 04:48:30 AM,481.6,9.49,,,,,
10073,12/29/23 05:18:30 AM,483.6,9.49,,,,,
10074,12/29/23 05:48:30 AM,480.6,9.49,,,,,
10075,12/29/23 06:18:30 AM,481.1,9.49,,,,,
10076,12/29/23 06:48:30 AM,481.6,9.49,,,,,
10077,12/29/23 07:18:30 AM,483.1,9.50,,,,,
10078,12/29/23 07:48:30 AM,483.1,9.50,,,,,
10079,12/29/23 08:18:30 AM,483.1,9.52,,,,,
10080,12/29/23 08:48:30 AM,482.6,9.53,,,,,
10081,12/29/23 09:18:30 AM,484.0,9.53,,,,,
10082,12/29/23 09:48:30 AM,485.5,9.53,,,,,
10083,12/29/23 10:18:30 AM,485.5,9.53,,,,,
10084,12/29/23 10:48:30 AM,486.0,9.53,,,,,
10085,12/29/23 11:18:30 AM,485.5,9.54,,,,,
10086,12/29/23 11:48:30 AM,484.5,9.55,,,,,
10087,12/29/23 12:18:30 PM,486.0,9.58,,,,,
10088,12/29/23 12:48:30 PM,485.0,9.59,,,,,
10089,12/29/23 01:18:30 PM,486.9,9.62,,,,,
10090,12/29/23 01:48:30 PM,487.9,9.64,,,,,
10091,12/29/23 02:18:30 PM,488.4,9.65,,,,,
10092,12/29/23 02:48:30 PM,488.9,9.68,,,,,
10093,12/29/23 03:18:30 PM,490.3,9.70,,,,,
10094,12/29/23 03:48:30 PM,491.8,9.72,,,,,
10095,12/29/23 04:18:30 PM,491.8,9.73,,,,,
10096,12/29/23 04:48:30 PM,491.3,9.74,,,,,
10097,12/29/23 05:18:30 PM,490.8,9.74,,,,,
10098,12/29/23 05:48:30 PM,491.8,9.74,,,,,
10099,12/29/23 06:18:30 PM,492.8,9.74,,,,,
10100,12/29/23 06:48:30 PM,492.8,9.74,,,,,
10101,12/29/23 07:18:30 PM,493.3,9.72,,,,,
10102,12/29/23 07:48:30 PM,491.8,9.70,,,,,
10103,12/29/23 08:18:30 PM,491.3,9.70,,,,,
10104,12/29/23 08:48:30 PM,492.3,9.68,,,,,
10105,12/29/23 09:18:30 PM,493.7,9.68,,,,,
10106,12/29/23 09:48:30 PM,495.7,9.67,,,,,
10107,12/29/23 10:18:30 PM,496.2,9.65,,,,,
10108,12/29/23 10:48:30 PM,495.2,9.63,,,,,
10109,12/29/23 11:18:30 PM,495.7,9.63,,,,,
10110,12/29/23 11:48:30 PM,496.2,9.60,,,,,
10111,12/30/23 12:18:30 AM,496.7,9.59,,,,,
10112,12/30/23 12:48:30 AM,497.1,9.58,,,,,
10113,12/30/23 01:18:30 AM,499.1,9.57,,,,,
10114,12/30/23 01:48:30 AM,500.1,9.55,,,,,
10115,12/30/23 02:18:30 AM,500.1,9.54,,,,,
10116,12/30/23 02:48:30 AM,501.5,9.53,,,,,
10117,12/30/23 03:18:30 AM,501.5,9.53,,,,,
10118,12/30/23 03:48:30 AM,502.0,9.52,,,,,
10119,12/30/23 04:18:30 AM,503.5,9.52,,,,,
10120,12/30/23 04:48:30 AM,503.0,9.50,,,,,
10121,12/30/23 05:18:30 AM,502.5,9.48,,,,,
10122,12/30/23 05:48:30 AM,502.5,9.47,,,,,
10123,12/30/23 06:18:30 AM,501.0,9.45,,,,,
10124,12/30/23 06:48:30 AM,500.1,9.43,,,,,
10125,12/30/23 07:18:30 AM,499.1,9.43,,,,,
10126,12/30/23 07:48:30 AM,498.1,9.42,,,,,
10127,12/30/23 08:18:30 AM,497.6,9.40,,,,,
10128,12/30/23 08:48:30 AM,497.1,9.39,,,,,
10129,12/30/23 09:18:30 AM,498.6,9.40,,,,,
10130,12/30/23 09:48:30 AM,500.1,9.39,,,,,
10131,12/30/23 10:18:30 AM,499.6,9.39,,,,,
10132,12/30/23 10:48:30 AM,501.0,9.39,,,,,
10133,12/30/23 11:18:30 AM,503.9,9.39,,,,,
10134,12/30/23 11:48:30 AM,504.9,9.39,,,,,
10135,12/30/23 12:18:30 PM,505.9,9.40,,,,,
10136,12/30/23 12:48:30 PM,506.4,9.42,,,,,
10137,12/30/23 01:18:30 PM,504.4,9.43,,,,,
10138,12/30/23 01:48:30 PM,503.5,9.43,,,,,
10139,12/30/23 02:18:30 PM,502.5,9.44,,,,,
10140,12/30/23 02:48:30 PM,503.5,9.45,,,,,
10141,12/30/23 03:18:30 PM,503.5,9.47,,,,,
10142,12/30/23 03:48:30 PM,503.0,9.47,,,,,
10143,12/30/23 04:18:30 PM,503.5,9.49,,,,,
10144,12/30/23 04:48:30 PM,503.5,9.49,,,,,
10145,12/30/23 05:18:30 PM,503.0,9.48,,,,,
10146,12/30/23 05:48:30 PM,501.0,9.47,,,,,
10147,12/30/23 06:18:30 PM,500.1,9.45,,,,,
10148,12/30/23 06:48:30 PM,499.1,9.45,,,,,
10149,12/30/23 07:18:30 PM,497.1,9.43,,,,,
10150,12/30/23 07:48:30 PM,494.7,9.40,,,,,
10151,12/30/23 08:18:30 PM,492.8,9.40,,,,,
10152,12/30/23 08:48:30 PM,491.8,9.40,,,,,
10153,12/30/23 09:18:30 PM,489.4,9.39,,,,,
10154,12/30/23 09:48:30 PM,487.9,9.37,,,,,
10155,12/30/23 10:18:30 PM,488.4,9.37,,,,,
10156,12/30/23 10:48:30 PM,487.9,9.37,,,,,
10157,12/30/23 11:18:30 PM,487.4,9.37,,,,,
10158,12/30/23 11:48:30 PM,487.9,9.35,,,,,
10159,12/31/23 12:18:30 AM,488.4,9.34,,,,,
10160,12/31/23 12:48:30 AM,487.9,9.34,,,,,
10161,12/31/23 01:18:30 AM,489.4,9.32,,,,,
10162,12/31/23 01:48:30 AM,489.4,9.30,,,,,
10163,12/31/23 02:18:30 AM,489.4,9.30,,,,,
10164,12/31/23 02:48:30 AM,489.4,9.30,,,,,
10165,12/31/23 03:18:30 AM,489.9,9.28,,,,,
10166,12/31/23 03:48:30 AM,488.9,9.28,,,,,
10167,12/31/23 04:18:30 AM,489.9,9.25,,,,,
10168,12/31/23 04:48:30 AM,488.9,9.24,,,,,
10169,12/31/23 05:18:30 AM,488.9,9.23,,,,,
10170,12/31/23 05:48:30 AM,487.9,9.23,,,,,
10171,12/31/23 06:18:30 AM,487.4,9.23,,,,,
10172,12/31/23 06:48:30 AM,486.0,9.21,,,,,
10173,12/31/23 07:18:30 AM,486.0,9.21,,,,,
10174,12/31/23 07:48:30 AM,484.0,9.20,,,,,
10175,12/31/23 08:18:30 AM,482.6,9.19,,,,,
10176,12/31/23 08:48:30 AM,482.6,9.16,,,,,
10177,12/31/23 09:18:30 AM,481.6,9.15,,,,,
10178,12/31/23 09:48:30 AM,479.7,9.15,,,,,
10179,12/31/23 10:18:30 AM,477.7,9.13,,,,,
10180,12/31/23 10:48:30 AM,476.8,9.13,,,,,
10181,12/31/23 11:18:30 AM,477.7,9.13,,,,,
10182,12/31/23 11:48:30 AM,478.7,9.11,,,,,
10183,12/31/23 12:18:30 PM,477.7,9.11,,,,,
10184,12/31/23 12:48:30 PM,477.3,9.11,,,,,
10185,12/31/23 01:18:30 PM,478.2,9.13,,,,,
10186,12/31/23 01:48:30 PM,480.2,9.14,,,,,
10187,12/31/23 02:18:30 PM,479.7,9.15,,,,,
10188,12/31/23 02:48:30 PM,479.7,9.14,,,,,
10189,12/31/23 03:18:30 PM,479.7,9.13,,,,,
10190,12/31/23 03:48:30 PM,480.2,9.13,,,,,
10191,12/31/23 04:18:30 PM,481.1,9.13,,,,,
10192,12/31/23 04:48:30 PM,481.6,9.11,,,,,
10193,12/31/23 05:18:30 PM,480.6,9.11,,,,,
10194,12/31/23 05:48:30 PM,481.1,9.10,,,,,
10195,12/31/23 06:18:30 PM,480.2,9.09,,,,,
10196,12/31/23 06:48:30 PM,480.2,9.08,,,,,
10197,12/31/23 07:18:30 PM,479.7,9.05,,,,,
10198,12/31/23 07:48:30 PM,481.6,9.05,,,,,
10199,12/31/23 08:18:30 PM,481.1,9.04,,,,,
10200,12/31/23 08:48:30 PM,480.6,9.03,,,,,
10201,12/31/23 09:18:30 PM,480.2,9.01,,,,,
10202,12/31/23 09:48:30 PM,479.2,9.00,,,,,
10203,12/31/23 10:18:30 PM,479.7,8.99,,,,,
10204,12/31/23 10:48:30 PM,482.1,8.99,,,,,
10205,12/31/23 11:18:30 PM,484.0,8.96,,,,,
10206,12/31/23 11:48:30 PM,485.0,8.95,,,,,
10207,01/01/24 12:18:30 AM,487.4,8.94,,,,,
10208,01/01/24 12:48:30 AM,488.9,8.91,,,,,
10209,01/01/24 01:18:30 AM,490.3,8.90,,,,,
10210,01/01/24 01:48:30 AM,490.3,8.90,,,,,
10211,01/01/24 02:18:30 AM,491.8,8.89,,,,,
10212,01/01/24 02:48:30 AM,492.3,8.89,,,,,
10213,01/01/24 03:18:30 AM,494.7,8.89,,,,,
10214,01/01/24 03:48:30 AM,496.2,8.86,,,,,
10215,01/01/24 04:18:30 AM,495.2,8.85,,,,,
10216,01/01/24 04:48:30 AM,495.2,8.84,,,,,
10217,01/01/24 05:18:30 AM,495.7,8.83,,,,,
10218,01/01/24 05:48:30 AM,496.7,8.81,,,,,
10219,01/01/24 06:18:30 AM,495.7,8.80,,,,,
10220,01/01/24 06:48:30 AM,495.7,8.79,,,,,
10221,01/01/24 07:18:30 AM,494.7,8.77,,,,,
10222,01/01/24 07:48:30 AM,494.2,8.77,,,,,
10223,01/01/24 08:18:30 AM,493.7,8.76,,,,,
10224,01/01/24 08:48:30 AM,493.7,8.75,,,,,
