"Plot Title: AKL ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
1409,05/15/25 10:26:58 PM,661.0,16.67,,,,
1410,05/15/25 10:56:58 PM,660.5,16.63,,,,
1411,05/15/25 11:26:58 PM,659.0,16.57,,,,
1412,05/15/25 11:56:58 PM,660.0,16.56,,,,
1413,05/16/25 12:26:58 AM,659.0,16.53,,,,
1414,05/16/25 12:56:58 AM,658.5,16.50,,,,
1415,05/16/25 01:26:58 AM,656.0,16.41,,,,
1416,05/16/25 01:56:58 AM,655.0,16.36,,,,
1417,05/16/25 02:26:58 AM,655.0,16.35,,,,
1418,05/16/25 02:56:58 AM,655.0,16.32,,,,
1419,05/16/25 03:26:58 AM,654.5,16.36,,,,
1420,05/16/25 03:56:58 AM,653.5,16.31,,,,
1421,05/16/25 04:26:58 AM,655.0,16.30,,,,
1422,05/16/25 04:56:58 AM,653.5,16.26,,,,
1423,05/16/25 05:26:58 AM,653.5,16.21,,,,
1424,05/16/25 05:56:58 AM,654.5,16.20,,,,
1425,05/16/25 06:26:58 AM,653.0,16.17,,,,
1426,05/16/25 06:56:58 AM,653.5,16.16,,,,
1427,05/16/25 07:26:58 AM,651.5,16.16,,,,
1428,05/16/25 07:56:58 AM,652.0,16.16,,,,
1429,05/16/25 08:26:58 AM,671.5,16.15,,,,
1430,05/16/25 08:56:58 AM,671.5,16.14,,,,
1431,05/16/25 09:26:58 AM,670.5,16.12,,,,
1432,05/16/25 09:56:58 AM,671.0,16.14,,,,
1433,05/16/25 10:26:58 AM,671.5,16.16,,,,
1434,05/16/25 10:56:58 AM,671.0,16.16,,,,
1435,05/16/25 11:26:58 AM,671.5,16.19,,,,
1436,05/16/25 11:56:58 AM,671.5,16.20,,,,
1437,05/16/25 12:26:58 PM,673.0,16.26,,,,
1438,05/16/25 12:56:58 PM,672.0,16.24,,,,
1439,05/16/25 01:26:58 PM,673.5,16.31,,,,
1440,05/16/25 01:56:58 PM,674.5,16.34,,,,
1441,05/16/25 02:26:58 PM,675.5,16.37,,,,
1442,05/16/25 02:56:58 PM,674.5,16.34,,,,
1443,05/16/25 03:26:58 PM,678.6,16.61,,,,
1444,05/16/25 03:56:58 PM,676.0,16.41,,,,
1445,05/16/25 04:26:58 PM,674.5,16.36,,,,
1446,05/16/25 04:56:58 PM,677.1,16.53,,,,
1447,05/16/25 05:26:58 PM,676.0,16.45,,,,
1448,05/16/25 05:56:58 PM,676.5,16.52,,,,
1449,05/16/25 06:26:58 PM,676.5,16.51,,,,
1450,05/16/25 06:56:58 PM,678.6,16.56,,,,
1451,05/16/25 07:26:58 PM,678.6,16.58,,,,
1452,05/16/25 07:56:58 PM,677.1,16.55,,,,
1453,05/16/25 08:26:58 PM,677.1,16.53,,,,
1454,05/16/25 08:56:58 PM,675.5,16.47,,,,
1455,05/16/25 09:26:58 PM,670.0,16.21,,,,
1456,05/16/25 09:56:58 PM,670.5,16.25,,,,
1457,05/16/25 10:26:58 PM,672.5,16.27,,,,
1458,05/16/25 10:56:58 PM,673.5,16.30,,,,
1459,05/16/25 11:26:58 PM,674.5,16.30,,,,
1460,05/16/25 11:56:58 PM,674.0,16.27,,,,
1461,05/17/25 12:26:58 AM,674.5,16.25,,,,
1462,05/17/25 12:56:58 AM,674.5,16.24,,,,
1463,05/17/25 01:26:58 AM,674.5,16.27,,,,
1464,05/17/25 01:56:58 AM,674.5,16.25,,,,
1465,05/17/25 02:26:58 AM,673.0,16.15,,,,
1466,05/17/25 02:56:58 AM,673.5,16.21,,,,
1467,05/17/25 03:26:58 AM,673.0,16.15,,,,
1468,05/17/25 03:56:58 AM,672.5,16.16,,,,
1469,05/17/25 04:26:58 AM,673.0,16.15,,,,
1470,05/17/25 04:56:58 AM,673.0,16.11,,,,
1471,05/17/25 05:26:58 AM,672.0,16.05,,,,
1472,05/17/25 05:56:58 AM,672.5,16.06,,,,
1473,05/17/25 06:26:58 AM,671.0,16.03,,,,
1474,05/17/25 06:56:58 AM,671.0,16.01,,,,
1475,05/17/25 07:26:58 AM,670.5,15.99,,,,
1476,05/17/25 07:56:58 AM,671.5,16.03,,,,
1477,05/17/25 08:26:58 AM,671.5,16.01,,,,
1478,05/17/25 08:56:58 AM,670.0,15.98,,,,
1479,05/17/25 09:26:58 AM,670.5,15.95,,,,
1480,05/17/25 09:56:58 AM,671.0,15.98,,,,
1481,05/17/25 10:26:58 AM,671.5,16.01,,,,
1482,05/17/25 10:56:58 AM,672.0,16.03,,,,
1483,05/17/25 11:26:58 AM,672.0,16.01,,,,
1484,05/17/25 11:56:58 AM,670.5,15.95,,,,
1485,05/17/25 12:26:58 PM,673.0,16.12,,,,
1486,05/17/25 12:56:58 PM,674.0,16.19,,,,
1487,05/17/25 01:26:58 PM,672.0,16.06,,,,
1488,05/17/25 01:56:58 PM,672.0,16.05,,,,
1489,05/17/25 02:26:58 PM,672.0,16.06,,,,
1490,05/17/25 02:56:58 PM,671.5,16.05,,,,
1491,05/17/25 03:26:58 PM,671.5,16.04,,,,
1492,05/17/25 03:56:58 PM,673.0,16.11,,,,
1493,05/17/25 04:26:58 PM,674.0,16.29,,,,
1494,05/17/25 04:56:58 PM,676.0,16.38,,,,
1495,05/17/25 05:26:58 PM,676.5,16.37,,,,
1496,05/17/25 05:56:58 PM,680.1,16.55,,,,
1497,05/17/25 06:26:58 PM,677.1,16.38,,,,
1498,05/17/25 06:56:58 PM,676.0,16.36,,,,
1499,05/17/25 07:26:58 PM,676.5,16.40,,,,
1500,05/17/25 07:56:58 PM,677.6,16.47,,,,
1501,05/17/25 08:26:58 PM,678.6,16.46,,,,
1502,05/17/25 08:56:58 PM,680.1,16.58,,,,
1503,05/17/25 09:26:58 PM,676.0,16.42,,,,
1504,05/17/25 09:56:58 PM,671.5,16.20,,,,
1505,05/17/25 10:26:58 PM,673.0,16.17,,,,
1506,05/17/25 10:56:58 PM,678.1,16.32,,,,
1507,05/17/25 11:26:58 PM,679.6,16.32,,,,
1508,05/17/25 11:56:58 PM,679.1,16.31,,,,
1509,05/18/25 12:26:58 AM,678.1,16.29,,,,
1510,05/18/25 12:56:58 AM,678.1,16.25,,,,
1511,05/18/25 01:26:58 AM,676.5,16.22,,,,
1512,05/18/25 01:56:58 AM,676.5,16.21,,,,
1513,05/18/25 02:26:58 AM,675.0,16.16,,,,
1514,05/18/25 02:56:58 AM,675.0,16.11,,,,
1515,05/18/25 03:26:58 AM,676.0,16.15,,,,
1516,05/18/25 03:56:58 AM,675.5,16.15,,,,
1517,05/18/25 04:26:58 AM,675.0,16.12,,,,
1518,05/18/25 04:56:58 AM,675.0,16.10,,,,
1519,05/18/25 05:26:58 AM,674.5,16.10,,,,
1520,05/18/25 05:56:58 AM,674.0,16.04,,,,
1521,05/18/25 06:26:58 AM,673.0,16.01,,,,
1522,05/18/25 06:56:58 AM,672.5,15.95,,,,
1523,05/18/25 07:26:58 AM,671.5,15.95,,,,
1524,05/18/25 07:56:58 AM,673.0,15.98,,,,
1525,05/18/25 08:26:58 AM,672.0,15.94,,,,
1526,05/18/25 08:56:58 AM,671.5,15.95,,,,
1527,05/18/25 09:26:58 AM,670.5,15.90,,,,
1528,05/18/25 09:56:58 AM,671.0,15.90,,,,
1529,05/18/25 10:26:58 AM,671.5,15.93,,,,
1530,05/18/25 10:56:58 AM,671.5,15.91,,,,
1531,05/18/25 11:26:58 AM,673.0,15.94,,,,
1532,05/18/25 11:56:58 AM,671.5,15.93,,,,
1533,05/18/25 12:26:58 PM,670.0,15.88,,,,
1534,05/18/25 12:56:58 PM,670.5,15.86,,,,
1535,05/18/25 01:26:58 PM,670.5,15.91,,,,
1536,05/18/25 01:56:58 PM,670.0,15.88,,,,
1537,05/18/25 02:26:58 PM,673.0,15.99,,,,
1538,05/18/25 02:56:58 PM,673.0,15.99,,,,
1539,05/18/25 03:26:58 PM,671.5,15.95,,,,
1540,05/18/25 03:56:58 PM,671.5,15.93,,,,
1541,05/18/25 04:26:58 PM,675.0,16.09,,,,
1542,05/18/25 04:56:58 PM,673.0,16.04,,,,
1543,05/18/25 05:26:58 PM,675.5,16.11,,,,
1544,05/18/25 05:56:58 PM,674.5,16.05,,,,
1545,05/18/25 06:26:58 PM,677.1,16.21,,,,
1546,05/18/25 06:56:58 PM,677.1,16.22,,,,
1547,05/18/25 07:26:58 PM,677.6,16.24,,,,
1548,05/18/25 07:56:58 PM,677.6,16.22,,,,
1549,05/18/25 08:26:58 PM,676.0,16.16,,,,
1550,05/18/25 08:56:58 PM,677.1,16.16,,,,
1551,05/18/25 09:26:58 PM,677.1,16.21,,,,
1552,05/18/25 09:56:58 PM,678.6,16.29,,,,
1553,05/18/25 10:26:58 PM,677.1,16.12,,,,
1554,05/18/25 10:56:58 PM,679.6,16.21,,,,
1555,05/18/25 11:26:58 PM,680.1,16.25,,,,
1556,05/18/25 11:56:58 PM,680.1,16.22,,,,
1557,05/19/25 12:26:58 AM,680.1,16.19,,,,
1558,05/19/25 12:56:58 AM,679.1,16.14,,,,
1559,05/19/25 01:26:58 AM,679.6,16.16,,,,
1560,05/19/25 01:56:58 AM,679.6,16.12,,,,
1561,05/19/25 02:26:58 AM,678.6,16.09,,,,
1562,05/19/25 02:56:58 AM,678.6,16.08,,,,
1563,05/19/25 03:26:58 AM,678.1,16.03,,,,
1564,05/19/25 03:56:58 AM,676.5,15.98,,,,
1565,05/19/25 04:26:58 AM,677.1,16.00,,,,
1566,05/19/25 04:56:58 AM,676.5,15.99,,,,
1567,05/19/25 05:26:58 AM,676.0,15.98,,,,
1568,05/19/25 05:56:58 AM,675.5,15.93,,,,
1569,05/19/25 06:26:58 AM,675.5,15.89,,,,
1570,05/19/25 06:56:58 AM,675.0,15.88,,,,
1571,05/19/25 07:26:58 AM,674.5,15.85,,,,
1572,05/19/25 07:56:58 AM,674.5,15.88,,,,
1573,05/19/25 08:26:58 AM,674.5,15.86,,,,
1574,05/19/25 08:56:58 AM,674.5,15.86,,,,
1575,05/19/25 09:26:58 AM,674.0,15.86,,,,
1576,05/19/25 09:56:58 AM,674.5,15.84,,,,
1577,05/19/25 10:26:58 AM,673.5,15.83,,,,
1578,05/19/25 10:56:58 AM,674.0,15.82,,,,
1579,05/19/25 11:26:58 AM,674.5,15.82,,,,
1580,05/19/25 11:56:58 AM,675.5,15.89,,,,
1581,05/19/25 12:26:58 PM,675.5,15.89,,,,
1582,05/19/25 12:56:58 PM,675.0,15.91,,,,
1583,05/19/25 01:26:58 PM,686.6,16.60,,,,
1584,05/19/25 01:56:58 PM,682.6,16.30,,,,
1585,05/19/25 02:26:58 PM,680.6,16.15,,,,
1586,05/19/25 02:56:58 PM,686.6,16.55,,,,
1587,05/19/25 03:26:58 PM,682.6,16.25,,,,
1588,05/19/25 03:56:58 PM,691.7,16.83,,,,
1589,05/19/25 04:26:58 PM,685.1,16.43,,,,
1590,05/19/25 04:56:58 PM,687.6,16.56,,,,
1591,05/19/25 05:26:58 PM,691.2,16.79,,,,
1592,05/19/25 05:56:58 PM,693.7,16.93,,,,
1593,05/19/25 06:26:58 PM,699.3,17.29,,,,
1594,05/19/25 06:56:58 PM,698.8,17.16,,,,
1595,05/19/25 07:26:58 PM,701.8,17.36,,,,
1596,05/19/25 07:56:58 PM,705.9,17.64,,,,
1597,05/19/25 08:26:58 PM,700.3,17.26,,,,
1598,05/19/25 08:56:58 PM,693.7,16.89,,,,
1599,05/19/25 09:26:58 PM,691.2,16.77,,,,
1600,05/19/25 09:56:58 PM,695.7,16.78,,,,
1601,05/19/25 10:26:58 PM,694.2,16.89,,,,
1602,05/19/25 10:56:58 PM,691.2,16.76,,,,
1603,05/19/25 11:26:58 PM,685.1,16.36,,,,
1604,05/19/25 11:56:58 PM,685.6,16.36,,,,
1605,05/20/25 12:26:58 AM,686.1,16.38,,,,
1606,05/20/25 12:56:58 AM,686.6,16.38,,,,
1607,05/20/25 01:26:58 AM,686.6,16.36,,,,
1608,05/20/25 01:56:58 AM,686.6,16.34,,,,
1609,05/20/25 02:26:58 AM,686.1,16.31,,,,
1610,05/20/25 02:56:58 AM,686.6,16.29,,,,
1611,05/20/25 03:26:58 AM,686.1,16.26,,,,
1612,05/20/25 03:56:58 AM,686.6,16.25,,,,
1613,05/20/25 04:26:58 AM,686.1,16.24,,,,
1614,05/20/25 04:56:58 AM,685.1,16.19,,,,
1615,05/20/25 05:26:58 AM,684.6,16.19,,,,
1616,05/20/25 05:56:58 AM,684.1,16.16,,,,
1617,05/20/25 06:26:58 AM,683.6,16.14,,,,
1618,05/20/25 06:56:58 AM,684.1,16.14,,,,
1619,05/20/25 07:26:58 AM,683.1,16.14,,,,
1620,05/20/25 07:56:58 AM,684.1,16.15,,,,
1621,05/20/25 08:26:58 AM,684.1,16.10,,,,
1622,05/20/25 08:56:58 AM,684.6,16.10,,,,
1623,05/20/25 09:26:58 AM,684.1,16.11,,,,
1624,05/20/25 09:56:58 AM,684.6,16.15,,,,
1625,05/20/25 10:26:58 AM,684.6,16.19,,,,
1626,05/20/25 10:56:58 AM,685.6,16.21,,,,
1627,05/20/25 11:26:58 AM,687.1,16.31,,,,
1628,05/20/25 11:56:58 AM,689.7,16.47,,,,
1629,05/20/25 12:26:58 PM,687.6,16.37,,,,
1630,05/20/25 12:56:58 PM,691.2,16.47,,,,
1631,05/20/25 01:26:58 PM,692.7,16.56,,,,
1632,05/20/25 01:56:58 PM,694.7,16.69,,,,
1633,05/20/25 02:26:58 PM,696.7,16.84,,,,
1634,05/20/25 02:56:58 PM,702.8,17.25,,,,
1635,05/20/25 03:26:58 PM,704.9,17.31,,,,
1636,05/20/25 03:56:58 PM,709.4,17.64,,,,
1637,05/20/25 04:26:58 PM,710.0,17.67,,,,
1638,05/20/25 04:56:58 PM,710.5,17.62,,,,
1639,05/20/25 05:26:58 PM,707.9,17.46,,,,
1640,05/20/25 05:56:58 PM,701.3,17.03,,,,
1641,05/20/25 06:26:58 PM,699.3,16.95,,,,
1642,05/20/25 06:56:58 PM,705.4,17.30,,,,
1643,05/20/25 07:26:58 PM,706.9,17.39,,,,
1644,05/20/25 07:56:58 PM,704.9,17.19,,,,
1645,05/20/25 08:26:58 PM,703.9,17.16,,,,
1646,05/20/25 08:56:58 PM,702.3,17.08,,,,
1647,05/20/25 09:26:58 PM,702.3,17.02,,,,
1648,05/20/25 09:56:58 PM,702.3,16.98,,,,
1649,05/20/25 10:26:58 PM,702.3,16.94,,,,
1650,05/20/25 10:56:58 PM,702.8,16.92,,,,
1651,05/20/25 11:26:58 PM,703.3,16.98,,,,
1652,05/20/25 11:56:58 PM,702.3,16.94,,,,
1653,05/21/25 12:26:58 AM,702.3,16.87,,,,
1654,05/21/25 12:56:58 AM,703.9,16.93,,,,
1655,05/21/25 01:26:58 AM,703.3,16.86,,,,
1656,05/21/25 01:56:58 AM,702.8,16.82,,,,
1657,05/21/25 02:26:58 AM,703.3,16.78,,,,
1658,05/21/25 02:56:58 AM,701.8,16.66,,,,
1659,05/21/25 03:26:58 AM,697.8,16.53,,,,
1660,05/21/25 03:56:58 AM,700.3,16.50,,,,
1661,05/21/25 04:26:58 AM,699.8,16.46,,,,
1662,05/21/25 04:56:58 AM,699.3,16.47,,,,
1663,05/21/25 05:26:58 AM,698.8,16.45,,,,
1664,05/21/25 05:56:58 AM,699.8,16.46,,,,
1665,05/21/25 06:26:58 AM,708.9,16.41,,,,
1666,05/21/25 06:56:58 AM,699.8,16.41,,,,
1667,05/21/25 07:26:58 AM,698.8,16.42,,,,
1668,05/21/25 07:56:58 AM,698.8,16.41,,,,
1669,05/21/25 08:26:58 AM,699.8,16.41,,,,
1670,05/21/25 08:56:58 AM,701.3,16.52,,,,
1671,05/21/25 09:26:58 AM,710.0,16.50,,,,
1672,05/21/25 09:56:58 AM,713.0,16.51,,,,
1673,05/21/25 10:26:58 AM,699.3,16.53,,,,
1674,05/21/25 10:56:58 AM,703.3,16.53,,,,
1675,05/21/25 11:26:58 AM,702.8,16.51,,,,
1676,05/21/25 11:56:58 AM,702.8,16.51,,,,
1677,05/21/25 12:26:58 PM,703.3,16.53,,,,
1678,05/21/25 12:56:58 PM,703.9,16.57,,,,
1679,05/21/25 01:26:58 PM,704.9,16.63,,,,
1680,05/21/25 01:56:58 PM,707.4,16.78,,,,
1681,05/21/25 02:26:58 PM,707.4,16.78,,,,
1682,05/21/25 02:56:58 PM,706.4,16.69,,,,
1683,05/21/25 03:26:58 PM,705.9,16.73,,,,
1684,05/21/25 03:56:58 PM,706.9,16.73,,,,
1685,05/21/25 04:26:58 PM,706.4,16.72,,,,
1686,05/21/25 04:56:58 PM,706.4,16.71,,,,
1687,05/21/25 05:26:58 PM,706.4,16.72,,,,
1688,05/21/25 05:56:58 PM,708.9,16.86,,,,
1689,05/21/25 06:26:58 PM,708.4,16.81,,,,
1690,05/21/25 06:56:58 PM,713.0,17.15,,,,
1691,05/21/25 07:26:58 PM,714.0,17.08,,,,
1692,05/21/25 07:56:58 PM,713.0,17.04,,,,
1693,05/21/25 08:26:58 PM,713.0,17.04,,,,
1694,05/21/25 08:56:58 PM,712.0,16.99,,,,
1695,05/21/25 09:26:58 PM,712.0,17.05,,,,
1696,05/21/25 09:56:58 PM,711.5,17.04,,,,
1697,05/21/25 10:26:58 PM,710.5,16.97,,,,
1698,05/21/25 10:56:58 PM,711.0,16.97,,,,
1699,05/21/25 11:26:58 PM,710.0,16.88,,,,
1700,05/21/25 11:56:58 PM,708.9,16.78,,,,
1701,05/22/25 12:26:58 AM,710.0,16.74,,,,
1702,05/22/25 12:56:58 AM,708.4,16.66,,,,
1703,05/22/25 01:26:58 AM,708.4,16.68,,,,
1704,05/22/25 01:56:58 AM,708.4,16.52,,,,
1705,05/22/25 02:26:58 AM,709.4,16.45,,,,
1706,05/22/25 02:56:58 AM,711.0,16.53,,,,
1707,05/22/25 03:26:58 AM,711.0,16.55,,,,
1708,05/22/25 03:56:58 AM,710.5,16.52,,,,
1709,05/22/25 04:26:58 AM,709.4,16.50,,,,
1710,05/22/25 04:56:58 AM,708.9,16.50,,,,
1711,05/22/25 05:26:58 AM,708.9,16.47,,,,
1712,05/22/25 05:56:58 AM,707.9,16.42,,,,
1713,05/22/25 06:26:58 AM,707.9,16.42,,,,
1714,05/22/25 06:56:58 AM,709.4,16.41,,,,
1715,05/22/25 07:26:58 AM,707.9,16.42,,,,
1716,05/22/25 07:56:58 AM,707.4,16.40,,,,
1717,05/22/25 08:26:58 AM,706.9,16.35,,,,
1718,05/22/25 08:56:58 AM,706.4,16.36,,,,
1719,05/22/25 09:26:58 AM,706.9,16.37,,,,
1720,05/22/25 09:56:58 AM,706.4,16.34,,,,
1721,05/22/25 10:26:58 AM,706.9,16.37,,,,
1722,05/22/25 10:56:58 AM,706.9,16.36,,,,
1723,05/22/25 11:26:58 AM,705.9,16.32,,,,
1724,05/22/25 11:56:58 AM,706.4,16.34,,,,
1725,05/22/25 12:26:58 PM,704.4,16.29,,,,
1726,05/22/25 12:56:58 PM,706.9,16.35,,,,
1727,05/22/25 01:26:58 PM,706.9,16.34,,,,
1728,05/22/25 01:56:58 PM,708.4,16.45,,,,
1729,05/22/25 02:26:58 PM,708.9,16.46,,,,
1730,05/22/25 02:56:58 PM,707.4,16.41,,,,
1731,05/22/25 03:26:58 PM,710.0,16.53,,,,
1732,05/22/25 03:56:58 PM,708.4,16.46,,,,
1733,05/22/25 04:26:58 PM,708.4,16.50,,,,
1734,05/22/25 04:56:58 PM,708.4,16.50,,,,
1735,05/22/25 05:26:58 PM,707.9,16.46,,,,
1736,05/22/25 05:56:58 PM,708.9,16.51,,,,
1737,05/22/25 06:26:58 PM,707.4,16.42,,,,
1738,05/22/25 06:56:58 PM,707.4,16.43,,,,
1739,05/22/25 07:26:58 PM,707.4,16.42,,,,
1740,05/22/25 07:56:58 PM,707.4,16.42,,,,
1741,05/22/25 08:26:58 PM,707.4,16.40,,,,
1742,05/22/25 08:56:58 PM,707.9,16.45,,,,
1743,05/22/25 09:26:58 PM,707.4,16.40,,,,
1744,05/22/25 09:56:58 PM,708.4,16.52,,,,
1745,05/22/25 10:26:58 PM,706.4,16.38,,,,
1746,05/22/25 10:56:58 PM,707.4,16.43,,,,
1747,05/22/25 11:26:58 PM,704.4,16.29,,,,
1748,05/22/25 11:56:58 PM,705.9,16.34,,,,
1749,05/23/25 12:26:58 AM,704.4,16.29,,,,
1750,05/23/25 12:56:58 AM,705.9,16.36,,,,
1751,05/23/25 01:26:58 AM,705.4,16.25,,,,
1752,05/23/25 01:56:58 AM,703.9,16.21,,,,
1753,05/23/25 02:26:58 AM,703.9,16.17,,,,
1754,05/23/25 02:56:58 AM,702.8,16.14,,,,
1755,05/23/25 03:26:58 AM,701.3,16.05,,,,
1756,05/23/25 03:56:58 AM,702.3,16.11,,,,
1757,05/23/25 04:26:58 AM,701.3,16.08,,,,
1758,05/23/25 04:56:58 AM,702.3,16.09,,,,
1759,05/23/25 05:26:58 AM,696.7,15.78,,,,
1760,05/23/25 05:56:58 AM,697.3,15.78,,,,
1761,05/23/25 06:26:58 AM,696.2,15.78,,,,
1762,05/23/25 06:56:58 AM,695.2,15.72,,,,
1763,05/23/25 07:26:58 AM,695.7,15.74,,,,
1764,05/23/25 07:56:58 AM,694.7,15.68,,,,
1765,05/23/25 08:26:58 AM,695.7,15.73,,,,
1766,05/23/25 08:56:58 AM,696.2,15.75,,,,
1767,05/23/25 09:26:58 AM,697.3,15.74,,,,
1768,05/23/25 09:56:58 AM,694.7,15.73,,,,
1769,05/23/25 10:26:58 AM,694.2,15.69,,,,
1770,05/23/25 10:56:58 AM,695.7,15.75,,,,
1771,05/23/25 11:26:58 AM,695.7,15.78,,,,
1772,05/23/25 11:56:58 AM,696.2,15.79,,,,
1773,05/23/25 12:26:58 PM,698.3,15.86,,,,
1774,05/23/25 12:56:58 PM,699.3,15.91,,,,
1775,05/23/25 01:26:58 PM,701.8,16.10,,,,
1776,05/23/25 01:56:58 PM,698.8,15.95,,,,
1777,05/23/25 02:26:58 PM,700.3,16.04,,,,
1778,05/23/25 02:56:58 PM,702.8,16.15,,,,
1779,05/23/25 03:26:58 PM,703.3,16.16,,,,
1780,05/23/25 03:56:58 PM,705.9,16.32,,,,
1781,05/23/25 04:26:58 PM,707.9,16.37,,,,
1782,05/23/25 04:56:58 PM,704.9,16.20,,,,
1783,05/23/25 05:26:58 PM,707.4,16.35,,,,
1784,05/23/25 05:56:58 PM,704.4,16.20,,,,
1785,05/23/25 06:26:58 PM,715.0,16.82,,,,
1786,05/23/25 06:56:58 PM,714.5,16.62,,,,
1787,05/23/25 07:26:58 PM,714.0,16.53,,,,
1788,05/23/25 07:56:58 PM,714.0,16.53,,,,
1789,05/23/25 08:26:58 PM,714.0,16.52,,,,
1790,05/23/25 08:56:58 PM,714.0,16.48,,,,
1791,05/23/25 09:26:58 PM,711.0,16.45,,,,
1792,05/23/25 09:56:58 PM,713.5,16.42,,,,
1793,05/23/25 10:26:58 PM,713.0,16.40,,,,
1794,05/23/25 10:56:58 PM,712.0,16.36,,,,
1795,05/23/25 11:26:58 PM,711.5,16.35,,,,
1796,05/23/25 11:56:58 PM,711.0,16.31,,,,
1797,05/24/25 12:26:58 AM,710.0,16.26,,,,
1798,05/24/25 12:56:58 AM,710.0,16.27,,,,
1799,05/24/25 01:26:58 AM,709.4,16.24,,,,
1800,05/24/25 01:56:58 AM,708.9,16.16,,,,
1801,05/24/25 02:26:58 AM,708.4,16.12,,,,
1802,05/24/25 02:56:58 AM,707.4,16.09,,,,
1803,05/24/25 03:26:58 AM,707.4,16.10,,,,
1804,05/24/25 03:56:58 AM,706.9,16.08,,,,
1805,05/24/25 04:26:58 AM,706.9,16.06,,,,
1806,05/24/25 04:56:58 AM,704.4,15.83,,,,
1807,05/24/25 05:26:58 AM,705.4,15.89,,,,
1808,05/24/25 05:56:58 AM,705.9,15.89,,,,
1809,05/24/25 06:26:58 AM,704.9,15.89,,,,
1810,05/24/25 06:56:58 AM,706.4,15.95,,,,
1811,05/24/25 07:26:58 AM,705.9,15.91,,,,
1812,05/24/25 07:56:58 AM,704.9,15.88,,,,
1813,05/24/25 08:26:58 AM,705.9,15.91,,,,
1814,05/24/25 08:56:58 AM,705.9,15.91,,,,
1815,05/24/25 09:26:58 AM,705.9,15.91,,,,
1816,05/24/25 09:56:58 AM,705.9,15.91,,,,
1817,05/24/25 10:26:58 AM,705.4,15.93,,,,
1818,05/24/25 10:56:58 AM,705.4,15.93,,,,
1819,05/24/25 11:26:58 AM,704.4,15.93,,,,
1820,05/24/25 11:56:58 AM,704.9,15.94,,,,
1821,05/24/25 12:26:58 PM,704.4,15.94,,,,
1822,05/24/25 12:56:58 PM,704.4,15.93,,,,
1823,05/24/25 01:26:58 PM,703.9,15.90,,,,
1824,05/24/25 01:56:58 PM,703.9,15.90,,,,
1825,05/24/25 02:26:58 PM,704.4,15.91,,,,
1826,05/24/25 02:56:58 PM,705.4,15.96,,,,
1827,05/24/25 03:26:58 PM,705.4,15.99,,,,
1828,05/24/25 03:56:58 PM,705.4,16.00,,,,
1829,05/24/25 04:26:58 PM,705.9,16.03,,,,
1830,05/24/25 04:56:58 PM,705.9,15.98,,,,
1831,05/24/25 05:26:58 PM,706.9,16.00,,,,
1832,05/24/25 05:56:58 PM,707.4,16.05,,,,
1833,05/24/25 06:26:58 PM,706.9,16.09,,,,
1834,05/24/25 06:56:58 PM,706.9,16.10,,,,
1835,05/24/25 07:26:58 PM,706.9,16.11,,,,
1836,05/24/25 07:56:58 PM,706.9,16.11,,,,
1837,05/24/25 08:26:58 PM,706.4,16.09,,,,
1838,05/24/25 08:56:58 PM,705.4,16.06,,,,
1839,05/24/25 09:26:58 PM,705.9,16.08,,,,
1840,05/24/25 09:56:58 PM,705.4,16.08,,,,
1841,05/24/25 10:26:58 PM,704.9,16.04,,,,
1842,05/24/25 10:56:58 PM,704.4,16.03,,,,
1843,05/24/25 11:26:58 PM,703.9,16.01,,,,
1844,05/24/25 11:56:58 PM,704.4,16.03,,,,
1845,05/25/25 12:26:58 AM,704.4,16.03,,,,
1846,05/25/25 12:56:58 AM,704.4,16.01,,,,
1847,05/25/25 01:26:58 AM,704.4,16.01,,,,
1848,05/25/25 01:56:58 AM,703.9,16.01,,,,
1849,05/25/25 02:26:58 AM,702.8,15.98,,,,
1850,05/25/25 02:56:58 AM,702.8,15.96,,,,
1851,05/25/25 03:26:58 AM,701.8,15.94,,,,
1852,05/25/25 03:56:58 AM,702.3,15.95,,,,
1853,05/25/25 04:26:58 AM,702.3,15.95,,,,
1854,05/25/25 04:56:58 AM,701.8,15.95,,,,
1855,05/25/25 05:26:58 AM,700.8,15.94,,,,
1856,05/25/25 05:56:58 AM,698.3,15.84,,,,
1857,05/25/25 06:26:58 AM,698.3,15.82,,,,
1858,05/25/25 06:56:58 AM,698.3,15.80,,,,
1859,05/25/25 07:26:58 AM,698.3,15.79,,,,
1860,05/25/25 07:56:58 AM,698.3,15.79,,,,
1861,05/25/25 08:26:58 AM,698.3,15.79,,,,
1862,05/25/25 08:56:58 AM,697.8,15.82,,,,
1863,05/25/25 09:26:58 AM,698.8,15.85,,,,
1864,05/25/25 09:56:58 AM,698.8,15.84,,,,
1865,05/25/25 10:26:58 AM,699.8,15.86,,,,
1866,05/25/25 10:56:58 AM,699.3,15.85,,,,
1867,05/25/25 11:26:58 AM,701.3,15.99,,,,
1868,05/25/25 11:56:58 AM,703.3,16.12,,,,
