"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
465,03/03/25 06:22:30 AM,3313.1,6.59,,,,
466,03/03/25 06:37:30 AM,3466.0,6.59,,,,
467,03/03/25 06:52:30 AM,3933.7,6.58,,,,
468,03/03/25 07:07:30 AM,4744.3,6.58,,,,
469,03/03/25 07:22:30 AM,4103.9,6.54,,,,
470,03/03/25 07:37:30 AM,3150.0,6.43,,,,
471,03/03/25 07:52:30 AM,2199.6,6.36,,,,
472,03/03/25 08:07:30 AM,1467.9,6.30,,,,
473,03/03/25 08:22:30 AM,1317.3,6.29,,,,
474,03/03/25 08:37:30 AM,1313.2,6.29,,,,
475,03/03/25 08:52:30 AM,1185.6,6.29,,,,
476,03/03/25 09:07:30 AM,1209.5,6.26,,,,
477,03/03/25 09:22:30 AM,1191.4,6.26,,,,
478,03/03/25 09:37:30 AM,1233.4,6.29,,,,
479,03/03/25 09:52:30 AM,1939.5,6.32,,,,
480,03/03/25 10:07:30 AM,1720.6,6.34,,,,
481,03/03/25 10:22:30 AM,1522.9,6.32,,,,
482,03/03/25 10:37:30 AM,1534.9,6.41,,,,
483,03/03/25 10:52:30 AM,1616.0,6.38,,,,
484,03/03/25 11:07:30 AM,1496.0,6.42,,,,
485,03/03/25 11:22:30 AM,1425.6,6.45,,,,
486,03/03/25 11:37:30 AM,1389.4,6.46,,,,
487,03/03/25 11:52:30 AM,1478.1,6.49,,,,
488,03/03/25 12:07:30 PM,1585.3,6.51,,,,
489,03/03/25 12:22:30 PM,1542.1,6.51,,,,
490,03/03/25 12:37:30 PM,1527.1,6.51,,,,
491,03/03/25 12:52:30 PM,1497.2,6.51,,,,
492,03/03/25 01:07:30 PM,1490.0,6.51,,,,
493,03/03/25 01:22:30 PM,1498.4,6.51,,,,
494,03/03/25 01:37:30 PM,1480.5,6.53,,,,
495,03/03/25 01:52:30 PM,1469.7,6.53,,,,
496,03/03/25 02:07:30 PM,1457.8,6.53,,,,
497,03/03/25 02:22:30 PM,1462.0,6.53,,,,
498,03/03/25 02:37:30 PM,1471.5,6.53,,,,
499,03/03/25 02:52:30 PM,1520.5,6.53,,,,
500,03/03/25 03:07:30 PM,1541.5,6.53,,,,
501,03/03/25 03:22:30 PM,1536.7,6.53,,,,
502,03/03/25 03:37:30 PM,1531.9,6.53,,,,
503,03/03/25 03:52:30 PM,1522.9,6.53,,,,
504,03/03/25 04:07:30 PM,1507.9,6.54,,,,
505,03/03/25 04:22:30 PM,1505.0,6.53,,,,
506,03/03/25 04:37:30 PM,1508.5,6.53,,,,
507,03/03/25 04:52:30 PM,1513.9,6.54,,,,
508,03/03/25 05:07:30 PM,1524.7,6.54,,,,
509,03/03/25 05:22:30 PM,1508.5,6.54,,,,
510,03/03/25 05:37:30 PM,1526.5,6.53,,,,
511,03/03/25 05:52:30 PM,1539.1,6.53,,,,
512,03/03/25 06:07:30 PM,1537.3,6.53,,,,
513,03/03/25 06:22:30 PM,1545.1,6.54,,,,
514,03/03/25 06:37:30 PM,1635.9,6.58,,,,
515,03/03/25 06:52:30 PM,1560.1,6.61,,,,
516,03/03/25 07:07:30 PM,1479.3,6.66,,,,
517,03/03/25 07:22:30 PM,1478.7,6.70,,,,
518,03/03/25 07:37:30 PM,1595.6,6.75,,,,
519,03/03/25 07:52:30 PM,1330.9,6.95,,,,
520,03/03/25 08:07:30 PM,1246.3,7.06,,,,
521,03/03/25 08:22:30 PM,1272.1,7.05,,,,
522,03/03/25 08:37:30 PM,1327.3,7.02,,,,
523,03/03/25 08:52:30 PM,1317.3,7.02,,,,
524,03/03/25 09:07:30 PM,1382.9,7.03,,,,
525,03/03/25 09:22:30 PM,1882.0,7.05,,,,
526,03/03/25 09:37:30 PM,1775.3,7.05,,,,
527,03/03/25 09:52:30 PM,1661.9,7.02,,,,
528,03/03/25 10:07:30 PM,1590.7,7.01,,,,
529,03/03/25 10:22:30 PM,1693.4,6.99,,,,
530,03/03/25 10:37:30 PM,1660.1,6.99,,,,
531,03/03/25 10:52:30 PM,1626.3,6.97,,,,
532,03/03/25 11:07:30 PM,1599.8,6.94,,,,
533,03/03/25 11:22:30 PM,1508.5,6.87,,,,
534,03/03/25 11:37:30 PM,1453.0,6.83,,,,
535,03/03/25 11:52:30 PM,1456.6,6.83,,,,
536,03/04/25 12:07:30 AM,1406.0,6.82,,,,
537,03/04/25 12:22:30 AM,1438.7,6.82,,,,
538,03/04/25 12:37:30 AM,1422.1,6.82,,,,
539,03/04/25 12:52:30 AM,1384.7,6.82,,,,
540,03/04/25 01:07:30 AM,1349.2,6.78,,,,
541,03/04/25 01:22:30 AM,1327.3,6.77,,,,
542,03/04/25 01:37:30 AM,1329.7,6.74,,,,
543,03/04/25 01:52:30 AM,1352.1,6.73,,,,
544,03/04/25 02:07:30 AM,1353.9,6.70,,,,
545,03/04/25 02:22:30 AM,1417.3,6.70,,,,
546,03/04/25 02:37:30 AM,4486.6,6.77,,,,
547,03/04/25 02:52:30 AM,8553.3,6.79,,,,
548,03/04/25 03:07:30 AM,11120.9,6.81,,,,
549,03/04/25 03:22:30 AM,12311.7,6.83,,,,
550,03/04/25 03:37:30 AM,13310.7,6.82,,,,
551,03/04/25 03:52:30 AM,13714.6,6.83,,,,
552,03/04/25 04:07:30 AM,14056.6,6.82,,,,
553,03/04/25 04:22:30 AM,14134.6,6.82,,,,
554,03/04/25 04:37:30 AM,14670.1,6.83,,,,
555,03/04/25 04:52:30 AM,14595.3,6.83,,,,
556,03/04/25 05:07:30 AM,14579.9,6.83,,,,
557,03/04/25 05:22:30 AM,14466.9,6.83,,,,
558,03/04/25 05:37:30 AM,14038.3,6.81,,,,
559,03/04/25 05:52:30 AM,13385.8,6.78,,,,
560,03/04/25 06:07:30 AM,12013.0,6.74,,,,
561,03/04/25 06:22:30 AM,10599.3,6.71,,,,
562,03/04/25 06:37:30 AM,9399.2,6.70,,,,
563,03/04/25 06:52:30 AM,4900.3,6.69,,,,
564,03/04/25 07:07:30 AM,3332.2,6.63,,,,
565,03/04/25 07:22:30 AM,3637.9,6.61,,,,
566,03/04/25 07:37:30 AM,4223.5,6.62,,,,
567,03/04/25 07:52:30 AM,4545.8,6.59,,,,
568,03/04/25 08:07:30 AM,4852.2,6.55,,,,
569,03/04/25 08:22:30 AM,4162.3,6.45,,,,
570,03/04/25 08:37:30 AM,2458.8,6.30,,,,
571,03/04/25 08:52:30 AM,1781.4,6.22,,,,
572,03/04/25 09:07:30 AM,1564.3,6.20,,,,
573,03/04/25 09:22:30 AM,1496.6,6.21,,,,
574,03/04/25 09:37:30 AM,1503.8,6.24,,,,
575,03/04/25 09:52:30 AM,1516.9,6.25,,,,
576,03/04/25 10:07:30 AM,1524.7,6.24,,,,
577,03/04/25 10:22:30 AM,1591.3,6.26,,,,
578,03/04/25 10:37:30 AM,1588.3,6.29,,,,
579,03/04/25 10:52:30 AM,1533.7,6.28,,,,
580,03/04/25 11:07:30 AM,1560.1,6.30,,,,
581,03/04/25 11:22:30 AM,1605.2,6.34,,,,
582,03/04/25 11:37:30 AM,1587.1,6.38,,,,
583,03/04/25 11:52:30 AM,1526.5,6.43,,,,
584,03/04/25 12:07:30 PM,1564.3,6.51,,,,
585,03/04/25 12:22:30 PM,1522.9,6.59,,,,
586,03/04/25 12:37:30 PM,1529.5,6.61,,,,
587,03/04/25 12:52:30 PM,1545.7,6.58,,,,
588,03/04/25 01:07:30 PM,1515.7,6.63,,,,
589,03/04/25 01:22:30 PM,1575.7,6.62,,,,
590,03/04/25 01:37:30 PM,1598.6,6.61,,,,
591,03/04/25 01:52:30 PM,1567.9,6.62,,,,
592,03/04/25 02:07:30 PM,1562.5,6.61,,,,
593,03/04/25 02:22:30 PM,1547.5,6.63,,,,
594,03/04/25 02:37:30 PM,1534.9,6.63,,,,
595,03/04/25 02:52:30 PM,1605.2,6.61,,,,
596,03/04/25 03:07:30 PM,1602.8,6.62,,,,
597,03/04/25 03:22:30 PM,1601.0,6.61,,,,
598,03/04/25 03:37:30 PM,3250.9,6.65,,,,
599,03/04/25 03:52:30 PM,5663.9,6.78,,,,
600,03/04/25 04:07:30 PM,8210.7,6.83,,,,
601,03/04/25 04:22:30 PM,12101.7,6.89,,,,
602,03/04/25 04:37:30 PM,13508.8,6.93,,,,
603,03/04/25 04:52:30 PM,13586.5,6.93,,,,
604,03/04/25 05:07:30 PM,14584.3,6.94,,,,
605,03/04/25 05:22:30 PM,14987.7,6.98,,,,
606,03/04/25 05:37:30 PM,15387.0,7.02,,,,
607,03/04/25 05:52:30 PM,14684.4,7.03,,,,
608,03/04/25 06:07:30 PM,14947.7,7.05,,,,
609,03/04/25 06:22:30 PM,14274.7,7.06,,,,
610,03/04/25 06:37:30 PM,13492.9,7.06,,,,
611,03/04/25 06:52:30 PM,12246.6,7.03,,,,
612,03/04/25 07:07:30 PM,3605.3,6.87,,,,
613,03/04/25 07:22:30 PM,1882.6,6.99,,,,
614,03/04/25 07:37:30 PM,2190.9,6.91,,,,
615,03/04/25 07:52:30 PM,2487.5,6.90,,,,
616,03/04/25 08:07:30 PM,2401.4,6.89,,,,
617,03/04/25 08:22:30 PM,2538.7,6.87,,,,
618,03/04/25 08:37:30 PM,2645.2,6.87,,,,
619,03/04/25 08:52:30 PM,2521.2,6.91,,,,
620,03/04/25 09:07:30 PM,2215.1,7.01,,,,
621,03/04/25 09:22:30 PM,1640.8,7.15,,,,
622,03/04/25 09:37:30 PM,1533.1,7.17,,,,
623,03/04/25 09:52:30 PM,1546.3,7.17,,,,
624,03/04/25 10:07:30 PM,1513.3,7.18,,,,
625,03/04/25 10:22:30 PM,1635.3,7.15,,,,
626,03/04/25 10:37:30 PM,1639.5,7.15,,,,
627,03/04/25 10:52:30 PM,1756.4,7.11,,,,
628,03/04/25 11:07:30 PM,2061.2,7.07,,,,
629,03/04/25 11:22:30 PM,2010.8,7.07,,,,
630,03/04/25 11:37:30 PM,2117.4,7.06,,,,
631,03/04/25 11:52:30 PM,2075.4,7.05,,,,
632,03/05/25 12:07:30 AM,2055.7,7.03,,,,
633,03/05/25 12:22:30 AM,2194.6,7.02,,,,
634,03/05/25 12:37:30 AM,2190.9,7.01,,,,
635,03/05/25 12:52:30 AM,2052.6,7.02,,,,
636,03/05/25 01:07:30 AM,1968.4,7.01,,,,
637,03/05/25 01:22:30 AM,1921.8,7.01,,,,
638,03/05/25 01:37:30 AM,1862.4,6.99,,,,
639,03/05/25 01:52:30 AM,1884.4,6.97,,,,
640,03/05/25 02:07:30 AM,1839.9,6.95,,,,
641,03/05/25 02:22:30 AM,1763.1,6.95,,,,
642,03/05/25 02:37:30 AM,1758.9,6.95,,,,
643,03/05/25 02:52:30 AM,1904.6,6.95,,,,
644,03/05/25 03:07:30 AM,4697.8,6.91,,,,
645,03/05/25 03:22:30 AM,6647.4,6.94,,,,
646,03/05/25 03:37:30 AM,11032.9,6.98,,,,
647,03/05/25 03:52:30 AM,12425.0,6.99,,,,
648,03/05/25 04:07:30 AM,13226.4,6.99,,,,
649,03/05/25 04:22:30 AM,13488.6,6.99,,,,
650,03/05/25 04:37:30 AM,14260.6,7.01,,,,
651,03/05/25 04:52:30 AM,14748.4,6.99,,,,
652,03/05/25 05:07:30 AM,14498.7,6.97,,,,
653,03/05/25 05:22:30 AM,14864.5,6.97,,,,
654,03/05/25 05:37:30 AM,14820.2,6.95,,,,
655,03/05/25 05:52:30 AM,14682.2,6.94,,,,
656,03/05/25 06:07:30 AM,14593.1,6.93,,,,
657,03/05/25 06:22:30 AM,14086.9,6.90,,,,
658,03/05/25 06:37:30 AM,13625.9,6.83,,,,
659,03/05/25 06:52:30 AM,12728.5,6.78,,,,
660,03/05/25 07:07:30 AM,11354.6,6.73,,,,
661,03/05/25 07:22:30 AM,2841.8,6.57,,,,
662,03/05/25 07:37:30 AM,1290.8,6.29,,,,
663,03/05/25 07:52:30 AM,1569.1,6.41,,,,
664,03/05/25 08:07:30 AM,1788.7,6.49,,,,
665,03/05/25 08:22:30 AM,1911.4,6.50,,,,
666,03/05/25 08:37:30 AM,2092.7,6.53,,,,
667,03/05/25 08:52:30 AM,2119.2,6.53,,,,
668,03/05/25 09:07:30 AM,2077.9,6.51,,,,
669,03/05/25 09:22:30 AM,2203.9,6.53,,,,
670,03/05/25 09:37:30 AM,2403.9,6.51,,,,
671,03/05/25 09:52:30 AM,2510.6,6.53,,,,
672,03/05/25 10:07:30 AM,2283.3,6.53,,,,
673,03/05/25 10:22:30 AM,2342.9,6.58,,,,
674,03/05/25 10:37:30 AM,2615.7,6.63,,,,
675,03/05/25 10:52:30 AM,2347.9,6.65,,,,
676,03/05/25 11:07:30 AM,2318.7,6.66,,,,
677,03/05/25 11:22:30 AM,2585.0,6.69,,,,
678,03/05/25 11:37:30 AM,2263.4,6.71,,,,
679,03/05/25 11:52:30 AM,2396.5,6.73,,,,
680,03/05/25 12:07:30 PM,2447.6,6.74,,,,
681,03/05/25 12:22:30 PM,2285.2,6.77,,,,
682,03/05/25 12:37:30 PM,2366.0,6.78,,,,
683,03/05/25 12:52:30 PM,2518.7,6.79,,,,
684,03/05/25 01:07:30 PM,2817.9,6.81,,,,
685,03/05/25 01:22:30 PM,3171.6,6.83,,,,
686,03/05/25 01:37:30 PM,3019.7,6.85,,,,
687,03/05/25 01:52:30 PM,2651.4,6.86,,,,
688,03/05/25 02:07:30 PM,2983.7,6.89,,,,
689,03/05/25 02:22:30 PM,3617.4,6.89,,,,
690,03/05/25 02:37:30 PM,3946.6,6.89,,,,
691,03/05/25 02:52:30 PM,3687.3,6.89,,,,
692,03/05/25 03:07:30 PM,4066.9,6.87,,,,
693,03/05/25 03:22:30 PM,4068.9,6.87,,,,
694,03/05/25 03:37:30 PM,3917.6,6.87,,,,
695,03/05/25 03:52:30 PM,4372.4,6.87,,,,
696,03/05/25 04:07:30 PM,4764.9,6.87,,,,
697,03/05/25 04:22:30 PM,5731.6,6.89,,,,
698,03/05/25 04:37:30 PM,10034.9,7.01,,,,
699,03/05/25 04:52:30 PM,12130.0,7.06,,,,
700,03/05/25 05:07:30 PM,13205.3,7.10,,,,
701,03/05/25 05:22:30 PM,13285.4,7.11,,,,
702,03/05/25 05:37:30 PM,13432.4,7.13,,,,
703,03/05/25 05:52:30 PM,13381.5,7.11,,,,
704,03/05/25 06:07:30 PM,13227.4,7.14,,,,
705,03/05/25 06:22:30 PM,13405.9,7.18,,,,
706,03/05/25 06:37:30 PM,12654.1,7.17,,,,
707,03/05/25 06:52:30 PM,11785.5,7.18,,,,
708,03/05/25 07:07:30 PM,10881.9,7.18,,,,
709,03/05/25 07:22:30 PM,9777.9,7.15,,,,
710,03/05/25 07:37:30 PM,8952.7,7.15,,,,
711,03/05/25 07:52:30 PM,5872.0,7.03,,,,
712,03/05/25 08:07:30 PM,6341.0,7.07,,,,
713,03/05/25 08:22:30 PM,7428.7,7.14,,,,
714,03/05/25 08:37:30 PM,7959.5,7.18,,,,
715,03/05/25 08:52:30 PM,10370.1,7.29,,,,
716,03/05/25 09:07:30 PM,8797.4,7.30,,,,
717,03/05/25 09:22:30 PM,6767.8,7.33,,,,
718,03/05/25 09:37:30 PM,4363.9,7.38,,,,
719,03/05/25 09:52:30 PM,3585.4,7.38,,,,
720,03/05/25 10:07:30 PM,3586.1,7.31,,,,
721,03/05/25 10:22:30 PM,3100.0,7.29,,,,
722,03/05/25 10:37:30 PM,2753.1,7.29,,,,
723,03/05/25 10:52:30 PM,2742.4,7.25,,,,
724,03/05/25 11:07:30 PM,2645.8,7.23,,,,
725,03/05/25 11:22:30 PM,2509.4,7.22,,,,
726,03/05/25 11:37:30 PM,2259.1,7.26,,,,
727,03/05/25 11:52:30 PM,2169.3,7.26,,,,
728,03/06/25 12:07:30 AM,2237.4,7.19,,,,
729,03/06/25 12:22:30 AM,2563.8,7.15,,,,
730,03/06/25 12:37:30 AM,2678.4,7.13,,,,
731,03/06/25 12:52:30 AM,2894.1,7.09,,,,
732,03/06/25 01:07:30 AM,3053.2,7.03,,,,
733,03/06/25 01:22:30 AM,3156.3,7.02,,,,
734,03/06/25 01:37:30 AM,3247.7,6.98,,,,
735,03/06/25 01:52:30 AM,3209.0,6.97,,,,
736,03/06/25 02:07:30 AM,3212.8,6.95,,,,
737,03/06/25 02:22:30 AM,3183.0,6.94,,,,
738,03/06/25 02:37:30 AM,3170.3,6.93,,,,
739,03/06/25 02:52:30 AM,3163.3,6.94,,,,
740,03/06/25 03:07:30 AM,3165.9,6.94,,,,
741,03/06/25 03:22:30 AM,3181.7,6.95,,,,
742,03/06/25 03:37:30 AM,3177.3,6.95,,,,
743,03/06/25 03:52:30 AM,4235.2,6.97,,,,
744,03/06/25 04:07:30 AM,7413.9,7.01,,,,
745,03/06/25 04:22:30 AM,10327.2,7.06,,,,
746,03/06/25 04:37:30 AM,12260.8,7.09,,,,
747,03/06/25 04:52:30 AM,13580.1,7.10,,,,
748,03/06/25 05:07:30 AM,14469.1,7.11,,,,
749,03/06/25 05:22:30 AM,14967.7,7.14,,,,
750,03/06/25 05:37:30 AM,15432.0,7.14,,,,
751,03/06/25 05:52:30 AM,15518.9,7.14,,,,
752,03/06/25 06:07:30 AM,15608.2,7.15,,,,
753,03/06/25 06:22:30 AM,15690.9,7.15,,,,
754,03/06/25 06:37:30 AM,16061.8,7.14,,,,
755,03/06/25 06:52:30 AM,15184.0,7.11,,,,
756,03/06/25 07:07:30 AM,15222.0,7.07,,,,
757,03/06/25 07:22:30 AM,14137.9,7.02,,,,
758,03/06/25 07:37:30 AM,12965.4,6.97,,,,
759,03/06/25 07:52:30 AM,11386.0,6.90,,,,
760,03/06/25 08:07:30 AM,10858.0,6.87,,,,
761,03/06/25 08:22:30 AM,4907.0,6.83,,,,
762,03/06/25 08:37:30 AM,4250.9,6.77,,,,
763,03/06/25 08:52:30 AM,3880.8,6.74,,,,
764,03/06/25 09:07:30 AM,3778.5,6.70,,,,
765,03/06/25 09:22:30 AM,3716.2,6.73,,,,
766,03/06/25 09:37:30 AM,3763.0,6.73,,,,
767,03/06/25 09:52:30 AM,3664.2,6.74,,,,
768,03/06/25 10:07:30 AM,3700.8,6.75,,,,
769,03/06/25 10:22:30 AM,3709.7,6.74,,,,
770,03/06/25 10:37:30 AM,3596.3,6.74,,,,
771,03/06/25 10:52:30 AM,3763.0,6.75,,,,
772,03/06/25 11:07:30 AM,4931.8,6.79,,,,
773,03/06/25 11:22:30 AM,4721.1,6.79,,,,
774,03/06/25 11:37:30 AM,4413.0,6.79,,,,
775,03/06/25 11:52:30 AM,3931.8,6.77,,,,
776,03/06/25 12:07:30 PM,4215.0,6.79,,,,
777,03/06/25 12:22:30 PM,4032.0,6.81,,,,
778,03/06/25 12:37:30 PM,4037.1,6.83,,,,
779,03/06/25 12:52:30 PM,3884.0,6.83,,,,
780,03/06/25 01:07:30 PM,3621.3,6.86,,,,
781,03/06/25 01:22:30 PM,3762.4,6.87,,,,
782,03/06/25 01:37:30 PM,3748.3,6.90,,,,
783,03/06/25 01:52:30 PM,3611.7,6.90,,,,
784,03/06/25 02:07:30 PM,3842.8,6.90,,,,
785,03/06/25 02:22:30 PM,3164.6,6.94,,,,
786,03/06/25 02:37:30 PM,2896.6,6.95,,,,
787,03/06/25 02:52:30 PM,3044.3,6.91,,,,
788,03/06/25 03:07:30 PM,3132.3,6.91,,,,
789,03/06/25 03:22:30 PM,3554.7,6.90,,,,
790,03/06/25 03:37:30 PM,3407.3,6.90,,,,
791,03/06/25 03:52:30 PM,3388.2,6.90,,,,
792,03/06/25 04:07:30 PM,3511.3,6.91,,,,
793,03/06/25 04:22:30 PM,3484.5,6.91,,,,
794,03/06/25 04:37:30 PM,6561.0,6.97,,,,
795,03/06/25 04:52:30 PM,7797.8,7.05,,,,
796,03/06/25 05:07:30 PM,9969.9,7.30,,,,
797,03/06/25 05:22:30 PM,10529.5,7.35,,,,
798,03/06/25 05:37:30 PM,10822.6,7.40,,,,
799,03/06/25 05:52:30 PM,11150.9,7.42,,,,
800,03/06/25 06:07:30 PM,11130.5,7.43,,,,
801,03/06/25 06:22:30 PM,11255.9,7.46,,,,
802,03/06/25 06:37:30 PM,11043.5,7.44,,,,
803,03/06/25 06:52:30 PM,11337.0,7.47,,,,
804,03/06/25 07:07:30 PM,11728.7,7.50,,,,
805,03/06/25 07:22:30 PM,11356.6,7.51,,,,
806,03/06/25 07:37:30 PM,12231.4,7.54,,,,
807,03/06/25 07:52:30 PM,11863.4,7.51,,,,
808,03/06/25 08:07:30 PM,11385.0,7.51,,,,
809,03/06/25 08:22:30 PM,9909.6,7.58,,,,
810,03/06/25 08:37:30 PM,3169.7,7.68,,,,
811,03/06/25 08:52:30 PM,2630.8,7.74,,,,
812,03/06/25 09:07:30 PM,2617.6,7.76,,,,
813,03/06/25 09:22:30 PM,2571.9,7.76,,,,
814,03/06/25 09:37:30 PM,2670.3,7.74,,,,
815,03/06/25 09:52:30 PM,2897.9,7.74,,,,
816,03/06/25 10:07:30 PM,3321.4,7.70,,,,
817,03/06/25 10:22:30 PM,3311.9,7.71,,,,
818,03/06/25 10:37:30 PM,2823.5,7.72,,,,
819,03/06/25 10:52:30 PM,3322.7,7.70,,,,
820,03/06/25 11:07:30 PM,3734.8,7.62,,,,
821,03/06/25 11:22:30 PM,3783.6,7.60,,,,
822,03/06/25 11:37:30 PM,3786.8,7.55,,,,
823,03/06/25 11:52:30 PM,3837.0,7.50,,,,
824,03/07/25 12:07:30 AM,3851.8,7.44,,,,
825,03/07/25 12:22:30 AM,3966.0,7.40,,,,
826,03/07/25 12:37:30 AM,4150.0,7.37,,,,
827,03/07/25 12:52:30 AM,3851.8,7.40,,,,
828,03/07/25 01:07:30 AM,3788.7,7.42,,,,
829,03/07/25 01:22:30 AM,3840.9,7.40,,,,
830,03/07/25 01:37:30 AM,3894.3,7.40,,,,
831,03/07/25 01:52:30 AM,3704.6,7.43,,,,
832,03/07/25 02:07:30 AM,3709.7,7.44,,,,
833,03/07/25 02:22:30 AM,3783.6,7.44,,,,
834,03/07/25 02:37:30 AM,3893.7,7.40,,,,
835,03/07/25 02:52:30 AM,3584.2,7.47,,,,
836,03/07/25 03:07:30 AM,3662.9,7.43,,,,
837,03/07/25 03:22:30 AM,3826.7,7.39,,,,
838,03/07/25 03:37:30 AM,3451.3,7.40,,,,
839,03/07/25 03:52:30 AM,3443.7,7.40,,,,
840,03/07/25 04:07:30 AM,3483.8,7.42,,,,
841,03/07/25 04:22:30 AM,2931.3,7.47,,,,
842,03/07/25 04:37:30 AM,5073.6,7.25,,,,
843,03/07/25 04:52:30 AM,7676.6,7.30,,,,
844,03/07/25 05:07:30 AM,9308.3,7.35,,,,
845,03/07/25 05:22:30 AM,10757.8,7.40,,,,
846,03/07/25 05:37:30 AM,11824.4,7.43,,,,
847,03/07/25 05:52:30 AM,12441.4,7.44,,,,
848,03/07/25 06:07:30 AM,12671.7,7.44,,,,
849,03/07/25 06:22:30 AM,12713.0,7.43,,,,
850,03/07/25 06:37:30 AM,12818.7,7.43,,,,
851,03/07/25 06:52:30 AM,12762.7,7.42,,,,
852,03/07/25 07:07:30 AM,12858.2,7.40,,,,
853,03/07/25 07:22:30 AM,12621.1,7.40,,,,
854,03/07/25 07:37:30 AM,12499.8,7.38,,,,
855,03/07/25 07:52:30 AM,11703.9,7.34,,,,
856,03/07/25 08:07:30 AM,11176.2,7.33,,,,
857,03/07/25 08:22:30 AM,10921.2,7.31,,,,
858,03/07/25 08:37:30 AM,9908.7,7.29,,,,
859,03/07/25 08:52:30 AM,5838.9,7.25,,,,
860,03/07/25 09:07:30 AM,2678.4,7.15,,,,
861,03/07/25 09:22:30 AM,2362.2,7.15,,,,
862,03/07/25 09:37:30 AM,2660.8,7.18,,,,
863,03/07/25 09:52:30 AM,3218.5,7.22,,,,
864,03/07/25 10:07:30 AM,3320.1,7.22,,,,
865,03/07/25 10:22:30 AM,3451.3,7.29,,,,
866,03/07/25 10:37:30 AM,3400.3,7.31,,,,
867,03/07/25 10:52:30 AM,3143.0,7.33,,,,
868,03/07/25 11:07:30 AM,3885.3,7.33,,,,
869,03/07/25 11:22:30 AM,3763.7,7.31,,,,
870,03/07/25 11:37:30 AM,3727.1,7.33,,,,
871,03/07/25 11:52:30 AM,3836.4,7.31,,,,
872,03/07/25 12:07:30 PM,4159.1,7.30,,,,
873,03/07/25 12:22:30 PM,3939.5,7.29,,,,
874,03/07/25 12:37:30 PM,4192.9,7.29,,,,
875,03/07/25 12:52:30 PM,3911.8,7.30,,,,
876,03/07/25 01:07:30 PM,4022.2,7.29,,,,
877,03/07/25 01:22:30 PM,4445.2,7.33,,,,
878,03/07/25 01:37:30 PM,3591.2,7.44,,,,
879,03/07/25 01:52:30 PM,3395.2,7.54,,,,
880,03/07/25 02:07:30 PM,3616.8,7.60,,,,
881,03/07/25 02:22:30 PM,3923.4,7.67,,,,
882,03/07/25 02:37:30 PM,3723.9,7.78,,,,
883,03/07/25 02:52:30 PM,3110.1,7.95,,,,
884,03/07/25 03:07:30 PM,2865.1,8.03,,,,
885,03/07/25 03:22:30 PM,3034.2,8.02,,,,
886,03/07/25 03:37:30 PM,2635.1,8.11,,,,
887,03/07/25 03:52:30 PM,2539.4,8.18,,,,
888,03/07/25 04:07:30 PM,2173.0,8.33,,,,
889,03/07/25 04:22:30 PM,2249.2,8.28,,,,
890,03/07/25 04:37:30 PM,2300.7,8.26,,,,
891,03/07/25 04:52:30 PM,2020.0,8.39,,,,
892,03/07/25 05:07:30 PM,3645.0,7.88,,,,
893,03/07/25 05:22:30 PM,6814.1,7.54,,,,
894,03/07/25 05:37:30 PM,8164.7,7.52,,,,
895,03/07/25 05:52:30 PM,8889.0,7.54,,,,
896,03/07/25 06:07:30 PM,10087.3,7.82,,,,
897,03/07/25 06:22:30 PM,10739.7,7.80,,,,
898,03/07/25 06:37:30 PM,11340.9,7.87,,,,
899,03/07/25 06:52:30 PM,11714.8,7.94,,,,
900,03/07/25 07:07:30 PM,11973.7,7.91,,,,
901,03/07/25 07:22:30 PM,12259.8,7.96,,,,
902,03/07/25 07:37:30 PM,12595.4,8.00,,,,
903,03/07/25 07:52:30 PM,12631.5,8.10,,,,
904,03/07/25 08:07:30 PM,12530.6,8.14,,,,
905,03/07/25 08:22:30 PM,12237.5,8.16,,,,
906,03/07/25 08:37:30 PM,11992.8,8.18,,,,
907,03/07/25 08:52:30 PM,11260.8,8.20,,,,
908,03/07/25 09:07:30 PM,10641.9,8.23,,,,
909,03/07/25 09:22:30 PM,9581.7,8.23,,,,
910,03/07/25 09:37:30 PM,4929.7,8.28,,,,
911,03/07/25 09:52:30 PM,2240.5,8.37,,,,
912,03/07/25 10:07:30 PM,1994.2,8.37,,,,
913,03/07/25 10:22:30 PM,2133.4,8.37,,,,
914,03/07/25 10:37:30 PM,2276.5,8.37,,,,
915,03/07/25 10:52:30 PM,2395.8,8.35,,,,
916,03/07/25 11:07:30 PM,2645.8,8.35,,,,
917,03/07/25 11:22:30 PM,2726.1,8.33,,,,
918,03/07/25 11:37:30 PM,2677.8,8.35,,,,
919,03/07/25 11:52:30 PM,2523.1,8.37,,,,
920,03/08/25 12:07:30 AM,2532.5,8.36,,,,
921,03/08/25 12:22:30 AM,2916.1,8.32,,,,
922,03/08/25 12:37:30 AM,5099.9,8.30,,,,
923,03/08/25 12:52:30 AM,3904.0,8.32,,,,
924,03/08/25 01:07:30 AM,3531.1,8.32,,,,
