"Plot Title: diksmuide "
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","Stopped (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
454,03/07/25 07:45:47 PM,630.2,9.02,,,,,
455,03/07/25 08:15:47 PM,632.3,9.01,,,,,
456,03/07/25 08:45:47 PM,631.3,9.01,,,,,
457,03/07/25 09:15:47 PM,632.3,9.00,,,,,
458,03/07/25 09:45:47 PM,632.3,9.00,,,,,
459,03/07/25 10:15:47 PM,632.8,8.97,,,,,
460,03/07/25 10:45:47 PM,631.8,8.96,,,,,
461,03/07/25 11:15:47 PM,629.7,8.87,,,,,
462,03/07/25 11:45:47 PM,610.3,8.88,,,,,
463,03/08/25 12:15:47 AM,616.6,8.92,,,,,
464,03/08/25 12:45:47 AM,622.3,8.95,,,,,
465,03/08/25 01:15:47 AM,616.0,8.96,,,,,
466,03/08/25 01:45:47 AM,622.3,8.96,,,,,
467,03/08/25 02:15:47 AM,626.0,8.98,,,,,
468,03/08/25 02:45:47 AM,619.7,8.88,,,,,
469,03/08/25 03:15:47 AM,620.8,8.92,,,,,
470,03/08/25 03:45:47 AM,616.6,8.91,,,,,
471,03/08/25 04:15:47 AM,626.5,9.00,,,,,
472,03/08/25 04:45:47 AM,623.9,8.93,,,,,
473,03/08/25 05:15:47 AM,633.4,9.03,,,,,
474,03/08/25 05:45:47 AM,625.0,8.95,,,,,
475,03/08/25 06:15:47 AM,628.6,8.95,,,,,
476,03/08/25 06:45:47 AM,620.2,8.95,,,,,
477,03/08/25 07:15:47 AM,638.1,9.06,,,,,
478,03/08/25 07:45:47 AM,632.3,8.96,,,,,
479,03/08/25 08:15:47 AM,617.6,8.86,,,,,
480,03/08/25 08:45:47 AM,619.7,8.88,,,,,
481,03/08/25 09:15:47 AM,620.2,8.92,,,,,
482,03/08/25 09:45:47 AM,621.3,8.97,,,,,
483,03/08/25 10:15:47 AM,620.2,9.11,,,,,
484,03/08/25 10:45:47 AM,613.9,9.24,,,,,
485,03/08/25 11:15:47 AM,617.1,9.58,,,,,
486,03/08/25 11:45:47 AM,619.2,9.64,,,,,
487,03/08/25 12:15:47 PM,623.9,9.61,,,,,
488,03/08/25 12:45:47 PM,635.5,9.33,,,,,
489,03/08/25 01:15:47 PM,635.5,9.49,,,,,
490,03/08/25 01:45:47 PM,634.9,9.60,,,,,
491,03/08/25 02:15:47 PM,638.1,9.68,,,,,
492,03/08/25 02:45:47 PM,637.0,9.77,,,,,
493,03/08/25 03:15:47 PM,635.5,9.84,,,,,
494,03/08/25 03:45:47 PM,638.1,9.90,,,,,
495,03/08/25 04:15:47 PM,640.7,9.97,,,,,
496,03/08/25 04:45:47 PM,643.9,10.03,,,,,
497,03/08/25 05:15:47 PM,647.0,10.07,,,,,
498,03/08/25 05:45:47 PM,652.3,10.10,,,,,
499,03/08/25 06:15:47 PM,657.0,10.08,,,,,
500,03/08/25 06:45:47 PM,663.9,10.10,,,,,
501,03/08/25 07:15:47 PM,665.4,10.08,,,,,
502,03/08/25 07:45:47 PM,664.9,10.07,,,,,
503,03/08/25 08:15:47 PM,668.6,10.07,,,,,
504,03/08/25 08:45:47 PM,668.1,10.03,,,,,
505,03/08/25 09:15:47 PM,668.6,10.02,,,,,
506,03/08/25 09:45:47 PM,669.1,9.98,,,,,
507,03/08/25 10:15:47 PM,668.1,9.96,,,,,
508,03/08/25 10:45:47 PM,668.1,9.96,,,,,
509,03/08/25 11:15:47 PM,667.5,9.95,,,,,
510,03/08/25 11:45:47 PM,666.0,9.91,,,,,
511,03/09/25 12:15:47 AM,665.4,9.91,,,,,
512,03/09/25 12:45:47 AM,663.9,9.89,,,,,
513,03/09/25 01:15:47 AM,638.1,9.85,,,,,
514,03/09/25 01:45:47 AM,639.7,9.90,,,,,
515,03/09/25 02:15:47 AM,646.5,9.90,,,,,
516,03/09/25 02:45:47 AM,639.1,9.87,,,,,
517,03/09/25 03:15:47 AM,647.6,9.91,,,,,
518,03/09/25 03:45:47 AM,643.3,9.86,,,,,
519,03/09/25 04:15:47 AM,635.5,9.86,,,,,
520,03/09/25 04:45:47 AM,638.1,9.85,,,,,
521,03/09/25 05:15:47 AM,639.1,9.84,,,,,
522,03/09/25 05:45:47 AM,641.2,9.82,,,,,
523,03/09/25 06:15:47 AM,654.9,9.87,,,,,
524,03/09/25 06:45:47 AM,647.0,9.80,,,,,
525,03/09/25 07:15:47 AM,643.9,9.84,,,,,
526,03/09/25 07:45:47 AM,637.0,9.89,,,,,
527,03/09/25 08:15:47 AM,656.5,9.87,,,,,
528,03/09/25 08:45:47 AM,660.2,9.89,,,,,
529,03/09/25 09:15:47 AM,661.8,9.87,,,,,
530,03/09/25 09:45:47 AM,663.9,9.89,,,,,
531,03/09/25 10:15:47 AM,665.4,9.98,,,,,
532,03/09/25 10:45:47 AM,666.5,10.01,,,,,
533,03/09/25 11:15:47 AM,669.7,10.17,,,,,
534,03/09/25 11:45:47 AM,669.7,10.22,,,,,
535,03/09/25 12:15:47 PM,671.2,10.28,,,,,
536,03/09/25 12:45:47 PM,673.3,10.38,,,,,
537,03/09/25 01:15:47 PM,673.3,10.37,,,,,
538,03/09/25 01:45:47 PM,681.8,11.25,,,,,
539,03/09/25 02:15:47 PM,670.2,10.24,,,,,
540,03/09/25 02:45:47 PM,683.9,10.58,,,,,
541,03/09/25 03:15:47 PM,686.5,10.62,,,,,
542,03/09/25 03:45:47 PM,683.4,10.79,,,,,
543,03/09/25 04:15:47 PM,691.3,10.45,,,,,
544,03/09/25 04:45:47 PM,686.5,10.58,,,,,
545,03/09/25 05:15:47 PM,686.0,10.76,,,,,
546,03/09/25 05:45:47 PM,688.6,10.63,,,,,
547,03/09/25 06:15:47 PM,699.2,10.55,,,,,
548,03/09/25 06:45:47 PM,699.2,10.55,,,,,
549,03/09/25 07:15:47 PM,691.8,10.55,,,,,
550,03/09/25 07:45:47 PM,693.4,10.60,,,,,
551,03/09/25 08:15:47 PM,696.5,10.62,,,,,
552,03/09/25 08:45:47 PM,695.0,10.62,,,,,
553,03/09/25 09:15:47 PM,688.1,10.64,,,,,
554,03/09/25 09:45:47 PM,688.6,10.63,,,,,
555,03/09/25 10:15:47 PM,689.7,10.62,,,,,
556,03/09/25 10:45:47 PM,693.4,10.63,,,,,
557,03/09/25 11:15:47 PM,690.2,10.57,,,,,
558,03/09/25 11:45:47 PM,689.7,10.54,,,,,
559,03/10/25 12:15:47 AM,691.3,10.52,,,,,
560,03/10/25 12:45:47 AM,691.8,10.50,,,,,
561,03/10/25 01:15:47 AM,691.8,10.49,,,,,
562,03/10/25 01:45:47 AM,691.8,10.47,,,,,
563,03/10/25 02:15:47 AM,692.3,10.45,,,,,
564,03/10/25 02:45:47 AM,685.5,10.43,,,,,
565,03/10/25 03:15:47 AM,684.9,10.50,,,,,
566,03/10/25 03:45:47 AM,691.3,10.54,,,,,
567,03/10/25 04:15:47 AM,700.8,10.59,,,,,
568,03/10/25 04:45:47 AM,693.4,10.59,,,,,
569,03/10/25 05:15:47 AM,700.8,10.62,,,,,
570,03/10/25 05:45:47 AM,700.2,10.60,,,,,
571,03/10/25 06:15:47 AM,685.5,10.53,,,,,
572,03/10/25 06:45:47 AM,698.1,10.60,,,,,
573,03/10/25 07:15:47 AM,700.8,10.60,,,,,
574,03/10/25 07:45:47 AM,683.4,10.49,,,,,
575,03/10/25 08:15:47 AM,704.4,10.59,,,,,
576,03/10/25 08:45:47 AM,698.1,10.57,,,,,
577,03/10/25 09:15:47 AM,701.3,10.58,,,,,
578,03/10/25 09:45:47 AM,699.7,10.57,,,,,
579,03/10/25 10:15:47 AM,700.8,10.58,,,,,
580,03/10/25 10:45:47 AM,702.9,10.58,,,,,
581,03/10/25 11:15:47 AM,699.7,10.62,,,,,
582,03/10/25 11:45:47 AM,702.3,10.63,,,,,
583,03/10/25 12:15:47 PM,702.9,10.70,,,,,
584,03/10/25 12:45:47 PM,704.4,10.86,,,,,
585,03/10/25 01:15:47 PM,704.4,10.94,,,,,
586,03/10/25 01:45:47 PM,703.4,11.02,,,,,
587,03/10/25 02:15:47 PM,704.4,10.92,,,,,
588,03/10/25 02:45:47 PM,707.1,10.91,,,,,
589,03/10/25 03:15:47 PM,703.4,11.20,,,,,
590,03/10/25 03:45:47 PM,692.8,11.44,,,,,
591,03/10/25 04:15:47 PM,692.3,11.05,,,,,
592,03/10/25 04:45:47 PM,687.0,11.10,,,,,
593,03/10/25 05:15:47 PM,687.6,11.16,,,,,
594,03/10/25 05:45:47 PM,687.0,11.17,,,,,
595,03/10/25 06:15:47 PM,687.6,11.21,,,,,
596,03/10/25 06:45:47 PM,690.2,11.21,,,,,
597,03/10/25 07:15:47 PM,691.8,11.21,,,,,
598,03/10/25 07:45:47 PM,693.4,11.23,,,,,
599,03/10/25 08:15:47 PM,695.0,11.25,,,,,
600,03/10/25 08:45:47 PM,700.2,11.25,,,,,
601,03/10/25 09:15:47 PM,697.1,11.26,,,,,
602,03/10/25 09:45:47 PM,702.3,11.25,,,,,
603,03/10/25 10:15:47 PM,703.4,11.25,,,,,
604,03/10/25 10:45:47 PM,698.6,11.21,,,,,
605,03/10/25 11:15:47 PM,698.6,11.17,,,,,
606,03/10/25 11:45:47 PM,698.6,11.15,,,,,
607,03/11/25 12:15:47 AM,698.1,11.14,,,,,
608,03/11/25 12:45:47 AM,698.6,11.14,,,,,
609,03/11/25 01:15:47 AM,698.6,11.12,,,,,
610,03/11/25 01:45:47 AM,697.1,11.10,,,,,
611,03/11/25 02:15:47 AM,697.6,11.05,,,,,
612,03/11/25 02:45:47 AM,696.5,11.05,,,,,
613,03/11/25 03:15:47 AM,697.1,11.07,,,,,
614,03/11/25 03:45:47 AM,696.5,11.05,,,,,
615,03/11/25 04:15:47 AM,696.0,11.02,,,,,
616,03/11/25 04:45:47 AM,696.5,10.97,,,,,
617,03/11/25 05:15:47 AM,695.0,10.96,,,,,
618,03/11/25 05:45:47 AM,685.5,10.91,,,,,
619,03/11/25 06:15:47 AM,683.9,10.88,,,,,
620,03/11/25 06:45:47 AM,684.4,10.91,,,,,
621,03/11/25 07:15:47 AM,677.0,10.88,,,,,
622,03/11/25 07:45:47 AM,674.9,10.86,,,,,
623,03/11/25 08:15:47 AM,674.4,10.85,,,,,
624,03/11/25 08:45:47 AM,673.3,10.84,,,,,
625,03/11/25 09:15:47 AM,670.7,10.84,,,,,
626,03/11/25 09:45:47 AM,671.8,10.83,,,,,
627,03/11/25 10:15:47 AM,671.8,10.85,,,,,
628,03/11/25 10:45:47 AM,673.3,10.85,,,,,
629,03/11/25 11:15:47 AM,674.4,10.86,,,,,
630,03/11/25 11:45:47 AM,674.9,10.89,,,,,
631,03/11/25 12:15:47 PM,677.0,10.92,,,,,
632,03/11/25 12:45:47 PM,676.5,10.91,,,,,
633,03/11/25 01:15:47 PM,676.0,10.89,,,,,
634,03/11/25 01:45:47 PM,677.6,10.92,,,,,
635,03/11/25 02:15:47 PM,678.1,10.94,,,,,
636,03/11/25 02:45:47 PM,679.7,10.97,,,,,
637,03/11/25 03:15:47 PM,680.2,10.96,,,,,
638,03/11/25 03:45:47 PM,680.2,10.97,,,,,
639,03/11/25 04:15:47 PM,680.2,11.00,,,,,
640,03/11/25 04:45:47 PM,680.7,10.96,,,,,
641,03/11/25 05:15:47 PM,679.1,10.90,,,,,
642,03/11/25 05:45:47 PM,676.5,10.88,,,,,
643,03/11/25 06:15:47 PM,677.0,10.83,,,,,
644,03/11/25 06:45:47 PM,670.2,10.79,,,,,
645,03/11/25 07:15:47 PM,667.0,10.73,,,,,
646,03/11/25 07:45:47 PM,666.5,10.70,,,,,
647,03/11/25 08:15:47 PM,663.3,10.68,,,,,
648,03/11/25 08:45:47 PM,668.1,10.67,,,,,
649,03/11/25 09:15:47 PM,672.8,10.67,,,,,
650,03/11/25 09:45:47 PM,672.8,10.62,,,,,
651,03/11/25 10:15:47 PM,672.3,10.58,,,,,
652,03/11/25 10:45:47 PM,673.3,10.55,,,,,
653,03/11/25 11:15:47 PM,673.3,10.52,,,,,
654,03/11/25 11:45:47 PM,674.4,10.50,,,,,
655,03/12/25 12:15:47 AM,674.4,10.49,,,,,
656,03/12/25 12:45:47 AM,677.0,10.55,,,,,
657,03/12/25 01:15:47 AM,678.6,10.55,,,,,
658,03/12/25 01:45:47 AM,677.0,10.50,,,,,
659,03/12/25 02:15:47 AM,677.0,10.50,,,,,
660,03/12/25 02:45:47 AM,674.4,10.44,,,,,
661,03/12/25 03:15:47 AM,674.9,10.44,,,,,
662,03/12/25 03:45:47 AM,685.5,10.41,,,,,
663,03/12/25 04:15:47 AM,676.5,10.41,,,,,
664,03/12/25 04:45:47 AM,663.9,10.28,,,,,
665,03/12/25 05:15:47 AM,668.1,10.39,,,,,
666,03/12/25 05:45:47 AM,674.4,10.41,,,,,
667,03/12/25 06:15:47 AM,677.6,10.44,,,,,
668,03/12/25 06:45:47 AM,683.9,10.42,,,,,
669,03/12/25 07:15:47 AM,691.8,10.38,,,,,
670,03/12/25 07:45:47 AM,696.0,10.34,,,,,
671,03/12/25 08:15:47 AM,694.4,10.29,,,,,
672,03/12/25 08:45:47 AM,697.1,10.27,,,,,
673,03/12/25 09:15:47 AM,696.0,10.26,,,,,
674,03/12/25 09:45:47 AM,697.1,10.28,,,,,
675,03/12/25 10:15:47 AM,697.6,10.29,,,,,
676,03/12/25 10:45:47 AM,699.7,10.31,,,,,
677,03/12/25 11:15:47 AM,704.4,10.36,,,,,
678,03/12/25 11:45:47 AM,701.3,10.37,,,,,
679,03/12/25 12:15:47 PM,705.5,10.57,,,,,
680,03/12/25 12:45:47 PM,705.0,10.49,,,,,
681,03/12/25 01:15:47 PM,706.6,10.55,,,,,
682,03/12/25 01:45:47 PM,707.1,10.58,,,,,
683,03/12/25 02:15:47 PM,707.6,10.57,,,,,
684,03/12/25 02:45:47 PM,708.7,10.59,,,,,
685,03/12/25 03:15:47 PM,710.3,10.60,,,,,
686,03/12/25 03:45:47 PM,710.3,10.62,,,,,
687,03/12/25 04:15:47 PM,711.3,10.62,,,,,
688,03/12/25 04:45:47 PM,711.3,10.62,,,,,
689,03/12/25 05:15:47 PM,710.8,10.63,,,,,
690,03/12/25 05:45:47 PM,709.2,10.60,,,,,
691,03/12/25 06:15:47 PM,703.4,10.52,,,,,
692,03/12/25 06:45:47 PM,701.8,10.48,,,,,
693,03/12/25 07:15:47 PM,684.4,10.36,,,,,
694,03/12/25 07:45:47 PM,668.6,10.24,,,,,
695,03/12/25 08:15:47 PM,665.4,10.20,,,,,
696,03/12/25 08:45:47 PM,664.4,10.15,,,,,
697,03/12/25 09:15:47 PM,666.0,10.15,,,,,
698,03/12/25 09:45:47 PM,663.3,10.10,,,,,
699,03/12/25 10:15:47 PM,669.7,10.08,,,,,
700,03/12/25 10:45:47 PM,671.2,10.06,,,,,
701,03/12/25 11:15:47 PM,670.7,10.01,,,,,
702,03/12/25 11:45:47 PM,669.7,9.96,,,,,
703,03/13/25 12:15:47 AM,670.7,9.95,,,,,
704,03/13/25 12:45:47 AM,673.3,9.97,,,,,
705,03/13/25 01:15:47 AM,672.8,9.96,,,,,
706,03/13/25 01:45:47 AM,672.3,9.97,,,,,
707,03/13/25 02:15:47 AM,673.3,9.96,,,,,
708,03/13/25 02:45:47 AM,676.0,9.95,,,,,
709,03/13/25 03:15:47 AM,673.9,9.92,,,,,
710,03/13/25 03:45:47 AM,671.8,9.92,,,,,
711,03/13/25 04:15:47 AM,670.7,9.89,,,,,
712,03/13/25 04:45:47 AM,670.7,9.87,,,,,
713,03/13/25 05:15:47 AM,672.3,9.87,,,,,
714,03/13/25 05:45:47 AM,636.0,9.59,,,,,
715,03/13/25 06:15:47 AM,664.9,9.81,,,,,
716,03/13/25 06:45:47 AM,661.8,9.81,,,,,
717,03/13/25 07:15:47 AM,663.3,9.81,,,,,
718,03/13/25 07:45:47 AM,667.0,9.79,,,,,
719,03/13/25 08:15:47 AM,672.3,9.76,,,,,
720,03/13/25 08:45:47 AM,674.9,9.75,,,,,
721,03/13/25 09:15:47 AM,675.4,9.74,,,,,
722,03/13/25 09:45:47 AM,674.9,9.74,,,,,
723,03/13/25 10:15:47 AM,675.4,9.76,,,,,
724,03/13/25 10:45:47 AM,676.5,9.81,,,,,
725,03/13/25 11:15:47 AM,678.1,9.91,,,,,
726,03/13/25 11:45:47 AM,678.1,9.90,,,,,
727,03/13/25 12:15:47 PM,676.5,9.86,,,,,
728,03/13/25 12:45:47 PM,677.6,9.91,,,,,
729,03/13/25 01:15:47 PM,678.6,9.92,,,,,
730,03/13/25 01:45:47 PM,680.7,10.08,,,,,
731,03/13/25 02:15:47 PM,681.8,10.15,,,,,
732,03/13/25 02:45:47 PM,682.8,10.18,,,,,
733,03/13/25 03:15:47 PM,682.3,10.17,,,,,
734,03/13/25 03:45:47 PM,682.3,10.16,,,,,
735,03/13/25 04:15:47 PM,682.3,10.13,,,,,
736,03/13/25 04:45:47 PM,682.3,10.11,,,,,
737,03/13/25 05:15:47 PM,682.8,10.12,,,,,
738,03/13/25 05:45:47 PM,681.2,10.08,,,,,
739,03/13/25 06:15:47 PM,678.6,9.96,,,,,
740,03/13/25 06:45:47 PM,675.4,9.92,,,,,
741,03/13/25 07:15:47 PM,675.4,9.91,,,,,
742,03/13/25 07:45:47 PM,659.7,9.76,,,,,
743,03/13/25 08:15:47 PM,643.3,9.63,,,,,
744,03/13/25 08:45:47 PM,656.0,9.75,,,,,
745,03/13/25 09:15:47 PM,656.5,9.70,,,,,
746,03/13/25 09:45:47 PM,657.0,9.66,,,,,
747,03/13/25 10:15:47 PM,655.4,9.60,,,,,
748,03/13/25 10:45:47 PM,655.4,9.58,,,,,
749,03/13/25 11:15:47 PM,658.1,9.58,,,,,
750,03/13/25 11:45:47 PM,659.1,9.56,,,,,
751,03/14/25 12:15:47 AM,659.7,9.54,,,,,
752,03/14/25 12:45:47 AM,662.3,9.54,,,,,
753,03/14/25 01:15:47 AM,662.3,9.50,,,,,
754,03/14/25 01:45:47 AM,660.7,9.45,,,,,
755,03/14/25 02:15:47 AM,658.1,9.40,,,,,
756,03/14/25 02:45:47 AM,657.0,9.37,,,,,
757,03/14/25 03:15:47 AM,652.8,9.35,,,,,
758,03/14/25 03:45:47 AM,649.7,9.33,,,,,
759,03/14/25 04:15:47 AM,647.6,9.28,,,,,
760,03/14/25 04:45:47 AM,646.5,9.26,,,,,
761,03/14/25 05:15:47 AM,647.6,9.24,,,,,
762,03/14/25 05:45:47 AM,648.1,9.23,,,,,
763,03/14/25 06:15:47 AM,652.3,9.17,,,,,
764,03/14/25 06:45:47 AM,650.7,9.04,,,,,
765,03/14/25 07:15:47 AM,648.6,9.04,,,,,
766,03/14/25 07:45:47 AM,653.9,9.13,,,,,
767,03/14/25 08:15:47 AM,663.3,9.17,,,,,
768,03/14/25 08:45:47 AM,671.8,9.21,,,,,
769,03/14/25 09:15:47 AM,682.3,9.23,,,,,
770,03/14/25 09:45:47 AM,684.4,9.23,,,,,
771,03/14/25 10:15:47 AM,688.1,9.23,,,,,
772,03/14/25 10:45:47 AM,694.4,9.26,,,,,
773,03/14/25 11:15:47 AM,697.6,9.29,,,,,
774,03/14/25 11:45:47 AM,699.7,9.29,,,,,
775,03/14/25 12:15:47 PM,700.2,9.33,,,,,
776,03/14/25 12:45:47 PM,699.7,9.39,,,,,
777,03/14/25 01:15:47 PM,699.7,9.45,,,,,
778,03/14/25 01:45:47 PM,700.2,9.56,,,,,
779,03/14/25 02:15:47 PM,705.0,9.73,,,,,
780,03/14/25 02:45:47 PM,708.1,9.77,,,,,
781,03/14/25 03:15:47 PM,707.6,9.74,,,,,
782,03/14/25 03:45:47 PM,707.1,9.71,,,,,
783,03/14/25 04:15:47 PM,705.0,9.74,,,,,
784,03/14/25 04:45:47 PM,705.5,9.73,,,,,
785,03/14/25 05:15:47 PM,704.4,9.66,,,,,
786,03/14/25 05:45:47 PM,702.3,9.61,,,,,
787,03/14/25 06:15:47 PM,703.9,9.63,,,,,
788,03/14/25 06:45:47 PM,703.4,9.56,,,,,
789,03/14/25 07:15:47 PM,700.8,9.44,,,,,
790,03/14/25 07:45:47 PM,695.5,9.35,,,,,
791,03/14/25 08:15:47 PM,693.9,9.30,,,,,
792,03/14/25 08:45:47 PM,691.8,9.24,,,,,
793,03/14/25 09:15:47 PM,687.6,9.17,,,,,
794,03/14/25 09:45:47 PM,683.9,9.11,,,,,
795,03/14/25 10:15:47 PM,684.4,9.09,,,,,
796,03/14/25 10:45:47 PM,683.9,9.08,,,,,
797,03/14/25 11:15:47 PM,683.4,9.04,,,,,
798,03/14/25 11:45:47 PM,682.3,8.98,,,,,
799,03/15/25 12:15:47 AM,680.2,8.93,,,,,
800,03/15/25 12:45:47 AM,678.6,8.92,,,,,
801,03/15/25 01:15:47 AM,677.0,8.90,,,,,
802,03/15/25 01:45:47 AM,678.6,8.87,,,,,
803,03/15/25 02:15:47 AM,676.0,8.81,,,,,
804,03/15/25 02:45:47 AM,678.1,8.83,,,,,
805,03/15/25 03:15:47 AM,676.0,8.74,,,,,
806,03/15/25 03:45:47 AM,675.4,8.72,,,,,
807,03/15/25 04:15:47 AM,674.9,8.69,,,,,
808,03/15/25 04:45:47 AM,673.9,8.65,,,,,
809,03/15/25 05:15:47 AM,674.4,8.64,,,,,
810,03/15/25 05:45:47 AM,673.9,8.60,,,,,
811,03/15/25 06:15:47 AM,673.3,8.59,,,,,
812,03/15/25 06:45:47 AM,674.4,8.57,,,,,
813,03/15/25 07:15:47 AM,671.2,8.55,,,,,
814,03/15/25 07:45:47 AM,668.1,8.55,,,,,
815,03/15/25 08:15:47 AM,640.7,8.22,,,,,
816,03/15/25 08:45:47 AM,635.5,8.19,,,,,
817,03/15/25 09:15:47 AM,633.9,8.25,,,,,
818,03/15/25 09:45:47 AM,637.0,8.33,,,,,
819,03/15/25 10:15:47 AM,637.0,8.35,,,,,
820,03/15/25 10:45:47 AM,638.6,8.39,,,,,
821,03/15/25 11:15:47 AM,642.8,8.46,,,,,
822,03/15/25 11:45:47 AM,646.5,8.49,,,,,
823,03/15/25 12:15:47 PM,649.7,8.51,,,,,
824,03/15/25 12:45:47 PM,652.3,8.55,,,,,
825,03/15/25 01:15:47 PM,654.4,8.60,,,,,
826,03/15/25 01:45:47 PM,656.0,8.69,,,,,
827,03/15/25 02:15:47 PM,654.9,8.70,,,,,
828,03/15/25 02:45:47 PM,654.4,8.70,,,,,
829,03/15/25 03:15:47 PM,649.1,8.71,,,,,
830,03/15/25 03:45:47 PM,649.1,8.76,,,,,
831,03/15/25 04:15:47 PM,649.1,8.79,,,,,
832,03/15/25 04:45:47 PM,647.6,8.76,,,,,
833,03/15/25 05:15:47 PM,647.0,8.72,,,,,
834,03/15/25 05:45:47 PM,646.5,8.69,,,,,
835,03/15/25 06:15:47 PM,646.0,8.66,,,,,
836,03/15/25 06:45:47 PM,648.6,8.69,,,,,
837,03/15/25 07:15:47 PM,653.9,8.61,,,,,
838,03/15/25 07:45:47 PM,650.2,8.54,,,,,
839,03/15/25 08:15:47 PM,646.5,8.49,,,,,
840,03/15/25 08:45:47 PM,646.0,8.46,,,,,
841,03/15/25 09:15:47 PM,643.9,8.43,,,,,
842,03/15/25 09:45:47 PM,654.4,8.48,,,,,
843,03/15/25 10:15:47 PM,661.8,8.50,,,,,
844,03/15/25 10:45:47 PM,666.5,8.51,,,,,
845,03/15/25 11:15:47 PM,669.1,8.51,,,,,
846,03/15/25 11:45:47 PM,670.2,8.51,,,,,
847,03/16/25 12:15:47 AM,668.1,8.40,,,,,
848,03/16/25 12:45:47 AM,668.1,8.45,,,,,
849,03/16/25 01:15:47 AM,668.6,8.46,,,,,
850,03/16/25 01:45:47 AM,664.9,8.36,,,,,
851,03/16/25 02:15:47 AM,663.3,8.33,,,,,
852,03/16/25 02:45:47 AM,663.3,8.32,,,,,
853,03/16/25 03:15:47 AM,665.4,8.29,,,,,
854,03/16/25 03:45:47 AM,664.9,8.24,,,,,
855,03/16/25 04:15:47 AM,668.6,8.19,,,,,
856,03/16/25 04:45:47 AM,663.9,8.17,,,,,
857,03/16/25 05:15:47 AM,664.9,8.15,,,,,
858,03/16/25 05:45:47 AM,664.9,8.12,,,,,
859,03/16/25 06:15:47 AM,664.9,8.09,,,,,
860,03/16/25 06:45:47 AM,663.9,8.12,,,,,
861,03/16/25 07:15:47 AM,662.3,8.09,,,,,
862,03/16/25 07:45:47 AM,658.1,8.07,,,,,
863,03/16/25 08:15:47 AM,657.0,8.07,,,,,
864,03/16/25 08:45:47 AM,637.0,7.80,,,,,
865,03/16/25 09:15:47 AM,628.1,7.72,,,,,
866,03/16/25 09:45:47 AM,633.4,7.88,,,,,
867,03/16/25 10:15:47 AM,636.0,7.98,,,,,
868,03/16/25 10:45:47 AM,642.8,8.12,,,,,
869,03/16/25 11:15:47 AM,644.4,8.19,,,,,
870,03/16/25 11:45:47 AM,645.5,8.27,,,,,
871,03/16/25 12:15:47 PM,648.1,8.32,,,,,
872,03/16/25 12:45:47 PM,650.2,8.39,,,,,
873,03/16/25 01:15:47 PM,650.7,8.49,,,,,
874,03/16/25 01:45:47 PM,649.7,8.49,,,,,
875,03/16/25 02:15:47 PM,653.9,8.80,,,,,
876,03/16/25 02:45:47 PM,652.3,8.74,,,,,
877,03/16/25 03:15:47 PM,653.9,8.79,,,,,
878,03/16/25 03:45:47 PM,654.4,8.85,,,,,
879,03/16/25 04:15:47 PM,652.8,8.81,,,,,
880,03/16/25 04:45:47 PM,653.9,8.93,,,,,
881,03/16/25 05:15:47 PM,653.3,8.86,,,,,
882,03/16/25 05:45:47 PM,654.4,8.75,,,,,
883,03/16/25 06:15:47 PM,654.4,8.69,,,,,
884,03/16/25 06:45:47 PM,654.4,8.60,,,,,
885,03/16/25 07:15:47 PM,652.3,8.49,,,,,
886,03/16/25 07:45:47 PM,648.6,8.43,,,,,
887,03/16/25 08:15:47 PM,645.5,8.38,,,,,
888,03/16/25 08:45:47 PM,651.8,8.41,,,,,
889,03/16/25 09:15:47 PM,652.3,8.34,,,,,
890,03/16/25 09:45:47 PM,639.7,8.32,,,,,
891,03/16/25 10:15:47 PM,660.7,8.33,,,,,
892,03/16/25 10:45:47 PM,669.1,8.34,,,,,
893,03/16/25 11:15:47 PM,671.8,8.30,,,,,
894,03/16/25 11:45:47 PM,673.3,8.27,,,,,
895,03/17/25 12:15:47 AM,673.3,8.24,,,,,
896,03/17/25 12:45:47 AM,673.9,8.22,,,,,
897,03/17/25 01:15:47 AM,673.9,8.20,,,,,
898,03/17/25 01:45:47 AM,672.3,8.19,,,,,
899,03/17/25 02:15:47 AM,669.7,8.12,,,,,
900,03/17/25 02:45:47 AM,668.1,8.12,,,,,
901,03/17/25 03:15:47 AM,666.5,8.08,,,,,
902,03/17/25 03:45:47 AM,667.5,8.08,,,,,
903,03/17/25 04:15:47 AM,668.1,8.09,,,,,
904,03/17/25 04:45:47 AM,668.1,8.08,,,,,
905,03/17/25 05:15:47 AM,668.6,8.09,,,,,
906,03/17/25 05:45:47 AM,668.6,8.10,,,,,
907,03/17/25 06:15:47 AM,668.1,8.07,,,,,
908,03/17/25 06:45:47 AM,667.5,8.04,,,,,
909,03/17/25 07:15:47 AM,666.5,8.03,,,,,
910,03/17/25 07:45:47 AM,648.1,7.88,,,,,
911,03/17/25 08:15:47 AM,649.7,7.99,,,,,
912,03/17/25 08:45:47 AM,640.2,7.87,,,,,
913,03/17/25 09:15:47 AM,636.0,7.89,,,,,
