"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
1364,05/14/25 05:23:44 PM,5311.7,20.33,,,,
1365,05/14/25 05:53:44 PM,5353.4,20.15,,,,
1366,05/14/25 06:23:44 PM,5165.7,20.73,,,,
1367,05/14/25 06:53:44 PM,5064.3,20.86,,,,
1368,05/14/25 07:23:44 PM,4952.0,20.86,,,,
1369,05/14/25 07:53:44 PM,4858.1,20.88,,,,
1370,05/14/25 08:23:44 PM,4810.9,20.80,,,,
1371,05/14/25 08:53:44 PM,4770.1,20.68,,,,
1372,05/14/25 09:23:44 PM,4720.0,20.67,,,,
1373,05/14/25 09:53:44 PM,4700.8,20.68,,,,
1374,05/14/25 10:23:44 PM,4793.0,20.62,,,,
1375,05/14/25 10:53:44 PM,4968.2,20.54,,,,
1376,05/14/25 11:23:44 PM,4950.1,20.58,,,,
1377,05/14/25 11:53:44 PM,4964.4,20.58,,,,
1378,05/15/25 12:23:44 AM,4920.8,20.57,,,,
1379,05/15/25 12:53:44 AM,4835.1,20.49,,,,
1380,05/15/25 01:23:44 AM,4801.6,20.44,,,,
1381,05/15/25 01:53:44 AM,4799.2,20.40,,,,
1382,05/15/25 02:23:44 AM,4797.9,20.39,,,,
1383,05/15/25 02:53:44 AM,4793.6,20.38,,,,
1384,05/15/25 03:23:44 AM,4737.9,20.25,,,,
1385,05/15/25 03:53:44 AM,4703.3,20.21,,,,
1386,05/15/25 04:23:44 AM,4671.8,20.15,,,,
1387,05/15/25 04:53:44 AM,4653.3,20.10,,,,
1388,05/15/25 05:23:44 AM,4633.0,20.06,,,,
1389,05/15/25 05:53:44 AM,4620.0,20.04,,,,
1390,05/15/25 06:23:44 AM,4604.0,19.99,,,,
1391,05/15/25 06:53:44 AM,4580.0,19.95,,,,
1392,05/15/25 07:23:44 AM,4591.7,19.92,,,,
1393,05/15/25 07:53:44 AM,4674.9,20.00,,,,
1394,05/15/25 08:23:44 AM,4715.0,19.99,,,,
1395,05/15/25 08:53:44 AM,4743.5,19.94,,,,
1396,05/15/25 09:23:44 AM,4799.8,19.87,,,,
1397,05/15/25 09:53:44 AM,4799.2,19.80,,,,
1398,05/15/25 10:23:44 AM,4780.6,19.71,,,,
1399,05/15/25 10:53:44 AM,4825.2,19.67,,,,
1400,05/15/25 11:23:44 AM,4825.2,19.64,,,,
1401,05/15/25 11:53:44 AM,4851.3,19.64,,,,
1402,05/15/25 12:23:44 PM,4855.6,19.64,,,,
1403,05/15/25 12:53:44 PM,4819.6,19.61,,,,
1404,05/15/25 01:23:44 PM,4784.3,19.60,,,,
1405,05/15/25 01:53:44 PM,4780.0,19.60,,,,
1406,05/15/25 02:23:44 PM,4815.9,19.61,,,,
1407,05/15/25 02:53:44 PM,4819.6,19.61,,,,
1408,05/15/25 03:23:44 PM,4815.3,19.59,,,,
1409,05/15/25 03:53:44 PM,4810.9,19.60,,,,
1410,05/15/25 04:23:44 PM,4768.2,19.57,,,,
1411,05/15/25 04:53:44 PM,4781.2,19.56,,,,
1412,05/15/25 05:23:44 PM,4840.1,19.56,,,,
1413,05/15/25 05:53:44 PM,4828.9,19.55,,,,
1414,05/15/25 06:23:44 PM,4856.8,19.55,,,,
1415,05/15/25 06:53:44 PM,4876.7,19.59,,,,
1416,05/15/25 07:23:44 PM,4882.9,19.59,,,,
1417,05/15/25 07:53:44 PM,4843.2,19.60,,,,
1418,05/15/25 08:23:44 PM,4845.0,19.60,,,,
1419,05/15/25 08:53:44 PM,4743.5,19.59,,,,
1420,05/15/25 09:23:44 PM,4827.1,19.52,,,,
1421,05/15/25 09:53:44 PM,4809.7,19.48,,,,
1422,05/15/25 10:23:44 PM,4781.8,19.40,,,,
1423,05/15/25 10:53:44 PM,4801.6,19.36,,,,
1424,05/15/25 11:23:44 PM,4863.0,19.36,,,,
1425,05/15/25 11:53:44 PM,4752.1,19.15,,,,
1426,05/16/25 12:23:44 AM,4754.0,19.12,,,,
1427,05/16/25 12:53:44 AM,4733.6,19.07,,,,
1428,05/16/25 01:23:44 AM,4714.4,18.96,,,,
1429,05/16/25 01:53:44 AM,4686.0,18.88,,,,
1430,05/16/25 02:23:44 AM,4670.0,18.84,,,,
1431,05/16/25 02:53:44 AM,4671.2,18.84,,,,
1432,05/16/25 03:23:44 AM,4718.1,18.86,,,,
1433,05/16/25 03:53:44 AM,4715.7,18.81,,,,
1434,05/16/25 04:23:44 AM,4704.5,18.78,,,,
1435,05/16/25 04:53:44 AM,4718.7,18.77,,,,
1436,05/16/25 05:23:44 AM,4729.9,18.76,,,,
1437,05/16/25 05:53:44 AM,4728.6,18.71,,,,
1438,05/16/25 06:23:44 AM,4728.0,18.69,,,,
1439,05/16/25 06:53:44 AM,4720.0,18.66,,,,
1440,05/16/25 07:23:44 AM,4699.6,18.58,,,,
1441,05/16/25 07:53:44 AM,4701.4,18.58,,,,
1442,05/16/25 08:23:44 AM,4694.0,18.54,,,,
1443,05/16/25 08:53:44 AM,4686.0,18.52,,,,
1444,05/16/25 09:23:44 AM,4716.3,18.57,,,,
1445,05/16/25 09:53:44 AM,4718.1,18.58,,,,
1446,05/16/25 10:23:44 AM,4711.9,18.59,,,,
1447,05/16/25 10:53:44 AM,4705.8,18.58,,,,
1448,05/16/25 11:23:44 AM,4694.0,18.58,,,,
1449,05/16/25 11:53:44 AM,4714.4,18.63,,,,
1450,05/16/25 12:23:44 PM,4757.7,18.67,,,,
1451,05/16/25 12:53:44 PM,4744.7,18.69,,,,
1452,05/16/25 01:23:44 PM,4783.7,18.72,,,,
1453,05/16/25 01:53:44 PM,4825.8,18.74,,,,
1454,05/16/25 02:23:44 PM,4882.3,18.71,,,,
1455,05/16/25 02:53:44 PM,4796.1,18.73,,,,
1456,05/16/25 03:23:44 PM,4809.7,18.73,,,,
1457,05/16/25 03:53:44 PM,4792.4,18.76,,,,
1458,05/16/25 04:23:44 PM,4722.4,18.83,,,,
1459,05/16/25 04:53:44 PM,4801.0,18.78,,,,
1460,05/16/25 05:23:44 PM,4824.0,18.72,,,,
1461,05/16/25 05:53:44 PM,4845.7,18.67,,,,
1462,05/16/25 06:23:44 PM,4831.4,18.74,,,,
1463,05/16/25 06:53:44 PM,4853.1,18.79,,,,
1464,05/16/25 07:23:44 PM,4857.5,18.79,,,,
1465,05/16/25 07:53:44 PM,4832.6,18.84,,,,
1466,05/16/25 08:23:44 PM,4837.0,18.81,,,,
1467,05/16/25 08:53:44 PM,4874.2,18.79,,,,
1468,05/16/25 09:23:44 PM,4892.2,18.81,,,,
1469,05/16/25 09:53:44 PM,4870.5,18.83,,,,
1470,05/16/25 10:23:44 PM,4845.0,18.89,,,,
1471,05/16/25 10:53:44 PM,4905.3,18.79,,,,
1472,05/16/25 11:23:44 PM,4987.5,18.68,,,,
1473,05/16/25 11:53:44 PM,4987.5,18.69,,,,
1474,05/17/25 12:23:44 AM,5002.4,18.68,,,,
1475,05/17/25 12:53:44 AM,4988.7,18.71,,,,
1476,05/17/25 01:23:44 AM,4905.3,18.73,,,,
1477,05/17/25 01:53:44 AM,4833.9,18.68,,,,
1478,05/17/25 02:23:44 AM,4833.3,18.66,,,,
1479,05/17/25 02:53:44 AM,4771.3,18.63,,,,
1480,05/17/25 03:23:44 AM,4743.5,18.63,,,,
1481,05/17/25 03:53:44 AM,4736.0,18.60,,,,
1482,05/17/25 04:23:44 AM,4752.1,18.62,,,,
1483,05/17/25 04:53:44 AM,4749.0,18.60,,,,
1484,05/17/25 05:23:44 AM,4749.7,18.59,,,,
1485,05/17/25 05:53:44 AM,4784.9,18.59,,,,
1486,05/17/25 06:23:44 AM,4757.7,18.58,,,,
1487,05/17/25 06:53:44 AM,4789.9,18.57,,,,
1488,05/17/25 07:23:44 AM,4773.8,18.52,,,,
1489,05/17/25 07:53:44 AM,4642.8,18.33,,,,
1490,05/17/25 08:23:44 AM,4686.6,18.32,,,,
1491,05/17/25 08:53:44 AM,4622.5,18.24,,,,
1492,05/17/25 09:23:44 AM,4631.7,18.28,,,,
1493,05/17/25 09:53:44 AM,4683.5,18.34,,,,
1494,05/17/25 10:23:44 AM,4641.0,18.28,,,,
1495,05/17/25 10:53:44 AM,4658.9,18.28,,,,
1496,05/17/25 11:23:44 AM,4716.9,18.32,,,,
1497,05/17/25 11:53:44 AM,4661.3,18.29,,,,
1498,05/17/25 12:23:44 PM,4646.5,18.28,,,,
1499,05/17/25 12:53:44 PM,4658.9,18.33,,,,
1500,05/17/25 01:23:44 PM,4634.2,18.34,,,,
1501,05/17/25 01:53:44 PM,4653.3,18.35,,,,
1502,05/17/25 02:23:44 PM,4668.7,18.37,,,,
1503,05/17/25 02:53:44 PM,4665.0,18.38,,,,
1504,05/17/25 03:23:44 PM,4630.5,18.40,,,,
1505,05/17/25 03:53:44 PM,4650.2,18.44,,,,
1506,05/17/25 04:23:44 PM,4660.7,18.49,,,,
1507,05/17/25 04:53:44 PM,4644.7,18.49,,,,
1508,05/17/25 05:23:44 PM,4650.2,18.52,,,,
1509,05/17/25 05:53:44 PM,4632.4,18.58,,,,
1510,05/17/25 06:23:44 PM,4648.4,18.58,,,,
1511,05/17/25 06:53:44 PM,4661.9,18.59,,,,
1512,05/17/25 07:23:44 PM,4675.5,18.54,,,,
1513,05/17/25 07:53:44 PM,4680.5,18.57,,,,
1514,05/17/25 08:23:44 PM,4695.3,18.55,,,,
1515,05/17/25 08:53:44 PM,4723.1,18.53,,,,
1516,05/17/25 09:23:44 PM,4804.7,18.49,,,,
1517,05/17/25 09:53:44 PM,4832.6,18.49,,,,
1518,05/17/25 10:23:44 PM,4827.1,18.52,,,,
1519,05/17/25 10:53:44 PM,4897.8,18.49,,,,
1520,05/17/25 11:23:44 PM,4924.6,18.48,,,,
1521,05/17/25 11:53:44 PM,4921.5,18.49,,,,
1522,05/18/25 12:23:44 AM,4942.6,18.48,,,,
1523,05/18/25 12:53:44 AM,4944.5,18.48,,,,
1524,05/18/25 01:23:44 AM,4927.1,18.49,,,,
1525,05/18/25 01:53:44 AM,4919.0,18.50,,,,
1526,05/18/25 02:23:44 AM,4891.6,18.52,,,,
1527,05/18/25 02:53:44 AM,4907.8,18.52,,,,
1528,05/18/25 03:23:44 AM,4902.2,18.50,,,,
1529,05/18/25 03:53:44 AM,4855.0,18.52,,,,
1530,05/18/25 04:23:44 AM,4856.2,18.50,,,,
1531,05/18/25 04:53:44 AM,4855.0,18.49,,,,
1532,05/18/25 05:23:44 AM,4841.9,18.48,,,,
1533,05/18/25 05:53:44 AM,4882.3,18.48,,,,
1534,05/18/25 06:23:44 AM,4801.0,18.48,,,,
1535,05/18/25 06:53:44 AM,4766.4,18.45,,,,
1536,05/18/25 07:23:44 AM,4714.4,18.42,,,,
1537,05/18/25 07:53:44 AM,4656.4,18.38,,,,
1538,05/18/25 08:23:44 AM,4695.9,18.35,,,,
1539,05/18/25 08:53:44 AM,4663.2,18.34,,,,
1540,05/18/25 09:23:44 AM,4610.2,18.28,,,,
1541,05/18/25 09:53:44 AM,4634.8,18.25,,,,
1542,05/18/25 10:23:44 AM,4583.7,18.22,,,,
1543,05/18/25 10:53:44 AM,4583.7,18.22,,,,
1544,05/18/25 11:23:44 AM,4571.4,18.23,,,,
1545,05/18/25 11:53:44 AM,4604.0,18.22,,,,
1546,05/18/25 12:23:44 PM,4755.2,18.25,,,,
1547,05/18/25 12:53:44 PM,4673.7,18.23,,,,
1548,05/18/25 01:23:44 PM,4822.1,18.27,,,,
1549,05/18/25 01:53:44 PM,4679.8,18.23,,,,
1550,05/18/25 02:23:44 PM,4674.3,18.22,,,,
1551,05/18/25 02:53:44 PM,4618.2,18.20,,,,
1552,05/18/25 03:23:44 PM,4684.2,18.23,,,,
1553,05/18/25 03:53:44 PM,4730.5,18.25,,,,
1554,05/18/25 04:23:44 PM,4743.5,18.27,,,,
1555,05/18/25 04:53:44 PM,4694.7,18.27,,,,
1556,05/18/25 05:23:44 PM,4714.4,18.27,,,,
1557,05/18/25 05:53:44 PM,4650.2,18.27,,,,
1558,05/18/25 06:23:44 PM,4730.5,18.27,,,,
1559,05/18/25 06:53:44 PM,4676.1,18.28,,,,
1560,05/18/25 07:23:44 PM,4724.9,18.28,,,,
1561,05/18/25 07:53:44 PM,4791.1,18.28,,,,
1562,05/18/25 08:23:44 PM,4777.5,18.28,,,,
1563,05/18/25 08:53:44 PM,4760.2,18.27,,,,
1564,05/18/25 09:23:44 PM,4806.6,18.27,,,,
1565,05/18/25 09:53:44 PM,4772.5,18.25,,,,
1566,05/18/25 10:23:44 PM,4758.9,18.24,,,,
1567,05/18/25 10:53:44 PM,4739.1,18.25,,,,
1568,05/18/25 11:23:44 PM,4869.9,18.27,,,,
1569,05/18/25 11:53:44 PM,5147.5,18.30,,,,
1570,05/19/25 12:23:44 AM,5189.0,18.32,,,,
1571,05/19/25 12:53:44 AM,5151.3,18.30,,,,
1572,05/19/25 01:23:44 AM,5157.6,18.30,,,,
1573,05/19/25 01:53:44 AM,5133.7,18.30,,,,
1574,05/19/25 02:23:44 AM,5084.9,18.30,,,,
1575,05/19/25 02:53:44 AM,5038.6,18.29,,,,
1576,05/19/25 03:23:44 AM,4977.5,18.28,,,,
1577,05/19/25 03:53:44 AM,4975.0,18.27,,,,
1578,05/19/25 04:23:44 AM,4983.7,18.25,,,,
1579,05/19/25 04:53:44 AM,4973.8,18.24,,,,
1580,05/19/25 05:23:44 AM,5031.8,18.25,,,,
1581,05/19/25 05:53:44 AM,4985.0,18.24,,,,
1582,05/19/25 06:23:44 AM,5061.8,18.24,,,,
1583,05/19/25 06:53:44 AM,4504.4,17.74,,,,
1584,05/19/25 07:23:44 AM,4429.0,17.75,,,,
1585,05/19/25 07:53:44 AM,4486.0,17.84,,,,
1586,05/19/25 08:23:44 AM,4476.2,17.85,,,,
1587,05/19/25 08:53:44 AM,4443.7,17.83,,,,
1588,05/19/25 09:23:44 AM,4459.6,17.84,,,,
1589,05/19/25 09:53:44 AM,4465.8,17.85,,,,
1590,05/19/25 10:23:44 AM,4412.5,17.84,,,,
1591,05/19/25 10:53:44 AM,4364.1,17.81,,,,
1592,05/19/25 11:23:44 AM,4389.2,17.84,,,,
1593,05/19/25 11:53:44 AM,4414.9,17.86,,,,
1594,05/19/25 12:23:44 PM,4383.7,17.86,,,,
1595,05/19/25 12:53:44 PM,4481.7,17.88,,,,
1596,05/19/25 01:23:44 PM,4540.7,17.90,,,,
1597,05/19/25 01:53:44 PM,4530.2,17.91,,,,
1598,05/19/25 02:23:44 PM,4527.8,17.91,,,,
1599,05/19/25 02:53:44 PM,4489.7,17.95,,,,
1600,05/19/25 03:23:44 PM,4452.3,18.04,,,,
1601,05/19/25 03:53:44 PM,4443.1,18.19,,,,
1602,05/19/25 04:23:44 PM,4438.8,18.28,,,,
1603,05/19/25 04:53:44 PM,4433.9,18.38,,,,
1604,05/19/25 05:23:44 PM,4436.3,18.45,,,,
1605,05/19/25 05:53:44 PM,4437.6,18.50,,,,
1606,05/19/25 06:23:44 PM,4411.8,18.60,,,,
1607,05/19/25 06:53:44 PM,4402.0,18.64,,,,
1608,05/19/25 07:23:44 PM,4389.2,18.69,,,,
1609,05/19/25 07:53:44 PM,4383.7,18.71,,,,
1610,05/19/25 08:23:44 PM,4378.2,18.71,,,,
1611,05/19/25 08:53:44 PM,4375.7,18.66,,,,
1612,05/19/25 09:23:44 PM,4368.4,18.62,,,,
1613,05/19/25 09:53:44 PM,4369.6,18.59,,,,
1614,05/19/25 10:23:44 PM,4377.6,18.59,,,,
1615,05/19/25 10:53:44 PM,4386.7,18.59,,,,
1616,05/19/25 11:23:44 PM,4370.8,18.58,,,,
1617,05/19/25 11:53:44 PM,4344.5,18.57,,,,
1618,05/20/25 12:23:44 AM,4388.6,18.53,,,,
1619,05/20/25 12:53:44 AM,4384.9,18.50,,,,
1620,05/20/25 01:23:44 AM,4384.3,18.44,,,,
1621,05/20/25 01:53:44 AM,4377.0,18.40,,,,
1622,05/20/25 02:23:44 AM,4376.3,18.39,,,,
1623,05/20/25 02:53:44 AM,4372.1,18.34,,,,
1624,05/20/25 03:23:44 AM,4368.4,18.33,,,,
1625,05/20/25 03:53:44 AM,4365.3,18.29,,,,
1626,05/20/25 04:23:44 AM,4363.5,18.25,,,,
1627,05/20/25 04:53:44 AM,4363.5,18.25,,,,
1628,05/20/25 05:23:44 AM,4361.1,18.22,,,,
1629,05/20/25 05:53:44 AM,4358.0,18.18,,,,
1630,05/20/25 06:23:44 AM,4353.1,18.14,,,,
1631,05/20/25 06:53:44 AM,4351.9,18.13,,,,
1632,05/20/25 07:23:44 AM,4342.7,18.04,,,,
1633,05/20/25 07:53:44 AM,4338.4,18.03,,,,
1634,05/20/25 08:23:44 AM,4336.6,18.01,,,,
1635,05/20/25 08:53:44 AM,4337.2,18.01,,,,
1636,05/20/25 09:23:44 AM,4338.4,18.01,,,,
1637,05/20/25 09:53:44 AM,4332.9,18.04,,,,
1638,05/20/25 10:23:44 AM,4340.9,18.08,,,,
1639,05/20/25 10:53:44 AM,4338.4,18.10,,,,
1640,05/20/25 11:23:44 AM,4340.3,18.14,,,,
1641,05/20/25 11:53:44 AM,4362.3,18.14,,,,
1642,05/20/25 12:23:44 PM,4355.6,18.22,,,,
1643,05/20/25 12:53:44 PM,4363.5,18.22,,,,
1644,05/20/25 01:23:44 PM,4361.7,18.30,,,,
1645,05/20/25 01:53:44 PM,4366.6,18.34,,,,
1646,05/20/25 02:23:44 PM,4371.5,18.39,,,,
1647,05/20/25 02:53:44 PM,4376.3,18.37,,,,
1648,05/20/25 03:23:44 PM,4377.6,18.54,,,,
1649,05/20/25 03:53:44 PM,4388.6,18.55,,,,
1650,05/20/25 04:23:44 PM,4394.1,18.72,,,,
1651,05/20/25 04:53:44 PM,4394.1,18.83,,,,
1652,05/20/25 05:23:44 PM,4396.5,18.92,,,,
1653,05/20/25 05:53:44 PM,4402.7,18.73,,,,
1654,05/20/25 06:23:44 PM,4419.8,18.68,,,,
1655,05/20/25 06:53:44 PM,4424.7,18.63,,,,
1656,05/20/25 07:23:44 PM,4430.8,18.59,,,,
1657,05/20/25 07:53:44 PM,4429.6,18.64,,,,
1658,05/20/25 08:23:44 PM,4435.7,18.58,,,,
1659,05/20/25 08:53:44 PM,4446.1,18.64,,,,
1660,05/20/25 09:23:44 PM,4451.7,18.58,,,,
1661,05/20/25 09:53:44 PM,4445.5,18.68,,,,
1662,05/20/25 10:23:44 PM,4436.3,18.79,,,,
1663,05/20/25 10:53:44 PM,4448.0,18.68,,,,
1664,05/20/25 11:23:44 PM,4460.2,18.58,,,,
1665,05/20/25 11:53:44 PM,4467.0,18.50,,,,
1666,05/21/25 12:23:44 AM,4473.1,18.44,,,,
1667,05/21/25 12:53:44 AM,4476.8,18.43,,,,
1668,05/21/25 01:23:44 AM,4479.3,18.42,,,,
1669,05/21/25 01:53:44 AM,4479.9,18.43,,,,
1670,05/21/25 02:23:44 AM,4479.3,18.44,,,,
1671,05/21/25 02:53:44 AM,4481.7,18.45,,,,
1672,05/21/25 03:23:44 AM,4484.8,18.42,,,,
1673,05/21/25 03:53:44 AM,4476.2,18.50,,,,
1674,05/21/25 04:23:44 AM,4466.4,18.54,,,,
1675,05/21/25 04:53:44 AM,4465.8,18.55,,,,
1676,05/21/25 05:23:44 AM,4497.1,18.47,,,,
1677,05/21/25 05:53:44 AM,4488.5,18.53,,,,
1678,05/21/25 06:23:44 AM,4494.0,18.50,,,,
1679,05/21/25 06:53:44 AM,4489.1,18.48,,,,
1680,05/21/25 07:23:44 AM,4476.2,18.47,,,,
1681,05/21/25 07:53:44 AM,4465.1,18.47,,,,
1682,05/21/25 08:23:44 AM,4429.6,18.39,,,,
1683,05/21/25 08:53:44 AM,4371.5,18.42,,,,
1684,05/21/25 09:23:44 AM,4373.9,18.42,,,,
1685,05/21/25 09:53:44 AM,4367.8,18.40,,,,
1686,05/21/25 10:23:44 AM,4364.7,18.40,,,,
1687,05/21/25 10:53:44 AM,4338.4,18.42,,,,
1688,05/21/25 11:23:44 AM,4332.3,18.43,,,,
1689,05/21/25 11:53:44 AM,4335.4,18.44,,,,
1690,05/21/25 12:23:44 PM,4339.0,18.45,,,,
1691,05/21/25 12:53:44 PM,4347.0,18.43,,,,
1692,05/21/25 01:23:44 PM,4340.9,18.47,,,,
1693,05/21/25 01:53:44 PM,4339.0,18.49,,,,
1694,05/21/25 02:23:44 PM,4321.3,18.55,,,,
1695,05/21/25 02:53:44 PM,4320.7,18.58,,,,
1696,05/21/25 03:23:44 PM,4325.0,18.60,,,,
1697,05/21/25 03:53:44 PM,4317.7,18.78,,,,
1698,05/21/25 04:23:44 PM,4294.5,18.81,,,,
1699,05/21/25 04:53:44 PM,4294.5,18.87,,,,
1700,05/21/25 05:23:44 PM,4274.9,18.94,,,,
1701,05/21/25 05:53:44 PM,4295.7,18.87,,,,
1702,05/21/25 06:23:44 PM,4282.9,18.84,,,,
1703,05/21/25 06:53:44 PM,4309.7,18.89,,,,
1704,05/21/25 07:23:44 PM,4367.8,18.93,,,,
1705,05/21/25 07:53:44 PM,4372.1,18.92,,,,
1706,05/21/25 08:23:44 PM,4384.9,18.97,,,,
1707,05/21/25 08:53:44 PM,4383.1,19.02,,,,
1708,05/21/25 09:23:44 PM,4387.4,18.97,,,,
1709,05/21/25 09:53:44 PM,4408.2,18.86,,,,
1710,05/21/25 10:23:44 PM,4414.9,18.84,,,,
1711,05/21/25 10:53:44 PM,4404.5,18.73,,,,
1712,05/21/25 11:23:44 PM,4427.8,18.62,,,,
1713,05/21/25 11:53:44 PM,4470.1,18.60,,,,
1714,05/22/25 12:23:44 AM,4491.5,18.60,,,,
1715,05/22/25 12:53:44 AM,4533.9,18.59,,,,
1716,05/22/25 01:23:44 AM,4525.3,18.60,,,,
1717,05/22/25 01:53:44 AM,4513.6,18.62,,,,
1718,05/22/25 02:23:44 AM,4498.9,18.64,,,,
1719,05/22/25 02:53:44 AM,4538.8,18.62,,,,
1720,05/22/25 03:23:44 AM,4523.5,18.69,,,,
1721,05/22/25 03:53:44 AM,4514.9,18.69,,,,
1722,05/22/25 04:23:44 AM,4514.9,18.68,,,,
1723,05/22/25 04:53:44 AM,4522.8,18.71,,,,
1724,05/22/25 05:23:44 AM,4510.6,18.71,,,,
1725,05/22/25 05:53:44 AM,4542.5,18.67,,,,
1726,05/22/25 06:23:44 AM,4551.7,18.66,,,,
1727,05/22/25 06:53:44 AM,4506.9,18.64,,,,
1728,05/22/25 07:23:44 AM,4495.8,18.64,,,,
1729,05/22/25 07:53:44 AM,4490.9,18.62,,,,
1730,05/22/25 08:23:44 AM,4481.1,18.60,,,,
1731,05/22/25 08:53:44 AM,4438.2,18.50,,,,
1732,05/22/25 09:23:44 AM,4290.8,18.25,,,,
1733,05/22/25 09:53:44 AM,4268.8,18.16,,,,
1734,05/22/25 10:23:44 AM,4250.5,18.15,,,,
1735,05/22/25 10:53:44 AM,4248.1,18.14,,,,
1736,05/22/25 11:23:44 AM,4261.5,18.16,,,,
1737,05/22/25 11:53:44 AM,4233.5,18.16,,,,
1738,05/22/25 12:23:44 PM,4252.4,18.22,,,,
1739,05/22/25 12:53:44 PM,4241.4,18.22,,,,
1740,05/22/25 01:23:44 PM,4265.8,18.23,,,,
1741,05/22/25 01:53:44 PM,4298.1,18.23,,,,
1742,05/22/25 02:23:44 PM,4312.8,18.25,,,,
1743,05/22/25 02:53:44 PM,4311.6,18.24,,,,
1744,05/22/25 03:23:44 PM,4311.0,18.23,,,,
1745,05/22/25 03:53:44 PM,4313.4,18.24,,,,
1746,05/22/25 04:23:44 PM,4302.4,18.24,,,,
1747,05/22/25 04:53:44 PM,4290.2,18.25,,,,
1748,05/22/25 05:23:44 PM,4308.5,18.27,,,,
1749,05/22/25 05:53:44 PM,4324.4,18.28,,,,
1750,05/22/25 06:23:44 PM,4312.8,18.28,,,,
1751,05/22/25 06:53:44 PM,4332.9,18.28,,,,
1752,05/22/25 07:23:44 PM,4341.5,18.28,,,,
1753,05/22/25 07:53:44 PM,4356.8,18.29,,,,
1754,05/22/25 08:23:44 PM,4348.2,18.30,,,,
1755,05/22/25 08:53:44 PM,4347.6,18.30,,,,
1756,05/22/25 09:23:44 PM,4358.0,18.30,,,,
1757,05/22/25 09:53:44 PM,4351.9,18.30,,,,
1758,05/22/25 10:23:44 PM,4358.0,18.30,,,,
1759,05/22/25 10:53:44 PM,4357.4,18.29,,,,
1760,05/22/25 11:23:44 PM,4361.7,18.27,,,,
1761,05/22/25 11:53:44 PM,4328.7,18.18,,,,
1762,05/23/25 12:23:44 AM,4272.5,18.08,,,,
1763,05/23/25 12:53:44 AM,4260.3,18.01,,,,
1764,05/23/25 01:23:44 AM,4270.1,18.00,,,,
1765,05/23/25 01:53:44 AM,4237.7,17.90,,,,
1766,05/23/25 02:23:44 AM,4225.6,17.86,,,,
1767,05/23/25 02:53:44 AM,4276.8,17.94,,,,
1768,05/23/25 03:23:44 AM,4276.8,17.94,,,,
1769,05/23/25 03:53:44 AM,4288.4,17.86,,,,
1770,05/23/25 04:23:44 AM,4306.1,17.84,,,,
1771,05/23/25 04:53:44 AM,4265.2,17.76,,,,
1772,05/23/25 05:23:44 AM,4261.5,17.72,,,,
1773,05/23/25 05:53:44 AM,4284.1,17.74,,,,
1774,05/23/25 06:23:44 AM,4285.3,17.71,,,,
1775,05/23/25 06:53:44 AM,4265.2,17.64,,,,
1776,05/23/25 07:23:44 AM,4216.4,17.44,,,,
1777,05/23/25 07:53:44 AM,4177.5,17.39,,,,
1778,05/23/25 08:23:44 AM,4175.0,17.45,,,,
1779,05/23/25 08:53:44 AM,4183.5,17.59,,,,
1780,05/23/25 09:23:44 AM,4141.0,17.64,,,,
1781,05/23/25 09:53:44 AM,4122.7,17.66,,,,
1782,05/23/25 10:23:44 AM,4113.6,17.70,,,,
1783,05/23/25 10:53:44 AM,4094.8,17.71,,,,
1784,05/23/25 11:23:44 AM,4088.7,17.76,,,,
1785,05/23/25 11:53:44 AM,4091.8,17.80,,,,
1786,05/23/25 12:23:44 PM,4096.0,17.84,,,,
1787,05/23/25 12:53:44 PM,4093.6,17.80,,,,
1788,05/23/25 01:23:44 PM,4100.3,17.80,,,,
1789,05/23/25 01:53:44 PM,4102.7,17.80,,,,
1790,05/23/25 02:23:44 PM,4105.7,17.81,,,,
1791,05/23/25 02:53:44 PM,4111.8,17.88,,,,
1792,05/23/25 03:23:44 PM,4113.6,17.90,,,,
1793,05/23/25 03:53:44 PM,4116.7,17.95,,,,
1794,05/23/25 04:23:44 PM,4120.9,17.89,,,,
1795,05/23/25 04:53:44 PM,4135.5,18.15,,,,
1796,05/23/25 05:23:44 PM,4135.5,18.14,,,,
1797,05/23/25 05:53:44 PM,4137.3,18.15,,,,
1798,05/23/25 06:23:44 PM,4160.4,18.59,,,,
1799,05/23/25 06:53:44 PM,4153.1,18.72,,,,
1800,05/23/25 07:23:44 PM,4133.1,18.79,,,,
1801,05/23/25 07:53:44 PM,4118.5,18.69,,,,
1802,05/23/25 08:23:44 PM,4128.8,18.62,,,,
1803,05/23/25 08:53:44 PM,4127.6,18.58,,,,
1804,05/23/25 09:23:44 PM,4131.9,18.48,,,,
1805,05/23/25 09:53:44 PM,4136.1,18.60,,,,
1806,05/23/25 10:23:44 PM,4129.4,18.68,,,,
1807,05/23/25 10:53:44 PM,4127.6,18.34,,,,
1808,05/23/25 11:23:44 PM,4131.9,18.19,,,,
