Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/03/2020
TIME       : 10:20:50
FILENAME   : C:\Users\aqua.veldwerk\Desktop\CSV\blauwe sluis_200310102050_T9254.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-T9254  317.
  Instrument number       =                    
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-T9254  317.
  Instrument number       =                    
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =36:27:10 14/11/19
  End date / time         =36:57:09 10/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/01/14 17:57:36;1069,550;9,173;1,884
2020/01/14 18:27:36;1070,542;9,210;1,880
2020/01/14 18:57:36;1070,658;9,247;1,880
2020/01/14 19:27:36;1071,650;9,263;1,880
2020/01/14 19:57:36;1072,292;9,303;1,888
2020/01/14 20:27:36;1073,283;9,357;1,892
2020/01/14 20:57:36;1073,925;9,390;1,896
2020/01/14 21:27:36;1074,100;9,417;1,904
2020/01/14 21:57:36;1075,267;9,447;1,904
2020/01/14 22:27:36;1076,200;9,470;1,908
2020/01/14 22:57:36;1076,842;9,483;1,908
2020/01/14 23:27:36;1077,658;9,507;1,912
2020/01/14 23:57:36;1078,008;9,527;1,904
2020/01/15 00:27:36;1079,000;9,537;1,904
2020/01/15 00:57:36;1079,817;9,550;1,904
2020/01/15 01:27:36;1079,933;9,567;1,900
2020/01/15 01:57:36;1080,925;9,563;1,900
2020/01/15 02:27:36;1081,450;9,570;1,904
2020/01/15 02:57:36;1082,383;9,527;1,900
2020/01/15 03:27:36;1082,558;9,530;1,900
2020/01/15 03:57:36;1083,550;9,443;1,896
2020/01/15 04:27:36;1084,192;9,467;1,900
2020/01/15 04:57:36;1084,833;9,407;1,896
2020/01/15 05:27:36;1085,825;9,327;1,892
2020/01/15 05:57:36;1086,642;9,220;1,888
2020/01/15 06:27:36;1087,458;9,197;1,892
2020/01/15 06:57:36;1088,567;9,090;1,884
2020/01/15 07:27:36;1089,092;9,097;1,892
2020/01/15 07:57:36;1089,558;9,003;1,884
2020/01/15 08:27:36;1090,375;8,990;1,892
2020/01/15 08:57:36;1091,367;8,950;1,896
2020/01/15 09:27:36;1091,833;8,930;1,900
2020/01/15 09:57:36;1092,300;8,880;1,900
2020/01/15 10:27:36;1084,367;8,863;1,916
2020/01/15 10:57:36;1073,458;8,820;1,912
2020/01/15 11:27:36;1065,175;8,843;1,916
2020/01/15 11:57:36;1058,467;8,860;1,904
2020/01/15 12:27:36;1060,800;8,850;1,888
2020/01/15 12:57:36;1063,367;8,833;1,876
2020/01/15 13:27:36;1065,292;8,820;1,860
2020/01/15 13:57:36;1067,450;8,810;1,848
2020/01/15 14:27:36;1070,542;8,807;1,840
2020/01/15 14:57:36;1072,642;8,783;1,828
2020/01/15 15:27:36;1074,742;8,790;1,828
2020/01/15 15:57:36;1076,025;8,790;1,828
2020/01/15 16:27:36;1078,358;8,783;1,828
2020/01/15 16:57:36;1080,633;8,777;1,824
2020/01/15 17:27:36;1082,267;8,750;1,828
2020/01/15 17:57:36;1084,017;8,630;1,820
2020/01/15 18:27:36;1085,475;8,523;1,816
2020/01/15 18:57:36;1087,108;8,463;1,816
2020/01/15 19:27:36;1088,567;8,373;1,812
2020/01/15 19:57:36;1089,908;8,327;1,816
2020/01/15 20:27:36;1091,192;8,250;1,816
2020/01/15 20:57:36;1092,008;8,170;1,812
2020/01/15 21:27:36;1093,467;8,037;1,808
2020/01/15 21:57:36;1094,750;8,000;1,816
2020/01/15 22:27:36;1096,092;7,907;1,812
2020/01/15 22:57:36;1096,908;7,780;1,808
2020/01/15 23:27:36;1098,367;7,693;1,804
2020/01/15 23:57:36;1099,300;7,607;1,808
2020/01/16 00:27:36;1100,467;7,527;1,804
2020/01/16 00:57:36;1101,458;7,453;1,800
2020/01/16 01:27:36;1102,333;7,390;1,800
2020/01/16 01:57:36;1103,150;7,343;1,796
2020/01/16 02:27:36;1103,967;7,267;1,792
2020/01/16 02:57:36;1105,017;7,200;1,788
2020/01/16 03:27:36;1106,183;7,137;1,784
2020/01/16 03:57:36;1106,825;7,043;1,784
2020/01/16 04:27:36;1107,700;6,983;1,780
2020/01/16 04:57:36;1108,867;6,927;1,772
2020/01/16 05:27:36;1109,333;6,870;1,772
2020/01/16 05:57:36;1110,033;6,800;1,768
2020/01/16 06:27:36;1110,850;6,707;1,764
2020/01/16 06:57:36;1111,550;6,657;1,676
2020/01/16 07:27:36;1112,542;6,600;1,700
2020/01/16 07:57:36;1112,542;6,523;1,752
2020/01/16 08:27:36;1113,183;6,453;1,748
2020/01/16 08:57:36;1113,358;6,397;1,744
2020/01/16 09:27:36;1114,058;6,350;1,736
2020/01/16 09:57:36;1114,700;6,280;1,732
2020/01/16 10:27:36;1114,058;6,193;1,720
2020/01/16 10:57:36;1114,525;6,200;1,724
2020/01/16 11:27:36;1114,408;6,230;1,712
2020/01/16 11:57:36;1114,525;6,260;1,704
2020/01/16 12:27:36;1114,525;6,287;1,704
2020/01/16 12:57:36;1114,408;6,350;1,704
2020/01/16 13:27:36;1114,233;6,380;1,700
2020/01/16 13:57:36;1114,233;6,363;1,696
2020/01/16 14:27:36;1114,700;6,440;1,696
2020/01/16 14:57:36;1114,408;6,483;1,700
2020/01/16 15:27:36;1114,058;6,543;1,700
2020/01/16 15:57:36;1114,525;6,590;1,700
2020/01/16 16:27:36;1114,875;6,620;1,700
2020/01/16 16:57:36;1114,875;6,660;1,704
2020/01/16 17:27:36;1115,400;6,697;1,704
2020/01/16 17:57:36;1115,400;6,710;1,708
2020/01/16 18:27:36;1115,575;6,730;1,708
2020/01/16 18:57:36;1115,575;6,747;1,712
2020/01/16 19:27:36;1115,867;6,763;1,716
2020/01/16 19:57:36;1116,042;6,763;1,720
2020/01/16 20:27:36;1116,217;6,767;1,720
2020/01/16 20:57:36;1116,392;6,760;1,720
2020/01/16 21:27:36;1116,567;6,763;1,720
2020/01/16 21:57:36;1116,917;6,757;1,720
2020/01/16 22:27:36;1116,742;6,783;1,724
2020/01/16 22:57:36;1117,208;6,787;1,732
2020/01/16 23:27:36;1117,733;6,783;1,732
2020/01/16 23:57:36;1117,733;6,780;1,732
2020/01/17 00:27:36;1117,558;6,793;1,732
2020/01/17 00:57:36;1117,908;6,777;1,736
2020/01/17 01:27:36;1118,258;6,757;1,736
2020/01/17 01:57:36;1118,083;6,753;1,736
2020/01/17 02:27:36;1118,258;6,773;1,736
2020/01/17 02:57:36;1118,550;6,810;1,740
2020/01/17 03:27:36;1118,550;6,823;1,740
2020/01/17 03:57:36;1118,550;6,830;1,740
2020/01/17 04:27:36;1118,725;6,823;1,740
2020/01/17 04:57:36;1118,725;6,823;1,740
2020/01/17 05:27:36;1119,425;6,830;1,744
2020/01/17 05:57:36;1119,425;6,847;1,744
2020/01/17 06:27:36;1120,067;6,863;1,744
2020/01/17 06:57:36;1120,417;6,867;1,748
2020/01/17 07:27:36;1120,767;6,893;1,748
2020/01/17 07:57:36;1121,233;6,910;1,752
2020/01/17 08:27:36;1121,408;6,920;1,752
2020/01/17 08:57:36;1122,108;6,950;1,752
2020/01/17 09:27:36;1122,400;6,970;1,752
2020/01/17 09:57:36;1122,750;6,980;1,752
2020/01/17 10:27:36;1123,450;6,983;1,748
2020/01/17 10:57:36;1123,742;6,993;1,748
2020/01/17 11:27:36;1124,267;7,007;1,752
2020/01/17 11:57:36;1106,825;7,283;1,752
2020/01/17 12:27:36;1095,275;7,363;1,676
2020/01/17 12:57:36;1085,825;7,580;1,724
2020/01/17 13:27:36;1077,367;7,737;1,696
2020/01/17 13:57:36;1077,717;7,850;1,680
2020/01/17 14:27:36;1079,467;7,940;1,672
2020/01/17 14:57:36;1082,092;8,033;1,668
2020/01/17 15:27:36;1083,842;8,083;1,660
2020/01/17 15:57:36;1086,000;8,117;1,652
2020/01/17 16:27:36;1088,100;8,043;1,648
2020/01/17 16:57:36;1089,208;7,977;1,644
2020/01/17 17:27:36;1090,842;7,937;1,644
2020/01/17 17:57:36;1092,183;7,867;1,640
2020/01/17 18:27:36;1093,642;7,840;1,640
2020/01/17 18:57:36;1094,458;7,747;1,632
2020/01/17 19:27:36;1095,917;7,657;1,628
2020/01/17 19:57:36;1097,375;7,567;1,624
2020/01/17 20:27:36;1098,367;7,477;1,620
2020/01/17 20:57:36;1099,300;7,390;1,612
2020/01/17 21:27:36;1100,467;7,323;1,608
2020/01/17 21:57:36;1101,458;7,233;1,604
2020/01/17 22:27:36;1102,158;7,157;1,600
2020/01/17 22:57:36;1103,150;7,023;1,596
2020/01/17 23:27:36;1103,500;6,897;1,588
2020/01/17 23:57:36;1104,667;6,957;1,596
2020/01/18 00:27:36;1105,192;6,900;1,592
2020/01/18 00:57:36;1105,658;6,877;1,516
2020/01/18 01:27:36;1106,183;6,847;1,588
2020/01/18 01:57:36;1107,350;6,807;1,588
2020/01/18 02:27:36;1107,700;6,787;1,588
2020/01/18 02:57:36;1109,042;6,723;1,592
2020/01/18 03:27:36;1109,858;6,637;1,588
2020/01/18 03:57:36;1110,500;6,593;1,588
2020/01/18 04:27:36;1111,200;6,513;1,592
2020/01/18 04:57:36;1111,725;6,473;1,592
2020/01/18 05:27:36;1112,192;6,420;1,596
2020/01/18 05:57:36;1113,008;6,367;1,596
2020/01/18 06:27:36;1113,708;6,323;1,596
2020/01/18 06:57:36;1114,700;6,270;1,600
2020/01/18 07:27:36;1115,400;6,250;1,604
2020/01/18 07:57:36;1116,742;6,243;1,604
2020/01/18 08:27:36;1117,383;6,213;1,604
2020/01/18 08:57:36;1118,083;6,167;1,604
2020/01/18 09:27:36;1118,725;6,093;1,604
2020/01/18 09:57:36;1119,542;6,080;1,608
2020/01/18 10:27:36;1120,592;6,077;1,612
2020/01/18 10:57:36;1121,233;6,043;1,612
2020/01/18 11:27:36;1121,933;6,013;1,608
2020/01/18 11:57:36;1122,575;6,057;1,612
2020/01/18 12:27:36;1123,100;6,070;1,620
2020/01/18 12:57:36;1115,225;6,053;1,640
2020/01/18 13:27:36;1105,658;6,140;1,640
2020/01/18 13:57:36;1097,667;6,170;1,652
2020/01/18 14:27:36;1100,292;6,200;1,644
2020/01/18 14:57:36;1102,800;6,237;1,644
2020/01/18 15:27:36;1105,192;6,237;1,632
2020/01/18 15:57:36;1107,175;6,233;1,632
2020/01/18 16:27:36;1108,867;6,213;1,628
2020/01/18 16:57:36;1110,033;6,193;1,624
2020/01/18 17:27:36;1111,550;6,140;1,624
2020/01/18 17:57:36;1112,717;6,087;1,620
2020/01/18 18:27:36;1113,708;6,053;1,620
2020/01/18 18:57:36;1114,525;5,963;1,616
2020/01/18 19:27:36;1115,517;5,913;1,616
2020/01/18 19:57:36;1116,392;5,893;1,616
2020/01/18 20:27:36;1117,208;5,853;1,616
2020/01/18 20:57:36;1117,908;5,803;1,612
2020/01/18 21:27:36;1118,375;5,733;1,608
2020/01/18 21:57:36;1119,250;5,703;1,608
2020/01/18 22:27:36;1119,892;5,653;1,604
2020/01/18 22:57:36;1120,242;5,673;1,608
2020/01/18 23:27:36;1120,883;5,603;1,604
2020/01/18 23:57:36;1121,758;5,553;1,604
2020/01/19 00:27:36;1122,750;5,520;1,600
2020/01/19 00:57:36;1123,450;5,523;1,604
2020/01/19 01:27:36;1124,092;5,473;1,604
2020/01/19 01:57:36;1124,908;5,453;1,592
2020/01/19 02:27:36;1125,900;5,420;1,596
2020/01/19 02:57:36;1127,125;5,373;1,596
2020/01/19 03:27:36;1127,592;5,350;1,596
2020/01/19 03:57:36;1128,292;5,277;1,592
2020/01/19 04:27:36;1128,933;5,337;1,592
2020/01/19 04:57:36;1129,633;5,273;1,588
2020/01/19 05:27:36;1130,100;5,180;1,584
2020/01/19 05:57:36;1130,975;5,143;1,584
2020/01/19 06:27:36;1131,617;5,157;1,584
2020/01/19 06:57:36;1132,958;5,140;1,580
2020/01/19 07:27:36;1133,658;5,137;1,580
2020/01/19 07:57:36;1134,125;5,080;1,580
2020/01/19 08:27:36;1135,292;5,037;1,576
2020/01/19 08:57:36;1135,992;5,017;1,572
2020/01/19 09:27:36;1136,633;4,963;1,568
2020/01/19 09:57:36;1137,800;4,927;1,564
2020/01/19 10:27:36;1139,142;4,960;1,568
2020/01/19 10:57:36;1140,133;5,007;1,568
2020/01/19 11:27:36;1140,658;4,997;1,564
2020/01/19 11:57:36;1141,183;5,020;1,564
2020/01/19 12:27:36;1141,650;5,083;1,568
2020/01/19 12:57:36;1142,350;5,143;1,568
2020/01/19 13:27:36;1142,992;5,187;1,572
2020/01/19 13:57:36;1131,267;5,433;1,592
2020/01/19 14:27:36;1120,242;5,527;1,636
2020/01/19 14:57:36;1110,675;5,567;1,660
2020/01/19 15:27:36;1113,183;5,663;1,660
2020/01/19 15:57:36;1116,217;5,650;1,628
2020/01/19 16:27:36;1118,725;5,587;1,616
2020/01/19 16:57:36;1120,592;5,537;1,608
2020/01/19 17:27:36;1122,575;5,490;1,596
2020/01/19 17:57:36;1124,267;5,463;1,584
2020/01/19 18:27:36;1125,608;5,437;1,576
2020/01/19 18:57:36;1126,775;5,423;1,576
2020/01/19 19:27:36;1127,942;5,403;1,568
2020/01/19 19:57:36;1129,283;5,387;1,560
2020/01/19 20:27:36;1130,275;5,377;1,556
2020/01/19 20:57:36;1131,442;5,360;1,548
2020/01/19 21:27:36;1132,142;5,337;1,544
2020/01/19 21:57:36;1133,133;5,320;1,540
2020/01/19 22:27:36;1134,008;5,307;1,540
2020/01/19 22:57:36;1135,000;5,300;1,544
2020/01/19 23:27:36;1135,642;5,277;1,544
2020/01/19 23:57:36;1136,458;5,263;1,544
2020/01/20 00:27:36;1136,983;5,237;1,544
2020/01/20 00:57:36;1137,508;5,210;1,540
2020/01/20 01:27:36;1137,800;5,193;1,540
2020/01/20 01:57:36;1138,325;5,167;1,540
2020/01/20 02:27:36;1138,967;5,127;1,540
2020/01/20 02:57:36;1139,492;5,083;1,540
2020/01/20 03:27:36;1139,667;5,047;1,540
2020/01/20 03:57:36;1140,133;4,987;1,536
2020/01/20 04:27:36;1140,658;4,930;1,536
2020/01/20 04:57:36;1141,358;4,837;1,532
2020/01/20 05:27:36;1142,000;4,787;1,532
2020/01/20 05:57:36;1142,525;4,737;1,532
2020/01/20 06:27:36;1142,817;4,657;1,532
2020/01/20 06:57:36;1143,342;4,673;1,536
2020/01/20 07:27:36;1143,692;4,657;1,536
2020/01/20 07:57:36;1144,333;4,650;1,544
2020/01/20 08:27:36;1144,858;4,643;1,548
2020/01/20 08:57:36;1145,325;4,590;1,548
2020/01/20 09:27:36;1145,850;4,633;1,556
2020/01/20 09:57:36;1146,375;4,653;1,564
2020/01/20 10:27:36;1146,842;4,657;1,572
2020/01/20 10:57:36;1147,542;4,680;1,572
2020/01/20 11:27:36;1147,892;4,727;1,580
2020/01/20 11:57:36;1148,183;4,777;1,584
2020/01/20 12:27:36;1148,008;4,793;1,592
2020/01/20 12:57:36;1148,183;4,837;1,604
2020/01/20 13:27:36;1148,533;4,917;1,608
2020/01/20 13:57:36;1148,533;4,860;1,616
2020/01/20 14:27:36;1148,533;4,947;1,620
2020/01/20 14:57:36;1148,533;4,887;1,636
2020/01/20 15:27:36;1148,533;4,950;1,636
2020/01/20 15:57:36;1148,708;5,063;1,644
2020/01/20 16:27:36;1148,883;5,090;1,644
2020/01/20 16:57:36;1149,058;5,090;1,652
2020/01/20 17:27:36;1149,233;5,113;1,652
2020/01/20 17:57:36;1149,350;5,070;1,656
2020/01/20 18:27:36;1149,700;5,107;1,660
2020/01/20 18:57:36;1149,875;5,123;1,660
2020/01/20 19:27:36;1150,050;5,100;1,660
2020/01/20 19:57:36;1150,225;5,050;1,652
2020/01/20 20:27:36;1150,750;5,090;1,656
2020/01/20 20:57:36;1150,517;5,020;1,652
2020/01/20 21:27:36;1150,692;5,003;1,652
2020/01/20 21:57:36;1150,867;5,007;1,648
2020/01/20 22:27:36;1151,042;4,987;1,648
2020/01/20 22:57:36;1151,217;4,940;1,648
2020/01/20 23:27:36;1151,567;4,867;1,644
2020/01/20 23:57:36;1151,858;4,840;1,640
2020/01/21 00:27:36;1151,858;4,837;1,640
2020/01/21 00:57:36;1151,858;4,740;1,636
2020/01/21 01:27:36;1152,033;4,773;1,636
2020/01/21 01:57:36;1152,033;4,717;1,632
2020/01/21 02:27:36;1152,033;4,733;1,632
2020/01/21 02:57:36;1152,383;4,657;1,628
2020/01/21 03:27:36;1152,208;4,690;1,628
2020/01/21 03:57:36;1152,033;4,977;1,764
2020/01/21 04:27:36;1152,033;4,723;1,632
2020/01/21 04:57:36;1152,033;4,720;1,628
2020/01/21 05:27:36;1152,033;4,847;1,660
2020/01/21 05:57:36;1151,742;4,993;1,708
2020/01/21 06:27:36;1152,033;4,697;1,644
2020/01/21 06:57:36;1152,558;5,060;1,752
2020/01/21 07:27:36;1152,558;5,020;1,760
2020/01/21 07:57:36;1152,383;5,130;2,100
2020/01/21 08:27:36;1152,208;5,190;2,312
2020/01/21 08:57:36;1152,033;5,277;2,344
2020/01/21 09:27:36;1152,383;5,137;2,240
2020/01/21 09:57:36;1152,733;5,073;2,152
2020/01/21 10:27:36;1152,558;4,970;2,120
2020/01/21 10:57:36;1152,733;4,943;2,128
2020/01/21 11:27:36;1152,733;4,977;2,128
2020/01/21 11:57:36;1152,383;4,893;2,064
2020/01/21 12:27:36;1152,033;4,840;1,848
2020/01/21 12:57:36;1151,567;4,870;1,900
2020/01/21 13:27:36;1151,742;4,907;1,884
2020/01/21 13:57:36;1151,392;4,863;1,812
2020/01/21 14:27:36;1151,217;4,820;1,804
2020/01/21 14:57:36;1151,042;4,953;1,788
2020/01/21 15:27:36;1151,042;4,870;1,760
2020/01/21 15:57:36;1151,217;4,797;1,768
2020/01/21 16:27:36;1140,133;4,817;1,660
2020/01/21 16:57:36;1127,942;4,810;1,640
2020/01/21 17:27:36;1117,383;4,680;1,604
2020/01/21 17:57:36;1108,517;4,667;1,572
2020/01/21 18:27:36;1112,017;4,693;1,560
2020/01/21 18:57:36;1114,525;4,713;1,560
2020/01/21 19:27:36;1116,567;4,673;1,544
2020/01/21 19:57:36;1118,550;4,650;1,528
2020/01/21 20:27:36;1120,067;4,637;1,520
2020/01/21 20:57:36;1121,408;4,637;1,512
2020/01/21 21:27:36;1122,750;4,623;1,508
2020/01/21 21:57:36;1123,742;4,607;1,508
2020/01/21 22:27:36;1124,442;4,603;1,504
2020/01/21 22:57:36;1124,733;4,597;1,504
2020/01/21 23:27:36;1124,908;4,593;1,504
2020/01/21 23:57:36;1126,075;4,587;1,504
2020/01/22 00:27:36;1126,775;4,580;1,500
2020/01/22 00:57:36;1126,775;4,577;1,500
2020/01/22 01:27:36;1126,950;4,577;1,496
2020/01/22 01:57:36;1127,242;4,560;1,496
2020/01/22 02:27:36;1127,592;4,557;1,496
2020/01/22 02:57:36;1127,942;4,520;1,492
2020/01/22 03:27:36;1128,233;4,513;1,488
2020/01/22 03:57:36;1128,233;4,513;1,488
2020/01/22 04:27:36;1128,467;4,500;1,488
2020/01/22 04:57:36;1129,108;4,487;1,492
2020/01/22 05:27:36;1129,283;4,463;1,492
2020/01/22 05:57:36;1129,633;4,450;1,496
2020/01/22 06:27:36;1129,458;4,430;1,496
2020/01/22 06:57:36;1130,275;4,397;1,496
2020/01/22 07:27:36;1130,625;4,410;1,500
2020/01/22 07:57:36;1130,917;4,407;1,504
2020/01/22 08:27:36;1131,267;4,387;1,504
2020/01/22 08:57:36;1131,792;4,393;1,512
2020/01/22 09:27:36;1132,433;4,387;1,516
2020/01/22 09:57:36;1132,783;4,370;1,516
2020/01/22 10:27:36;1133,308;4,357;1,520
2020/01/22 10:57:36;1133,658;4,363;1,524
2020/01/22 11:27:36;1134,300;4,403;1,532
2020/01/22 11:57:36;1134,475;4,450;1,528
2020/01/22 12:27:36;1134,650;4,543;1,540
2020/01/22 12:57:36;1134,475;4,577;1,544
2020/01/22 13:27:36;1134,475;4,680;1,552
2020/01/22 13:57:36;1134,650;4,630;1,560
2020/01/22 14:27:36;1134,825;4,720;1,560
2020/01/22 14:57:36;1135,000;4,777;1,568
2020/01/22 15:27:36;1135,292;4,760;1,576
2020/01/22 15:57:36;1135,642;4,797;1,580
2020/01/22 16:27:36;1135,992;4,760;1,580
2020/01/22 16:57:36;1136,167;4,773;1,588
2020/01/22 17:27:36;1136,283;4,687;1,600
2020/01/22 17:57:36;1136,808;4,713;1,608
2020/01/22 18:27:36;1137,158;4,760;1,612
2020/01/22 18:57:36;1137,158;4,780;1,620
2020/01/22 19:27:36;1137,625;4,760;1,620
2020/01/22 19:57:36;1137,975;4,813;1,636
2020/01/22 20:27:36;1138,325;4,817;1,644
2020/01/22 20:57:36;1138,850;4,840;1,644
2020/01/22 21:27:36;1138,850;4,840;1,668
2020/01/22 21:57:36;1139,142;4,860;1,672
2020/01/22 22:27:36;1139,142;4,937;1,668
2020/01/22 22:57:36;1139,492;4,937;1,672
2020/01/22 23:27:36;1139,492;4,877;1,664
2020/01/22 23:57:36;1139,842;4,897;1,744
2020/01/23 00:27:36;1140,017;4,923;1,856
2020/01/23 00:57:36;1140,017;4,943;2,016
2020/01/23 01:27:36;1140,017;4,950;2,060
2020/01/23 01:57:36;1140,017;4,937;2,076
2020/01/23 02:27:36;1140,133;4,960;2,080
2020/01/23 02:57:36;1140,133;4,973;2,092
2020/01/23 03:27:36;1140,017;5,007;2,100
2020/01/23 03:57:36;1139,667;5,003;2,116
2020/01/23 04:27:36;1139,667;5,023;2,148
2020/01/23 04:57:36;1139,492;5,053;2,168
2020/01/23 05:27:36;1139,492;5,057;2,180
2020/01/23 05:57:36;1139,492;5,053;2,180
2020/01/23 06:27:36;1139,317;5,050;2,180
2020/01/23 06:57:36;1139,492;5,073;2,192
2020/01/23 07:27:36;1139,667;5,063;2,192
2020/01/23 07:57:36;1139,842;5,047;2,176
2020/01/23 08:27:36;1139,667;5,130;2,204
2020/01/23 08:57:36;1139,492;5,273;2,304
2020/01/23 09:27:36;1139,317;5,300;2,376
2020/01/23 09:57:36;1139,200;5,293;2,372
2020/01/23 10:27:36;1138,675;5,250;2,308
2020/01/23 10:57:36;1138,675;5,313;2,380
2020/01/23 11:27:36;1138,500;5,320;2,380
2020/01/23 11:57:36;1137,975;5,343;2,388
2020/01/23 12:27:36;1137,625;5,443;2,520
2020/01/23 12:57:36;1137,158;5,493;2,544
2020/01/23 13:27:36;1136,283;5,590;2,696
2020/01/23 13:57:36;1135,817;5,577;2,736
2020/01/23 14:27:36;1135,292;5,537;2,664
2020/01/23 14:57:36;1134,650;5,393;2,456
2020/01/23 15:27:36;1134,475;5,470;2,512
2020/01/23 15:57:36;1134,125;5,640;2,648
2020/01/23 16:27:36;1133,658;5,527;2,628
2020/01/23 16:57:36;1133,308;5,703;2,824
2020/01/23 17:27:36;1132,783;5,580;2,752
2020/01/23 17:57:36;1132,667;5,497;2,700
2020/01/23 18:27:36;1122,750;5,450;2,492
2020/01/23 18:57:36;1111,725;5,377;1,828
2020/01/23 19:27:36;1102,508;5,447;1,828
2020/01/23 19:57:36;1102,625;5,377;1,684
2020/01/23 20:27:36;1104,317;5,387;1,704
2020/01/23 20:57:36;1105,833;5,397;1,680
2020/01/23 21:27:36;1107,175;5,410;1,668
2020/01/23 21:57:36;1108,167;5,407;1,668
2020/01/23 22:27:36;1109,158;5,393;1,668
2020/01/23 22:57:36;1110,208;5,383;1,652
2020/01/23 23:27:36;1110,850;5,380;1,680
2020/01/23 23:57:36;1111,375;5,383;1,676
2020/01/24 00:27:36;1112,017;5,377;1,676
2020/01/24 00:57:36;1112,542;5,370;1,620
2020/01/24 01:27:36;1113,008;5,363;1,640
2020/01/24 01:57:36;1113,358;5,350;1,656
2020/01/24 02:27:36;1113,533;5,347;1,660
2020/01/24 02:57:36;1113,708;5,343;1,664
2020/01/24 03:27:36;1114,058;5,337;1,652
2020/01/24 03:57:36;1114,233;5,330;1,608
2020/01/24 04:27:36;1114,525;5,327;1,628
2020/01/24 04:57:36;1114,700;5,323;1,680
2020/01/24 05:27:36;1115,050;5,323;1,660
2020/01/24 05:57:36;1115,400;5,320;1,660
2020/01/24 06:27:36;1115,867;5,310;1,640
2020/01/24 06:57:36;1116,392;5,307;1,560
2020/01/24 07:27:36;1116,742;5,297;1,616
2020/01/24 07:57:36;1117,383;5,290;1,600
2020/01/24 08:27:36;1117,383;5,277;1,676
2020/01/24 08:57:36;1118,200;5,243;1,672
2020/01/24 09:27:36;1118,550;5,237;1,620
2020/01/24 09:57:36;1119,075;5,243;1,616
2020/01/24 10:27:36;1119,075;5,240;1,620
2020/01/24 10:57:36;1119,425;5,280;1,620
2020/01/24 11:27:36;1119,425;5,327;1,712
2020/01/24 11:57:36;1119,250;5,383;1,796
2020/01/24 12:27:36;1119,075;5,410;1,852
2020/01/24 12:57:36;1119,075;5,423;1,860
2020/01/24 13:27:36;1118,900;5,397;1,824
2020/01/24 13:57:36;1118,375;5,390;1,828
2020/01/24 14:27:36;1118,258;5,437;1,900
2020/01/24 14:57:36;1117,733;5,357;1,748
2020/01/24 15:27:36;1117,558;5,297;1,700
2020/01/24 15:57:36;1117,208;5,253;1,708
2020/01/24 16:27:36;1116,858;5,323;1,728
2020/01/24 16:57:36;1117,033;5,337;1,760
2020/01/24 17:27:36;1117,208;5,333;1,772
2020/01/24 17:57:36;1117,383;5,300;1,716
2020/01/24 18:27:36;1117,733;5,350;1,788
2020/01/24 18:57:36;1117,558;5,337;1,792
2020/01/24 19:27:36;1117,733;5,310;1,832
2020/01/24 19:57:36;1117,908;5,220;1,624
2020/01/24 20:27:36;1118,083;5,227;1,708
2020/01/24 20:57:36;1118,200;5,267;1,736
2020/01/24 21:27:36;1118,083;5,290;1,764
2020/01/24 21:57:36;1118,083;5,140;1,736
2020/01/24 22:27:36;1118,083;5,133;1,744
2020/01/24 22:57:36;1118,083;5,143;1,744
2020/01/24 23:27:36;1118,083;5,217;1,768
2020/01/24 23:57:36;1118,083;5,243;1,772
2020/01/25 00:27:36;1118,200;5,237;1,772
2020/01/25 00:57:36;1117,908;5,160;1,748
2020/01/25 01:27:36;1118,200;5,243;1,760
2020/01/25 01:57:36;1118,083;5,287;1,776
2020/01/25 02:27:36;1118,083;5,363;1,796
2020/01/25 02:57:36;1118,083;5,360;1,788
2020/01/25 03:27:36;1118,083;5,367;1,832
2020/01/25 03:57:36;1118,375;5,393;1,876
2020/01/25 04:27:36;1118,200;5,303;1,776
2020/01/25 04:57:36;1118,375;5,473;2,228
2020/01/25 05:27:36;1118,375;5,523;2,356
2020/01/25 05:57:36;1118,550;5,400;2,184
2020/01/25 06:27:36;1118,900;5,420;2,216
