"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
962,03/18/25 10:47:46 AM,13004.1,8.84,,,,
963,03/18/25 11:17:46 AM,12807.6,8.86,,,,
964,03/18/25 11:47:46 AM,13072.4,8.90,,,,
965,03/18/25 12:17:46 PM,13093.2,8.94,,,,
966,03/18/25 12:47:46 PM,13124.7,8.94,,,,
967,03/18/25 01:17:46 PM,13313.4,8.99,,,,
968,03/18/25 01:47:46 PM,13298.8,8.99,,,,
969,03/18/25 02:17:46 PM,13307.9,9.00,,,,
970,03/18/25 02:47:46 PM,13348.9,9.03,,,,
971,03/18/25 03:17:46 PM,13291.5,9.05,,,,
972,03/18/25 03:47:46 PM,13287.9,9.08,,,,
973,03/18/25 04:17:46 PM,13286.0,9.03,,,,
974,03/18/25 04:47:46 PM,13003.2,9.00,,,,
975,03/18/25 05:17:46 PM,12745.4,8.99,,,,
976,03/18/25 05:47:46 PM,12867.2,8.98,,,,
977,03/18/25 06:17:46 PM,12998.7,8.98,,,,
978,03/18/25 06:47:46 PM,12965.5,8.96,,,,
979,03/18/25 07:17:46 PM,12966.4,8.94,,,,
980,03/18/25 07:47:46 PM,13045.4,8.93,,,,
981,03/18/25 08:17:46 PM,13089.6,8.93,,,,
982,03/18/25 08:47:46 PM,13014.9,8.89,,,,
983,03/18/25 09:17:46 PM,13017.6,8.85,,,,
984,03/18/25 09:47:46 PM,13102.2,8.81,,,,
985,03/18/25 10:17:46 PM,13070.6,8.87,,,,
986,03/18/25 10:47:46 PM,13055.3,8.82,,,,
987,03/18/25 11:17:46 PM,13122.9,8.81,,,,
988,03/18/25 11:47:46 PM,13060.7,8.85,,,,
989,03/19/25 12:17:46 AM,13044.5,8.81,,,,
990,03/19/25 12:47:46 AM,12991.5,8.78,,,,
991,03/19/25 01:17:46 AM,12802.2,8.77,,,,
992,03/19/25 01:47:46 AM,12757.0,8.78,,,,
993,03/19/25 02:17:46 AM,12684.4,8.78,,,,
994,03/19/25 02:47:46 AM,12563.7,8.80,,,,
995,03/19/25 03:17:46 AM,12434.9,8.77,,,,
996,03/19/25 03:47:46 AM,12706.5,8.80,,,,
997,03/19/25 04:17:46 AM,12538.2,8.78,,,,
998,03/19/25 04:47:46 AM,12314.8,8.77,,,,
999,03/19/25 05:17:46 AM,11983.5,8.64,,,,
1000,03/19/25 05:47:46 AM,12796.9,8.68,,,,
1001,03/19/25 06:17:46 AM,12666.7,8.66,,,,
1002,03/19/25 06:47:46 AM,12663.2,8.63,,,,
1003,03/19/25 07:17:46 AM,12887.8,8.60,,,,
1004,03/19/25 07:47:46 AM,12997.8,8.66,,,,
1005,03/19/25 08:17:46 AM,12822.7,8.64,,,,
1006,03/19/25 08:47:46 AM,12945.0,8.60,,,,
1007,03/19/25 09:17:46 AM,13000.5,8.62,,,,
1008,03/19/25 09:47:46 AM,13047.2,8.64,,,,
1009,03/19/25 10:17:46 AM,13035.5,8.66,,,,
1010,03/19/25 10:47:46 AM,13026.6,8.68,,,,
1011,03/19/25 11:17:46 AM,13001.4,8.68,,,,
1012,03/19/25 11:47:46 AM,13001.4,8.68,,,,
1013,03/19/25 12:17:46 PM,12802.2,8.67,,,,
1014,03/19/25 12:47:46 PM,12714.4,8.66,,,,
1015,03/19/25 01:17:46 PM,12585.6,8.67,,,,
1016,03/19/25 01:47:46 PM,12532.9,8.68,,,,
1017,03/19/25 02:17:46 PM,12387.9,8.71,,,,
1018,03/19/25 02:47:46 PM,12373.9,8.72,,,,
1019,03/19/25 03:17:46 PM,12310.5,8.69,,,,
1020,03/19/25 03:47:46 PM,12483.0,8.71,,,,
1021,03/19/25 04:17:46 PM,13064.3,8.72,,,,
1022,03/19/25 04:47:46 PM,12320.0,8.73,,,,
1023,03/19/25 05:17:46 PM,12033.1,8.72,,,,
1024,03/19/25 05:47:46 PM,12100.8,8.68,,,,
1025,03/19/25 06:17:46 PM,12263.7,8.67,,,,
1026,03/19/25 06:47:46 PM,12359.1,8.69,,,,
1027,03/19/25 07:17:46 PM,12234.3,8.69,,,,
1028,03/19/25 07:47:46 PM,12490.9,8.69,,,,
1029,03/19/25 08:17:46 PM,12508.4,8.69,,,,
1030,03/19/25 08:47:46 PM,12403.5,8.68,,,,
1031,03/19/25 09:17:46 PM,12363.5,8.68,,,,
1032,03/19/25 09:47:46 PM,12488.3,8.69,,,,
1033,03/19/25 10:17:46 PM,12523.3,8.73,,,,
1034,03/19/25 10:47:46 PM,12476.0,8.71,,,,
1035,03/19/25 11:17:46 PM,12434.1,8.71,,,,
1036,03/19/25 11:47:46 PM,12333.1,8.71,,,,
1037,03/20/25 12:17:46 AM,12413.1,8.72,,,,
1038,03/20/25 12:47:46 AM,12451.5,8.71,,,,
1039,03/20/25 01:17:46 AM,12463.8,8.72,,,,
1040,03/20/25 01:47:46 AM,12426.2,8.73,,,,
1041,03/20/25 02:17:46 AM,12483.0,8.73,,,,
1042,03/20/25 02:47:46 AM,12471.6,8.75,,,,
1043,03/20/25 03:17:46 AM,12463.8,8.75,,,,
1044,03/20/25 03:47:46 AM,12450.7,8.75,,,,
1045,03/20/25 04:17:46 AM,12617.3,8.76,,,,
1046,03/20/25 04:47:46 AM,12642.0,8.76,,,,
1047,03/20/25 05:17:46 AM,12426.2,8.76,,,,
1048,03/20/25 05:47:46 AM,12108.5,8.76,,,,
1049,03/20/25 06:17:46 AM,12373.1,8.72,,,,
1050,03/20/25 06:47:46 AM,12267.2,8.75,,,,
1051,03/20/25 07:17:46 AM,12196.3,8.77,,,,
1052,03/20/25 07:47:46 AM,12124.9,8.78,,,,
1053,03/20/25 08:17:46 AM,12246.4,8.78,,,,
1054,03/20/25 08:47:46 AM,12131.7,8.78,,,,
1055,03/20/25 09:17:46 AM,12206.7,8.80,,,,
1056,03/20/25 09:47:46 AM,11618.3,8.86,,,,
1057,03/20/25 10:17:46 AM,12065.6,8.86,,,,
1058,03/20/25 10:47:46 AM,12165.3,8.87,,,,
1059,03/20/25 11:17:46 AM,12727.7,8.98,,,,
1060,03/20/25 11:47:46 AM,12698.5,9.03,,,,
1061,03/20/25 12:17:46 PM,12317.4,9.02,,,,
1062,03/20/25 12:47:46 PM,12203.2,9.04,,,,
1063,03/20/25 01:17:46 PM,11817.0,9.04,,,,
1064,03/20/25 01:47:46 PM,11930.7,9.04,,,,
1065,03/20/25 02:17:46 PM,11643.4,9.04,,,,
1066,03/20/25 02:47:46 PM,11314.9,9.03,,,,
1067,03/20/25 03:17:46 PM,10965.2,9.04,,,,
1068,03/20/25 03:47:46 PM,10695.7,9.04,,,,
1069,03/20/25 04:17:46 PM,10803.1,9.05,,,,
1070,03/20/25 04:47:46 PM,10758.1,9.05,,,,
1071,03/20/25 05:17:46 PM,11296.0,9.04,,,,
1072,03/20/25 05:47:46 PM,11166.2,9.04,,,,
1073,03/20/25 06:17:46 PM,11136.8,9.04,,,,
1074,03/20/25 06:47:46 PM,10936.0,9.05,,,,
1075,03/20/25 07:17:46 PM,11140.9,9.05,,,,
1076,03/20/25 07:47:46 PM,10811.1,9.07,,,,
1077,03/20/25 08:17:46 PM,11004.9,9.07,,,,
1078,03/20/25 08:47:46 PM,11082.9,9.07,,,,
1079,03/20/25 09:17:46 PM,10811.1,9.11,,,,
1080,03/20/25 09:47:46 PM,11111.5,9.08,,,,
1081,03/20/25 10:17:46 PM,11196.5,9.07,,,,
1082,03/20/25 10:47:46 PM,11150.7,9.08,,,,
1083,03/20/25 11:17:46 PM,11128.6,9.09,,,,
