Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:01:48
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\ysermonde_200316100148_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =59:35:10 10/01/20
  End date / time         =59:35:08 11/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/01/30 21:05:59;1219,933;6,030;0,588
2020/01/30 21:35:59;1219,583;6,037;0,604
2020/01/30 22:05:59;1219,408;6,023;0,596
2020/01/30 22:35:59;1219,642;6,030;0,608
2020/01/30 23:05:59;1220,458;6,053;0,564
2020/01/30 23:35:59;1220,283;6,077;0,596
2020/01/31 00:05:59;1221,567;6,097;0,592
2020/01/31 00:35:59;1221,450;6,117;0,584
2020/01/31 01:05:59;1222,617;6,137;0,576
2020/01/31 01:35:59;1223,550;6,153;0,564
2020/01/31 02:05:59;1223,783;6,173;0,564
2020/01/31 02:35:59;1225,650;6,207;0,588
2020/01/31 03:05:59;1229,092;6,200;0,588
2020/01/31 03:35:59;1231,133;6,213;0,584
2020/01/31 04:05:59;1233,175;6,227;0,584
2020/01/31 04:35:59;1235,158;6,207;0,652
2020/01/31 05:05:59;1236,792;6,200;1,760
2020/01/31 05:35:59;1238,775;6,233;3,064
2020/01/31 06:05:59;1239,592;6,270;3,660
2020/01/31 06:35:59;1241,342;6,287;3,728
2020/01/31 07:05:59;1242,567;6,277;3,676
2020/01/31 07:35:59;1243,675;6,267;3,412
2020/01/31 08:05:59;1242,158;6,360;6,180
2020/01/31 08:35:59;1238,367;6,363;2,496
2020/01/31 09:05:59;1233,583;6,357;1,308
2020/01/31 09:35:59;1224,133;6,377;2,248
2020/01/31 10:05:59;1216,725;6,380;1,468
2020/01/31 10:35:59;1210,425;6,393;0,604
2020/01/31 11:05:59;1205,292;6,417;0,580
2020/01/31 11:35:59;1203,892;6,450;0,576
2020/01/31 12:05:59;1203,192;6,487;0,568
2020/01/31 12:35:59;1200,625;6,497;0,560
2020/01/31 13:05:59;1198,642;6,533;0,568
2020/01/31 13:35:59;1203,308;6,567;0,576
2020/01/31 14:05:59;1205,408;6,587;0,544
2020/01/31 14:35:59;1212,583;6,627;0,580
2020/01/31 15:05:59;1215,325;6,613;0,588
2020/01/31 15:35:59;1218,475;6,613;0,580
2020/01/31 16:05:59;1222,033;6,620;0,592
2020/01/31 16:35:59;1225,592;6,623;0,600
2020/01/31 17:05:59;1227,750;6,627;0,676
2020/01/31 17:35:59;1229,908;6,630;0,832
2020/01/31 18:05:59;1232,183;6,640;0,792
2020/01/31 18:35:59;1234,167;6,663;0,644
2020/01/31 19:05:59;1235,450;6,650;0,640
2020/01/31 19:35:59;1236,500;6,640;0,680
2020/01/31 20:05:59;1235,800;6,710;0,700
2020/01/31 20:35:59;1234,108;6,833;0,732
2020/01/31 21:05:59;1231,717;6,880;0,808
2020/01/31 21:35:59;1229,850;6,900;0,904
2020/01/31 22:05:59;1223,608;6,923;1,440
2020/01/31 22:35:59;1217,075;6,923;1,348
2020/01/31 23:05:59;1212,408;6,900;1,168
2020/01/31 23:35:59;1207,508;6,917;0,668
2020/02/01 00:05:59;1203,483;6,920;0,596
2020/02/01 00:35:59;1199,633;6,940;0,588
2020/02/01 01:05:59;1195,317;6,953;0,584
2020/02/01 01:35:59;1188,142;6,950;0,580
2020/02/01 02:05:59;1189,950;6,963;0,580
2020/02/01 02:35:59;1204,300;6,970;0,576
2020/02/01 03:05:59;1207,683;6,987;0,576
2020/02/01 03:35:59;1210,192;6,993;0,552
2020/02/01 04:05:59;1213,750;6,993;0,556
2020/02/01 04:35:59;1215,558;6,983;0,564
2020/02/01 05:05:59;1218,067;6,987;0,560
2020/02/01 05:35:59;1220,342;6,990;0,564
2020/02/01 06:05:59;1221,742;6,997;0,684
2020/02/01 06:35:59;1222,617;7,027;0,616
2020/02/01 07:05:59;1224,133;7,033;0,592
2020/02/01 07:35:59;1225,067;7,057;0,592
2020/02/01 08:05:59;1225,883;7,080;0,592
2020/02/01 08:35:59;1226,408;7,117;0,592
2020/02/01 09:05:59;1225,650;7,117;0,588
2020/02/01 09:35:59;1225,067;7,183;0,616
2020/02/01 10:05:59;1225,358;7,223;0,624
2020/02/01 10:35:59;1225,592;7,257;0,628
2020/02/01 11:05:59;1225,942;7,297;0,628
2020/02/01 11:35:59;1225,942;7,313;0,620
2020/02/01 12:05:59;1226,292;7,323;0,624
2020/02/01 12:35:59;1223,725;7,357;0,616
2020/02/01 13:05:59;1223,433;7,383;0,760
2020/02/01 13:35:59;1222,733;7,417;0,748
2020/02/01 14:05:59;1221,275;7,440;0,720
2020/02/01 14:35:59;1221,800;7,473;0,752
2020/02/01 15:05:59;1222,967;7,533;0,680
2020/02/01 15:35:59;1226,583;7,547;0,676
2020/02/01 16:05:59;1230,608;7,547;0,696
2020/02/01 16:35:59;1232,825;7,533;0,700
2020/02/01 17:05:59;1235,217;7,523;0,724
2020/02/01 17:35:59;1238,017;7,527;0,732
2020/02/01 18:05:59;1240,525;7,530;0,716
2020/02/01 18:35:59;1242,217;7,523;0,748
2020/02/01 19:05:59;1243,792;7,513;0,764
2020/02/01 19:35:59;1245,133;7,507;0,736
2020/02/01 20:05:59;1247,233;7,503;0,692
2020/02/01 20:35:59;1249,158;7,497;1,048
2020/02/01 21:05:59;1246,183;7,537;2,744
2020/02/01 21:35:59;1239,475;7,580;3,492
2020/02/01 22:05:59;1233,233;7,573;1,532
2020/02/01 22:35:59;1225,650;7,597;1,436
2020/02/01 23:05:59;1217,950;7,607;0,728
2020/02/01 23:35:59;1212,700;7,587;0,640
2020/02/02 00:05:59;1207,042;7,583;0,644
2020/02/02 00:35:59;1202,317;7,553;0,640
2020/02/02 01:05:59;1198,467;7,517;0,624
2020/02/02 01:35:59;1196,075;7,630;0,624
2020/02/02 02:05:59;1195,783;7,707;0,636
2020/02/02 02:35:59;1197,417;7,777;0,628
2020/02/02 03:05:59;1200,858;7,747;0,620
2020/02/02 03:35:59;1206,458;7,727;0,620
2020/02/02 04:05:59;1214,333;7,720;0,620
2020/02/02 04:35:59;1218,300;7,707;0,612
2020/02/02 05:05:59;1220,750;7,710;0,616
2020/02/02 05:35:59;1223,433;7,710;0,628
2020/02/02 06:05:59;1225,883;7,723;0,948
2020/02/02 06:35:59;1227,750;7,720;0,964
2020/02/02 07:05:59;1229,208;7,710;0,748
2020/02/02 07:35:59;1230,025;7,707;0,676
2020/02/02 08:05:59;1230,842;7,703;0,628
2020/02/02 08:35:59;1232,125;7,700;0,620
2020/02/02 09:05:59;1230,200;7,740;1,396
2020/02/02 09:35:59;1222,617;7,683;1,316
2020/02/02 10:05:59;1218,708;7,760;1,644
2020/02/02 10:35:59;1212,117;7,767;1,436
2020/02/02 11:05:59;1203,483;7,810;0,764
2020/02/02 11:35:59;1198,642;7,837;0,636
2020/02/02 12:05:59;1194,150;7,873;0,636
2020/02/02 12:35:59;1189,542;7,943;0,644
2020/02/02 13:05:59;1186,158;8,007;0,652
2020/02/02 13:35:59;1182,833;8,033;0,644
2020/02/02 14:05:59;1179,450;8,137;0,644
2020/02/02 14:35:59;1176,592;8,297;0,648
2020/02/02 15:05:59;1178,983;8,367;0,632
2020/02/02 15:35:59;1183,767;8,417;0,636
2020/02/02 16:05:59;1195,958;8,443;0,644
2020/02/02 16:35:59;1201,617;8,443;0,648
2020/02/02 17:05:59;1208,325;8,443;0,648
2020/02/02 17:35:59;1214,800;8,450;0,648
2020/02/02 18:05:59;1220,283;8,460;0,656
2020/02/02 18:35:59;1225,417;8,467;0,648
2020/02/02 19:05:59;1230,317;8,470;0,668
2020/02/02 19:35:59;1234,808;8,477;0,664
2020/02/02 20:05:59;1238,950;8,477;0,664
2020/02/02 20:35:59;1242,508;8,480;0,660
2020/02/02 21:05:59;1244,142;8,480;0,656
2020/02/02 21:35:59;1232,533;8,630;2,588
2020/02/02 22:05:59;1217,367;8,707;0,676
2020/02/02 22:35:59;1200,100;8,757;0,664
2020/02/02 23:05:59;1187,558;8,793;0,668
2020/02/02 23:35:59;1178,517;8,803;0,672
2020/02/03 00:05:59;1171,108;8,813;0,668
2020/02/03 00:35:59;1164,575;8,907;0,660
2020/02/03 01:05:59;1157,983;8,957;0,660
2020/02/03 01:35:59;1152,792;8,970;0,660
2020/02/03 02:05:59;1147,717;8,993;0,664
2020/02/03 02:35:59;1143,750;8,990;0,672
2020/02/03 03:05:59;1141,067;8,980;0,672
2020/02/03 03:35:59;1145,033;9,077;0,644
2020/02/03 04:05:59;1168,892;9,067;0,672
2020/02/03 04:35:59;1178,283;9,037;0,672
2020/02/03 05:05:59;1186,275;9,033;0,676
2020/02/03 05:35:59;1191,642;9,013;0,616
2020/02/03 06:05:59;1198,058;9,017;0,620
2020/02/03 06:35:59;1204,417;9,023;0,628
2020/02/03 07:05:59;1210,542;9,013;0,676
2020/02/03 07:35:59;1216,083;8,997;0,680
2020/02/03 08:05:59;1221,392;8,977;0,688
2020/02/03 08:35:59;1225,708;8,973;0,676
2020/02/03 09:05:59;1230,375;8,990;0,680
2020/02/03 09:35:59;1234,925;8,983;0,680
2020/02/03 10:05:59;1228,217;8,963;1,932
2020/02/03 10:35:59;1227,517;8,977;1,308
2020/02/03 11:05:59;1222,208;8,990;1,336
2020/02/03 11:35:59;1209,258;9,027;0,724
2020/02/03 12:05:59;1190,008;9,040;0,672
2020/02/03 12:35:59;1179,567;9,043;0,676
2020/02/03 13:05:59;1170,642;9,050;0,672
2020/02/03 13:35:59;1163,117;9,083;0,652
2020/02/03 14:05:59;1156,642;9,107;0,644
2020/02/03 14:35:59;1163,525;9,133;0,640
2020/02/03 15:05:59;1160,433;9,140;0,640
2020/02/03 15:35:59;1176,358;9,160;0,632
2020/02/03 16:05:59;1186,858;9,163;0,616
2020/02/03 16:35:59;1191,175;9,163;0,608
2020/02/03 17:05:59;1193,742;9,177;0,616
2020/02/03 17:35:59;1198,700;9,170;0,612
2020/02/03 18:05:59;1204,125;9,167;0,620
2020/02/03 18:35:59;1208,908;9,167;0,624
2020/02/03 19:05:59;1212,642;9,160;0,608
2020/02/03 19:35:59;1216,317;9,157;0,628
2020/02/03 20:05:59;1219,642;9,130;1,468
2020/02/03 20:35:59;1223,258;9,123;1,884
2020/02/03 21:05:59;1226,467;9,117;1,992
2020/02/03 21:35:59;1228,975;9,110;0,708
2020/02/03 22:05:59;1231,600;9,047;0,636
2020/02/03 22:35:59;1234,225;9,080;0,688
2020/02/03 23:05:59;1227,517;9,043;1,900
2020/02/03 23:35:59;1214,858;9,017;1,620
2020/02/04 00:05:59;1198,583;8,993;0,632
2020/02/04 00:35:59;1185,925;8,963;0,620
2020/02/04 01:05:59;1176,183;8,943;0,620
2020/02/04 01:35:59;1167,842;8,907;0,616
2020/02/04 02:05:59;1161,133;8,877;0,612
2020/02/04 02:35:59;1157,283;8,830;0,612
2020/02/04 03:05:59;1155,650;8,777;0,580
2020/02/04 03:35:59;1159,500;8,733;0,568
2020/02/04 04:05:59;1168,892;8,703;0,564
2020/02/04 04:35:59;1177,467;8,650;0,564
2020/02/04 05:05:59;1188,083;8,633;0,568
2020/02/04 05:35:59;1197,475;8,607;0,564
2020/02/04 06:05:59;1203,542;8,580;0,556
2020/02/04 06:35:59;1210,075;8,540;0,556
2020/02/04 07:05:59;1217,075;8,507;0,544
2020/02/04 07:35:59;1223,025;8,467;0,548
2020/02/04 08:05:59;1228,333;8,543;0,572
2020/02/04 08:35:59;1233,583;8,510;0,564
2020/02/04 09:05:59;1238,950;8,477;0,580
2020/02/04 09:35:59;1243,325;8,447;0,580
2020/02/04 10:05:59;1247,583;8,380;0,580
2020/02/04 10:35:59;1251,667;8,383;0,588
2020/02/04 11:05:59;1255,342;8,393;0,592
2020/02/04 11:35:59;1254,117;8,433;0,732
2020/02/04 12:05:59;1239,475;8,423;2,580
2020/02/04 12:35:59;1225,125;8,340;0,552
2020/02/04 13:05:59;1211,067;8,327;0,552
2020/02/04 13:35:59;1199,225;8,303;0,552
2020/02/04 14:05:59;1190,008;8,283;0,548
2020/02/04 14:35:59;1183,183;8,267;0,544
2020/02/04 15:05:59;1176,592;8,263;0,544
2020/02/04 15:35:59;1171,400;8,253;0,548
2020/02/04 16:05:59;1169,008;8,260;0,548
2020/02/04 16:35:59;1170,642;8,260;0,552
2020/02/04 17:05:59;1178,517;8,260;0,552
2020/02/04 17:35:59;1194,325;8,243;0,528
2020/02/04 18:05:59;1206,050;8,237;0,536
2020/02/04 18:35:59;1213,633;8,227;0,520
2020/02/04 19:05:59;1221,625;8,217;0,548
2020/02/04 19:35:59;1228,975;8,213;0,524
2020/02/04 20:05:59;1235,450;8,217;0,496
2020/02/04 20:35:59;1241,342;8,227;0,852
2020/02/04 21:05:59;1246,708;8,223;1,240
2020/02/04 21:35:59;1251,900;8,223;1,304
2020/02/04 22:05:59;1257,267;8,223;1,184
2020/02/04 22:35:59;1261,350;8,163;0,592
2020/02/04 23:05:59;1260,533;8,160;0,580
2020/02/04 23:35:59;1251,317;8,170;1,612
2020/02/05 00:05:59;1233,467;8,120;0,556
2020/02/05 00:35:59;1217,950;8,100;0,540
2020/02/05 01:05:59;1207,975;8,097;0,556
2020/02/05 01:35:59;1199,342;8,097;0,532
2020/02/05 02:05:59;1192,517;8,097;0,552
2020/02/05 02:35:59;1185,808;8,050;0,552
2020/02/05 03:05:59;1180,617;8,023;0,556
2020/02/05 03:35:59;1176,008;8,007;0,552
2020/02/05 04:05:59;1171,692;7,960;0,552
2020/02/05 04:35:59;1167,375;7,940;0,552
2020/02/05 05:05:59;1164,283;7,923;0,544
2020/02/05 05:35:59;1161,308;7,907;0,548
2020/02/05 06:05:59;1159,033;7,873;0,544
2020/02/05 06:35:59;1162,125;7,863;0,552
2020/02/05 07:05:59;1177,525;7,867;0,540
2020/02/05 07:35:59;1188,200;7,857;0,520
2020/02/05 08:05:59;1199,983;7,853;0,524
2020/02/05 08:35:59;1209,025;7,857;0,516
2020/02/05 09:05:59;1215,383;7,857;0,540
2020/02/05 09:35:59;1222,442;7,853;0,548
2020/02/05 10:05:59;1228,975;7,860;0,592
2020/02/05 10:35:59;1234,925;7,860;0,592
2020/02/05 11:05:59;1240,000;7,853;0,588
2020/02/05 11:35:59;1244,783;7,867;0,580
2020/02/05 12:05:59;1237,433;7,910;0,876
2020/02/05 12:35:59;1221,217;7,877;0,540
2020/02/05 13:05:59;1206,517;7,867;0,528
2020/02/05 13:35:59;1196,542;7,840;0,488
2020/02/05 14:05:59;1188,492;7,817;0,524
2020/02/05 14:35:59;1181,667;7,840;0,524
2020/02/05 15:05:59;1175,367;7,763;0,520
2020/02/05 15:35:59;1169,475;7,700;0,516
2020/02/05 16:05:59;1177,933;7,713;0,504
2020/02/05 16:35:59;1177,642;7,697;0,508
2020/02/05 17:05:59;1195,667;7,707;0,480
2020/02/05 17:35:59;1204,242;7,713;0,480
2020/02/05 18:05:59;1209,958;7,717;0,488
2020/02/05 18:35:59;1213,633;7,717;0,512
2020/02/05 19:05:59;1218,242;7,710;0,520
2020/02/05 19:35:59;1218,358;7,673;0,512
2020/02/05 20:05:59;1226,467;7,670;0,496
2020/02/05 20:35:59;1229,150;7,670;0,496
2020/02/05 21:05:59;1233,817;7,667;0,492
2020/02/05 21:35:59;1239,125;7,670;0,492
2020/02/05 22:05:59;1243,092;7,687;0,644
2020/02/05 22:35:59;1246,475;7,690;0,820
2020/02/05 23:05:59;1249,917;7,697;0,832
2020/02/05 23:35:59;1252,950;7,683;0,660
2020/02/06 00:05:59;1255,575;7,667;0,620
2020/02/06 00:35:59;1256,450;7,613;0,528
2020/02/06 01:05:59;1252,892;7,587;1,324
2020/02/06 01:35:59;1244,550;7,573;1,724
2020/02/06 02:05:59;1233,525;7,490;0,520
2020/02/06 02:35:59;1229,383;7,460;0,520
2020/02/06 03:05:59;1224,192;7,450;0,516
2020/02/06 03:35:59;1219,408;7,427;0,512
2020/02/06 04:05:59;1214,858;7,417;0,488
2020/02/06 04:35:59;1210,367;7,383;0,520
2020/02/06 05:05:59;1206,458;7,380;0,512
2020/02/06 05:35:59;1202,900;7,347;0,520
2020/02/06 06:05:59;1199,050;7,313;0,532
2020/02/06 06:35:59;1195,608;7,283;0,520
2020/02/06 07:05:59;1193,508;7,250;0,520
2020/02/06 07:35:59;1204,708;7,223;0,520
2020/02/06 08:05:59;1217,600;7,213;0,504
2020/02/06 08:35:59;1223,258;7,173;0,472
2020/02/06 09:05:59;1226,700;7,183;0,500
2020/02/06 09:35:59;1230,725;7,173;0,520
2020/02/06 10:05:59;1235,100;7,190;0,524
2020/02/06 10:35:59;1238,775;7,173;0,500
2020/02/06 11:05:59;1242,450;7,203;0,592
2020/02/06 11:35:59;1246,067;7,223;0,788
2020/02/06 12:05:59;1248,925;7,200;0,652
2020/02/06 12:35:59;1251,083;7,173;0,564
2020/02/06 13:05:59;1253,300;7,177;0,536
2020/02/06 13:35:59;1252,892;7,227;0,548
2020/02/06 14:05:59;1252,133;7,350;0,648
2020/02/06 14:35:59;1249,742;7,360;0,732
2020/02/06 15:05:59;1247,583;7,447;0,748
2020/02/06 15:35:59;1244,842;7,520;0,804
2020/02/06 16:05:59;1242,158;7,613;0,812
2020/02/06 16:35:59;1240,175;7,670;0,860
2020/02/06 17:05:59;1238,133;7,603;0,864
2020/02/06 17:35:59;1236,383;7,597;0,828
2020/02/06 18:05:59;1234,867;7,553;0,832
2020/02/06 18:35:59;1233,408;7,497;0,772
2020/02/06 19:05:59;1231,775;7,477;0,612
2020/02/06 19:35:59;1231,542;7,440;0,568
2020/02/06 20:05:59;1231,600;7,403;0,552
2020/02/06 20:35:59;1221,042;7,360;0,516
2020/02/06 21:05:59;1235,800;7,330;0,528
2020/02/06 21:35:59;1240,408;7,290;0,528
2020/02/06 22:05:59;1244,083;7,280;0,524
2020/02/06 22:35:59;1246,650;7,300;0,544
2020/02/06 23:05:59;1249,392;7,333;0,892
2020/02/06 23:35:59;1251,550;7,367;1,924
2020/02/07 00:05:59;1253,300;7,357;1,448
2020/02/07 00:35:59;1255,108;7,347;1,260
2020/02/07 01:05:59;1256,508;7,323;0,888
2020/02/07 01:35:59;1257,792;7,263;0,648
2020/02/07 02:05:59;1256,917;7,097;0,652
2020/02/07 02:35:59;1254,642;7,070;0,924
2020/02/07 03:05:59;1252,308;7,023;0,872
2020/02/07 03:35:59;1249,100;7,047;0,824
2020/02/07 04:05:59;1245,658;7,027;0,868
2020/02/07 04:35:59;1243,150;7,003;0,836
2020/02/07 05:05:59;1240,408;6,993;0,756
2020/02/07 05:35:59;1238,133;6,993;0,776
2020/02/07 06:05:59;1235,683;6,990;0,736
2020/02/07 06:35:59;1233,525;6,983;0,672
2020/02/07 07:05:59;1231,892;6,930;0,588
2020/02/07 07:35:59;1230,142;6,870;0,540
2020/02/07 08:05:59;1228,333;6,857;0,516
2020/02/07 08:35:59;1228,975;6,847;0,500
2020/02/07 09:05:59;1229,967;6,823;0,512
2020/02/07 09:35:59;1232,825;6,790;0,536
2020/02/07 10:05:59;1238,425;6,780;0,556
2020/02/07 10:35:59;1241,517;6,797;0,556
2020/02/07 11:05:59;1243,792;6,790;0,572
2020/02/07 11:35:59;1246,533;6,847;0,924
2020/02/07 12:05:59;1248,400;6,887;1,900
2020/02/07 12:35:59;1249,975;6,897;2,140
2020/02/07 13:05:59;1251,200;6,880;1,676
2020/02/07 13:35:59;1252,133;6,863;1,204
2020/02/07 14:05:59;1251,375;6,837;0,696
2020/02/07 14:35:59;1250,908;6,873;0,868
2020/02/07 15:05:59;1247,467;6,973;0,752
2020/02/07 15:35:59;1245,308;7,017;0,812
2020/02/07 16:05:59;1241,867;7,043;0,768
2020/02/07 16:35:59;1238,833;7,067;0,884
2020/02/07 17:05:59;1235,625;7,057;0,892
2020/02/07 17:35:59;1233,525;7,043;0,812
2020/02/07 18:05:59;1231,133;7,033;0,756
2020/02/07 18:35:59;1229,500;7,023;0,620
2020/02/07 19:05:59;1227,633;7,000;0,592
2020/02/07 19:35:59;1225,825;6,980;0,560
2020/02/07 20:05:59;1224,250;6,943;0,560
2020/02/07 20:35:59;1222,442;6,913;0,552
2020/02/07 21:05:59;1222,033;6,897;0,552
2020/02/07 21:35:59;1222,033;6,880;0,528
2020/02/07 22:05:59;1228,625;6,870;0,532
2020/02/07 22:35:59;1230,433;6,863;0,564
2020/02/07 23:05:59;1232,942;6,860;0,520
2020/02/07 23:35:59;1236,500;6,863;0,560
2020/02/08 00:05:59;1239,067;6,910;1,616
2020/02/08 00:35:59;1241,283;6,937;2,768
2020/02/08 01:05:59;1243,208;6,947;3,008
2020/02/08 01:35:59;1244,375;6,930;2,568
2020/02/08 02:05:59;1245,425;6,917;1,624
2020/02/08 02:35:59;1244,958;6,897;1,220
2020/02/08 03:05:59;1244,492;6,890;1,584
2020/02/08 03:35:59;1242,042;6,807;1,036
2020/02/08 04:05:59;1239,883;6,797;0,904
2020/02/08 04:35:59;1235,450;6,807;1,236
2020/02/08 05:05:59;1231,542;6,797;1,020
2020/02/08 05:35:59;1228,800;6,807;1,040
2020/02/08 06:05:59;1226,233;6,807;0,904
2020/02/08 06:35:59;1223,550;6,803;0,856
2020/02/08 07:05:59;1221,392;6,800;0,732
2020/02/08 07:35:59;1219,467;6,800;0,628
2020/02/08 08:05:59;1217,600;6,797;0,588
2020/02/08 08:35:59;1216,200;6,800;0,536
2020/02/08 09:05:59;1214,450;6,803;0,576
2020/02/08 09:35:59;1211,708;6,810;0,576
2020/02/08 10:05:59;1221,567;6,820;0,576
2020/02/08 10:35:59;1226,525;6,830;0,568
2020/02/08 11:05:59;1229,500;6,833;0,568
2020/02/08 11:35:59;1232,533;6,847;0,568
2020/02/08 12:05:59;1235,567;6,833;0,576
2020/02/08 12:35:59;1237,550;6,840;0,564
2020/02/08 13:05:59;1239,300;6,850;0,812
2020/02/08 13:35:59;1240,758;6,847;0,848
2020/02/08 14:05:59;1242,275;6,873;0,640
2020/02/08 14:35:59;1243,325;6,873;0,592
2020/02/08 15:05:59;1244,667;6,873;0,584
2020/02/08 15:35:59;1244,492;6,913;0,596
2020/02/08 16:05:59;1243,675;6,953;0,616
2020/02/08 16:35:59;1242,450;6,980;0,628
2020/02/08 17:05:59;1242,042;6,953;0,648
2020/02/08 17:35:59;1242,392;6,960;0,664
2020/02/08 18:05:59;1242,333;6,967;0,664
2020/02/08 18:35:59;1242,392;6,970;0,660
2020/02/08 19:05:59;1243,092;6,977;0,648
2020/02/08 19:35:59;1235,100;7,000;1,800
2020/02/08 20:05:59;1230,142;6,930;1,476
2020/02/08 20:35:59;1224,425;6,873;1,176
2020/02/08 21:05:59;1219,992;6,830;0,652
2020/02/08 21:35:59;1215,675;6,820;0,596
2020/02/08 22:05:59;1214,625;6,813;0,620
2020/02/08 22:35:59;1217,017;6,807;0,568
2020/02/08 23:05:59;1223,258;6,810;0,596
2020/02/08 23:35:59;1226,525;6,777;0,596
2020/02/09 00:05:59;1229,850;6,777;0,600
2020/02/09 00:35:59;1232,358;6,787;0,624
2020/02/09 01:05:59;1233,992;6,840;1,500
2020/02/09 01:35:59;1235,858;6,843;1,304
2020/02/09 02:05:59;1237,258;6,827;0,972
2020/02/09 02:35:59;1238,367;6,803;0,712
2020/02/09 03:05:59;1239,358;6,787;0,604
2020/02/09 03:35:59;1240,408;6,787;0,600
2020/02/09 04:05:59;1238,892;6,787;0,612
2020/02/09 04:35:59;1238,308;6,787;0,620
2020/02/09 05:05:59;1236,908;6,797;0,640
2020/02/09 05:35:59;1235,800;6,747;0,600
2020/02/09 06:05:59;1235,625;6,687;0,600
2020/02/09 06:35:59;1229,500;6,697;1,256
2020/02/09 07:05:59;1225,475;6,720;0,968
2020/02/09 07:35:59;1223,433;6,700;1,072
2020/02/09 08:05:59;1220,867;6,690;1,000
2020/02/09 08:35:59;1217,600;6,687;0,924
2020/02/09 09:05:59;1214,800;6,683;0,940
2020/02/09 09:35:59;1212,350;6,680;0,876
2020/02/09 10:05:59;1210,658;6,673;0,888
2020/02/09 10:35:59;1209,317;6,687;0,876
2020/02/09 11:05:59;1209,725;6,700;0,760
2020/02/09 11:35:59;1214,742;6,727;0,732
2020/02/09 12:05:59;1217,600;6,730;0,716
2020/02/09 12:35:59;1218,942;6,713;0,732
2020/02/09 13:05:59;1222,092;6,717;0,736
2020/02/09 13:35:59;1221,917;6,717;0,768
2020/02/09 14:05:59;1222,850;6,717;0,748
2020/02/09 14:35:59;1223,550;6,733;0,740
2020/02/09 15:05:59;1223,900;6,777;0,672
2020/02/09 15:35:59;1222,617;6,820;0,640
2020/02/09 16:05:59;1221,508;6,853;0,680
2020/02/09 16:35:59;1218,650;6,930;0,760
2020/02/09 17:05:59;1216,142;6,983;0,772
2020/02/09 17:35:59;1214,217;7,013;0,808
2020/02/09 18:05:59;1212,233;7,010;0,788
2020/02/09 18:35:59;1210,833;7,037;0,800
2020/02/09 19:05:59;1196,892;7,050;2,184
2020/02/09 19:35:59;1188,608;7,130;0,632
2020/02/09 20:05:59;1181,200;7,103;0,624
2020/02/09 20:35:59;1186,858;7,100;0,624
2020/02/09 21:05:59;1186,683;7,130;0,620
2020/02/09 21:35:59;1187,383;7,157;0,624
2020/02/09 22:05:59;1189,192;7,167;0,636
2020/02/09 22:35:59;1189,075;7,173;0,636
2020/02/09 23:05:59;1197,592;7,180;0,636
2020/02/09 23:35:59;1198,875;7,187;0,636
2020/02/10 00:05:59;1202,783;7,183;0,636
2020/02/10 00:35:59;1207,683;7,180;0,644
2020/02/10 01:05:59;1210,192;7,183;0,708
2020/02/10 01:35:59;1213,633;7,183;0,900
2020/02/10 02:05:59;1216,725;7,177;0,996
2020/02/10 02:35:59;1221,800;7,170;0,816
2020/02/10 03:05:59;1225,067;7,173;0,728
2020/02/10 03:35:59;1227,867;7,173;0,700
2020/02/10 04:05:59;1231,950;7,180;0,728
2020/02/10 04:35:59;1236,150;7,200;0,796
2020/02/10 05:05:59;1234,750;7,213;1,448
2020/02/10 05:35:59;1218,825;7,223;2,972
2020/02/10 06:05:59;1200,217;7,193;0,656
2020/02/10 06:35:59;1188,200;7,187;0,640
2020/02/10 07:05:59;1179,392;7,177;0,636
2020/02/10 07:35:59;1172,275;7,163;0,632
2020/02/10 08:05:59;1166,733;7,163;0,640
2020/02/10 08:35:59;1161,425;7,143;0,640
2020/02/10 09:05:59;1157,400;7,130;0,644
2020/02/10 09:35:59;1156,350;7,127;0,644
