Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:32:05
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\tervatebrug_200820143205_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =46:04:09 02/07/20
  End date / time         =46:34:10 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/22 20:04:46;1168,367;22,497;6,552
2020/07/22 20:34:46;1168,192;22,477;6,548
2020/07/22 21:04:46;1168,367;22,463;6,532
2020/07/22 21:34:46;1168,483;22,443;6,528
2020/07/22 22:04:46;1168,658;22,420;6,456
2020/07/22 22:34:46;1168,658;22,377;6,480
2020/07/22 23:04:46;1168,658;22,363;6,480
2020/07/22 23:34:46;1168,483;22,327;6,492
2020/07/23 00:04:46;1168,542;22,247;6,476
2020/07/23 00:34:46;1168,483;22,217;6,444
2020/07/23 01:04:46;1168,308;22,170;6,448
2020/07/23 01:34:46;1168,192;22,137;6,440
2020/07/23 02:04:46;1167,842;22,097;6,444
2020/07/23 02:34:46;1167,375;22,057;6,464
2020/07/23 03:04:46;1167,200;22,020;6,428
2020/07/23 03:34:46;1167,667;21,993;6,464
2020/07/23 04:04:46;1167,725;21,933;6,464
2020/07/23 04:34:46;1167,200;21,910;6,464
2020/07/23 05:04:46;1167,025;21,847;6,456
2020/07/23 05:34:46;1166,850;21,793;6,428
2020/07/23 06:04:46;1166,850;21,717;6,340
2020/07/23 06:34:46;1166,850;21,707;6,408
2020/07/23 07:04:46;1166,442;21,667;6,396
2020/07/23 07:34:46;1166,383;21,643;6,428
2020/07/23 08:04:46;1166,033;21,617;6,308
2020/07/23 08:34:46;1165,742;21,603;6,432
2020/07/23 09:04:46;1166,033;21,573;6,412
2020/07/23 09:34:46;1166,558;21,563;6,424
2020/07/23 10:04:46;1166,208;21,580;6,420
2020/07/23 10:34:46;1165,625;21,603;6,416
2020/07/23 11:04:46;1165,742;21,577;6,440
2020/07/23 11:34:46;1165,275;21,680;6,432
2020/07/23 12:04:46;1165,742;21,720;6,420
2020/07/23 12:34:46;1164,750;21,780;6,420
2020/07/23 13:04:46;1163,933;21,950;6,432
2020/07/23 13:34:46;1164,283;21,983;6,432
2020/07/23 14:04:46;1164,458;22,060;6,448
2020/07/23 14:34:46;1163,642;22,083;6,472
2020/07/23 15:04:46;1163,000;22,220;6,508
2020/07/23 15:34:46;1163,175;22,470;6,516
2020/07/23 16:04:46;1163,292;22,280;6,564
2020/07/23 16:34:46;1162,708;22,367;6,596
2020/07/23 17:04:46;1162,883;22,830;6,620
2020/07/23 17:34:46;1161,367;22,813;6,600
2020/07/23 18:04:46;1160,958;22,900;6,596
2020/07/23 18:34:46;1161,133;23,057;6,592
2020/07/23 19:04:46;1160,725;22,933;6,604
2020/07/23 19:34:46;1160,900;22,980;6,588
2020/07/23 20:04:46;1160,317;22,947;6,604
2020/07/23 20:34:46;1160,083;22,920;6,552
2020/07/23 21:04:46;1159,967;22,883;6,640
2020/07/23 21:34:46;1159,967;22,830;6,636
2020/07/23 22:04:46;1159,733;22,813;6,640
2020/07/23 22:34:46;1159,442;22,773;6,616
2020/07/23 23:04:46;1159,442;22,757;6,612
2020/07/23 23:34:46;1159,325;22,590;6,368
2020/07/24 00:04:46;1159,150;22,533;6,528
2020/07/24 00:34:46;1158,975;22,483;6,524
2020/07/24 01:04:46;1158,800;22,413;6,516
2020/07/24 01:34:46;1158,683;22,343;6,500
2020/07/24 02:04:46;1158,333;22,367;6,536
2020/07/24 02:34:46;1158,158;22,247;6,500
2020/07/24 03:04:46;1157,983;22,410;6,668
2020/07/24 03:34:46;1157,867;22,227;6,540
2020/07/24 04:04:46;1157,692;22,307;6,616
2020/07/24 04:34:46;1157,517;22,343;6,676
2020/07/24 05:04:46;1157,633;22,373;6,588
2020/07/24 05:34:46;1157,342;22,280;6,712
2020/07/24 06:04:46;1157,225;22,260;6,744
2020/07/24 06:34:46;1157,342;22,243;6,768
2020/07/24 07:04:46;1157,167;22,180;6,732
2020/07/24 07:34:46;1157,167;22,160;6,704
2020/07/24 08:04:46;1157,167;22,120;6,680
2020/07/24 08:34:46;1157,342;22,077;6,648
2020/07/24 09:04:46;1157,633;22,087;6,640
2020/07/24 09:34:46;1157,517;22,060;6,636
2020/07/24 10:04:46;1157,633;21,977;6,552
2020/07/24 10:34:46;1157,342;22,020;6,632
2020/07/24 11:04:46;1157,808;21,990;6,580
2020/07/24 11:34:46;1157,633;21,980;6,380
2020/07/24 12:04:46;1157,517;22,000;6,544
2020/07/24 12:34:46;1158,450;22,013;6,520
2020/07/24 13:04:46;1157,983;22,087;6,588
2020/07/24 13:34:46;1158,450;22,110;6,608
2020/07/24 14:04:46;1158,683;22,117;6,420
2020/07/24 14:34:46;1158,800;22,183;6,696
2020/07/24 15:04:46;1159,092;22,287;6,684
2020/07/24 15:34:46;1158,975;22,320;6,704
2020/07/24 16:04:46;1158,975;22,383;6,724
2020/07/24 16:34:46;1158,508;22,627;6,700
2020/07/24 17:04:46;1158,333;22,773;6,680
2020/07/24 17:34:46;1158,158;22,950;6,672
2020/07/24 18:04:46;1158,333;22,847;6,712
2020/07/24 18:34:46;1157,983;22,867;6,724
2020/07/24 19:04:46;1158,333;22,950;6,800
2020/07/24 19:34:46;1157,867;22,910;6,816
2020/07/24 20:04:46;1158,508;22,820;6,888
2020/07/24 20:34:46;1158,508;22,880;6,832
2020/07/24 21:04:46;1158,508;22,807;6,796
2020/07/24 21:34:46;1158,683;22,797;6,784
2020/07/24 22:04:46;1159,150;22,750;6,768
2020/07/24 22:34:46;1158,858;22,697;6,796
2020/07/24 23:04:46;1158,800;22,607;6,728
2020/07/24 23:34:46;1158,800;22,543;6,756
2020/07/25 00:04:46;1158,508;22,543;6,832
2020/07/25 00:34:46;1157,983;22,567;6,884
2020/07/25 01:04:46;1157,983;22,533;6,896
2020/07/25 01:34:46;1157,867;22,377;6,784
2020/07/25 02:04:46;1157,342;22,327;6,780
2020/07/25 02:34:46;1157,517;22,240;6,748
2020/07/25 03:04:46;1157,517;22,210;6,780
2020/07/25 03:34:46;1157,517;22,137;6,752
2020/07/25 04:04:46;1157,342;22,100;6,720
2020/07/25 04:34:46;1157,517;22,040;6,744
2020/07/25 05:04:46;1157,225;22,010;6,708
2020/07/25 05:34:46;1156,992;22,013;6,668
2020/07/25 06:04:46;1157,342;21,977;6,732
2020/07/25 06:34:46;1157,342;21,967;6,776
2020/07/25 07:04:46;1157,342;21,967;6,692
2020/07/25 07:34:46;1157,225;21,927;6,840
2020/07/25 08:04:46;1157,167;21,907;6,864
2020/07/25 08:34:46;1157,633;21,863;6,864
2020/07/25 09:04:46;1157,808;21,817;6,820
2020/07/25 09:34:46;1157,633;21,777;6,828
2020/07/25 10:04:46;1157,342;21,723;6,812
2020/07/25 10:34:46;1157,808;21,690;6,824
2020/07/25 11:04:46;1157,342;21,693;6,852
2020/07/25 11:34:46;1157,225;21,713;6,868
2020/07/25 12:04:46;1157,342;21,713;6,976
2020/07/25 12:34:46;1157,517;21,723;6,888
2020/07/25 13:04:46;1157,633;21,733;6,948
2020/07/25 13:34:46;1157,633;21,777;7,040
2020/07/25 14:04:46;1157,342;21,853;6,964
2020/07/25 14:34:46;1158,158;21,957;6,968
2020/07/25 15:04:46;1157,517;21,967;7,008
2020/07/25 15:34:46;1156,992;21,987;6,980
2020/07/25 16:04:46;1156,525;21,987;7,088
2020/07/25 16:34:46;1156,233;22,083;7,048
2020/07/25 17:04:46;1156,700;22,087;7,080
2020/07/25 17:34:46;1156,058;22,143;7,096
2020/07/25 18:04:46;1155,417;22,157;7,124
2020/07/25 18:34:46;1155,067;22,183;7,148
2020/07/25 19:04:46;1155,242;22,120;7,168
2020/07/25 19:34:46;1155,417;22,170;7,128
2020/07/25 20:04:46;1154,600;22,147;6,764
2020/07/25 20:34:46;1154,425;22,140;7,104
2020/07/25 21:04:46;1154,600;22,137;7,088
2020/07/25 21:34:46;1154,775;22,070;7,068
2020/07/25 22:04:46;1154,425;21,997;7,016
2020/07/25 22:34:46;1153,958;21,990;7,016
2020/07/25 23:04:46;1156,875;22,017;7,116
2020/07/25 23:34:46;1156,525;21,987;7,096
2020/07/26 00:04:46;1156,058;21,810;6,896
2020/07/26 00:34:46;1156,175;21,757;6,748
2020/07/26 01:04:46;1156,175;21,743;6,776
2020/07/26 01:34:46;1156,175;21,757;6,876
2020/07/26 02:04:46;1156,175;21,743;6,880
2020/07/26 02:34:46;1156,058;21,690;6,724
2020/07/26 03:04:46;1156,058;21,663;6,788
2020/07/26 03:34:46;1156,233;21,603;6,684
2020/07/26 04:04:46;1156,525;21,563;6,608
2020/07/26 04:34:46;1156,992;21,460;6,436
2020/07/26 05:04:46;1157,517;21,397;6,428
2020/07/26 05:34:46;1157,983;21,363;6,440
2020/07/26 06:04:46;1158,450;21,313;6,428
2020/07/26 06:34:46;1158,625;21,273;6,436
2020/07/26 07:04:46;1159,092;21,277;6,444
2020/07/26 07:34:46;1160,083;21,237;6,440
2020/07/26 08:04:46;1160,550;21,353;6,576
2020/07/26 08:34:46;1160,900;21,353;6,608
2020/07/26 09:04:46;1162,008;21,340;6,608
2020/07/26 09:34:46;1162,650;21,347;6,648
2020/07/26 10:04:46;1162,825;21,317;6,636
2020/07/26 10:34:46;1162,825;21,313;6,608
2020/07/26 11:04:46;1163,467;21,323;6,568
2020/07/26 11:34:46;1163,292;21,360;6,548
2020/07/26 12:04:46;1163,175;21,397;6,548
2020/07/26 12:34:46;1162,533;21,467;6,532
2020/07/26 13:04:46;1161,717;21,437;6,416
2020/07/26 13:34:46;1161,075;21,483;6,332
2020/07/26 14:04:46;1161,717;21,560;6,272
2020/07/26 14:34:46;1162,358;21,560;6,168
2020/07/26 15:04:46;1161,833;21,683;6,068
2020/07/26 15:34:46;1162,008;21,837;6,040
2020/07/26 16:04:46;1162,183;21,860;6,100
2020/07/26 16:34:46;1163,817;22,030;6,152
2020/07/26 17:04:46;1164,808;21,997;6,188
2020/07/26 17:34:46;1164,750;22,030;6,232
2020/07/26 18:04:46;1165,100;22,043;6,224
2020/07/26 18:34:46;1165,100;22,043;6,212
2020/07/26 19:04:46;1164,925;22,017;6,216
2020/07/26 19:34:46;1165,275;22,013;6,208
2020/07/26 20:04:46;1164,925;21,987;6,216
2020/07/26 20:34:46;1164,633;21,960;6,224
2020/07/26 21:04:46;1164,750;21,950;6,220
2020/07/26 21:34:46;1164,983;21,927;6,212
2020/07/26 22:04:46;1165,100;21,913;6,232
2020/07/26 22:34:46;1165,275;21,887;6,244
2020/07/26 23:04:46;1165,275;21,840;6,224
2020/07/26 23:34:46;1165,100;21,790;6,128
2020/07/27 00:04:46;1164,925;21,730;6,196
2020/07/27 00:34:46;1165,392;21,703;6,184
2020/07/27 01:04:46;1165,567;21,663;6,184
2020/07/27 01:34:46;1165,450;21,630;6,192
2020/07/27 02:04:46;1165,392;21,610;6,112
2020/07/27 02:34:46;1165,275;21,573;6,192
2020/07/27 03:04:46;1165,100;21,540;6,192
2020/07/27 03:34:46;1164,925;21,513;6,188
2020/07/27 04:04:46;1164,750;21,477;6,136
2020/07/27 04:34:46;1164,458;21,460;6,168
2020/07/27 05:04:46;1164,750;21,450;6,232
2020/07/27 05:34:46;1163,933;21,323;6,204
2020/07/27 06:04:46;1164,458;21,257;6,188
2020/07/27 06:34:46;1164,283;21,247;6,188
2020/07/27 07:04:46;1164,458;21,227;6,196
2020/07/27 07:34:46;1164,283;21,197;6,200
2020/07/27 08:04:46;1163,642;21,177;6,192
2020/07/27 08:34:46;1163,467;21,170;6,188
2020/07/27 09:04:46;1163,000;21,160;6,224
2020/07/27 09:34:46;1162,183;21,173;6,232
2020/07/27 10:04:46;1162,008;21,170;6,240
2020/07/27 10:34:46;1162,008;21,217;6,360
2020/07/27 11:04:46;1160,725;21,273;6,484
2020/07/27 11:34:46;1159,442;21,190;6,368
2020/07/27 12:04:46;1157,808;21,097;6,264
2020/07/27 12:34:46;1156,992;21,170;6,300
2020/07/27 13:04:46;1156,525;21,253;6,332
2020/07/27 13:34:46;1154,775;21,363;6,280
2020/07/27 14:04:46;1154,250;21,330;6,172
2020/07/27 14:34:46;1153,783;21,500;6,084
2020/07/27 15:04:46;1152,500;21,590;5,988
2020/07/27 15:34:46;1154,425;21,640;5,700
2020/07/27 16:04:46;1154,892;21,780;5,800
2020/07/27 16:34:46;1154,600;21,787;5,736
2020/07/27 17:04:46;1155,242;21,657;5,948
2020/07/27 17:34:46;1154,600;21,830;5,868
2020/07/27 18:04:46;1153,492;21,840;5,924
2020/07/27 18:34:46;1153,958;21,860;5,932
2020/07/27 19:04:46;1153,958;21,947;5,848
2020/07/27 19:34:46;1153,492;21,963;6,072
2020/07/27 20:04:46;1152,675;21,880;6,096
2020/07/27 20:34:46;1154,600;21,867;6,076
2020/07/27 21:04:46;1154,600;21,850;6,060
2020/07/27 21:34:46;1154,600;21,833;6,060
2020/07/27 22:04:46;1155,417;21,747;6,000
2020/07/27 22:34:46;1155,067;21,700;5,972
2020/07/27 23:04:46;1154,892;21,657;5,964
2020/07/27 23:34:46;1155,533;21,620;5,960
2020/07/28 00:04:46;1155,242;21,600;5,996
2020/07/28 00:34:46;1155,708;21,553;6,012
2020/07/28 01:04:46;1155,708;21,490;6,024
2020/07/28 01:34:46;1155,533;21,487;6,052
2020/07/28 02:04:46;1155,358;21,490;6,064
2020/07/28 02:34:46;1155,417;21,473;6,084
2020/07/28 03:04:46;1155,417;21,457;6,088
2020/07/28 03:34:46;1155,417;21,427;6,120
2020/07/28 04:04:46;1156,175;21,397;6,116
2020/07/28 04:34:46;1156,700;21,340;6,088
2020/07/28 05:04:46;1156,525;21,310;6,084
2020/07/28 05:34:46;1156,992;21,287;6,064
2020/07/28 06:04:46;1157,167;21,237;6,052
2020/07/28 06:34:46;1157,458;21,203;6,044
2020/07/28 07:04:46;1157,983;21,203;6,080
2020/07/28 07:34:46;1158,275;21,187;6,068
2020/07/28 08:04:46;1158,917;21,157;6,068
2020/07/28 08:34:46;1159,267;21,210;6,120
2020/07/28 09:04:46;1159,617;21,183;6,128
2020/07/28 09:34:46;1160,025;21,157;6,116
2020/07/28 10:04:46;1160,083;21,150;6,104
2020/07/28 10:34:46;1161,658;21,187;6,104
2020/07/28 11:04:46;1161,542;21,163;6,076
2020/07/28 11:34:46;1161,192;21,180;6,096
2020/07/28 12:04:46;1161,833;21,200;6,096
2020/07/28 12:34:46;1161,717;21,210;6,012
2020/07/28 13:04:46;1162,650;21,243;5,960
2020/07/28 13:34:46;1162,358;21,270;6,128
2020/07/28 14:04:46;1163,175;21,320;6,072
2020/07/28 14:34:46;1162,533;21,373;6,112
2020/07/28 15:04:46;1162,650;21,377;6,136
2020/07/28 15:34:46;1163,467;21,453;6,112
2020/07/28 16:04:46;1163,642;21,487;6,124
2020/07/28 16:34:46;1163,175;21,477;6,124
2020/07/28 17:04:46;1163,642;21,493;6,128
2020/07/28 17:34:46;1164,108;21,537;6,184
2020/07/28 18:04:46;1164,283;21,537;6,108
2020/07/28 18:34:46;1164,633;21,530;6,208
2020/07/28 19:04:46;1164,108;21,530;6,192
2020/07/28 19:34:46;1163,817;21,507;6,212
2020/07/28 20:04:46;1165,275;21,483;6,220
2020/07/28 20:34:46;1165,100;21,460;6,228
2020/07/28 21:04:46;1165,100;21,437;6,240
2020/07/28 21:34:46;1165,567;21,377;6,252
2020/07/28 22:04:46;1165,683;21,323;6,232
2020/07/28 22:34:46;1165,742;21,263;6,212
2020/07/28 23:04:46;1165,567;21,243;6,236
2020/07/28 23:34:46;1165,917;21,210;6,272
2020/07/29 00:04:46;1165,742;21,173;6,284
2020/07/29 00:34:46;1165,917;21,117;6,264
2020/07/29 01:04:46;1165,742;21,083;6,256
2020/07/29 01:34:46;1166,033;21,067;6,292
2020/07/29 02:04:46;1166,208;21,067;6,312
2020/07/29 02:34:46;1166,383;21,023;6,284
2020/07/29 03:04:46;1166,558;20,980;6,256
2020/07/29 03:34:46;1166,675;20,937;6,244
2020/07/29 04:04:46;1166,850;20,903;6,252
2020/07/29 04:34:46;1166,558;20,877;6,248
2020/07/29 05:04:46;1166,558;20,847;6,240
2020/07/29 05:34:46;1166,733;20,803;6,276
2020/07/29 06:04:46;1166,850;20,773;6,268
2020/07/29 06:34:46;1167,375;20,737;6,268
2020/07/29 07:04:46;1167,667;20,670;6,256
2020/07/29 07:34:46;1167,842;20,637;6,244
2020/07/29 08:04:46;1168,308;20,657;6,284
2020/07/29 08:34:46;1168,425;20,640;6,280
2020/07/29 09:04:46;1168,775;20,650;6,304
2020/07/29 09:34:46;1169,300;20,653;6,312
2020/07/29 10:04:46;1169,300;20,600;6,300
2020/07/29 10:34:46;1169,767;20,610;6,316
2020/07/29 11:04:46;1169,942;20,617;6,328
2020/07/29 11:34:46;1169,942;20,673;6,388
2020/07/29 12:04:46;1169,592;20,737;6,464
2020/07/29 12:34:46;1169,592;20,783;6,352
2020/07/29 13:04:46;1169,767;20,877;6,416
2020/07/29 13:34:46;1169,592;20,893;6,416
2020/07/29 14:04:46;1169,300;21,047;6,448
2020/07/29 14:34:46;1169,300;21,347;6,496
2020/07/29 15:04:46;1169,125;21,533;6,524
2020/07/29 15:34:46;1169,475;21,743;6,592
2020/07/29 16:04:46;1169,300;22,017;6,652
2020/07/29 16:34:46;1168,833;22,353;6,708
2020/07/29 17:04:46;1168,542;22,450;6,768
2020/07/29 17:34:46;1169,008;22,257;6,756
2020/07/29 18:04:46;1169,008;22,417;6,796
2020/07/29 18:34:46;1168,367;22,427;6,756
2020/07/29 19:04:46;1168,542;22,367;6,788
2020/07/29 19:34:46;1167,725;22,333;6,784
2020/07/29 20:04:46;1168,658;22,270;6,792
2020/07/29 20:34:46;1169,008;22,270;6,780
2020/07/29 21:04:46;1168,483;22,323;6,780
2020/07/29 21:34:46;1169,183;22,237;6,756
2020/07/29 22:04:46;1169,183;22,213;6,724
2020/07/29 22:34:46;1169,300;22,027;6,764
2020/07/29 23:04:46;1169,475;21,773;6,772
2020/07/29 23:34:46;1169,300;21,703;6,780
2020/07/30 00:04:46;1169,300;21,663;6,776
2020/07/30 00:34:46;1168,950;21,563;6,784
2020/07/30 01:04:46;1168,950;21,517;6,788
2020/07/30 01:34:46;1168,658;21,477;6,784
2020/07/30 02:04:46;1168,833;21,423;6,804
2020/07/30 02:34:46;1168,658;21,447;6,804
2020/07/30 03:04:46;1168,483;21,413;6,776
2020/07/30 03:34:46;1168,658;21,410;6,768
2020/07/30 04:04:46;1168,658;21,403;6,772
2020/07/30 04:34:46;1168,833;21,383;6,760
2020/07/30 05:04:46;1168,658;21,383;6,760
2020/07/30 05:34:46;1168,658;21,393;6,744
2020/07/30 06:04:46;1168,833;21,397;6,716
2020/07/30 06:34:46;1168,658;21,380;6,692
2020/07/30 07:04:46;1168,658;21,353;6,624
2020/07/30 07:34:46;1168,833;21,303;6,616
2020/07/30 08:04:46;1168,950;21,273;6,628
2020/07/30 08:34:46;1168,483;21,233;6,644
2020/07/30 09:04:46;1168,658;21,183;6,636
2020/07/30 09:34:46;1168,833;21,087;6,648
2020/07/30 10:04:46;1168,658;21,093;6,676
2020/07/30 10:34:46;1169,125;21,103;6,680
2020/07/30 11:04:46;1168,950;21,050;6,820
2020/07/30 11:34:46;1169,125;21,080;6,836
2020/07/30 12:04:46;1168,950;21,083;6,872
2020/07/30 12:34:46;1168,950;21,140;6,804
2020/07/30 13:04:46;1169,475;21,213;6,888
2020/07/30 13:34:46;1168,833;21,193;6,920
2020/07/30 14:04:46;1168,133;21,290;6,916
2020/07/30 14:34:46;1167,958;21,360;6,948
2020/07/30 15:04:46;1168,133;21,437;6,960
2020/07/30 15:34:46;1168,133;21,467;7,032
2020/07/30 16:04:46;1167,492;21,437;7,052
2020/07/30 16:34:46;1167,200;21,807;7,000
2020/07/30 17:04:46;1166,850;21,910;7,028
2020/07/30 17:34:46;1165,742;22,500;7,124
2020/07/30 18:04:46;1166,033;22,740;7,104
2020/07/30 18:34:46;1165,917;22,600;7,100
2020/07/30 19:04:46;1165,625;22,643;7,080
2020/07/30 19:34:46;1165,625;22,750;7,120
2020/07/30 20:04:46;1165,333;22,817;7,136
2020/07/30 20:34:46;1165,275;22,667;7,092
2020/07/30 21:04:46;1165,800;22,650;7,100
2020/07/30 21:34:46;1165,975;22,687;7,128
2020/07/30 22:04:46;1166,383;22,480;7,072
2020/07/30 22:34:46;1166,558;22,213;7,028
2020/07/30 23:04:46;1166,558;22,140;6,984
2020/07/30 23:34:46;1166,850;21,873;6,984
2020/07/31 00:04:46;1166,733;21,677;6,968
2020/07/31 00:34:46;1167,025;21,527;7,012
2020/07/31 01:04:46;1166,850;21,423;6,992
2020/07/31 01:34:46;1166,558;21,387;7,004
2020/07/31 02:04:46;1166,208;21,370;7,012
2020/07/31 02:34:46;1166,033;21,360;7,020
2020/07/31 03:04:46;1165,742;21,337;7,032
2020/07/31 03:34:46;1165,742;21,327;7,080
2020/07/31 04:04:46;1165,392;21,363;7,088
2020/07/31 04:34:46;1165,100;21,430;7,092
2020/07/31 05:04:46;1165,100;21,513;7,076
2020/07/31 05:34:46;1164,633;21,547;7,048
2020/07/31 06:04:46;1164,925;21,553;7,032
2020/07/31 06:34:46;1164,633;21,530;7,020
2020/07/31 07:04:46;1164,750;21,503;6,980
2020/07/31 07:34:46;1164,750;21,467;6,964
2020/07/31 08:04:46;1164,925;21,467;6,988
2020/07/31 08:34:46;1164,633;21,450;7,000
2020/07/31 09:04:46;1164,108;21,437;6,988
2020/07/31 09:34:46;1164,283;21,433;6,964
2020/07/31 10:04:46;1163,933;21,470;6,940
2020/07/31 10:34:46;1164,108;21,493;7,048
2020/07/31 11:04:46;1164,283;21,513;7,032
2020/07/31 11:34:46;1164,108;21,497;7,068
2020/07/31 12:04:46;1163,642;21,503;7,048
2020/07/31 12:34:46;1163,642;21,510;7,120
2020/07/31 13:04:46;1163,175;21,517;7,252
2020/07/31 13:34:46;1163,175;21,553;7,284
2020/07/31 14:04:46;1162,825;21,617;7,460
2020/07/31 14:34:46;1162,358;21,670;7,408
2020/07/31 15:04:46;1162,825;21,710;7,516
2020/07/31 15:34:46;1162,650;21,720;7,520
2020/07/31 16:04:46;1162,358;21,793;7,584
2020/07/31 16:34:46;1162,008;21,847;7,608
2020/07/31 17:04:46;1162,183;21,867;7,620
2020/07/31 17:34:46;1162,650;22,040;7,652
2020/07/31 18:04:46;1161,075;22,343;7,668
2020/07/31 18:34:46;1160,900;22,587;7,656
2020/07/31 19:04:46;1161,075;22,590;7,676
2020/07/31 19:34:46;1161,542;22,610;7,624
2020/07/31 20:04:46;1161,600;22,760;7,668
2020/07/31 20:34:46;1162,533;22,757;7,664
2020/07/31 21:04:46;1161,892;22,890;7,652
2020/07/31 21:34:46;1162,242;23,047;7,616
2020/07/31 22:04:46;1162,708;23,130;7,604
2020/07/31 22:34:46;1163,233;23,093;7,588
2020/07/31 23:04:46;1163,642;23,050;7,560
2020/07/31 23:34:46;1164,342;23,177;7,544
2020/08/01 00:04:46;1164,342;23,223;7,428
2020/08/01 00:34:46;1164,342;23,267;7,428
2020/08/01 01:04:46;1164,983;23,590;7,316
2020/08/01 01:34:46;1164,983;23,510;7,244
2020/08/01 02:04:46;1164,983;23,410;7,176
2020/08/01 02:34:46;1165,100;23,357;7,164
2020/08/01 03:04:46;1165,625;23,360;7,168
2020/08/01 03:34:46;1165,450;23,337;7,124
2020/08/01 04:04:46;1165,158;23,243;6,992
2020/08/01 04:34:46;1165,742;23,257;7,036
2020/08/01 05:04:46;1165,625;23,207;7,112
2020/08/01 05:34:46;1165,917;23,120;7,056
2020/08/01 06:04:46;1166,033;23,053;7,004
2020/08/01 06:34:46;1166,267;23,040;7,040
2020/08/01 07:04:46;1166,442;22,990;6,988
2020/08/01 07:34:46;1166,558;22,967;6,980
2020/08/01 08:04:46;1166,733;22,930;6,964
2020/08/01 08:34:46;1167,025;22,923;6,952
2020/08/01 09:04:46;1166,558;22,920;6,960
2020/08/01 09:34:46;1167,550;22,867;6,960
2020/08/01 10:04:46;1167,725;22,857;6,944
2020/08/01 10:34:46;1167,900;22,863;6,924
2020/08/01 11:04:46;1167,900;22,880;6,944
2020/08/01 11:34:46;1168,717;22,917;6,916
2020/08/01 12:04:46;1169,183;22,977;6,960
2020/08/01 12:34:46;1169,008;23,010;6,988
2020/08/01 13:04:46;1169,358;23,083;6,996
2020/08/01 13:34:46;1169,008;23,180;7,012
2020/08/01 14:04:46;1168,833;23,273;7,044
2020/08/01 14:34:46;1168,892;23,857;7,116
2020/08/01 15:04:46;1168,833;23,990;7,192
2020/08/01 15:34:46;1168,367;24,163;7,264
2020/08/01 16:04:46;1168,075;24,083;7,264
2020/08/01 16:34:46;1167,958;24,260;7,288
2020/08/01 17:04:46;1168,600;24,160;7,272
2020/08/01 17:34:46;1170,175;24,317;7,292
2020/08/01 18:04:46;1169,067;24,483;7,300
2020/08/01 18:34:46;1169,183;24,580;7,272
2020/08/01 19:04:46;1169,533;24,410;7,228
2020/08/01 19:34:46;1169,417;24,420;7,220
2020/08/01 20:04:46;1169,533;24,407;7,216
2020/08/01 20:34:46;1169,417;24,337;7,188
2020/08/01 21:04:46;1169,067;24,217;7,132
2020/08/01 21:34:46;1169,008;24,163;7,156
2020/08/01 22:04:46;1169,242;24,123;7,176
2020/08/01 22:34:46;1168,892;24,023;7,176
2020/08/01 23:04:46;1168,542;23,977;7,176
2020/08/01 23:34:46;1168,833;23,953;7,192
2020/08/02 00:04:46;1168,658;23,887;7,204
2020/08/02 00:34:46;1169,008;23,830;7,200
2020/08/02 01:04:46;1168,542;23,797;7,216
2020/08/02 01:34:46;1168,542;23,733;7,244
2020/08/02 02:04:46;1168,658;23,633;7,216
2020/08/02 02:34:46;1168,717;23,580;7,208
2020/08/02 03:04:46;1168,658;23,537;7,192
2020/08/02 03:34:46;1168,367;23,493;7,256
2020/08/02 04:04:46;1168,717;23,450;7,340
2020/08/02 04:34:46;1168,542;23,393;7,336
2020/08/02 05:04:46;1168,542;23,357;7,340
2020/08/02 05:34:46;1168,542;23,307;7,368
2020/08/02 06:04:46;1168,658;23,263;7,396
2020/08/02 06:34:46;1168,542;23,233;7,408
2020/08/02 07:04:46;1168,658;23,217;7,424
2020/08/02 07:34:46;1168,542;23,207;7,452
2020/08/02 08:04:46;1167,433;23,103;7,440
2020/08/02 08:34:46;1167,200;23,060;7,372
2020/08/02 09:04:46;1167,492;23,027;7,300
