"Plot Title: Tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","Stopped (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
4449,08/03/22 02:32:39 AM,6521.3,24.61,,,,,
4450,08/03/22 03:02:39 AM,6142.5,24.57,,,,,
4451,08/03/22 03:32:39 AM,5834.4,24.55,,,,,
4452,08/03/22 04:02:39 AM,6323.7,24.51,,,,,
4453,08/03/22 04:32:39 AM,6110.5,24.48,,,,,
4454,08/03/22 05:02:39 AM,6377.3,24.45,,,,,
4455,08/03/22 05:32:39 AM,6490.2,24.41,,,,,
4456,08/03/22 06:02:39 AM,7046.3,24.39,,,,,
4457,08/03/22 06:32:39 AM,7600.7,24.36,,,,,
4458,08/03/22 07:02:39 AM,7625.0,24.35,,,,,
4459,08/03/22 07:32:39 AM,7573.3,24.32,,,,,
4460,08/03/22 08:02:39 AM,7365.1,24.31,,,,,
4461,08/03/22 08:32:39 AM,7069.9,24.32,,,,,
4462,08/03/22 09:02:39 AM,7165.2,24.37,,,,,
4463,08/03/22 09:32:39 AM,7314.2,24.41,,,,,
4464,08/03/22 10:02:39 AM,7041.8,24.47,,,,,
4465,08/03/22 10:32:39 AM,7362.8,24.53,,,,,
4466,08/03/22 11:02:39 AM,7704.3,24.73,,,,,
4467,08/03/22 11:32:39 AM,7518.7,24.76,,,,,
4468,08/03/22 12:02:39 PM,7803.7,24.91,,,,,
4469,08/03/22 12:32:39 PM,7687.0,25.10,,,,,
4470,08/03/22 01:02:39 PM,7189.7,25.23,,,,,
4471,08/03/22 01:32:39 PM,7198.9,25.24,,,,,
4472,08/03/22 02:02:39 PM,7394.5,25.60,,,,,
4473,08/03/22 02:32:39 PM,7588.2,25.74,,,,,
4474,08/03/22 03:02:39 PM,6101.0,25.81,,,,,
4475,08/03/22 03:32:39 PM,7266.4,25.79,,,,,
4476,08/03/22 04:02:39 PM,7402.2,26.03,,,,,
4477,08/03/22 04:32:39 PM,7171.4,26.38,,,,,
4478,08/03/22 05:02:39 PM,7035.7,26.34,,,,,
4479,08/03/22 05:32:39 PM,7935.5,26.31,,,,,
4480,08/03/22 06:02:39 PM,7636.7,26.21,,,,,
4481,08/03/22 06:32:39 PM,7473.6,26.36,,,,,
4482,08/03/22 07:02:39 PM,7819.5,26.36,,,,,
4483,08/03/22 07:32:39 PM,7776.0,26.26,,,,,
4484,08/03/22 08:02:39 PM,7975.4,26.22,,,,,
4485,08/03/22 08:32:39 PM,7953.8,26.11,,,,,
4486,08/03/22 09:02:39 PM,8024.2,26.01,,,,,
4487,08/03/22 09:32:39 PM,7883.0,25.97,,,,,
4488,08/03/22 10:02:39 PM,7725.5,25.90,,,,,
4489,08/03/22 10:32:39 PM,7718.4,25.82,,,,,
4490,08/03/22 11:02:39 PM,7678.3,25.75,,,,,
4491,08/03/22 11:32:39 PM,5990.1,25.67,,,,,
4492,08/04/22 12:02:39 AM,7735.8,25.61,,,,,
4493,08/04/22 12:32:39 AM,7981.8,25.58,,,,,
4494,08/04/22 01:02:39 AM,7896.5,25.53,,,,,
4495,08/04/22 01:32:39 AM,8076.3,25.49,,,,,
4496,08/04/22 02:02:39 AM,7991.3,25.45,,,,,
4497,08/04/22 02:32:39 AM,7912.4,25.40,,,,,
4498,08/04/22 03:02:39 AM,7851.2,25.36,,,,,
4499,08/04/22 03:32:39 AM,7690.1,25.31,,,,,
4500,08/04/22 04:02:39 AM,7712.1,25.28,,,,,
4501,08/04/22 04:32:39 AM,7727.9,25.24,,,,,
4502,08/04/22 05:02:39 AM,7688.5,25.19,,,,,
4503,08/04/22 05:32:39 AM,7710.6,25.15,,,,,
4504,08/04/22 06:02:39 AM,7709.0,25.13,,,,,
4505,08/04/22 06:32:39 AM,7687.0,25.12,,,,,
4506,08/04/22 07:02:39 AM,7669.7,25.09,,,,,
4507,08/04/22 07:32:39 AM,7567.8,25.08,,,,,
4508,08/04/22 08:02:39 AM,7652.4,25.07,,,,,
4509,08/04/22 08:32:39 AM,7514.8,25.09,,,,,
4510,08/04/22 09:02:39 AM,7535.8,25.10,,,,,
4511,08/04/22 09:32:39 AM,7511.7,25.12,,,,,
4512,08/04/22 10:02:39 AM,7601.5,25.14,,,,,
4513,08/04/22 10:32:39 AM,7382.1,25.23,,,,,
4514,08/04/22 11:02:39 AM,6859.5,25.36,,,,,
4515,08/04/22 11:32:39 AM,7029.6,25.34,,,,,
4516,08/04/22 12:02:39 PM,7182.8,25.36,,,,,
4517,08/04/22 12:32:39 PM,7038.0,25.45,,,,,
4518,08/04/22 01:02:39 PM,7122.5,25.64,,,,,
4519,08/04/22 01:32:39 PM,6821.1,25.67,,,,,
4520,08/04/22 02:02:39 PM,7984.2,25.85,,,,,
4521,08/04/22 02:32:39 PM,8017.7,25.91,,,,,
4522,08/04/22 03:02:39 PM,7941.9,25.97,,,,,
4523,08/04/22 03:32:39 PM,8143.1,26.07,,,,,
4524,08/04/22 04:02:39 PM,8216.6,26.11,,,,,
4525,08/04/22 04:32:39 PM,8070.7,26.32,,,,,
4526,08/04/22 05:02:39 PM,8029.0,26.26,,,,,
4527,08/04/22 05:32:39 PM,8055.4,26.23,,,,,
4528,08/04/22 06:02:39 PM,8266.8,26.13,,,,,
4529,08/04/22 06:32:39 PM,8228.7,26.12,,,,,
4530,08/04/22 07:02:39 PM,8086.7,26.11,,,,,
4531,08/04/22 07:32:39 PM,8206.9,26.03,,,,,
4532,08/04/22 08:02:39 PM,8245.7,25.98,,,,,
4533,08/04/22 08:32:39 PM,8232.8,25.98,,,,,
4534,08/04/22 09:02:39 PM,8238.4,25.92,,,,,
4535,08/04/22 09:32:39 PM,8110.8,25.92,,,,,
4536,08/04/22 10:02:39 PM,8211.7,25.90,,,,,
4537,08/04/22 10:32:39 PM,8221.4,25.86,,,,,
4538,08/04/22 11:02:39 PM,8216.6,25.81,,,,,
4539,08/04/22 11:32:39 PM,8042.6,25.77,,,,,
4540,08/05/22 12:02:39 AM,8077.1,25.74,,,,,
4541,08/05/22 12:32:39 AM,8081.9,25.69,,,,,
4542,08/05/22 01:02:39 AM,8029.8,25.64,,,,,
4543,08/05/22 01:32:39 AM,8068.2,25.60,,,,,
4544,08/05/22 02:02:39 AM,8102.0,25.56,,,,,
4545,08/05/22 02:32:39 AM,7922.7,25.51,,,,,
4546,08/05/22 03:02:39 AM,7510.1,25.46,,,,,
4547,08/05/22 03:32:39 AM,7693.2,25.43,,,,,
4548,08/05/22 04:02:39 AM,8073.9,25.38,,,,,
4549,08/05/22 04:32:39 AM,8034.6,25.33,,,,,
4550,08/05/22 05:02:39 AM,8114.1,25.30,,,,,
4551,08/05/22 05:32:39 AM,8145.5,25.25,,,,,
4552,08/05/22 06:02:39 AM,8167.3,25.22,,,,,
4553,08/05/22 06:32:39 AM,8103.6,25.19,,,,,
4554,08/05/22 07:02:39 AM,8088.3,25.15,,,,,
4555,08/05/22 07:32:39 AM,8102.8,25.10,,,,,
4556,08/05/22 08:02:39 AM,8102.0,25.04,,,,,
4557,08/05/22 08:32:39 AM,8126.1,25.01,,,,,
4558,08/05/22 09:02:39 AM,8119.7,24.98,,,,,
4559,08/05/22 09:32:39 AM,8129.4,24.92,,,,,
4560,08/05/22 10:02:39 AM,8119.7,24.91,,,,,
4561,08/05/22 10:32:39 AM,7922.7,24.86,,,,,
4562,08/05/22 11:02:39 AM,8186.6,24.91,,,,,
4563,08/05/22 11:32:39 AM,8168.1,25.03,,,,,
4564,08/05/22 12:02:39 PM,8191.5,25.14,,,,,
4565,08/05/22 12:32:39 PM,8183.4,25.18,,,,,
4566,08/05/22 01:02:39 PM,8036.2,25.27,,,,,
4567,08/05/22 01:32:39 PM,8181.8,25.43,,,,,
4568,08/05/22 02:02:39 PM,8225.5,25.45,,,,,
4569,08/05/22 02:32:39 PM,8240.9,25.59,,,,,
4570,08/05/22 03:02:39 PM,8233.6,25.62,,,,,
4571,08/05/22 03:32:39 PM,8255.5,25.62,,,,,
4572,08/05/22 04:02:39 PM,8287.9,25.64,,,,,
4573,08/05/22 04:32:39 PM,8221.4,25.60,,,,,
4574,08/05/22 05:02:39 PM,8241.7,25.60,,,,,
4575,08/05/22 05:32:39 PM,8215.8,25.59,,,,,
4576,08/05/22 06:02:39 PM,8219.8,25.58,,,,,
4577,08/05/22 06:32:39 PM,8222.2,25.55,,,,,
4578,08/05/22 07:02:39 PM,8282.2,25.49,,,,,
4579,08/05/22 07:32:39 PM,8391.4,25.45,,,,,
4580,08/05/22 08:02:39 PM,8354.7,25.41,,,,,
4581,08/05/22 08:32:39 PM,8275.7,25.36,,,,,
4582,08/05/22 09:02:39 PM,8340.8,25.33,,,,,
4583,08/05/22 09:32:39 PM,8369.4,25.29,,,,,
4584,08/05/22 10:02:39 PM,8287.9,25.24,,,,,
4585,08/05/22 10:32:39 PM,8315.6,25.20,,,,,
4586,08/05/22 11:02:39 PM,8306.6,25.15,,,,,
4587,08/05/22 11:32:39 PM,8301.8,25.10,,,,,
4588,08/06/22 12:02:39 AM,8312.3,25.04,,,,,
4589,08/06/22 12:32:39 AM,8312.3,24.98,,,,,
4590,08/06/22 01:02:39 AM,8306.6,24.93,,,,,
4591,08/06/22 01:32:39 AM,8296.1,24.88,,,,,
4592,08/06/22 02:02:39 AM,8293.6,24.83,,,,,
4593,08/06/22 02:32:39 AM,8300.1,24.77,,,,,
4594,08/06/22 03:02:39 AM,8274.9,24.72,,,,,
4595,08/06/22 03:32:39 AM,8259.5,24.67,,,,,
4596,08/06/22 04:02:39 AM,8209.3,24.65,,,,,
4597,08/06/22 04:32:39 AM,8238.4,24.63,,,,,
4598,08/06/22 05:02:39 AM,8262.8,24.58,,,,,
4599,08/06/22 05:32:39 AM,8116.5,24.52,,,,,
4600,08/06/22 06:02:39 AM,8215.8,24.47,,,,,
4601,08/06/22 06:32:39 AM,8231.1,24.45,,,,,
4602,08/06/22 07:02:39 AM,8165.6,24.44,,,,,
4603,08/06/22 07:32:39 AM,8070.7,24.40,,,,,
4604,08/06/22 08:02:39 AM,8003.3,24.37,,,,,
4605,08/06/22 08:32:39 AM,8114.9,24.36,,,,,
4606,08/06/22 09:02:39 AM,8214.9,24.35,,,,,
4607,08/06/22 09:32:39 AM,8188.3,24.47,,,,,
4608,08/06/22 10:02:39 AM,8164.8,24.48,,,,,
4609,08/06/22 10:32:39 AM,8219.8,24.45,,,,,
4610,08/06/22 11:02:39 AM,8102.8,24.50,,,,,
4611,08/06/22 11:32:39 AM,8164.8,24.45,,,,,
4612,08/06/22 12:02:39 PM,8168.9,24.48,,,,,
4613,08/06/22 12:32:39 PM,8177.8,24.53,,,,,
4614,08/06/22 01:02:39 PM,8144.7,24.53,,,,,
4615,08/06/22 01:32:39 PM,8126.9,24.57,,,,,
4616,08/06/22 02:02:39 PM,8144.7,24.61,,,,,
4617,08/06/22 02:32:39 PM,8160.0,24.67,,,,,
4618,08/06/22 03:02:39 PM,8208.5,24.73,,,,,
4619,08/06/22 03:32:39 PM,8255.5,24.86,,,,,
4620,08/06/22 04:02:39 PM,8259.5,24.94,,,,,
4621,08/06/22 04:32:39 PM,8334.3,24.91,,,,,
4622,08/06/22 05:02:39 PM,8320.5,24.87,,,,,
4623,08/06/22 05:32:39 PM,8316.4,24.88,,,,,
4624,08/06/22 06:02:39 PM,8303.4,24.83,,,,,
4625,08/06/22 06:32:39 PM,8262.8,24.79,,,,,
4626,08/06/22 07:02:39 PM,8250.6,24.77,,,,,
4627,08/06/22 07:32:39 PM,8288.7,24.73,,,,,
4628,08/06/22 08:02:39 PM,8268.4,24.70,,,,,
4629,08/06/22 08:32:39 PM,8271.7,24.66,,,,,
4630,08/06/22 09:02:39 PM,8274.9,24.62,,,,,
4631,08/06/22 09:32:39 PM,8283.1,24.57,,,,,
4632,08/06/22 10:02:39 PM,8292.8,24.52,,,,,
4633,08/06/22 10:32:39 PM,8184.2,24.50,,,,,
4634,08/06/22 11:02:39 PM,8314.8,24.46,,,,,
4635,08/06/22 11:32:39 PM,7985.0,24.41,,,,,
4636,08/07/22 12:02:39 AM,8164.0,24.37,,,,,
4637,08/07/22 12:32:39 AM,8243.3,24.31,,,,,
4638,08/07/22 01:02:39 AM,8253.8,24.25,,,,,
4639,08/07/22 01:32:39 AM,8236.8,24.22,,,,,
4640,08/07/22 02:02:39 AM,8217.4,24.16,,,,,
4641,08/07/22 02:32:39 AM,8218.2,24.13,,,,,
4642,08/07/22 03:02:39 AM,8205.2,24.08,,,,,
4643,08/07/22 03:32:39 AM,8210.9,24.04,,,,,
4644,08/07/22 04:02:39 AM,8215.8,24.01,,,,,
4645,08/07/22 04:32:39 AM,8201.2,23.99,,,,,
4646,08/07/22 05:02:39 AM,8106.0,23.94,,,,,
4647,08/07/22 05:32:39 AM,8130.2,23.90,,,,,
4648,08/07/22 06:02:39 AM,8146.3,23.84,,,,,
4649,08/07/22 06:32:39 AM,8125.3,23.83,,,,,
4650,08/07/22 07:02:39 AM,8054.6,23.80,,,,,
4651,08/07/22 07:32:39 AM,8102.0,23.80,,,,,
4652,08/07/22 08:02:39 AM,8106.0,23.79,,,,,
4653,08/07/22 08:32:39 AM,8101.2,23.78,,,,,
4654,08/07/22 09:02:39 AM,8086.7,23.79,,,,,
4655,08/07/22 09:32:39 AM,8134.2,23.85,,,,,
4656,08/07/22 10:02:39 AM,8384.1,23.95,,,,,
4657,08/07/22 10:32:39 AM,8869.4,23.91,,,,,
4658,08/07/22 11:02:39 AM,8695.6,24.06,,,,,
4659,08/07/22 11:32:39 AM,8896.3,24.05,,,,,
4660,08/07/22 12:02:39 PM,8948.5,24.21,,,,,
4661,08/07/22 12:32:39 PM,8923.2,24.41,,,,,
4662,08/07/22 01:02:39 PM,9064.4,24.55,,,,,
4663,08/07/22 01:32:39 PM,9061.0,24.63,,,,,
4664,08/07/22 02:02:39 PM,9072.8,24.74,,,,,
4665,08/07/22 02:32:39 PM,9117.1,24.71,,,,,
4666,08/07/22 03:02:39 PM,9072.8,24.76,,,,,
4667,08/07/22 03:32:39 PM,9144.3,24.87,,,,,
4668,08/07/22 04:02:39 PM,9097.5,24.93,,,,,
4669,08/07/22 04:32:39 PM,9139.2,24.94,,,,,
4670,08/07/22 05:02:39 PM,9106.8,24.96,,,,,
4671,08/07/22 05:32:39 PM,9133.2,24.98,,,,,
4672,08/07/22 06:02:39 PM,9111.1,24.96,,,,,
4673,08/07/22 06:32:39 PM,9080.5,24.96,,,,,
4674,08/07/22 07:02:39 PM,9114.5,24.89,,,,,
4675,08/07/22 07:32:39 PM,9074.5,24.84,,,,,
4676,08/07/22 08:02:39 PM,9080.5,24.78,,,,,
4677,08/07/22 08:32:39 PM,9040.6,24.73,,,,,
4678,08/07/22 09:02:39 PM,9104.3,24.65,,,,,
4679,08/07/22 09:32:39 PM,9075.4,24.60,,,,,
4680,08/07/22 10:02:39 PM,9122.2,24.53,,,,,
4681,08/07/22 10:32:39 PM,9140.1,24.48,,,,,
4682,08/07/22 11:02:39 PM,9118.8,24.44,,,,,
4683,08/07/22 11:32:39 PM,9169.1,24.40,,,,,
4684,08/08/22 12:02:39 AM,9141.8,24.35,,,,,
4685,08/08/22 12:32:39 AM,9120.5,24.31,,,,,
4686,08/08/22 01:02:39 AM,9134.1,24.26,,,,,
4687,08/08/22 01:32:39 AM,9122.2,24.20,,,,,
4688,08/08/22 02:02:39 AM,8994.1,24.17,,,,,
4689,08/08/22 02:32:39 AM,8961.1,24.13,,,,,
4690,08/08/22 03:02:39 AM,8887.0,24.09,,,,,
4691,08/08/22 03:32:39 AM,8907.2,24.05,,,,,
4692,08/08/22 04:02:39 AM,8840.0,24.00,,,,,
4693,08/08/22 04:32:39 AM,8903.8,23.96,,,,,
4694,08/08/22 05:02:39 AM,8890.4,23.93,,,,,
4695,08/08/22 05:32:39 AM,8753.9,23.88,,,,,
4696,08/08/22 06:02:39 AM,8915.6,23.84,,,,,
4697,08/08/22 06:32:39 AM,8896.3,23.82,,,,,
4698,08/08/22 07:02:39 AM,8887.8,23.79,,,,,
4699,08/08/22 07:32:39 AM,8876.9,23.79,,,,,
4700,08/08/22 08:02:39 AM,8897.9,23.80,,,,,
4701,08/08/22 08:32:39 AM,8890.4,23.82,,,,,
4702,08/08/22 09:02:39 AM,8931.6,23.85,,,,,
4703,08/08/22 09:32:39 AM,8964.5,23.93,,,,,
4704,08/08/22 10:02:39 AM,8983.1,23.98,,,,,
4705,08/08/22 10:32:39 AM,8981.4,23.98,,,,,
4706,08/08/22 11:02:39 AM,9022.0,24.14,,,,,
4707,08/08/22 11:32:39 AM,9052.5,24.25,,,,,
4708,08/08/22 12:02:39 PM,9084.7,24.35,,,,,
4709,08/08/22 12:32:39 PM,9142.6,24.46,,,,,
4710,08/08/22 01:02:39 PM,9142.6,24.50,,,,,
4711,08/08/22 01:32:39 PM,9140.9,24.71,,,,,
4712,08/08/22 02:02:39 PM,9175.0,24.66,,,,,
4713,08/08/22 02:32:39 PM,9089.0,24.88,,,,,
4714,08/08/22 03:02:39 PM,9203.2,24.87,,,,,
4715,08/08/22 03:32:39 PM,9219.5,24.89,,,,,
4716,08/08/22 04:02:39 PM,9086.4,24.91,,,,,
4717,08/08/22 04:32:39 PM,9175.0,24.88,,,,,
4718,08/08/22 05:02:39 PM,9082.2,24.84,,,,,
4719,08/08/22 05:32:39 PM,9032.1,24.79,,,,,
4720,08/08/22 06:02:39 PM,9112.0,24.73,,,,,
4721,08/08/22 06:32:39 PM,9130.7,24.72,,,,,
4722,08/08/22 07:02:39 PM,9113.7,24.66,,,,,
4723,08/08/22 07:32:39 PM,9134.9,24.65,,,,,
4724,08/08/22 08:02:39 PM,8966.2,24.60,,,,,
4725,08/08/22 08:32:39 PM,9094.9,24.57,,,,,
4726,08/08/22 09:02:39 PM,9112.0,24.52,,,,,
4727,08/08/22 09:32:39 PM,9107.7,24.48,,,,,
4728,08/08/22 10:02:39 PM,9100.9,24.46,,,,,
4729,08/08/22 10:32:39 PM,9012.7,24.44,,,,,
4730,08/08/22 11:02:39 PM,8993.2,24.40,,,,,
4731,08/08/22 11:32:39 PM,9015.2,24.35,,,,,
4732,08/09/22 12:02:39 AM,8972.9,24.31,,,,,
4733,08/09/22 12:32:39 AM,8944.2,24.27,,,,,
4734,08/09/22 01:02:39 AM,8994.9,24.22,,,,,
4735,08/09/22 01:32:39 AM,8913.1,24.20,,,,,
4736,08/09/22 02:02:39 AM,8887.0,24.15,,,,,
4737,08/09/22 02:32:39 AM,8848.4,24.11,,,,,
4738,08/09/22 03:02:39 AM,8896.3,24.08,,,,,
4739,08/09/22 03:32:39 AM,8789.8,24.05,,,,,
4740,08/09/22 04:02:39 AM,8850.9,24.03,,,,,
4741,08/09/22 04:32:39 AM,8835.8,24.00,,,,,
4742,08/09/22 05:02:39 AM,8825.8,23.95,,,,,
4743,08/09/22 05:32:39 AM,8836.7,23.94,,,,,
4744,08/09/22 06:02:39 AM,8860.1,23.90,,,,,
4745,08/09/22 06:32:39 AM,8872.7,23.87,,,,,
4746,08/09/22 07:02:39 AM,8864.3,23.87,,,,,
4747,08/09/22 07:32:39 AM,8857.6,23.85,,,,,
4748,08/09/22 08:02:39 AM,8804.0,23.82,,,,,
4749,08/09/22 08:32:39 AM,8847.6,23.80,,,,,
4750,08/09/22 09:02:39 AM,8849.2,23.80,,,,,
4751,08/09/22 09:32:39 AM,8883.6,23.88,,,,,
4752,08/09/22 10:02:39 AM,8923.2,24.00,,,,,
4753,08/09/22 10:32:39 AM,8951.8,23.99,,,,,
4754,08/09/22 11:02:39 AM,8956.0,24.08,,,,,
4755,08/09/22 11:32:39 AM,8981.4,24.19,,,,,
4756,08/09/22 12:02:39 PM,9029.6,24.37,,,,,
4757,08/09/22 12:32:39 PM,9061.8,24.42,,,,,
4758,08/09/22 01:02:39 PM,9070.3,24.53,,,,,
4759,08/09/22 01:32:39 PM,9067.8,24.56,,,,,
4760,08/09/22 02:02:39 PM,9078.8,24.61,,,,,
4761,08/09/22 02:32:39 PM,9112.8,24.67,,,,,
4762,08/09/22 03:02:39 PM,9152.0,24.74,,,,,
4763,08/09/22 03:32:39 PM,9142.6,24.83,,,,,
4764,08/09/22 04:02:39 PM,9123.0,24.77,,,,,
4765,08/09/22 04:32:39 PM,9129.8,24.81,,,,,
4766,08/09/22 05:02:39 PM,9156.3,24.82,,,,,
4767,08/09/22 05:32:39 PM,9149.4,24.83,,,,,
4768,08/09/22 06:02:39 PM,9050.8,24.84,,,,,
4769,08/09/22 06:32:39 PM,9145.2,24.82,,,,,
4770,08/09/22 07:02:39 PM,9147.7,24.78,,,,,
4771,08/09/22 07:32:39 PM,9135.8,24.74,,,,,
4772,08/09/22 08:02:39 PM,9127.3,24.71,,,,,
4773,08/09/22 08:32:39 PM,9092.4,24.68,,,,,
4774,08/09/22 09:02:39 PM,9113.7,24.65,,,,,
4775,08/09/22 09:32:39 PM,9100.9,24.62,,,,,
4776,08/09/22 10:02:39 PM,9067.8,24.61,,,,,
4777,08/09/22 10:32:39 PM,9094.9,24.57,,,,,
4778,08/09/22 11:02:39 PM,9083.0,24.56,,,,,
4779,08/09/22 11:32:39 PM,9084.7,24.51,,,,,
4780,08/10/22 12:02:39 AM,9051.6,24.46,,,,,
4781,08/10/22 12:32:39 AM,9061.8,24.41,,,,,
4782,08/10/22 01:02:39 AM,9024.5,24.39,,,,,
4783,08/10/22 01:32:39 AM,9024.5,24.34,,,,,
4784,08/10/22 02:02:39 AM,8992.4,24.30,,,,,
4785,08/10/22 02:32:39 AM,8994.1,24.26,,,,,
4786,08/10/22 03:02:39 AM,8994.1,24.21,,,,,
4787,08/10/22 03:32:39 AM,8981.4,24.19,,,,,
4788,08/10/22 04:02:39 AM,8980.5,24.15,,,,,
4789,08/10/22 04:32:39 AM,8861.0,24.11,,,,,
4790,08/10/22 05:02:39 AM,8979.7,24.08,,,,,
4791,08/10/22 05:32:39 AM,8950.1,24.04,,,,,
4792,08/10/22 06:02:39 AM,8951.8,24.00,,,,,
4793,08/10/22 06:32:39 AM,8924.0,23.98,,,,,
4794,08/10/22 07:02:39 AM,8967.0,23.95,,,,,
4795,08/10/22 07:32:39 AM,8930.8,23.94,,,,,
4796,08/10/22 08:02:39 AM,8973.8,23.94,,,,,
4797,08/10/22 08:32:39 AM,8938.3,23.95,,,,,
4798,08/10/22 09:02:39 AM,9028.7,23.98,,,,,
4799,08/10/22 09:32:39 AM,8892.9,24.05,,,,,
4800,08/10/22 10:02:39 AM,9083.9,24.11,,,,,
4801,08/10/22 10:32:39 AM,9006.7,24.20,,,,,
4802,08/10/22 11:02:39 AM,8540.8,24.30,,,,,
4803,08/10/22 11:32:39 AM,9284.7,24.46,,,,,
4804,08/10/22 12:02:39 PM,9298.4,24.56,,,,,
4805,08/10/22 12:32:39 PM,9283.0,24.55,,,,,
4806,08/10/22 01:02:39 PM,9301.9,24.72,,,,,
4807,08/10/22 01:32:39 PM,9187.9,24.65,,,,,
4808,08/10/22 02:02:39 PM,9243.5,24.78,,,,,
4809,08/10/22 02:32:39 PM,9408.9,25.07,,,,,
4810,08/10/22 03:02:39 PM,9011.8,25.10,,,,,
4811,08/10/22 03:32:39 PM,8974.6,25.13,,,,,
4812,08/10/22 04:02:39 PM,8840.8,25.04,,,,,
4813,08/10/22 04:32:39 PM,8880.3,25.07,,,,,
4814,08/10/22 05:02:39 PM,8590.3,25.09,,,,,
4815,08/10/22 05:32:39 PM,9406.3,25.05,,,,,
4816,08/10/22 06:02:39 PM,9395.9,25.05,,,,,
4817,08/10/22 06:32:39 PM,9418.4,25.03,,,,,
4818,08/10/22 07:02:39 PM,9369.1,24.98,,,,,
4819,08/10/22 07:32:39 PM,9352.7,24.96,,,,,
4820,08/10/22 08:02:39 PM,9374.3,24.94,,,,,
4821,08/10/22 08:32:39 PM,9376.9,24.94,,,,,
4822,08/10/22 09:02:39 PM,9392.4,24.92,,,,,
4823,08/10/22 09:32:39 PM,9381.2,24.89,,,,,
4824,08/10/22 10:02:39 PM,9349.2,24.88,,,,,
4825,08/10/22 10:32:39 PM,9326.8,24.86,,,,,
4826,08/10/22 11:02:39 PM,9339.8,24.83,,,,,
4827,08/10/22 11:32:39 PM,9309.6,24.81,,,,,
4828,08/11/22 12:02:39 AM,9287.3,24.78,,,,,
4829,08/11/22 12:32:39 AM,9294.1,24.74,,,,,
4830,08/11/22 01:02:39 AM,9266.7,24.70,,,,,
4831,08/11/22 01:32:39 AM,9337.2,24.65,,,,,
4832,08/11/22 02:02:39 AM,9351.8,24.61,,,,,
4833,08/11/22 02:32:39 AM,9328.6,24.56,,,,,
4834,08/11/22 03:02:39 AM,9287.3,24.53,,,,,
4835,08/11/22 03:32:39 AM,9077.9,24.50,,,,,
4836,08/11/22 04:02:39 AM,9297.6,24.47,,,,,
4837,08/11/22 04:32:39 AM,9244.3,24.45,,,,,
4838,08/11/22 05:02:39 AM,9298.4,24.41,,,,,
4839,08/11/22 05:32:39 AM,8891.2,24.37,,,,,
4840,08/11/22 06:02:39 AM,9259.8,24.34,,,,,
4841,08/11/22 06:32:39 AM,8718.9,24.31,,,,,
4842,08/11/22 07:02:39 AM,9280.4,24.30,,,,,
4843,08/11/22 07:32:39 AM,9284.7,24.30,,,,,
4844,08/11/22 08:02:39 AM,9184.4,24.30,,,,,
4845,08/11/22 08:32:39 AM,9295.0,24.30,,,,,
4846,08/11/22 09:02:39 AM,9248.6,24.32,,,,,
4847,08/11/22 09:32:39 AM,9246.9,24.36,,,,,
4848,08/11/22 10:02:39 AM,9255.5,24.53,,,,,
4849,08/11/22 10:32:39 AM,9077.9,24.46,,,,,
4850,08/11/22 11:02:39 AM,9294.1,24.56,,,,,
4851,08/11/22 11:32:39 AM,9335.5,24.65,,,,,
4852,08/11/22 12:02:39 PM,9227.2,24.71,,,,,
4853,08/11/22 12:32:39 PM,9354.4,24.84,,,,,
4854,08/11/22 01:02:39 PM,9310.5,24.87,,,,,
4855,08/11/22 01:32:39 PM,9372.5,25.28,,,,,
4856,08/11/22 02:02:39 PM,9404.5,25.33,,,,,
4857,08/11/22 02:32:39 PM,9412.3,25.31,,,,,
4858,08/11/22 03:02:39 PM,9408.0,25.40,,,,,
4859,08/11/22 03:32:39 PM,9274.4,25.31,,,,,
4860,08/11/22 04:02:39 PM,9406.3,25.35,,,,,
4861,08/11/22 04:32:39 PM,9395.0,25.40,,,,,
4862,08/11/22 05:02:39 PM,9429.6,25.35,,,,,
4863,08/11/22 05:32:39 PM,9440.9,25.36,,,,,
4864,08/11/22 06:02:39 PM,9478.2,25.34,,,,,
4865,08/11/22 06:32:39 PM,9429.6,25.30,,,,,
4866,08/11/22 07:02:39 PM,9334.6,25.28,,,,,
4867,08/11/22 07:32:39 PM,9353.6,25.24,,,,,
4868,08/11/22 08:02:39 PM,9334.6,25.20,,,,,
4869,08/11/22 08:32:39 PM,9325.1,25.18,,,,,
4870,08/11/22 09:02:39 PM,9394.1,25.18,,,,,
4871,08/11/22 09:32:39 PM,9378.6,25.14,,,,,
4872,08/11/22 10:02:39 PM,9428.8,25.13,,,,,
4873,08/11/22 10:32:39 PM,9350.1,25.10,,,,,
4874,08/11/22 11:02:39 PM,9377.7,25.07,,,,,
4875,08/11/22 11:32:39 PM,9430.5,25.04,,,,,
4876,08/12/22 12:02:39 AM,9403.7,25.01,,,,,
4877,08/12/22 12:32:39 AM,9397.6,24.96,,,,,
4878,08/12/22 01:02:39 AM,9412.3,24.89,,,,,
4879,08/12/22 01:32:39 AM,9355.3,24.88,,,,,
