"Plot Title: clemensheule"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362420, SEN S/N: 21362420)","Temp, °C (LGR S/N: 21362420, SEN S/N: 21362420)","Coupler Detached (LGR S/N: 21362420)","Coupler Attached (LGR S/N: 21362420)","Host Connected (LGR S/N: 21362420)","Stopped (LGR S/N: 21362420)","End Of File (LGR S/N: 21362420)"
5416,18/06/24 05:30:09,2027.6,19.70,,,,,
5417,18/06/24 06:00:09,2043.7,19.69,,,,,
5418,18/06/24 06:30:09,2019.3,19.66,,,,,
5419,18/06/24 07:00:09,2041.3,19.66,,,,,
5420,18/06/24 07:30:09,2056.7,19.64,,,,,
5421,18/06/24 08:00:09,2044.8,19.64,,,,,
5422,18/06/24 08:30:09,2060.9,19.60,,,,,
5423,18/06/24 09:00:09,2060.9,19.62,,,,,
5424,18/06/24 09:30:09,2074.6,19.60,,,,,
5425,18/06/24 10:00:09,2081.7,19.59,,,,,
5426,18/06/24 10:30:09,2081.1,19.59,,,,,
5427,18/06/24 11:00:09,2081.1,19.59,,,,,
5428,18/06/24 11:30:09,2072.2,19.59,,,,,
5429,18/06/24 12:00:09,2058.5,19.60,,,,,
5430,18/06/24 12:30:09,2063.3,19.58,,,,,
5431,18/06/24 13:00:09,2060.9,19.57,,,,,
5432,18/06/24 13:30:09,2052.6,19.58,,,,,
5433,18/06/24 14:00:09,2059.1,19.57,,,,,
5434,18/06/24 14:30:09,2061.5,19.56,,,,,
5435,18/06/24 15:00:09,2048.4,19.58,,,,,
5436,18/06/24 15:30:09,2050.2,19.58,,,,,
5437,18/06/24 16:00:09,1984.3,19.88,,,,,
5438,18/06/24 16:30:09,1933.4,19.85,,,,,
5439,18/06/24 17:00:09,1933.4,19.74,,,,,
5440,18/06/24 17:30:09,1892.7,19.69,,,,,
5441,18/06/24 18:00:09,1848.6,19.66,,,,,
5442,18/06/24 18:30:09,1797.5,19.64,,,,,
5443,18/06/24 19:00:09,1761.9,19.60,,,,,
5444,18/06/24 19:30:09,1737.3,19.59,,,,,
5445,18/06/24 20:00:09,1718.7,19.59,,,,,
5446,18/06/24 20:30:09,1717.5,19.57,,,,,
5447,18/06/24 21:00:09,1709.4,19.52,,,,,
5448,18/06/24 21:30:09,1698.3,19.49,,,,,
5449,18/06/24 22:00:09,1690.7,19.46,,,,,
5450,18/06/24 22:30:09,1675.6,19.43,,,,,
5451,18/06/24 23:00:09,1678.0,19.40,,,,,
5452,18/06/24 23:30:09,1671.6,19.37,,,,,
5453,19/06/24 00:00:09,1664.6,19.32,,,,,
5454,19/06/24 00:30:09,1655.3,19.29,,,,,
5455,19/06/24 01:00:09,1651.3,19.25,,,,,
5456,19/06/24 01:30:09,1635.0,19.20,,,,,
5457,19/06/24 02:00:09,1632.1,19.15,,,,,
5458,19/06/24 02:30:09,1635.0,19.11,,,,,
5459,19/06/24 03:00:09,1629.3,19.06,,,,,
5460,19/06/24 03:30:09,1618.8,19.01,,,,,
5461,19/06/24 04:00:09,1616.5,18.97,,,,,
5462,19/06/24 04:30:09,1610.7,18.92,,,,,
5463,19/06/24 05:00:09,1609.0,18.90,,,,,
5464,19/06/24 05:30:09,1611.3,18.85,,,,,
5465,19/06/24 06:00:09,1594.0,18.79,,,,,
5466,19/06/24 06:30:09,1586.5,18.75,,,,,
5467,19/06/24 07:00:09,1588.2,18.72,,,,,
5468,19/06/24 07:30:09,1572.1,18.68,,,,,
5469,19/06/24 08:00:09,1576.1,18.69,,,,,
5470,19/06/24 08:30:09,1556.5,18.68,,,,,
5471,19/06/24 09:00:09,1567.5,18.69,,,,,
5472,19/06/24 09:30:09,1580.2,18.70,,,,,
5473,19/06/24 10:00:09,1597.5,18.73,,,,,
5474,19/06/24 10:30:09,1600.3,18.73,,,,,
5475,19/06/24 11:00:09,1605.0,18.74,,,,,
5476,19/06/24 11:30:09,1602.1,18.75,,,,,
5477,19/06/24 12:00:09,1598.0,18.77,,,,,
5478,19/06/24 12:30:09,1584.8,18.78,,,,,
5479,19/06/24 13:00:09,1587.1,18.80,,,,,
5480,19/06/24 13:30:09,1598.6,18.86,,,,,
5481,19/06/24 14:00:09,1613.1,18.91,,,,,
5482,19/06/24 14:30:09,1622.9,18.96,,,,,
5483,19/06/24 15:00:09,1673.3,19.07,,,,,
5484,19/06/24 15:30:09,1841.0,19.17,,,,,
5485,19/06/24 16:00:09,2277.4,19.30,,,,,
5486,19/06/24 16:30:09,2063.3,19.98,,,,,
5487,19/06/24 17:00:09,1560.0,21.05,,,,,
5488,19/06/24 17:30:09,1560.0,21.07,,,,,
5489,19/06/24 18:00:09,1561.1,21.06,,,,,
5490,19/06/24 18:30:09,1594.0,20.98,,,,,
5491,19/06/24 19:00:09,1614.2,20.86,,,,,
5492,19/06/24 19:30:09,1621.2,20.81,,,,,
5493,19/06/24 20:00:09,1631.6,20.64,,,,,
5494,19/06/24 20:30:09,1632.7,20.47,,,,,
5495,19/06/24 21:00:09,1621.7,20.32,,,,,
5496,19/06/24 21:30:09,1615.4,20.21,,,,,
5497,19/06/24 22:00:09,1614.2,20.13,,,,,
5498,19/06/24 22:30:09,1609.0,20.03,,,,,
5499,19/06/24 23:00:09,1605.5,19.96,,,,,
5500,19/06/24 23:30:09,1605.5,19.85,,,,,
5501,20/06/24 00:00:09,1597.5,19.73,,,,,
5502,20/06/24 00:30:09,1601.5,19.68,,,,,
5503,20/06/24 01:00:09,1592.8,19.60,,,,,
5504,20/06/24 01:30:09,1591.7,19.53,,,,,
5505,20/06/24 02:00:09,1593.4,19.46,,,,,
5506,20/06/24 02:30:09,1592.8,19.40,,,,,
5507,20/06/24 03:00:09,1596.9,19.34,,,,,
5508,20/06/24 03:30:09,1592.8,19.29,,,,,
5509,20/06/24 04:00:09,1595.2,19.25,,,,,
5510,20/06/24 04:30:09,1595.2,19.19,,,,,
5511,20/06/24 05:00:09,1595.2,19.14,,,,,
5512,20/06/24 05:30:09,1594.6,19.08,,,,,
5513,20/06/24 06:00:09,1602.1,19.05,,,,,
5514,20/06/24 06:30:09,1604.4,19.01,,,,,
5515,20/06/24 07:00:09,1601.5,18.98,,,,,
5516,20/06/24 07:30:09,1600.3,18.96,,,,,
5517,20/06/24 08:00:09,1601.5,18.95,,,,,
5518,20/06/24 08:30:09,1603.2,18.94,,,,,
5519,20/06/24 09:00:09,1607.9,18.94,,,,,
5520,20/06/24 09:30:09,1605.0,18.98,,,,,
5521,20/06/24 10:00:09,1611.3,19.02,,,,,
5522,20/06/24 10:30:09,1624.0,19.01,,,,,
5523,20/06/24 11:00:09,1628.7,19.02,,,,,
5524,20/06/24 11:30:09,1635.6,19.03,,,,,
5525,20/06/24 12:00:09,1643.2,19.02,,,,,
5526,20/06/24 12:30:09,1643.7,19.05,,,,,
5527,20/06/24 13:00:09,1657.6,19.09,,,,,
5528,20/06/24 13:30:09,1664.6,19.09,,,,,
5529,20/06/24 14:00:09,1656.5,19.13,,,,,
5530,20/06/24 14:30:09,1653.6,19.24,,,,,
5531,20/06/24 15:00:09,1654.2,19.30,,,,,
5532,20/06/24 15:30:09,1661.1,19.39,,,,,
5533,20/06/24 16:00:09,1650.7,19.36,,,,,
5534,20/06/24 16:30:09,1663.4,19.41,,,,,
5535,20/06/24 17:00:09,1676.8,19.40,,,,,
5536,20/06/24 17:30:09,1673.9,19.43,,,,,
5537,20/06/24 18:00:09,1663.4,19.48,,,,,
5538,20/06/24 18:30:09,1666.9,19.56,,,,,
5539,20/06/24 19:00:09,1686.1,19.47,,,,,
5540,20/06/24 19:30:09,1696.0,19.52,,,,,
5541,20/06/24 20:00:09,1746.1,19.48,,,,,
5542,20/06/24 20:30:09,2044.8,19.56,,,,,
5543,20/06/24 21:00:09,2265.4,19.59,,,,,
5544,20/06/24 21:30:09,2370.7,19.57,,,,,
5545,20/06/24 22:00:09,2442.6,19.60,,,,,
5546,20/06/24 22:30:09,2475.9,19.57,,,,,
5547,20/06/24 23:00:09,2543.3,19.57,,,,,
5548,20/06/24 23:30:09,2597.4,19.56,,,,,
5549,21/06/24 00:00:09,2633.9,19.57,,,,,
5550,21/06/24 00:30:09,2677.2,19.59,,,,,
5551,21/06/24 01:00:09,2694.9,19.57,,,,,
5552,21/06/24 01:30:09,2689.4,19.58,,,,,
5553,21/06/24 02:00:09,2685.7,19.58,,,,,
5554,21/06/24 02:30:09,2701.0,19.57,,,,,
5555,21/06/24 03:00:09,2659.5,19.59,,,,,
5556,21/06/24 03:30:09,2669.2,19.57,,,,,
5557,21/06/24 04:00:09,2689.4,19.56,,,,,
5558,21/06/24 04:30:09,2683.3,19.56,,,,,
5559,21/06/24 05:00:09,2679.6,19.54,,,,,
5560,21/06/24 05:30:09,2676.6,19.53,,,,,
5561,21/06/24 06:00:09,2680.2,19.54,,,,,
5562,21/06/24 06:30:09,2676.0,19.52,,,,,
5563,21/06/24 07:00:09,2657.1,19.52,,,,,
5564,21/06/24 07:30:09,2674.7,19.51,,,,,
5565,21/06/24 08:00:09,2636.9,19.48,,,,,
5566,21/06/24 08:30:09,2663.1,19.48,,,,,
5567,21/06/24 09:00:09,2685.7,19.47,,,,,
5568,21/06/24 09:30:09,2661.3,19.46,,,,,
5569,21/06/24 10:00:09,2660.1,19.45,,,,,
5570,21/06/24 10:30:09,2647.9,19.46,,,,,
5571,21/06/24 11:00:09,2641.2,19.45,,,,,
5572,21/06/24 11:30:09,2643.0,19.45,,,,,
5573,21/06/24 12:00:09,2613.2,19.43,,,,,
5574,21/06/24 12:30:09,2621.1,19.42,,,,,
5575,21/06/24 13:00:09,2604.1,19.42,,,,,
5576,21/06/24 13:30:09,2563.9,19.41,,,,,
5577,21/06/24 14:00:09,2553.6,19.41,,,,,
5578,21/06/24 14:30:09,2565.7,19.41,,,,,
5579,21/06/24 15:00:09,2560.9,19.41,,,,,
5580,21/06/24 15:30:09,2579.1,19.40,,,,,
5581,21/06/24 16:00:09,2553.6,19.41,,,,,
5582,21/06/24 16:30:09,2496.5,19.42,,,,,
5583,21/06/24 17:00:09,2526.9,19.42,,,,,
5584,21/06/24 17:30:09,2495.9,19.42,,,,,
5585,21/06/24 18:00:09,2021.1,19.85,,,,,
5586,21/06/24 18:30:09,1758.9,20.44,,,,,
5587,21/06/24 19:00:09,1749.0,20.50,,,,,
5588,21/06/24 19:30:09,1758.4,20.50,,,,,
5589,21/06/24 20:00:09,1758.4,20.37,,,,,
5590,21/06/24 20:30:09,1741.4,20.15,,,,,
5591,21/06/24 21:00:09,1723.9,20.08,,,,,
5592,21/06/24 21:30:09,1689.6,19.93,,,,,
5593,21/06/24 22:00:09,1657.6,19.81,,,,,
5594,21/06/24 22:30:09,1625.2,19.73,,,,,
5595,21/06/24 23:00:09,1608.4,19.64,,,,,
5596,21/06/24 23:30:09,1594.0,19.57,,,,,
5597,22/06/24 00:00:09,1581.3,19.47,,,,,
5598,22/06/24 00:30:09,1567.5,19.41,,,,,
5599,22/06/24 01:00:09,1578.4,19.35,,,,,
5600,22/06/24 01:30:09,1554.2,19.29,,,,,
5601,22/06/24 02:00:09,1555.4,19.23,,,,,
5602,22/06/24 02:30:09,1542.2,19.15,,,,,
5603,22/06/24 03:00:09,1538.1,19.08,,,,,
5604,22/06/24 03:30:09,1530.1,19.01,,,,,
5605,22/06/24 04:00:09,1533.5,18.94,,,,,
5606,22/06/24 04:30:09,1531.8,18.86,,,,,
5607,22/06/24 05:00:09,1530.7,18.80,,,,,
5608,22/06/24 05:30:09,1536.4,18.74,,,,,
5609,22/06/24 06:00:09,1531.2,18.70,,,,,
5610,22/06/24 06:30:09,1541.0,18.67,,,,,
5611,22/06/24 07:00:09,1539.3,18.64,,,,,
5612,22/06/24 07:30:09,1542.7,18.62,,,,,
5613,22/06/24 08:00:09,1528.4,18.60,,,,,
5614,22/06/24 08:30:09,1529.0,18.61,,,,,
5615,22/06/24 09:00:09,1534.7,18.64,,,,,
5616,22/06/24 09:30:09,1558.3,18.64,,,,,
5617,22/06/24 10:00:09,1546.8,18.68,,,,,
5618,22/06/24 10:30:09,1557.1,18.73,,,,,
5619,22/06/24 11:00:09,1554.2,18.79,,,,,
5620,22/06/24 11:30:09,1557.7,18.86,,,,,
5621,22/06/24 12:00:09,1576.1,18.90,,,,,
5622,22/06/24 12:30:09,1584.2,18.92,,,,,
5623,22/06/24 13:00:09,1567.5,18.97,,,,,
5624,22/06/24 13:30:09,1568.6,18.98,,,,,
5625,22/06/24 14:00:09,1592.3,19.02,,,,,
5626,22/06/24 14:30:09,1579.6,19.06,,,,,
5627,22/06/24 15:00:09,1588.8,19.12,,,,,
5628,22/06/24 15:30:09,1584.8,19.15,,,,,
5629,22/06/24 16:00:09,1584.8,19.18,,,,,
5630,22/06/24 16:30:09,1610.2,19.24,,,,,
5631,22/06/24 17:00:09,1599.8,19.29,,,,,
5632,22/06/24 17:30:09,1605.0,19.30,,,,,
5633,22/06/24 18:00:09,1620.6,19.30,,,,,
5634,22/06/24 18:30:09,1620.0,19.35,,,,,
5635,22/06/24 19:00:09,1621.7,19.42,,,,,
5636,22/06/24 19:30:09,1640.3,19.43,,,,,
5637,22/06/24 20:00:09,1653.0,19.47,,,,,
5638,22/06/24 20:30:09,1673.9,19.52,,,,,
5639,22/06/24 21:00:09,1668.7,19.43,,,,,
5640,22/06/24 21:30:09,1660.0,19.46,,,,,
5641,22/06/24 22:00:09,1690.7,19.47,,,,,
5642,22/06/24 22:30:09,1698.9,19.46,,,,,
5643,22/06/24 23:00:09,1707.6,19.47,,,,,
5644,22/06/24 23:30:09,1699.5,19.48,,,,,
5645,23/06/24 00:00:09,1716.9,19.49,,,,,
5646,23/06/24 00:30:09,1735.0,19.51,,,,,
5647,23/06/24 01:00:09,1723.9,19.53,,,,,
5648,23/06/24 01:30:09,1718.1,19.56,,,,,
5649,23/06/24 02:00:09,1716.4,19.57,,,,,
5650,23/06/24 02:30:09,1707.0,19.58,,,,,
5651,23/06/24 03:00:09,1700.1,19.59,,,,,
5652,23/06/24 03:30:09,1635.6,19.57,,,,,
5653,23/06/24 04:00:09,1654.2,19.53,,,,,
5654,23/06/24 04:30:09,1668.7,19.49,,,,,
5655,23/06/24 05:00:09,1661.7,19.43,,,,,
5656,23/06/24 05:30:09,1655.9,19.39,,,,,
5657,23/06/24 06:00:09,1661.7,19.34,,,,,
5658,23/06/24 06:30:09,1674.5,19.29,,,,,
5659,23/06/24 07:00:09,1691.9,19.31,,,,,
5660,23/06/24 07:30:09,1687.8,19.29,,,,,
5661,23/06/24 08:00:09,1699.5,19.28,,,,,
5662,23/06/24 08:30:09,1705.3,19.29,,,,,
5663,23/06/24 09:00:09,1723.3,19.29,,,,,
5664,23/06/24 09:30:09,1692.5,19.28,,,,,
5665,23/06/24 10:00:09,1687.8,19.26,,,,,
5666,23/06/24 10:30:09,1673.3,19.26,,,,,
5667,23/06/24 11:00:09,1693.1,19.26,,,,,
5668,23/06/24 11:30:09,1696.0,19.26,,,,,
5669,23/06/24 12:00:09,1680.9,19.29,,,,,
5670,23/06/24 12:30:09,1699.5,19.34,,,,,
5671,23/06/24 13:00:09,1697.7,19.37,,,,,
5672,23/06/24 13:30:09,1726.8,19.40,,,,,
5673,23/06/24 14:00:09,1732.1,19.46,,,,,
5674,23/06/24 14:30:09,1745.5,19.53,,,,,
5675,23/06/24 15:00:09,1758.9,19.63,,,,,
5676,23/06/24 15:30:09,1765.4,19.66,,,,,
5677,23/06/24 16:00:09,1770.0,19.73,,,,,
5678,23/06/24 16:30:09,1769.5,19.80,,,,,
5679,23/06/24 17:00:09,1786.4,19.81,,,,,
5680,23/06/24 17:30:09,1783.5,19.81,,,,,
5681,23/06/24 18:00:09,1777.1,19.85,,,,,
5682,23/06/24 18:30:09,1789.9,19.91,,,,,
5683,23/06/24 19:00:09,1801.6,19.83,,,,,
5684,23/06/24 19:30:09,1781.7,21.26,,,,,
5685,23/06/24 20:00:09,1777.6,22.47,,,,,
5686,23/06/24 20:30:09,1788.2,22.42,,,,,
5687,23/06/24 21:00:09,1774.1,22.31,,,,,
5688,23/06/24 21:30:09,1763.0,22.09,,,,,
5689,23/06/24 22:00:09,1746.7,21.94,,,,,
5690,23/06/24 22:30:09,1731.5,21.97,,,,,
5691,23/06/24 23:00:09,1702.4,21.92,,,,,
5692,23/06/24 23:30:09,1716.4,21.89,,,,,
5693,24/06/24 00:00:09,1721.0,21.84,,,,,
5694,24/06/24 00:30:09,1725.1,21.77,,,,,
5695,24/06/24 01:00:09,1721.0,21.68,,,,,
5696,24/06/24 01:30:09,1720.4,21.58,,,,,
5697,24/06/24 02:00:09,1714.6,21.50,,,,,
5698,24/06/24 02:30:09,1721.0,21.41,,,,,
5699,24/06/24 03:00:09,1711.7,21.34,,,,,
5700,24/06/24 03:30:09,1708.8,21.26,,,,,
5701,24/06/24 04:00:09,1697.1,21.18,,,,,
5702,24/06/24 04:30:09,1694.2,21.09,,,,,
5703,24/06/24 05:00:09,1691.9,21.00,,,,,
5704,24/06/24 05:30:09,1693.7,20.93,,,,,
5705,24/06/24 06:00:09,1691.9,20.86,,,,,
5706,24/06/24 06:30:09,1691.9,20.82,,,,,
5707,24/06/24 07:00:09,1686.7,20.79,,,,,
5708,24/06/24 07:30:09,1682.0,20.79,,,,,
5709,24/06/24 08:00:09,1685.5,20.81,,,,,
5710,24/06/24 08:30:09,1686.1,20.82,,,,,
5711,24/06/24 09:00:09,1687.3,20.83,,,,,
5712,24/06/24 09:30:09,1697.1,20.81,,,,,
5713,24/06/24 10:00:09,1703.5,20.83,,,,,
5714,24/06/24 10:30:09,1704.7,20.88,,,,,
5715,24/06/24 11:00:09,1708.2,20.84,,,,,
5716,24/06/24 11:30:09,1718.7,20.84,,,,,
5717,24/06/24 12:00:09,1711.7,20.84,,,,,
5718,24/06/24 12:30:09,1721.6,20.87,,,,,
5719,24/06/24 13:00:09,1722.2,20.88,,,,,
5720,24/06/24 13:30:09,1723.9,20.92,,,,,
5721,24/06/24 14:00:09,1726.8,20.92,,,,,
5722,24/06/24 14:30:09,1722.2,20.92,,,,,
5723,24/06/24 15:00:09,1729.8,20.94,,,,,
5724,24/06/24 15:30:09,1733.3,20.93,,,,,
5725,24/06/24 16:00:09,1739.7,20.93,,,,,
5726,24/06/24 16:30:09,1744.9,20.96,,,,,
5727,24/06/24 17:00:09,1747.8,20.93,,,,,
5728,24/06/24 17:30:09,1767.1,20.93,,,,,
5729,24/06/24 18:00:09,1780.6,20.93,,,,,
5730,24/06/24 18:30:09,1792.9,20.96,,,,,
5731,24/06/24 19:00:09,1834.5,20.95,,,,,
5732,24/06/24 19:30:09,1848.6,21.03,,,,,
5733,24/06/24 20:00:09,1842.1,21.00,,,,,
5734,24/06/24 20:30:09,1835.1,21.01,,,,,
5735,24/06/24 21:00:09,1815.7,21.03,,,,,
5736,24/06/24 21:30:09,1817.5,21.04,,,,,
5737,24/06/24 22:00:09,1816.3,21.07,,,,,
5738,24/06/24 22:30:09,1835.7,21.03,,,,,
5739,24/06/24 23:00:09,1839.2,21.04,,,,,
5740,24/06/24 23:30:09,1841.0,21.11,,,,,
5741,25/06/24 00:00:09,1854.5,21.13,,,,,
5742,25/06/24 00:30:09,1869.8,21.12,,,,,
5743,25/06/24 01:00:09,1861.5,21.15,,,,,
5744,25/06/24 01:30:09,1863.9,21.17,,,,,
5745,25/06/24 02:00:09,1868.6,21.20,,,,,
5746,25/06/24 02:30:09,1865.1,21.21,,,,,
5747,25/06/24 03:00:09,1869.2,21.22,,,,,
5748,25/06/24 03:30:09,1867.4,21.20,,,,,
5749,25/06/24 04:00:09,1865.6,21.21,,,,,
5750,25/06/24 04:30:09,1856.8,21.22,,,,,
5751,25/06/24 05:00:09,1873.9,21.20,,,,,
5752,25/06/24 05:30:09,1866.2,21.18,,,,,
5753,25/06/24 06:00:09,1869.2,21.18,,,,,
5754,25/06/24 06:30:09,1863.9,21.20,,,,,
5755,25/06/24 07:00:09,1869.2,21.21,,,,,
5756,25/06/24 07:30:09,1874.5,21.22,,,,,
5757,25/06/24 08:00:09,1866.2,21.22,,,,,
5758,25/06/24 08:30:09,1868.6,21.28,,,,,
5759,25/06/24 09:00:09,1861.5,21.33,,,,,
5760,25/06/24 09:30:09,1865.6,21.44,,,,,
5761,25/06/24 10:00:09,1885.1,21.52,,,,,
5762,25/06/24 10:30:09,1874.5,21.62,,,,,
5763,25/06/24 11:00:09,1873.3,21.63,,,,,
5764,25/06/24 11:30:09,1865.6,21.60,,,,,
5765,25/06/24 12:00:09,1906.9,21.57,,,,,
5766,25/06/24 12:30:09,1908.6,21.57,,,,,
5767,25/06/24 13:00:09,1919.9,21.58,,,,,
5768,25/06/24 13:30:09,1918.7,21.61,,,,,
5769,25/06/24 14:00:09,1915.1,21.58,,,,,
5770,25/06/24 14:30:09,1933.4,21.61,,,,,
5771,25/06/24 15:00:09,1989.6,21.65,,,,,
5772,25/06/24 15:30:09,2085.3,21.68,,,,,
5773,25/06/24 16:00:09,2170.7,21.73,,,,,
5774,25/06/24 16:30:09,2229.9,21.74,,,,,
5775,25/06/24 17:00:09,2300.2,21.79,,,,,
5776,25/06/24 17:30:09,2342.4,21.91,,,,,
5777,25/06/24 18:00:09,2389.4,21.89,,,,,
5778,25/06/24 18:30:09,2408.8,21.86,,,,,
5779,25/06/24 19:00:09,2408.8,21.90,,,,,
5780,25/06/24 19:30:09,2423.3,21.91,,,,,
5781,25/06/24 20:00:09,2455.9,22.01,,,,,
5782,25/06/24 20:30:09,2499.6,22.14,,,,,
5783,25/06/24 21:00:09,2474.7,22.19,,,,,
5784,25/06/24 21:30:09,2502.0,22.24,,,,,
5785,25/06/24 22:00:09,2500.8,22.37,,,,,
5786,25/06/24 22:30:09,2508.1,22.45,,,,,
5787,25/06/24 23:00:09,2511.1,22.48,,,,,
5788,25/06/24 23:30:09,2511.1,22.40,,,,,
5789,26/06/24 00:00:09,2511.1,22.45,,,,,
5790,26/06/24 00:30:09,2511.7,22.41,,,,,
5791,26/06/24 01:00:09,2518.4,22.41,,,,,
5792,26/06/24 01:30:09,2510.5,22.36,,,,,
5793,26/06/24 02:00:09,2502.6,22.40,,,,,
5794,26/06/24 02:30:09,2504.4,22.35,,,,,
5795,26/06/24 03:00:09,2513.5,22.36,,,,,
5796,26/06/24 03:30:09,2515.3,22.33,,,,,
5797,26/06/24 04:00:09,2513.5,22.36,,,,,
5798,26/06/24 04:30:09,2478.3,22.36,,,,,
5799,26/06/24 05:00:09,2508.7,22.31,,,,,
5800,26/06/24 05:30:09,2510.5,22.35,,,,,
5801,26/06/24 06:00:09,2510.5,22.34,,,,,
5802,26/06/24 06:30:09,2507.4,22.36,,,,,
5803,26/06/24 07:00:09,2470.5,22.37,,,,,
5804,26/06/24 07:30:09,2501.4,22.39,,,,,
5805,26/06/24 08:00:09,2514.7,22.37,,,,,
5806,26/06/24 08:30:09,2506.2,22.37,,,,,
5807,26/06/24 09:00:09,2490.5,22.36,,,,,
5808,26/06/24 09:30:09,2499.0,22.37,,,,,
5809,26/06/24 10:00:09,2503.2,22.37,,,,,
5810,26/06/24 10:30:09,2551.2,22.39,,,,,
5811,26/06/24 11:00:09,2495.9,22.42,,,,,
5812,26/06/24 11:30:09,2532.9,22.41,,,,,
5813,26/06/24 12:00:09,2506.2,22.37,,,,,
5814,26/06/24 12:30:09,2512.3,22.31,,,,,
5815,26/06/24 13:00:09,2510.5,22.30,,,,,
5816,26/06/24 13:30:09,2494.7,22.33,,,,,
5817,26/06/24 14:00:09,2497.7,22.34,,,,,
5818,26/06/24 14:30:09,2519.6,22.29,,,,,
5819,26/06/24 15:00:09,2526.9,22.31,,,,,
5820,26/06/24 15:30:09,2500.8,22.28,,,,,
5821,26/06/24 16:00:09,2542.6,22.28,,,,,
5822,26/06/24 16:30:09,2513.5,22.25,,,,,
5823,26/06/24 17:00:09,2561.5,22.25,,,,,
5824,26/06/24 17:30:09,2559.7,22.26,,,,,
5825,26/06/24 18:00:09,2530.5,22.25,,,,,
5826,26/06/24 18:30:09,2542.6,22.24,,,,,
5827,26/06/24 19:00:09,2519.6,22.24,,,,,
5828,26/06/24 19:30:09,2543.3,22.22,,,,,
5829,26/06/24 20:00:09,2546.9,22.23,,,,,
5830,26/06/24 20:30:09,2554.2,22.23,,,,,
5831,26/06/24 21:00:09,2545.1,22.23,,,,,
5832,26/06/24 21:30:09,2560.3,22.23,,,,,
5833,26/06/24 22:00:09,2582.2,22.23,,,,,
5834,26/06/24 22:30:09,2568.2,22.23,,,,,
5835,26/06/24 23:00:09,2556.0,22.23,,,,,
5836,26/06/24 23:30:09,2570.6,22.23,,,,,
5837,27/06/24 00:00:09,2570.0,22.25,,,,,
5838,27/06/24 00:30:09,2552.4,22.26,,,,,
5839,27/06/24 01:00:09,2551.2,22.29,,,,,
5840,27/06/24 01:30:09,2562.7,22.30,,,,,
5841,27/06/24 02:00:09,2555.4,22.30,,,,,
5842,27/06/24 02:30:09,2561.5,22.31,,,,,
5843,27/06/24 03:00:09,2550.5,22.35,,,,,
5844,27/06/24 03:30:09,2534.1,22.34,,,,,
5845,27/06/24 04:00:09,2559.1,22.36,,,,,
5846,27/06/24 04:30:09,2546.9,22.36,,,,,
5847,27/06/24 05:00:09,2562.1,22.42,,,,,
5848,27/06/24 05:30:09,2554.8,22.44,,,,,
5849,27/06/24 06:00:09,2562.7,22.45,,,,,
5850,27/06/24 06:30:09,2563.3,22.46,,,,,
5851,27/06/24 07:00:09,2498.4,22.58,,,,,
5852,27/06/24 07:30:09,2508.1,22.48,,,,,
5853,27/06/24 08:00:09,2456.5,22.50,,,,,
5854,27/06/24 08:30:09,2470.5,22.51,,,,,
5855,27/06/24 09:00:09,2498.4,22.52,,,,,
5856,27/06/24 09:30:09,2475.3,22.52,,,,,
5857,27/06/24 10:00:09,2298.4,23.13,,,,,
5858,27/06/24 10:30:09,2033.5,24.32,,,,,
5859,27/06/24 11:00:09,1950.0,24.63,,,,,
5860,27/06/24 11:30:09,1891.6,24.80,,,,,
5861,27/06/24 12:00:09,1864.5,25.01,,,,,
5862,27/06/24 12:30:09,1845.1,24.97,,,,,
5863,27/06/24 13:00:09,1862.7,25.02,,,,,
5864,27/06/24 13:30:09,1857.4,25.16,,,,,
5865,27/06/24 14:00:09,1885.7,25.22,,,,,
5866,27/06/24 14:30:09,1875.1,25.22,,,,,
5867,27/06/24 15:00:09,1889.8,25.16,,,,,
5868,27/06/24 15:30:09,1890.4,25.14,,,,,
5869,27/06/24 16:00:09,1882.1,25.40,,,,,
5870,27/06/24 16:30:09,1928.1,25.34,,,,,
5871,27/06/24 17:00:09,1915.1,25.52,,,,,
5872,27/06/24 17:30:09,1914.0,25.80,,,,,
5873,27/06/24 18:00:09,1916.3,25.74,,,,,
5874,27/06/24 18:30:09,1920.4,25.61,,,,,
5875,27/06/24 19:00:09,1907.5,25.44,,,,,
5876,27/06/24 19:30:09,1896.9,25.23,,,,,
5877,27/06/24 20:00:09,1885.7,25.27,,,,,
5878,27/06/24 20:30:09,1896.3,25.22,,,,,
5879,27/06/24 21:00:09,1906.3,25.07,,,,,
5880,27/06/24 21:30:09,1895.7,24.80,,,,,
5881,27/06/24 22:00:09,1888.0,24.69,,,,,
5882,27/06/24 22:30:09,1859.8,24.48,,,,,
5883,27/06/24 23:00:09,1863.9,24.34,,,,,
5884,27/06/24 23:30:09,1862.7,24.22,,,,,
5885,28/06/24 00:00:09,1855.1,24.05,,,,,
5886,28/06/24 00:30:09,1843.9,23.98,,,,,
5887,28/06/24 01:00:09,1850.9,23.83,,,,,
5888,28/06/24 01:30:09,1846.2,23.61,,,,,
5889,28/06/24 02:00:09,1838.6,23.46,,,,,
5890,28/06/24 02:30:09,1840.4,23.30,,,,,
5891,28/06/24 03:00:09,1839.2,23.14,,,,,
