#station_name;Nieuwpoort Spaarbekken 1m
#station_no;IMC_999024
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;60297
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-01-08T00:45:00.000+01:00;467,63;130;;
2024-01-08T01:00:00.000+01:00;464,91;130;;
2024-01-08T01:15:00.000+01:00;467,63;130;;
2024-01-08T01:30:00.000+01:00;469,44;130;;
2024-01-08T01:45:00.000+01:00;470,34;130;;
2024-01-08T02:00:00.000+01:00;468,98;180;;
2024-01-08T02:15:00.000+01:00;467,63;130;;
2024-01-08T02:30:00.000+01:00;465,82;130;;
2024-01-08T02:45:00.000+01:00;466,72;180;;
2024-01-08T03:00:00.000+01:00;467,63;130;;
2024-01-08T03:15:00.000+01:00;468,53;130;;
2024-01-08T03:30:00.000+01:00;471,24;130;;
2024-01-08T03:45:00.000+01:00;473,05;130;;
2024-01-08T04:00:00.000+01:00;472,15;130;;
2024-01-08T04:15:00.000+01:00;470,34;130;;
2024-01-08T04:30:00.000+01:00;468,53;130;;
2024-01-08T04:45:00.000+01:00;471,70;180;;
2024-01-08T05:00:00.000+01:00;474,86;130;;
2024-01-08T05:15:00.000+01:00;473,05;130;;
2024-01-08T05:30:00.000+01:00;475,77;130;;
2024-01-08T05:45:00.000+01:00;473,96;130;;
2024-01-08T06:00:00.000+01:00;475,77;130;;
2024-01-08T06:15:00.000+01:00;475,77;130;;
2024-01-08T06:30:00.000+01:00;477,58;130;;
2024-01-08T06:45:00.000+01:00;477,58;130;;
2024-01-08T07:00:00.000+01:00;474,86;130;;
2024-01-08T07:15:00.000+01:00;475,77;130;;
2024-01-08T07:30:00.000+01:00;477,58;130;;
2024-01-08T07:45:00.000+01:00;474,86;130;;
2024-01-08T08:00:00.000+01:00;473,96;130;;
2024-01-08T08:15:00.000+01:00;476,67;130;;
2024-01-08T08:30:00.000+01:00;475,77;130;;
2024-01-08T08:45:00.000+01:00;473,96;130;;
2024-01-08T09:00:00.000+01:00;474,86;130;;
2024-01-08T09:15:00.000+01:00;473,05;180;;
2024-01-08T09:30:00.000+01:00;471,24;130;;
2024-01-08T09:45:00.000+01:00;477,58;130;;
2024-01-08T10:00:00.000+01:00;473,05;130;;
2024-01-08T10:15:00.000+01:00;475,77;130;;
2024-01-08T10:30:00.000+01:00;476,67;130;;
2024-01-08T10:45:00.000+01:00;476,67;130;;
2024-01-08T11:00:00.000+01:00;478,48;130;;
2024-01-08T11:15:00.000+01:00;477,58;130;;
2024-01-08T11:30:00.000+01:00;477,58;130;;
2024-01-08T11:45:00.000+01:00;477,58;130;;
2024-01-08T12:00:00.000+01:00;479,39;130;;
2024-01-08T12:15:00.000+01:00;480,29;130;;
2024-01-08T12:30:00.000+01:00;480,29;130;;
2024-01-08T12:45:00.000+01:00;478,93;180;;
2024-01-08T13:00:00.000+01:00;477,58;130;;
2024-01-08T13:15:00.000+01:00;475,77;130;;
2024-01-08T13:30:00.000+01:00;480,29;130;;
2024-01-08T13:45:00.000+01:00;478,48;180;;
2024-01-08T14:00:00.000+01:00;476,67;130;;
2024-01-08T14:15:00.000+01:00;478,48;130;;
2024-01-08T14:30:00.000+01:00;477,58;130;;
2024-01-08T14:45:00.000+01:00;476,67;130;;
2024-01-08T15:00:00.000+01:00;479,39;130;;
2024-01-08T15:15:00.000+01:00;480,29;130;;
2024-01-08T15:30:00.000+01:00;481,19;130;;
2024-01-08T15:45:00.000+01:00;480,29;130;;
2024-01-08T16:00:00.000+01:00;481,19;180;;
2024-01-08T16:15:00.000+01:00;482,10;130;;
2024-01-08T16:30:00.000+01:00;479,39;130;;
2024-01-08T16:45:00.000+01:00;477,58;130;;
2024-01-08T17:00:00.000+01:00;480,29;130;;
2024-01-08T17:15:00.000+01:00;478,48;130;;
2024-01-08T17:30:00.000+01:00;483,00;130;;
2024-01-08T17:45:00.000+01:00;481,19;130;;
2024-01-08T18:00:00.000+01:00;480,29;130;;
2024-01-08T18:15:00.000+01:00;483,00;180;;
2024-01-08T18:30:00.000+01:00;485,72;130;;
2024-01-08T18:45:00.000+01:00;483,00;130;;
2024-01-08T19:00:00.000+01:00;483,00;130;;
2024-01-08T19:15:00.000+01:00;483,00;130;;
2024-01-08T19:30:00.000+01:00;484,81;130;;
2024-01-08T19:45:00.000+01:00;483,91;130;;
2024-01-08T20:00:00.000+01:00;483,00;130;;
2024-01-08T20:15:00.000+01:00;482,10;130;;
2024-01-08T20:30:00.000+01:00;482,10;180;;
2024-01-08T20:45:00.000+01:00;482,10;130;;
2024-01-08T21:00:00.000+01:00;484,81;130;;
2024-01-08T21:15:00.000+01:00;481,19;130;;
2024-01-08T21:30:00.000+01:00;482,10;130;;
2024-01-08T21:45:00.000+01:00;483,00;130;;
2024-01-08T22:00:00.000+01:00;483,00;130;;
2024-01-08T22:15:00.000+01:00;480,29;130;;
2024-01-08T22:30:00.000+01:00;484,81;130;;
2024-01-08T22:45:00.000+01:00;483,00;130;;
2024-01-08T23:00:00.000+01:00;482,10;130;;
2024-01-08T23:15:00.000+01:00;483,00;130;;
2024-01-08T23:30:00.000+01:00;483,00;180;;
2024-01-08T23:45:00.000+01:00;483,00;130;;
2024-01-09T00:00:00.000+01:00;480,29;130;;
2024-01-09T00:15:00.000+01:00;482,10;130;;
2024-01-09T00:30:00.000+01:00;481,19;130;;
2024-01-09T00:45:00.000+01:00;480,29;180;;
2024-01-09T01:00:00.000+01:00;479,39;130;;
2024-01-09T01:15:00.000+01:00;480,29;130;;
2024-01-09T01:30:00.000+01:00;483,00;130;;
2024-01-09T01:45:00.000+01:00;482,10;130;;
2024-01-09T02:00:00.000+01:00;484,81;130;;
2024-01-09T02:15:00.000+01:00;483,91;130;;
2024-01-09T02:30:00.000+01:00;483,91;130;;
2024-01-09T02:45:00.000+01:00;483,91;130;;
2024-01-09T03:00:00.000+01:00;482,55;180;;
2024-01-09T03:15:00.000+01:00;481,19;130;;
2024-01-09T03:30:00.000+01:00;483,00;130;;
2024-01-09T03:45:00.000+01:00;479,39;130;;
2024-01-09T04:00:00.000+01:00;481,19;130;;
2024-01-09T04:15:00.000+01:00;482,10;130;;
2024-01-09T04:30:00.000+01:00;483,91;130;;
2024-01-09T04:45:00.000+01:00;486,62;130;;
2024-01-09T05:00:00.000+01:00;488,43;130;;
2024-01-09T05:15:00.000+01:00;486,17;180;;
2024-01-09T05:30:00.000+01:00;483,91;130;;
2024-01-09T05:45:00.000+01:00;484,81;130;;
2024-01-09T06:00:00.000+01:00;487,53;130;;
2024-01-09T06:15:00.000+01:00;487,53;180;;
2024-01-09T06:30:00.000+01:00;487,53;130;;
2024-01-09T06:45:00.000+01:00;485,72;130;;
2024-01-09T07:00:00.000+01:00;487,53;130;;
2024-01-09T07:15:00.000+01:00;484,81;130;;
2024-01-09T07:30:00.000+01:00;485,72;180;;
2024-01-09T07:45:00.000+01:00;486,62;130;;
2024-01-09T08:00:00.000+01:00;484,81;130;;
2024-01-09T08:15:00.000+01:00;491,14;130;;
2024-01-09T08:30:00.000+01:00;492,05;130;;
2024-01-09T08:45:00.000+01:00;490,24;130;;
2024-01-09T09:00:00.000+01:00;490,24;130;;
2024-01-09T09:15:00.000+01:00;489,33;130;;
2024-01-09T09:30:00.000+01:00;489,33;130;;
2024-01-09T09:45:00.000+01:00;487,53;130;;
2024-01-09T10:00:00.000+01:00;492,05;130;;
2024-01-09T10:15:00.000+01:00;490,24;130;;
2024-01-09T10:30:00.000+01:00;492,95;130;;
2024-01-09T11:15:00.000+01:00;487,53;130;;
2024-01-09T11:30:00.000+01:00;492,95;130;;
2024-01-09T11:45:00.000+01:00;492,05;130;;
2024-01-09T12:00:00.000+01:00;491,60;180;;
2024-01-09T12:15:00.000+01:00;491,14;130;;
2024-01-09T12:30:00.000+01:00;494,76;130;;
2024-01-09T12:45:00.000+01:00;492,95;130;;
2024-01-09T13:00:00.000+01:00;492,05;130;;
2024-01-09T13:15:00.000+01:00;492,95;130;;
2024-01-09T13:30:00.000+01:00;493,86;130;;
2024-01-09T13:45:00.000+01:00;494,76;130;;
2024-01-09T14:00:00.000+01:00;494,31;180;;
2024-01-09T14:15:00.000+01:00;493,86;130;;
2024-01-09T14:30:00.000+01:00;495,67;130;;
2024-01-09T14:45:00.000+01:00;496,57;130;;
2024-01-09T15:00:00.000+01:00;492,05;130;;
2024-01-09T15:15:00.000+01:00;488,43;130;;
2024-01-09T15:30:00.000+01:00;494,76;130;;
2024-01-09T15:45:00.000+01:00;493,86;130;;
2024-01-09T16:00:00.000+01:00;496,57;130;;
2024-01-09T16:15:00.000+01:00;497,93;180;;
2024-01-09T16:30:00.000+01:00;499,28;130;;
2024-01-09T16:45:00.000+01:00;497,48;130;;
2024-01-09T17:00:00.000+01:00;499,28;130;;
2024-01-09T17:15:00.000+01:00;498,38;130;;
2024-01-09T17:30:00.000+01:00;500,19;130;;
2024-01-09T17:45:00.000+01:00;500,19;130;;
2024-01-09T18:00:00.000+01:00;502,90;130;;
2024-01-09T18:15:00.000+01:00;502,00;180;;
2024-01-09T18:30:00.000+01:00;501,09;130;;
2024-01-09T18:45:00.000+01:00;502,00;130;;
2024-01-09T19:00:00.000+01:00;500,19;130;;
2024-01-09T19:15:00.000+01:00;499,28;130;;
2024-01-09T19:30:00.000+01:00;502,00;130;;
2024-01-09T19:45:00.000+01:00;500,19;130;;
2024-01-09T20:00:00.000+01:00;500,19;130;;
2024-01-09T20:15:00.000+01:00;500,19;180;;
2024-01-09T20:30:00.000+01:00;500,19;130;;
2024-01-09T20:45:00.000+01:00;499,28;130;;
2024-01-09T21:00:00.000+01:00;502,00;130;;
2024-01-09T21:15:00.000+01:00;503,81;130;;
2024-01-09T22:00:00.000+01:00;502,00;130;;
2024-01-09T22:15:00.000+01:00;502,90;130;;
2024-01-09T22:30:00.000+01:00;499,28;130;;
2024-01-09T22:45:00.000+01:00;500,19;130;;
2024-01-09T23:00:00.000+01:00;502,90;180;;
2024-01-09T23:15:00.000+01:00;505,62;130;;
2024-01-09T23:30:00.000+01:00;504,71;130;;
2024-01-09T23:45:00.000+01:00;502,00;130;;
2024-01-10T00:00:00.000+01:00;503,81;130;;
2024-01-10T00:15:00.000+01:00;503,81;130;;
2024-01-10T00:30:00.000+01:00;503,81;130;;
2024-01-10T00:45:00.000+01:00;504,71;130;;
2024-01-10T01:00:00.000+01:00;503,81;130;;
2024-01-10T01:15:00.000+01:00;504,26;180;;
2024-01-10T01:30:00.000+01:00;504,71;130;;
2024-01-10T01:45:00.000+01:00;506,52;130;;
2024-01-10T02:00:00.000+01:00;504,71;130;;
2024-01-10T02:15:00.000+01:00;503,81;130;;
2024-01-10T02:30:00.000+01:00;506,52;130;;
2024-01-10T02:45:00.000+01:00;504,71;130;;
2024-01-10T03:00:00.000+01:00;504,71;130;;
2024-01-10T04:00:00.000+01:00;502,90;130;;
2024-01-10T04:15:00.000+01:00;502,90;130;;
2024-01-10T04:30:00.000+01:00;504,71;130;;
2024-01-10T04:45:00.000+01:00;502,00;130;;
2024-01-10T05:00:00.000+01:00;511,04;130;;
2024-01-10T05:15:00.000+01:00;511,95;130;;
2024-01-10T06:00:00.000+01:00;507,42;130;;
2024-01-10T06:15:00.000+01:00;511,04;130;;
2024-01-10T06:30:00.000+01:00;512,85;130;;
2024-01-10T06:45:00.000+01:00;512,85;180;;
2024-01-10T07:00:00.000+01:00;512,85;130;;
2024-01-10T07:15:00.000+01:00;513,30;180;;
2024-01-10T07:30:00.000+01:00;513,76;130;;
2024-01-10T07:45:00.000+01:00;512,85;130;;
2024-01-10T08:00:00.000+01:00;512,85;180;;
2024-01-10T08:15:00.000+01:00;512,85;130;;
2024-01-10T08:30:00.000+01:00;513,76;130;;
2024-01-10T08:45:00.000+01:00;512,85;130;;
2024-01-10T09:00:00.000+01:00;512,85;130;;
2024-01-10T09:15:00.000+01:00;516,47;130;;
2024-01-10T09:30:00.000+01:00;511,95;130;;
2024-01-10T10:15:00.000+01:00;515,57;130;;
2024-01-10T10:30:00.000+01:00;516,47;130;;
2024-01-10T10:45:00.000+01:00;516,47;130;;
2024-01-10T11:30:00.000+01:00;517,37;130;;
2024-01-10T11:45:00.000+01:00;516,47;130;;
2024-01-10T12:00:00.000+01:00;519,18;130;;
2024-01-10T12:45:00.000+01:00;518,28;130;;
2024-01-10T13:00:00.000+01:00;520,99;130;;
2024-01-10T13:15:00.000+01:00;520,09;130;;
2024-01-10T13:30:00.000+01:00;521,90;130;;
2024-01-10T13:45:00.000+01:00;521,90;180;;
2024-01-10T14:00:00.000+01:00;521,90;130;;
2024-01-10T14:15:00.000+01:00;521,90;130;;
2024-01-10T14:30:00.000+01:00;520,54;180;;
2024-01-10T14:45:00.000+01:00;519,18;130;;
2024-01-10T15:00:00.000+01:00;521,90;130;;
2024-01-10T15:15:00.000+01:00;517,83;180;;
2024-01-10T15:30:00.000+01:00;513,76;130;;
2024-01-10T15:45:00.000+01:00;520,09;130;;
2024-01-10T16:00:00.000+01:00;520,09;180;;
2024-01-10T16:15:00.000+01:00;520,09;130;;
2024-01-10T16:30:00.000+01:00;518,28;130;;
2024-01-10T17:15:00.000+01:00;522,80;130;;
2024-01-10T17:30:00.000+01:00;523,71;130;;
2024-01-10T17:45:00.000+01:00;526,42;130;;
2024-01-10T18:00:00.000+01:00;520,99;130;;
2024-01-10T18:15:00.000+01:00;520,09;130;;
2024-01-10T18:30:00.000+01:00;517,37;130;;
2024-01-10T18:45:00.000+01:00;519,64;180;;
2024-01-10T19:00:00.000+01:00;521,90;130;;
2024-01-10T19:15:00.000+01:00;526,42;130;;
2024-01-10T19:30:00.000+01:00;524,61;130;;
2024-01-10T19:45:00.000+01:00;526,42;130;;
2024-01-10T20:00:00.000+01:00;528,23;130;;
2024-01-10T20:15:00.000+01:00;526,42;130;;
2024-01-10T20:30:00.000+01:00;524,61;180;;
2024-01-10T20:45:00.000+01:00;522,80;130;;
2024-01-10T21:00:00.000+01:00;524,61;130;;
2024-01-10T21:15:00.000+01:00;521,90;130;;
2024-01-10T21:30:00.000+01:00;525,51;130;;
2024-01-10T21:45:00.000+01:00;526,42;130;;
2024-01-10T22:00:00.000+01:00;523,71;130;;
2024-01-10T22:15:00.000+01:00;533,66;130;;
2024-01-10T22:30:00.000+01:00;530,94;130;;
2024-01-10T22:45:00.000+01:00;529,13;130;;
2024-01-10T23:00:00.000+01:00;531,85;130;;
2024-01-10T23:45:00.000+01:00;531,85;130;;
2024-01-11T00:45:00.000+01:00;533,66;130;;
2024-01-11T01:00:00.000+01:00;533,66;130;;
2024-01-11T01:15:00.000+01:00;533,66;130;;
2024-01-11T01:30:00.000+01:00;532,75;130;;
2024-01-11T01:45:00.000+01:00;535,01;180;;
2024-01-11T02:00:00.000+01:00;537,27;130;;
2024-01-11T02:15:00.000+01:00;533,66;130;;
2024-01-11T02:30:00.000+01:00;535,46;130;;
2024-01-11T02:45:00.000+01:00;536,37;130;;
2024-01-11T03:00:00.000+01:00;535,46;130;;
2024-01-11T03:15:00.000+01:00;535,46;180;;
2024-01-11T03:30:00.000+01:00;535,46;130;;
2024-01-11T03:45:00.000+01:00;536,37;180;;
2024-01-11T04:00:00.000+01:00;537,27;130;;
2024-01-11T04:15:00.000+01:00;535,46;130;;
2024-01-11T04:30:00.000+01:00;537,27;130;;
2024-01-11T04:45:00.000+01:00;535,46;130;;
2024-01-11T05:00:00.000+01:00;539,08;180;;
2024-01-11T05:15:00.000+01:00;542,70;130;;
2024-01-11T05:30:00.000+01:00;542,70;130;;
2024-01-11T05:45:00.000+01:00;538,18;130;;
2024-01-11T06:00:00.000+01:00;541,80;130;;
2024-01-11T06:15:00.000+01:00;542,25;180;;
2024-01-11T06:30:00.000+01:00;542,70;130;;
2024-01-11T06:45:00.000+01:00;540,89;130;;
2024-01-11T07:00:00.000+01:00;542,70;130;;
2024-01-11T07:15:00.000+01:00;543,60;130;;
2024-01-11T07:30:00.000+01:00;539,99;130;;
2024-01-11T07:45:00.000+01:00;539,99;130;;
2024-01-11T08:00:00.000+01:00;539,53;180;;
2024-01-11T08:15:00.000+01:00;539,08;130;;
2024-01-11T08:30:00.000+01:00;537,27;130;;
2024-01-11T08:45:00.000+01:00;536,37;130;;
2024-01-11T09:00:00.000+01:00;538,18;130;;
2024-01-11T09:15:00.000+01:00;539,08;130;;
2024-01-11T09:30:00.000+01:00;536,37;130;;
2024-01-11T09:45:00.000+01:00;540,89;130;;
2024-01-11T10:45:00.000+01:00;542,70;130;;
2024-01-11T11:00:00.000+01:00;542,70;130;;
2024-01-11T11:15:00.000+01:00;539,08;130;;
2024-01-11T11:30:00.000+01:00;540,89;130;;
2024-01-11T11:45:00.000+01:00;541,80;130;;
2024-01-11T12:00:00.000+01:00;540,89;130;;
2024-01-11T12:15:00.000+01:00;540,89;130;;
2024-01-11T12:30:00.000+01:00;542,70;130;;
2024-01-11T12:45:00.000+01:00;544,06;180;;
2024-01-11T13:00:00.000+01:00;545,41;130;;
2024-01-11T13:15:00.000+01:00;541,80;130;;
2024-01-11T13:30:00.000+01:00;544,51;130;;
2024-01-11T13:45:00.000+01:00;543,60;130;;
2024-01-11T14:00:00.000+01:00;545,41;130;;
2024-01-11T14:15:00.000+01:00;546,32;130;;
2024-01-11T14:30:00.000+01:00;547,22;130;;
2024-01-11T14:45:00.000+01:00;546,32;130;;
2024-01-11T15:00:00.000+01:00;545,41;180;;
2024-01-11T15:15:00.000+01:00;544,51;130;;
2024-01-11T15:30:00.000+01:00;539,99;130;;
2024-01-11T15:45:00.000+01:00;544,51;130;;
2024-01-11T16:00:00.000+01:00;546,32;130;;
2024-01-11T16:15:00.000+01:00;544,51;130;;
2024-01-11T16:30:00.000+01:00;546,32;130;;
2024-01-11T16:45:00.000+01:00;545,41;130;;
2024-01-11T17:00:00.000+01:00;544,51;130;;
2024-01-11T17:15:00.000+01:00;546,32;130;;
2024-01-11T17:30:00.000+01:00;546,77;180;;
2024-01-11T17:45:00.000+01:00;547,22;130;;
2024-01-11T18:00:00.000+01:00;548,13;130;;
2024-01-11T18:15:00.000+01:00;547,22;130;;
2024-01-11T18:30:00.000+01:00;545,41;130;;
2024-01-11T18:45:00.000+01:00;544,51;130;;
2024-01-11T19:00:00.000+01:00;546,32;130;;
2024-01-11T19:15:00.000+01:00;548,13;130;;
2024-01-11T19:30:00.000+01:00;547,22;130;;
2024-01-11T19:45:00.000+01:00;546,32;130;;
2024-01-11T20:00:00.000+01:00;547,22;130;;
2024-01-11T20:15:00.000+01:00;549,03;130;;
2024-01-11T20:30:00.000+01:00;546,32;130;;
2024-01-11T20:45:00.000+01:00;548,13;130;;
2024-01-11T21:00:00.000+01:00;548,13;130;;
2024-01-11T21:15:00.000+01:00;549,94;130;;
2024-01-11T21:30:00.000+01:00;547,22;130;;
2024-01-11T21:45:00.000+01:00;549,03;130;;
2024-01-11T22:00:00.000+01:00;553,55;130;;
2024-01-11T22:15:00.000+01:00;551,75;130;;
2024-01-11T22:30:00.000+01:00;549,94;130;;
2024-01-11T22:45:00.000+01:00;552,65;130;;
2024-01-11T23:00:00.000+01:00;553,55;130;;
2024-01-11T23:15:00.000+01:00;549,94;130;;
2024-01-11T23:30:00.000+01:00;551,75;130;;
2024-01-11T23:45:00.000+01:00;551,75;180;;
2024-01-12T00:00:00.000+01:00;551,75;130;;
2024-01-12T00:15:00.000+01:00;552,65;130;;
2024-01-12T00:30:00.000+01:00;552,65;130;;
2024-01-12T00:45:00.000+01:00;551,75;130;;
2024-01-12T01:00:00.000+01:00;556,27;130;;
2024-01-12T01:15:00.000+01:00;556,27;130;;
2024-01-12T01:30:00.000+01:00;557,17;130;;
2024-01-12T01:45:00.000+01:00;556,27;130;;
2024-01-12T02:00:00.000+01:00;555,36;130;;
2024-01-12T02:15:00.000+01:00;557,17;130;;
2024-01-12T02:30:00.000+01:00;553,55;130;;
2024-01-12T02:45:00.000+01:00;555,36;130;;
2024-01-12T03:00:00.000+01:00;555,36;130;;
2024-01-12T03:15:00.000+01:00;555,36;130;;
2024-01-12T03:30:00.000+01:00;558,98;130;;
2024-01-12T03:45:00.000+01:00;556,27;130;;
2024-01-12T04:00:00.000+01:00;556,27;130;;
2024-01-12T04:15:00.000+01:00;558,08;130;;
2024-01-12T04:30:00.000+01:00;555,36;130;;
2024-01-12T04:45:00.000+01:00;556,27;130;;
2024-01-12T05:00:00.000+01:00;556,27;130;;
2024-01-12T05:15:00.000+01:00;556,27;130;;
2024-01-12T05:30:00.000+01:00;553,55;130;;
2024-01-12T05:45:00.000+01:00;555,36;130;;
2024-01-12T06:00:00.000+01:00;555,36;130;;
2024-01-12T06:15:00.000+01:00;555,36;130;;
2024-01-12T06:30:00.000+01:00;558,98;130;;
2024-01-12T06:45:00.000+01:00;557,17;130;;
2024-01-12T07:00:00.000+01:00;558,98;130;;
2024-01-12T07:15:00.000+01:00;556,27;130;;
2024-01-12T07:30:00.000+01:00;557,17;130;;
2024-01-12T07:45:00.000+01:00;557,17;130;;
2024-01-12T08:00:00.000+01:00;557,17;130;;
2024-01-12T08:15:00.000+01:00;558,08;130;;
2024-01-12T08:30:00.000+01:00;555,36;130;;
2024-01-12T08:45:00.000+01:00;558,08;180;;
2024-01-12T09:00:00.000+01:00;560,79;130;;
2024-01-12T09:15:00.000+01:00;557,17;130;;
2024-01-12T09:30:00.000+01:00;558,98;130;;
2024-01-12T09:45:00.000+01:00;558,98;130;;
2024-01-12T10:00:00.000+01:00;559,89;130;;
2024-01-12T10:15:00.000+01:00;555,36;130;;
2024-01-12T10:30:00.000+01:00;559,89;130;;
2024-01-12T10:45:00.000+01:00;563,50;130;;
2024-01-12T11:00:00.000+01:00;561,69;130;;
2024-01-12T11:15:00.000+01:00;563,50;130;;
2024-01-12T11:30:00.000+01:00;563,50;130;;
2024-01-12T11:45:00.000+01:00;559,89;130;;
2024-01-12T12:00:00.000+01:00;562,60;130;;
2024-01-12T12:15:00.000+01:00;563,50;180;;
2024-01-12T12:30:00.000+01:00;564,41;130;;
2024-01-12T12:45:00.000+01:00;563,50;130;;
2024-01-12T13:00:00.000+01:00;560,79;130;;
2024-01-12T13:15:00.000+01:00;565,31;130;;
2024-01-12T13:30:00.000+01:00;562,60;130;;
2024-01-12T13:45:00.000+01:00;563,50;130;;
2024-01-12T14:00:00.000+01:00;559,89;130;;
2024-01-12T14:15:00.000+01:00;562,60;130;;
2024-01-12T14:30:00.000+01:00;562,60;130;;
2024-01-12T14:45:00.000+01:00;564,41;130;;
2024-01-12T15:00:00.000+01:00;565,31;180;;
2024-01-12T15:15:00.000+01:00;566,22;130;;
2024-01-12T15:30:00.000+01:00;560,79;130;;
2024-01-12T15:45:00.000+01:00;565,31;130;;
2024-01-12T16:00:00.000+01:00;567,12;130;;
2024-01-12T16:15:00.000+01:00;565,31;130;;
2024-01-12T16:30:00.000+01:00;565,31;130;;
2024-01-12T16:45:00.000+01:00;565,31;130;;
2024-01-12T17:00:00.000+01:00;565,31;130;;
2024-01-12T17:15:00.000+01:00;563,50;130;;
2024-01-12T17:30:00.000+01:00;566,22;130;;
2024-01-12T17:45:00.000+01:00;565,31;130;;
2024-01-12T18:00:00.000+01:00;566,22;130;;
2024-01-12T18:15:00.000+01:00;564,41;130;;
2024-01-12T18:30:00.000+01:00;563,50;130;;
2024-01-12T18:45:00.000+01:00;564,41;130;;
2024-01-12T19:00:00.000+01:00;561,69;130;;
2024-01-12T19:15:00.000+01:00;560,79;130;;
2024-01-12T19:30:00.000+01:00;562,60;130;;
2024-01-12T19:45:00.000+01:00;560,79;130;;
2024-01-12T20:00:00.000+01:00;562,60;130;;
2024-01-12T20:15:00.000+01:00;561,69;130;;
2024-01-12T20:30:00.000+01:00;563,50;130;;
2024-01-12T20:45:00.000+01:00;560,79;130;;
2024-01-12T21:00:00.000+01:00;562,60;130;;
2024-01-12T21:15:00.000+01:00;561,69;130;;
2024-01-12T21:30:00.000+01:00;562,60;130;;
2024-01-12T21:45:00.000+01:00;563,50;130;;
2024-01-12T22:00:00.000+01:00;563,50;130;;
2024-01-12T22:15:00.000+01:00;560,79;130;;
2024-01-12T22:30:00.000+01:00;562,60;130;;
2024-01-12T22:45:00.000+01:00;564,41;130;;
2024-01-12T23:00:00.000+01:00;560,79;130;;
2024-01-12T23:15:00.000+01:00;560,79;130;;
2024-01-12T23:30:00.000+01:00;563,50;130;;
2024-01-12T23:45:00.000+01:00;561,69;130;;
2024-01-13T00:30:00.000+01:00;564,41;130;;
2024-01-13T00:45:00.000+01:00;564,41;130;;
2024-01-13T01:00:00.000+01:00;564,41;130;;
2024-01-13T01:15:00.000+01:00;566,22;130;;
2024-01-13T01:30:00.000+01:00;564,41;130;;
2024-01-13T01:45:00.000+01:00;564,41;180;;
2024-01-13T02:00:00.000+01:00;564,41;130;;
2024-01-13T02:15:00.000+01:00;564,41;130;;
2024-01-13T02:30:00.000+01:00;566,22;130;;
2024-01-13T02:45:00.000+01:00;563,50;130;;
2024-01-13T03:00:00.000+01:00;563,50;130;;
2024-01-13T03:15:00.000+01:00;562,60;130;;
2024-01-13T03:30:00.000+01:00;564,41;130;;
2024-01-13T03:45:00.000+01:00;563,50;130;;
2024-01-13T04:00:00.000+01:00;565,31;130;;
2024-01-13T04:15:00.000+01:00;561,69;130;;
2024-01-13T04:30:00.000+01:00;563,50;130;;
2024-01-13T04:45:00.000+01:00;563,50;130;;
2024-01-13T05:00:00.000+01:00;564,41;130;;
2024-01-13T05:15:00.000+01:00;563,50;130;;
2024-01-13T05:30:00.000+01:00;561,69;130;;
2024-01-13T05:45:00.000+01:00;566,22;130;;
2024-01-13T06:00:00.000+01:00;565,31;180;;
2024-01-13T06:15:00.000+01:00;564,41;130;;
2024-01-13T06:30:00.000+01:00;561,69;130;;
2024-01-13T06:45:00.000+01:00;562,60;130;;
2024-01-13T07:00:00.000+01:00;561,69;180;;
2024-01-13T07:15:00.000+01:00;560,79;130;;
2024-01-13T07:30:00.000+01:00;562,60;130;;
2024-01-13T07:45:00.000+01:00;562,60;130;;
2024-01-13T08:00:00.000+01:00;561,69;130;;
2024-01-13T08:15:00.000+01:00;564,41;130;;
2024-01-13T08:30:00.000+01:00;558,08;130;;
2024-01-13T08:45:00.000+01:00;557,17;130;;
2024-01-13T09:00:00.000+01:00;554,46;130;;
2024-01-13T09:15:00.000+01:00;560,79;130;;
2024-01-13T09:30:00.000+01:00;561,69;130;;
2024-01-13T09:45:00.000+01:00;561,69;130;;
2024-01-13T10:00:00.000+01:00;559,89;130;;
2024-01-13T10:15:00.000+01:00;558,98;130;;
2024-01-13T10:30:00.000+01:00;559,89;130;;
2024-01-13T10:45:00.000+01:00;558,08;130;;
2024-01-13T11:00:00.000+01:00;561,69;130;;
2024-01-13T11:15:00.000+01:00;566,22;130;;
2024-01-13T11:30:00.000+01:00;560,79;130;;
2024-01-13T11:45:00.000+01:00;562,60;130;;
2024-01-13T12:00:00.000+01:00;561,69;130;;
2024-01-13T12:15:00.000+01:00;560,79;180;;
2024-01-13T12:30:00.000+01:00;559,89;130;;
2024-01-13T12:45:00.000+01:00;562,60;130;;
2024-01-13T13:00:00.000+01:00;565,31;130;;
2024-01-13T13:15:00.000+01:00;562,60;130;;
2024-01-13T13:30:00.000+01:00;565,31;130;;
2024-01-13T13:45:00.000+01:00;565,31;130;;
2024-01-13T14:00:00.000+01:00;559,89;130;;
2024-01-13T14:15:00.000+01:00;561,69;130;;
2024-01-13T14:30:00.000+01:00;562,60;130;;
2024-01-13T14:45:00.000+01:00;563,05;180;;
2024-01-13T15:00:00.000+01:00;563,50;130;;
2024-01-13T15:15:00.000+01:00;562,60;130;;
2024-01-13T15:30:00.000+01:00;559,89;130;;
