#station_name;Nieuwpoort N367 Sluizen
#station_no;IMC_999015
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;62723
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-03-14T17:00:00.000+01:00;4991,03;110;;
2024-03-14T17:15:00.000+01:00;4716,88;110;;
2024-03-14T17:30:00.000+01:00;5822,27;110;;
2024-03-14T17:45:00.000+01:00;5504,33;110;;
2024-03-14T18:00:00.000+01:00;5104,82;110;;
2024-03-14T18:15:00.000+01:00;4624,17;110;;
2024-03-14T18:30:00.000+01:00;3269,22;110;;
2024-03-14T18:45:00.000+01:00;2715,49;110;;
2024-03-14T19:00:00.000+01:00;1565,51;110;;
2024-03-14T19:15:00.000+01:00;2715,49;110;;
2024-03-14T19:30:00.000+01:00;2032,68;110;;
2024-03-14T19:45:00.000+01:00;1126,10;110;;
2024-03-14T20:00:00.000+01:00;1090,83;110;;
2024-03-14T20:15:00.000+01:00;1060,62;110;;
2024-03-14T20:30:00.000+01:00;1069,48;110;;
2024-03-14T20:45:00.000+01:00;1101,95;110;;
2024-03-14T21:00:00.000+01:00;1128,27;110;;
2024-03-14T21:15:00.000+01:00;1124,02;110;;
2024-03-14T21:30:00.000+01:00;1092,82;110;;
2024-03-14T21:45:00.000+01:00;1077,35;110;;
2024-03-14T22:00:00.000+01:00;1071,02;110;;
2024-03-14T22:15:00.000+01:00;1046,96;110;;
2024-03-14T22:30:00.000+01:00;1027,15;110;;
2024-03-14T22:45:00.000+01:00;991,24;110;;
2024-03-14T23:00:00.000+01:00;964,65;110;;
2024-03-14T23:15:00.000+01:00;972,07;110;;
2024-03-14T23:30:00.000+01:00;939,23;110;;
2024-03-14T23:45:00.000+01:00;976,23;110;;
2024-03-15T00:00:00.000+01:00;971,16;110;;
2024-03-15T00:15:00.000+01:00;987,08;110;;
2024-03-15T00:30:00.000+01:00;970,26;110;;
2024-03-15T00:45:00.000+01:00;992,51;110;;
2024-03-15T01:00:00.000+01:00;1027,06;110;;
2024-03-15T01:15:00.000+01:00;970,80;110;;
2024-03-15T01:30:00.000+01:00;910,92;110;;
2024-03-15T01:45:00.000+01:00;887,57;110;;
2024-03-15T02:00:00.000+01:00;890,28;110;;
2024-03-15T02:15:00.000+01:00;892,99;110;;
2024-03-15T02:30:00.000+01:00;892,41;110;;
2024-03-15T02:45:00.000+01:00;900,64;110;;
2024-03-15T03:00:00.000+01:00;903,98;110;;
2024-03-15T03:15:00.000+01:00;899,83;110;;
2024-03-15T03:30:00.000+01:00;900,87;110;;
2024-03-15T03:45:00.000+01:00;1013,76;110;;
2024-03-15T04:00:00.000+01:00;1148,72;110;;
2024-03-15T04:15:00.000+01:00;1906,87;110;;
2024-03-15T04:30:00.000+01:00;9036,86;110;;
2024-03-15T04:45:00.000+01:00;3253,31;110;;
2024-03-15T05:00:00.000+01:00;4589,98;110;;
2024-03-15T05:15:00.000+01:00;4969,23;110;;
2024-03-15T05:30:00.000+01:00;5416,06;110;;
2024-03-15T05:45:00.000+01:00;4642,62;110;;
2024-03-15T06:00:00.000+01:00;4661,43;110;;
2024-03-15T06:15:00.000+01:00;4023,13;110;;
2024-03-15T06:30:00.000+01:00;3724,64;110;;
2024-03-15T06:45:00.000+01:00;2879,20;110;;
2024-03-15T07:00:00.000+01:00;2453,28;110;;
2024-03-15T07:15:00.000+01:00;1032,67;110;;
2024-03-15T07:30:00.000+01:00;2960,61;110;;
2024-03-15T07:45:00.000+01:00;1092,91;110;;
2024-03-15T08:00:00.000+01:00;1030,59;110;;
2024-03-15T08:15:00.000+01:00;1049,67;110;;
2024-03-15T08:30:00.000+01:00;1071,38;110;;
2024-03-15T08:45:00.000+01:00;1075,45;110;;
2024-03-15T09:00:00.000+01:00;1067,49;110;;
2024-03-15T09:15:00.000+01:00;1062,24;110;;
2024-03-15T09:30:00.000+01:00;1084,77;110;;
2024-03-15T09:45:00.000+01:00;1070,39;110;;
2024-03-15T10:00:00.000+01:00;1014,31;110;;
2024-03-15T10:15:00.000+01:00;989,34;110;;
2024-03-15T10:30:00.000+01:00;969,08;110;;
2024-03-15T10:45:00.000+01:00;968,36;110;;
2024-03-15T11:00:00.000+01:00;975,41;110;;
2024-03-15T11:15:00.000+01:00;1023,62;110;;
2024-03-15T11:30:00.000+01:00;1072,92;110;;
2024-03-15T11:45:00.000+01:00;1069,84;110;;
2024-03-15T12:00:00.000+01:00;1046,60;110;;
2024-03-15T12:15:00.000+01:00;1039,54;110;;
2024-03-15T12:30:00.000+01:00;1053,38;110;;
2024-03-15T12:45:00.000+01:00;990,97;110;;
2024-03-15T13:00:00.000+01:00;1029,68;110;;
2024-03-15T13:15:00.000+01:00;1082,42;110;;
2024-03-15T13:30:00.000+01:00;1137,32;110;;
2024-03-15T13:45:00.000+01:00;1085,13;110;;
2024-03-15T14:00:00.000+01:00;1068,94;110;;
2024-03-15T14:15:00.000+01:00;1028,24;110;;
2024-03-15T14:30:00.000+01:00;1038,37;110;;
2024-03-15T14:45:00.000+01:00;1036,01;110;;
2024-03-15T15:00:00.000+01:00;1033,75;110;;
2024-03-15T15:15:00.000+01:00;1032,85;110;;
2024-03-15T15:30:00.000+01:00;1035,11;110;;
2024-03-15T15:45:00.000+01:00;1571,30;110;;
2024-03-15T16:00:00.000+01:00;6881,98;110;;
2024-03-15T16:15:00.000+01:00;10685,76;110;;
2024-03-15T16:30:00.000+01:00;15602,63;110;;
2024-03-15T16:45:00.000+01:00;20807,12;110;;
2024-03-15T17:00:00.000+01:00;19935,18;110;;
2024-03-15T17:15:00.000+01:00;21994,73;110;;
2024-03-15T17:30:00.000+01:00;21918,75;110;;
2024-03-15T17:45:00.000+01:00;22503,96;110;;
2024-03-15T18:00:00.000+01:00;21094,75;110;;
2024-03-15T18:15:00.000+01:00;23814,58;110;;
2024-03-15T18:30:00.000+01:00;20544,81;110;;
2024-03-15T18:45:00.000+01:00;21340,77;110;;
2024-03-15T19:00:00.000+01:00;19697,30;110;;
2024-03-15T19:15:00.000+01:00;18605,57;110;;
2024-03-15T19:30:00.000+01:00;17733,63;110;;
2024-03-15T19:45:00.000+01:00;16193,26;110;;
2024-03-15T20:00:00.000+01:00;17058,87;110;;
2024-03-15T20:15:00.000+01:00;5535,45;110;;
2024-03-15T20:30:00.000+01:00;2317,33;110;;
2024-03-15T20:45:00.000+01:00;1711,31;110;;
2024-03-15T21:00:00.000+01:00;1520,19;110;;
2024-03-15T21:15:00.000+01:00;1362,00;110;;
2024-03-15T21:30:00.000+01:00;1248,30;110;;
2024-03-15T21:45:00.000+01:00;1189,78;110;;
2024-03-15T22:00:00.000+01:00;1147,54;110;;
2024-03-15T22:15:00.000+01:00;1112,44;110;;
2024-03-15T22:30:00.000+01:00;1087,84;110;;
2024-03-15T22:45:00.000+01:00;1059,80;110;;
2024-03-15T23:00:00.000+01:00;1066,13;110;;
2024-03-15T23:15:00.000+01:00;1111,54;110;;
2024-03-15T23:30:00.000+01:00;1117,60;110;;
2024-03-15T23:45:00.000+01:00;1099,24;110;;
2024-03-16T00:00:00.000+01:00;1098,15;110;;
2024-03-16T00:15:00.000+01:00;1083,05;110;;
2024-03-16T00:30:00.000+01:00;1093,72;110;;
2024-03-16T00:45:00.000+01:00;1076,08;110;;
2024-03-16T01:00:00.000+01:00;1069,75;110;;
2024-03-16T01:15:00.000+01:00;1073,82;110;;
2024-03-16T01:30:00.000+01:00;1119,14;110;;
2024-03-16T01:45:00.000+01:00;1081,42;110;;
2024-03-16T02:00:00.000+01:00;1081,69;110;;
2024-03-16T02:15:00.000+01:00;1083,23;110;;
2024-03-16T02:30:00.000+01:00;1219,81;110;;
2024-03-16T02:45:00.000+01:00;1458,42;110;;
2024-03-16T03:00:00.000+01:00;1293,16;110;;
2024-03-16T03:15:00.000+01:00;1724,97;110;;
2024-03-16T03:30:00.000+01:00;3816,54;110;;
2024-03-16T03:45:00.000+01:00;8272,29;110;;
2024-03-16T04:00:00.000+01:00;11392,18;110;;
2024-03-16T04:15:00.000+01:00;15504,94;110;;
2024-03-16T04:30:00.000+01:00;18676,12;110;;
2024-03-16T04:45:00.000+01:00;20534,86;110;;
2024-03-16T05:00:00.000+01:00;23343,34;110;;
2024-03-16T05:15:00.000+01:00;24276,78;110;;
2024-03-16T05:30:00.000+01:00;24137,49;110;;
2024-03-16T05:45:00.000+01:00;22276,03;110;;
2024-03-16T06:00:00.000+01:00;23471,78;110;;
2024-03-16T06:15:00.000+01:00;24454,06;110;;
2024-03-16T06:30:00.000+01:00;23650,87;110;;
2024-03-16T06:45:00.000+01:00;23898,70;110;;
2024-03-16T07:00:00.000+01:00;22253,41;110;;
2024-03-16T07:15:00.000+01:00;20980,78;110;;
2024-03-16T07:30:00.000+01:00;20564,71;110;;
2024-03-16T07:45:00.000+01:00;19398,81;110;;
2024-03-16T08:00:00.000+01:00;19160,93;110;;
2024-03-16T08:15:00.000+01:00;17188,21;110;;
2024-03-16T08:30:00.000+01:00;4900,49;110;;
2024-03-16T08:45:00.000+01:00;5975,58;110;;
2024-03-16T09:00:00.000+01:00;2737,47;110;;
2024-03-16T09:15:00.000+01:00;1516,12;110;;
2024-03-16T09:30:00.000+01:00;1436,07;110;;
2024-03-16T09:45:00.000+01:00;1302,21;110;;
2024-03-16T10:00:00.000+01:00;1214,20;110;;
2024-03-16T10:15:00.000+01:00;1166,90;110;;
2024-03-16T10:30:00.000+01:00;1158,12;110;;
2024-03-16T10:45:00.000+01:00;1149,08;110;;
2024-03-16T11:00:00.000+01:00;1122,57;110;;
2024-03-16T11:15:00.000+01:00;1081,06;110;;
2024-03-16T11:30:00.000+01:00;1062,15;110;;
2024-03-16T11:45:00.000+01:00;1102,13;110;;
2024-03-16T12:00:00.000+01:00;1143,20;110;;
2024-03-16T12:15:00.000+01:00;1172,41;110;;
2024-03-16T12:30:00.000+01:00;1156,04;110;;
2024-03-16T12:45:00.000+01:00;1199,19;110;;
2024-03-16T13:00:00.000+01:00;1221,35;110;;
2024-03-16T13:15:00.000+01:00;1176,30;110;;
2024-03-16T13:30:00.000+01:00;1196,92;110;;
2024-03-16T13:45:00.000+01:00;1231,75;110;;
2024-03-16T14:00:00.000+01:00;1229,76;110;;
2024-03-16T14:15:00.000+01:00;1275,07;110;;
2024-03-16T14:30:00.000+01:00;1246,40;110;;
2024-03-16T14:45:00.000+01:00;1163,91;110;;
2024-03-16T15:00:00.000+01:00;1181,82;110;;
2024-03-16T15:15:00.000+01:00;1181,10;110;;
2024-03-16T15:30:00.000+01:00;1189,33;110;;
2024-03-16T15:45:00.000+01:00;1186,98;110;;
2024-03-16T16:00:00.000+01:00;1189,87;110;;
2024-03-16T16:15:00.000+01:00;1198,55;110;;
2024-03-16T16:30:00.000+01:00;3017,32;110;;
2024-03-16T16:45:00.000+01:00;8647,83;110;;
2024-03-16T17:00:00.000+01:00;11674,38;110;;
2024-03-16T17:15:00.000+01:00;15871,26;110;;
2024-03-16T17:30:00.000+01:00;17919,95;110;;
2024-03-16T17:45:00.000+01:00;20675,06;110;;
2024-03-16T18:00:00.000+01:00;20675,97;110;;
2024-03-16T18:15:00.000+01:00;21306,40;110;;
2024-03-16T18:30:00.000+01:00;20815,26;110;;
2024-03-16T18:45:00.000+01:00;22337,53;110;;
2024-03-16T19:00:00.000+01:00;21235,85;110;;
2024-03-16T19:15:00.000+01:00;21426,70;110;;
2024-03-16T19:30:00.000+01:00;20391,95;110;;
2024-03-16T19:45:00.000+01:00;19582,43;110;;
2024-03-16T20:00:00.000+01:00;18576,62;110;;
2024-03-16T20:15:00.000+01:00;13334,14;110;;
2024-03-16T20:30:00.000+01:00;17055,25;110;;
2024-03-16T20:45:00.000+01:00;6719,80;110;;
2024-03-16T21:00:00.000+01:00;3140,51;110;;
2024-03-16T21:15:00.000+01:00;1909,22;110;;
2024-03-16T21:30:00.000+01:00;1603,05;110;;
2024-03-16T21:45:00.000+01:00;1495,05;110;;
2024-03-16T22:00:00.000+01:00;1354,67;110;;
2024-03-16T22:15:00.000+01:00;1296,33;110;;
2024-03-16T22:30:00.000+01:00;1255,45;110;;
2024-03-16T22:45:00.000+01:00;1245,95;110;;
2024-03-16T23:00:00.000+01:00;1245,04;110;;
2024-03-16T23:15:00.000+01:00;1231,66;110;;
2024-03-16T23:30:00.000+01:00;1243,69;110;;
2024-03-16T23:45:00.000+01:00;1255,90;110;;
2024-03-17T00:00:00.000+01:00;1301,49;110;;
2024-03-17T00:15:00.000+01:00;1282,04;110;;
2024-03-17T00:30:00.000+01:00;1286,56;110;;
2024-03-17T00:45:00.000+01:00;1343,27;110;;
2024-03-17T01:00:00.000+01:00;1301,39;110;;
2024-03-17T01:15:00.000+01:00;1299,95;110;;
2024-03-17T01:30:00.000+01:00;1302,75;110;;
2024-03-17T01:45:00.000+01:00;1295,88;110;;
2024-03-17T02:00:00.000+01:00;1288,28;110;;
2024-03-17T02:15:00.000+01:00;1282,67;110;;
2024-03-17T02:30:00.000+01:00;1280,50;110;;
2024-03-17T02:45:00.000+01:00;1292,89;110;;
2024-03-17T03:00:00.000+01:00;1279,14;110;;
2024-03-17T03:15:00.000+01:00;1279,23;110;;
2024-03-17T03:30:00.000+01:00;1275,25;110;;
2024-03-17T03:45:00.000+01:00;1266,84;110;;
2024-03-17T04:00:00.000+01:00;1271,27;110;;
2024-03-17T04:15:00.000+01:00;1473,52;110;;
2024-03-17T04:30:00.000+01:00;6704,88;110;;
2024-03-17T04:45:00.000+01:00;8968,30;110;;
2024-03-17T05:00:00.000+01:00;14396,93;110;;
2024-03-17T05:15:00.000+01:00;16255,67;110;;
2024-03-17T05:30:00.000+01:00;18387,58;110;;
2024-03-17T05:45:00.000+01:00;18905,86;110;;
2024-03-17T06:00:00.000+01:00;20230,05;110;;
2024-03-17T06:15:00.000+01:00;20829,73;110;;
2024-03-17T06:30:00.000+01:00;20510,44;110;;
2024-03-17T06:45:00.000+01:00;21878,05;110;;
2024-03-17T07:00:00.000+01:00;21539,76;110;;
2024-03-17T07:15:00.000+01:00;21612,12;110;;
2024-03-17T07:30:00.000+01:00;20857,77;110;;
2024-03-17T07:45:00.000+01:00;19870,06;110;;
2024-03-17T08:00:00.000+01:00;18654,41;110;;
2024-03-17T08:15:00.000+01:00;17985,08;110;;
2024-03-17T08:30:00.000+01:00;11659,01;110;;
2024-03-17T08:45:00.000+01:00;16574,96;110;;
2024-03-17T09:00:00.000+01:00;16620,19;110;;
2024-03-17T09:15:00.000+01:00;19594,18;110;;
2024-03-17T09:30:00.000+01:00;17334,74;110;;
2024-03-17T09:45:00.000+01:00;13100,78;110;;
2024-03-17T10:00:00.000+01:00;15222,74;110;;
2024-03-17T10:15:00.000+01:00;11132,59;110;;
2024-03-17T10:30:00.000+01:00;6730,20;110;;
2024-03-17T10:45:00.000+01:00;2380,28;110;;
2024-03-17T11:00:00.000+01:00;2009,80;110;;
2024-03-17T11:15:00.000+01:00;1721,26;110;;
2024-03-17T11:30:00.000+01:00;1831,79;110;;
2024-03-17T11:45:00.000+01:00;2084,87;110;;
2024-03-17T12:00:00.000+01:00;1748,13;110;;
2024-03-17T12:15:00.000+01:00;1413,46;110;;
2024-03-17T12:30:00.000+01:00;1318,22;110;;
2024-03-17T12:45:00.000+01:00;1311,34;110;;
2024-03-17T13:00:00.000+01:00;1299,04;110;;
2024-03-17T13:15:00.000+01:00;1280,14;110;;
2024-03-17T13:30:00.000+01:00;1269,83;110;;
2024-03-17T13:45:00.000+01:00;1277,43;110;;
2024-03-17T14:00:00.000+01:00;1264,31;110;;
2024-03-17T14:15:00.000+01:00;1259,61;110;;
2024-03-17T14:30:00.000+01:00;1251,65;110;;
2024-03-17T14:45:00.000+01:00;1238,26;110;;
2024-03-17T15:00:00.000+01:00;1261,96;110;;
2024-03-17T15:15:00.000+01:00;1263,04;110;;
2024-03-17T15:30:00.000+01:00;1257,53;110;;
2024-03-17T15:45:00.000+01:00;1255,99;110;;
2024-03-17T16:00:00.000+01:00;1258,43;110;;
2024-03-17T16:15:00.000+01:00;1257,35;110;;
2024-03-17T16:30:00.000+01:00;1257,62;110;;
2024-03-17T16:45:00.000+01:00;1400,89;110;;
2024-03-17T17:00:00.000+01:00;6157,02;110;;
2024-03-17T17:15:00.000+01:00;8206,89;110;;
2024-03-17T17:30:00.000+01:00;11868,85;110;;
2024-03-17T17:45:00.000+01:00;14664,66;110;;
2024-03-17T18:00:00.000+01:00;16622,00;110;;
2024-03-17T18:15:00.000+01:00;18388,49;110;;
2024-03-17T18:30:00.000+01:00;20099,80;110;;
2024-03-17T18:45:00.000+01:00;20890,33;110;;
2024-03-17T19:00:00.000+01:00;20424,51;110;;
2024-03-17T19:15:00.000+01:00;20567,43;110;;
2024-03-17T19:30:00.000+01:00;21310,92;110;;
2024-03-17T19:45:00.000+01:00;21916,94;110;;
2024-03-17T20:00:00.000+01:00;20805,31;110;;
2024-03-17T20:15:00.000+01:00;18919,43;110;;
2024-03-17T20:30:00.000+01:00;19116,61;110;;
2024-03-17T20:45:00.000+01:00;19277,61;110;;
2024-03-17T21:00:00.000+01:00;11195,00;110;;
2024-03-17T21:15:00.000+01:00;12292,16;110;;
2024-03-17T21:30:00.000+01:00;12307,53;110;;
2024-03-17T21:45:00.000+01:00;14450,29;110;;
2024-03-17T22:00:00.000+01:00;15170,27;110;;
2024-03-17T22:15:00.000+01:00;16549,64;110;;
2024-03-17T22:30:00.000+01:00;16770,33;110;;
2024-03-17T22:45:00.000+01:00;13741,16;110;;
2024-03-17T23:00:00.000+01:00;12474,86;110;;
2024-03-17T23:15:00.000+01:00;10599,84;110;;
2024-03-17T23:30:00.000+01:00;10331,20;110;;
2024-03-17T23:45:00.000+01:00;5498,55;110;;
2024-03-18T00:00:00.000+01:00;4945,35;110;;
2024-03-18T00:15:00.000+01:00;3566,81;110;;
2024-03-18T00:30:00.000+01:00;2118,25;110;;
2024-03-18T00:45:00.000+01:00;2882,19;110;;
2024-03-18T01:00:00.000+01:00;1515,58;110;;
2024-03-18T01:15:00.000+01:00;1581,52;110;;
2024-03-18T01:30:00.000+01:00;1510,15;110;;
2024-03-18T01:45:00.000+01:00;1407,76;110;;
2024-03-18T02:00:00.000+01:00;1867,25;110;;
2024-03-18T02:15:00.000+01:00;1310,62;110;;
2024-03-18T02:30:00.000+01:00;1393,20;110;;
2024-03-18T02:45:00.000+01:00;1235,64;110;;
2024-03-18T03:00:00.000+01:00;1419,25;110;;
2024-03-18T03:15:00.000+01:00;1252,55;110;;
2024-03-18T03:30:00.000+01:00;1288,46;110;;
2024-03-18T03:45:00.000+01:00;1280,32;110;;
2024-03-18T04:00:00.000+01:00;1305,92;110;;
2024-03-18T04:15:00.000+01:00;1358,11;110;;
2024-03-18T04:30:00.000+01:00;1247,67;110;;
2024-03-18T04:45:00.000+01:00;1269,83;110;;
2024-03-18T05:00:00.000+01:00;7712,49;110;;
2024-03-18T05:15:00.000+01:00;9734,23;110;;
2024-03-18T05:30:00.000+01:00;12267,73;110;;
2024-03-18T05:45:00.000+01:00;14473,81;110;;
2024-03-18T06:00:00.000+01:00;16087,44;110;;
2024-03-18T06:15:00.000+01:00;17718,25;110;;
2024-03-18T06:30:00.000+01:00;17567,20;110;;
2024-03-18T06:45:00.000+01:00;18053,82;110;;
2024-03-18T07:00:00.000+01:00;18081,86;110;;
2024-03-18T07:15:00.000+01:00;18419,24;110;;
2024-03-18T07:30:00.000+01:00;19660,21;110;;
2024-03-18T07:45:00.000+01:00;18842,54;110;;
2024-03-18T08:00:00.000+01:00;19305,65;110;;
2024-03-18T08:15:00.000+01:00;18352,31;110;;
2024-03-18T08:30:00.000+01:00;18213,01;110;;
2024-03-18T08:45:00.000+01:00;18260,95;110;;
2024-03-18T09:00:00.000+01:00;17378,16;110;;
2024-03-18T09:15:00.000+01:00;16702,50;110;;
2024-03-18T09:30:00.000+01:00;16182,41;110;;
2024-03-18T09:45:00.000+01:00;13041,08;110;;
2024-03-18T10:00:00.000+01:00;12919,88;110;;
2024-03-18T10:15:00.000+01:00;14595,01;110;;
2024-03-18T10:30:00.000+01:00;17709,21;110;;
2024-03-18T10:45:00.000+01:00;14005,28;110;;
2024-03-18T11:00:00.000+01:00;18048,39;110;;
2024-03-18T11:15:00.000+01:00;14411,40;110;;
2024-03-18T11:30:00.000+01:00;13007,61;110;;
2024-03-18T11:45:00.000+01:00;12712,75;110;;
2024-03-18T12:00:00.000+01:00;9586,80;110;;
2024-03-18T12:15:00.000+01:00;4854,99;110;;
2024-03-18T12:30:00.000+01:00;2155,97;110;;
2024-03-18T12:45:00.000+01:00;9338,06;110;;
2024-03-18T13:00:00.000+01:00;2647,38;110;;
2024-03-18T13:15:00.000+01:00;24073,27;110;;
2024-03-18T13:30:00.000+01:00;1790,73;110;;
2024-03-18T13:45:00.000+01:00;2645,84;110;;
2024-03-18T14:00:00.000+01:00;1772,91;110;;
2024-03-18T14:15:00.000+01:00;1674,41;110;;
2024-03-18T14:30:00.000+01:00;1584,86;110;;
2024-03-18T14:45:00.000+01:00;1575,91;110;;
2024-03-18T15:00:00.000+01:00;1520,83;110;;
2024-03-18T15:15:00.000+01:00;1463,84;110;;
2024-03-18T15:30:00.000+01:00;1637,51;110;;
2024-03-18T15:45:00.000+01:00;1579,17;110;;
2024-03-18T16:00:00.000+01:00;1439,69;110;;
2024-03-18T16:15:00.000+01:00;1456,61;110;;
2024-03-18T16:30:00.000+01:00;1508,43;110;;
2024-03-18T16:45:00.000+01:00;1497,94;110;;
2024-03-18T17:00:00.000+01:00;1478,77;110;;
2024-03-18T17:15:00.000+01:00;1653,06;110;;
2024-03-18T17:30:00.000+01:00;1543,17;110;;
2024-03-18T17:45:00.000+01:00;1476,60;110;;
2024-03-18T18:00:00.000+01:00;1635,34;110;;
2024-03-18T18:15:00.000+01:00;1869,51;110;;
2024-03-18T18:30:00.000+01:00;6756,98;110;;
2024-03-18T18:45:00.000+01:00;8086,23;110;;
2024-03-18T19:00:00.000+01:00;12549,94;110;;
2024-03-18T19:15:00.000+01:00;14974,90;110;;
2024-03-18T19:30:00.000+01:00;15864,93;110;;
2024-03-18T19:45:00.000+01:00;15894,78;110;;
2024-03-18T20:00:00.000+01:00;16024,12;110;;
2024-03-18T20:15:00.000+01:00;16541,50;110;;
2024-03-18T20:30:00.000+01:00;16324,42;110;;
2024-03-18T20:45:00.000+01:00;16734,15;110;;
2024-03-18T21:00:00.000+01:00;17033,54;110;;
2024-03-18T21:15:00.000+01:00;17533,73;110;;
2024-03-18T21:30:00.000+01:00;19053,29;110;;
2024-03-18T21:45:00.000+01:00;17540,06;110;;
2024-03-18T22:00:00.000+01:00;14710,79;110;;
2024-03-18T22:15:00.000+01:00;12913,55;110;;
2024-03-18T22:30:00.000+01:00;12529,13;110;;
2024-03-18T22:45:00.000+01:00;12968,72;110;;
2024-03-18T23:00:00.000+01:00;15211,88;110;;
2024-03-18T23:15:00.000+01:00;14329,09;110;;
2024-03-18T23:30:00.000+01:00;15290,57;110;;
2024-03-18T23:45:00.000+01:00;11835,38;110;;
2024-03-19T00:00:00.000+01:00;6610,72;110;;
2024-03-19T00:15:00.000+01:00;3896,59;110;;
2024-03-19T00:30:00.000+01:00;2156,87;110;;
2024-03-19T00:45:00.000+01:00;1652,52;110;;
2024-03-19T01:00:00.000+01:00;1492,06;110;;
2024-03-19T01:15:00.000+01:00;1610,91;110;;
2024-03-19T01:30:00.000+01:00;1438,06;110;;
2024-03-19T01:45:00.000+01:00;1448,65;110;;
2024-03-19T02:00:00.000+01:00;1468,73;110;;
2024-03-19T02:15:00.000+01:00;1475,51;110;;
2024-03-19T02:30:00.000+01:00;1449,28;110;;
2024-03-19T02:45:00.000+01:00;1407,40;110;;
2024-03-19T03:00:00.000+01:00;1526,43;110;;
2024-03-19T03:15:00.000+01:00;1533,13;110;;
2024-03-19T03:30:00.000+01:00;1513,23;110;;
2024-03-19T03:45:00.000+01:00;1467,73;110;;
2024-03-19T04:00:00.000+01:00;1390,67;110;;
2024-03-19T04:15:00.000+01:00;1446,57;110;;
2024-03-19T04:30:00.000+01:00;1398,90;110;;
2024-03-19T04:45:00.000+01:00;1353,86;110;;
2024-03-19T05:00:00.000+01:00;1321,84;110;;
2024-03-19T05:15:00.000+01:00;1323,92;110;;
2024-03-19T05:30:00.000+01:00;1265,58;110;;
2024-03-19T05:45:00.000+01:00;1271,46;110;;
2024-03-19T06:00:00.000+01:00;1268,56;110;;
2024-03-19T06:15:00.000+01:00;1237,63;110;;
2024-03-19T06:30:00.000+01:00;1256,08;110;;
2024-03-19T06:45:00.000+01:00;2956,54;110;;
2024-03-19T07:00:00.000+01:00;8759,54;110;;
2024-03-19T07:15:00.000+01:00;10528,38;110;;
2024-03-19T07:30:00.000+01:00;12822,19;110;;
2024-03-19T07:45:00.000+01:00;13956,44;110;;
2024-03-19T08:00:00.000+01:00;15453,38;110;;
2024-03-19T08:15:00.000+01:00;15442,53;110;;
2024-03-19T08:30:00.000+01:00;16673,55;110;;
2024-03-19T08:45:00.000+01:00;16579,49;110;;
2024-03-19T09:00:00.000+01:00;16165,22;110;;
2024-03-19T09:15:00.000+01:00;15997,89;110;;
2024-03-19T09:30:00.000+01:00;16893,35;110;;
2024-03-19T09:45:00.000+01:00;15609,86;110;;
2024-03-19T10:00:00.000+01:00;16016,89;180;;
2024-03-19T10:15:00.000+01:00;16423,91;110;;
2024-03-19T10:30:00.000+01:00;15387,35;110;;
2024-03-19T10:45:00.000+01:00;15256,20;110;;
2024-03-19T11:00:00.000+01:00;13399,26;180;;
2024-03-19T11:15:00.000+01:00;11542,32;110;;
2024-03-19T11:30:00.000+01:00;10971,59;110;;
2024-03-19T11:45:00.000+01:00;12068,74;110;;
2024-03-19T12:00:00.000+01:00;13490,17;180;;
2024-03-19T12:15:00.000+01:00;14911,59;110;;
2024-03-19T12:30:00.000+01:00;16807,42;110;;
2024-03-19T12:45:00.000+01:00;16343,41;110;;
2024-03-19T13:00:00.000+01:00;14565,62;180;;
2024-03-19T13:15:00.000+01:00;12787,82;110;;
2024-03-19T13:30:00.000+01:00;12811,34;110;;
2024-03-19T13:45:00.000+01:00;11476,30;110;;
2024-03-19T14:00:00.000+01:00;8467,61;180;;
2024-03-19T14:15:00.000+01:00;5458,93;110;;
2024-03-19T14:30:00.000+01:00;4949,42;110;;
2024-03-19T14:45:00.000+01:00;3059,47;110;;
2024-03-19T15:00:00.000+01:00;2777,81;180;;
2024-03-19T15:15:00.000+01:00;2496,15;110;;
2024-03-19T15:30:00.000+01:00;2447,49;110;;
2024-03-19T15:45:00.000+01:00;2691,79;110;;
2024-03-19T16:00:00.000+01:00;2662,80;180;;
2024-03-19T16:15:00.000+01:00;2633,81;110;;
2024-03-19T16:30:00.000+01:00;23703,33;110;;
2024-03-19T16:45:00.000+01:00;2230,14;110;;
2024-03-19T17:00:00.000+01:00;2113,68;180;;
2024-03-19T17:15:00.000+01:00;1997,23;110;;
2024-03-19T17:30:00.000+01:00;1861,91;110;;
2024-03-19T17:45:00.000+01:00;1837,67;110;;
2024-03-19T18:00:00.000+01:00;1774,95;180;;
2024-03-19T18:15:00.000+01:00;1712,22;110;;
2024-03-19T18:30:00.000+01:00;1880,00;110;;
2024-03-19T18:45:00.000+01:00;1693,40;110;;
2024-03-19T19:00:00.000+01:00;1660,62;180;;
2024-03-19T19:15:00.000+01:00;1627,83;110;;
2024-03-19T19:30:00.000+01:00;1641,40;110;;
2024-03-19T19:45:00.000+01:00;1461,13;110;;
2024-03-19T20:00:00.000+01:00;3835,17;180;;
2024-03-19T20:15:00.000+01:00;6209,21;110;;
2024-03-19T20:30:00.000+01:00;6585,03;110;;
2024-03-19T20:45:00.000+01:00;10144,87;110;;
