#station_name;Ijzer EC DWG afw Handzamevaart
#station_no;BWO_DWG_CTD_Ijzer_IOW18
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;47617
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-08-04T03:45:00.000+02:00;667,95;100;;
2023-08-04T04:00:00.000+02:00;667,91;100;;
2023-08-04T04:15:00.000+02:00;658,85;100;;
2023-08-04T04:30:00.000+02:00;649,80;100;;
2023-08-04T04:45:00.000+02:00;646,76;100;;
2023-08-04T05:00:00.000+02:00;640,69;100;;
2023-08-04T05:15:00.000+02:00;631,63;100;;
2023-08-04T05:30:00.000+02:00;631,60;100;;
2023-08-04T05:45:00.000+02:00;631,58;100;;
2023-08-04T06:00:00.000+02:00;637,57;100;;
2023-08-04T06:15:00.000+02:00;652,59;100;;
2023-08-04T06:30:00.000+02:00;655,55;100;;
2023-08-04T06:45:00.000+02:00;661,53;100;;
2023-08-04T07:00:00.000+02:00;652,47;100;;
2023-08-04T07:15:00.000+02:00;649,44;100;;
2023-08-04T07:30:00.000+02:00;649,42;100;;
2023-08-04T07:45:00.000+02:00;649,41;100;;
2023-08-04T08:00:00.000+02:00;655,38;100;;
2023-08-04T08:15:00.000+02:00;658,35;100;;
2023-08-04T08:30:00.000+02:00;664,33;100;;
2023-08-04T08:45:00.000+02:00;658,30;100;;
2023-08-04T09:00:00.000+02:00;658,34;100;;
2023-08-04T09:15:00.000+02:00;658,37;100;;
2023-08-04T09:30:00.000+02:00;670,43;100;;
2023-08-04T09:45:00.000+02:00;676,46;100;;
2023-08-04T10:00:00.000+02:00;808,94;100;;
2023-08-04T10:15:00.000+02:00;1040,88;100;;
2023-08-04T10:30:00.000+02:00;1185,55;100;;
2023-08-04T10:45:00.000+02:00;1315,23;100;;
2023-08-04T11:00:00.000+02:00;1418,00;100;;
2023-08-04T11:15:00.000+02:00;1409,09;100;;
2023-08-04T11:30:00.000+02:00;1342,93;100;;
2023-08-04T11:45:00.000+02:00;1282,63;100;;
2023-08-04T12:00:00.000+02:00;1255,73;100;;
2023-08-04T12:15:00.000+02:00;1246,93;100;;
2023-08-04T12:30:00.000+02:00;1255,99;100;;
2023-08-04T12:45:00.000+02:00;1310,37;100;;
2023-08-04T13:00:00.000+02:00;1352,94;100;;
2023-08-04T13:15:00.000+02:00;1395,49;100;;
2023-08-04T13:30:00.000+02:00;1410,93;100;;
2023-08-04T13:45:00.000+02:00;1402,09;100;;
2023-08-04T14:00:00.000+02:00;1414,17;100;;
2023-08-04T14:15:00.000+02:00;1429,31;100;;
2023-08-04T14:30:00.000+02:00;1450,42;100;;
2023-08-04T14:45:00.000+02:00;1462,51;100;;
2023-08-04T15:00:00.000+02:00;1492,65;100;;
2023-08-04T15:15:00.000+02:00;1522,89;100;;
2023-08-04T15:30:00.000+02:00;1568,23;100;;
2023-08-04T15:45:00.000+02:00;1601,51;100;;
2023-08-04T16:00:00.000+02:00;1622,88;100;;
2023-08-04T16:15:00.000+02:00;1647,22;100;;
2023-08-04T16:30:00.000+02:00;1677,87;100;;
2023-08-04T16:45:00.000+02:00;1723,25;100;;
2023-08-04T17:00:00.000+02:00;1756,59;100;;
2023-08-04T17:15:00.000+02:00;1777,78;100;;
2023-08-04T17:30:00.000+02:00;1793,22;100;;
2023-08-04T17:45:00.000+02:00;1793,58;100;;
2023-08-04T18:00:00.000+02:00;1796,51;100;;
2023-08-04T18:15:00.000+02:00;1787,46;100;;
2023-08-04T18:30:00.000+02:00;1775,00;100;;
2023-08-04T18:45:00.000+02:00;1775,12;100;;
2023-08-04T19:00:00.000+02:00;1735,06;100;;
2023-08-04T19:15:00.000+02:00;1723,01;100;;
2023-08-04T19:30:00.000+02:00;1701,37;100;;
2023-08-04T19:45:00.000+02:00;1691,96;100;;
2023-08-04T20:00:00.000+02:00;1682,75;100;;
2023-08-04T20:15:00.000+02:00;1679,66;100;;
2023-08-04T20:30:00.000+02:00;1673,55;100;;
2023-08-04T20:45:00.000+02:00;1673,48;100;;
2023-08-04T21:00:00.000+02:00;1673,44;100;;
2023-08-04T21:15:00.000+02:00;1682,44;100;;
2023-08-04T21:30:00.000+02:00;1685,42;100;;
2023-08-04T21:45:00.000+02:00;1691,45;100;;
2023-08-04T22:00:00.000+02:00;1700,43;100;;
2023-08-04T22:15:00.000+02:00;1703,43;100;;
2023-08-04T22:30:00.000+02:00;1712,44;100;;
2023-08-04T22:45:00.000+02:00;1718,43;100;;
2023-08-04T23:00:00.000+02:00;1718,38;100;;
2023-08-04T23:15:00.000+02:00;1718,32;100;;
2023-08-04T23:30:00.000+02:00;1721,29;100;;
2023-08-04T23:45:00.000+02:00;1727,28;100;;
2023-08-05T00:00:00.000+02:00;1727,21;100;;
2023-08-05T00:15:00.000+02:00;1727,15;100;;
2023-08-05T00:30:00.000+02:00;1727,11;100;;
2023-08-05T00:45:00.000+02:00;1702,84;100;;
2023-08-05T01:00:00.000+02:00;1623,93;100;;
2023-08-05T01:15:00.000+02:00;1493,47;100;;
2023-08-05T01:30:00.000+02:00;1303,16;100;;
2023-08-05T01:45:00.000+02:00;1254,93;100;;
2023-08-05T02:00:00.000+02:00;1146,34;100;;
2023-08-05T02:15:00.000+02:00;1116,10;100;;
2023-08-05T02:30:00.000+02:00;1049,70;100;;
2023-08-05T02:45:00.000+02:00;1028,67;100;;
2023-08-05T03:00:00.000+02:00;1031,71;100;;
2023-08-05T03:15:00.000+02:00;1067,91;100;;
2023-08-05T03:30:00.000+02:00;1113,21;100;;
2023-08-05T03:45:00.000+02:00;1119,25;100;;
2023-08-05T04:00:00.000+02:00;1206,97;100;;
2023-08-05T04:15:00.000+02:00;1270,47;100;;
2023-08-05T04:30:00.000+02:00;1297,70;100;;
2023-08-05T04:45:00.000+02:00;1309,75;100;;
2023-08-05T05:00:00.000+02:00;1306,71;100;;
2023-08-05T05:15:00.000+02:00;1291,49;100;;
2023-08-05T05:30:00.000+02:00;1288,42;100;;
2023-08-05T05:45:00.000+02:00;1309,68;100;;
2023-08-05T06:00:00.000+02:00;1306,39;100;;
2023-08-05T06:15:00.000+02:00;1291,24;100;;
2023-08-05T06:30:00.000+02:00;1312,40;100;;
2023-08-05T06:45:00.000+02:00;1333,49;100;;
2023-08-05T07:00:00.000+02:00;1327,39;100;;
2023-08-05T07:15:00.000+02:00;1321,29;100;;
2023-08-05T07:30:00.000+02:00;1318,20;100;;
2023-08-05T07:45:00.000+02:00;1318,21;100;;
2023-08-05T08:00:00.000+02:00;1324,18;100;;
2023-08-05T08:15:00.000+02:00;1324,16;100;;
2023-08-05T08:30:00.000+02:00;1327,12;100;;
2023-08-05T08:45:00.000+02:00;1327,10;100;;
2023-08-05T09:00:00.000+02:00;1318,04;100;;
2023-08-05T09:15:00.000+02:00;1311,98;100;;
2023-08-05T09:30:00.000+02:00;1299,88;100;;
2023-08-05T09:45:00.000+02:00;1287,83;100;;
2023-08-05T10:00:00.000+02:00;1293,97;100;;
2023-08-05T10:15:00.000+02:00;1327,22;100;;
2023-08-05T10:30:00.000+02:00;1348,40;100;;
2023-08-05T10:45:00.000+02:00;1393,77;100;;
2023-08-05T11:00:00.000+02:00;1424,03;100;;
2023-08-05T11:15:00.000+02:00;1442,10;100;;
2023-08-05T11:30:00.000+02:00;1463,20;100;;
2023-08-05T11:45:00.000+02:00;1499,29;100;;
2023-08-05T12:00:00.000+02:00;1538,54;100;;
2023-08-05T12:15:00.000+02:00;1556,74;100;;
2023-08-05T12:30:00.000+02:00;1571,82;100;;
2023-08-05T12:45:00.000+02:00;1598,90;100;;
2023-08-05T13:00:00.000+02:00;1598,90;100;;
2023-08-05T13:15:00.000+02:00;1635,17;100;;
2023-08-05T13:30:00.000+02:00;1659,37;100;;
2023-08-05T13:45:00.000+02:00;1671,41;100;;
2023-08-05T14:00:00.000+02:00;1674,48;100;;
2023-08-05T14:15:00.000+02:00;1677,50;100;;
2023-08-05T14:30:00.000+02:00;1659,40;100;;
2023-08-05T14:45:00.000+02:00;1653,50;100;;
2023-08-05T15:00:00.000+02:00;1653,54;100;;
2023-08-05T15:15:00.000+02:00;1653,57;100;;
2023-08-05T15:30:00.000+02:00;1662,57;100;;
2023-08-05T15:45:00.000+02:00;1662,59;100;;
2023-08-05T16:00:00.000+02:00;1680,55;100;;
2023-08-05T16:15:00.000+02:00;1671,45;100;;
2023-08-05T16:30:00.000+02:00;1683,55;100;;
2023-08-05T16:45:00.000+02:00;1701,64;100;;
2023-08-05T17:00:00.000+02:00;1722,68;100;;
2023-08-05T17:15:00.000+02:00;1731,67;100;;
2023-08-05T17:30:00.000+02:00;1728,67;100;;
2023-08-05T17:45:00.000+02:00;1752,87;100;;
2023-08-05T18:00:00.000+02:00;1761,89;100;;
2023-08-05T18:15:00.000+02:00;1761,87;100;;
2023-08-05T18:30:00.000+02:00;1755,81;100;;
2023-08-05T18:45:00.000+02:00;1752,75;100;;
2023-08-05T19:00:00.000+02:00;1752,68;100;;
2023-08-05T19:15:00.000+02:00;1737,44;100;;
2023-08-05T19:30:00.000+02:00;1676,99;100;;
2023-08-05T19:45:00.000+02:00;1652,83;100;;
2023-08-05T20:00:00.000+02:00;1616,56;100;;
2023-08-05T20:15:00.000+02:00;1556,21;100;;
2023-08-05T20:30:00.000+02:00;1526,04;100;;
2023-08-05T20:45:00.000+02:00;1510,95;100;;
2023-08-05T21:00:00.000+02:00;1498,87;100;;
2023-08-05T21:15:00.000+02:00;1495,79;100;;
2023-08-05T21:30:00.000+02:00;1483,68;100;;
2023-08-05T21:45:00.000+02:00;1480,64;100;;
2023-08-05T22:00:00.000+02:00;1480,63;100;;
2023-08-05T22:15:00.000+02:00;1486,58;100;;
2023-08-05T22:30:00.000+02:00;1471,43;100;;
2023-08-05T22:45:00.000+02:00;1456,28;100;;
2023-08-05T23:00:00.000+02:00;1477,46;100;;
2023-08-05T23:15:00.000+02:00;1531,79;100;;
2023-08-05T23:30:00.000+02:00;1580,06;100;;
2023-08-05T23:45:00.000+02:00;1643,53;100;;
2023-08-06T00:00:00.000+02:00;1631,26;100;;
2023-08-06T00:15:00.000+02:00;1655,35;100;;
2023-08-06T00:30:00.000+02:00;1715,79;100;;
2023-08-06T00:45:00.000+02:00;1697,38;100;;
2023-08-06T01:00:00.000+02:00;1594,34;100;;
2023-08-06T01:15:00.000+02:00;1615,57;100;;
2023-08-06T01:30:00.000+02:00;1633,66;100;;
2023-08-06T01:45:00.000+02:00;1669,95;100;;
2023-08-06T02:00:00.000+02:00;1700,15;100;;
2023-08-06T02:15:00.000+02:00;1727,28;100;;
2023-08-06T02:30:00.000+02:00;1745,32;100;;
2023-08-06T02:45:00.000+02:00;1757,42;100;;
2023-08-06T03:00:00.000+02:00;1751,31;100;;
2023-08-06T03:15:00.000+02:00;1757,23;100;;
2023-08-06T03:30:00.000+02:00;1769,21;100;;
2023-08-06T03:45:00.000+02:00;1769,18;100;;
2023-08-06T04:00:00.000+02:00;1778,09;100;;
2023-08-06T04:15:00.000+02:00;1778,04;100;;
2023-08-06T04:30:00.000+02:00;1777,98;100;;
2023-08-06T04:45:00.000+02:00;1777,86;100;;
2023-08-06T05:00:00.000+02:00;1774,74;100;;
2023-08-06T05:15:00.000+02:00;1771,61;100;;
2023-08-06T05:30:00.000+02:00;1768,44;100;;
2023-08-06T05:45:00.000+02:00;1768,39;100;;
2023-08-06T06:00:00.000+02:00;1777,33;100;;
2023-08-06T06:15:00.000+02:00;1777,20;100;;
2023-08-06T06:30:00.000+02:00;1762,10;100;;
2023-08-06T06:45:00.000+02:00;1608,49;100;;
2023-08-06T07:00:00.000+02:00;1554,19;100;;
2023-08-06T07:15:00.000+02:00;1551,09;100;;
2023-08-06T07:30:00.000+02:00;1521,01;100;;
2023-08-06T07:45:00.000+02:00;1343,25;100;;
2023-08-06T08:00:00.000+02:00;1270,92;100;;
2023-08-06T08:15:00.000+02:00;1267,86;100;;
2023-08-06T08:30:00.000+02:00;1105,38;100;;
2023-08-06T08:45:00.000+02:00;1075,46;100;;
2023-08-06T09:00:00.000+02:00;1096,50;100;;
2023-08-06T09:15:00.000+02:00;1159,67;100;;
2023-08-06T09:30:00.000+02:00;1135,70;100;;
2023-08-06T09:45:00.000+02:00;1036,47;100;;
2023-08-06T10:00:00.000+02:00;1048,50;100;;
2023-08-06T10:15:00.000+02:00;1018,46;100;;
2023-08-06T10:30:00.000+02:00;967,40;100;;
2023-08-06T10:45:00.000+02:00;949,32;100;;
2023-08-06T11:00:00.000+02:00;910,17;100;;
2023-08-06T11:15:00.000+02:00;868,04;100;;
2023-08-06T11:30:00.000+02:00;783,89;100;;
2023-08-06T11:45:00.000+02:00;756,87;100;;
2023-08-06T12:00:00.000+02:00;714,82;100;;
2023-08-06T12:15:00.000+02:00;702,77;100;;
2023-08-06T12:30:00.000+02:00;705,73;100;;
2023-08-06T12:45:00.000+02:00;717,73;100;;
2023-08-06T13:00:00.000+02:00;723,75;100;;
2023-08-06T13:15:00.000+02:00;732,77;100;;
2023-08-06T13:30:00.000+02:00;759,84;100;;
2023-08-06T13:45:00.000+02:00;765,82;100;;
2023-08-06T14:00:00.000+02:00;831,96;100;;
2023-08-06T14:15:00.000+02:00;852,96;100;;
2023-08-06T14:30:00.000+02:00;934,15;100;;
2023-08-06T14:45:00.000+02:00;1021,28;100;;
2023-08-06T15:00:00.000+02:00;1159,76;100;;
2023-08-06T15:15:00.000+02:00;1198,87;100;;
2023-08-06T15:30:00.000+02:00;1213,94;100;;
2023-08-06T15:45:00.000+02:00;1234,96;100;;
2023-08-06T16:00:00.000+02:00;1198,82;100;;
2023-08-06T16:15:00.000+02:00;1195,88;100;;
2023-08-06T16:30:00.000+02:00;1192,92;100;;
2023-08-06T16:45:00.000+02:00;1211,05;100;;
2023-08-06T17:00:00.000+02:00;1232,15;100;;
2023-08-06T17:15:00.000+02:00;1265,27;100;;
2023-08-06T17:30:00.000+02:00;1268,21;100;;
2023-08-06T17:45:00.000+02:00;1262,11;100;;
2023-08-06T18:00:00.000+02:00;1298,23;100;;
2023-08-06T18:15:00.000+02:00;1331,71;100;;
2023-08-06T18:30:00.000+02:00;1340,77;100;;
2023-08-06T18:45:00.000+02:00;1355,78;100;;
2023-08-06T19:00:00.000+02:00;1373,83;100;;
2023-08-06T19:15:00.000+02:00;1388,83;100;;
2023-08-06T19:30:00.000+02:00;1409,83;100;;
2023-08-06T19:45:00.000+02:00;1424,84;100;;
2023-08-06T20:00:00.000+02:00;1421,70;100;;
2023-08-06T20:15:00.000+02:00;1415,62;100;;
2023-08-06T20:30:00.000+02:00;1415,54;100;;
2023-08-06T20:45:00.000+02:00;1424,50;100;;
2023-08-06T21:00:00.000+02:00;1433,46;100;;
2023-08-06T21:15:00.000+02:00;1433,37;100;;
2023-08-06T21:30:00.000+02:00;1433,35;100;;
2023-08-06T21:45:00.000+02:00;1433,40;100;;
2023-08-06T22:00:00.000+02:00;1351,71;100;;
2023-08-06T22:15:00.000+02:00;1068,57;100;;
2023-08-06T22:30:00.000+02:00;921,32;100;;
2023-08-06T22:45:00.000+02:00;834,22;100;;
2023-08-06T23:00:00.000+02:00;786,19;100;;
2023-08-06T23:15:00.000+02:00;753,13;100;;
2023-08-06T23:30:00.000+02:00;716,99;100;;
2023-08-06T23:45:00.000+02:00;720,04;100;;
2023-08-07T00:00:00.000+02:00;735,10;100;;
2023-08-07T00:15:00.000+02:00;765,21;100;;
2023-08-07T00:30:00.000+02:00;798,30;100;;
2023-08-07T00:45:00.000+02:00;834,35;100;;
2023-08-07T01:00:00.000+02:00;930,67;100;;
2023-08-07T01:15:00.000+02:00;1011,86;100;;
2023-08-07T01:30:00.000+02:00;1069,05;100;;
2023-08-07T01:45:00.000+02:00;1099,15;100;;
2023-08-07T02:00:00.000+02:00;1129,10;100;;
2023-08-07T02:15:00.000+02:00;1141,07;100;;
2023-08-07T02:30:00.000+02:00;1159,07;100;;
2023-08-07T02:45:00.000+02:00;1192,22;100;;
2023-08-07T03:00:00.000+02:00;1198,19;100;;
2023-08-07T03:15:00.000+02:00;1186,03;100;;
2023-08-07T03:30:00.000+02:00;1179,89;100;;
2023-08-07T03:45:00.000+02:00;1179,82;100;;
2023-08-07T04:00:00.000+02:00;1173,67;100;;
2023-08-07T04:15:00.000+02:00;1191,77;100;;
2023-08-07T04:30:00.000+02:00;1197,78;100;;
2023-08-07T04:45:00.000+02:00;1203,73;100;;
2023-08-07T05:00:00.000+02:00;1197,59;100;;
2023-08-07T05:15:00.000+02:00;1188,42;100;;
2023-08-07T05:30:00.000+02:00;1188,33;100;;
2023-08-07T05:45:00.000+02:00;1188,31;100;;
2023-08-07T06:00:00.000+02:00;1188,27;100;;
2023-08-07T06:15:00.000+02:00;1188,20;100;;
2023-08-07T06:30:00.000+02:00;1188,17;100;;
2023-08-07T06:45:00.000+02:00;1197,12;100;;
2023-08-07T07:00:00.000+02:00;1188,02;100;;
2023-08-07T07:15:00.000+02:00;1091,21;100;;
2023-08-07T07:30:00.000+02:00;1015,71;100;;
2023-08-07T07:45:00.000+02:00;979,51;100;;
2023-08-07T08:00:00.000+02:00;925,43;100;;
2023-08-07T08:15:00.000+02:00;889,40;100;;
2023-08-07T08:30:00.000+02:00;859,40;100;;
2023-08-07T08:45:00.000+02:00;835,35;100;;
2023-08-07T09:00:00.000+02:00;832,49;100;;
2023-08-07T09:15:00.000+02:00;835,64;100;;
2023-08-07T09:30:00.000+02:00;835,72;100;;
2023-08-07T09:45:00.000+02:00;853,80;100;;
2023-08-07T10:00:00.000+02:00;938,13;100;;
2023-08-07T10:15:00.000+02:00;953,22;100;;
2023-08-07T10:30:00.000+02:00;983,33;100;;
2023-08-07T10:45:00.000+02:00;1016,53;100;;
2023-08-07T11:00:00.000+02:00;1055,80;100;;
2023-08-07T11:15:00.000+02:00;1095,14;100;;
2023-08-07T11:30:00.000+02:00;1125,46;100;;
2023-08-07T11:45:00.000+02:00;1134,69;100;;
2023-08-07T12:00:00.000+02:00;1143,94;100;;
2023-08-07T12:15:00.000+02:00;1150,10;100;;
2023-08-07T12:30:00.000+02:00;1159,45;100;;
2023-08-07T12:45:00.000+02:00;1171,60;100;;
2023-08-07T13:00:00.000+02:00;1174,71;100;;
2023-08-07T13:15:00.000+02:00;1171,84;100;;
2023-08-07T13:30:00.000+02:00;1172,09;100;;
2023-08-07T13:45:00.000+02:00;1172,34;100;;
2023-08-07T14:00:00.000+02:00;1181,44;100;;
2023-08-07T14:15:00.000+02:00;1190,58;100;;
2023-08-07T14:30:00.000+02:00;1190,65;100;;
2023-08-07T14:45:00.000+02:00;1196,88;100;;
2023-08-07T15:00:00.000+02:00;1200,15;100;;
2023-08-07T15:15:00.000+02:00;1200,04;100;;
2023-08-07T15:30:00.000+02:00;1206,15;100;;
2023-08-07T15:45:00.000+02:00;1209,31;100;;
2023-08-07T16:00:00.000+02:00;1209,41;100;;
2023-08-07T16:15:00.000+02:00;1209,48;100;;
2023-08-07T16:30:00.000+02:00;1209,56;100;;
2023-08-07T16:45:00.000+02:00;1209,73;100;;
2023-08-07T17:00:00.000+02:00;1209,66;100;;
2023-08-07T17:15:00.000+02:00;1215,67;100;;
2023-08-07T17:30:00.000+02:00;1227,78;100;;
2023-08-07T17:45:00.000+02:00;1228,00;100;;
2023-08-07T18:00:00.000+02:00;1227,98;100;;
2023-08-07T18:15:00.000+02:00;1227,92;100;;
2023-08-07T18:30:00.000+02:00;1227,77;100;;
2023-08-07T18:45:00.000+02:00;1227,64;100;;
2023-08-07T19:00:00.000+02:00;1227,65;100;;
2023-08-07T19:15:00.000+02:00;1227,67;100;;
2023-08-07T19:30:00.000+02:00;1227,69;100;;
2023-08-07T19:45:00.000+02:00;1227,64;100;;
2023-08-07T20:00:00.000+02:00;1230,44;100;;
2023-08-07T20:15:00.000+02:00;1236,34;100;;
2023-08-07T20:30:00.000+02:00;1236,24;100;;
2023-08-07T20:45:00.000+02:00;1236,17;100;;
2023-08-07T21:00:00.000+02:00;1236,10;100;;
2023-08-07T21:15:00.000+02:00;1236,07;100;;
2023-08-07T21:30:00.000+02:00;1236,04;100;;
2023-08-07T21:45:00.000+02:00;1235,99;100;;
2023-08-07T22:00:00.000+02:00;1235,79;100;;
2023-08-07T22:15:00.000+02:00;1229,65;100;;
2023-08-07T22:30:00.000+02:00;1226,52;100;;
2023-08-07T22:45:00.000+02:00;1226,49;100;;
2023-08-07T23:00:00.000+02:00;1226,42;100;;
2023-08-07T23:15:00.000+02:00;1226,35;100;;
2023-08-07T23:30:00.000+02:00;1226,30;100;;
2023-08-07T23:45:00.000+02:00;1226,29;100;;
2023-08-08T00:00:00.000+02:00;1226,24;100;;
2023-08-08T00:15:00.000+02:00;1226,16;100;;
2023-08-08T00:30:00.000+02:00;1226,08;100;;
2023-08-08T00:45:00.000+02:00;1226,04;100;;
2023-08-08T01:00:00.000+02:00;1222,99;100;;
2023-08-08T01:15:00.000+02:00;1216,95;100;;
2023-08-08T01:30:00.000+02:00;1219,95;100;;
2023-08-08T01:45:00.000+02:00;1225,92;100;;
2023-08-08T02:00:00.000+02:00;1225,85;100;;
2023-08-08T02:15:00.000+02:00;1225,79;100;;
2023-08-08T02:30:00.000+02:00;1219,73;100;;
2023-08-08T02:45:00.000+02:00;1219,69;100;;
2023-08-08T03:00:00.000+02:00;1192,43;100;;
2023-08-08T03:15:00.000+02:00;1153,08;100;;
2023-08-08T03:30:00.000+02:00;1107,80;100;;
2023-08-08T03:45:00.000+02:00;1071,61;100;;
2023-08-08T04:00:00.000+02:00;1023,40;100;;
2023-08-08T04:15:00.000+02:00;990,28;100;;
2023-08-08T04:30:00.000+02:00;945,18;100;;
2023-08-08T04:45:00.000+02:00;927,11;100;;
2023-08-08T05:00:00.000+02:00;905,99;100;;
2023-08-08T05:15:00.000+02:00;896,93;100;;
2023-08-08T05:30:00.000+02:00;881,87;100;;
2023-08-08T05:45:00.000+02:00;872,82;100;;
2023-08-08T06:00:00.000+02:00;851,75;100;;
2023-08-08T06:15:00.000+02:00;851,73;100;;
2023-08-08T06:30:00.000+02:00;854,72;100;;
2023-08-08T06:45:00.000+02:00;854,69;100;;
2023-08-08T07:00:00.000+02:00;848,65;100;;
2023-08-08T07:15:00.000+02:00;854,65;100;;
2023-08-08T07:30:00.000+02:00;854,60;100;;
2023-08-08T07:45:00.000+02:00;845,58;100;;
2023-08-08T08:00:00.000+02:00;854,55;100;;
2023-08-08T08:15:00.000+02:00;854,53;100;;
2023-08-08T08:30:00.000+02:00;857,52;100;;
2023-08-08T08:45:00.000+02:00;863,56;100;;
2023-08-08T09:00:00.000+02:00;869,64;100;;
2023-08-08T09:15:00.000+02:00;881,70;100;;
2023-08-08T09:30:00.000+02:00;881,80;100;;
2023-08-08T09:45:00.000+02:00;890,83;100;;
2023-08-08T10:00:00.000+02:00;899,95;100;;
2023-08-08T10:15:00.000+02:00;899,99;100;;
2023-08-08T10:30:00.000+02:00;896,99;100;;
2023-08-08T10:45:00.000+02:00;891,04;100;;
2023-08-08T11:00:00.000+02:00;897,13;100;;
2023-08-08T11:15:00.000+02:00;900,15;100;;
2023-08-08T11:30:00.000+02:00;909,17;100;;
2023-08-08T11:45:00.000+02:00;918,22;100;;
2023-08-08T12:00:00.000+02:00;924,30;100;;
2023-08-08T12:15:00.000+02:00;927,40;100;;
2023-08-08T12:30:00.000+02:00;927,48;100;;
2023-08-08T12:45:00.000+02:00;930,53;100;;
2023-08-08T13:00:00.000+02:00;936,54;100;;
2023-08-08T13:15:00.000+02:00;930,59;100;;
2023-08-08T13:30:00.000+02:00;930,74;100;;
2023-08-08T13:45:00.000+02:00;927,83;100;;
2023-08-08T14:00:00.000+02:00;928,07;100;;
2023-08-08T14:15:00.000+02:00;937,20;100;;
2023-08-08T14:30:00.000+02:00;934,19;100;;
2023-08-08T14:45:00.000+02:00;946,29;100;;
2023-08-08T15:00:00.000+02:00;964,31;100;;
2023-08-08T15:15:00.000+02:00;964,20;100;;
2023-08-08T15:30:00.000+02:00;973,21;100;;
2023-08-08T15:45:00.000+02:00;1018,31;100;;
2023-08-08T16:00:00.000+02:00;1045,38;100;;
2023-08-08T16:15:00.000+02:00;1066,41;100;;
2023-08-08T16:30:00.000+02:00;1057,43;100;;
2023-08-08T16:45:00.000+02:00;1081,53;100;;
2023-08-08T17:00:00.000+02:00;1084,62;100;;
2023-08-08T17:15:00.000+02:00;1108,73;100;;
2023-08-08T17:30:00.000+02:00;1135,91;100;;
2023-08-08T17:45:00.000+02:00;1153,93;100;;
2023-08-08T18:45:00.000+02:00;1113,22;100;;
2023-08-08T19:00:00.000+02:00;1117,71;100;;
2023-08-08T19:15:00.000+02:00;1111,65;100;;
2023-08-08T19:30:00.000+02:00;1099,60;100;;
2023-08-08T19:45:00.000+02:00;1099,60;100;;
2023-08-08T20:00:00.000+02:00;1099,55;100;;
2023-08-08T20:15:00.000+02:00;1099,48;100;;
2023-08-08T20:30:00.000+02:00;1099,44;100;;
2023-08-08T20:45:00.000+02:00;1099,41;100;;
2023-08-08T21:00:00.000+02:00;1099,37;100;;
2023-08-08T21:15:00.000+02:00;1099,37;100;;
2023-08-08T21:30:00.000+02:00;1099,33;100;;
2023-08-08T21:45:00.000+02:00;1099,32;100;;
2023-08-08T22:00:00.000+02:00;1099,29;100;;
2023-08-08T22:15:00.000+02:00;1105,29;100;;
2023-08-08T22:30:00.000+02:00;1108,28;100;;
2023-08-08T22:45:00.000+02:00;1108,28;100;;
2023-08-08T23:00:00.000+02:00;1114,27;100;;
2023-08-08T23:15:00.000+02:00;1117,28;100;;
2023-08-08T23:30:00.000+02:00;1126,30;100;;
2023-08-08T23:45:00.000+02:00;1126,33;100;;
2023-08-09T00:00:00.000+02:00;1126,29;100;;
2023-08-09T00:15:00.000+02:00;1114,20;100;;
2023-08-09T00:30:00.000+02:00;1108,14;100;;
2023-08-09T00:45:00.000+02:00;1117,18;100;;
2023-08-09T01:00:00.000+02:00;1126,24;100;;
2023-08-09T01:15:00.000+02:00;1135,25;100;;
2023-08-09T01:30:00.000+02:00;1135,24;100;;
2023-08-09T01:45:00.000+02:00;1135,24;100;;
2023-08-09T02:00:00.000+02:00;1135,24;100;;
2023-08-09T02:15:00.000+02:00;1135,21;100;;
2023-08-09T02:30:00.000+02:00;1135,20;100;;
2023-08-09T02:45:00.000+02:00;1135,18;100;;
2023-08-09T03:00:00.000+02:00;1135,16;100;;
2023-08-09T03:15:00.000+02:00;1135,16;100;;
2023-08-09T03:30:00.000+02:00;1135,15;100;;
2023-08-09T03:45:00.000+02:00;1135,14;100;;
2023-08-09T04:00:00.000+02:00;1135,14;100;;
2023-08-09T04:15:00.000+02:00;1135,14;100;;
2023-08-09T04:30:00.000+02:00;1141,12;100;;
2023-08-09T04:45:00.000+02:00;1126,03;100;;
2023-08-09T05:00:00.000+02:00;1116,93;100;;
2023-08-09T05:15:00.000+02:00;1095,80;100;;
2023-08-09T05:30:00.000+02:00;1083,71;100;;
2023-08-09T05:45:00.000+02:00;1080,66;100;;
2023-08-09T06:00:00.000+02:00;1002,14;100;;
2023-08-09T06:15:00.000+02:00;956,99;100;;
2023-08-09T06:30:00.000+02:00;932,95;100;;
2023-08-09T06:45:00.000+02:00;914,85;100;;
2023-08-09T07:00:00.000+02:00;902,82;100;;
2023-08-09T07:15:00.000+02:00;899,87;100;;
2023-08-09T07:30:00.000+02:00;890,79;100;;
2023-08-09T07:45:00.000+02:00;872,66;100;;
2023-08-09T08:00:00.000+02:00;821,52;100;;
2023-08-09T08:15:00.000+02:00;755,39;100;;
2023-08-09T08:30:00.000+02:00;761,46;100;;
2023-08-09T08:45:00.000+02:00;746,46;100;;
2023-08-09T09:00:00.000+02:00;716,50;100;;
