Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/04/2020
TIME       : 13:36:51
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\paaiplaats nr1_200421133651_M4988.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-M4988  317.
  Instrument number       =                    
                          =0
  Location                =paaiplaats nr1
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..35-M4988  317.
  Instrument number       =                    
  Location                =paaiplaats nr1
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:43:09 11/03/20
  End date / time         =04:43:08 21/04/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/11 09:13:04;1267,183;10,827;7,716
2020/04/11 09:43:04;1267,592;10,840;7,756
2020/04/11 10:13:04;1267,475;10,737;8,240
2020/04/11 10:43:04;1267,592;10,690;8,476
2020/04/11 11:13:04;1267,183;10,603;8,716
2020/04/11 11:43:04;1266,950;10,630;8,720
2020/04/11 12:13:04;1266,775;10,653;8,648
2020/04/11 12:43:04;1266,367;10,657;8,620
2020/04/11 13:13:04;1265,958;10,690;8,536
2020/04/11 13:43:04;1265,667;10,700;8,556
2020/04/11 14:13:04;1265,783;10,720;8,528
2020/04/11 14:43:04;1266,075;10,897;7,988
2020/04/11 15:13:04;1265,958;10,833;8,080
2020/04/11 15:43:04;1265,842;10,903;7,896
2020/04/11 16:13:04;1265,550;10,963;7,680
2020/04/11 16:43:04;1265,375;11,080;7,316
2020/04/11 17:13:04;1265,142;11,193;6,904
2020/04/11 17:43:04;1265,142;11,027;7,392
2020/04/11 18:13:04;1265,025;11,153;7,032
2020/04/11 18:43:04;1264,967;11,143;6,936
2020/04/11 19:13:04;1264,967;11,207;6,836
2020/04/11 19:43:04;1265,142;11,027;7,276
2020/04/11 20:13:04;1265,142;10,790;8,216
2020/04/11 20:43:04;1265,550;10,783;8,352
2020/04/11 21:13:04;1265,550;10,770;8,436
2020/04/11 21:43:04;1265,783;10,837;8,136
2020/04/11 22:13:04;1265,550;10,830;8,204
2020/04/11 22:43:04;1265,550;10,797;8,256
2020/04/11 23:13:04;1265,142;10,870;8,000
2020/04/11 23:43:04;1264,967;10,983;7,524
2020/04/12 00:13:04;1264,442;11,130;7,076
2020/04/12 00:43:04;1264,558;11,207;6,872
2020/04/12 01:13:04;1264,208;11,290;6,412
2020/04/12 01:43:04;1263,858;11,290;6,536
2020/04/12 02:13:04;1263,858;11,320;6,328
2020/04/12 02:43:04;1263,625;11,290;6,052
2020/04/12 03:13:04;1263,917;11,260;6,544
2020/04/12 03:43:04;1263,917;11,160;6,944
2020/04/12 04:13:04;1264,033;11,100;7,144
2020/04/12 04:43:04;1263,742;11,117;7,104
2020/04/12 05:13:04;1263,508;11,060;7,336
2020/04/12 05:43:04;1263,217;10,977;7,664
2020/04/12 06:13:04;1263,100;10,927;7,872
2020/04/12 06:43:04;1262,750;10,803;8,448
2020/04/12 07:13:04;1262,108;10,880;8,232
2020/04/12 07:43:04;1261,117;10,947;8,080
2020/04/12 08:13:04;1260,183;11,167;7,160
2020/04/12 08:43:04;1259,658;11,243;7,008
2020/04/12 09:13:04;1258,492;11,497;6,100
2020/04/12 09:43:04;1256,858;11,270;6,892
2020/04/12 10:13:04;1256,158;11,130;7,160
2020/04/12 10:43:04;1255,517;11,413;6,776
2020/04/12 11:13:04;1255,225;11,403;6,536
2020/04/12 11:43:04;1256,450;12,013;5,604
2020/04/12 12:13:04;1257,150;11,843;5,620
2020/04/12 12:43:04;1257,325;11,553;6,148
2020/04/12 13:13:04;1257,033;11,180;7,016
2020/04/12 13:43:04;1256,450;10,870;8,184
2020/04/12 14:13:04;1255,225;10,687;8,656
2020/04/12 14:43:04;1254,525;10,743;8,600
2020/04/12 15:13:04;1253,708;10,853;8,600
2020/04/12 15:43:04;1253,125;10,703;8,652
2020/04/12 16:13:04;1252,833;10,857;8,512
2020/04/12 16:43:04;1252,717;11,153;7,524
2020/04/12 17:13:04;1252,892;11,247;7,172
2020/04/12 17:43:04;1253,300;11,647;6,236
2020/04/12 18:13:04;1253,592;11,603;6,156
2020/04/12 18:43:04;1254,000;11,503;6,248
2020/04/12 19:13:04;1254,408;11,317;6,820
2020/04/12 19:43:04;1254,642;11,133;7,224
2020/04/12 20:13:04;1254,817;11,003;7,840
2020/04/12 20:43:04;1254,933;10,940;8,120
2020/04/12 21:13:04;1255,925;10,703;8,892
2020/04/12 21:43:04;1256,042;10,773;8,948
2020/04/12 22:13:04;1256,042;11,030;7,724
2020/04/12 22:43:04;1256,275;11,000;7,720
2020/04/12 23:13:04;1256,333;10,900;8,344
2020/04/12 23:43:04;1255,867;10,883;8,356
2020/04/13 00:13:04;1255,633;11,110;7,284
2020/04/13 00:43:04;1255,750;11,130;7,232
2020/04/13 01:13:04;1255,925;11,087;7,756
2020/04/13 01:43:04;1255,633;10,883;8,668
2020/04/13 02:13:04;1255,633;10,637;9,604
2020/04/13 02:43:04;1256,450;10,710;9,396
2020/04/13 03:13:04;1257,675;10,767;9,280
2020/04/13 03:43:04;1258,258;10,500;10,176
2020/04/13 04:13:04;1258,492;10,480;10,520
2020/04/13 04:43:04;1259,192;10,507;10,360
2020/04/13 05:13:04;1258,258;10,587;9,972
2020/04/13 05:43:04;1258,667;10,883;8,776
2020/04/13 06:13:04;1259,075;10,947;8,308
2020/04/13 06:43:04;1259,075;10,817;8,600
2020/04/13 07:13:04;1259,483;10,520;9,676
2020/04/13 07:43:04;1260,767;10,563;9,840
2020/04/13 08:13:04;1259,892;10,483;10,048
2020/04/13 08:43:04;1261,292;10,443;10,292
2020/04/13 09:13:04;1261,292;10,447;10,228
2020/04/13 09:43:04;1263,100;10,630;9,748
2020/04/13 10:13:04;1262,517;10,540;9,956
2020/04/13 10:43:04;1263,333;10,550;9,984
2020/04/13 11:13:04;1264,733;10,543;9,988
2020/04/13 11:43:04;1264,208;10,563;9,964
2020/04/13 12:13:04;1263,917;10,710;9,548
2020/04/13 12:43:04;1264,150;10,920;8,856
2020/04/13 13:13:04;1263,508;10,750;9,340
2020/04/13 13:43:04;1263,100;10,590;9,932
2020/04/13 14:13:04;1263,333;10,697;9,648
2020/04/13 14:43:04;1263,333;10,660;9,852
2020/04/13 15:13:04;1263,917;10,640;9,852
2020/04/13 15:43:04;1263,333;10,523;10,168
2020/04/13 16:13:04;1264,325;10,623;9,968
2020/04/13 16:43:04;1263,917;10,637;10,048
2020/04/13 17:13:04;1265,142;11,060;8,936
2020/04/13 17:43:04;1265,433;11,087;8,784
2020/04/13 18:13:04;1265,550;11,423;8,148
2020/04/13 18:43:04;1265,667;11,487;8,096
2020/04/13 19:13:04;1266,483;11,517;8,052
2020/04/13 19:43:04;1266,367;11,700;7,852
2020/04/13 20:13:04;1266,775;11,780;7,836
2020/04/13 20:43:04;1267,767;11,927;7,684
2020/04/13 21:13:04;1268,817;12,030;7,620
2020/04/13 21:43:04;1269,283;11,960;7,616
2020/04/13 22:13:04;1270,217;12,257;7,132
2020/04/13 22:43:04;1270,917;12,220;7,044
2020/04/13 23:13:04;1270,392;11,927;7,300
2020/04/13 23:43:04;1270,392;11,753;7,608
2020/04/14 00:13:04;1270,392;11,770;7,564
2020/04/14 00:43:04;1270,508;11,597;7,652
2020/04/14 01:13:04;1270,333;11,713;7,552
2020/04/14 01:43:04;1270,217;12,060;7,080
2020/04/14 02:13:04;1270,100;12,377;6,720
2020/04/14 02:43:04;1270,333;12,180;6,880
2020/04/14 03:13:04;1270,625;12,203;6,848
2020/04/14 03:43:04;1270,625;12,343;6,800
2020/04/14 04:13:04;1271,208;12,313;6,932
2020/04/14 04:43:04;1271,733;12,567;6,740
2020/04/14 05:13:04;1272,258;12,430;6,844
2020/04/14 05:43:04;1272,433;12,780;6,396
2020/04/14 06:13:04;1272,317;12,740;6,392
2020/04/14 06:43:04;1272,725;12,827;6,264
2020/04/14 07:13:04;1272,842;12,750;6,260
2020/04/14 07:43:04;1272,842;12,707;6,348
2020/04/14 08:13:04;1272,317;12,640;6,316
2020/04/14 08:43:04;1272,142;12,537;6,464
2020/04/14 09:13:04;1271,850;12,530;6,164
2020/04/14 09:43:04;1272,025;12,480;6,184
2020/04/14 10:13:04;1271,733;12,457;5,996
2020/04/14 10:43:04;1272,025;12,400;6,160
2020/04/14 11:13:04;1271,850;12,390;6,076
2020/04/14 11:43:04;1272,025;12,387;6,008
2020/04/14 12:13:04;1272,025;12,343;5,984
2020/04/14 12:43:04;1271,733;12,340;5,952
2020/04/14 13:13:04;1271,850;12,333;5,960
2020/04/14 13:43:04;1271,325;12,243;6,224
2020/04/14 14:13:04;1271,208;12,253;6,236
2020/04/14 14:43:04;1270,742;12,220;6,244
2020/04/14 15:13:04;1270,508;12,100;6,732
2020/04/14 15:43:04;1270,392;12,027;7,044
2020/04/14 16:13:04;1270,625;12,207;6,464
2020/04/14 16:43:04;1269,692;12,040;7,044
2020/04/14 17:13:04;1270,625;11,963;7,408
2020/04/14 17:43:04;1270,800;12,007;7,292
2020/04/14 18:13:04;1270,800;11,997;7,216
2020/04/14 18:43:04;1271,208;11,870;7,616
2020/04/14 19:13:04;1270,800;11,853;7,684
2020/04/14 19:43:04;1271,500;11,857;7,696
2020/04/14 20:13:04;1271,208;11,933;7,444
2020/04/14 20:43:04;1271,617;11,977;7,256
2020/04/14 21:13:04;1271,208;12,060;6,944
2020/04/14 21:43:04;1271,325;12,080;6,848
2020/04/14 22:13:04;1271,442;12,083;6,764
2020/04/14 22:43:04;1271,442;12,087;6,752
2020/04/14 23:13:04;1271,325;12,100;6,688
2020/04/14 23:43:04;1271,208;12,117;6,652
2020/04/15 00:13:04;1271,033;12,137;6,600
2020/04/15 00:43:04;1271,150;12,140;6,572
2020/04/15 01:13:04;1270,742;12,110;6,564
2020/04/15 01:43:04;1270,100;12,143;6,516
2020/04/15 02:13:04;1269,692;12,197;6,384
2020/04/15 02:43:04;1269,517;12,237;6,244
2020/04/15 03:13:04;1269,808;12,320;6,068
2020/04/15 03:43:04;1269,808;12,283;6,064
2020/04/15 04:13:04;1269,633;12,323;6,020
2020/04/15 04:43:04;1269,517;12,310;6,024
2020/04/15 05:13:04;1269,692;12,370;5,948
2020/04/15 05:43:04;1270,217;12,333;5,980
2020/04/15 06:13:04;1270,800;12,390;6,008
2020/04/15 06:43:04;1271,150;12,307;6,168
2020/04/15 07:13:04;1271,150;12,377;6,020
2020/04/15 07:43:04;1271,033;12,283;6,208
2020/04/15 08:13:04;1271,033;12,283;6,184
2020/04/15 08:43:04;1270,742;12,273;6,244
2020/04/15 09:13:04;1270,917;12,337;6,140
2020/04/15 09:43:04;1270,100;12,273;6,248
2020/04/15 10:13:04;1269,983;12,357;6,064
2020/04/15 10:43:04;1269,633;12,343;6,136
2020/04/15 11:13:04;1269,283;12,370;6,012
2020/04/15 11:43:04;1269,283;12,353;6,024
2020/04/15 12:13:04;1268,700;12,277;6,236
2020/04/15 12:43:04;1268,583;12,293;6,292
2020/04/15 13:13:04;1268,583;12,283;6,052
2020/04/15 13:43:04;1267,708;12,143;6,700
2020/04/15 14:13:04;1267,300;12,217;6,488
2020/04/15 14:43:04;1266,775;12,270;6,360
2020/04/15 15:13:04;1266,250;12,237;6,460
2020/04/15 15:43:04;1265,667;12,200;6,616
2020/04/15 16:13:04;1265,142;12,130;6,948
2020/04/15 16:43:04;1264,558;12,183;6,784
2020/04/15 17:13:04;1264,442;12,187;6,668
2020/04/15 17:43:04;1264,325;12,247;6,424
2020/04/15 18:13:04;1264,208;12,230;6,480
2020/04/15 18:43:04;1263,742;12,213;6,548
2020/04/15 19:13:04;1263,742;12,193;6,616
2020/04/15 19:43:04;1263,508;12,227;6,524
2020/04/15 20:13:04;1263,625;12,290;6,244
2020/04/15 20:43:04;1263,742;12,283;6,252
2020/04/15 21:13:04;1263,508;12,287;6,176
2020/04/15 21:43:04;1263,217;12,260;6,224
2020/04/15 22:13:04;1263,333;12,293;6,008
2020/04/15 22:43:04;1263,042;12,303;5,868
2020/04/15 23:13:04;1262,925;12,280;5,876
2020/04/15 23:43:04;1262,925;12,253;6,100
2020/04/16 00:13:04;1262,633;12,210;6,412
2020/04/16 00:43:04;1262,633;12,157;6,608
2020/04/16 01:13:04;1262,692;12,137;6,700
2020/04/16 01:43:04;1262,108;12,117;6,820
2020/04/16 02:13:04;1261,700;12,123;6,828
2020/04/16 02:43:04;1261,117;12,117;6,844
2020/04/16 03:13:04;1261,117;12,137;6,760
2020/04/16 03:43:04;1260,708;12,123;6,792
2020/04/16 04:13:04;1260,475;12,163;6,648
2020/04/16 04:43:04;1260,067;12,207;6,380
2020/04/16 05:13:04;1259,892;12,227;6,316
2020/04/16 05:43:04;1259,775;12,243;6,252
2020/04/16 06:13:04;1260,067;12,420;5,944
2020/04/16 06:43:04;1260,475;12,400;5,896
2020/04/16 07:13:04;1260,708;12,450;5,896
2020/04/16 07:43:04;1261,175;12,417;6,204
2020/04/16 08:13:04;1261,000;12,383;6,344
2020/04/16 08:43:04;1260,767;12,340;6,436
2020/04/16 09:13:04;1260,767;12,260;6,728
2020/04/16 09:43:04;1260,767;12,237;6,860
2020/04/16 10:13:04;1260,475;12,247;6,848
2020/04/16 10:43:04;1260,067;12,227;6,876
2020/04/16 11:13:04;1259,658;12,270;6,712
2020/04/16 11:43:04;1259,192;12,353;6,408
2020/04/16 12:13:04;1259,192;12,260;6,796
2020/04/16 12:43:04;1258,958;12,310;6,692
2020/04/16 13:13:04;1259,367;12,397;6,352
2020/04/16 13:43:04;1259,658;12,373;6,416
2020/04/16 14:13:04;1259,250;12,390;6,424
2020/04/16 14:43:04;1259,483;12,430;6,416
2020/04/16 15:13:04;1259,192;12,413;6,400
2020/04/16 15:43:04;1258,900;12,350;6,604
2020/04/16 16:13:04;1258,900;12,380;6,500
2020/04/16 16:43:04;1258,900;12,367;6,608
2020/04/16 17:13:04;1259,075;12,263;6,992
2020/04/16 17:43:04;1258,550;12,347;6,816
2020/04/16 18:13:04;1258,492;12,300;6,896
2020/04/16 18:43:04;1258,083;12,367;6,716
2020/04/16 19:13:04;1258,667;12,330;6,856
2020/04/16 19:43:04;1258,783;12,383;6,676
2020/04/16 20:13:04;1259,483;12,360;6,736
2020/04/16 20:43:04;1260,183;12,310;6,856
2020/04/16 21:13:04;1260,475;12,437;6,528
2020/04/16 21:43:04;1260,592;12,433;6,504
2020/04/16 22:13:04;1260,767;12,383;6,568
2020/04/16 22:43:04;1260,475;12,387;6,648
2020/04/16 23:13:04;1260,708;12,420;6,500
2020/04/16 23:43:04;1260,475;12,437;6,484
2020/04/17 00:13:04;1260,300;12,453;6,440
2020/04/17 00:43:04;1260,067;12,497;6,340
2020/04/17 01:13:04;1259,892;12,497;6,288
2020/04/17 01:43:04;1259,658;12,450;6,404
2020/04/17 02:13:04;1259,775;12,493;6,280
2020/04/17 02:43:04;1259,892;12,497;6,260
2020/04/17 03:13:04;1260,008;12,513;6,216
2020/04/17 03:43:04;1260,183;12,533;6,204
2020/04/17 04:13:04;1259,892;12,570;6,128
2020/04/17 04:43:04;1260,067;12,587;5,960
2020/04/17 05:13:04;1260,067;12,607;5,992
2020/04/17 05:43:04;1260,067;12,600;5,952
2020/04/17 06:13:04;1259,892;12,553;6,040
2020/04/17 06:43:04;1260,067;12,560;6,108
2020/04/17 07:13:04;1260,183;12,590;6,092
2020/04/17 07:43:04;1260,475;12,583;6,092
2020/04/17 08:13:04;1260,300;12,483;6,300
2020/04/17 08:43:04;1260,300;12,380;6,544
2020/04/17 09:13:04;1260,417;12,397;6,560
2020/04/17 09:43:04;1260,417;12,093;7,560
2020/04/17 10:13:04;1260,183;11,850;9,020
2020/04/17 10:43:04;1259,075;12,190;8,212
2020/04/17 11:13:04;1260,067;12,163;8,748
2020/04/17 11:43:04;1260,183;12,307;8,336
2020/04/17 12:13:04;1259,075;12,287;8,308
2020/04/17 12:43:04;1258,900;12,287;8,296
2020/04/17 13:13:04;1258,667;12,387;8,096
2020/04/17 13:43:04;1258,375;12,580;7,308
2020/04/17 14:13:04;1257,967;12,670;7,356
2020/04/17 14:43:04;1257,967;12,683;7,224
2020/04/17 15:13:04;1257,617;12,697;7,168
2020/04/17 15:43:04;1256,917;12,740;7,020
2020/04/17 16:13:04;1256,567;12,660;7,028
2020/04/17 16:43:04;1256,333;12,670;7,076
2020/04/17 17:13:04;1256,042;12,663;7,184
2020/04/17 17:43:04;1255,925;12,653;7,280
2020/04/17 18:13:04;1256,217;12,617;7,344
2020/04/17 18:43:04;1255,808;12,727;7,056
2020/04/17 19:13:04;1256,275;12,707;7,092
2020/04/17 19:43:04;1256,858;12,680;7,188
2020/04/17 20:13:04;1257,325;12,740;7,120
2020/04/17 20:43:04;1258,258;12,717;7,096
2020/04/17 21:13:04;1258,958;12,623;7,312
2020/04/17 21:43:04;1259,367;12,593;7,484
2020/04/17 22:13:04;1259,308;12,597;7,376
2020/04/17 22:43:04;1258,667;12,663;7,192
2020/04/17 23:13:04;1258,083;12,583;7,400
2020/04/17 23:43:04;1258,083;12,650;7,208
2020/04/18 00:13:04;1257,850;12,707;7,020
2020/04/18 00:43:04;1257,267;12,743;6,904
2020/04/18 01:13:04;1257,325;12,760;6,856
2020/04/18 01:43:04;1256,858;12,780;6,804
2020/04/18 02:13:04;1256,450;12,757;6,808
2020/04/18 02:43:04;1256,917;12,817;6,696
2020/04/18 03:13:04;1256,742;12,807;6,664
2020/04/18 03:43:04;1256,625;12,847;6,580
2020/04/18 04:13:04;1256,858;12,860;6,544
2020/04/18 04:43:04;1257,150;12,863;6,448
2020/04/18 05:13:04;1257,558;12,867;6,504
2020/04/18 05:43:04;1258,025;12,870;6,492
2020/04/18 06:13:04;1258,375;12,873;6,448
2020/04/18 06:43:04;1258,433;12,843;6,488
2020/04/18 07:13:04;1258,783;12,833;6,532
2020/04/18 07:43:04;1258,958;12,857;6,504
2020/04/18 08:13:04;1259,775;12,897;6,460
2020/04/18 08:43:04;1259,892;12,903;6,432
2020/04/18 09:13:04;1260,183;12,990;6,348
2020/04/18 09:43:04;1260,708;12,970;6,408
2020/04/18 10:13:04;1260,475;12,920;6,452
2020/04/18 10:43:04;1261,408;12,917;6,444
2020/04/18 11:13:04;1261,817;12,857;6,500
2020/04/18 11:43:04;1264,033;12,897;6,468
2020/04/18 12:13:04;1264,733;12,920;6,408
2020/04/18 12:43:04;1265,433;13,030;6,324
2020/04/18 13:13:04;1265,667;13,030;6,256
2020/04/18 13:43:04;1265,783;12,890;6,448
2020/04/18 14:13:04;1265,258;13,203;6,116
2020/04/18 14:43:04;1263,625;12,827;6,664
2020/04/18 15:13:04;1262,225;13,390;6,108
2020/04/18 15:43:04;1261,117;13,467;5,892
2020/04/18 16:13:04;1259,367;13,107;6,484
2020/04/18 16:43:04;1258,025;13,207;6,648
2020/04/18 17:13:04;1257,150;13,123;6,816
2020/04/18 17:43:04;1255,925;13,290;6,568
2020/04/18 18:13:04;1254,817;13,120;6,904
2020/04/18 18:43:04;1253,475;13,447;6,344
2020/04/18 19:13:04;1253,358;13,740;5,580
2020/04/18 19:43:04;1253,008;14,053;4,884
2020/04/18 20:13:04;1253,358;13,877;4,988
2020/04/18 20:43:04;1256,450;13,860;4,876
2020/04/18 21:13:04;1259,075;13,983;4,464
2020/04/18 21:43:04;1260,883;13,913;4,532
2020/04/18 22:13:04;1262,108;13,683;4,972
2020/04/18 22:43:04;1263,508;13,457;5,680
2020/04/18 23:13:04;1264,325;13,323;5,880
2020/04/18 23:43:04;1265,317;13,323;5,776
2020/04/19 00:13:04;1265,433;13,223;5,968
2020/04/19 00:43:04;1265,725;13,063;6,480
2020/04/19 01:13:04;1265,842;12,927;6,948
2020/04/19 01:43:04;1265,258;13,113;6,320
2020/04/19 02:13:04;1265,258;13,280;5,776
2020/04/19 02:43:04;1265,317;13,317;5,704
2020/04/19 03:13:04;1265,667;13,493;5,012
2020/04/19 03:43:04;1265,958;13,480;4,952
2020/04/19 04:13:04;1266,075;13,360;5,200
2020/04/19 04:43:04;1266,658;13,227;5,824
2020/04/19 05:13:04;1266,775;13,380;5,048
2020/04/19 05:43:04;1266,950;13,380;4,940
2020/04/19 06:13:04;1264,325;13,237;4,824
2020/04/19 06:43:04;1264,208;13,187;4,524
2020/04/19 07:13:04;1264,850;13,200;4,204
2020/04/19 07:43:04;1265,550;13,197;4,260
2020/04/19 08:13:04;1265,550;13,100;5,388
2020/04/19 08:43:04;1266,367;13,100;5,360
2020/04/19 09:13:04;1266,367;13,117;4,792
2020/04/19 09:43:04;1267,067;13,153;4,288
2020/04/19 10:13:04;1266,892;13,083;5,224
2020/04/19 10:43:04;1267,067;12,910;6,256
2020/04/19 11:13:04;1266,950;12,773;7,180
2020/04/19 11:43:04;1266,775;12,920;6,776
2020/04/19 12:13:04;1266,542;12,940;6,684
2020/04/19 12:43:04;1266,250;12,910;6,712
2020/04/19 13:13:04;1266,075;13,033;6,488
2020/04/19 13:43:04;1266,250;13,123;6,276
2020/04/19 14:13:04;1265,842;13,123;6,184
2020/04/19 14:43:04;1266,075;13,210;5,976
2020/04/19 15:13:04;1265,433;13,223;5,892
2020/04/19 15:43:04;1265,842;13,210;5,892
2020/04/19 16:13:04;1265,958;13,267;5,816
2020/04/19 16:43:04;1265,958;13,287;5,784
2020/04/19 17:13:04;1266,075;13,297;5,776
2020/04/19 17:43:04;1265,667;13,273;5,868
2020/04/19 18:13:04;1266,367;13,240;5,916
2020/04/19 18:43:04;1265,958;13,150;6,164
2020/04/19 19:13:04;1266,192;13,050;6,540
2020/04/19 19:43:04;1266,192;13,130;6,360
2020/04/19 20:13:04;1266,483;13,060;6,668
2020/04/19 20:43:04;1266,775;13,267;6,232
2020/04/19 21:13:04;1267,067;13,350;5,908
2020/04/19 21:43:04;1267,183;13,357;5,864
2020/04/19 22:13:04;1267,767;13,373;5,844
2020/04/19 22:43:04;1267,767;13,443;5,728
2020/04/19 23:13:04;1268,000;13,467;5,692
2020/04/19 23:43:04;1268,700;13,453;5,764
2020/04/20 00:13:04;1268,467;13,477;5,744
2020/04/20 00:43:04;1268,700;13,470;5,748
2020/04/20 01:13:04;1268,408;13,437;5,876
2020/04/20 01:43:04;1268,000;13,573;5,868
2020/04/20 02:13:04;1267,475;13,620;5,904
2020/04/20 02:43:04;1267,183;13,683;5,960
2020/04/20 03:13:04;1266,250;13,673;5,940
2020/04/20 03:43:04;1264,033;13,703;5,916
2020/04/20 04:13:04;1261,992;13,727;5,624
2020/04/20 04:43:04;1260,592;13,753;5,932
2020/04/20 05:13:04;1258,550;13,637;5,968
2020/04/20 05:43:04;1258,142;13,603;5,904
2020/04/20 06:13:04;1258,492;13,553;4,956
2020/04/20 06:43:04;1258,142;13,497;4,548
2020/04/20 07:13:04;1257,967;13,423;4,668
2020/04/20 07:43:04;1257,558;13,390;4,192
2020/04/20 08:13:04;1257,033;13,357;4,672
2020/04/20 08:43:04;1256,567;13,297;4,268
2020/04/20 09:13:04;1257,558;13,273;4,224
2020/04/20 09:43:04;1257,967;13,233;5,776
2020/04/20 10:13:04;1258,025;13,207;6,200
2020/04/20 10:43:04;1258,550;13,157;6,392
2020/04/20 11:13:04;1258,783;13,103;6,640
2020/04/20 11:43:04;1258,492;12,717;8,792
2020/04/20 12:13:04;1257,850;12,727;8,828
2020/04/20 12:43:04;1257,558;12,867;8,324
2020/04/20 13:13:04;1256,450;12,977;7,888
2020/04/20 13:43:04;1256,567;13,060;7,756
2020/04/20 14:13:04;1256,042;12,933;8,616
2020/04/20 14:43:04;1255,925;12,973;8,552
2020/04/20 15:13:04;1254,700;13,013;8,328
2020/04/20 15:43:04;1253,008;13,177;7,372
2020/04/20 16:13:04;1251,900;13,157;7,684
2020/04/20 16:43:04;1251,492;13,413;6,664
2020/04/20 17:13:04;1251,375;13,707;5,108
2020/04/20 17:43:04;1252,600;13,640;6,192
2020/04/20 18:13:04;1253,592;13,903;5,520
2020/04/20 18:43:04;1254,233;13,523;6,664
2020/04/20 19:13:04;1254,525;13,413;7,124
2020/04/20 19:43:04;1254,700;13,383;7,212
2020/04/20 20:13:04;1255,050;13,437;7,240
2020/04/20 20:43:04;1255,108;13,453;6,940
2020/04/20 21:13:04;1254,933;13,550;6,844
2020/04/20 21:43:04;1255,225;13,677;6,404
2020/04/20 22:13:04;1254,992;13,767;6,376
2020/04/20 22:43:04;1255,225;13,907;6,268
2020/04/20 23:13:04;1255,750;13,917;6,308
2020/04/20 23:43:04;1256,625;13,967;6,228
2020/04/21 00:13:04;1256,917;14,007;6,224
2020/04/21 00:43:04;1257,558;14,043;5,964
2020/04/21 01:13:04;1257,267;14,080;6,044
2020/04/21 01:43:04;1257,150;14,070;6,128
2020/04/21 02:13:04;1257,850;14,077;6,068
2020/04/21 02:43:04;1257,617;14,103;6,004
2020/04/21 03:13:04;1257,267;14,103;5,952
2020/04/21 03:43:04;1256,917;14,090;6,000
2020/04/21 04:13:04;1256,742;14,087;5,944
2020/04/21 04:43:04;1256,333;14,070;6,000
2020/04/21 05:13:04;1256,217;14,083;5,856
2020/04/21 05:43:04;1256,450;14,077;5,856
2020/04/21 06:13:04;1256,333;14,043;5,864
2020/04/21 06:43:04;1256,567;13,980;5,908
2020/04/21 07:13:04;1256,858;13,967;5,904
2020/04/21 07:43:04;1257,033;13,983;5,872
2020/04/21 08:13:04;1257,267;13,947;5,900
2020/04/21 08:43:04;1257,033;13,947;5,916
END OF DATA FILE OF DATALOGGER FOR WINDOWS
