"Plot Title: 21362430"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362430, SEN S/N: 21362430)","Temp, °C (LGR S/N: 21362430, SEN S/N: 21362430)","Coupler Detached (LGR S/N: 21362430)","Coupler Attached (LGR S/N: 21362430)","Host Connected (LGR S/N: 21362430)","Stopped (LGR S/N: 21362430)","End Of File (LGR S/N: 21362430)"
1362,02/19/24 07:37:34 PM,512.1,10.10,,,,,
1363,02/19/24 08:07:34 PM,511.1,10.07,,,,,
1364,02/19/24 08:37:34 PM,509.5,10.04,,,,,
1365,02/19/24 09:07:34 PM,506.4,10.01,,,,,
1366,02/19/24 09:37:34 PM,503.9,9.97,,,,,
1367,02/19/24 10:07:34 PM,501.3,9.95,,,,,
1368,02/19/24 10:37:34 PM,499.7,9.92,,,,,
1369,02/19/24 11:07:34 PM,498.2,9.88,,,,,
1370,02/19/24 11:37:34 PM,496.6,9.88,,,,,
1371,02/20/24 12:07:34 AM,496.1,9.87,,,,,
1372,02/20/24 12:37:34 AM,495.6,9.86,,,,,
1373,02/20/24 01:07:34 AM,494.6,9.84,,,,,
1374,02/20/24 01:37:34 AM,494.6,9.83,,,,,
1375,02/20/24 02:07:34 AM,495.6,9.83,,,,,
1376,02/20/24 02:37:34 AM,496.1,9.83,,,,,
1377,02/20/24 03:07:34 AM,498.2,9.81,,,,,
1378,02/20/24 03:37:34 AM,499.7,9.81,,,,,
1379,02/20/24 04:07:34 AM,501.3,9.77,,,,,
1380,02/20/24 04:37:34 AM,502.8,9.74,,,,,
1381,02/20/24 05:07:34 AM,501.8,9.72,,,,,
1382,02/20/24 05:37:34 AM,499.7,9.69,,,,,
1383,02/20/24 06:07:34 AM,498.2,9.65,,,,,
1384,02/20/24 06:37:34 AM,498.2,9.61,,,,,
1385,02/20/24 07:07:34 AM,497.7,9.58,,,,,
1386,02/20/24 07:37:34 AM,496.6,9.54,,,,,
1387,02/20/24 08:07:34 AM,496.6,9.49,,,,,
1388,02/20/24 08:37:34 AM,496.6,9.47,,,,,
1389,02/20/24 09:07:34 AM,496.1,9.46,,,,,
1390,02/20/24 09:37:34 AM,519.8,9.49,,,,,
1391,02/20/24 10:07:34 AM,521.4,9.51,,,,,
1392,02/20/24 10:37:34 AM,521.4,9.54,,,,,
1393,02/20/24 11:07:34 AM,521.4,9.58,,,,,
1394,02/20/24 11:37:34 AM,520.3,9.60,,,,,
1395,02/20/24 12:07:34 PM,519.8,9.63,,,,,
1396,02/20/24 12:37:34 PM,519.3,9.66,,,,,
1397,02/20/24 01:07:34 PM,519.8,9.70,,,,,
1398,02/20/24 01:37:34 PM,519.3,9.72,,,,,
1399,02/20/24 02:07:34 PM,519.3,9.74,,,,,
1400,02/20/24 02:37:34 PM,519.3,9.78,,,,,
1401,02/20/24 03:07:34 PM,517.8,9.78,,,,,
1402,02/20/24 03:37:34 PM,517.8,9.78,,,,,
1403,02/20/24 04:07:34 PM,517.8,9.79,,,,,
1404,02/20/24 04:37:34 PM,517.8,9.78,,,,,
1405,02/20/24 05:07:34 PM,519.3,9.75,,,,,
1406,02/20/24 05:37:34 PM,521.4,9.74,,,,,
1407,02/20/24 06:07:34 PM,522.4,9.72,,,,,
1408,02/20/24 06:37:34 PM,522.9,9.70,,,,,
1409,02/20/24 07:07:34 PM,523.4,9.68,,,,,
1410,02/20/24 07:37:34 PM,522.9,9.66,,,,,
1411,02/20/24 08:07:34 PM,522.9,9.65,,,,,
1412,02/20/24 08:37:34 PM,522.4,9.64,,,,,
1413,02/20/24 09:07:34 PM,521.4,9.63,,,,,
1414,02/20/24 09:37:34 PM,520.9,9.60,,,,,
1415,02/20/24 10:07:34 PM,520.9,9.59,,,,,
1416,02/20/24 10:37:34 PM,520.9,9.55,,,,,
1417,02/20/24 11:07:34 PM,520.3,9.52,,,,,
1418,02/20/24 11:37:34 PM,519.3,9.49,,,,,
1419,02/21/24 12:07:34 AM,518.8,9.46,,,,,
1420,02/21/24 12:37:34 AM,518.3,9.44,,,,,
1421,02/21/24 01:07:34 AM,518.3,9.42,,,,,
1422,02/21/24 01:37:34 AM,518.3,9.41,,,,,
1423,02/21/24 02:07:34 AM,519.3,9.41,,,,,
1424,02/21/24 02:37:34 AM,519.3,9.41,,,,,
1425,02/21/24 03:07:34 AM,519.8,9.41,,,,,
1426,02/21/24 03:37:34 AM,520.9,9.41,,,,,
1427,02/21/24 04:07:34 AM,522.9,9.42,,,,,
1428,02/21/24 04:37:34 AM,523.4,9.41,,,,,
1429,02/21/24 05:07:34 AM,523.4,9.41,,,,,
1430,02/21/24 05:37:34 AM,524.5,9.41,,,,,
1431,02/21/24 06:07:34 AM,523.4,9.41,,,,,
1432,02/21/24 06:37:34 AM,522.9,9.41,,,,,
1433,02/21/24 07:07:34 AM,522.4,9.40,,,,,
1434,02/21/24 07:37:34 AM,523.4,9.38,,,,,
1435,02/21/24 08:07:34 AM,526.0,9.37,,,,,
1436,02/21/24 08:37:34 AM,527.6,9.37,,,,,
1437,02/21/24 09:07:34 AM,529.1,9.36,,,,,
1438,02/21/24 09:37:34 AM,529.6,9.37,,,,,
1439,02/21/24 10:07:34 AM,529.6,9.37,,,,,
1440,02/21/24 10:37:34 AM,529.6,9.38,,,,,
1441,02/21/24 11:07:34 AM,529.6,9.41,,,,,
1442,02/21/24 11:37:34 AM,529.6,9.46,,,,,
1443,02/21/24 12:07:34 PM,529.6,9.50,,,,,
1444,02/21/24 12:37:34 PM,529.6,9.52,,,,,
1445,02/21/24 01:07:34 PM,529.6,9.52,,,,,
1446,02/21/24 01:37:34 PM,529.6,9.52,,,,,
1447,02/21/24 02:07:34 PM,529.6,9.54,,,,,
1448,02/21/24 02:37:34 PM,529.6,9.54,,,,,
1449,02/21/24 03:07:34 PM,528.6,9.52,,,,,
1450,02/21/24 03:37:34 PM,527.6,9.51,,,,,
1451,02/21/24 04:07:34 PM,526.5,9.52,,,,,
1452,02/21/24 04:37:34 PM,525.5,9.51,,,,,
1453,02/21/24 05:07:34 PM,525.0,9.52,,,,,
1454,02/21/24 05:37:34 PM,525.0,9.52,,,,,
1455,02/21/24 06:07:34 PM,526.5,9.52,,,,,
1456,02/21/24 06:37:34 PM,528.1,9.52,,,,,
1457,02/21/24 07:07:34 PM,529.6,9.54,,,,,
1458,02/21/24 07:37:34 PM,531.2,9.55,,,,,
1459,02/21/24 08:07:34 PM,533.8,9.56,,,,,
1460,02/21/24 08:37:34 PM,537.4,9.56,,,,,
1461,02/21/24 09:07:34 PM,539.4,9.59,,,,,
1462,02/21/24 09:37:34 PM,541.5,9.60,,,,,
1463,02/21/24 10:07:34 PM,542.5,9.61,,,,,
1464,02/21/24 10:37:34 PM,543.6,9.63,,,,,
1465,02/21/24 11:07:34 PM,543.6,9.64,,,,,
1466,02/21/24 11:37:34 PM,543.1,9.64,,,,,
1467,02/22/24 12:07:34 AM,542.0,9.65,,,,,
1468,02/22/24 12:37:34 AM,540.5,9.65,,,,,
1469,02/22/24 01:07:34 AM,538.9,9.64,,,,,
1470,02/22/24 01:37:34 AM,538.4,9.64,,,,,
1471,02/22/24 02:07:34 AM,537.9,9.61,,,,,
1472,02/22/24 02:37:34 AM,536.9,9.61,,,,,
1473,02/22/24 03:07:34 AM,536.3,9.61,,,,,
1474,02/22/24 03:37:34 AM,535.3,9.61,,,,,
1475,02/22/24 04:07:34 AM,534.8,9.60,,,,,
1476,02/22/24 04:37:34 AM,535.3,9.60,,,,,
1477,02/22/24 05:07:34 AM,535.8,9.60,,,,,
1478,02/22/24 05:37:34 AM,536.3,9.60,,,,,
1479,02/22/24 06:07:34 AM,537.9,9.59,,,,,
1480,02/22/24 06:37:34 AM,538.4,9.59,,,,,
1481,02/22/24 07:07:34 AM,540.0,9.59,,,,,
1482,02/22/24 07:37:34 AM,544.6,9.60,,,,,
1483,02/22/24 08:07:34 AM,547.7,9.60,,,,,
1484,02/22/24 08:37:34 AM,549.3,9.63,,,,,
1485,02/22/24 09:07:34 AM,546.2,9.64,,,,,
1486,02/22/24 09:37:34 AM,540.5,9.69,,,,,
1487,02/22/24 10:07:34 AM,534.8,9.73,,,,,
1488,02/22/24 10:37:34 AM,527.6,9.77,,,,,
1489,02/22/24 11:07:34 AM,522.9,9.79,,,,,
1490,02/22/24 11:37:34 AM,517.3,9.86,,,,,
1491,02/22/24 12:07:34 PM,515.2,9.96,,,,,
1492,02/22/24 12:37:34 PM,515.7,10.01,,,,,
1493,02/22/24 01:07:34 PM,518.3,10.09,,,,,
1494,02/22/24 01:37:34 PM,520.9,10.15,,,,,
1495,02/22/24 02:07:34 PM,522.4,10.19,,,,,
1496,02/22/24 02:37:34 PM,524.0,10.26,,,,,
1497,02/22/24 03:07:34 PM,525.5,10.32,,,,,
1498,02/22/24 03:37:34 PM,527.6,10.34,,,,,
1499,02/22/24 04:07:34 PM,527.1,10.35,,,,,
1500,02/22/24 04:37:34 PM,525.0,10.32,,,,,
1501,02/22/24 05:07:34 PM,526.5,10.29,,,,,
1502,02/22/24 05:37:34 PM,527.1,10.28,,,,,
1503,02/22/24 06:07:34 PM,524.0,10.23,,,,,
1504,02/22/24 06:37:34 PM,524.0,10.12,,,,,
1505,02/22/24 07:07:34 PM,522.9,10.06,,,,,
1506,02/22/24 07:37:34 PM,520.9,10.04,,,,,
1507,02/22/24 08:07:34 PM,515.2,10.01,,,,,
1508,02/22/24 08:37:34 PM,514.2,9.95,,,,,
1509,02/22/24 09:07:34 PM,514.2,9.88,,,,,
1510,02/22/24 09:37:34 PM,511.6,9.84,,,,,
1511,02/22/24 10:07:34 PM,509.5,9.83,,,,,
1512,02/22/24 10:37:34 PM,506.4,9.84,,,,,
1513,02/22/24 11:07:34 PM,504.9,9.82,,,,,
1514,02/22/24 11:37:34 PM,501.8,9.79,,,,,
1515,02/23/24 12:07:34 AM,498.7,9.77,,,,,
1516,02/23/24 12:37:34 AM,494.1,9.73,,,,,
1517,02/23/24 01:07:34 AM,490.0,9.70,,,,,
1518,02/23/24 01:37:34 AM,486.9,9.69,,,,,
1519,02/23/24 02:07:34 AM,483.8,9.68,,,,,
1520,02/23/24 02:37:34 AM,480.7,9.66,,,,,
1521,02/23/24 03:07:34 AM,479.2,9.64,,,,,
1522,02/23/24 03:37:34 AM,477.6,9.64,,,,,
1523,02/23/24 04:07:34 AM,476.1,9.63,,,,,
1524,02/23/24 04:37:34 AM,473.5,9.60,,,,,
1525,02/23/24 05:07:34 AM,472.0,9.59,,,,,
1526,02/23/24 05:37:34 AM,472.0,9.59,,,,,
1527,02/23/24 06:07:34 AM,473.5,9.59,,,,,
1528,02/23/24 06:37:34 AM,472.5,9.59,,,,,
1529,02/23/24 07:07:34 AM,471.5,9.56,,,,,
1530,02/23/24 07:37:34 AM,472.0,9.51,,,,,
1531,02/23/24 08:07:34 AM,476.1,9.46,,,,,
1532,02/23/24 08:37:34 AM,481.7,9.45,,,,,
1533,02/23/24 09:07:34 AM,484.3,9.44,,,,,
1534,02/23/24 09:37:34 AM,486.4,9.42,,,,,
1535,02/23/24 10:07:34 AM,485.3,9.41,,,,,
1536,02/23/24 10:37:34 AM,483.3,9.40,,,,,
1537,02/23/24 11:07:34 AM,482.2,9.41,,,,,
1538,02/23/24 11:37:34 AM,481.7,9.45,,,,,
1539,02/23/24 12:07:10 PM,,,,Logged,Logged,,
1540,02/23/24 12:07:22 PM,,,,,,Logged,Logged
