"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
4562,26/04/24 11:00:35,1235.9,12.33,,,,,
4563,26/04/24 11:30:35,1167.5,12.38,,,,,
4564,26/04/24 12:00:35,1109.9,12.44,,,,,
4565,26/04/24 12:30:35,1057.1,12.48,,,,,
4566,26/04/24 13:00:35,1012.5,12.43,,,,,
4567,26/04/24 13:30:35,980.3,12.42,,,,,
4568,26/04/24 14:00:35,957.1,12.39,,,,,
4569,26/04/24 14:30:35,939.4,12.30,,,,,
4570,26/04/24 15:00:35,937.2,12.32,,,,,
4571,26/04/24 15:30:35,956.0,12.30,,,,,
4572,26/04/24 16:00:35,1084.5,12.30,,,,,
4573,26/04/24 16:30:35,1469.0,12.33,,,,,
4574,26/04/24 17:00:35,1901.5,12.33,,,,,
4575,26/04/24 17:30:35,2303.1,12.33,,,,,
4576,26/04/24 18:00:35,2729.2,12.40,,,,,
4577,26/04/24 18:30:35,3331.5,12.52,,,,,
4578,26/04/24 19:00:35,3681.7,12.51,,,,,
4579,26/04/24 19:30:35,3793.3,12.62,,,,,
4580,26/04/24 20:00:35,3769.1,12.79,,,,,
4581,26/04/24 20:30:35,3547.5,12.74,,,,,
4582,26/04/24 21:00:35,3263.9,12.74,,,,,
4583,26/04/24 21:30:35,2988.4,12.71,,,,,
4584,26/04/24 22:00:35,2722.3,12.68,,,,,
4585,26/04/24 22:30:35,2464.4,12.66,,,,,
4586,26/04/24 23:00:35,2239.9,12.65,,,,,
4587,26/04/24 23:30:35,2059.4,12.66,,,,,
4588,27/04/24 00:00:35,1911.1,12.65,,,,,
4589,27/04/24 00:30:35,1783.8,12.63,,,,,
4590,27/04/24 01:00:35,1679.5,12.62,,,,,
4591,27/04/24 01:30:35,1588.8,12.61,,,,,
4592,27/04/24 02:00:35,1512.9,12.61,,,,,
4593,27/04/24 02:30:35,1452.0,12.60,,,,,
4594,27/04/24 03:00:35,1407.1,12.60,,,,,
4595,27/04/24 03:30:35,1411.8,12.58,,,,,
4596,27/04/24 04:00:35,1487.7,12.61,,,,,
4597,27/04/24 04:30:35,1561.1,12.60,,,,,
4598,27/04/24 05:00:35,1629.6,12.60,,,,,
4599,27/04/24 05:30:35,1722.9,12.52,,,,,
4600,27/04/24 06:00:35,2040.6,12.56,,,,,
4601,27/04/24 06:30:35,2351.0,12.56,,,,,
4602,27/04/24 07:00:35,2404.0,12.56,,,,,
4603,27/04/24 07:30:35,2333.2,12.53,,,,,
4604,27/04/24 08:00:35,2216.1,12.48,,,,,
4605,27/04/24 08:30:35,2111.1,12.46,,,,,
4606,27/04/24 09:00:35,2061.2,12.44,,,,,
4607,27/04/24 09:30:35,2004.2,12.48,,,,,
4608,27/04/24 10:00:35,1911.1,12.52,,,,,
4609,27/04/24 10:30:35,1824.6,12.56,,,,,
4610,27/04/24 11:00:35,1683.6,12.60,,,,,
4611,27/04/24 11:30:35,1613.1,12.70,,,,,
4612,27/04/24 12:00:35,1534.0,12.70,,,,,
4613,27/04/24 12:30:35,1471.3,12.74,,,,,
4614,27/04/24 13:00:35,1425.2,12.72,,,,,
4615,27/04/24 13:30:35,1393.2,12.72,,,,,
4616,27/04/24 14:00:35,1381.6,12.68,,,,,
4617,27/04/24 14:30:35,1408.9,12.65,,,,,
4618,27/04/24 15:00:35,1478.9,12.65,,,,,
4619,27/04/24 15:30:35,1538.7,12.66,,,,,
4620,27/04/24 16:00:35,1555.8,12.74,,,,,
4621,27/04/24 16:30:35,1521.1,12.70,,,,,
4622,27/04/24 17:00:35,1492.4,12.79,,,,,
4623,27/04/24 17:30:35,1449.1,12.72,,,,,
4624,27/04/24 18:00:35,1439.2,12.77,,,,,
4625,27/04/24 18:30:35,1456.7,12.77,,,,,
4626,27/04/24 19:00:35,1536.4,12.85,,,,,
4627,27/04/24 19:30:35,1582.9,13.07,,,,,
4628,27/04/24 20:00:35,1611.3,13.39,,,,,
4629,27/04/24 20:30:35,1598.3,13.26,,,,,
4630,27/04/24 21:00:35,1604.8,13.30,,,,,
4631,27/04/24 21:30:35,1614.2,13.39,,,,,
4632,27/04/24 22:00:35,1602.4,13.37,,,,,
4633,27/04/24 22:30:35,1583.5,13.30,,,,,
4634,27/04/24 23:00:35,1547.6,13.23,,,,,
4635,27/04/24 23:30:35,1529.9,13.22,,,,,
4636,28/04/24 00:00:35,1515.8,13.18,,,,,
4637,28/04/24 00:30:35,1520.5,13.17,,,,,
4638,28/04/24 01:00:35,1537.0,13.18,,,,,
4639,28/04/24 01:30:35,1541.1,13.14,,,,,
4640,28/04/24 02:00:35,1528.8,13.16,,,,,
4641,28/04/24 02:30:35,1510.0,13.14,,,,,
4642,28/04/24 03:00:35,1493.5,13.13,,,,,
4643,28/04/24 03:30:35,1486.5,13.11,,,,,
4644,28/04/24 04:00:35,1506.4,13.09,,,,,
4645,28/04/24 04:30:35,1585.9,13.09,,,,,
4646,28/04/24 05:00:35,1643.8,13.09,,,,,
4647,28/04/24 05:30:35,1658.1,13.07,,,,,
4648,28/04/24 06:00:35,1648.0,13.05,,,,,
4649,28/04/24 06:30:35,1627.9,12.99,,,,,
4650,28/04/24 07:00:35,1742.0,12.97,,,,,
4651,28/04/24 07:30:35,1752.7,12.97,,,,,
4652,28/04/24 08:00:35,1688.4,12.95,,,,,
4653,28/04/24 08:30:35,1657.5,13.00,,,,,
4654,28/04/24 09:00:35,1737.8,13.04,,,,,
4655,28/04/24 09:30:35,1792.8,13.07,,,,,
4656,28/04/24 10:00:35,1809.6,13.12,,,,,
4657,28/04/24 10:30:35,1757.5,13.19,,,,,
4658,28/04/24 11:00:35,1742.6,13.23,,,,,
4659,28/04/24 11:30:35,1691.3,13.27,,,,,
4660,28/04/24 12:00:35,1597.1,13.36,,,,,
4661,28/04/24 12:30:35,1561.7,13.37,,,,,
4662,28/04/24 13:00:35,1613.1,13.39,,,,,
4663,28/04/24 13:30:35,1691.3,13.37,,,,,
4664,28/04/24 14:00:35,1719.3,13.39,,,,,
4665,28/04/24 14:30:35,1730.1,13.37,,,,,
4666,28/04/24 15:00:35,1722.3,13.36,,,,,
4667,28/04/24 15:30:35,1729.5,13.37,,,,,
4668,28/04/24 16:00:35,1762.9,13.36,,,,,
4669,28/04/24 16:30:35,1785.6,13.36,,,,,
4670,28/04/24 17:00:35,1775.4,13.36,,,,,
4671,28/04/24 17:30:35,1762.3,13.37,,,,,
4672,28/04/24 18:00:35,1752.1,13.37,,,,,
4673,28/04/24 18:30:35,1742.0,13.39,,,,,
4674,28/04/24 19:00:35,1749.1,13.44,,,,,
4675,28/04/24 19:30:35,1728.3,13.37,,,,,
4676,28/04/24 20:00:35,1724.7,13.41,,,,,
4677,28/04/24 20:30:35,1753.3,13.37,,,,,
4678,28/04/24 21:00:35,1789.2,13.31,,,,,
4679,28/04/24 21:30:35,1739.6,13.33,,,,,
4680,28/04/24 22:00:35,1626.1,13.33,,,,,
4681,28/04/24 22:30:35,1519.4,13.27,,,,,
4682,28/04/24 23:00:35,1445.0,13.26,,,,,
4683,28/04/24 23:30:35,1437.4,13.23,,,,,
4684,29/04/24 00:00:35,1439.2,13.22,,,,,
4685,29/04/24 00:30:35,1446.2,13.21,,,,,
4686,29/04/24 01:00:35,1473.1,13.19,,,,,
4687,29/04/24 01:30:35,1503.5,13.14,,,,,
4688,29/04/24 02:00:35,1495.9,13.11,,,,,
4689,29/04/24 02:30:35,1485.3,13.08,,,,,
4690,29/04/24 03:00:35,1473.1,13.08,,,,,
4691,29/04/24 03:30:35,1471.9,13.09,,,,,
4692,29/04/24 04:00:35,1467.8,13.12,,,,,
4693,29/04/24 04:30:35,1498.8,13.16,,,,,
4694,29/04/24 05:00:35,1611.9,13.14,,,,,
4695,29/04/24 05:30:35,1687.2,13.18,,,,,
4696,29/04/24 06:00:35,1844.4,13.14,,,,,
4697,29/04/24 06:30:35,1920.2,13.12,,,,,
4698,29/04/24 07:00:35,2027.9,13.11,,,,,
4699,29/04/24 07:30:35,2251.0,13.08,,,,,
4700,29/04/24 08:00:35,2098.3,12.93,,,,,
4701,29/04/24 08:30:35,1944.9,12.95,,,,,
4702,29/04/24 09:00:35,1803.6,13.07,,,,,
4703,29/04/24 09:30:35,1661.6,13.18,,,,,
4704,29/04/24 10:00:35,1483.6,13.31,,,,,
4705,29/04/24 10:30:35,1426.4,13.41,,,,,
4706,29/04/24 11:00:35,1441.5,13.54,,,,,
4707,29/04/24 11:30:35,1439.8,13.62,,,,,
4708,29/04/24 12:00:35,1392.6,13.68,,,,,
4709,29/04/24 12:30:35,1355.5,13.77,,,,,
4710,29/04/24 13:00:35,1309.9,13.84,,,,,
4711,29/04/24 13:30:35,1266.8,13.87,,,,,
4712,29/04/24 14:00:35,1236.4,13.93,,,,,
4713,29/04/24 14:30:35,1204.5,14.10,,,,,
4714,29/04/24 15:00:35,1149.9,14.18,,,,,
4715,29/04/24 15:30:35,1156.7,13.92,,,,,
4716,29/04/24 16:00:35,1194.2,14.00,,,,,
4717,29/04/24 16:30:35,1432.8,14.10,,,,,
4718,29/04/24 17:00:35,1522.3,14.07,,,,,
4719,29/04/24 17:30:35,1846.8,14.06,,,,,
4720,29/04/24 18:00:35,2022.4,14.09,,,,,
4721,29/04/24 18:30:35,2127.6,14.00,,,,,
4722,29/04/24 19:00:35,2357.2,13.73,,,,,
4723,29/04/24 19:30:35,2697.4,13.76,,,,,
4724,29/04/24 20:00:35,2760.3,13.93,,,,,
4725,29/04/24 20:30:35,2370.1,14.25,,,,,
4726,29/04/24 21:00:35,1982.4,14.30,,,,,
4727,29/04/24 21:30:35,1908.1,14.21,,,,,
4728,29/04/24 22:00:35,1836.0,14.30,,,,,
4729,29/04/24 22:30:35,1614.2,14.29,,,,,
4730,29/04/24 23:00:35,1348.6,14.37,,,,,
4731,29/04/24 23:30:35,1169.2,14.43,,,,,
4732,30/04/24 00:00:35,1029.7,14.44,,,,,
4733,30/04/24 00:30:35,991.4,14.30,,,,,
4734,30/04/24 01:00:35,1089.6,14.20,,,,,
4735,30/04/24 01:30:35,1112.1,14.25,,,,,
4736,30/04/24 02:00:35,1164.1,14.18,,,,,
4737,30/04/24 02:30:35,1234.1,14.16,,,,,
4738,30/04/24 03:00:35,1212.4,14.16,,,,,
4739,30/04/24 03:30:35,1359.0,14.07,,,,,
4740,30/04/24 04:00:35,1464.9,14.11,,,,,
4741,30/04/24 04:30:35,1729.5,13.77,,,,,
4742,30/04/24 05:00:35,2631.6,13.65,,,,,
4743,30/04/24 05:30:35,3022.9,13.77,,,,,
4744,30/04/24 06:00:35,2919.5,13.90,,,,,
4745,30/04/24 06:30:35,2878.3,13.77,,,,,
4746,30/04/24 07:00:35,2983.4,13.69,,,,,
4747,30/04/24 07:30:35,3056.8,13.86,,,,,
4748,30/04/24 08:00:35,2963.4,13.92,,,,,
4749,30/04/24 08:30:35,2879.5,14.10,,,,,
4750,30/04/24 09:00:35,2584.4,14.12,,,,,
4751,30/04/24 09:30:35,2222.2,14.14,,,,,
4752,30/04/24 10:00:35,2081.3,14.10,,,,,
4753,30/04/24 10:30:35,2084.9,14.27,,,,,
4754,30/04/24 11:00:35,1942.5,14.37,,,,,
4755,30/04/24 11:30:35,1765.3,14.46,,,,,
4756,30/04/24 12:00:35,1655.7,14.49,,,,,
4757,30/04/24 12:30:35,1623.7,14.51,,,,,
4758,30/04/24 13:00:35,1552.9,14.60,,,,,
4759,30/04/24 13:30:35,1468.4,14.63,,,,,
4760,30/04/24 14:00:35,1407.7,14.56,,,,,
4761,30/04/24 14:30:35,1415.9,14.66,,,,,
4762,30/04/24 15:00:35,1425.2,14.75,,,,,
4763,30/04/24 15:30:35,1433.9,14.84,,,,,
4764,30/04/24 16:00:35,1508.8,14.63,,,,,
4765,30/04/24 16:30:35,1558.2,14.84,,,,,
4766,30/04/24 17:00:35,1648.6,14.44,,,,,
4767,30/04/24 17:30:35,1862.4,14.53,,,,,
4768,30/04/24 18:00:35,1943.7,14.55,,,,,
4769,30/04/24 18:30:35,2370.1,14.19,,,,,
4770,30/04/24 19:00:35,2977.8,14.18,,,,,
4771,30/04/24 19:30:35,3222.3,14.34,,,,,
4772,30/04/24 20:00:35,3139.8,14.44,,,,,
4773,30/04/24 20:30:35,2967.7,14.72,,,,,
4774,30/04/24 21:00:35,2721.1,14.80,,,,,
4775,30/04/24 21:30:35,2536.7,14.84,,,,,
4776,30/04/24 22:00:35,2367.0,15.02,,,,,
4777,30/04/24 22:30:35,2163.5,15.06,,,,,
4778,30/04/24 23:00:35,1989.1,15.09,,,,,
4779,30/04/24 23:30:35,1851.0,15.18,,,,,
4780,01/05/24 00:00:35,1742.0,15.20,,,,,
4781,01/05/24 00:30:35,1722.9,15.06,,,,,
4782,01/05/24 01:00:35,1779.6,15.08,,,,,
4783,01/05/24 01:30:35,1788.0,15.03,,,,,
4784,01/05/24 02:00:35,1795.8,14.92,,,,,
4785,01/05/24 02:30:35,1817.4,14.99,,,,,
4786,01/05/24 03:00:35,1798.2,15.03,,,,,
4787,01/05/24 03:30:35,1759.9,15.00,,,,,
4788,01/05/24 04:00:35,1733.6,14.90,,,,,
4789,01/05/24 04:30:35,1719.3,14.94,,,,,
4790,01/05/24 05:00:35,1721.1,14.51,,,,,
4791,01/05/24 05:30:35,2310.5,14.28,,,,,
4792,01/05/24 06:00:35,2818.9,14.42,,,,,
4793,01/05/24 06:30:35,2972.1,14.38,,,,,
4794,01/05/24 07:00:35,3059.9,14.42,,,,,
4795,01/05/24 07:30:35,3017.9,14.43,,,,,
4796,01/05/24 08:00:35,3060.6,14.37,,,,,
4797,01/05/24 08:30:35,3127.8,14.44,,,,,
4798,01/05/24 09:00:35,3129.1,14.25,,,,,
4799,01/05/24 09:30:35,3200.8,14.48,,,,,
4800,01/05/24 10:00:35,3044.3,14.74,,,,,
4801,01/05/24 10:30:35,2802.1,14.62,,,,,
4802,01/05/24 11:00:35,2813.3,14.51,,,,,
4803,01/05/24 11:30:35,3188.2,14.81,,,,,
4804,01/05/24 12:00:35,3407.4,15.17,,,,,
4805,01/05/24 12:30:35,3266.4,15.26,,,,,
4806,01/05/24 13:00:35,3339.0,15.00,,,,,
4807,01/05/24 13:30:35,3518.3,15.27,,,,,
4808,01/05/24 14:00:35,3525.9,15.67,,,,,
4809,01/05/24 14:30:35,3358.0,15.95,,,,,
4810,01/05/24 15:00:35,3086.3,16.33,,,,,
4811,01/05/24 15:30:35,2804.0,16.43,,,,,
4812,01/05/24 16:00:35,2473.0,16.57,,,,,
4813,01/05/24 16:30:35,2190.4,16.43,,,,,
4814,01/05/24 17:00:35,2179.4,15.97,,,,,
4815,01/05/24 17:30:35,2407.7,15.88,,,,,
4816,01/05/24 18:00:35,2554.7,15.51,,,,,
4817,01/05/24 18:30:35,2913.9,15.31,,,,,
4818,01/05/24 19:00:35,3341.6,15.21,,,,,
4819,01/05/24 19:30:35,3633.3,15.35,,,,,
4820,01/05/24 20:00:35,3691.9,15.17,,,,,
4821,01/05/24 20:30:35,3861.7,15.40,,,,,
4822,01/05/24 21:00:35,3822.7,15.58,,,,,
4823,01/05/24 21:30:35,3678.5,15.49,,,,,
4824,01/05/24 22:00:35,3707.2,15.81,,,,,
4825,01/05/24 22:30:35,3353.6,15.78,,,,,
4826,01/05/24 23:00:35,3268.9,15.64,,,,,
4827,01/05/24 23:30:35,3211.6,15.90,,,,,
4828,02/05/24 00:00:35,2853.9,16.15,,,,,
4829,02/05/24 00:30:35,2358.4,16.21,,,,,
4830,02/05/24 01:00:35,2033.9,16.27,,,,,
4831,02/05/24 01:30:35,1845.0,16.25,,,,,
4832,02/05/24 02:00:35,1753.9,16.23,,,,,
4833,02/05/24 02:30:35,1696.1,16.20,,,,,
4834,02/05/24 03:00:35,1639.1,16.15,,,,,
4835,02/05/24 03:30:35,1611.3,16.11,,,,,
4836,02/05/24 04:00:35,1607.7,16.07,,,,,
4837,02/05/24 04:30:35,1595.3,16.05,,,,,
4838,02/05/24 05:00:35,1595.9,16.02,,,,,
4839,02/05/24 05:30:35,1594.7,15.99,,,,,
4840,02/05/24 06:00:35,1577.6,15.96,,,,,
4841,02/05/24 06:30:35,1656.3,15.87,,,,,
4842,02/05/24 07:00:35,1759.9,15.87,,,,,
4843,02/05/24 07:30:35,2379.9,15.73,,,,,
4844,02/05/24 08:00:35,2230.2,15.69,,,,,
4845,02/05/24 08:30:35,2203.9,15.69,,,,,
4846,02/05/24 09:00:35,2359.6,15.72,,,,,
4847,02/05/24 09:30:35,2526.8,15.59,,,,,
4848,02/05/24 10:00:35,2729.2,15.50,,,,,
4849,02/05/24 10:30:35,3325.1,15.48,,,,,
4850,02/05/24 11:00:35,3446.0,15.53,,,,,
4851,02/05/24 11:30:35,3124.7,15.74,,,,,
4852,02/05/24 12:00:35,2829.5,15.71,,,,,
4853,02/05/24 12:30:35,2578.8,15.74,,,,,
4854,02/05/24 13:00:35,2487.3,15.81,,,,,
4855,02/05/24 13:30:35,2283.5,15.93,,,,,
4856,02/05/24 14:00:35,2188.6,15.99,,,,,
4857,02/05/24 14:30:35,2068.5,16.05,,,,,
4858,02/05/24 15:00:35,1925.0,16.13,,,,,
4859,02/05/24 15:30:35,2112.9,16.29,,,,,
4860,02/05/24 16:00:35,2137.9,16.41,,,,,
4861,02/05/24 16:30:35,1964.3,16.48,,,,,
4862,02/05/24 17:00:35,1842.0,16.44,,,,,
4863,02/05/24 17:30:35,1863.0,16.23,,,,,
4864,02/05/24 18:00:35,1945.5,16.39,,,,,
4865,02/05/24 18:30:35,2036.9,16.13,,,,,
4866,02/05/24 19:00:35,2245.5,15.99,,,,,
4867,02/05/24 19:30:35,2391.0,16.07,,,,,
4868,02/05/24 20:00:35,2376.9,16.19,,,,,
4869,02/05/24 20:30:35,2320.9,16.38,,,,,
4870,02/05/24 21:00:35,2173.3,16.32,,,,,
4871,02/05/24 21:30:35,2049.1,16.43,,,,,
4872,02/05/24 22:00:35,1910.5,16.51,,,,,
4873,02/05/24 22:30:35,1779.0,16.51,,,,,
4874,02/05/24 23:00:35,1709.2,16.55,,,,,
4875,02/05/24 23:30:35,1647.4,16.48,,,,,
4876,03/05/24 00:00:35,1608.9,16.53,,,,,
4877,03/05/24 00:30:35,1575.3,16.51,,,,,
4878,03/05/24 01:00:35,1545.2,16.60,,,,,
4879,03/05/24 01:30:35,1509.4,16.39,,,,,
4880,03/05/24 02:00:35,1594.1,16.34,,,,,
4881,03/05/24 02:30:35,1692.5,16.27,,,,,
4882,03/05/24 03:00:35,1775.4,16.18,,,,,
4883,03/05/24 03:30:35,1863.0,16.15,,,,,
4884,03/05/24 04:00:35,1954.0,16.14,,,,,
4885,03/05/24 04:30:35,2044.8,16.10,,,,,
4886,03/05/24 05:00:35,2089.8,16.16,,,,,
4887,03/05/24 05:30:35,2066.1,16.24,,,,,
4888,03/05/24 06:00:35,2001.8,16.28,,,,,
4889,03/05/24 06:30:35,1936.5,16.30,,,,,
4890,03/05/24 07:00:35,1855.2,16.32,,,,,
4891,03/05/24 07:30:35,1830.0,16.33,,,,,
4892,03/05/24 08:00:35,1765.9,16.34,,,,,
4893,03/05/24 08:30:35,1732.4,16.23,,,,,
4894,03/05/24 09:00:35,1777.2,16.21,,,,,
4895,03/05/24 09:30:35,1777.2,16.16,,,,,
4896,03/05/24 10:00:35,1753.9,16.05,,,,,
4897,03/05/24 10:30:35,1691.9,16.01,,,,,
4898,03/05/24 11:00:35,1589.4,15.99,,,,,
4899,03/05/24 11:30:35,1500.6,15.99,,,,,
4900,03/05/24 12:00:35,1456.1,15.97,,,,,
4901,03/05/24 12:30:35,1490.0,15.97,,,,,
4902,03/05/24 13:00:35,1500.6,16.00,,,,,
4903,03/05/24 13:30:35,1449.1,15.91,,,,,
4904,03/05/24 14:00:35,1487.7,15.85,,,,,
4905,03/05/24 14:30:35,1983.6,16.04,,,,,
4906,03/05/24 15:00:35,2094.7,16.00,,,,,
4907,03/05/24 15:30:35,2087.4,15.96,,,,,
4908,03/05/24 16:00:35,1940.7,16.15,,,,,
4909,03/05/24 16:30:35,1686.0,16.20,,,,,
4910,03/05/24 17:00:35,1548.7,16.18,,,,,
4911,03/05/24 17:30:35,1517.6,16.11,,,,,
4912,03/05/24 18:00:35,1578.8,15.99,,,,,
4913,03/05/24 18:30:35,1708.6,15.97,,,,,
4914,03/05/24 19:00:35,1795.8,15.92,,,,,
4915,03/05/24 19:30:35,1868.4,15.96,,,,,
4916,03/05/24 20:00:35,1887.7,15.96,,,,,
4917,03/05/24 20:30:35,1881.0,15.97,,,,,
4918,03/05/24 21:00:35,1843.8,16.01,,,,,
4919,03/05/24 21:30:35,1788.6,15.97,,,,,
4920,03/05/24 22:00:35,1892.5,15.86,,,,,
4921,03/05/24 22:30:35,1903.9,16.01,,,,,
4922,03/05/24 23:00:35,1920.2,15.78,,,,,
4923,03/05/24 23:30:35,2147.7,15.81,,,,,
4924,04/05/24 00:00:35,2158.7,15.85,,,,,
4925,04/05/24 00:30:35,2341.2,15.56,,,,,
4926,04/05/24 01:00:35,2555.3,15.63,,,,,
4927,04/05/24 01:30:35,2566.5,15.69,,,,,
4928,04/05/24 02:00:35,2535.5,15.76,,,,,
4929,04/05/24 02:30:35,2521.9,15.77,,,,,
4930,04/05/24 03:00:35,2493.4,15.65,,,,,
4931,04/05/24 03:30:35,2532.4,15.78,,,,,
4932,04/05/24 04:00:35,2457.0,15.78,,,,,
4933,04/05/24 04:30:35,2430.5,15.71,,,,,
4934,04/05/24 05:00:35,2482.3,15.71,,,,,
4935,04/05/24 05:30:35,2532.4,15.64,,,,,
4936,04/05/24 06:00:35,2623.5,15.64,,,,,
4937,04/05/24 06:30:35,2699.9,15.65,,,,,
4938,04/05/24 07:00:35,2793.3,15.62,,,,,
4939,04/05/24 07:30:35,2843.9,15.64,,,,,
4940,04/05/24 08:00:35,2731.7,15.74,,,,,
4941,04/05/24 08:30:35,2692.5,15.59,,,,,
4942,04/05/24 09:00:35,2752.8,15.62,,,,,
4943,04/05/24 09:30:35,2813.9,15.67,,,,,
4944,04/05/24 10:00:35,2766.5,15.62,,,,,
4945,04/05/24 10:30:35,2726.1,15.58,,,,,
4946,04/05/24 11:00:35,3021.0,15.54,,,,,
4947,04/05/24 11:30:35,3429.5,15.49,,,,,
4948,04/05/24 12:00:35,3911.6,15.51,,,,,
4949,04/05/24 12:30:35,4148.7,15.59,,,,,
4950,04/05/24 13:00:35,4101.0,15.59,,,,,
4951,04/05/24 13:30:35,3926.4,15.62,,,,,
4952,04/05/24 14:00:35,3827.2,15.64,,,,,
4953,04/05/24 14:30:35,3585.6,15.87,,,,,
4954,04/05/24 15:00:35,3260.7,15.83,,,,,
4955,04/05/24 15:30:35,3062.5,16.36,,,,,
4956,04/05/24 16:00:35,2686.2,16.53,,,,,
4957,04/05/24 16:30:35,2304.3,16.58,,,,,
4958,04/05/24 17:00:35,2153.8,16.37,,,,,
4959,04/05/24 17:30:35,2156.2,16.36,,,,,
4960,04/05/24 18:00:35,2216.7,16.36,,,,,
4961,04/05/24 18:30:35,2153.2,16.48,,,,,
4962,04/05/24 19:00:35,2254.0,16.23,,,,,
4963,04/05/24 19:30:35,2476.1,16.16,,,,,
4964,04/05/24 20:00:35,2542.3,16.15,,,,,
4965,04/05/24 20:30:35,2473.0,16.29,,,,,
4966,04/05/24 21:00:35,2345.5,16.10,,,,,
4967,04/05/24 21:30:35,2302.5,15.68,,,,,
4968,04/05/24 22:00:35,3337.8,15.67,,,,,
4969,04/05/24 22:30:35,4059.2,16.00,,,,,
4970,04/05/24 23:00:35,3735.2,15.91,,,,,
4971,04/05/24 23:30:35,3771.6,15.86,,,,,
4972,05/05/24 00:00:35,4304.3,15.79,,,,,
4973,05/05/24 00:30:35,4618.3,15.87,,,,,
4974,05/05/24 01:00:35,4630.7,15.77,,,,,
4975,05/05/24 01:30:35,4870.1,15.65,,,,,
4976,05/05/24 02:00:35,5151.3,15.59,,,,,
4977,05/05/24 02:30:35,5447.8,15.42,,,,,
4978,05/05/24 03:00:35,6027.5,15.36,,,,,
4979,05/05/24 03:30:35,6537.4,15.14,,,,,
4980,05/05/24 04:00:35,7227.6,15.25,,,,,
4981,05/05/24 04:30:35,7654.4,15.45,,,,,
4982,05/05/24 05:00:35,7459.5,15.72,,,,,
4983,05/05/24 05:30:35,6756.6,15.97,,,,,
4984,05/05/24 06:00:35,5800.6,16.02,,,,,
4985,05/05/24 06:30:35,4939.3,15.95,,,,,
4986,05/05/24 07:00:35,4375.5,15.95,,,,,
4987,05/05/24 07:30:35,4077.2,15.92,,,,,
4988,05/05/24 08:00:35,3898.2,16.02,,,,,
4989,05/05/24 08:30:35,3596.4,15.91,,,,,
4990,05/05/24 09:00:35,3505.6,15.81,,,,,
4991,05/05/24 09:30:35,3697.0,15.63,,,,,
4992,05/05/24 10:00:35,4124.9,15.65,,,,,
4993,05/05/24 10:30:35,4543.9,15.59,,,,,
4994,05/05/24 11:00:35,5066.3,15.51,,,,,
4995,05/05/24 11:30:35,5464.0,15.40,,,,,
4996,05/05/24 12:00:35,5811.6,15.56,,,,,
4997,05/05/24 12:30:35,6210.9,15.28,,,,,
4998,05/05/24 13:00:35,6684.2,15.37,,,,,
4999,05/05/24 13:30:35,7043.4,15.36,,,,,
5000,05/05/24 14:00:35,7250.5,15.23,,,,,
5001,05/05/24 14:30:35,7456.5,15.32,,,,,
5002,05/05/24 15:00:35,7603.0,15.23,,,,,
5003,05/05/24 15:30:35,7763.7,15.39,,,,,
5004,05/05/24 16:00:35,7784.3,15.37,,,,,
5005,05/05/24 16:30:35,7733.3,15.40,,,,,
5006,05/05/24 17:00:35,7708.9,15.25,,,,,
5007,05/05/24 17:30:35,7857.7,15.40,,,,,
5008,05/05/24 18:00:35,7925.2,15.50,,,,,
5009,05/05/24 18:30:35,7797.3,15.54,,,,,
5010,05/05/24 19:00:35,7574.3,15.46,,,,,
5011,05/05/24 19:30:35,7455.7,15.62,,,,,
5012,05/05/24 20:00:35,7247.6,15.87,,,,,
5013,05/05/24 20:30:35,6773.1,15.58,,,,,
5014,05/05/24 21:00:35,6602.8,15.32,,,,,
5015,05/05/24 21:30:35,6809.8,15.50,,,,,
5016,05/05/24 22:00:35,6861.1,15.23,,,,,
5017,05/05/24 22:30:35,7099.7,15.14,,,,,
5018,05/05/24 23:00:35,7526.9,15.26,,,,,
5019,05/05/24 23:30:35,7801.8,15.42,,,,,
5020,06/05/24 00:00:35,7841.6,15.31,,,,,
5021,06/05/24 00:30:35,7854.6,15.45,,,,,
5022,06/05/24 01:00:35,7795.7,15.18,,,,,
5023,06/05/24 01:30:35,7988.4,15.34,,,,,
5024,06/05/24 02:00:35,8133.5,15.23,,,,,
5025,06/05/24 02:30:35,8241.3,15.12,,,,,
5026,06/05/24 03:00:35,8448.0,15.11,,,,,
5027,06/05/24 03:30:35,8682.3,15.04,,,,,
5028,06/05/24 04:00:35,8950.9,15.22,,,,,
5029,06/05/24 04:30:35,9076.5,15.18,,,,,
5030,06/05/24 05:00:35,9137.6,15.25,,,,,
5031,06/05/24 05:30:35,9172.4,15.34,,,,,
5032,06/05/24 06:00:35,9137.6,15.42,,,,,
5033,06/05/24 06:30:35,8960.7,15.39,,,,,
5034,06/05/24 07:00:35,8860.3,15.48,,,,,
5035,06/05/24 07:30:35,8646.9,15.56,,,,,
5036,06/05/24 08:00:35,8361.7,15.59,,,,,
5037,06/05/24 08:30:35,8041.0,15.62,,,,,
