"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","Stopped (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
1487,30/05/24 04:35:23,720.6,18.68,,,,,
1488,30/05/24 05:05:23,725.7,18.67,,,,,
1489,30/05/24 05:35:23,724.7,18.66,,,,,
1490,30/05/24 06:05:23,719.1,18.64,,,,,
1491,30/05/24 06:35:23,724.2,18.64,,,,,
1492,30/05/24 07:05:23,720.6,18.63,,,,,
1493,30/05/24 07:35:23,721.1,18.63,,,,,
1494,30/05/24 08:05:23,727.2,18.64,,,,,
1495,30/05/24 08:35:23,723.6,18.64,,,,,
1496,30/05/24 09:05:23,720.1,18.62,,,,,
1497,30/05/24 09:35:23,721.1,18.60,,,,,
1498,30/05/24 10:05:23,724.2,18.59,,,,,
1499,30/05/24 10:35:23,723.6,18.59,,,,,
1500,30/05/24 11:05:23,723.1,18.58,,,,,
1501,30/05/24 11:35:23,722.1,18.58,,,,,
1502,30/05/24 12:05:23,722.1,18.55,,,,,
1503,30/05/24 12:35:23,718.0,18.55,,,,,
1504,30/05/24 13:05:23,717.5,18.58,,,,,
1505,30/05/24 13:35:23,719.6,18.58,,,,,
1506,30/05/24 14:05:23,712.5,18.59,,,,,
1507,30/05/24 14:35:23,719.6,18.63,,,,,
1508,30/05/24 15:05:23,721.1,18.71,,,,,
1509,30/05/24 15:35:23,718.6,18.77,,,,,
1510,30/05/24 16:05:23,721.1,18.79,,,,,
1511,30/05/24 16:35:23,724.2,18.99,,,,,
1512,30/05/24 17:05:23,725.7,19.03,,,,,
1513,30/05/24 17:35:23,727.7,19.04,,,,,
1514,30/05/24 18:05:23,732.8,19.04,,,,,
1515,30/05/24 18:35:23,731.3,19.12,,,,,
1516,30/05/24 19:05:23,732.3,19.12,,,,,
1517,30/05/24 19:35:23,730.8,19.11,,,,,
1518,30/05/24 20:05:23,731.8,19.15,,,,,
1519,30/05/24 20:35:23,730.3,19.12,,,,,
1520,30/05/24 21:05:23,734.8,19.16,,,,,
1521,30/05/24 21:35:23,733.3,19.21,,,,,
1522,30/05/24 22:05:23,730.8,19.16,,,,,
1523,30/05/24 22:35:23,730.8,19.18,,,,,
1524,30/05/24 23:05:23,729.2,19.18,,,,,
1525,30/05/24 23:35:23,731.3,19.16,,,,,
1526,31/05/24 00:05:23,729.8,19.13,,,,,
1527,31/05/24 00:35:23,730.3,19.12,,,,,
1528,31/05/24 01:05:23,731.8,19.07,,,,,
1529,31/05/24 01:35:23,733.3,19.03,,,,,
1530,31/05/24 02:05:23,767.1,18.94,,,,,
1531,31/05/24 02:35:23,726.7,18.91,,,,,
1532,31/05/24 03:05:23,732.3,18.88,,,,,
1533,31/05/24 03:35:23,729.8,18.86,,,,,
1534,31/05/24 04:05:23,727.2,18.83,,,,,
1535,31/05/24 04:35:23,727.2,18.79,,,,,
1536,31/05/24 05:05:23,725.2,18.74,,,,,
1537,31/05/24 05:35:23,727.2,18.73,,,,,
1538,31/05/24 06:05:23,726.2,18.73,,,,,
1539,31/05/24 06:35:23,728.2,18.67,,,,,
1540,31/05/24 07:05:23,729.2,18.60,,,,,
1541,31/05/24 07:35:23,728.7,18.59,,,,,
1542,31/05/24 08:05:23,729.8,18.57,,,,,
1543,31/05/24 08:35:23,729.2,18.53,,,,,
1544,31/05/24 09:05:23,727.7,18.52,,,,,
1545,31/05/24 09:35:23,726.7,18.48,,,,,
1546,31/05/24 10:05:23,729.2,18.44,,,,,
1547,31/05/24 10:35:23,725.2,18.42,,,,,
1548,31/05/24 11:05:23,726.7,18.38,,,,,
1549,31/05/24 11:35:23,728.7,18.34,,,,,
1550,31/05/24 12:05:23,723.6,18.29,,,,,
1551,31/05/24 12:35:23,722.1,18.23,,,,,
1552,31/05/24 13:05:23,723.1,18.15,,,,,
1553,31/05/24 13:35:23,722.6,18.16,,,,,
1554,31/05/24 14:05:23,725.2,18.19,,,,,
1555,31/05/24 14:35:23,724.7,18.23,,,,,
1556,31/05/24 15:05:23,726.2,18.32,,,,,
1557,31/05/24 15:35:23,728.2,18.40,,,,,
1558,31/05/24 16:05:23,729.8,18.47,,,,,
1559,31/05/24 16:35:23,729.2,18.54,,,,,
1560,31/05/24 17:05:23,729.2,18.59,,,,,
1561,31/05/24 17:35:23,732.8,18.58,,,,,
1562,31/05/24 18:05:23,732.8,18.55,,,,,
1563,31/05/24 18:35:23,737.9,18.57,,,,,
1564,31/05/24 19:05:23,768.6,18.57,,,,,
1565,31/05/24 19:35:23,755.8,18.54,,,,,
1566,31/05/24 20:05:23,761.4,18.54,,,,,
1567,31/05/24 20:35:23,742.0,18.52,,,,,
1568,31/05/24 21:05:23,740.5,18.49,,,,,
1569,31/05/24 21:35:23,742.0,18.47,,,,,
1570,31/05/24 22:05:23,741.5,18.44,,,,,
1571,31/05/24 22:35:23,745.6,18.40,,,,,
1572,31/05/24 23:05:23,742.5,18.39,,,,,
1573,31/05/24 23:35:23,743.0,18.37,,,,,
1574,01/06/24 00:05:23,766.0,18.35,,,,,
1575,01/06/24 00:35:23,768.1,18.30,,,,,
1576,01/06/24 01:05:23,764.5,18.25,,,,,
1577,01/06/24 01:35:23,738.4,18.28,,,,,
1578,01/06/24 02:05:23,734.8,18.28,,,,,
1579,01/06/24 02:35:23,726.7,18.35,,,,,
1580,01/06/24 03:05:23,719.6,18.34,,,,,
1581,01/06/24 03:35:23,712.5,18.32,,,,,
1582,01/06/24 04:05:23,708.4,18.25,,,,,
1583,01/06/24 04:35:23,708.9,18.27,,,,,
1584,01/06/24 05:05:23,705.4,18.20,,,,,
1585,01/06/24 05:35:23,705.4,18.11,,,,,
1586,01/06/24 06:05:23,703.8,18.06,,,,,
1587,01/06/24 06:35:23,704.3,18.01,,,,,
1588,01/06/24 07:05:23,703.8,17.96,,,,,
1589,01/06/24 07:35:23,704.8,17.93,,,,,
1590,01/06/24 08:05:23,703.8,17.91,,,,,
1591,01/06/24 08:35:23,701.3,17.88,,,,,
1592,01/06/24 09:05:23,701.3,17.86,,,,,
1593,01/06/24 09:35:23,700.3,17.83,,,,,
1594,01/06/24 10:05:23,700.3,17.80,,,,,
1595,01/06/24 10:35:23,699.8,17.80,,,,,
1596,01/06/24 11:05:23,699.8,17.76,,,,,
1597,01/06/24 11:35:23,700.8,17.76,,,,,
1598,01/06/24 12:05:23,697.8,17.75,,,,,
1599,01/06/24 12:35:23,697.8,17.74,,,,,
1600,01/06/24 13:05:23,702.3,17.75,,,,,
1601,01/06/24 13:35:23,699.3,17.76,,,,,
1602,01/06/24 14:05:23,701.3,17.78,,,,,
1603,01/06/24 14:35:23,699.3,17.78,,,,,
1604,01/06/24 15:05:23,696.7,17.76,,,,,
1605,01/06/24 15:35:23,698.8,17.75,,,,,
1606,01/06/24 16:05:23,702.3,17.71,,,,,
1607,01/06/24 16:35:23,696.7,17.69,,,,,
1608,01/06/24 17:05:23,695.2,17.64,,,,,
1609,01/06/24 17:35:23,696.2,17.60,,,,,
1610,01/06/24 18:05:23,693.7,17.57,,,,,
1611,01/06/24 18:35:23,695.2,17.56,,,,,
1612,01/06/24 19:05:23,696.2,17.51,,,,,
1613,01/06/24 19:35:23,694.7,17.50,,,,,
1614,01/06/24 20:05:23,692.7,17.47,,,,,
1615,01/06/24 20:35:23,695.7,17.47,,,,,
1616,01/06/24 21:05:23,697.2,17.45,,,,,
1617,01/06/24 21:35:23,692.2,17.44,,,,,
1618,01/06/24 22:05:23,688.1,17.41,,,,,
1619,01/06/24 22:35:23,686.6,17.36,,,,,
1620,01/06/24 23:05:23,681.6,17.34,,,,,
1621,01/06/24 23:35:23,686.1,17.31,,,,,
1622,02/06/24 00:05:23,683.6,17.28,,,,,
1623,02/06/24 00:35:23,685.6,17.27,,,,,
1624,02/06/24 01:05:23,685.6,17.25,,,,,
1625,02/06/24 01:35:23,686.1,17.22,,,,,
1626,02/06/24 02:05:23,686.6,17.20,,,,,
1627,02/06/24 02:35:23,681.6,17.16,,,,,
1628,02/06/24 03:05:23,680.1,17.12,,,,,
1629,02/06/24 03:35:23,681.6,17.12,,,,,
1630,02/06/24 04:05:23,682.6,17.10,,,,,
1631,02/06/24 04:35:23,681.1,17.08,,,,,
1632,02/06/24 05:05:23,677.5,17.07,,,,,
1633,02/06/24 05:35:23,681.6,17.06,,,,,
1634,02/06/24 06:05:23,678.5,17.03,,,,,
1635,02/06/24 06:35:23,680.1,17.01,,,,,
1636,02/06/24 07:05:23,681.6,16.98,,,,,
1637,02/06/24 07:35:23,678.0,17.01,,,,,
1638,02/06/24 08:05:23,679.0,17.00,,,,,
1639,02/06/24 08:35:23,682.1,17.00,,,,,
1640,02/06/24 09:05:23,679.0,16.96,,,,,
1641,02/06/24 09:35:23,680.1,16.96,,,,,
1642,02/06/24 10:05:23,680.6,16.95,,,,,
1643,02/06/24 10:35:23,679.0,16.96,,,,,
1644,02/06/24 11:05:23,680.1,16.97,,,,,
1645,02/06/24 11:35:23,679.5,17.00,,,,,
1646,02/06/24 12:05:23,681.1,17.01,,,,,
1647,02/06/24 12:35:23,688.6,17.02,,,,,
1648,02/06/24 13:05:23,682.1,17.01,,,,,
1649,02/06/24 13:35:23,683.6,17.00,,,,,
1650,02/06/24 14:05:23,684.6,16.97,,,,,
1651,02/06/24 14:35:23,683.1,17.01,,,,,
1652,02/06/24 15:05:23,684.1,17.02,,,,,
1653,02/06/24 15:35:23,718.0,17.02,,,,,
1654,02/06/24 16:05:23,709.9,17.07,,,,,
1655,02/06/24 16:35:23,714.5,17.11,,,,,
1656,02/06/24 17:05:23,725.7,17.08,,,,,
1657,02/06/24 17:35:23,729.8,17.13,,,,,
1658,02/06/24 18:05:23,736.4,17.23,,,,,
1659,02/06/24 18:35:23,728.2,17.40,,,,,
1660,02/06/24 19:05:23,734.3,17.51,,,,,
1661,02/06/24 19:35:23,739.4,17.57,,,,,
1662,02/06/24 20:05:23,749.6,17.61,,,,,
1663,02/06/24 20:35:23,723.6,17.61,,,,,
1664,02/06/24 21:05:23,733.3,17.61,,,,,
1665,02/06/24 21:35:23,706.4,17.61,,,,,
1666,02/06/24 22:05:23,686.6,17.57,,,,,
1667,02/06/24 22:35:23,716.0,17.55,,,,,
1668,02/06/24 23:05:23,737.9,17.50,,,,,
1669,02/06/24 23:35:23,689.1,17.50,,,,,
1670,03/06/24 00:05:23,686.6,17.47,,,,,
1671,03/06/24 00:35:23,687.1,17.44,,,,,
1672,03/06/24 01:05:23,687.1,17.40,,,,,
1673,03/06/24 01:35:23,689.1,17.36,,,,,
1674,03/06/24 02:05:23,691.2,17.34,,,,,
1675,03/06/24 02:35:23,687.1,17.30,,,,,
1676,03/06/24 03:05:23,686.1,17.27,,,,,
1677,03/06/24 03:35:23,684.6,17.26,,,,,
1678,03/06/24 04:05:23,684.6,17.23,,,,,
1679,03/06/24 04:35:23,686.1,17.21,,,,,
1680,03/06/24 05:05:23,685.6,17.18,,,,,
1681,03/06/24 05:35:23,706.4,17.16,,,,,
1682,03/06/24 06:05:23,687.6,17.15,,,,,
1683,03/06/24 06:35:23,703.8,17.15,,,,,
1684,03/06/24 07:05:23,711.4,17.12,,,,,
1685,03/06/24 07:35:23,709.4,17.10,,,,,
1686,03/06/24 08:05:23,703.3,17.11,,,,,
1687,03/06/24 08:35:23,685.1,17.11,,,,,
1688,03/06/24 09:05:23,685.6,17.11,,,,,
1689,03/06/24 09:35:23,684.1,17.12,,,,,
1690,03/06/24 10:05:23,685.6,17.12,,,,,
1691,03/06/24 10:35:23,687.6,17.12,,,,,
1692,03/06/24 11:05:23,686.1,17.12,,,,,
1693,03/06/24 11:35:23,686.1,17.12,,,,,
1694,03/06/24 12:05:23,686.1,17.12,,,,,
1695,03/06/24 12:35:23,683.6,17.12,,,,,
1696,03/06/24 13:05:23,684.1,17.13,,,,,
1697,03/06/24 13:35:23,682.6,17.13,,,,,
1698,03/06/24 14:05:23,681.1,17.15,,,,,
1699,03/06/24 14:35:23,682.1,17.17,,,,,
1700,03/06/24 15:05:23,685.1,17.16,,,,,
1701,03/06/24 15:35:23,687.6,17.28,,,,,
1702,03/06/24 16:05:23,684.6,17.22,,,,,
1703,03/06/24 16:35:23,684.6,17.21,,,,,
1704,03/06/24 17:05:23,685.1,17.28,,,,,
1705,03/06/24 17:35:23,685.6,17.28,,,,,
1706,03/06/24 18:05:23,693.2,18.01,,,,,
1707,03/06/24 18:35:23,687.1,17.47,,,,,
1708,03/06/24 19:05:23,688.6,17.60,,,,,
1709,03/06/24 19:35:23,688.6,17.56,,,,,
1710,03/06/24 20:05:23,687.1,17.51,,,,,
1711,03/06/24 20:35:23,688.6,17.65,,,,,
1712,03/06/24 21:05:23,688.6,17.70,,,,,
1713,03/06/24 21:35:23,701.3,17.71,,,,,
1714,03/06/24 22:05:23,698.3,17.72,,,,,
1715,03/06/24 22:35:23,701.3,17.76,,,,,
1716,03/06/24 23:05:23,700.3,17.75,,,,,
1717,03/06/24 23:35:23,699.3,17.74,,,,,
1718,04/06/24 00:05:23,699.3,17.76,,,,,
1719,04/06/24 00:35:23,707.4,17.75,,,,,
1720,04/06/24 01:05:23,696.7,17.72,,,,,
1721,04/06/24 01:35:23,698.3,17.72,,,,,
1722,04/06/24 02:05:23,698.8,17.71,,,,,
1723,04/06/24 02:35:23,701.3,17.70,,,,,
1724,04/06/24 03:05:23,697.2,17.70,,,,,
1725,04/06/24 03:35:23,697.8,17.70,,,,,
1726,04/06/24 04:05:23,696.7,17.69,,,,,
1727,04/06/24 04:35:23,694.7,17.70,,,,,
1728,04/06/24 05:05:23,699.3,17.70,,,,,
1729,04/06/24 05:35:23,702.3,17.70,,,,,
1730,04/06/24 06:05:23,726.7,17.71,,,,,
1731,04/06/24 06:35:23,690.2,17.71,,,,,
1732,04/06/24 07:05:23,713.0,17.71,,,,,
1733,04/06/24 07:35:23,698.3,17.71,,,,,
1734,04/06/24 08:05:23,697.2,17.70,,,,,
1735,04/06/24 08:35:23,698.8,17.69,,,,,
1736,04/06/24 09:05:23,695.2,17.69,,,,,
1737,04/06/24 09:35:23,703.8,17.69,,,,,
1738,04/06/24 10:05:23,693.2,17.67,,,,,
1739,04/06/24 10:35:23,697.8,17.66,,,,,
1740,04/06/24 11:05:23,693.7,17.76,,,,,
1741,04/06/24 11:35:23,690.7,17.75,,,,,
1742,04/06/24 12:05:23,708.4,17.70,,,,,
1743,04/06/24 12:35:23,712.0,17.74,,,,,
1744,04/06/24 13:05:23,710.9,17.96,,,,,
1745,04/06/24 13:35:23,709.4,17.83,,,,,
1746,04/06/24 14:05:23,710.4,18.06,,,,,
1747,04/06/24 14:35:23,743.0,18.40,,,,,
1748,04/06/24 15:05:23,734.8,18.34,,,,,
1749,04/06/24 15:35:23,735.4,18.55,,,,,
1750,04/06/24 16:05:23,742.5,18.53,,,,,
1751,04/06/24 16:35:23,745.1,18.71,,,,,
1752,04/06/24 17:05:23,738.4,18.74,,,,,
1753,04/06/24 17:35:23,728.7,18.86,,,,,
1754,04/06/24 18:05:23,718.0,18.89,,,,,
1755,04/06/24 18:35:23,714.0,18.92,,,,,
1756,04/06/24 19:05:23,720.6,18.89,,,,,
1757,04/06/24 19:35:23,714.5,18.88,,,,,
1758,04/06/24 20:05:23,730.8,18.86,,,,,
1759,04/06/24 20:35:23,718.6,18.81,,,,,
1760,04/06/24 21:05:23,706.4,18.81,,,,,
1761,04/06/24 21:35:23,715.5,18.74,,,,,
1762,04/06/24 22:05:23,718.0,18.72,,,,,
1763,04/06/24 22:35:23,718.0,18.68,,,,,
1764,04/06/24 23:05:23,707.9,18.67,,,,,
1765,04/06/24 23:35:23,704.3,18.63,,,,,
1766,05/06/24 00:05:23,712.0,18.59,,,,,
1767,05/06/24 00:35:23,712.5,18.59,,,,,
1768,05/06/24 01:05:23,714.5,18.55,,,,,
1769,05/06/24 01:35:23,723.1,18.54,,,,,
1770,05/06/24 02:05:23,696.7,18.48,,,,,
1771,05/06/24 02:35:23,708.9,18.45,,,,,
1772,05/06/24 03:05:23,705.9,18.44,,,,,
1773,05/06/24 03:35:23,703.8,18.39,,,,,
1774,05/06/24 04:05:23,712.5,18.44,,,,,
1775,05/06/24 04:35:23,710.4,18.38,,,,,
1776,05/06/24 05:05:23,712.5,18.37,,,,,
1777,05/06/24 05:35:23,705.9,18.38,,,,,
1778,05/06/24 06:05:23,708.9,18.35,,,,,
1779,05/06/24 06:35:23,697.8,18.30,,,,,
1780,05/06/24 07:05:23,680.1,18.27,,,,,
1781,05/06/24 07:35:23,681.1,18.23,,,,,
1782,05/06/24 08:05:23,711.4,18.23,,,,,
1783,05/06/24 08:35:23,680.1,18.23,,,,,
1784,05/06/24 09:05:23,696.2,18.23,,,,,
1785,05/06/24 09:35:23,680.1,18.25,,,,,
1786,05/06/24 10:05:23,693.2,18.24,,,,,
1787,05/06/24 10:35:23,680.1,18.25,,,,,
1788,05/06/24 11:05:23,688.1,18.33,,,,,
1789,05/06/24 11:35:23,677.5,18.32,,,,,
1790,05/06/24 12:05:23,680.6,18.30,,,,,
1791,05/06/24 12:35:23,680.6,18.33,,,,,
1792,05/06/24 13:05:23,680.1,18.38,,,,,
1793,05/06/24 13:35:23,681.6,18.39,,,,,
1794,05/06/24 14:05:23,680.6,18.37,,,,,
1795,05/06/24 14:35:23,678.5,18.42,,,,,
1796,05/06/24 15:05:23,682.1,18.67,,,,,
1797,05/06/24 15:35:23,683.1,18.57,,,,,
1798,05/06/24 16:05:23,681.1,18.59,,,,,
1799,05/06/24 16:35:23,686.6,18.91,,,,,
1800,05/06/24 17:05:23,686.1,18.77,,,,,
1801,05/06/24 17:35:23,685.1,18.72,,,,,
1802,05/06/24 18:05:23,690.7,18.96,,,,,
1803,05/06/24 18:35:23,688.1,19.03,,,,,
1804,05/06/24 19:05:23,690.7,18.94,,,,,
1805,05/06/24 19:35:23,697.2,18.91,,,,,
1806,05/06/24 20:05:23,687.6,18.88,,,,,
1807,05/06/24 20:35:23,692.7,19.66,,,,,
1808,05/06/24 21:05:23,692.2,19.30,,,,,
1809,05/06/24 21:35:23,690.2,19.12,,,,,
1810,05/06/24 22:05:23,687.1,18.99,,,,,
1811,05/06/24 22:35:23,694.7,18.93,,,,,
1812,05/06/24 23:05:23,687.6,18.79,,,,,
1813,05/06/24 23:35:23,692.2,18.79,,,,,
1814,06/06/24 00:05:23,689.7,18.73,,,,,
1815,06/06/24 00:35:23,692.2,18.82,,,,,
1816,06/06/24 01:05:23,690.2,18.73,,,,,
1817,06/06/24 01:35:23,691.7,18.74,,,,,
1818,06/06/24 02:05:23,692.7,18.78,,,,,
1819,06/06/24 02:35:23,687.1,18.81,,,,,
1820,06/06/24 03:05:23,688.6,18.78,,,,,
1821,06/06/24 03:35:23,687.1,18.73,,,,,
1822,06/06/24 04:05:23,688.1,18.69,,,,,
1823,06/06/24 04:35:23,692.7,18.62,,,,,
1824,06/06/24 05:05:23,723.6,18.59,,,,,
1825,06/06/24 05:35:23,687.1,18.60,,,,,
1826,06/06/24 06:05:23,685.6,18.57,,,,,
1827,06/06/24 06:35:23,685.6,18.57,,,,,
1828,06/06/24 07:05:23,683.1,18.47,,,,,
1829,06/06/24 07:35:23,695.7,18.39,,,,,
1830,06/06/24 08:05:23,683.1,18.30,,,,,
1831,06/06/24 08:35:23,707.4,18.18,,,,,
1832,06/06/24 09:05:23,685.6,18.22,,,,,
1833,06/06/24 09:35:23,729.2,18.30,,,,,
1834,06/06/24 10:05:23,688.6,18.30,,,,,
1835,06/06/24 10:35:23,684.6,18.30,,,,,
1836,06/06/24 11:05:23,684.1,18.35,,,,,
1837,06/06/24 11:35:23,686.1,18.32,,,,,
1838,06/06/24 12:05:23,687.1,18.42,,,,,
1839,06/06/24 12:35:23,687.1,18.64,,,,,
1840,06/06/24 13:05:23,685.1,18.50,,,,,
1841,06/06/24 13:35:23,686.1,18.74,,,,,
1842,06/06/24 14:05:23,687.1,18.79,,,,,
1843,06/06/24 14:35:23,687.1,18.72,,,,,
1844,06/06/24 15:05:23,702.3,18.82,,,,,
1845,06/06/24 15:35:23,690.7,18.88,,,,,
1846,06/06/24 16:05:23,717.0,18.76,,,,,
1847,06/06/24 16:35:23,691.2,18.76,,,,,
1848,06/06/24 17:05:23,696.2,18.94,,,,,
1849,06/06/24 17:35:23,696.7,19.01,,,,,
1850,06/06/24 18:05:23,697.2,19.04,,,,,
1851,06/06/24 18:35:23,705.4,19.16,,,,,
1852,06/06/24 19:05:23,709.9,19.35,,,,,
1853,06/06/24 19:35:23,722.6,19.50,,,,,
1854,06/06/24 20:05:23,736.4,19.35,,,,,
1855,06/06/24 20:35:23,731.3,19.37,,,,,
1856,06/06/24 21:05:23,705.9,19.32,,,,,
1857,06/06/24 21:35:23,742.5,19.30,,,,,
1858,06/06/24 22:05:23,713.0,19.60,,,,,
1859,06/06/24 22:35:23,733.8,19.48,,,,,
1860,06/06/24 23:05:23,733.3,19.46,,,,,
1861,06/06/24 23:35:23,716.0,19.50,,,,,
1862,07/06/24 00:05:23,715.5,19.41,,,,,
1863,07/06/24 00:35:23,718.6,19.41,,,,,
1864,07/06/24 01:05:23,715.5,19.06,,,,,
1865,07/06/24 01:35:23,716.0,18.89,,,,,
1866,07/06/24 02:05:23,714.0,18.87,,,,,
1867,07/06/24 02:35:23,712.5,18.81,,,,,
1868,07/06/24 03:05:23,710.9,18.84,,,,,
1869,07/06/24 03:35:23,709.9,18.82,,,,,
1870,07/06/24 04:05:23,737.9,18.82,,,,,
1871,07/06/24 04:35:23,707.9,18.87,,,,,
1872,07/06/24 05:05:23,704.3,18.81,,,,,
1873,07/06/24 05:35:23,726.2,18.88,,,,,
1874,07/06/24 06:05:23,729.8,18.89,,,,,
1875,07/06/24 06:35:23,707.9,18.99,,,,,
1876,07/06/24 07:05:23,708.4,18.92,,,,,
1877,07/06/24 07:35:23,706.9,18.76,,,,,
1878,07/06/24 08:05:23,704.3,18.59,,,,,
1879,07/06/24 08:35:23,737.4,18.53,,,,,
1880,07/06/24 09:05:23,731.3,18.39,,,,,
1881,07/06/24 09:35:23,717.5,18.43,,,,,
1882,07/06/24 10:05:23,755.3,18.50,,,,,
1883,07/06/24 10:35:23,725.7,18.60,,,,,
1884,07/06/24 11:05:23,726.2,18.54,,,,,
1885,07/06/24 11:35:23,723.6,18.54,,,,,
1886,07/06/24 12:05:23,719.6,18.55,,,,,
1887,07/06/24 12:35:23,726.2,18.55,,,,,
1888,07/06/24 13:05:23,723.1,18.58,,,,,
1889,07/06/24 13:35:23,722.6,18.68,,,,,
1890,07/06/24 14:05:23,723.6,18.79,,,,,
1891,07/06/24 14:35:23,727.2,19.08,,,,,
1892,07/06/24 15:05:23,725.7,18.86,,,,,
1893,07/06/24 15:35:23,728.7,19.16,,,,,
1894,07/06/24 16:05:23,755.3,19.26,,,,,
1895,07/06/24 16:35:23,735.4,19.30,,,,,
1896,07/06/24 17:05:23,736.4,19.17,,,,,
1897,07/06/24 17:35:23,750.2,19.56,,,,,
1898,07/06/24 18:05:23,737.9,19.38,,,,,
1899,07/06/24 18:35:23,738.4,19.82,,,,,
1900,07/06/24 19:05:23,747.6,20.11,,,,,
1901,07/06/24 19:35:23,748.6,20.04,,,,,
1902,07/06/24 20:05:23,753.2,20.16,,,,,
1903,07/06/24 20:35:23,754.8,20.19,,,,,
1904,07/06/24 21:05:23,758.3,20.13,,,,,
1905,07/06/24 21:35:23,756.8,20.00,,,,,
1906,07/06/24 22:05:23,756.3,20.00,,,,,
1907,07/06/24 22:35:23,763.5,20.04,,,,,
1908,07/06/24 23:05:23,767.1,20.04,,,,,
1909,07/06/24 23:35:23,774.2,19.96,,,,,
1910,08/06/24 00:05:23,785.0,19.92,,,,,
1911,08/06/24 00:35:23,791.7,19.86,,,,,
1912,08/06/24 01:05:23,747.6,19.79,,,,,
1913,08/06/24 01:35:23,746.6,19.71,,,,,
1914,08/06/24 02:05:23,746.6,19.67,,,,,
1915,08/06/24 02:35:23,757.3,19.61,,,,,
1916,08/06/24 03:05:23,746.6,19.56,,,,,
1917,08/06/24 03:35:23,747.6,19.51,,,,,
1918,08/06/24 04:05:23,751.7,19.47,,,,,
1919,08/06/24 04:35:23,748.6,19.43,,,,,
1920,08/06/24 05:05:23,749.6,19.41,,,,,
1921,08/06/24 05:35:23,747.6,19.38,,,,,
1922,08/06/24 06:05:23,749.6,19.33,,,,,
1923,08/06/24 06:35:23,746.6,19.30,,,,,
1924,08/06/24 07:05:23,742.0,19.25,,,,,
1925,08/06/24 07:35:23,737.9,19.16,,,,,
1926,08/06/24 08:05:23,737.4,19.10,,,,,
1927,08/06/24 08:35:23,739.4,18.98,,,,,
1928,08/06/24 09:05:23,734.8,18.89,,,,,
1929,08/06/24 09:35:23,733.3,18.72,,,,,
1930,08/06/24 10:05:23,730.8,18.69,,,,,
1931,08/06/24 10:35:23,763.0,18.72,,,,,
1932,08/06/24 11:05:23,776.3,18.74,,,,,
1933,08/06/24 11:35:23,750.7,18.79,,,,,
1934,08/06/24 12:05:23,751.2,18.86,,,,,
1935,08/06/24 12:35:23,745.6,18.94,,,,,
1936,08/06/24 13:05:23,751.2,18.93,,,,,
1937,08/06/24 13:35:23,756.3,18.93,,,,,
1938,08/06/24 14:05:23,757.3,18.93,,,,,
1939,08/06/24 14:35:23,738.4,18.97,,,,,
1940,08/06/24 15:05:23,742.5,18.93,,,,,
1941,08/06/24 15:35:23,747.1,19.01,,,,,
1942,08/06/24 16:05:23,750.2,19.12,,,,,
1943,08/06/24 16:35:23,764.5,19.10,,,,,
1944,08/06/24 17:05:23,737.9,19.03,,,,,
1945,08/06/24 17:35:23,734.3,19.15,,,,,
1946,08/06/24 18:05:23,735.4,19.28,,,,,
1947,08/06/24 18:35:23,736.4,19.30,,,,,
1948,08/06/24 19:05:23,738.9,19.40,,,,,
1949,08/06/24 19:35:23,743.0,19.50,,,,,
1950,08/06/24 20:05:23,736.9,19.55,,,,,
1951,08/06/24 20:35:23,736.9,19.48,,,,,
1952,08/06/24 21:05:23,735.4,19.47,,,,,
1953,08/06/24 21:35:23,736.9,19.45,,,,,
1954,08/06/24 22:05:23,737.9,19.40,,,,,
1955,08/06/24 22:35:23,738.9,19.37,,,,,
1956,08/06/24 23:05:23,741.5,19.32,,,,,
1957,08/06/24 23:35:23,736.9,19.28,,,,,
1958,09/06/24 00:05:23,736.9,19.25,,,,,
1959,09/06/24 00:35:23,733.8,19.21,,,,,
1960,09/06/24 01:05:23,735.9,19.17,,,,,
1961,09/06/24 01:35:23,737.9,19.13,,,,,
1962,09/06/24 02:05:23,739.4,19.11,,,,,
1963,09/06/24 02:35:23,743.0,19.07,,,,,
1964,09/06/24 03:05:23,735.9,19.04,,,,,
1965,09/06/24 03:35:23,738.4,19.02,,,,,
1966,09/06/24 04:05:23,733.8,18.99,,,,,
1967,09/06/24 04:35:23,730.3,18.93,,,,,
1968,09/06/24 05:05:23,729.2,18.92,,,,,
1969,09/06/24 05:35:23,730.3,18.89,,,,,
1970,09/06/24 06:05:23,752.7,18.86,,,,,
1971,09/06/24 06:35:23,727.7,18.83,,,,,
1972,09/06/24 07:05:23,742.5,18.82,,,,,
1973,09/06/24 07:35:23,759.9,18.81,,,,,
1974,09/06/24 08:05:23,727.7,18.79,,,,,
1975,09/06/24 08:35:23,739.4,18.79,,,,,
1976,09/06/24 09:05:23,747.1,18.77,,,,,
1977,09/06/24 09:35:23,744.5,18.83,,,,,
1978,09/06/24 10:05:23,761.4,18.89,,,,,
1979,09/06/24 10:35:23,775.8,18.87,,,,,
