"Plot Title: akl zeebruggen"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21337764, SEN S/N: 21337764)","Temp, °C (LGR S/N: 21337764, SEN S/N: 21337764)","Coupler Detached (LGR S/N: 21337764)","Coupler Attached (LGR S/N: 21337764)","Host Connected (LGR S/N: 21337764)","Stopped (LGR S/N: 21337764)","End Of File (LGR S/N: 21337764)"
1326,08/23/24 12:43:44 AM,12420.8,19.62,,,,,
1327,08/23/24 01:13:44 AM,12309.8,19.56,,,,,
1328,08/23/24 01:43:44 AM,11596.5,19.47,,,,,
1329,08/23/24 02:13:44 AM,11320.6,19.49,,,,,
1330,08/23/24 02:43:44 AM,10344.4,19.37,,,,,
1331,08/23/24 03:13:44 AM,9301.7,19.27,,,,,
1332,08/23/24 03:43:44 AM,8374.2,19.25,,,,,
1333,08/23/24 04:13:44 AM,7878.7,19.16,,,,,
1334,08/23/24 04:43:44 AM,7799.4,19.12,,,,,
1335,08/23/24 05:13:44 AM,7628.9,19.05,,,,,
1336,08/23/24 05:43:44 AM,7522.8,19.02,,,,,
1337,08/23/24 06:13:44 AM,7363.6,18.94,,,,,
1338,08/23/24 06:43:44 AM,7312.4,18.91,,,,,
1339,08/23/24 07:13:44 AM,7339.2,18.91,,,,,
1340,08/23/24 07:43:44 AM,7649.7,18.91,,,,,
1341,08/23/24 08:13:44 AM,7713.1,18.94,,,,,
1342,08/23/24 08:43:44 AM,7449.7,18.91,,,,,
1343,08/23/24 09:13:44 AM,7391.2,18.89,,,,,
1344,08/23/24 09:43:44 AM,18848.0,20.07,,,,,
1345,08/23/24 10:13:44 AM,13125.8,19.67,,,,,
1346,08/23/24 10:43:44 AM,12268.6,19.74,,,,,
1347,08/23/24 11:13:44 AM,12375.4,19.89,,,,,
1348,08/23/24 11:43:44 AM,11034.5,19.81,,,,,
1349,08/23/24 12:13:44 PM,10058.1,19.75,,,,,
1350,08/23/24 12:43:44 PM,10617.8,19.85,,,,,
1351,08/23/24 01:13:44 PM,11976.9,19.96,,,,,
1352,08/23/24 01:43:44 PM,12190.4,20.03,,,,,
1353,08/23/24 02:13:44 PM,12232.5,20.11,,,,,
1354,08/23/24 02:43:44 PM,12469.4,20.20,,,,,
1355,08/23/24 03:13:44 PM,11453.3,20.62,,,,,
1356,08/23/24 03:43:44 PM,11069.8,20.55,,,,,
1357,08/23/24 04:13:44 PM,12016.7,20.53,,,,,
1358,08/23/24 04:43:44 PM,12116.3,20.55,,,,,
1359,08/23/24 05:13:44 PM,12318.9,20.64,,,,,
1360,08/23/24 05:43:44 PM,12485.6,20.61,,,,,
1361,08/23/24 06:13:44 PM,12651.3,20.65,,,,,
1362,08/23/24 06:43:44 PM,12796.6,20.70,,,,,
1363,08/23/24 07:13:44 PM,12762.8,20.77,,,,,
1364,08/23/24 07:43:44 PM,12981.9,20.76,,,,,
1365,08/23/24 08:13:44 PM,13138.3,20.83,,,,,
1366,08/23/24 08:43:44 PM,13142.4,20.84,,,,,
1367,08/23/24 09:13:44 PM,13302.9,20.79,,,,,
1368,08/23/24 09:43:44 PM,13451.8,20.79,,,,,
1369,08/23/24 10:13:44 PM,13992.8,20.57,,,,,
1370,08/23/24 10:43:44 PM,13988.5,20.54,,,,,
1371,08/23/24 11:13:44 PM,13913.7,20.54,,,,,
1372,08/23/24 11:43:44 PM,13594.0,20.54,,,,,
1373,08/24/24 12:13:44 AM,13459.1,20.55,,,,,
1374,08/24/24 12:43:44 AM,13309.2,20.53,,,,,
1375,08/24/24 01:13:44 AM,12831.5,20.51,,,,,
1376,08/24/24 01:43:44 AM,12819.2,20.44,,,,,
1377,08/24/24 02:13:44 AM,12726.9,20.37,,,,,
1378,08/24/24 02:43:44 AM,12446.1,20.31,,,,,
1379,08/24/24 03:13:44 AM,12142.3,20.24,,,,,
1380,08/24/24 03:43:44 AM,11937.2,20.13,,,,,
1381,08/24/24 04:13:44 AM,11745.6,20.07,,,,,
1382,08/24/24 04:43:44 AM,12374.4,20.15,,,,,
1383,08/24/24 05:13:44 AM,12387.5,20.04,,,,,
1384,08/24/24 05:43:44 AM,12374.4,19.99,,,,,
1385,08/24/24 06:13:44 AM,12644.2,19.97,,,,,
1386,08/24/24 06:43:44 AM,13691.3,19.93,,,,,
1387,08/24/24 07:13:44 AM,13645.8,19.92,,,,,
1388,08/24/24 07:43:44 AM,14341.9,19.92,,,,,
1389,08/24/24 08:13:44 AM,13201.7,19.80,,,,,
1390,08/24/24 08:43:44 AM,13777.3,19.80,,,,,
1391,08/24/24 09:13:44 AM,14144.2,19.78,,,,,
1392,08/24/24 09:43:44 AM,14176.5,19.82,,,,,
1393,08/24/24 10:13:44 AM,14433.1,19.84,,,,,
1394,08/24/24 10:43:44 AM,14409.2,19.82,,,,,
1395,08/24/24 11:13:44 AM,14286.7,19.84,,,,,
1396,08/24/24 11:43:44 AM,14180.9,19.82,,,,,
1397,08/24/24 12:13:44 PM,13474.9,19.71,,,,,
1398,08/24/24 12:43:44 PM,14101.2,19.82,,,,,
1399,08/24/24 01:13:44 PM,14346.2,19.78,,,,,
1400,08/24/24 01:43:44 PM,11784.0,19.78,,,,,
1401,08/24/24 02:13:44 PM,8895.6,19.64,,,,,
1402,08/24/24 02:43:44 PM,8158.5,19.80,,,,,
1403,08/24/24 03:13:44 PM,8053.3,19.91,,,,,
1404,08/24/24 03:43:44 PM,7873.9,20.08,,,,,
1405,08/24/24 04:13:44 PM,8574.7,20.00,,,,,
1406,08/24/24 04:43:44 PM,10421.2,19.93,,,,,
1407,08/24/24 05:13:44 PM,8622.9,19.92,,,,,
1408,08/24/24 05:43:44 PM,8816.8,19.92,,,,,
1409,08/24/24 06:13:44 PM,9441.6,19.97,,,,,
1410,08/24/24 06:43:44 PM,12815.1,20.00,,,,,
1411,08/24/24 07:13:44 PM,12888.0,20.02,,,,,
1412,08/24/24 07:43:44 PM,13186.1,19.97,,,,,
1413,08/24/24 08:13:44 PM,13439.1,19.97,,,,,
1414,08/24/24 08:43:44 PM,13429.7,19.96,,,,,
1415,08/24/24 09:13:44 PM,13523.3,19.96,,,,,
1416,08/24/24 09:43:44 PM,12646.2,19.91,,,,,
1417,08/24/24 10:13:44 PM,12093.4,19.88,,,,,
1418,08/24/24 10:43:44 PM,13871.0,19.92,,,,,
1419,08/24/24 11:13:44 PM,14235.9,19.91,,,,,
1420,08/24/24 11:43:44 PM,12955.0,19.63,,,,,
1421,08/25/24 12:13:44 AM,13504.3,19.74,,,,,
1422,08/25/24 12:43:44 AM,13420.2,19.73,,,,,
1423,08/25/24 01:13:44 AM,13171.6,19.74,,,,,
1424,08/25/24 01:43:44 AM,13130.0,19.69,,,,,
1425,08/25/24 02:13:44 AM,12983.9,19.63,,,,,
1426,08/25/24 02:43:44 AM,11763.3,19.36,,,,,
1427,08/25/24 03:13:44 AM,10406.4,18.86,,,,,
1428,08/25/24 03:43:44 AM,11037.3,19.01,,,,,
1429,08/25/24 04:13:44 AM,10161.3,18.85,,,,,
1430,08/25/24 04:43:44 AM,11642.5,19.07,,,,,
1431,08/25/24 05:13:44 AM,12336.0,19.29,,,,,
1432,08/25/24 05:43:44 AM,10861.6,18.78,,,,,
1433,08/25/24 06:13:44 AM,10506.7,18.78,,,,,
1434,08/25/24 06:43:44 AM,11973.9,19.00,,,,,
1435,08/25/24 07:13:44 AM,11771.2,18.90,,,,,
1436,08/25/24 07:43:44 AM,10689.0,18.75,,,,,
1437,08/25/24 08:13:44 AM,10327.8,18.74,,,,,
1438,08/25/24 08:43:44 AM,10858.7,18.96,,,,,
1439,08/25/24 09:13:44 AM,11667.0,19.15,,,,,
1440,08/25/24 09:43:44 AM,11697.4,19.18,,,,,
1441,08/25/24 10:13:44 AM,11766.3,19.27,,,,,
1442,08/25/24 10:43:44 AM,11988.8,19.38,,,,,
1443,08/25/24 11:13:44 AM,11955.1,19.38,,,,,
1444,08/25/24 11:43:44 AM,12331.0,19.27,,,,,
1445,08/25/24 12:13:44 PM,9559.5,18.61,,,,,
1446,08/25/24 12:43:44 PM,12091.4,19.44,,,,,
1447,08/25/24 01:13:44 PM,11320.6,19.58,,,,,
1448,08/25/24 01:43:44 PM,10642.1,19.60,,,,,
1449,08/25/24 02:13:44 PM,10821.8,19.63,,,,,
1450,08/25/24 02:43:44 PM,11179.9,19.73,,,,,
1451,08/25/24 03:13:44 PM,11229.9,19.77,,,,,
1452,08/25/24 03:43:44 PM,11096.6,19.85,,,,,
1453,08/25/24 04:13:44 PM,11183.8,19.81,,,,,
1454,08/25/24 04:43:44 PM,11210.7,19.84,,,,,
1455,08/25/24 05:13:44 PM,11285.8,19.89,,,,,
1456,08/25/24 05:43:44 PM,11521.4,19.89,,,,,
1457,08/25/24 06:13:44 PM,12586.1,19.85,,,,,
1458,08/25/24 06:43:44 PM,12989.1,19.84,,,,,
1459,08/25/24 07:13:44 PM,13578.1,19.86,,,,,
1460,08/25/24 07:43:44 PM,13463.3,19.89,,,,,
1461,08/25/24 08:13:44 PM,13195.5,19.95,,,,,
1462,08/25/24 08:43:44 PM,13590.8,19.89,,,,,
1463,08/25/24 09:13:44 PM,14191.6,19.88,,,,,
1464,08/25/24 09:43:44 PM,14318.1,19.86,,,,,
1465,08/25/24 10:13:44 PM,14490.8,19.85,,,,,
1466,08/25/24 10:43:44 PM,13881.7,19.85,,,,,
1467,08/25/24 11:13:44 PM,14051.8,19.82,,,,,
1468,08/25/24 11:43:44 PM,14095.8,19.77,,,,,
1469,08/26/24 12:13:44 AM,14202.4,19.75,,,,,
1470,08/26/24 12:43:44 AM,13815.6,19.71,,,,,
1471,08/26/24 01:13:44 AM,13373.1,19.75,,,,,
1472,08/26/24 01:43:44 AM,13175.7,19.75,,,,,
1473,08/26/24 02:13:44 AM,13357.3,19.77,,,,,
1474,08/26/24 02:43:44 AM,12873.6,19.80,,,,,
1475,08/26/24 03:13:44 AM,12538.4,19.75,,,,,
1476,08/26/24 03:43:44 AM,12062.5,19.69,,,,,
1477,08/26/24 04:13:44 AM,12042.5,19.69,,,,,
1478,08/26/24 04:43:44 AM,11983.8,19.67,,,,,
1479,08/26/24 05:13:44 AM,11828.4,19.67,,,,,
1480,08/26/24 05:43:44 AM,12282.7,19.44,,,,,
1481,08/26/24 06:13:44 AM,12177.3,19.34,,,,,
1482,08/26/24 06:43:44 AM,11994.8,19.36,,,,,
1483,08/26/24 07:13:44 AM,12030.6,19.18,,,,,
1484,08/26/24 07:43:44 AM,11927.3,19.09,,,,,
1485,08/26/24 08:13:44 AM,11924.3,19.02,,,,,
1486,08/26/24 08:43:44 AM,11924.3,19.05,,,,,
1487,08/26/24 09:13:44 AM,11608.3,18.82,,,,,
1488,08/26/24 09:43:44 AM,9143.6,18.98,,,,,
1489,08/26/24 10:13:44 AM,11611.2,18.93,,,,,
1490,08/26/24 10:43:44 AM,12520.1,18.93,,,,,
1491,08/26/24 11:13:44 AM,11919.4,18.91,,,,,
1492,08/26/24 11:43:44 AM,11079.4,18.74,,,,,
1493,08/26/24 12:13:44 PM,11576.0,18.83,,,,,
1494,08/26/24 12:43:44 PM,12515.0,19.01,,,,,
1495,08/26/24 01:13:44 PM,12513.0,19.04,,,,,
1496,08/26/24 01:43:44 PM,11938.2,18.97,,,,,
1497,08/26/24 02:13:44 PM,11446.5,18.97,,,,,
1498,08/26/24 02:43:44 PM,11352.5,19.00,,,,,
1499,08/26/24 03:13:44 PM,11407.7,18.89,,,,,
1500,08/26/24 03:43:44 PM,11704.3,18.94,,,,,
1501,08/26/24 04:13:44 PM,10916.5,18.87,,,,,
1502,08/26/24 04:43:44 PM,10911.8,18.98,,,,,
1503,08/26/24 05:13:44 PM,11405.7,19.07,,,,,
1504,08/26/24 05:43:44 PM,12008.7,19.14,,,,,
1505,08/26/24 06:13:44 PM,12218.4,19.14,,,,,
1506,08/26/24 06:43:44 PM,12556.6,19.16,,,,,
1507,08/26/24 07:13:44 PM,12369.3,19.12,,,,,
1508,08/26/24 07:43:44 PM,12085.4,19.09,,,,,
1509,08/26/24 08:13:44 PM,12328.0,19.14,,,,,
1510,08/26/24 08:43:44 PM,12978.8,19.19,,,,,
1511,08/26/24 09:13:44 PM,13491.7,19.22,,,,,
1512,08/26/24 09:43:44 PM,13990.7,19.25,,,,,
1513,08/26/24 10:13:44 PM,14339.7,19.27,,,,,
1514,08/26/24 10:43:44 PM,15083.6,19.34,,,,,
1515,08/26/24 11:13:44 PM,16376.2,19.37,,,,,
1516,08/26/24 11:43:44 PM,15858.5,19.36,,,,,
1517,08/27/24 12:13:44 AM,15401.8,19.37,,,,,
1518,08/27/24 12:43:44 AM,14853.5,19.38,,,,,
1519,08/27/24 01:13:44 AM,14586.8,19.38,,,,,
1520,08/27/24 01:43:44 AM,14160.4,19.36,,,,,
1521,08/27/24 02:13:44 AM,13333.3,19.29,,,,,
1522,08/27/24 02:43:44 AM,12441.0,19.20,,,,,
1523,08/27/24 03:13:44 AM,12344.1,19.20,,,,,
1524,08/27/24 03:43:44 AM,12029.6,19.20,,,,,
1525,08/27/24 04:13:44 AM,12083.4,19.20,,,,,
1526,08/27/24 04:43:44 AM,11273.3,19.14,,,,,
1527,08/27/24 05:13:44 AM,10646.8,19.11,,,,,
1528,08/27/24 05:43:44 AM,10140.3,19.08,,,,,
1529,08/27/24 06:13:44 AM,9775.8,19.00,,,,,
1530,08/27/24 06:43:44 AM,9920.1,19.01,,,,,
1531,08/27/24 07:13:44 AM,10081.8,19.07,,,,,
1532,08/27/24 07:43:44 AM,10356.4,19.07,,,,,
1533,08/27/24 08:13:44 AM,10139.4,19.02,,,,,
1534,08/27/24 08:43:44 AM,10330.5,19.07,,,,,
1535,08/27/24 09:13:44 AM,10207.2,19.00,,,,,
1536,08/27/24 09:43:44 AM,10209.0,19.00,,,,,
1537,08/27/24 10:13:44 AM,10600.0,19.08,,,,,
1538,08/27/24 10:43:44 AM,11179.9,19.15,,,,,
1539,08/27/24 11:13:44 AM,12729.0,19.25,,,,,
1540,08/27/24 11:43:44 AM,12982.9,19.30,,,,,
1541,08/27/24 12:13:44 PM,13571.8,19.37,,,,,
1542,08/27/24 12:43:44 PM,15034.8,19.40,,,,,
1543,08/27/24 01:13:44 PM,14883.2,19.44,,,,,
1544,08/27/24 01:43:44 PM,13034.6,19.31,,,,,
1545,08/27/24 02:13:44 PM,12873.6,19.31,,,,,
1546,08/27/24 02:43:44 PM,11970.9,19.30,,,,,
1547,08/27/24 03:13:44 PM,11003.0,19.23,,,,,
1548,08/27/24 03:43:44 PM,11141.6,19.31,,,,,
1549,08/27/24 04:13:44 PM,18927.1,20.06,,,,,
1550,08/27/24 04:43:44 PM,12905.5,19.97,,,,,
1551,08/27/24 05:13:44 PM,13792.2,20.07,,,,,
1552,08/27/24 05:43:44 PM,13795.4,19.97,,,,,
1553,08/27/24 06:13:44 PM,13571.8,20.00,,,,,
1554,08/27/24 06:43:44 PM,14716.0,19.96,,,,,
1555,08/27/24 07:13:44 PM,14327.8,19.93,,,,,
1556,08/27/24 07:43:44 PM,12800.7,20.14,,,,,
1557,08/27/24 08:13:44 PM,13026.3,20.13,,,,,
1558,08/27/24 08:43:44 PM,13488.6,20.03,,,,,
1559,08/27/24 09:13:44 PM,13556.0,20.03,,,,,
1560,08/27/24 09:43:44 PM,14666.6,19.97,,,,,
1561,08/27/24 10:13:44 PM,14898.7,19.96,,,,,
1562,08/27/24 10:43:44 PM,15400.7,19.92,,,,,
1563,08/27/24 11:13:44 PM,15335.7,19.92,,,,,
1564,08/27/24 11:43:44 PM,15285.3,19.92,,,,,
1565,08/28/24 12:13:44 AM,15388.3,19.92,,,,,
1566,08/28/24 12:43:44 AM,15390.6,19.92,,,,,
1567,08/28/24 01:13:44 AM,15416.4,19.92,,,,,
1568,08/28/24 01:43:44 AM,15495.1,19.91,,,,,
1569,08/28/24 02:13:44 AM,15551.4,19.89,,,,,
1570,08/28/24 02:43:44 AM,15199.4,19.92,,,,,
1571,08/28/24 03:13:44 AM,14862.3,19.92,,,,,
1572,08/28/24 03:43:44 AM,14778.6,19.92,,,,,
1573,08/28/24 04:13:44 AM,14751.1,19.91,,,,,
1574,08/28/24 04:43:44 AM,14862.3,19.91,,,,,
1575,08/28/24 05:13:44 AM,14296.4,19.93,,,,,
1576,08/28/24 05:43:44 AM,13505.4,19.93,,,,,
1577,08/28/24 06:13:44 AM,12496.8,19.92,,,,,
1578,08/28/24 06:43:44 AM,12456.2,19.86,,,,,
1579,08/28/24 07:13:44 AM,12628.9,19.84,,,,,
1580,08/28/24 07:43:44 AM,12926.1,19.85,,,,,
1581,08/28/24 08:13:44 AM,13500.1,19.85,,,,,
1582,08/28/24 08:43:44 AM,13359.4,19.82,,,,,
1583,08/28/24 09:13:44 AM,13723.1,19.82,,,,,
1584,08/28/24 09:43:44 AM,14079.7,19.82,,,,,
1585,08/28/24 10:13:44 AM,14629.4,19.86,,,,,
1586,08/28/24 10:43:44 AM,14663.4,19.88,,,,,
1587,08/28/24 11:13:44 AM,15317.8,19.88,,,,,
1588,08/28/24 11:43:44 AM,15044.8,19.84,,,,,
1589,08/28/24 12:13:44 PM,16921.4,19.96,,,,,
1590,08/28/24 12:43:44 PM,17562.6,20.02,,,,,
1591,08/28/24 01:13:44 PM,18188.0,20.07,,,,,
1592,08/28/24 01:43:44 PM,18150.0,20.13,,,,,
1593,08/28/24 02:13:44 PM,17884.0,20.08,,,,,
1594,08/28/24 02:43:44 PM,17499.0,20.06,,,,,
1595,08/28/24 03:13:44 PM,17556.6,20.08,,,,,
1596,08/28/24 03:43:44 PM,14110.9,20.13,,,,,
1597,08/28/24 04:13:44 PM,13169.5,20.94,,,,,
1598,08/28/24 04:43:44 PM,13081.2,20.73,,,,,
1599,08/28/24 05:13:44 PM,12840.7,20.70,,,,,
1600,08/28/24 05:43:44 PM,13018.0,20.59,,,,,
1601,08/28/24 06:13:44 PM,13110.3,20.55,,,,,
1602,08/28/24 06:43:44 PM,13125.8,20.57,,,,,
1603,08/28/24 07:13:44 PM,13198.6,20.53,,,,,
1604,08/28/24 07:43:44 PM,13329.1,20.51,,,,,
1605,08/28/24 08:13:44 PM,13651.1,20.50,,,,,
1606,08/28/24 08:43:44 PM,13809.2,20.48,,,,,
1607,08/28/24 09:13:44 PM,14056.1,20.48,,,,,
1608,08/28/24 09:43:44 PM,14121.6,20.50,,,,,
1609,08/28/24 10:13:44 PM,14271.5,20.53,,,,,
1610,08/28/24 10:43:44 PM,14390.7,20.54,,,,,
1611,08/28/24 11:13:44 PM,14615.2,20.54,,,,,
1612,08/28/24 11:43:44 PM,15065.9,20.53,,,,,
1613,08/29/24 12:13:44 AM,15247.3,20.51,,,,,
1614,08/29/24 12:43:44 AM,15446.7,20.51,,,,,
1615,08/29/24 01:13:44 AM,15648.5,20.50,,,,,
1616,08/29/24 01:43:44 AM,15818.7,20.50,,,,,
1617,08/29/24 02:13:44 AM,15786.8,20.50,,,,,
1618,08/29/24 02:43:44 AM,15662.1,20.48,,,,,
1619,08/29/24 03:13:44 AM,15766.4,20.48,,,,,
1620,08/29/24 03:43:44 AM,15727.8,20.46,,,,,
1621,08/29/24 04:13:44 AM,16051.5,20.44,,,,,
1622,08/29/24 04:43:44 AM,15953.1,20.47,,,,,
1623,08/29/24 05:13:44 AM,15809.6,20.46,,,,,
1624,08/29/24 05:43:44 AM,15747.1,20.47,,,,,
1625,08/29/24 06:13:44 AM,15581.9,20.46,,,,,
1626,08/29/24 06:43:44 AM,15322.2,20.47,,,,,
1627,08/29/24 07:13:44 AM,15109.2,20.48,,,,,
1628,08/29/24 07:43:44 AM,14920.8,20.48,,,,,
1629,08/29/24 08:13:44 AM,15360.3,20.46,,,,,
1630,08/29/24 08:43:44 AM,15275.3,20.48,,,,,
1631,08/29/24 09:13:44 AM,15256.3,20.50,,,,,
1632,08/29/24 09:43:44 AM,15760.7,20.50,,,,,
1633,08/29/24 10:13:44 AM,15642.9,20.57,,,,,
1634,08/29/24 10:43:44 AM,15667.8,20.55,,,,,
1635,08/29/24 11:13:44 AM,15889.2,20.58,,,,,
1636,08/29/24 11:43:44 AM,15969.1,20.64,,,,,
1637,08/29/24 12:13:44 PM,16299.9,20.70,,,,,
1638,08/29/24 12:43:44 PM,16221.5,20.80,,,,,
1639,08/29/24 01:13:44 PM,16726.5,20.92,,,,,
1640,08/29/24 01:43:44 PM,17356.6,20.94,,,,,
1641,08/29/24 02:13:44 PM,18142.6,20.92,,,,,
1642,08/29/24 02:43:44 PM,18440.6,20.94,,,,,
1643,08/29/24 03:13:44 PM,18692.8,20.90,,,,,
1644,08/29/24 03:43:44 PM,18760.3,20.95,,,,,
1645,08/29/24 04:13:44 PM,18861.8,21.01,,,,,
1646,08/29/24 04:43:44 PM,18809.1,21.08,,,,,
1647,08/29/24 05:13:44 PM,18641.7,21.10,,,,,
1648,08/29/24 05:43:44 PM,17685.5,21.08,,,,,
1649,08/29/24 06:13:44 PM,17112.7,20.97,,,,,
1650,08/29/24 06:43:44 PM,17014.6,20.86,,,,,
1651,08/29/24 07:13:44 PM,16979.2,20.86,,,,,
1652,08/29/24 07:43:44 PM,16798.0,20.86,,,,,
1653,08/29/24 08:13:44 PM,16363.5,20.75,,,,,
1654,08/29/24 08:43:44 PM,16041.2,20.79,,,,,
1655,08/29/24 09:13:44 PM,15976.0,20.81,,,,,
1656,08/29/24 09:43:44 PM,15714.2,20.86,,,,,
1657,08/29/24 10:13:44 PM,15705.1,20.83,,,,,
1658,08/29/24 10:43:44 PM,15767.5,20.81,,,,,
1659,08/29/24 11:13:44 PM,16108.8,20.86,,,,,
1660,08/29/24 11:43:44 PM,16141.0,20.87,,,,,
1661,08/30/24 12:13:44 AM,16294.1,20.92,,,,,
1662,08/30/24 12:43:44 AM,16671.6,20.87,,,,,
1663,08/30/24 01:13:44 AM,17310.0,20.84,,,,,
1664,08/30/24 01:43:44 AM,17242.2,20.84,,,,,
1665,08/30/24 02:13:44 AM,18140.2,20.81,,,,,
1666,08/30/24 02:43:44 AM,18634.2,20.79,,,,,
1667,08/30/24 03:13:44 AM,19049.4,20.75,,,,,
1668,08/30/24 03:43:44 AM,18976.2,20.73,,,,,
1669,08/30/24 04:13:44 AM,19198.9,20.70,,,,,
1670,08/30/24 04:43:44 AM,21192.3,20.47,,,,,
1671,08/30/24 05:13:44 AM,15050.3,20.51,,,,,
1672,08/30/24 05:43:44 AM,13311.3,20.53,,,,,
1673,08/30/24 06:13:44 AM,12618.7,20.48,,,,,
1674,08/30/24 06:43:44 AM,11640.6,20.44,,,,,
1675,08/30/24 07:13:44 AM,10860.6,20.42,,,,,
1676,08/30/24 07:43:44 AM,11840.2,20.46,,,,,
1677,08/30/24 08:13:44 AM,12386.5,20.46,,,,,
1678,08/30/24 08:43:44 AM,12356.2,20.46,,,,,
1679,08/30/24 09:13:44 AM,12839.7,20.47,,,,,
1680,08/30/24 09:43:44 AM,13289.4,20.46,,,,,
1681,08/30/24 10:13:44 AM,13384.6,20.50,,,,,
1682,08/30/24 10:43:44 AM,13716.8,20.54,,,,,
1683,08/30/24 11:13:44 AM,14657.9,20.55,,,,,
1684,08/30/24 11:43:44 AM,14868.9,20.64,,,,,
1685,08/30/24 12:13:44 PM,14620.7,20.69,,,,,
1686,08/30/24 12:43:44 PM,14965.0,20.72,,,,,
1687,08/30/24 01:13:44 PM,14348.4,20.88,,,,,
1688,08/30/24 01:43:44 PM,15459.1,20.86,,,,,
1689,08/30/24 02:13:44 PM,16003.4,20.86,,,,,
1690,08/30/24 02:43:44 PM,16561.9,20.88,,,,,
1691,08/30/24 03:13:44 PM,16588.7,20.98,,,,,
1692,08/30/24 03:43:44 PM,17033.5,20.98,,,,,
1693,08/30/24 04:13:44 PM,17479.8,20.98,,,,,
1694,08/30/24 04:43:44 PM,17835.5,20.91,,,,,
1695,08/30/24 05:13:44 PM,18070.4,20.92,,,,,
1696,08/30/24 05:43:44 PM,18140.2,20.88,,,,,
1697,08/30/24 06:13:44 PM,15344.6,20.79,,,,,
1698,08/30/24 06:43:44 PM,14980.5,20.75,,,,,
1699,08/30/24 07:13:44 PM,14725.9,20.73,,,,,
1700,08/30/24 07:43:44 PM,14745.6,20.69,,,,,
1701,08/30/24 08:13:44 PM,14753.3,20.70,,,,,
1702,08/30/24 08:43:44 PM,14253.2,20.75,,,,,
1703,08/30/24 09:13:44 PM,13532.8,20.75,,,,,
1704,08/30/24 09:43:44 PM,11890.6,20.80,,,,,
1705,08/30/24 10:13:44 PM,12096.4,20.77,,,,,
1706,08/30/24 10:43:44 PM,13020.1,20.73,,,,,
1707,08/30/24 11:13:44 PM,13806.0,20.70,,,,,
1708,08/30/24 11:43:44 PM,13841.1,20.69,,,,,
1709,08/31/24 12:13:44 AM,14356.0,20.68,,,,,
1710,08/31/24 12:43:44 AM,15114.7,20.69,,,,,
1711,08/31/24 01:13:44 AM,15902.9,20.72,,,,,
1712,08/31/24 01:43:44 AM,16880.2,20.75,,,,,
1713,08/31/24 02:13:44 AM,21287.1,20.73,,,,,
1714,08/31/24 02:43:44 AM,23608.3,20.68,,,,,
1715,08/31/24 03:13:44 AM,24929.2,20.64,,,,,
1716,08/31/24 03:43:44 AM,26281.0,20.61,,,,,
1717,08/31/24 04:13:44 AM,26983.1,20.59,,,,,
1718,08/31/24 04:43:44 AM,27430.2,20.57,,,,,
1719,08/31/24 05:13:44 AM,27713.0,20.57,,,,,
1720,08/31/24 05:43:44 AM,27129.6,20.55,,,,,
1721,08/31/24 06:13:44 AM,24822.6,20.57,,,,,
1722,08/31/24 06:43:44 AM,22442.5,20.59,,,,,
1723,08/31/24 07:13:44 AM,22229.0,20.61,,,,,
1724,08/31/24 07:43:44 AM,21104.6,20.62,,,,,
1725,08/31/24 08:13:44 AM,19771.3,20.64,,,,,
1726,08/31/24 08:43:44 AM,19117.8,20.62,,,,,
1727,08/31/24 09:13:44 AM,19154.5,20.65,,,,,
1728,08/31/24 09:43:44 AM,17638.4,20.65,,,,,
1729,08/31/24 10:13:44 AM,16850.8,20.66,,,,,
1730,08/31/24 10:43:44 AM,16668.1,20.66,,,,,
1731,08/31/24 11:13:44 AM,17067.8,20.68,,,,,
1732,08/31/24 11:43:44 AM,16644.7,20.70,,,,,
1733,08/31/24 12:13:44 PM,16082.4,20.70,,,,,
1734,08/31/24 12:43:44 PM,15931.4,20.66,,,,,
1735,08/31/24 01:13:44 PM,16495.7,20.77,,,,,
1736,08/31/24 01:43:44 PM,15767.5,20.76,,,,,
1737,08/31/24 02:13:44 PM,16953.2,20.80,,,,,
1738,08/31/24 02:43:44 PM,20060.8,20.84,,,,,
1739,08/31/24 03:13:44 PM,24100.9,20.97,,,,,
1740,08/31/24 03:43:44 PM,27146.4,20.87,,,,,
1741,08/31/24 04:13:44 PM,28735.5,20.87,,,,,
1742,08/31/24 04:43:44 PM,29671.5,20.86,,,,,
1743,08/31/24 05:13:44 PM,29261.4,20.86,,,,,
1744,08/31/24 05:43:44 PM,30468.3,20.81,,,,,
1745,08/31/24 06:13:44 PM,30018.9,20.81,,,,,
1746,08/31/24 06:43:44 PM,28172.0,20.83,,,,,
1747,08/31/24 07:13:44 PM,27075.7,20.83,,,,,
1748,08/31/24 07:43:44 PM,26213.8,20.83,,,,,
1749,08/31/24 08:13:44 PM,24932.5,20.86,,,,,
1750,08/31/24 08:43:44 PM,23444.8,20.87,,,,,
1751,08/31/24 09:13:44 PM,21035.0,20.87,,,,,
1752,08/31/24 09:43:44 PM,18854.3,20.88,,,,,
1753,08/31/24 10:13:44 PM,17660.1,20.88,,,,,
1754,08/31/24 10:43:44 PM,16048.1,20.88,,,,,
1755,08/31/24 11:13:44 PM,15394.0,20.86,,,,,
1756,08/31/24 11:43:44 PM,15809.6,20.84,,,,,
