Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:25
FILENAME   : E:\Divers 2020\CSV\blinker zeebrugge_200609092224_V6499.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V6499  317.
  Instrument number       =                    
                          =0
  Location                =blinker zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V6499  317.
  Instrument number       =                    
  Location                =blinker zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =38:29:09 13/03/20
  End date / time         =38:59:09 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/02 20:29:38;1244,375;8,997;4,080
2020/04/02 20:59:38;1244,375;9,003;4,184
2020/04/02 21:29:38;1244,667;8,967;4,336
2020/04/02 21:59:38;1244,900;8,953;4,432
2020/04/02 22:29:38;1245,600;8,950;4,732
2020/04/02 22:59:38;1246,125;8,930;4,812
2020/04/02 23:29:38;1246,592;8,920;4,980
2020/04/02 23:59:38;1246,942;8,940;4,732
2020/04/03 00:29:38;1247,233;8,937;4,940
2020/04/03 00:59:38;1247,642;8,940;5,080
2020/04/03 01:29:38;1247,817;8,930;5,196
2020/04/03 01:59:38;1248,458;8,930;5,332
2020/04/03 02:29:38;1249,100;8,937;5,412
2020/04/03 02:59:38;1249,683;8,940;5,396
2020/04/03 03:29:38;1250,208;8,940;5,388
2020/04/03 03:59:38;1250,208;8,950;5,420
2020/04/03 04:29:38;1250,383;8,953;5,404
2020/04/03 04:59:38;1251,025;8,957;5,440
2020/04/03 05:29:38;1252,075;8,950;5,424
2020/04/03 05:59:38;1253,067;8,957;5,424
2020/04/03 06:29:38;1253,767;8,933;5,372
2020/04/03 06:59:38;1255,225;8,937;5,424
2020/04/03 07:29:38;1256,158;8,940;5,404
2020/04/03 07:59:38;1256,858;8,933;5,540
2020/04/03 08:29:38;1257,850;8,940;5,348
2020/04/03 08:59:38;1257,850;8,913;4,944
2020/04/03 09:29:38;1259,133;8,903;5,164
2020/04/03 09:59:38;1260,008;8,880;5,664
2020/04/03 10:29:38;1260,767;8,897;5,572
2020/04/03 10:59:38;1262,108;8,897;5,372
2020/04/03 11:29:38;1262,867;8,900;5,636
2020/04/03 11:59:38;1263,333;8,920;5,848
2020/04/03 12:29:38;1263,683;8,950;6,152
2020/04/03 12:59:38;1263,800;8,947;6,020
2020/04/03 13:29:38;1264,267;8,960;5,980
2020/04/03 13:59:38;1239,708;8,850;6,304
2020/04/03 14:29:38;1232,183;9,300;5,144
2020/04/03 14:59:38;1245,950;9,363;4,248
2020/04/03 15:29:38;1245,425;9,327;3,940
2020/04/03 15:59:38;1246,008;9,340;4,424
2020/04/03 16:29:38;1249,158;9,373;4,316
2020/04/03 16:59:38;1250,675;9,353;4,304
2020/04/03 17:29:38;1252,250;9,353;4,424
2020/04/03 17:59:38;1251,842;9,350;4,396
2020/04/03 18:29:38;1251,375;9,347;4,448
2020/04/03 18:59:38;1253,358;9,350;4,300
2020/04/03 19:29:38;1254,292;9,353;4,216
2020/04/03 19:59:38;1255,108;9,360;4,412
2020/04/03 20:29:38;1256,158;9,363;4,440
2020/04/03 20:59:38;1257,325;9,363;4,408
2020/04/03 21:29:38;1257,150;9,370;4,780
2020/04/03 21:59:38;1257,150;9,377;4,828
2020/04/03 22:29:38;1257,792;9,380;4,896
2020/04/03 22:59:38;1258,725;9,383;4,772
2020/04/03 23:29:38;1258,900;9,383;4,736
2020/04/03 23:59:38;1259,542;9,390;4,868
2020/04/04 00:29:38;1260,358;9,400;4,792
2020/04/04 00:59:38;1260,417;9,403;4,868
2020/04/04 01:29:38;1260,767;9,407;4,848
2020/04/04 01:59:38;1260,825;9,400;5,280
2020/04/04 02:29:38;1261,583;9,410;4,948
2020/04/04 02:59:38;1254,117;9,270;4,052
2020/04/04 03:29:38;1222,267;9,203;3,528
2020/04/04 03:59:38;1209,667;9,117;3,180
2020/04/04 04:29:38;1202,667;9,013;3,020
2020/04/04 04:59:38;1202,958;8,973;2,912
2020/04/04 05:29:38;1217,775;8,967;2,860
2020/04/04 05:59:38;1222,383;9,053;3,648
2020/04/04 06:29:38;1225,417;9,030;3,812
2020/04/04 06:59:38;1229,092;8,953;3,728
2020/04/04 07:29:38;1231,542;8,943;3,732
2020/04/04 07:59:38;1237,375;8,943;3,544
2020/04/04 08:29:38;1240,000;8,957;3,484
2020/04/04 08:59:38;1242,858;8,980;3,416
2020/04/04 09:29:38;1245,950;8,823;4,080
2020/04/04 09:59:38;1249,450;8,647;5,748
2020/04/04 10:29:38;1252,017;8,547;6,888
2020/04/04 10:59:38;1255,400;8,490;7,888
2020/04/04 11:29:38;1258,375;8,413;8,772
2020/04/04 11:59:38;1260,592;8,387;9,700
2020/04/04 12:29:38;1262,050;8,350;10,516
2020/04/04 12:59:38;1259,542;8,313;11,696
2020/04/04 13:29:38;1259,308;8,310;12,312
2020/04/04 13:59:38;1260,475;8,297;12,936
2020/04/04 14:29:38;1261,175;8,297;13,596
2020/04/04 14:59:38;1261,233;8,277;14,188
2020/04/04 15:29:38;1229,675;8,353;14,540
2020/04/04 15:59:38;1216,608;8,650;14,328
2020/04/04 16:29:38;1204,533;9,020;13,560
2020/04/04 16:59:38;1195,842;9,270;12,048
2020/04/04 17:29:38;1191,583;9,380;11,132
2020/04/04 17:59:38;1195,492;9,453;10,208
2020/04/04 18:29:38;1208,967;9,413;10,116
2020/04/04 18:59:38;1213,225;9,427;9,688
2020/04/04 19:29:38;1218,358;9,433;9,468
2020/04/04 19:59:38;1220,400;9,430;9,252
2020/04/04 20:29:38;1222,442;9,433;9,220
2020/04/04 20:59:38;1223,608;9,440;9,020
2020/04/04 21:29:38;1225,008;9,457;8,656
2020/04/04 21:59:38;1226,175;9,460;8,888
2020/04/04 22:29:38;1227,225;9,463;8,668
2020/04/04 22:59:38;1228,217;9,467;8,396
2020/04/04 23:29:38;1229,383;9,473;8,276
2020/04/04 23:59:38;1230,258;9,480;7,972
2020/04/05 00:29:38;1230,958;9,480;8,092
2020/04/05 00:59:38;1231,600;9,490;7,944
2020/04/05 01:29:38;1232,300;9,490;8,040
2020/04/05 01:59:38;1233,000;9,497;7,916
2020/04/05 02:29:38;1233,408;9,500;8,080
2020/04/05 02:59:38;1233,525;9,493;8,060
2020/04/05 03:29:38;1234,167;9,497;8,120
2020/04/05 03:59:38;1234,517;9,503;8,092
2020/04/05 04:29:38;1235,042;9,507;7,924
2020/04/05 04:59:38;1235,567;9,503;7,952
2020/04/05 05:29:38;1235,858;9,513;7,848
2020/04/05 05:59:38;1236,208;9,517;7,724
2020/04/05 06:29:38;1237,200;9,523;7,776
2020/04/05 06:59:38;1237,608;9,517;7,628
2020/04/05 07:29:38;1238,250;9,533;7,712
2020/04/05 07:59:38;1238,192;9,537;7,564
2020/04/05 08:29:38;1238,775;9,543;7,696
2020/04/05 08:59:38;1239,533;9,550;7,564
2020/04/05 09:29:38;1239,475;9,560;7,508
2020/04/05 09:59:38;1240,000;9,570;7,460
2020/04/05 10:29:38;1240,292;9,553;7,364
2020/04/05 10:59:38;1240,642;9,533;7,404
2020/04/05 11:29:38;1240,467;9,503;7,116
2020/04/05 11:59:38;1240,817;9,490;6,684
2020/04/05 12:29:38;1241,517;9,480;6,588
2020/04/05 12:59:38;1240,583;9,500;6,492
2020/04/05 13:29:38;1240,933;9,523;6,336
2020/04/05 13:59:38;1240,642;9,593;6,024
2020/04/05 14:29:38;1241,342;9,643;5,928
2020/04/05 14:59:38;1240,992;9,680;5,996
2020/04/05 15:29:38;1241,167;9,743;5,748
2020/04/05 15:59:38;1240,642;9,730;6,088
2020/04/05 16:29:38;1240,292;9,713;6,052
2020/04/05 16:59:38;1240,292;9,780;6,172
2020/04/05 17:29:38;1240,642;9,757;6,032
2020/04/05 17:59:38;1240,467;9,837;5,924
2020/04/05 18:29:38;1240,992;9,860;6,064
2020/04/05 18:59:38;1241,458;9,950;6,312
2020/04/05 19:29:38;1241,517;10,023;5,856
2020/04/05 19:59:38;1241,692;10,117;5,952
2020/04/05 20:29:38;1241,750;10,113;5,860
2020/04/05 20:59:38;1242,683;10,160;5,896
2020/04/05 21:29:38;1242,683;10,303;5,724
2020/04/05 21:59:38;1242,683;10,297;5,808
2020/04/05 22:29:38;1243,208;10,300;6,300
2020/04/05 22:59:38;1244,142;10,340;6,260
2020/04/05 23:29:38;1244,200;10,390;6,084
2020/04/05 23:59:38;1244,375;10,403;6,064
2020/04/06 00:29:38;1245,425;10,320;5,872
2020/04/06 00:59:38;1246,125;10,203;6,060
2020/04/06 01:29:38;1246,125;10,183;6,076
2020/04/06 01:59:38;1246,300;10,103;6,032
2020/04/06 02:29:38;1246,300;10,050;6,064
2020/04/06 02:59:38;1246,767;9,980;6,052
2020/04/06 03:29:38;1246,767;9,993;6,044
2020/04/06 03:59:38;1247,117;9,990;6,080
2020/04/06 04:29:38;1230,783;9,953;6,060
2020/04/06 04:59:38;1244,550;9,813;6,064
2020/04/06 05:29:38;1220,400;10,280;5,928
2020/04/06 05:59:38;1240,292;10,243;5,844
2020/04/06 06:29:38;1242,042;10,330;5,712
2020/04/06 06:59:38;1242,042;10,393;5,628
2020/04/06 07:29:38;1243,558;10,393;5,492
2020/04/06 07:59:38;1244,083;10,417;5,476
2020/04/06 08:29:38;1243,733;10,423;5,444
2020/04/06 08:59:38;1243,383;10,420;5,436
2020/04/06 09:29:38;1242,508;10,413;5,352
2020/04/06 09:59:38;1245,775;10,397;5,292
2020/04/06 10:29:38;1247,117;10,423;5,272
2020/04/06 10:59:38;1247,467;10,463;5,316
2020/04/06 11:29:38;1248,750;10,453;5,336
2020/04/06 11:59:38;1249,333;10,423;5,392
2020/04/06 12:29:38;1249,508;10,413;5,460
2020/04/06 12:59:38;1249,683;10,437;5,488
2020/04/06 13:29:38;1250,092;10,453;5,464
2020/04/06 13:59:38;1251,550;10,447;5,440
2020/04/06 14:29:38;1252,483;10,440;5,460
2020/04/06 14:59:38;1252,892;10,430;5,496
2020/04/06 15:29:38;1253,825;10,453;5,520
2020/04/06 15:59:38;1254,817;10,463;5,512
2020/04/06 16:29:38;1255,283;10,510;5,532
2020/04/06 16:59:38;1255,225;10,493;5,564
2020/04/06 17:29:38;1247,992;10,450;5,428
2020/04/06 17:59:38;1252,833;10,690;5,252
2020/04/06 18:29:38;1249,683;10,933;5,176
2020/04/06 18:59:38;1249,683;10,960;5,208
2020/04/06 19:29:38;1251,200;10,977;5,224
2020/04/06 19:59:38;1253,183;11,003;5,168
2020/04/06 20:29:38;1254,642;11,033;5,268
2020/04/06 20:59:38;1254,817;11,087;5,208
2020/04/06 21:29:38;1254,525;11,133;5,092
2020/04/06 21:59:38;1255,050;11,120;5,048
2020/04/06 22:29:38;1257,500;11,110;5,044
2020/04/06 22:59:38;1258,200;11,107;5,052
2020/04/06 23:29:38;1258,550;11,100;5,028
2020/04/06 23:59:38;1259,542;11,097;5,016
2020/04/07 00:29:38;1260,242;11,087;5,008
2020/04/07 00:59:38;1260,417;11,100;4,988
2020/04/07 01:29:38;1260,825;11,103;4,980
2020/04/07 01:59:38;1261,583;11,100;4,980
2020/04/07 02:29:38;1262,342;11,103;5,020
2020/04/07 02:59:38;1262,867;11,117;5,088
2020/04/07 03:29:38;1263,392;11,133;5,080
2020/04/07 03:59:38;1263,800;11,130;5,116
2020/04/07 04:29:38;1264,208;11,143;5,088
2020/04/07 04:59:38;1264,733;11,120;5,088
2020/04/07 05:29:38;1249,683;11,107;5,076
2020/04/07 05:59:38;1258,375;10,983;5,028
2020/04/07 06:29:38;1259,133;10,967;5,056
2020/04/07 06:59:38;1257,442;10,940;5,040
2020/04/07 07:29:38;1257,325;10,927;5,024
2020/04/07 07:59:38;1257,675;10,913;5,004
2020/04/07 08:29:38;1257,733;10,903;4,992
2020/04/07 08:59:38;1259,658;10,903;4,976
2020/04/07 09:29:38;1259,133;10,890;4,960
2020/04/07 09:59:38;1259,133;10,890;4,940
2020/04/07 10:29:38;1259,075;10,873;4,936
2020/04/07 10:59:38;1260,417;10,857;4,932
2020/04/07 11:29:38;1261,875;10,853;4,948
2020/04/07 11:59:38;1262,283;10,857;4,972
2020/04/07 12:29:38;1263,333;10,857;4,992
2020/04/07 12:59:38;1263,450;10,860;5,032
2020/04/07 13:29:38;1264,092;10,867;5,048
2020/04/07 13:59:38;1263,742;10,880;5,056
2020/04/07 14:29:38;1263,158;10,920;5,052
2020/04/07 14:59:38;1263,450;10,977;5,040
2020/04/07 15:29:38;1262,808;11,063;5,028
2020/04/07 15:59:38;1262,808;11,150;5,052
2020/04/07 16:29:38;1262,692;11,247;5,040
2020/04/07 16:59:38;1263,042;11,220;5,000
2020/04/07 17:29:38;1262,983;11,260;4,972
2020/04/07 17:59:38;1260,417;11,513;4,964
2020/04/07 18:29:38;1261,175;11,657;4,948
2020/04/07 18:59:38;1259,833;11,643;4,908
2020/04/07 19:29:38;1260,650;11,620;4,876
2020/04/07 19:59:38;1260,825;11,657;4,844
2020/04/07 20:29:38;1261,875;11,723;4,820
2020/04/07 20:59:38;1261,875;11,733;4,788
2020/04/07 21:29:38;1261,000;11,813;4,768
2020/04/07 21:59:38;1261,408;11,803;4,732
2020/04/07 22:29:38;1262,633;11,777;4,700
2020/04/07 22:59:38;1262,342;11,813;4,676
2020/04/07 23:29:38;1262,517;11,820;4,648
2020/04/07 23:59:38;1262,983;11,840;4,632
2020/04/08 00:29:38;1263,567;11,860;4,612
2020/04/08 00:59:38;1263,333;11,840;4,584
2020/04/08 01:29:38;1262,867;11,833;4,560
2020/04/08 01:59:38;1263,100;11,847;4,552
2020/04/08 02:29:38;1263,742;11,860;4,536
2020/04/08 02:59:38;1263,450;11,840;4,520
2020/04/08 03:29:38;1263,567;11,843;4,504
2020/04/08 03:59:38;1263,625;11,840;4,484
2020/04/08 04:29:38;1263,742;11,857;4,468
2020/04/08 04:59:38;1263,450;11,933;4,452
2020/04/08 05:29:38;1263,275;11,910;4,432
2020/04/08 05:59:38;1233,642;11,903;4,416
2020/04/08 06:29:38;1213,458;11,823;4,388
2020/04/08 06:59:38;1196,950;11,730;4,360
2020/04/08 07:29:38;1184,000;11,683;4,328
2020/04/08 07:59:38;1174,375;11,613;4,296
2020/04/08 08:29:38;1168,192;11,583;4,256
2020/04/08 08:59:38;1171,575;11,623;4,232
2020/04/08 09:29:38;1187,033;11,680;4,216
2020/04/08 09:59:38;1195,550;11,730;4,208
2020/04/08 10:29:38;1200,158;11,757;4,204
2020/04/08 10:59:38;1206,108;11,760;4,204
2020/04/08 11:29:38;1208,675;11,787;4,212
2020/04/08 11:59:38;1210,600;11,743;4,220
2020/04/08 12:29:38;1212,758;11,787;4,232
2020/04/08 12:59:38;1214,158;11,873;4,256
2020/04/08 13:29:38;1215,267;11,867;4,264
2020/04/08 13:59:38;1216,258;12,070;4,296
2020/04/08 14:29:38;1216,958;12,280;4,324
2020/04/08 14:59:38;1218,067;12,313;4,336
2020/04/08 15:29:38;1218,883;12,347;4,340
2020/04/08 15:59:38;1219,700;12,330;4,328
2020/04/08 16:29:38;1220,575;12,230;4,304
2020/04/08 16:59:38;1221,275;12,210;4,280
2020/04/08 17:29:38;1222,150;12,410;4,280
2020/04/08 17:59:38;1222,850;12,643;4,276
2020/04/08 18:29:38;1223,375;12,753;4,248
2020/04/08 18:59:38;1224,192;12,763;4,208
2020/04/08 19:29:38;1225,067;12,697;4,168
2020/04/08 19:59:38;1226,058;12,680;4,120
2020/04/08 20:29:38;1226,933;12,647;4,080
2020/04/08 20:59:38;1227,575;12,623;4,040
2020/04/08 21:29:38;1228,100;12,630;4,008
2020/04/08 21:59:38;1228,975;12,600;3,980
2020/04/08 22:29:38;1229,617;12,590;3,956
2020/04/08 22:59:38;1230,200;12,607;3,932
2020/04/08 23:29:38;1231,075;12,610;3,904
2020/04/08 23:59:38;1231,250;12,603;3,876
2020/04/09 00:29:38;1232,008;12,597;3,852
2020/04/09 00:59:38;1232,358;12,600;3,824
2020/04/09 01:29:38;1233,058;12,577;3,800
2020/04/09 01:59:38;1233,408;12,567;3,780
2020/04/09 02:29:38;1234,167;12,557;3,760
2020/04/09 02:59:38;1233,583;12,537;3,744
2020/04/09 03:29:38;1233,933;12,473;3,716
2020/04/09 03:59:38;1234,225;12,437;3,692
2020/04/09 04:29:38;1234,575;12,423;3,676
2020/04/09 04:59:38;1235,158;12,420;3,660
2020/04/09 05:29:38;1235,450;12,413;3,644
2020/04/09 05:59:38;1235,975;12,383;3,624
2020/04/09 06:29:38;1236,617;12,383;3,612
2020/04/09 06:59:38;1236,442;12,377;3,596
2020/04/09 07:29:38;1236,967;12,353;3,580
2020/04/09 07:59:38;1237,667;12,337;3,560
2020/04/09 08:29:38;1238,308;12,313;3,544
2020/04/09 08:59:38;1239,008;12,293;3,536
2020/04/09 09:29:38;1239,533;12,243;3,520
2020/04/09 09:59:38;1240,233;12,233;3,516
2020/04/09 10:29:38;1240,642;12,237;3,508
2020/04/09 10:59:38;1240,525;12,233;3,500
2020/04/09 11:29:38;1242,858;12,260;3,496
2020/04/09 11:59:38;1244,492;12,253;3,492
2020/04/09 12:29:38;1246,008;12,400;3,504
2020/04/09 12:59:38;1248,575;12,063;3,468
2020/04/09 13:29:38;1251,258;11,543;3,412
2020/04/09 13:59:38;1253,358;11,180;3,372
2020/04/09 14:29:38;1256,217;10,893;3,340
2020/04/09 14:59:38;1257,325;10,643;3,316
2020/04/09 15:29:38;1259,542;10,383;3,300
2020/04/09 15:59:38;1260,067;10,177;3,296
2020/04/09 16:29:38;1261,233;10,037;3,312
2020/04/09 16:59:38;1262,983;9,970;3,348
2020/04/09 17:29:38;1261,408;9,913;3,396
2020/04/09 17:59:38;1262,283;9,890;3,460
2020/04/09 18:29:38;1263,158;9,890;3,524
2020/04/09 18:59:38;1263,800;9,880;3,604
2020/04/09 19:29:38;1264,675;9,887;3,704
2020/04/09 19:59:38;1261,583;9,920;3,804
2020/04/09 20:29:38;1262,633;10,100;3,924
2020/04/09 20:59:38;1260,767;10,310;4,020
2020/04/09 21:29:38;1261,408;10,363;4,120
2020/04/09 21:59:38;1262,108;10,407;4,240
2020/04/09 22:29:38;1262,983;10,420;4,380
2020/04/09 22:59:38;1263,217;10,527;4,536
2020/04/09 23:29:38;1262,808;10,523;4,696
2020/04/09 23:59:38;1262,808;10,610;4,888
2020/04/10 00:29:38;1263,975;10,870;5,100
2020/04/10 00:59:38;1263,333;10,870;5,284
2020/04/10 01:29:38;1263,917;11,030;5,524
2020/04/10 01:59:38;1264,325;11,050;5,732
2020/04/10 02:29:38;1264,850;11,047;5,952
2020/04/10 02:59:38;1264,675;11,033;6,188
2020/04/10 03:29:38;1264,558;11,057;6,424
2020/04/10 03:59:38;1265,083;11,080;6,672
2020/04/10 04:29:38;1265,433;11,080;6,908
2020/04/10 04:59:38;1265,025;11,130;7,176
2020/04/10 05:29:38;1265,433;11,143;7,424
2020/04/10 05:59:38;1265,842;11,147;7,660
2020/04/10 06:29:38;1266,425;11,207;7,872
2020/04/10 06:59:38;1263,450;11,197;8,068
2020/04/10 07:29:38;1230,083;10,850;8,176
2020/04/10 07:59:38;1214,450;11,470;8,492
2020/04/10 08:29:38;1197,825;11,807;8,736
2020/04/10 08:59:38;1182,075;11,900;8,900
2020/04/10 09:29:38;1172,042;11,983;9,112
2020/04/10 09:59:38;1192,983;11,997;9,172
2020/04/10 10:29:38;1202,200;12,050;9,252
2020/04/10 10:59:38;1206,400;12,017;9,300
2020/04/10 11:29:38;1212,875;12,003;9,336
2020/04/10 11:59:38;1216,025;12,027;9,376
2020/04/10 12:29:38;1218,067;12,060;9,404
2020/04/10 12:59:38;1219,933;12,107;9,436
2020/04/10 13:29:38;1219,933;12,163;9,460
2020/04/10 13:59:38;1220,983;12,160;9,460
2020/04/10 14:29:38;1221,975;12,193;9,472
2020/04/10 14:59:38;1222,500;12,203;9,476
2020/04/10 15:29:38;1223,317;12,247;9,476
2020/04/10 15:59:38;1223,550;12,277;9,476
2020/04/10 16:29:38;1224,892;12,327;9,496
2020/04/10 16:59:38;1225,125;12,357;9,492
2020/04/10 17:29:38;1225,767;12,380;9,512
2020/04/10 17:59:38;1226,758;12,370;9,516
2020/04/10 18:29:38;1227,342;12,380;9,516
2020/04/10 18:59:38;1227,925;12,463;9,536
2020/04/10 19:29:38;1228,450;12,450;9,532
2020/04/10 19:59:38;1228,800;12,487;9,536
2020/04/10 20:29:38;1228,450;12,517;9,532
2020/04/10 20:59:38;1228,975;12,513;9,528
2020/04/10 21:29:38;1229,850;12,530;9,516
2020/04/10 21:59:38;1230,667;12,503;9,492
2020/04/10 22:29:38;1231,192;12,487;9,476
2020/04/10 22:59:38;1231,542;12,470;9,460
2020/04/10 23:29:38;1231,950;12,563;9,472
2020/04/10 23:59:38;1232,183;12,560;9,456
2020/04/11 00:29:38;1232,592;12,587;9,448
2020/04/11 00:59:38;1233,233;12,640;9,448
2020/04/11 01:29:38;1233,933;12,617;9,432
2020/04/11 01:59:38;1233,758;12,637;9,424
2020/04/11 02:29:38;1234,225;12,590;9,400
2020/04/11 02:59:38;1234,458;12,603;9,388
2020/04/11 03:29:38;1234,750;12,630;9,376
2020/04/11 03:59:38;1234,633;12,690;9,372
2020/04/11 04:29:38;1235,100;12,697;9,356
2020/04/11 04:59:38;1235,625;12,653;9,324
2020/04/11 05:29:38;1235,800;12,693;9,316
2020/04/11 05:59:38;1235,975;12,740;9,308
2020/04/11 06:29:38;1236,267;12,763;9,288
2020/04/11 06:59:38;1236,792;12,797;9,280
2020/04/11 07:29:38;1237,025;12,817;9,260
2020/04/11 07:59:38;1237,258;12,833;9,232
2020/04/11 08:29:38;1237,492;12,830;9,204
2020/04/11 08:59:38;1237,842;12,847;9,164
2020/04/11 09:29:38;1238,192;12,927;9,124
2020/04/11 09:59:38;1238,308;12,903;9,056
2020/04/11 10:29:38;1238,308;12,887;8,980
2020/04/11 10:59:38;1238,658;12,887;8,920
2020/04/11 11:29:38;1238,483;12,903;8,852
2020/04/11 11:59:38;1238,658;12,950;8,820
2020/04/11 12:29:38;1238,075;12,953;8,768
2020/04/11 12:59:38;1238,425;12,970;8,716
2020/04/11 13:29:38;1240,525;12,927;8,652
2020/04/11 13:59:38;1241,633;13,173;8,652
2020/04/11 14:29:38;1243,617;13,187;8,608
2020/04/11 14:59:38;1245,833;12,443;8,392
2020/04/11 15:29:38;1247,817;12,130;8,272
2020/04/11 15:59:38;1249,975;11,783;8,152
2020/04/11 16:29:38;1251,550;11,623;8,084
2020/04/11 16:59:38;1253,417;11,437;8,040
2020/04/11 17:29:38;1255,458;11,287;8,040
2020/04/11 17:59:38;1255,517;11,167;8,108
2020/04/11 18:29:38;1254,058;11,107;8,188
2020/04/11 18:59:38;1255,458;11,037;8,272
2020/04/11 19:29:38;1256,683;11,000;8,364
2020/04/11 19:59:38;1257,267;10,953;8,436
2020/04/11 20:29:38;1257,150;10,933;8,528
2020/04/11 20:59:38;1257,675;10,937;8,620
2020/04/11 21:29:38;1258,025;10,950;8,704
2020/04/11 21:59:38;1256,975;10,960;8,788
2020/04/11 22:29:38;1256,042;11,017;8,888
2020/04/11 22:59:38;1256,333;11,033;9,000
2020/04/11 23:29:38;1256,508;11,037;9,104
2020/04/11 23:59:38;1256,742;11,053;9,264
2020/04/12 00:29:38;1256,800;11,107;9,344
2020/04/12 00:59:38;1257,092;11,117;9,468
2020/04/12 01:29:38;1257,150;11,107;9,608
2020/04/12 01:59:38;1256,508;11,150;9,760
2020/04/12 02:29:38;1255,983;11,190;9,908
2020/04/12 02:59:38;1256,392;11,230;10,052
2020/04/12 03:29:38;1256,625;11,233;10,188
2020/04/12 03:59:38;1256,508;11,240;10,316
2020/04/12 04:29:38;1256,683;11,277;10,492
2020/04/12 04:59:38;1256,917;11,307;10,656
2020/04/12 05:29:38;1256,567;11,337;10,796
2020/04/12 05:59:38;1256,392;11,347;10,952
2020/04/12 06:29:38;1256,042;11,377;11,088
2020/04/12 06:59:38;1256,392;11,407;11,212
2020/04/12 07:29:38;1256,567;11,433;11,332
2020/04/12 07:59:38;1256,567;11,470;11,452
2020/04/12 08:29:38;1256,683;11,490;11,556
2020/04/12 08:59:38;1245,425;11,500;11,656
2020/04/12 09:29:38;1242,042;11,550;11,764
2020/04/12 09:59:38;1249,742;11,727;11,916
2020/04/12 10:29:38;1248,225;12,087;12,148
2020/04/12 10:59:38;1247,700;12,053;12,276
2020/04/12 11:29:38;1248,575;12,163;12,436
2020/04/12 11:59:38;1249,392;12,187;12,580
2020/04/12 12:29:38;1249,392;12,210;12,696
2020/04/12 12:59:38;1247,875;12,353;12,844
2020/04/12 13:29:38;1246,883;12,397;12,956
2020/04/12 13:59:38;1248,458;12,500;13,076
2020/04/12 14:29:38;1248,283;12,563;13,184
2020/04/12 14:59:38;1248,225;12,600;13,268
2020/04/12 15:29:38;1248,750;12,663;13,356
2020/04/12 15:59:38;1249,158;12,667;13,408
2020/04/12 16:29:38;1248,750;12,643;13,448
2020/04/12 16:59:38;1248,575;12,663;13,492
2020/04/12 17:29:38;1248,400;12,613;13,500
2020/04/12 17:59:38;1249,042;12,640;13,528
2020/04/12 18:29:38;1249,217;12,637;13,532
2020/04/12 18:59:38;1249,392;12,653;13,532
2020/04/12 19:29:38;1251,025;12,667;13,520
2020/04/12 19:59:38;1251,608;12,660;13,504
2020/04/12 20:29:38;1251,433;12,680;13,480
2020/04/12 20:59:38;1250,967;12,723;13,460
2020/04/12 21:29:38;1249,683;12,707;13,412
2020/04/12 21:59:38;1247,467;12,460;13,280
2020/04/12 22:29:38;1248,925;12,660;13,308
2020/04/12 22:59:38;1245,367;13,010;13,380
2020/04/12 23:29:38;1246,008;12,700;13,228
2020/04/12 23:59:38;1247,350;12,853;13,216
2020/04/13 00:29:38;1248,925;12,973;13,192
2020/04/13 00:59:38;1249,217;12,903;13,108
2020/04/13 01:29:38;1248,108;12,883;13,032
2020/04/13 01:59:38;1247,933;12,953;12,980
2020/04/13 02:29:38;1250,267;13,027;12,928
2020/04/13 02:59:38;1250,267;13,107;12,884
2020/04/13 03:29:38;1250,325;13,147;12,824
2020/04/13 03:59:38;1251,258;13,150;12,748
2020/04/13 04:29:38;1252,483;13,157;12,668
2020/04/13 04:59:38;1253,242;13,080;12,564
2020/04/13 05:29:38;1254,175;12,990;12,452
2020/04/13 05:59:38;1255,050;12,927;12,336
2020/04/13 06:29:38;1256,392;12,893;12,252
2020/04/13 06:59:38;1257,267;12,830;12,144
2020/04/13 07:29:38;1257,733;12,823;12,068
2020/04/13 07:59:38;1258,492;12,850;12,004
2020/04/13 08:29:38;1258,783;12,823;11,932
2020/04/13 08:59:38;1260,242;12,783;11,852
2020/04/13 09:29:38;1258,258;12,737;11,768
