Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:26
FILENAME   : E:\Divers 2020\CSV\lk rampskapelle_200609092225_V6997.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V6997  317.
  Instrument number       =                    
                          =0
  Location                =lk rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V6997  317.
  Instrument number       =                    
  Location                =lk rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =57:54:09 13/03/20
  End date / time         =57:24:09 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/02 21:24:57;1223,433;8,760;1,372
2020/04/02 21:54:57;1223,725;8,723;1,216
2020/04/02 22:24:57;1224,250;8,757;1,404
2020/04/02 22:54:57;1224,950;8,763;1,272
2020/04/02 23:24:57;1225,358;8,770;1,316
2020/04/02 23:54:57;1225,883;8,767;1,248
2020/04/03 00:24:57;1226,817;8,733;1,320
2020/04/03 00:54:57;1227,050;8,717;1,280
2020/04/03 01:24:57;1226,525;8,777;1,292
2020/04/03 01:54:57;1227,458;8,787;1,284
2020/04/03 02:24:57;1228,158;8,773;1,296
2020/04/03 02:54:57;1228,742;8,727;1,332
2020/04/03 03:24:57;1229,267;8,643;1,340
2020/04/03 03:54:57;1229,150;8,690;1,348
2020/04/03 04:24:57;1230,142;8,610;1,312
2020/04/03 04:54:57;1230,492;8,690;1,332
2020/04/03 05:24:57;1231,075;8,643;1,344
2020/04/03 05:54:57;1231,542;8,673;1,264
2020/04/03 06:24:57;1232,592;8,643;1,304
2020/04/03 06:54:57;1233,642;8,653;1,348
2020/04/03 07:24:57;1234,925;8,577;1,332
2020/04/03 07:54:57;1235,742;8,517;1,332
2020/04/03 08:24:57;1237,025;8,537;1,328
2020/04/03 08:54:57;1237,492;8,583;1,332
2020/04/03 09:24:57;1238,075;8,653;1,336
2020/04/03 09:54:57;1238,542;8,643;1,332
2020/04/03 10:24:57;1239,592;8,733;1,332
2020/04/03 10:54:57;1241,458;8,673;1,336
2020/04/03 11:24:57;1242,567;8,697;1,328
2020/04/03 11:54:57;1242,742;8,690;1,332
2020/04/03 12:24:57;1243,033;8,690;1,328
2020/04/03 12:54:57;1243,208;8,773;1,324
2020/04/03 13:24:57;1243,208;8,850;1,324
2020/04/03 13:54:57;1244,375;8,847;1,336
2020/04/03 14:24:57;1228,217;9,020;1,404
2020/04/03 14:54:57;1214,158;9,300;1,376
2020/04/03 15:24:57;1215,558;9,263;1,424
2020/04/03 15:54:57;1226,350;9,297;1,504
2020/04/03 16:24:57;1228,392;9,260;1,392
2020/04/03 16:54:57;1229,558;9,277;1,376
2020/04/03 17:24:57;1230,842;9,270;1,324
2020/04/03 17:54:57;1230,725;9,260;1,288
2020/04/03 18:24:57;1231,483;9,280;1,304
2020/04/03 18:54:57;1232,183;9,250;1,300
2020/04/03 19:24:57;1233,175;9,267;1,296
2020/04/03 19:54:57;1234,400;9,263;1,536
2020/04/03 20:24:57;1235,450;9,257;1,460
2020/04/03 20:54:57;1236,033;9,263;1,392
2020/04/03 21:24:57;1235,975;9,270;1,552
2020/04/03 21:54:57;1236,442;9,290;1,376
2020/04/03 22:24:57;1236,675;9,287;1,356
2020/04/03 22:54:57;1237,317;9,300;1,384
2020/04/03 23:24:57;1237,958;9,287;1,404
2020/04/03 23:54:57;1238,658;9,293;1,412
2020/04/04 00:24:57;1239,300;9,300;1,452
2020/04/04 00:54:57;1239,417;9,133;1,520
2020/04/04 01:24:57;1239,767;9,130;1,528
2020/04/04 01:54:57;1240,000;9,090;1,536
2020/04/04 02:24:57;1240,467;9,103;1,540
2020/04/04 02:54:57;1224,775;9,083;1,480
2020/04/04 03:24:57;1218,708;9,180;1,404
2020/04/04 03:54:57;1205,817;9,213;1,328
2020/04/04 04:24:57;1196,425;9,247;1,356
2020/04/04 04:54:57;1189,833;9,333;1,412
2020/04/04 05:24:57;1188,025;9,383;1,308
2020/04/04 05:54:57;1200,567;9,297;1,120
2020/04/04 06:24:57;1204,708;9,293;1,120
2020/04/04 06:54:57;1207,858;9,217;1,080
2020/04/04 07:24:57;1210,367;9,217;1,068
2020/04/04 07:54:57;1214,742;9,220;1,072
2020/04/04 08:24:57;1218,125;9,277;1,116
2020/04/04 08:54:57;1220,633;9,333;1,232
2020/04/04 09:24:57;1223,725;9,363;1,388
2020/04/04 09:54:57;1226,408;9,370;1,380
2020/04/04 10:24:57;1228,975;9,330;1,432
2020/04/04 10:54:57;1232,183;9,380;1,436
2020/04/04 11:24:57;1234,633;9,390;1,440
2020/04/04 11:54:57;1236,733;9,373;1,432
2020/04/04 12:24:57;1238,133;9,303;1,420
2020/04/04 12:54:57;1239,417;9,290;1,416
2020/04/04 13:24:57;1236,442;9,423;1,416
2020/04/04 13:54:57;1237,492;9,347;1,412
2020/04/04 14:24:57;1238,308;9,333;1,412
2020/04/04 14:54:57;1238,892;9,403;1,416
2020/04/04 15:24:57;1231,658;9,423;1,416
2020/04/04 15:54:57;1209,200;10,110;1,388
2020/04/04 16:24:57;1196,600;10,073;1,252
2020/04/04 16:54:57;1186,567;10,250;1,220
2020/04/04 17:24:57;1179,742;10,107;1,180
2020/04/04 17:54:57;1176,942;10,353;1,100
2020/04/04 18:24:57;1187,675;10,247;1,052
2020/04/04 18:54:57;1192,167;10,213;1,044
2020/04/04 19:24:57;1195,783;10,183;1,040
2020/04/04 19:54:57;1199,108;10,130;1,040
2020/04/04 20:24:57;1201,267;10,133;1,036
2020/04/04 20:54:57;1202,433;10,130;1,032
2020/04/04 21:24:57;1203,892;10,107;1,032
2020/04/04 21:54:57;1204,883;10,093;1,032
2020/04/04 22:24:57;1205,875;10,083;1,032
2020/04/04 22:54:57;1207,042;10,073;1,032
2020/04/04 23:24:57;1208,033;10,037;1,032
2020/04/04 23:54:57;1208,850;10,010;1,028
2020/04/05 00:24:57;1209,842;9,990;1,028
2020/04/05 00:54:57;1210,542;9,960;1,028
2020/04/05 01:24:57;1211,125;9,957;1,020
2020/04/05 01:54:57;1211,650;9,893;1,024
2020/04/05 02:24:57;1211,825;9,907;1,024
2020/04/05 02:54:57;1212,642;9,900;1,024
2020/04/05 03:24:57;1212,992;9,850;1,020
2020/04/05 03:54:57;1213,633;9,877;1,024
2020/04/05 04:24:57;1213,983;9,857;1,024
2020/04/05 04:54:57;1214,333;9,797;1,016
2020/04/05 05:24:57;1214,800;9,757;1,012
2020/04/05 05:54:57;1215,325;9,753;1,020
2020/04/05 06:24:57;1215,967;9,683;1,016
2020/04/05 06:54:57;1216,492;9,680;1,016
2020/04/05 07:24:57;1217,308;9,667;1,016
2020/04/05 07:54:57;1217,250;9,640;1,016
2020/04/05 08:24:57;1217,950;9,637;1,016
2020/04/05 08:54:57;1218,067;9,657;1,016
2020/04/05 09:24:57;1218,417;9,653;1,016
2020/04/05 09:54:57;1218,475;9,797;1,060
2020/04/05 10:24:57;1218,650;9,923;1,148
2020/04/05 10:54:57;1218,650;10,080;1,316
2020/04/05 11:24:57;1219,467;10,073;1,592
2020/04/05 11:54:57;1219,642;10,017;2,164
2020/04/05 12:24:57;1219,292;9,990;2,364
2020/04/05 12:54:57;1219,117;9,950;2,992
2020/04/05 13:24:57;1219,642;9,910;3,464
2020/04/05 13:54:57;1219,467;9,883;3,868
2020/04/05 14:24:57;1219,467;9,840;4,392
2020/04/05 14:54:57;1219,642;9,810;4,660
2020/04/05 15:24:57;1219,933;9,867;4,072
2020/04/05 15:54:57;1220,050;9,827;4,400
2020/04/05 16:24:57;1219,583;9,827;4,540
2020/04/05 16:54:57;1219,583;9,827;4,412
2020/04/05 17:24:57;1219,467;9,837;4,208
2020/04/05 17:54:57;1219,642;9,800;4,584
2020/04/05 18:24:57;1219,467;9,833;4,252
2020/04/05 18:54:57;1220,458;9,857;4,100
2020/04/05 19:24:57;1220,750;9,830;4,356
2020/04/05 19:54:57;1220,633;9,837;4,188
2020/04/05 20:24:57;1220,750;9,983;3,184
2020/04/05 20:54:57;1221,275;9,950;3,448
2020/04/05 21:24:57;1221,917;10,070;2,732
2020/04/05 21:54:57;1222,442;10,133;2,412
2020/04/05 22:24:57;1222,442;10,187;2,220
2020/04/05 22:54:57;1222,675;10,533;1,576
2020/04/05 23:24:57;1223,433;10,450;1,692
2020/04/05 23:54:57;1223,258;10,380;1,776
2020/04/06 00:24:57;1223,783;10,523;1,584
2020/04/06 00:54:57;1224,600;10,580;1,560
2020/04/06 01:24:57;1224,775;10,680;1,460
2020/04/06 01:54:57;1225,300;10,577;1,516
2020/04/06 02:24:57;1225,183;10,587;1,456
2020/04/06 02:54:57;1225,417;10,477;1,940
2020/04/06 03:24:57;1225,767;10,467;1,784
2020/04/06 03:54:57;1226,058;10,357;2,220
2020/04/06 04:24:57;1226,292;10,250;2,556
2020/04/06 04:54:57;1224,075;10,070;3,256
2020/04/06 05:24:57;1206,283;10,250;2,128
2020/04/06 05:54:57;1218,650;10,200;1,868
2020/04/06 06:24:57;1220,108;10,200;1,948
2020/04/06 06:54:57;1220,633;10,180;2,168
2020/04/06 07:24:57;1222,500;10,163;2,352
2020/04/06 07:54:57;1223,142;10,163;2,376
2020/04/06 08:24:57;1222,617;10,157;2,416
2020/04/06 08:54:57;1222,617;10,170;2,328
2020/04/06 09:24:57;1223,608;10,097;3,044
2020/04/06 09:54:57;1222,733;10,143;2,608
2020/04/06 10:24:57;1225,417;10,147;2,708
2020/04/06 10:54:57;1226,408;10,117;3,040
2020/04/06 11:24:57;1226,875;10,113;3,144
2020/04/06 11:54:57;1227,750;10,143;3,300
2020/04/06 12:24:57;1228,217;10,180;3,356
2020/04/06 12:54:57;1229,092;10,207;3,440
2020/04/06 13:24:57;1229,208;10,233;3,512
2020/04/06 13:54:57;1230,258;10,277;3,520
2020/04/06 14:24:57;1231,017;10,393;3,320
2020/04/06 14:54:57;1232,008;10,357;3,188
2020/04/06 15:24:57;1232,533;10,410;3,224
2020/04/06 15:54:57;1233,525;10,377;3,212
2020/04/06 16:24:57;1234,167;10,357;3,332
2020/04/06 16:54:57;1234,692;10,367;3,204
2020/04/06 17:24:57;1228,100;10,277;3,612
2020/04/06 17:54:57;1232,008;10,623;3,468
2020/04/06 18:24:57;1211,533;11,327;2,360
2020/04/06 18:54:57;1229,500;11,510;2,140
2020/04/06 19:24:57;1230,958;11,457;2,160
2020/04/06 19:54:57;1231,950;11,440;2,184
2020/04/06 20:24:57;1233,642;11,350;2,284
2020/04/06 20:54:57;1233,642;11,350;2,336
2020/04/06 21:24:57;1233,758;11,267;2,448
2020/04/06 21:54:57;1234,867;11,227;2,496
2020/04/06 22:24:57;1235,975;11,127;2,596
2020/04/06 22:54:57;1236,967;11,137;2,680
2020/04/06 23:24:57;1237,667;11,160;2,644
2020/04/06 23:54:57;1237,900;11,107;2,672
2020/04/07 00:24:57;1238,950;10,973;2,900
2020/04/07 00:54:57;1239,533;11,037;2,780
2020/04/07 01:24:57;1239,650;10,887;3,036
2020/04/07 01:54:57;1240,525;10,927;2,984
2020/04/07 02:24:57;1241,517;11,053;2,744
2020/04/07 02:54:57;1241,867;11,167;2,536
2020/04/07 03:24:57;1242,508;10,850;3,128
2020/04/07 03:54:57;1242,625;10,910;3,012
2020/04/07 04:24:57;1243,267;10,853;3,108
2020/04/07 04:54:57;1243,675;11,077;2,620
2020/04/07 05:24:57;1244,200;10,903;3,012
2020/04/07 05:54:57;1235,917;10,897;2,152
2020/04/07 06:24:57;1236,383;10,917;2,616
2020/04/07 06:54:57;1236,850;10,940;2,600
2020/04/07 07:24:57;1236,558;11,033;2,488
2020/04/07 07:54:57;1236,383;11,073;2,228
2020/04/07 08:24:57;1236,733;11,077;2,184
2020/04/07 08:54:57;1236,733;11,077;2,140
2020/04/07 09:24:57;1238,483;11,070;2,144
2020/04/07 09:54:57;1237,958;11,050;2,284
2020/04/07 10:24:57;1238,075;11,047;2,300
2020/04/07 10:54:57;1239,300;11,017;2,364
2020/04/07 11:24:57;1240,292;10,980;2,504
2020/04/07 11:54:57;1240,700;10,990;2,484
2020/04/07 12:24:57;1240,992;10,940;2,600
2020/04/07 12:54:57;1241,808;10,977;2,520
2020/04/07 13:24:57;1242,275;10,907;2,608
2020/04/07 13:54:57;1242,217;10,870;2,716
2020/04/07 14:24:57;1242,275;10,890;2,656
2020/04/07 14:54:57;1241,983;10,823;2,840
2020/04/07 15:24:57;1241,808;10,833;2,824
2020/04/07 15:54:57;1241,633;10,803;2,900
2020/04/07 16:24:57;1242,217;10,807;2,912
2020/04/07 16:54:57;1242,042;10,793;2,936
2020/04/07 17:24:57;1242,217;10,827;2,836
2020/04/07 17:54:57;1229,092;10,893;3,036
2020/04/07 18:24:57;1240,350;11,587;2,588
2020/04/07 18:54:57;1240,175;11,300;2,780
2020/04/07 19:24:57;1239,708;11,323;2,752
2020/04/07 19:54:57;1240,292;11,203;2,920
2020/04/07 20:24:57;1240,875;11,353;2,736
2020/04/07 20:54:57;1241,225;11,337;2,844
2020/04/07 21:24:57;1240,117;11,433;2,768
2020/04/07 21:54:57;1240,525;11,220;2,880
2020/04/07 22:24:57;1241,225;11,010;2,968
2020/04/07 22:54:57;1241,342;11,290;2,776
2020/04/07 23:24:57;1241,750;11,273;2,800
2020/04/07 23:54:57;1242,217;11,067;2,888
2020/04/08 00:24:57;1242,450;11,183;2,820
2020/04/08 00:54:57;1242,333;11,267;2,732
2020/04/08 01:24:57;1242,100;11,250;2,760
2020/04/08 01:54:57;1242,217;11,120;2,808
2020/04/08 02:24:57;1242,333;11,330;2,692
2020/04/08 02:54:57;1242,683;11,503;2,616
2020/04/08 03:24:57;1242,450;11,213;2,692
2020/04/08 03:54:57;1242,683;11,297;2,656
2020/04/08 04:24:57;1242,683;11,243;2,688
2020/04/08 04:54:57;1242,508;11,223;2,644
2020/04/08 05:24:57;1242,742;11,207;2,660
2020/04/08 05:54:57;1243,092;11,170;2,684
2020/04/08 06:24:57;1215,383;11,690;2,024
2020/04/08 06:54:57;1201,150;11,657;2,092
2020/04/08 07:24:57;1188,608;11,820;2,172
2020/04/08 07:54:57;1177,933;11,857;2,156
2020/04/08 08:24:57;1169,183;11,950;1,980
2020/04/08 08:54:57;1162,708;11,780;1,816
2020/04/08 09:24:57;1161,600;11,843;1,760
2020/04/08 09:54:57;1173,850;11,893;1,784
2020/04/08 10:24:57;1179,450;11,923;1,772
2020/04/08 10:54:57;1183,242;12,027;1,768
2020/04/08 11:24:57;1187,733;12,233;1,772
2020/04/08 11:54:57;1189,600;12,037;1,708
2020/04/08 12:24:57;1191,525;12,090;1,680
2020/04/08 12:54:57;1193,217;12,203;1,644
2020/04/08 13:24:57;1194,558;12,280;1,636
2020/04/08 13:54:57;1195,550;12,520;1,624
2020/04/08 14:24:57;1196,192;12,873;1,648
2020/04/08 14:54:57;1197,358;13,130;1,672
2020/04/08 15:24:57;1197,825;13,517;1,732
2020/04/08 15:54:57;1198,875;13,050;1,664
2020/04/08 16:24:57;1199,575;13,537;1,728
2020/04/08 16:54:57;1200,508;13,647;1,752
2020/04/08 17:24:57;1201,150;13,603;1,748
2020/04/08 17:54:57;1202,083;13,540;1,740
2020/04/08 18:24:57;1203,133;13,473;1,744
2020/04/08 18:54:57;1203,717;13,410;1,740
2020/04/08 19:24:57;1204,358;13,297;1,716
2020/04/08 19:54:57;1204,942;13,223;1,700
2020/04/08 20:24:57;1205,992;13,107;1,672
2020/04/08 20:54:57;1206,692;12,933;1,620
2020/04/08 21:24:57;1207,450;12,870;1,600
2020/04/08 21:54:57;1207,975;12,817;1,592
2020/04/08 22:24:57;1208,792;12,803;1,588
2020/04/08 22:54:57;1209,258;12,763;1,588
2020/04/08 23:24:57;1209,783;12,757;1,588
2020/04/08 23:54:57;1210,308;12,723;1,580
2020/04/09 00:24:57;1210,950;12,657;1,576
2020/04/09 00:54:57;1211,008;12,640;1,568
2020/04/09 01:24:57;1211,942;12,590;1,568
2020/04/09 01:54:57;1212,292;12,547;1,552
2020/04/09 02:24:57;1212,467;12,513;1,548
2020/04/09 02:54:57;1212,758;12,477;1,556
2020/04/09 03:24:57;1213,050;12,437;1,552
2020/04/09 03:54:57;1213,225;12,420;1,552
2020/04/09 04:24:57;1213,750;12,443;1,560
2020/04/09 04:54:57;1213,925;12,413;1,560
2020/04/09 05:24:57;1214,683;12,377;1,560
2020/04/09 05:54:57;1215,208;12,377;1,552
2020/04/09 06:24:57;1215,500;12,357;1,556
2020/04/09 06:54:57;1215,850;12,353;1,560
2020/04/09 07:24:57;1215,850;12,353;1,560
2020/04/09 07:54:57;1216,900;12,340;1,556
2020/04/09 08:24:57;1217,833;12,367;1,564
2020/04/09 08:54:57;1217,950;12,347;1,560
2020/04/09 09:24:57;1218,708;12,353;1,560
2020/04/09 09:54:57;1219,175;12,333;1,564
2020/04/09 10:24:57;1219,350;12,403;1,580
2020/04/09 10:54:57;1219,758;12,443;1,592
2020/04/09 11:24:57;1220,633;12,423;1,600
2020/04/09 11:54:57;1222,558;12,540;1,664
2020/04/09 12:24:57;1224,775;12,650;1,664
2020/04/09 12:54:57;1226,058;12,563;1,752
2020/04/09 13:24:57;1228,333;12,540;1,820
2020/04/09 13:54:57;1230,842;12,623;1,876
2020/04/09 14:24:57;1233,292;12,880;1,876
2020/04/09 14:54:57;1235,217;13,327;1,880
2020/04/09 15:24:57;1236,617;13,307;1,936
2020/04/09 15:54:57;1238,833;13,327;2,024
2020/04/09 16:24:57;1238,367;13,190;2,012
2020/04/09 16:54:57;1239,825;13,807;1,976
2020/04/09 17:24:57;1238,717;13,843;2,024
2020/04/09 17:54:57;1239,767;13,063;2,072
2020/04/09 18:24:57;1240,642;12,933;2,088
2020/04/09 18:54:57;1241,633;13,067;2,056
2020/04/09 19:24:57;1242,100;13,457;2,024
2020/04/09 19:54:57;1235,858;13,553;2,020
2020/04/09 20:24:57;1241,692;13,473;1,980
2020/04/09 20:54:57;1240,525;13,447;1,972
2020/04/09 21:24:57;1240,117;13,420;1,972
2020/04/09 21:54:57;1240,992;13,410;1,968
2020/04/09 22:24:57;1241,517;12,897;4,064
2020/04/09 22:54:57;1241,750;11,927;8,808
2020/04/09 23:24:57;1241,342;11,613;11,296
2020/04/09 23:54:57;1241,517;11,300;14,376
2020/04/10 00:24:57;1242,508;11,277;14,704
2020/04/10 00:54:57;1243,033;11,113;16,468
2020/04/10 01:24:57;1242,567;11,250;15,496
2020/04/10 01:54:57;1243,208;11,423;12,964
2020/04/10 02:24:57;1243,267;11,463;12,852
2020/04/10 02:54:57;1243,267;11,247;14,508
2020/04/10 03:24:57;1243,442;11,383;12,896
2020/04/10 03:54:57;1243,850;11,327;14,556
2020/04/10 04:24:57;1243,908;11,417;14,300
2020/04/10 04:54:57;1243,908;11,510;12,624
2020/04/10 05:24:57;1244,200;11,523;12,120
2020/04/10 05:54:57;1244,667;11,660;10,684
2020/04/10 06:24:57;1245,192;11,663;10,540
2020/04/10 06:54:57;1245,308;11,650;11,056
2020/04/10 07:24:57;1228,625;11,817;11,256
2020/04/10 07:54:57;1209,900;12,207;7,440
2020/04/10 08:24:57;1195,375;12,553;5,052
2020/04/10 08:54:57;1183,942;12,960;5,172
2020/04/10 09:24:57;1174,317;13,133;4,244
2020/04/10 09:54:57;1166,208;13,230;1,988
2020/04/10 10:24:57;1179,800;13,373;1,744
2020/04/10 10:54:57;1186,100;13,507;1,740
2020/04/10 11:24:57;1189,950;13,503;1,708
2020/04/10 11:54:57;1193,625;13,620;1,720
2020/04/10 12:24:57;1196,192;13,583;1,704
2020/04/10 12:54:57;1198,058;13,577;1,700
2020/04/10 13:24:57;1198,583;13,573;1,704
2020/04/10 13:54:57;1199,925;13,540;1,700
2020/04/10 14:24:57;1200,742;13,640;1,704
2020/04/10 14:54:57;1201,033;13,607;1,704
2020/04/10 15:24:57;1202,083;13,220;2,184
2020/04/10 15:54:57;1202,375;13,143;2,716
2020/04/10 16:24:57;1203,192;13,117;3,088
2020/04/10 16:54:57;1204,008;13,107;3,344
2020/04/10 17:24:57;1204,300;13,093;3,560
2020/04/10 17:54:57;1205,583;13,080;3,816
2020/04/10 18:24:57;1206,050;13,077;3,980
2020/04/10 18:54:57;1206,575;13,113;4,192
2020/04/10 19:24:57;1207,158;13,083;4,352
2020/04/10 19:54:57;1207,508;13,120;4,440
2020/04/10 20:24:57;1207,567;13,090;4,400
2020/04/10 20:54:57;1207,975;13,057;4,868
2020/04/10 21:24:57;1208,908;13,080;4,620
2020/04/10 21:54:57;1209,433;13,050;4,864
2020/04/10 22:24:57;1209,958;13,027;5,128
2020/04/10 22:54:57;1210,425;13,040;5,236
2020/04/10 23:24:57;1210,600;13,050;4,984
2020/04/10 23:54:57;1211,242;13,040;5,316
2020/04/11 00:24:57;1211,475;13,043;5,336
2020/04/11 00:54:57;1212,117;13,017;5,344
2020/04/11 01:24:57;1212,467;13,003;5,388
2020/04/11 01:54:57;1212,583;12,983;5,424
2020/04/11 02:24:57;1212,583;12,950;5,472
2020/04/11 02:54:57;1213,108;12,917;5,500
2020/04/11 03:24:57;1213,283;12,913;5,488
2020/04/11 03:54:57;1213,400;12,887;5,524
2020/04/11 04:24:57;1213,575;12,843;5,556
2020/04/11 04:54:57;1213,925;12,817;5,556
2020/04/11 05:24:57;1214,333;12,793;5,592
2020/04/11 05:54:57;1214,683;12,753;5,660
2020/04/11 06:24:57;1215,208;12,753;5,680
2020/04/11 06:54:57;1215,325;12,597;6,108
2020/04/11 07:24:57;1216,083;12,620;6,108
2020/04/11 07:54:57;1216,258;12,553;6,300
2020/04/11 08:24:57;1216,200;12,493;6,588
2020/04/11 08:54:57;1216,608;12,477;6,716
2020/04/11 09:24:57;1217,250;12,500;6,636
2020/04/11 09:54:57;1217,425;12,533;6,256
2020/04/11 10:24:57;1217,425;12,547;6,444
2020/04/11 10:54:57;1217,717;12,513;6,736
2020/04/11 11:24:57;1217,833;12,560;6,452
2020/04/11 11:54:57;1217,717;12,567;6,392
2020/04/11 12:24:57;1218,008;12,560;6,684
2020/04/11 12:54:57;1217,600;12,513;7,116
2020/04/11 13:24:57;1219,525;12,593;6,564
2020/04/11 13:54:57;1220,458;12,707;6,392
2020/04/11 14:24:57;1221,858;12,737;6,300
2020/04/11 14:54:57;1223,958;12,823;6,500
2020/04/11 15:24:57;1225,942;12,857;6,660
2020/04/11 15:54:57;1227,167;12,993;6,396
2020/04/11 16:24:57;1228,917;13,153;6,944
2020/04/11 16:54:57;1230,550;13,053;7,280
2020/04/11 17:24:57;1232,417;13,007;7,580
2020/04/11 17:54:57;1234,050;13,020;7,816
2020/04/11 18:24:57;1233,700;13,447;7,032
2020/04/11 18:54:57;1233,058;13,673;6,384
2020/04/11 19:24:57;1233,875;13,623;6,524
2020/04/11 19:54:57;1234,517;13,297;7,120
2020/04/11 20:24:57;1235,567;13,113;7,432
2020/04/11 20:54:57;1235,508;12,707;8,236
2020/04/11 21:24:57;1235,217;12,560;8,472
2020/04/11 21:54:57;1235,158;12,520;8,516
2020/04/11 22:24:57;1234,458;12,407;8,808
2020/04/11 22:54:57;1234,750;12,367;9,016
2020/04/11 23:24:57;1235,158;12,440;8,992
2020/04/11 23:54:57;1235,217;12,387;9,172
2020/04/12 00:24:57;1235,392;12,333;9,520
2020/04/12 00:54:57;1235,567;12,207;11,824
2020/04/12 01:24:57;1235,800;12,080;12,872
2020/04/12 01:54:57;1235,567;12,007;14,460
2020/04/12 02:24:57;1235,158;11,927;15,444
2020/04/12 02:54:57;1235,217;11,940;15,988
2020/04/12 03:24:57;1235,275;12,003;14,740
2020/04/12 03:54:57;1235,275;11,927;15,956
2020/04/12 04:24:57;1235,742;12,040;14,052
2020/04/12 04:54:57;1235,392;12,000;14,628
2020/04/12 05:24:57;1235,567;11,983;15,168
2020/04/12 05:54:57;1235,275;12,003;14,644
2020/04/12 06:24:57;1235,217;12,027;14,644
2020/04/12 06:54:57;1235,742;12,077;13,296
2020/04/12 07:24:57;1235,450;12,163;11,380
2020/04/12 07:54:57;1235,625;12,080;13,024
2020/04/12 08:24:57;1236,092;12,110;12,740
2020/04/12 08:54:57;1235,742;12,157;11,952
2020/04/12 09:24:57;1214,742;12,227;16,284
2020/04/12 09:54:57;1206,633;13,230;7,980
2020/04/12 10:24:57;1226,117;12,410;13,952
2020/04/12 10:54:57;1227,283;12,420;13,864
2020/04/12 11:24:57;1227,517;12,623;11,956
2020/04/12 11:54:57;1228,158;12,600;12,596
2020/04/12 12:24:57;1228,275;12,537;12,936
2020/04/12 12:54:57;1226,992;12,430;13,540
2020/04/12 13:24:57;1226,058;12,530;13,048
2020/04/12 13:54:57;1226,583;12,683;11,724
2020/04/12 14:24:57;1227,283;13,013;9,300
2020/04/12 14:54:57;1227,108;12,503;13,256
2020/04/12 15:24:57;1227,575;12,563;12,984
2020/04/12 15:54:57;1227,867;12,623;12,660
2020/04/12 16:24:57;1227,808;12,637;12,500
2020/04/12 16:54:57;1227,633;12,687;12,180
2020/04/12 17:24:57;1227,342;12,567;12,564
2020/04/12 17:54:57;1227,867;12,770;11,536
2020/04/12 18:24:57;1227,925;12,663;11,844
2020/04/12 18:54:57;1228,275;12,653;11,848
2020/04/12 19:24:57;1229,442;12,527;12,428
2020/04/12 19:54:57;1230,317;12,467;12,848
2020/04/12 20:24:57;1230,083;12,410;13,212
2020/04/12 20:54:57;1230,142;12,507;12,288
2020/04/12 21:24:57;1231,017;12,510;12,272
2020/04/12 21:54:57;1212,292;12,633;13,484
2020/04/12 22:24:57;1206,517;13,177;10,940
2020/04/12 22:54:57;1225,067;13,427;10,264
2020/04/12 23:24:57;1225,708;13,247;11,060
2020/04/12 23:54:57;1226,700;13,593;9,068
2020/04/13 00:24:57;1227,400;13,523;9,660
2020/04/13 00:54:57;1227,750;13,587;9,012
2020/04/13 01:24:57;1227,167;13,527;8,948
2020/04/13 01:54:57;1226,700;13,490;9,712
2020/04/13 02:24:57;1228,217;13,673;8,620
2020/04/13 02:54:57;1229,208;13,883;7,548
2020/04/13 03:24:57;1229,383;14,073;6,396
2020/04/13 03:54:57;1230,550;14,180;5,608
2020/04/13 04:24:57;1231,717;14,167;5,372
2020/04/13 04:54:57;1232,883;14,117;6,096
2020/04/13 05:24:57;1233,233;14,207;6,008
2020/04/13 05:54:57;1234,225;14,190;6,244
2020/04/13 06:24:57;1235,217;14,140;6,196
2020/04/13 06:54:57;1235,858;14,147;6,072
2020/04/13 07:24:57;1236,500;14,097;5,704
2020/04/13 07:54:57;1237,025;14,047;5,992
2020/04/13 08:24:57;1238,192;14,023;6,108
2020/04/13 08:54:57;1239,183;13,937;5,632
2020/04/13 09:24:57;1239,533;13,890;5,792
2020/04/13 09:54:57;1239,358;13,873;6,232
2020/04/13 10:24:57;1240,408;13,800;5,164
