"Plot Title: Diksmuide sa"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844997, SEN S/N: 20844997)","Temp, °C (LGR S/N: 20844997, SEN S/N: 20844997)","Coupler Detached (LGR S/N: 20844997)","Coupler Attached (LGR S/N: 20844997)","Host Connected (LGR S/N: 20844997)","End Of File (LGR S/N: 20844997)"
1385,04/01/22 06:54:58 AM,718.8,10.39,,,,
1386,04/01/22 07:24:58 AM,745.5,10.50,,,,
1387,04/01/22 07:54:58 AM,749.3,10.45,,,,
1388,04/01/22 08:24:58 AM,754.6,10.45,,,,
1389,04/01/22 08:54:58 AM,756.2,10.39,,,,
1390,04/01/22 09:24:58 AM,755.2,10.34,,,,
1391,04/01/22 09:54:58 AM,757.9,10.36,,,,
1392,04/01/22 10:24:58 AM,768.6,10.32,,,,
1393,04/01/22 10:54:58 AM,772.4,10.20,,,,
1394,04/01/22 11:24:58 AM,774.0,10.09,,,,
1395,04/01/22 11:54:58 AM,775.6,10.00,,,,
1396,04/01/22 12:24:58 PM,772.9,9.97,,,,
1397,04/01/22 12:54:58 PM,771.3,9.93,,,,
1398,04/01/22 01:24:58 PM,761.1,9.93,,,,
1399,04/01/22 01:54:58 PM,758.4,9.94,,,,
1400,04/01/22 02:24:58 PM,755.7,9.95,,,,
1401,04/01/22 02:54:58 PM,752.5,9.99,,,,
1402,04/01/22 03:24:58 PM,746.6,9.99,,,,
1403,04/01/22 03:54:58 PM,741.8,9.93,,,,
1404,04/01/22 04:24:58 PM,737.5,9.92,,,,
1405,04/01/22 04:54:58 PM,731.1,9.83,,,,
1406,04/01/22 05:24:58 PM,718.2,9.79,,,,
1407,04/01/22 05:54:58 PM,700.7,9.68,,,,
1408,04/01/22 06:24:58 PM,698.0,9.67,,,,
1409,04/01/22 06:54:58 PM,727.3,9.76,,,,
1410,04/01/22 07:24:58 PM,734.3,9.76,,,,
1411,04/01/22 07:54:58 PM,733.7,9.74,,,,
1412,04/01/22 08:24:58 PM,732.7,9.73,,,,
1413,04/01/22 08:54:58 PM,731.6,9.68,,,,
1414,04/01/22 09:24:58 PM,731.1,9.63,,,,
1415,04/01/22 09:54:58 PM,727.8,9.62,,,,
1416,04/01/22 10:24:58 PM,718.2,9.59,,,,
1417,04/01/22 10:54:58 PM,710.8,9.52,,,,
1418,04/01/22 11:24:58 PM,703.3,9.46,,,,
1419,04/01/22 11:54:58 PM,696.4,9.36,,,,
1420,04/02/22 12:24:58 AM,691.7,9.28,,,,
1421,04/02/22 12:54:58 AM,690.6,9.25,,,,
1422,04/02/22 01:24:58 AM,689.0,9.21,,,,
1423,04/02/22 01:54:58 AM,690.1,9.18,,,,
1424,04/02/22 02:24:58 AM,689.0,9.15,,,,
1425,04/02/22 02:54:58 AM,689.0,9.12,,,,
1426,04/02/22 03:24:58 AM,689.0,9.10,,,,
1427,04/02/22 03:54:58 AM,686.4,9.02,,,,
1428,04/02/22 04:24:58 AM,685.9,9.01,,,,
1429,04/02/22 04:54:58 AM,685.9,8.97,,,,
1430,04/02/22 05:24:58 AM,687.4,8.97,,,,
1431,04/02/22 05:54:58 AM,697.0,8.93,,,,
1432,04/02/22 06:24:58 AM,693.3,8.97,,,,
1433,04/02/22 06:54:58 AM,691.7,8.95,,,,
1434,04/02/22 07:24:58 AM,683.2,8.80,,,,
1435,04/02/22 07:54:58 AM,647.9,8.41,,,,
1436,04/02/22 08:24:58 AM,679.0,8.75,,,,
1437,04/02/22 08:54:58 AM,687.4,8.82,,,,
1438,04/02/22 09:24:58 AM,683.2,8.79,,,,
1439,04/02/22 09:54:58 AM,679.5,8.72,,,,
1440,04/02/22 10:24:58 AM,682.2,8.66,,,,
1441,04/02/22 10:54:58 AM,695.9,8.74,,,,
1442,04/02/22 11:24:58 AM,703.3,8.77,,,,
1443,04/02/22 11:54:58 AM,705.5,8.79,,,,
1444,04/02/22 12:24:58 PM,716.6,8.82,,,,
1445,04/02/22 12:54:58 PM,710.3,9.15,,,,
1446,04/02/22 01:24:58 PM,714.0,9.27,,,,
1447,04/02/22 01:54:58 PM,714.5,9.37,,,,
1448,04/02/22 02:24:58 PM,710.3,9.61,,,,
1449,04/02/22 02:54:58 PM,706.0,9.59,,,,
1450,04/02/22 03:24:58 PM,707.6,9.59,,,,
1451,04/02/22 03:54:58 PM,715.6,9.37,,,,
1452,04/02/22 04:24:58 PM,724.1,9.31,,,,
1453,04/02/22 04:54:58 PM,728.9,9.36,,,,
1454,04/02/22 05:24:58 PM,729.5,9.26,,,,
1455,04/02/22 05:54:58 PM,723.6,9.17,,,,
1456,04/02/22 06:24:58 PM,717.2,9.12,,,,
1457,04/02/22 06:54:58 PM,715.6,9.08,,,,
1458,04/02/22 07:24:58 PM,723.6,9.08,,,,
1459,04/02/22 07:54:58 PM,735.3,9.07,,,,
1460,04/02/22 08:24:58 PM,734.8,8.92,,,,
1461,04/02/22 08:54:58 PM,741.2,8.88,,,,
1462,04/02/22 09:24:58 PM,745.5,8.85,,,,
1463,04/02/22 09:54:58 PM,755.2,8.86,,,,
1464,04/02/22 10:24:58 PM,758.9,8.83,,,,
1465,04/02/22 10:54:58 PM,752.5,8.80,,,,
1466,04/02/22 11:24:58 PM,732.7,8.72,,,,
1467,04/02/22 11:54:58 PM,716.1,8.69,,,,
1468,04/03/22 12:24:58 AM,703.9,8.65,,,,
1469,04/03/22 12:54:58 AM,702.3,8.70,,,,
1470,04/03/22 01:24:58 AM,703.3,8.70,,,,
1471,04/03/22 01:54:58 AM,706.0,8.69,,,,
1472,04/03/22 02:24:58 AM,703.3,8.61,,,,
1473,04/03/22 02:54:58 AM,702.8,8.60,,,,
1474,04/03/22 03:24:58 AM,701.2,8.61,,,,
1475,04/03/22 03:54:58 AM,701.2,8.60,,,,
1476,04/03/22 04:24:58 AM,699.6,8.57,,,,
1477,04/03/22 04:54:58 AM,698.6,8.56,,,,
1478,04/03/22 05:24:58 AM,698.6,8.57,,,,
1479,04/03/22 05:54:58 AM,698.6,8.56,,,,
1480,04/03/22 06:24:58 AM,690.6,8.49,,,,
1481,04/03/22 06:54:58 AM,689.6,8.51,,,,
1482,04/03/22 07:24:58 AM,690.6,8.52,,,,
1483,04/03/22 07:54:58 AM,695.9,8.59,,,,
1484,04/03/22 08:24:58 AM,706.0,8.62,,,,
1485,04/03/22 08:54:58 AM,691.1,8.46,,,,
1486,04/03/22 09:24:58 AM,688.5,8.45,,,,
1487,04/03/22 09:54:58 AM,682.7,8.42,,,,
1488,04/03/22 10:24:58 AM,695.4,8.50,,,,
1489,04/03/22 10:54:58 AM,695.4,8.56,,,,
1490,04/03/22 11:24:58 AM,699.1,8.65,,,,
1491,04/03/22 11:54:58 AM,706.5,8.74,,,,
1492,04/03/22 12:24:58 PM,710.8,8.79,,,,
1493,04/03/22 12:54:58 PM,714.5,8.88,,,,
1494,04/03/22 01:24:58 PM,716.1,9.30,,,,
1495,04/03/22 01:54:58 PM,716.1,9.34,,,,
1496,04/03/22 02:24:58 PM,718.8,9.33,,,,
1497,04/03/22 02:54:58 PM,719.3,9.28,,,,
1498,04/03/22 03:24:58 PM,718.8,9.27,,,,
1499,04/03/22 03:54:58 PM,717.7,9.28,,,,
1500,04/03/22 04:24:58 PM,716.6,9.27,,,,
1501,04/03/22 04:54:58 PM,710.3,9.23,,,,
1502,04/03/22 05:24:58 PM,709.2,9.28,,,,
1503,04/03/22 05:54:58 PM,705.5,9.28,,,,
1504,04/03/22 06:24:58 PM,703.9,9.23,,,,
1505,04/03/22 06:54:58 PM,703.3,9.25,,,,
1506,04/03/22 07:24:58 PM,697.5,9.17,,,,
1507,04/03/22 07:54:58 PM,694.9,9.12,,,,
1508,04/03/22 08:24:58 PM,692.2,9.10,,,,
1509,04/03/22 08:54:58 PM,686.9,9.11,,,,
1510,04/03/22 09:24:58 PM,682.2,9.08,,,,
1511,04/03/22 09:54:58 PM,680.0,9.08,,,,
1512,04/03/22 10:24:58 PM,637.5,8.80,,,,
1513,04/03/22 10:54:58 PM,638.0,8.83,,,,
1514,04/03/22 11:24:58 PM,656.3,9.03,,,,
1515,04/03/22 11:54:58 PM,616.6,8.59,,,,
1516,04/04/22 12:24:58 AM,621.8,8.74,,,,
1517,04/04/22 12:54:58 AM,606.8,8.42,,,,
1518,04/04/22 01:24:58 AM,600.5,8.37,,,,
1519,04/04/22 01:54:58 AM,614.0,8.46,,,,
1520,04/04/22 02:24:58 AM,616.1,8.52,,,,
1521,04/04/22 02:54:58 AM,617.1,8.39,,,,
1522,04/04/22 03:24:58 AM,621.3,8.44,,,,
1523,04/04/22 03:54:58 AM,637.0,8.60,,,,
1524,04/04/22 04:24:58 AM,639.6,8.61,,,,
1525,04/04/22 04:54:58 AM,636.4,8.52,,,,
1526,04/04/22 05:24:58 AM,640.1,8.60,,,,
1527,04/04/22 05:54:58 AM,647.9,8.70,,,,
1528,04/04/22 06:24:58 AM,607.8,8.29,,,,
1529,04/04/22 06:54:58 AM,606.2,8.35,,,,
1530,04/04/22 07:24:58 AM,614.0,8.46,,,,
1531,04/04/22 07:54:58 AM,624.4,8.55,,,,
1532,04/04/22 08:24:58 AM,626.5,8.55,,,,
1533,04/04/22 08:54:58 AM,632.8,8.57,,,,
1534,04/04/22 09:24:58 AM,633.3,8.59,,,,
1535,04/04/22 09:54:58 AM,628.1,8.57,,,,
1536,04/04/22 10:24:58 AM,622.9,8.56,,,,
1537,04/04/22 10:54:58 AM,622.9,8.60,,,,
1538,04/04/22 11:24:58 AM,613.5,8.61,,,,
1539,04/04/22 11:54:58 AM,609.3,8.61,,,,
1540,04/04/22 12:24:58 PM,601.1,8.62,,,,
1541,04/04/22 12:54:58 PM,602.6,8.66,,,,
1542,04/04/22 01:24:58 PM,602.6,8.69,,,,
1543,04/04/22 01:54:58 PM,607.8,8.70,,,,
1544,04/04/22 02:24:58 PM,608.8,8.69,,,,
1545,04/04/22 02:54:58 PM,606.8,8.69,,,,
1546,04/04/22 03:24:58 PM,608.8,8.71,,,,
1547,04/04/22 03:54:58 PM,614.0,8.74,,,,
1548,04/04/22 04:24:58 PM,612.5,8.76,,,,
1549,04/04/22 04:54:58 PM,613.0,8.79,,,,
1550,04/04/22 05:24:58 PM,613.5,8.80,,,,
1551,04/04/22 05:54:58 PM,612.5,8.81,,,,
1552,04/04/22 06:24:58 PM,610.9,8.82,,,,
1553,04/04/22 06:54:58 PM,610.9,8.85,,,,
1554,04/04/22 07:24:58 PM,610.9,8.86,,,,
1555,04/04/22 07:54:58 PM,609.9,8.90,,,,
1556,04/04/22 08:24:58 PM,583.0,8.86,,,,
1557,04/04/22 08:54:58 PM,544.5,8.81,,,,
1558,04/04/22 09:24:58 PM,523.7,8.79,,,,
1559,04/04/22 09:54:58 PM,509.5,8.77,,,,
1560,04/04/22 10:24:58 PM,550.1,8.77,,,,
1561,04/04/22 10:54:58 PM,597.4,8.81,,,,
1562,04/04/22 11:24:58 PM,538.4,8.87,,,,
1563,04/04/22 11:54:58 PM,550.6,8.90,,,,
1564,04/05/22 12:24:58 AM,600.5,8.90,,,,
1565,04/05/22 12:54:58 AM,600.0,8.91,,,,
1566,04/05/22 01:24:58 AM,589.7,8.93,,,,
1567,04/05/22 01:54:58 AM,585.5,8.97,,,,
1568,04/05/22 02:24:58 AM,586.6,8.97,,,,
1569,04/05/22 02:54:58 AM,588.6,8.97,,,,
1570,04/05/22 03:24:58 AM,587.1,8.98,,,,
1571,04/05/22 03:54:58 AM,582.5,9.01,,,,
1572,04/05/22 04:24:58 AM,583.5,9.01,,,,
1573,04/05/22 04:54:58 AM,585.0,9.01,,,,
1574,04/05/22 05:24:58 AM,586.6,9.02,,,,
1575,04/05/22 05:54:58 AM,583.0,9.06,,,,
1576,04/05/22 06:24:58 AM,560.4,9.10,,,,
1577,04/05/22 06:54:58 AM,538.4,9.13,,,,
1578,04/05/22 07:24:58 AM,530.3,9.16,,,,
1579,04/05/22 07:54:58 AM,524.2,9.12,,,,
1580,04/05/22 08:24:58 AM,567.0,9.05,,,,
1581,04/05/22 08:54:58 AM,558.3,9.13,,,,
1582,04/05/22 09:24:58 AM,578.9,9.18,,,,
1583,04/05/22 09:54:58 AM,595.9,9.22,,,,
1584,04/05/22 10:24:58 AM,600.0,9.26,,,,
1585,04/05/22 10:54:58 AM,603.6,9.28,,,,
1586,04/05/22 11:24:58 AM,604.7,9.34,,,,
1587,04/05/22 11:54:58 AM,603.6,9.39,,,,
1588,04/05/22 12:24:58 PM,598.5,9.54,,,,
1589,04/05/22 12:54:58 PM,595.9,9.61,,,,
1590,04/05/22 01:24:58 PM,597.4,9.73,,,,
1591,04/05/22 01:54:58 PM,597.4,9.81,,,,
1592,04/05/22 02:24:58 PM,599.5,9.76,,,,
1593,04/05/22 02:54:58 PM,600.0,9.74,,,,
1594,04/05/22 03:24:58 PM,599.0,9.57,,,,
1595,04/05/22 03:54:58 PM,601.6,9.82,,,,
1596,04/05/22 04:24:58 PM,602.6,9.89,,,,
1597,04/05/22 04:54:58 PM,605.2,10.12,,,,
1598,04/05/22 05:24:58 PM,605.7,10.13,,,,
1599,04/05/22 05:54:58 PM,606.2,10.19,,,,
1600,04/05/22 06:24:58 PM,605.7,10.14,,,,
1601,04/05/22 06:54:58 PM,586.6,10.03,,,,
1602,04/05/22 07:24:58 PM,565.5,10.02,,,,
1603,04/05/22 07:54:58 PM,546.1,9.99,,,,
1604,04/05/22 08:24:58 PM,543.5,9.92,,,,
1605,04/05/22 08:54:58 PM,560.9,9.84,,,,
1606,04/05/22 09:24:58 PM,574.2,9.82,,,,
1607,04/05/22 09:54:58 PM,581.4,9.84,,,,
1608,04/05/22 10:24:58 PM,592.3,9.89,,,,
1609,04/05/22 10:54:58 PM,597.4,9.90,,,,
1610,04/05/22 11:24:58 PM,602.6,9.89,,,,
1611,04/05/22 11:54:58 PM,604.7,9.87,,,,
1612,04/06/22 12:24:58 AM,602.1,9.89,,,,
1613,04/06/22 12:54:58 AM,605.2,9.87,,,,
1614,04/06/22 01:24:58 AM,605.7,9.87,,,,
1615,04/06/22 01:54:58 AM,606.2,9.89,,,,
1616,04/06/22 02:24:58 AM,607.8,9.90,,,,
1617,04/06/22 02:54:58 AM,608.3,9.89,,,,
1618,04/06/22 03:24:58 AM,609.3,9.90,,,,
1619,04/06/22 03:54:58 AM,608.3,9.90,,,,
1620,04/06/22 04:24:58 AM,607.8,9.88,,,,
1621,04/06/22 04:54:58 AM,606.8,9.88,,,,
1622,04/06/22 05:24:58 AM,605.7,9.85,,,,
1623,04/06/22 05:54:58 AM,605.7,9.87,,,,
1624,04/06/22 06:24:58 AM,605.2,9.85,,,,
1625,04/06/22 06:54:58 AM,604.2,9.88,,,,
1626,04/06/22 07:24:58 AM,604.7,9.89,,,,
1627,04/06/22 07:54:58 AM,605.2,9.90,,,,
1628,04/06/22 08:24:58 AM,605.2,9.93,,,,
1629,04/06/22 08:54:58 AM,609.9,9.90,,,,
1630,04/06/22 09:24:58 AM,591.2,10.05,,,,
1631,04/06/22 09:54:58 AM,596.4,10.03,,,,
1632,04/06/22 09:56:58 AM,,,,Logged,Logged,Logged
