"Plot Title: Tervate"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
1373,03/31/22 08:46:24 PM,3708.7,11.40,,,,
1374,03/31/22 09:16:24 PM,3637.6,11.35,,,,
1375,03/31/22 09:46:24 PM,3618.8,11.31,,,,
1376,03/31/22 10:16:24 PM,3574.6,11.24,,,,
1377,03/31/22 10:46:24 PM,3553.2,11.19,,,,
1378,03/31/22 11:16:24 PM,3539.2,11.09,,,,
1379,03/31/22 11:46:24 PM,3685.2,10.94,,,,
1380,04/01/22 12:16:24 AM,3735.6,10.87,,,,
1381,04/01/22 12:46:24 AM,3790.7,10.77,,,,
1382,04/01/22 01:16:24 AM,3763.1,10.62,,,,
1383,04/01/22 01:46:24 AM,3679.8,10.56,,,,
1384,04/01/22 02:16:24 AM,3511.8,10.49,,,,
1385,04/01/22 02:46:24 AM,3448.3,10.58,,,,
1386,04/01/22 03:16:24 AM,3427.0,10.44,,,,
1387,04/01/22 03:46:24 AM,3410.3,10.32,,,,
1388,04/01/22 04:16:24 AM,3407.7,10.27,,,,
1389,04/01/22 04:46:24 AM,3407.7,10.17,,,,
1390,04/01/22 05:16:24 AM,3404.3,10.05,,,,
1391,04/01/22 05:46:24 AM,3444.3,9.95,,,,
1392,04/01/22 06:16:24 AM,3455.0,9.89,,,,
1393,04/01/22 06:46:24 AM,3305.2,9.96,,,,
1394,04/01/22 07:16:24 AM,3175.1,9.90,,,,
1395,04/01/22 07:46:24 AM,3084.5,9.92,,,,
1396,04/01/22 08:16:24 AM,2956.0,9.99,,,,
1397,04/01/22 08:46:24 AM,2772.3,9.84,,,,
1398,04/01/22 09:16:24 AM,2578.6,9.87,,,,
1399,04/01/22 09:46:24 AM,2430.9,9.97,,,,
1400,04/01/22 10:16:24 AM,2303.3,10.02,,,,
1401,04/01/22 10:46:24 AM,2145.8,10.05,,,,
1402,04/01/22 11:16:24 AM,1999.7,10.06,,,,
1403,04/01/22 11:46:24 AM,1869.2,10.06,,,,
1404,04/01/22 12:16:24 PM,1755.4,10.08,,,,
1405,04/01/22 12:46:24 PM,1703.1,10.08,,,,
1406,04/01/22 01:16:24 PM,1677.1,10.07,,,,
1407,04/01/22 01:46:24 PM,1656.0,10.10,,,,
1408,04/01/22 02:16:24 PM,1636.9,10.10,,,,
1409,04/01/22 02:46:24 PM,1625.7,10.12,,,,
1410,04/01/22 03:16:24 PM,1617.7,10.12,,,,
1411,04/01/22 03:46:24 PM,1612.2,10.13,,,,
1412,04/01/22 04:16:24 PM,1593.7,10.15,,,,
1413,04/01/22 04:46:24 PM,1578.9,10.13,,,,
1414,04/01/22 05:16:24 PM,1539.6,10.08,,,,
1415,04/01/22 05:46:24 PM,1476.0,10.00,,,,
1416,04/01/22 06:16:24 PM,1418.8,9.90,,,,
1417,04/01/22 06:46:24 PM,1392.8,9.80,,,,
1418,04/01/22 07:16:24 PM,1357.2,9.71,,,,
1419,04/01/22 07:46:24 PM,1316.8,9.68,,,,
1420,04/01/22 08:16:24 PM,1262.9,9.65,,,,
1421,04/01/22 08:46:24 PM,1169.1,9.66,,,,
1422,04/01/22 09:16:24 PM,1074.5,9.69,,,,
1423,04/01/22 09:46:24 PM,977.0,9.75,,,,
1424,04/01/22 10:16:24 PM,909.4,9.74,,,,
1425,04/01/22 10:46:24 PM,861.6,9.70,,,,
1426,04/01/22 11:16:24 PM,822.1,9.68,,,,
1427,04/01/22 11:46:24 PM,800.8,9.68,,,,
1428,04/02/22 12:16:24 AM,791.3,9.68,,,,
1429,04/02/22 12:46:24 AM,787.9,9.66,,,,
1430,04/02/22 01:16:24 AM,786.8,9.66,,,,
1431,04/02/22 01:46:24 AM,786.2,9.64,,,,
1432,04/02/22 02:16:24 AM,786.8,9.63,,,,
1433,04/02/22 02:46:24 AM,785.1,9.59,,,,
1434,04/02/22 03:16:24 AM,786.8,9.58,,,,
1435,04/02/22 03:46:24 AM,785.1,9.55,,,,
1436,04/02/22 04:16:24 AM,783.4,9.50,,,,
1437,04/02/22 04:46:24 AM,782.9,9.48,,,,
1438,04/02/22 05:16:24 AM,784.0,9.45,,,,
1439,04/02/22 05:46:24 AM,787.9,9.43,,,,
1440,04/02/22 06:16:24 AM,791.3,9.42,,,,
1441,04/02/22 06:46:24 AM,803.6,9.40,,,,
1442,04/02/22 07:16:24 AM,794.6,9.40,,,,
1443,04/02/22 07:46:24 AM,796.9,9.35,,,,
1444,04/02/22 08:16:24 AM,803.0,9.39,,,,
1445,04/02/22 08:46:24 AM,806.4,9.38,,,,
1446,04/02/22 09:16:24 AM,809.8,9.37,,,,
1447,04/02/22 09:46:24 AM,811.4,9.34,,,,
1448,04/02/22 10:16:24 AM,814.3,9.35,,,,
1449,04/02/22 10:46:24 AM,817.1,9.40,,,,
1450,04/02/22 11:16:24 AM,818.7,9.40,,,,
1451,04/02/22 11:46:24 AM,819.3,9.40,,,,
1452,04/02/22 12:16:24 PM,819.9,9.44,,,,
1453,04/02/22 12:46:24 PM,821.6,9.48,,,,
1454,04/02/22 01:16:24 PM,821.6,9.53,,,,
1455,04/02/22 01:46:24 PM,823.2,9.63,,,,
1456,04/02/22 02:16:24 PM,824.9,9.68,,,,
1457,04/02/22 02:46:24 PM,826.6,9.69,,,,
1458,04/02/22 03:16:24 PM,827.2,9.73,,,,
1459,04/02/22 03:46:24 PM,828.9,9.75,,,,
1460,04/02/22 04:16:24 PM,829.4,9.78,,,,
1461,04/02/22 04:46:24 PM,831.1,9.78,,,,
1462,04/02/22 05:16:24 PM,831.7,9.79,,,,
1463,04/02/22 05:46:24 PM,832.8,9.81,,,,
1464,04/02/22 06:16:24 PM,832.8,9.76,,,,
1465,04/02/22 06:46:24 PM,829.4,9.66,,,,
1466,04/02/22 07:16:24 PM,829.4,9.63,,,,
1467,04/02/22 07:46:24 PM,827.7,9.61,,,,
1468,04/02/22 08:16:24 PM,822.1,9.54,,,,
1469,04/02/22 08:46:24 PM,809.8,9.45,,,,
1470,04/02/22 09:16:24 PM,805.3,9.43,,,,
1471,04/02/22 09:46:24 PM,797.4,9.35,,,,
1472,04/02/22 10:16:24 PM,787.9,9.27,,,,
1473,04/02/22 10:46:24 PM,784.0,9.24,,,,
1474,04/02/22 11:16:24 PM,782.9,9.27,,,,
1475,04/02/22 11:46:24 PM,784.0,9.25,,,,
1476,04/03/22 12:16:24 AM,783.4,9.27,,,,
1477,04/03/22 12:46:24 AM,782.9,9.23,,,,
1478,04/03/22 01:16:24 AM,783.4,9.22,,,,
1479,04/03/22 01:46:24 AM,782.3,9.19,,,,
1480,04/03/22 02:16:24 AM,782.3,9.19,,,,
1481,04/03/22 02:46:24 AM,782.3,9.17,,,,
1482,04/03/22 03:16:24 AM,782.3,9.14,,,,
1483,04/03/22 03:46:24 AM,781.8,9.13,,,,
1484,04/03/22 04:16:24 AM,781.2,9.11,,,,
1485,04/03/22 04:46:24 AM,780.1,9.07,,,,
1486,04/03/22 05:16:24 AM,779.5,9.06,,,,
1487,04/03/22 05:46:24 AM,780.6,9.04,,,,
1488,04/03/22 06:16:24 AM,780.6,9.03,,,,
1489,04/03/22 06:46:24 AM,786.8,9.03,,,,
1490,04/03/22 07:16:24 AM,791.3,9.02,,,,
1491,04/03/22 07:46:24 AM,781.2,9.02,,,,
1492,04/03/22 08:16:24 AM,779.5,8.99,,,,
1493,04/03/22 08:46:24 AM,776.2,9.06,,,,
1494,04/03/22 09:16:24 AM,770.6,9.07,,,,
1495,04/03/22 09:46:24 AM,766.1,9.04,,,,
1496,04/03/22 10:16:24 AM,762.8,9.04,,,,
1497,04/03/22 10:46:24 AM,760.0,9.06,,,,
1498,04/03/22 11:16:24 AM,759.5,9.09,,,,
1499,04/03/22 11:46:24 AM,758.3,9.12,,,,
1500,04/03/22 12:16:24 PM,758.3,9.16,,,,
1501,04/03/22 12:46:24 PM,758.9,9.23,,,,
1502,04/03/22 01:16:24 PM,762.8,9.38,,,,
1503,04/03/22 01:46:24 PM,767.8,9.68,,,,
1504,04/03/22 02:16:24 PM,767.3,9.58,,,,
1505,04/03/22 02:46:24 PM,767.3,9.63,,,,
1506,04/03/22 03:16:24 PM,770.0,9.66,,,,
1507,04/03/22 03:46:24 PM,769.5,9.68,,,,
1508,04/03/22 04:16:24 PM,775.1,10.04,,,,
1509,04/03/22 04:46:24 PM,779.5,10.28,,,,
1510,04/03/22 05:16:24 PM,772.3,9.91,,,,
1511,04/03/22 05:46:24 PM,771.2,9.84,,,,
1512,04/03/22 06:16:24 PM,772.3,9.92,,,,
1513,04/03/22 06:46:24 PM,771.7,9.97,,,,
1514,04/03/22 07:16:24 PM,771.7,10.01,,,,
1515,04/03/22 07:46:24 PM,770.0,9.91,,,,
1516,04/03/22 08:16:24 PM,769.5,9.90,,,,
1517,04/03/22 08:46:24 PM,766.1,9.80,,,,
1518,04/03/22 09:16:24 PM,764.5,9.76,,,,
1519,04/03/22 09:46:24 PM,766.1,9.66,,,,
1520,04/03/22 10:16:24 PM,774.5,9.58,,,,
1521,04/03/22 10:46:24 PM,761.1,9.43,,,,
1522,04/03/22 11:16:24 PM,757.8,9.32,,,,
1523,04/03/22 11:46:24 PM,757.8,9.25,,,,
1524,04/04/22 12:16:24 AM,757.2,9.23,,,,
1525,04/04/22 12:46:24 AM,758.9,9.23,,,,
1526,04/04/22 01:16:24 AM,757.8,9.17,,,,
1527,04/04/22 01:46:24 AM,758.3,9.14,,,,
1528,04/04/22 02:16:24 AM,757.2,9.09,,,,
1529,04/04/22 02:46:24 AM,756.7,9.07,,,,
1530,04/04/22 03:16:24 AM,756.7,9.06,,,,
1531,04/04/22 03:46:24 AM,756.1,9.03,,,,
1532,04/04/22 04:16:24 AM,756.7,8.99,,,,
1533,04/04/22 04:46:24 AM,756.7,8.98,,,,
1534,04/04/22 05:16:24 AM,757.2,8.99,,,,
1535,04/04/22 05:46:24 AM,757.8,8.97,,,,
1536,04/04/22 06:16:24 AM,757.8,8.96,,,,
1537,04/04/22 06:46:24 AM,758.9,8.96,,,,
1538,04/04/22 07:16:24 AM,767.8,9.01,,,,
1539,04/04/22 07:46:24 AM,765.6,9.03,,,,
1540,04/04/22 08:16:24 AM,766.1,8.93,,,,
1541,04/04/22 08:46:24 AM,771.2,8.93,,,,
1542,04/04/22 09:16:24 AM,777.3,8.90,,,,
1543,04/04/22 09:46:24 AM,782.3,8.88,,,,
1544,04/04/22 10:16:24 AM,793.5,8.86,,,,
1545,04/04/22 10:46:24 AM,804.7,8.83,,,,
1546,04/04/22 11:16:24 AM,810.9,8.82,,,,
1547,04/04/22 11:46:24 AM,815.4,8.82,,,,
1548,04/04/22 12:16:24 PM,817.1,8.83,,,,
1549,04/04/22 12:46:24 PM,818.2,8.86,,,,
1550,04/04/22 01:16:24 PM,815.9,8.87,,,,
1551,04/04/22 01:46:24 PM,815.4,8.90,,,,
1552,04/04/22 02:16:24 PM,814.3,8.91,,,,
1553,04/04/22 02:46:24 PM,815.4,8.91,,,,
1554,04/04/22 03:16:24 PM,815.9,8.92,,,,
1555,04/04/22 03:46:24 PM,816.5,8.93,,,,
1556,04/04/22 04:16:24 PM,817.1,8.94,,,,
1557,04/04/22 04:46:24 PM,817.6,8.96,,,,
1558,04/04/22 05:16:24 PM,817.1,8.98,,,,
1559,04/04/22 05:46:24 PM,818.2,8.98,,,,
1560,04/04/22 06:16:24 PM,815.4,9.02,,,,
1561,04/04/22 06:46:24 PM,815.4,9.03,,,,
1562,04/04/22 07:16:24 PM,817.1,9.03,,,,
1563,04/04/22 07:46:24 PM,817.1,9.03,,,,
1564,04/04/22 08:16:24 PM,817.6,9.04,,,,
1565,04/04/22 08:46:24 PM,815.4,9.07,,,,
1566,04/04/22 09:16:24 PM,809.8,9.09,,,,
1567,04/04/22 09:46:24 PM,798.5,9.12,,,,
1568,04/04/22 10:16:24 PM,791.8,9.13,,,,
1569,04/04/22 10:46:24 PM,786.8,9.14,,,,
1570,04/04/22 11:16:24 PM,781.8,9.17,,,,
1571,04/04/22 11:46:24 PM,779.0,9.17,,,,
1572,04/05/22 12:16:24 AM,779.0,9.17,,,,
1573,04/05/22 12:46:24 AM,779.0,9.16,,,,
1574,04/05/22 01:16:24 AM,778.4,9.16,,,,
1575,04/05/22 01:46:24 AM,779.0,9.16,,,,
1576,04/05/22 02:16:24 AM,779.0,9.14,,,,
1577,04/05/22 02:46:24 AM,779.5,9.16,,,,
1578,04/05/22 03:16:24 AM,780.1,9.16,,,,
1579,04/05/22 03:46:24 AM,779.5,9.17,,,,
1580,04/05/22 04:16:24 AM,780.1,9.18,,,,
1581,04/05/22 04:46:24 AM,780.1,9.18,,,,
1582,04/05/22 05:16:24 AM,780.6,9.18,,,,
1583,04/05/22 05:46:24 AM,781.2,9.18,,,,
1584,04/05/22 06:16:24 AM,781.8,9.17,,,,
1585,04/05/22 06:46:24 AM,781.2,9.17,,,,
1586,04/05/22 07:16:24 AM,781.8,9.17,,,,
1587,04/05/22 07:46:24 AM,782.9,9.17,,,,
1588,04/05/22 08:16:24 AM,780.6,9.14,,,,
1589,04/05/22 08:46:24 AM,775.6,9.12,,,,
1590,04/05/22 09:16:24 AM,766.7,9.09,,,,
1591,04/05/22 09:46:24 AM,758.9,9.11,,,,
1592,04/05/22 10:16:24 AM,748.9,9.11,,,,
1593,04/05/22 10:46:24 AM,737.2,9.14,,,,
1594,04/05/22 11:16:24 AM,725.1,9.19,,,,
1595,04/05/22 11:46:24 AM,718.4,9.27,,,,
1596,04/05/22 12:16:24 PM,716.8,9.34,,,,
1597,04/05/22 12:46:24 PM,715.1,9.39,,,,
1598,04/05/22 01:16:24 PM,714.0,9.43,,,,
1599,04/05/22 01:46:24 PM,714.0,9.50,,,,
1600,04/05/22 02:16:24 PM,716.2,9.60,,,,
1601,04/05/22 02:46:24 PM,715.7,9.68,,,,
1602,04/05/22 03:16:24 PM,717.3,9.76,,,,
1603,04/05/22 03:46:24 PM,717.9,9.78,,,,
1604,04/05/22 04:16:24 PM,717.9,9.81,,,,
1605,04/05/22 04:46:24 PM,718.4,9.82,,,,
1606,04/05/22 05:16:24 PM,718.4,9.85,,,,
1607,04/05/22 05:46:24 PM,719.0,9.87,,,,
1608,04/05/22 06:16:24 PM,719.5,9.87,,,,
1609,04/05/22 06:46:24 PM,719.5,9.90,,,,
1610,04/05/22 07:16:24 PM,720.1,9.90,,,,
1611,04/05/22 07:46:24 PM,716.8,9.97,,,,
1612,04/05/22 08:16:24 PM,705.8,9.96,,,,
1613,04/05/22 08:46:24 PM,689.3,9.92,,,,
1614,04/05/22 09:16:24 PM,670.1,9.81,,,,
1615,04/05/22 09:46:24 PM,659.1,9.81,,,,
1616,04/05/22 10:16:24 PM,653.7,9.81,,,,
1617,04/05/22 10:46:24 PM,653.7,9.90,,,,
1618,04/05/22 11:16:24 PM,650.4,9.94,,,,
1619,04/05/22 11:46:24 PM,647.7,9.91,,,,
1620,04/06/22 12:16:24 AM,645.5,9.90,,,,
1621,04/06/22 12:46:24 AM,647.7,9.87,,,,
1622,04/06/22 01:16:24 AM,649.3,9.87,,,,
1623,04/06/22 01:46:24 AM,651.5,9.87,,,,
1624,04/06/22 02:16:24 AM,652.6,9.86,,,,
1625,04/06/22 02:46:24 AM,652.6,9.85,,,,
1626,04/06/22 03:16:24 AM,652.6,9.85,,,,
1627,04/06/22 03:46:24 AM,652.6,9.85,,,,
1628,04/06/22 04:16:24 AM,652.6,9.85,,,,
1629,04/06/22 04:46:24 AM,653.7,9.85,,,,
1630,04/06/22 05:16:24 AM,654.2,9.82,,,,
1631,04/06/22 05:46:24 AM,655.3,9.82,,,,
1632,04/06/22 06:16:24 AM,655.9,9.81,,,,
1633,04/06/22 06:46:24 AM,657.0,9.81,,,,
1634,04/06/22 07:16:24 AM,657.0,9.80,,,,
1635,04/06/22 07:46:24 AM,658.6,9.80,,,,
1636,04/06/22 08:16:24 AM,663.5,9.80,,,,
1637,04/06/22 08:46:24 AM,665.7,9.82,,,,
1638,04/06/22 09:11:36 AM,,,,Logged,,
1639,04/06/22 09:11:47 AM,,,,,Logged,Logged
