Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:21
FILENAME   : E:\Divers 2020\CSV\akl zeebrugge_200609092221_K6810.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..40-K6810  317.
  Instrument number       =                    
                          =0
  Location                =akl zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..40-K6810  317.
  Instrument number       =                    
  Location                =akl zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =11:19:09 13/03/20
  End date / time         =11:49:09 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/02 20:49:11;1106,417;8,873;0,612
2020/04/02 21:19:11;1106,592;8,817;0,612
2020/04/02 21:49:11;1106,825;8,767;0,612
2020/04/02 22:19:11;1106,592;8,737;0,608
2020/04/02 22:49:11;1106,417;8,690;0,608
2020/04/02 23:19:11;1106,592;8,677;0,604
2020/04/02 23:49:11;1106,592;8,693;0,604
2020/04/03 00:19:11;1106,417;8,730;0,608
2020/04/03 00:49:11;1106,592;8,683;0,612
2020/04/03 01:19:11;1107,058;8,627;0,608
2020/04/03 01:49:11;1107,058;8,587;0,608
2020/04/03 02:19:11;1107,058;8,550;0,604
2020/04/03 02:49:11;1107,467;8,530;0,600
2020/04/03 03:19:11;1107,233;8,513;0,600
2020/04/03 03:49:11;1107,467;8,473;0,600
2020/04/03 04:19:11;1107,700;8,417;0,600
2020/04/03 04:49:11;1107,700;8,393;0,600
2020/04/03 05:19:11;1108,342;8,353;0,600
2020/04/03 05:49:11;1108,750;8,303;0,608
2020/04/03 06:19:11;1108,983;8,277;0,612
2020/04/03 06:49:11;1111,725;8,257;0,616
2020/04/03 07:19:11;1113,475;8,227;0,624
2020/04/03 07:49:11;1114,583;8,173;0,644
2020/04/03 08:19:11;1116,275;8,200;0,700
2020/04/03 08:49:11;1117,092;8,233;0,784
2020/04/03 09:19:11;1118,200;8,307;0,868
2020/04/03 09:49:11;1119,483;8,347;1,052
2020/04/03 10:19:11;1120,125;8,337;1,316
2020/04/03 10:49:11;1121,175;8,373;1,608
2020/04/03 11:19:11;1122,692;8,397;1,948
2020/04/03 11:49:11;1122,692;8,403;2,232
2020/04/03 12:19:11;1123,100;8,700;2,268
2020/04/03 12:49:11;1122,458;8,893;1,628
2020/04/03 13:19:11;1119,483;8,490;1,344
2020/04/03 13:49:11;1090,725;8,800;1,868
2020/04/03 14:19:11;1074,742;8,943;1,000
2020/04/03 14:49:11;1093,700;9,153;0,956
2020/04/03 15:19:11;1100,642;9,273;0,892
2020/04/03 15:49:11;1103,208;9,283;0,852
2020/04/03 16:19:11;1105,542;9,397;0,832
2020/04/03 16:49:11;1106,825;9,430;0,812
2020/04/03 17:19:11;1108,108;9,373;0,768
2020/04/03 17:49:11;1109,158;9,307;0,740
2020/04/03 18:19:11;1110,500;9,227;0,696
2020/04/03 18:49:11;1111,550;9,197;0,676
2020/04/03 19:19:11;1112,600;9,163;0,672
2020/04/03 19:49:11;1113,242;9,147;0,660
2020/04/03 20:19:11;1113,242;9,163;0,648
2020/04/03 20:49:11;1113,883;9,170;0,648
2020/04/03 21:19:11;1113,883;9,180;0,660
2020/04/03 21:49:11;1113,883;9,180;0,684
2020/04/03 22:19:11;1113,708;9,160;0,656
2020/04/03 22:49:11;1113,708;9,157;0,640
2020/04/03 23:19:11;1114,350;9,127;0,628
2020/04/03 23:49:11;1114,758;9,107;0,620
2020/04/04 00:19:11;1114,758;9,060;0,616
2020/04/04 00:49:11;1115,167;9,013;0,616
2020/04/04 01:19:11;1114,992;9,083;0,628
2020/04/04 01:49:11;1115,167;9,073;0,680
2020/04/04 02:19:11;1115,167;9,007;0,724
2020/04/04 02:49:11;1114,992;8,970;0,748
2020/04/04 03:19:11;1114,992;8,970;0,756
2020/04/04 03:49:11;1114,992;9,000;0,764
2020/04/04 04:19:11;1114,992;9,000;0,772
2020/04/04 04:49:11;1115,167;9,000;0,796
2020/04/04 05:19:11;1115,225;9,017;0,808
2020/04/04 05:49:11;1115,400;8,983;0,812
2020/04/04 06:19:11;1115,633;8,900;0,804
2020/04/04 06:49:11;1115,808;8,833;0,796
2020/04/04 07:19:11;1116,275;8,860;0,780
2020/04/04 07:49:11;1118,200;8,640;0,700
2020/04/04 08:19:11;1119,017;8,627;0,664
2020/04/04 08:49:11;1120,533;8,697;0,660
2020/04/04 09:19:11;1121,817;8,710;0,660
2020/04/04 09:49:11;1123,100;8,747;0,672
2020/04/04 10:19:11;1124,383;8,843;0,804
2020/04/04 10:49:11;1125,667;8,917;2,468
2020/04/04 11:19:11;1126,075;8,933;3,836
2020/04/04 11:49:11;1126,308;8,907;4,688
2020/04/04 12:19:11;1129,575;8,890;5,464
2020/04/04 12:49:11;1131,267;8,907;6,976
2020/04/04 13:19:11;1129,983;8,937;5,464
2020/04/04 13:49:11;1129,575;8,923;6,612
2020/04/04 14:19:11;1128,700;8,867;6,576
2020/04/04 14:49:11;1114,758;8,953;7,256
2020/04/04 15:19:11;1087,050;9,843;4,280
2020/04/04 15:49:11;1092,650;9,643;2,420
2020/04/04 16:19:11;1102,100;9,807;1,784
2020/04/04 16:49:11;1106,417;9,903;1,404
2020/04/04 17:19:11;1108,517;10,110;1,160
2020/04/04 17:49:11;1109,858;10,143;1,040
2020/04/04 18:19:11;1110,908;10,207;0,956
2020/04/04 18:49:11;1111,783;10,213;0,888
2020/04/04 19:19:11;1112,425;10,177;0,848
2020/04/04 19:49:11;1112,600;10,067;0,860
2020/04/04 20:19:11;1113,067;10,063;0,920
2020/04/04 20:49:11;1113,067;9,977;0,972
2020/04/04 21:19:11;1113,067;9,960;1,056
2020/04/04 21:49:11;1113,067;9,880;1,124
2020/04/04 22:19:11;1112,833;9,847;1,184
2020/04/04 22:49:11;1113,067;9,833;1,240
2020/04/04 23:19:11;1113,242;9,823;1,304
2020/04/04 23:49:11;1113,475;9,830;1,340
2020/04/05 00:19:11;1113,708;9,827;1,348
2020/04/05 00:49:11;1113,883;9,823;1,352
2020/04/05 01:19:11;1113,475;9,823;1,360
2020/04/05 01:49:11;1113,242;9,837;1,352
2020/04/05 02:19:11;1113,067;9,843;1,320
2020/04/05 02:49:11;1112,600;9,843;1,264
2020/04/05 03:19:11;1112,425;9,807;1,232
2020/04/05 03:49:11;1111,958;9,683;1,212
2020/04/05 04:19:11;1111,783;9,583;0,964
2020/04/05 04:49:11;1111,958;9,487;0,784
2020/04/05 05:19:11;1111,783;9,463;0,712
2020/04/05 05:49:11;1111,550;9,553;0,736
2020/04/05 06:19:11;1111,783;9,290;0,704
2020/04/05 06:49:11;1111,958;9,240;0,672
2020/04/05 07:19:11;1111,958;9,220;0,656
2020/04/05 07:49:11;1111,783;9,253;0,648
2020/04/05 08:19:11;1111,958;9,290;0,636
2020/04/05 08:49:11;1112,192;9,467;0,632
2020/04/05 09:19:11;1112,192;9,580;0,640
2020/04/05 09:49:11;1111,958;9,680;0,644
2020/04/05 10:19:11;1111,958;9,827;0,652
2020/04/05 10:49:11;1111,550;9,973;0,652
2020/04/05 11:19:11;1111,550;10,107;0,656
2020/04/05 11:49:11;1111,783;10,197;0,668
2020/04/05 12:19:11;1111,317;10,353;0,664
2020/04/05 12:49:11;1111,783;10,533;0,676
2020/04/05 13:19:11;1112,600;10,623;0,688
2020/04/05 13:49:11;1113,475;10,700;0,704
2020/04/05 14:19:11;1113,708;10,803;0,716
2020/04/05 14:49:11;1113,475;10,917;0,724
2020/04/05 15:19:11;1112,425;11,203;0,732
2020/04/05 15:49:11;1111,958;11,150;0,740
2020/04/05 16:19:11;1111,550;11,147;0,740
2020/04/05 16:49:11;1110,500;11,077;0,744
2020/04/05 17:19:11;1110,500;11,063;0,748
2020/04/05 17:49:11;1110,033;11,210;0,752
2020/04/05 18:19:11;1109,625;11,357;0,752
2020/04/05 18:49:11;1110,033;11,463;0,756
2020/04/05 19:19:11;1109,625;11,547;0,760
2020/04/05 19:49:11;1109,800;11,463;0,760
2020/04/05 20:19:11;1109,392;11,407;0,764
2020/04/05 20:49:11;1109,392;11,537;0,772
2020/04/05 21:19:11;1108,983;11,533;0,768
2020/04/05 21:49:11;1109,392;11,597;0,768
2020/04/05 22:19:11;1109,625;11,660;0,772
2020/04/05 22:49:11;1109,392;11,683;0,768
2020/04/05 23:19:11;1110,033;11,693;0,772
2020/04/05 23:49:11;1109,625;11,727;0,768
2020/04/06 00:19:11;1110,033;11,703;0,764
2020/04/06 00:49:11;1110,442;11,677;0,760
2020/04/06 01:19:11;1110,267;11,640;0,772
2020/04/06 01:49:11;1110,267;11,600;0,760
2020/04/06 02:19:11;1110,267;11,567;0,768
2020/04/06 02:49:11;1110,267;11,530;0,768
2020/04/06 03:19:11;1110,033;11,497;0,772
2020/04/06 03:49:11;1110,033;11,457;0,772
2020/04/06 04:19:11;1085,767;11,150;1,452
2020/04/06 04:49:11;1088,975;10,820;1,976
2020/04/06 05:19:11;1095,683;10,707;2,260
2020/04/06 05:49:11;1098,483;10,607;2,064
2020/04/06 06:19:11;1100,175;10,597;1,896
2020/04/06 06:49:11;1101,283;10,577;1,812
2020/04/06 07:19:11;1102,100;10,593;1,912
2020/04/06 07:49:11;1102,975;10,583;1,948
2020/04/06 08:19:11;1103,850;10,587;1,880
2020/04/06 08:49:11;1104,025;10,530;1,900
2020/04/06 09:19:11;1104,667;10,513;1,808
2020/04/06 09:49:11;1113,067;10,643;2,588
2020/04/06 10:19:11;1113,242;10,663;2,368
2020/04/06 10:49:11;1113,475;10,657;2,144
2020/04/06 11:19:11;1114,350;10,703;1,936
2020/04/06 11:49:11;1114,350;10,860;1,852
2020/04/06 12:19:11;1115,400;10,843;1,760
2020/04/06 12:49:11;1116,508;10,930;1,620
2020/04/06 13:19:11;1117,558;10,870;1,604
2020/04/06 13:49:11;1118,842;10,960;1,540
2020/04/06 14:19:11;1120,125;11,033;1,552
2020/04/06 14:49:11;1120,358;11,123;1,544
2020/04/06 15:19:11;1120,125;11,277;1,552
2020/04/06 15:49:11;1120,125;11,263;1,544
2020/04/06 16:19:11;1120,533;11,260;1,528
2020/04/06 16:49:11;1121,000;11,293;1,548
2020/04/06 17:19:11;1121,175;11,387;1,496
2020/04/06 17:49:11;1121,642;11,467;1,440
2020/04/06 18:19:11;1121,642;11,453;1,396
2020/04/06 18:49:11;1121,642;11,557;1,320
2020/04/06 19:19:11;1121,642;11,487;1,292
2020/04/06 19:49:11;1122,925;11,417;1,376
2020/04/06 20:19:11;1123,800;11,447;1,360
2020/04/06 20:49:11;1124,442;11,410;1,292
2020/04/06 21:19:11;1124,850;11,380;1,248
2020/04/06 21:49:11;1125,492;11,367;1,224
2020/04/06 22:19:11;1125,492;11,377;1,208
2020/04/06 22:49:11;1126,308;11,403;1,228
2020/04/06 23:19:11;1126,367;11,377;1,256
2020/04/06 23:49:11;1126,950;11,397;1,240
2020/04/07 00:19:11;1127,650;11,373;1,244
2020/04/07 00:49:11;1127,825;11,327;1,248
2020/04/07 01:19:11;1128,467;11,293;1,240
2020/04/07 01:49:11;1128,292;11,290;1,268
2020/04/07 02:19:11;1128,933;11,293;1,208
2020/04/07 02:49:11;1128,933;11,277;1,208
2020/04/07 03:19:11;1129,342;11,277;1,200
2020/04/07 03:49:11;1129,108;11,240;1,208
2020/04/07 04:19:11;1129,808;11,233;1,208
2020/04/07 04:49:11;1129,808;11,223;1,196
2020/04/07 05:19:11;1129,808;11,223;1,184
2020/04/07 05:49:11;1130,217;11,220;1,220
2020/04/07 06:19:11;1130,450;11,180;1,164
2020/04/07 06:49:11;1130,625;11,127;1,184
2020/04/07 07:19:11;1130,625;11,060;1,180
2020/04/07 07:49:11;1131,267;10,990;1,148
2020/04/07 08:19:11;1131,500;11,067;1,116
2020/04/07 08:49:11;1131,500;10,957;1,088
2020/04/07 09:19:11;1131,500;11,147;1,100
2020/04/07 09:49:11;1131,908;11,230;1,124
2020/04/07 10:19:11;1132,142;11,290;1,152
2020/04/07 10:49:11;1132,317;11,313;1,228
2020/04/07 11:19:11;1133,017;11,363;1,244
2020/04/07 11:49:11;1132,783;11,400;1,276
2020/04/07 12:19:11;1133,017;11,527;1,184
2020/04/07 12:49:11;1132,550;11,703;0,992
2020/04/07 13:19:11;1132,550;11,893;0,928
2020/04/07 13:49:11;1132,142;12,017;0,856
2020/04/07 14:19:11;1131,675;12,010;0,808
2020/04/07 14:49:11;1131,092;12,087;0,792
2020/04/07 15:19:11;1130,858;12,083;0,792
2020/04/07 15:49:11;1130,217;12,110;0,792
2020/04/07 16:19:11;1129,983;12,170;0,792
2020/04/07 16:49:11;1129,342;12,760;0,796
2020/04/07 17:19:11;1129,575;12,800;0,788
2020/04/07 17:49:11;1128,933;12,823;0,784
2020/04/07 18:19:11;1128,467;12,707;0,764
2020/04/07 18:49:11;1129,575;12,610;0,768
2020/04/07 19:19:11;1112,192;12,607;1,332
2020/04/07 19:49:11;1119,717;12,057;1,764
2020/04/07 20:19:11;1122,925;12,103;1,768
2020/04/07 20:49:11;1123,975;12,103;1,756
2020/04/07 21:19:11;1124,850;12,080;1,752
2020/04/07 21:49:11;1124,850;12,037;1,744
2020/04/07 22:19:11;1124,850;11,990;1,716
2020/04/07 22:49:11;1124,850;12,013;1,700
2020/04/07 23:19:11;1124,850;12,020;1,700
2020/04/07 23:49:11;1124,850;12,007;1,688
2020/04/08 00:19:11;1124,617;11,997;1,664
2020/04/08 00:49:11;1124,850;12,003;1,660
2020/04/08 01:19:11;1124,617;11,993;1,648
2020/04/08 01:49:11;1124,208;12,013;1,644
2020/04/08 02:19:11;1124,383;12,010;1,644
2020/04/08 02:49:11;1124,383;12,017;1,640
2020/04/08 03:19:11;1124,208;11,990;1,632
2020/04/08 03:49:11;1123,800;11,990;1,628
2020/04/08 04:19:11;1123,567;12,003;1,640
2020/04/08 04:49:11;1123,333;11,987;1,636
2020/04/08 05:19:11;1123,158;11,993;1,624
2020/04/08 05:49:11;1122,925;11,953;1,636
2020/04/08 06:19:11;1122,925;11,953;1,628
2020/04/08 06:49:11;1122,692;11,957;1,628
2020/04/08 07:19:11;1122,925;11,883;1,624
2020/04/08 07:49:11;1122,925;11,910;1,632
2020/04/08 08:19:11;1122,692;11,927;1,628
2020/04/08 08:49:11;1122,692;11,967;1,628
2020/04/08 09:19:11;1122,517;12,007;1,628
2020/04/08 09:49:11;1122,692;12,057;1,632
2020/04/08 10:19:11;1122,692;12,123;1,636
2020/04/08 10:49:11;1122,517;12,197;1,640
2020/04/08 11:19:11;1122,283;12,237;1,636
2020/04/08 11:49:11;1122,050;12,297;1,636
2020/04/08 12:19:11;1121,642;12,193;1,612
2020/04/08 12:49:11;1121,875;12,130;1,432
2020/04/08 13:19:11;1121,642;12,297;1,296
2020/04/08 13:49:11;1121,642;12,563;1,236
2020/04/08 14:19:11;1121,408;12,520;1,200
2020/04/08 14:49:11;1120,767;12,707;1,268
2020/04/08 15:19:11;1120,358;12,787;1,308
2020/04/08 15:49:11;1120,358;13,077;1,328
2020/04/08 16:19:11;1120,125;13,030;1,336
2020/04/08 16:49:11;1120,125;12,737;1,304
2020/04/08 17:19:11;1119,892;13,093;1,308
2020/04/08 17:49:11;1120,125;12,850;1,300
2020/04/08 18:19:11;1119,892;12,690;1,284
2020/04/08 18:49:11;1120,767;12,910;1,288
2020/04/08 19:19:11;1122,692;12,677;1,288
2020/04/08 19:49:11;1123,158;12,730;1,300
2020/04/08 20:19:11;1123,567;12,790;1,300
2020/04/08 20:49:11;1124,383;12,563;1,304
2020/04/08 21:19:11;1124,208;12,630;1,304
2020/04/08 21:49:11;1123,800;12,653;1,300
2020/04/08 22:19:11;1123,333;12,710;1,292
2020/04/08 22:49:11;1123,333;12,737;1,296
2020/04/08 23:19:11;1123,800;12,690;1,300
2020/04/08 23:49:11;1123,800;12,643;1,300
2020/04/09 00:19:11;1124,208;12,587;1,308
2020/04/09 00:49:11;1124,033;12,617;1,308
2020/04/09 01:19:11;1124,442;12,673;1,276
2020/04/09 01:49:11;1124,442;12,680;1,300
2020/04/09 02:19:11;1124,383;12,637;1,320
2020/04/09 02:49:11;1124,208;12,633;1,288
2020/04/09 03:19:11;1124,442;12,613;1,292
2020/04/09 03:49:11;1124,208;12,623;1,292
2020/04/09 04:19:11;1124,208;12,613;1,304
2020/04/09 04:49:11;1124,442;12,470;1,300
2020/04/09 05:19:11;1124,617;12,450;1,260
2020/04/09 05:49:11;1124,850;12,347;1,276
2020/04/09 06:19:11;1124,617;12,403;1,264
2020/04/09 06:49:11;1124,850;12,407;1,256
2020/04/09 07:19:11;1124,850;12,440;1,256
2020/04/09 07:49:11;1125,258;12,560;1,256
2020/04/09 08:19:11;1125,492;12,673;1,268
2020/04/09 08:49:11;1125,492;12,847;1,284
2020/04/09 09:19:11;1125,725;12,883;1,296
2020/04/09 09:49:11;1126,133;12,977;1,316
2020/04/09 10:19:11;1126,133;13,033;1,332
2020/04/09 10:49:11;1126,367;13,017;1,344
2020/04/09 11:19:11;1126,542;12,763;1,332
2020/04/09 11:49:11;1126,542;13,023;1,340
2020/04/09 12:19:11;1127,417;13,017;1,300
2020/04/09 12:49:11;1128,933;13,163;1,236
2020/04/09 13:19:11;1129,575;13,433;1,216
2020/04/09 13:49:11;1130,625;13,637;1,336
2020/04/09 14:19:11;1131,500;13,770;1,360
2020/04/09 14:49:11;1132,375;13,320;1,468
2020/04/09 15:19:11;1132,783;12,550;1,820
2020/04/09 15:49:11;1133,833;12,197;2,224
2020/04/09 16:19:11;1133,833;12,143;2,428
2020/04/09 16:49:11;1132,142;12,250;2,604
2020/04/09 17:19:11;1132,958;12,247;2,556
2020/04/09 17:49:11;1132,783;12,377;2,604
2020/04/09 18:19:11;1133,192;12,480;2,528
2020/04/09 18:49:11;1134,067;12,393;2,484
2020/04/09 19:19:11;1095,217;12,357;1,984
2020/04/09 19:49:11;1112,192;12,643;1,808
2020/04/09 20:19:11;1118,842;12,743;1,696
2020/04/09 20:49:11;1121,175;12,807;1,576
2020/04/09 21:19:11;1122,692;12,803;1,540
2020/04/09 21:49:11;1123,742;12,800;1,484
2020/04/09 22:19:11;1124,208;12,820;1,460
2020/04/09 22:49:11;1125,083;12,823;1,432
2020/04/09 23:19:11;1125,492;12,833;1,408
2020/04/09 23:49:11;1126,542;12,820;1,468
2020/04/10 00:19:11;1127,592;12,807;1,460
2020/04/10 00:49:11;1128,058;12,797;1,444
2020/04/10 01:19:11;1128,292;12,773;1,432
2020/04/10 01:49:11;1128,058;12,707;1,412
2020/04/10 02:19:11;1128,292;12,783;1,508
2020/04/10 02:49:11;1128,058;12,620;1,792
2020/04/10 03:19:11;1128,058;12,640;1,872
2020/04/10 03:49:11;1127,825;12,607;1,708
2020/04/10 04:19:11;1127,883;12,573;1,368
2020/04/10 04:49:11;1128,233;12,770;1,344
2020/04/10 05:19:11;1128,292;12,797;1,368
2020/04/10 05:49:11;1128,058;12,737;1,380
2020/04/10 06:19:11;1130,217;12,733;1,468
2020/04/10 06:49:11;1128,933;12,473;1,400
2020/04/10 07:19:11;1128,933;12,493;1,404
2020/04/10 07:49:11;1090,725;12,487;2,004
2020/04/10 08:19:11;1114,350;12,480;1,708
2020/04/10 08:49:11;1116,508;12,683;1,488
2020/04/10 09:19:11;1117,325;12,753;1,352
2020/04/10 09:49:11;1118,608;12,920;1,236
2020/04/10 10:19:11;1119,075;12,907;1,236
2020/04/10 10:49:11;1119,717;12,910;1,212
2020/04/10 11:19:11;1119,892;12,970;1,144
2020/04/10 11:49:11;1119,892;12,993;1,096
2020/04/10 12:19:11;1119,717;13,103;1,084
2020/04/10 12:49:11;1119,075;13,517;1,056
2020/04/10 13:19:11;1118,842;13,467;1,056
2020/04/10 13:49:11;1118,200;13,857;1,056
2020/04/10 14:19:11;1118,025;14,113;1,064
2020/04/10 14:49:11;1117,792;14,273;1,044
2020/04/10 15:19:11;1117,558;14,347;1,024
2020/04/10 15:49:11;1117,558;14,813;1,028
2020/04/10 16:19:11;1117,792;14,540;1,024
2020/04/10 16:49:11;1117,558;14,410;1,016
2020/04/10 17:19:11;1117,325;14,427;0,996
2020/04/10 17:49:11;1117,558;14,227;0,996
2020/04/10 18:19:11;1117,558;14,227;1,008
2020/04/10 18:49:11;1117,325;14,183;0,992
2020/04/10 19:19:11;1117,325;14,270;1,004
2020/04/10 19:49:11;1117,150;14,110;0,992
2020/04/10 20:19:11;1117,325;14,127;1,008
2020/04/10 20:49:11;1117,792;13,990;1,020
2020/04/10 21:19:11;1117,792;13,900;1,000
2020/04/10 21:49:11;1117,792;13,843;0,996
2020/04/10 22:19:11;1117,792;13,883;0,984
2020/04/10 22:49:11;1117,792;13,970;0,968
2020/04/10 23:19:11;1117,967;14,000;0,980
2020/04/10 23:49:11;1118,200;13,997;0,976
2020/04/11 00:19:11;1118,842;13,963;0,956
2020/04/11 00:49:11;1120,358;13,997;0,956
2020/04/11 01:19:11;1120,592;14,013;0,968
2020/04/11 01:49:11;1121,000;13,923;0,948
2020/04/11 02:19:11;1120,592;13,810;0,940
2020/04/11 02:49:11;1120,358;13,703;0,928
2020/04/11 03:19:11;1120,592;13,610;0,924
2020/04/11 03:49:11;1120,125;13,530;0,908
2020/04/11 04:19:11;1120,125;13,460;0,900
2020/04/11 04:49:11;1119,892;13,350;0,868
2020/04/11 05:19:11;1120,125;13,277;0,852
2020/04/11 05:49:11;1120,358;13,300;0,844
2020/04/11 06:19:11;1120,592;13,337;0,840
2020/04/11 06:49:11;1120,592;13,333;0,832
2020/04/11 07:19:11;1121,000;13,340;0,852
2020/04/11 07:49:11;1120,533;13,350;0,820
2020/04/11 08:19:11;1120,358;13,397;0,832
2020/04/11 08:49:11;1120,533;13,443;0,820
2020/04/11 09:19:11;1120,358;13,520;0,848
2020/04/11 09:49:11;1120,125;13,507;0,940
2020/04/11 10:19:11;1120,533;13,583;0,980
2020/04/11 10:49:11;1119,950;13,763;0,988
2020/04/11 11:19:11;1119,892;13,797;0,976
2020/04/11 11:49:11;1119,717;13,760;0,960
2020/04/11 12:19:11;1119,250;13,983;0,912
2020/04/11 12:49:11;1118,667;14,213;0,844
2020/04/11 13:19:11;1118,433;14,087;0,836
2020/04/11 13:49:11;1118,842;14,627;0,812
2020/04/11 14:19:11;1119,483;14,670;0,820
2020/04/11 14:49:11;1120,125;15,140;0,764
2020/04/11 15:19:11;1121,408;14,553;0,760
2020/04/11 15:49:11;1122,050;14,323;0,804
2020/04/11 16:19:11;1122,925;13,927;1,104
2020/04/11 16:49:11;1123,567;13,380;1,808
2020/04/11 17:19:11;1124,617;13,173;2,388
2020/04/11 17:49:11;1125,317;12,827;3,268
2020/04/11 18:19:11;1123,567;12,803;3,384
2020/04/11 18:49:11;1124,208;12,670;3,624
2020/04/11 19:19:11;1124,850;12,627;3,828
2020/04/11 19:49:11;1125,083;12,647;3,584
2020/04/11 20:19:11;1117,325;12,470;3,448
2020/04/11 20:49:11;1083,142;13,180;2,512
2020/04/11 21:19:11;1104,667;13,307;2,064
2020/04/11 21:49:11;1110,500;13,377;1,788
2020/04/11 22:19:11;1111,317;13,410;1,592
2020/04/11 22:49:11;1113,067;13,487;1,488
2020/04/11 23:19:11;1113,708;13,490;1,412
2020/04/11 23:49:11;1113,942;13,557;1,344
2020/04/12 00:19:11;1114,350;13,607;1,276
2020/04/12 00:49:11;1114,350;13,627;1,232
2020/04/12 01:19:11;1114,117;13,627;1,224
2020/04/12 01:49:11;1113,883;13,627;1,264
2020/04/12 02:19:11;1113,708;13,643;1,236
2020/04/12 02:49:11;1112,833;13,617;1,232
2020/04/12 03:19:11;1114,992;13,587;1,272
2020/04/12 03:49:11;1115,867;13,463;1,464
2020/04/12 04:19:11;1116,275;13,440;1,668
2020/04/12 04:49:11;1116,275;13,440;1,652
2020/04/12 05:19:11;1116,042;13,430;1,664
2020/04/12 05:49:11;1115,400;13,430;1,732
2020/04/12 06:19:11;1115,633;13,383;1,784
2020/04/12 06:49:11;1114,992;13,350;1,876
2020/04/12 07:19:11;1114,758;13,390;1,892
2020/04/12 07:49:11;1114,583;13,400;1,888
2020/04/12 08:19:11;1114,583;13,410;1,944
2020/04/12 08:49:11;1114,350;13,463;1,880
2020/04/12 09:19:11;1114,117;13,500;1,868
2020/04/12 09:49:11;1113,883;13,603;1,880
2020/04/12 10:19:11;1113,475;13,617;1,808
2020/04/12 10:49:11;1113,242;13,663;1,760
2020/04/12 11:19:11;1112,833;13,747;1,756
2020/04/12 11:49:11;1112,833;13,760;1,556
2020/04/12 12:19:11;1112,017;13,843;1,376
2020/04/12 12:49:11;1112,017;13,890;1,396
2020/04/12 13:19:11;1111,783;14,117;1,132
2020/04/12 13:49:11;1111,142;14,430;0,968
2020/04/12 14:19:11;1111,550;14,623;0,908
2020/04/12 14:49:11;1111,550;14,580;0,876
2020/04/12 15:19:11;1110,908;14,610;0,832
2020/04/12 15:49:11;1110,908;15,023;0,812
2020/04/12 16:19:11;1110,033;15,380;0,808
2020/04/12 16:49:11;1110,033;15,247;0,808
2020/04/12 17:19:11;1110,267;15,180;0,816
2020/04/12 17:49:11;1110,267;15,010;0,844
2020/04/12 18:19:11;1110,500;15,247;0,844
2020/04/12 18:49:11;1110,267;15,300;0,844
2020/04/12 19:19:11;1111,317;15,143;0,836
2020/04/12 19:49:11;1111,783;14,837;0,856
2020/04/12 20:19:11;1112,192;14,660;0,996
2020/04/12 20:49:11;1112,425;13,867;1,300
2020/04/12 21:19:11;1111,783;13,870;1,480
2020/04/12 21:49:11;1112,833;13,977;1,456
2020/04/12 22:19:11;1077,367;14,010;2,648
2020/04/12 22:49:11;1098,483;13,977;2,988
2020/04/12 23:19:11;1104,025;13,970;2,824
2020/04/12 23:49:11;1104,667;13,840;2,744
2020/04/13 00:19:11;1107,700;13,787;2,376
2020/04/13 00:49:11;1107,700;13,807;2,288
2020/04/13 01:19:11;1108,750;13,743;2,056
2020/04/13 01:49:11;1109,392;13,827;1,988
2020/04/13 02:19:11;1110,500;13,767;1,964
2020/04/13 02:49:11;1110,500;13,677;1,920
2020/04/13 03:19:11;1110,675;13,567;1,896
2020/04/13 03:49:11;1109,858;13,557;1,920
2020/04/13 04:19:11;1112,192;13,517;1,988
2020/04/13 04:49:11;1112,017;13,447;2,208
2020/04/13 05:19:11;1112,425;13,410;2,256
2020/04/13 05:49:11;1113,708;13,273;2,320
2020/04/13 06:19:11;1114,992;13,127;2,336
2020/04/13 06:49:11;1115,867;13,080;2,308
2020/04/13 07:19:11;1116,275;13,010;2,352
2020/04/13 07:49:11;1116,508;13,100;2,372
2020/04/13 08:19:11;1117,150;12,953;2,312
2020/04/13 08:49:11;1117,558;13,023;2,352
2020/04/13 09:19:11;1119,308;12,980;2,312
2020/04/13 09:49:11;1120,767;13,000;5,664
