"Plot Title: Diksmuide sa"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844997, SEN S/N: 20844997)","Temp, °C (LGR S/N: 20844997, SEN S/N: 20844997)","Coupler Detached (LGR S/N: 20844997)","Coupler Attached (LGR S/N: 20844997)","Host Connected (LGR S/N: 20844997)","Stopped (LGR S/N: 20844997)","End Of File (LGR S/N: 20844997)"
2252,03/02/22 06:49:18 AM,515.1,7.21,,,,,
2253,03/02/22 07:19:18 AM,526.7,7.21,,,,,
2254,03/02/22 07:49:18 AM,523.2,7.22,,,,,
2255,03/02/22 08:19:18 AM,538.4,7.23,,,,,
2256,03/02/22 08:49:18 AM,539.4,7.23,,,,,
2257,03/02/22 09:19:18 AM,539.4,7.24,,,,,
2258,03/02/22 09:49:18 AM,542.0,7.27,,,,,
2259,03/02/22 10:19:18 AM,544.5,7.28,,,,,
2260,03/02/22 10:49:18 AM,543.0,7.28,,,,,
2261,03/02/22 11:19:18 AM,553.7,7.30,,,,,
2262,03/02/22 11:49:18 AM,546.6,7.33,,,,,
2263,03/02/22 12:19:18 PM,555.8,7.37,,,,,
2264,03/02/22 12:49:18 PM,555.2,7.44,,,,,
2265,03/02/22 01:19:18 PM,555.8,7.43,,,,,
2266,03/02/22 01:49:18 PM,562.9,7.43,,,,,
2267,03/02/22 02:19:18 PM,564.0,7.49,,,,,
2268,03/02/22 02:49:18 PM,559.3,7.63,,,,,
2269,03/02/22 03:19:18 PM,570.6,7.69,,,,,
2270,03/02/22 03:49:18 PM,552.7,7.72,,,,,
2271,03/02/22 04:19:18 PM,558.8,7.77,,,,,
2272,03/02/22 04:49:18 PM,567.5,7.70,,,,,
2273,03/02/22 05:19:18 PM,556.3,7.70,,,,,
2274,03/02/22 05:49:18 PM,552.2,7.93,,,,,
2275,03/02/22 06:19:18 PM,559.9,7.86,,,,,
2276,03/02/22 06:49:18 PM,547.1,7.73,,,,,
2277,03/02/22 07:19:18 PM,533.8,7.68,,,,,
2278,03/02/22 07:49:18 PM,532.3,7.62,,,,,
2279,03/02/22 08:19:18 PM,536.4,7.54,,,,,
2280,03/02/22 08:49:18 PM,551.2,7.54,,,,,
2281,03/02/22 09:19:18 PM,554.7,7.52,,,,,
2282,03/02/22 09:49:18 PM,549.6,7.53,,,,,
2283,03/02/22 10:19:18 PM,555.8,7.57,,,,,
2284,03/02/22 10:49:18 PM,558.8,7.57,,,,,
2285,03/02/22 11:19:18 PM,569.1,7.60,,,,,
2286,03/02/22 11:49:18 PM,561.9,7.62,,,,,
2287,03/03/22 12:19:18 AM,550.6,7.60,,,,,
2288,03/03/22 12:49:18 AM,561.4,7.59,,,,,
2289,03/03/22 01:19:18 AM,561.4,7.57,,,,,
2290,03/03/22 01:49:18 AM,567.0,7.57,,,,,
2291,03/03/22 02:19:18 AM,559.9,7.60,,,,,
2292,03/03/22 02:49:18 AM,559.3,7.59,,,,,
2293,03/03/22 03:19:18 AM,569.1,7.57,,,,,
2294,03/03/22 03:49:18 AM,559.3,7.58,,,,,
2295,03/03/22 04:19:18 AM,558.3,7.55,,,,,
2296,03/03/22 04:49:18 AM,558.8,7.52,,,,,
2297,03/03/22 05:19:18 AM,567.0,7.50,,,,,
2298,03/03/22 05:49:18 AM,557.8,7.52,,,,,
2299,03/03/22 06:19:18 AM,536.9,7.45,,,,,
2300,03/03/22 06:49:18 AM,535.9,7.48,,,,,
2301,03/03/22 07:19:18 AM,536.4,7.52,,,,,
2302,03/03/22 07:49:18 AM,539.9,7.57,,,,,
2303,03/03/22 08:19:18 AM,549.6,7.57,,,,,
2304,03/03/22 08:49:18 AM,557.8,7.54,,,,,
2305,03/03/22 09:19:18 AM,556.3,7.55,,,,,
2306,03/03/22 09:49:18 AM,562.9,7.64,,,,,
2307,03/03/22 10:19:18 AM,561.4,7.74,,,,,
2308,03/03/22 10:49:18 AM,561.9,7.74,,,,,
2309,03/03/22 11:19:04 AM,,,,Logged,,,
2310,03/03/22 11:19:18 AM,489.9,10.23,,,,,
2311,03/03/22 11:19:34 AM,,,,,Logged,,
2312,03/03/22 11:20:43 AM,,,,,,Logged,Logged
