"Plot Title: Tervate"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","Stopped (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
1362,02/11/22 06:13:15 PM,560.8,8.85,,,,,
1363,02/11/22 06:43:15 PM,559.8,8.86,,,,,
1364,02/11/22 07:13:15 PM,560.3,8.85,,,,,
1365,02/11/22 07:43:15 PM,561.9,8.86,,,,,
1366,02/11/22 08:13:15 PM,564.0,8.83,,,,,
1367,02/11/22 08:43:15 PM,566.2,8.82,,,,,
1368,02/11/22 09:13:15 PM,568.3,8.80,,,,,
1369,02/11/22 09:43:15 PM,570.5,8.76,,,,,
1370,02/11/22 10:13:15 PM,570.5,8.73,,,,,
1371,02/11/22 10:43:15 PM,569.9,8.71,,,,,
1372,02/11/22 11:13:15 PM,569.4,8.68,,,,,
1373,02/11/22 11:43:15 PM,570.5,8.67,,,,,
1374,02/12/22 12:13:15 AM,569.4,8.61,,,,,
1375,02/12/22 12:43:15 AM,569.9,8.60,,,,,
1376,02/12/22 01:13:15 AM,569.9,8.57,,,,,
1377,02/12/22 01:43:15 AM,571.0,8.55,,,,,
1378,02/12/22 02:13:15 AM,574.2,8.51,,,,,
1379,02/12/22 02:43:15 AM,578.5,8.50,,,,,
1380,02/12/22 03:13:15 AM,582.8,8.49,,,,,
1381,02/12/22 03:43:15 AM,587.6,8.50,,,,,
1382,02/12/22 04:13:15 AM,588.7,8.46,,,,,
1383,02/12/22 04:43:15 AM,589.2,8.44,,,,,
1384,02/12/22 05:13:15 AM,590.3,8.41,,,,,
1385,02/12/22 05:43:15 AM,591.9,8.35,,,,,
1386,02/12/22 06:13:15 AM,588.2,8.29,,,,,
1387,02/12/22 06:43:15 AM,582.3,8.24,,,,,
1388,02/12/22 07:13:15 AM,574.7,8.18,,,,,
1389,02/12/22 07:43:15 AM,571.0,8.11,,,,,
1390,02/12/22 08:13:15 AM,568.9,8.08,,,,,
1391,02/12/22 08:43:15 AM,567.2,8.04,,,,,
1392,02/12/22 09:13:15 AM,567.2,8.03,,,,,
1393,02/12/22 09:43:15 AM,567.2,8.00,,,,,
1394,02/12/22 10:13:15 AM,567.2,8.02,,,,,
1395,02/12/22 10:43:15 AM,566.7,8.00,,,,,
1396,02/12/22 11:13:15 AM,567.8,8.03,,,,,
1397,02/12/22 11:43:15 AM,567.8,8.05,,,,,
1398,02/12/22 12:13:15 PM,569.4,8.06,,,,,
1399,02/12/22 12:43:15 PM,569.9,8.09,,,,,
1400,02/12/22 01:13:15 PM,582.3,8.11,,,,,
1401,02/12/22 01:43:15 PM,585.5,8.16,,,,,
1402,02/12/22 02:13:15 PM,586.0,8.21,,,,,
1403,02/12/22 02:43:15 PM,589.8,8.25,,,,,
1404,02/12/22 03:13:15 PM,584.9,8.23,,,,,
1405,02/12/22 03:43:15 PM,586.0,8.23,,,,,
1406,02/12/22 04:13:15 PM,582.3,8.23,,,,,
1407,02/12/22 04:43:15 PM,581.7,8.20,,,,,
1408,02/12/22 05:13:15 PM,582.3,8.18,,,,,
1409,02/12/22 05:43:15 PM,576.9,8.19,,,,,
1410,02/12/22 06:13:15 PM,576.9,8.16,,,,,
1411,02/12/22 06:43:15 PM,575.3,8.11,,,,,
1412,02/12/22 07:13:15 PM,575.8,8.13,,,,,
1413,02/12/22 07:43:15 PM,574.2,8.09,,,,,
1414,02/12/22 08:13:15 PM,574.7,8.06,,,,,
1415,02/12/22 08:43:15 PM,573.7,8.04,,,,,
1416,02/12/22 09:13:15 PM,572.6,7.97,,,,,
1417,02/12/22 09:43:15 PM,573.1,7.94,,,,,
1418,02/12/22 10:13:15 PM,573.1,7.90,,,,,
1419,02/12/22 10:43:15 PM,573.1,7.85,,,,,
1420,02/12/22 11:13:15 PM,573.1,7.82,,,,,
1421,02/12/22 11:43:15 PM,572.6,7.79,,,,,
1422,02/13/22 12:13:15 AM,572.6,7.76,,,,,
1423,02/13/22 12:43:15 AM,572.6,7.73,,,,,
1424,02/13/22 01:13:15 AM,571.5,7.72,,,,,
1425,02/13/22 01:43:15 AM,572.1,7.71,,,,,
1426,02/13/22 02:13:15 AM,571.0,7.68,,,,,
1427,02/13/22 02:43:15 AM,572.6,7.66,,,,,
1428,02/13/22 03:13:15 AM,573.1,7.61,,,,,
1429,02/13/22 03:43:15 AM,573.1,7.57,,,,,
1430,02/13/22 04:13:15 AM,575.3,7.59,,,,,
1431,02/13/22 04:43:15 AM,576.9,7.59,,,,,
1432,02/13/22 05:13:15 AM,578.5,7.52,,,,,
1433,02/13/22 05:43:15 AM,579.0,7.47,,,,,
1434,02/13/22 06:13:15 AM,579.0,7.45,,,,,
1435,02/13/22 06:43:15 AM,580.6,7.47,,,,,
1436,02/13/22 07:13:15 AM,581.7,7.52,,,,,
1437,02/13/22 07:43:15 AM,582.8,7.51,,,,,
1438,02/13/22 08:13:15 AM,584.4,7.47,,,,,
1439,02/13/22 08:43:15 AM,584.4,7.37,,,,,
1440,02/13/22 09:13:15 AM,584.9,7.33,,,,,
1441,02/13/22 09:43:15 AM,585.5,7.32,,,,,
1442,02/13/22 10:13:15 AM,585.5,7.30,,,,,
1443,02/13/22 10:43:15 AM,585.5,7.32,,,,,
1444,02/13/22 11:13:15 AM,586.6,7.35,,,,,
1445,02/13/22 11:43:15 AM,587.6,7.40,,,,,
1446,02/13/22 12:13:15 PM,588.2,7.43,,,,,
1447,02/13/22 12:43:15 PM,588.7,7.43,,,,,
1448,02/13/22 01:13:15 PM,590.3,7.45,,,,,
1449,02/13/22 01:43:15 PM,589.2,7.45,,,,,
1450,02/13/22 02:13:15 PM,589.8,7.46,,,,,
1451,02/13/22 02:43:15 PM,589.8,7.43,,,,,
1452,02/13/22 03:13:15 PM,588.7,7.46,,,,,
1453,02/13/22 03:43:15 PM,590.9,7.47,,,,,
1454,02/13/22 04:13:15 PM,590.9,7.47,,,,,
1455,02/13/22 04:43:15 PM,590.9,7.48,,,,,
1456,02/13/22 05:13:15 PM,591.4,7.47,,,,,
1457,02/13/22 05:43:15 PM,591.9,7.47,,,,,
1458,02/13/22 06:13:15 PM,591.9,7.47,,,,,
1459,02/13/22 06:43:15 PM,590.3,7.45,,,,,
1460,02/13/22 07:13:15 PM,589.8,7.45,,,,,
1461,02/13/22 07:43:15 PM,589.2,7.43,,,,,
1462,02/13/22 08:13:15 PM,587.6,7.35,,,,,
1463,02/13/22 08:43:15 PM,584.9,7.30,,,,,
1464,02/13/22 09:13:15 PM,583.3,7.28,,,,,
1465,02/13/22 09:43:15 PM,581.2,7.26,,,,,
1466,02/13/22 10:13:15 PM,576.9,7.21,,,,,
1467,02/13/22 10:43:15 PM,573.1,7.20,,,,,
1468,02/13/22 11:13:15 PM,568.9,7.19,,,,,
1469,02/13/22 11:43:15 PM,567.8,7.19,,,,,
1470,02/14/22 12:13:15 AM,567.2,7.17,,,,,
1471,02/14/22 12:43:15 AM,564.0,7.17,,,,,
1472,02/14/22 01:13:15 AM,564.0,7.19,,,,,
1473,02/14/22 01:43:15 AM,561.9,7.20,,,,,
1474,02/14/22 02:13:15 AM,563.5,7.19,,,,,
1475,02/14/22 02:43:15 AM,561.9,7.19,,,,,
1476,02/14/22 03:13:15 AM,558.7,7.19,,,,,
1477,02/14/22 03:43:15 AM,557.1,7.20,,,,,
1478,02/14/22 04:13:15 AM,555.5,7.20,,,,,
1479,02/14/22 04:43:15 AM,556.0,7.20,,,,,
1480,02/14/22 05:13:15 AM,557.1,7.21,,,,,
1481,02/14/22 05:43:15 AM,559.8,7.23,,,,,
1482,02/14/22 06:13:15 AM,564.0,7.27,,,,,
1483,02/14/22 06:43:15 AM,569.4,7.28,,,,,
1484,02/14/22 07:13:15 AM,574.7,7.30,,,,,
1485,02/14/22 07:43:15 AM,579.6,7.32,,,,,
1486,02/14/22 08:13:15 AM,584.9,7.32,,,,,
1487,02/14/22 08:43:15 AM,587.1,7.31,,,,,
1488,02/14/22 09:13:15 AM,588.7,7.31,,,,,
1489,02/14/22 09:43:15 AM,590.3,7.31,,,,,
1490,02/14/22 10:13:15 AM,590.9,7.33,,,,,
1491,02/14/22 10:43:15 AM,593.0,7.37,,,,,
1492,02/14/22 11:13:15 AM,593.5,7.40,,,,,
1493,02/14/22 11:43:15 AM,594.1,7.41,,,,,
1494,02/14/22 12:13:15 PM,593.5,7.41,,,,,
1495,02/14/22 12:43:15 PM,594.1,7.43,,,,,
1496,02/14/22 01:13:15 PM,594.6,7.47,,,,,
1497,02/14/22 01:43:15 PM,596.2,7.49,,,,,
1498,02/14/22 02:13:15 PM,596.8,7.51,,,,,
1499,02/14/22 02:43:15 PM,596.8,7.53,,,,,
1500,02/14/22 03:13:15 PM,596.8,7.56,,,,,
1501,02/14/22 03:43:15 PM,596.2,7.58,,,,,
1502,02/14/22 04:13:15 PM,596.2,7.59,,,,,
1503,02/14/22 04:43:15 PM,598.4,7.64,,,,,
1504,02/14/22 05:13:15 PM,597.9,7.62,,,,,
1505,02/14/22 05:43:15 PM,595.7,7.58,,,,,
1506,02/14/22 06:13:15 PM,595.7,7.56,,,,,
1507,02/14/22 06:43:15 PM,591.4,7.52,,,,,
1508,02/14/22 07:13:15 PM,588.7,7.49,,,,,
1509,02/14/22 07:43:15 PM,586.6,7.47,,,,,
1510,02/14/22 08:13:15 PM,583.9,7.42,,,,,
1511,02/14/22 08:43:15 PM,581.2,7.37,,,,,
1512,02/14/22 09:13:15 PM,579.6,7.33,,,,,
1513,02/14/22 09:43:15 PM,579.0,7.33,,,,,
1514,02/14/22 10:13:15 PM,579.6,7.35,,,,,
1515,02/14/22 10:43:15 PM,580.1,7.35,,,,,
1516,02/14/22 11:13:15 PM,579.0,7.35,,,,,
1517,02/14/22 11:43:15 PM,579.6,7.36,,,,,
1518,02/15/22 12:13:15 AM,579.6,7.35,,,,,
1519,02/15/22 12:43:15 AM,579.0,7.35,,,,,
1520,02/15/22 01:13:15 AM,578.5,7.35,,,,,
1521,02/15/22 01:43:15 AM,580.1,7.33,,,,,
1522,02/15/22 02:13:15 AM,578.5,7.32,,,,,
1523,02/15/22 02:43:15 AM,579.0,7.32,,,,,
1524,02/15/22 03:13:15 AM,579.0,7.32,,,,,
1525,02/15/22 03:43:15 AM,578.5,7.31,,,,,
1526,02/15/22 04:13:15 AM,578.0,7.32,,,,,
1527,02/15/22 04:43:15 AM,578.0,7.30,,,,,
1528,02/15/22 05:13:15 AM,576.9,7.28,,,,,
1529,02/15/22 05:43:15 AM,576.4,7.27,,,,,
1530,02/15/22 06:13:15 AM,576.4,7.27,,,,,
1531,02/15/22 06:43:15 AM,577.4,7.26,,,,,
1532,02/15/22 07:13:15 AM,575.8,7.25,,,,,
1533,02/15/22 07:43:15 AM,575.8,7.22,,,,,
1534,02/15/22 08:13:15 AM,575.3,7.21,,,,,
1535,02/15/22 08:43:15 AM,572.6,7.15,,,,,
1536,02/15/22 09:13:15 AM,572.6,7.14,,,,,
1537,02/15/22 09:43:15 AM,572.1,7.14,,,,,
1538,02/15/22 10:13:15 AM,574.2,7.14,,,,,
1539,02/15/22 10:43:15 AM,572.6,7.16,,,,,
1540,02/15/22 11:13:15 AM,572.6,7.20,,,,,
1541,02/15/22 11:43:15 AM,574.2,7.27,,,,,
1542,02/15/22 12:13:15 PM,575.8,7.31,,,,,
1543,02/15/22 12:43:15 PM,576.4,7.36,,,,,
1544,02/15/22 01:13:15 PM,576.9,7.40,,,,,
1545,02/15/22 01:43:15 PM,579.0,7.43,,,,,
1546,02/15/22 02:13:15 PM,578.0,7.43,,,,,
1547,02/15/22 02:43:15 PM,576.9,7.43,,,,,
1548,02/15/22 03:13:15 PM,579.0,7.45,,,,,
1549,02/15/22 03:43:15 PM,578.5,7.45,,,,,
1550,02/15/22 04:13:15 PM,579.6,7.45,,,,,
1551,02/15/22 04:43:15 PM,578.5,7.43,,,,,
1552,02/15/22 05:13:15 PM,580.1,7.43,,,,,
1553,02/15/22 05:43:15 PM,578.0,7.42,,,,,
1554,02/15/22 06:13:15 PM,579.0,7.42,,,,,
1555,02/15/22 06:43:15 PM,580.1,7.42,,,,,
1556,02/15/22 07:13:15 PM,579.6,7.42,,,,,
1557,02/15/22 07:43:15 PM,578.5,7.42,,,,,
1558,02/15/22 08:13:15 PM,576.4,7.41,,,,,
1559,02/15/22 08:43:15 PM,573.7,7.41,,,,,
1560,02/15/22 09:13:15 PM,574.2,7.38,,,,,
1561,02/15/22 09:43:15 PM,575.3,7.40,,,,,
1562,02/15/22 10:13:15 PM,574.7,7.41,,,,,
1563,02/15/22 10:43:15 PM,576.9,7.42,,,,,
1564,02/15/22 11:13:15 PM,579.0,7.43,,,,,
1565,02/15/22 11:43:15 PM,581.2,7.47,,,,,
1566,02/16/22 12:13:15 AM,582.8,7.49,,,,,
1567,02/16/22 12:43:15 AM,584.4,7.51,,,,,
1568,02/16/22 01:13:15 AM,586.0,7.53,,,,,
1569,02/16/22 01:43:15 AM,587.1,7.56,,,,,
1570,02/16/22 02:13:15 AM,587.6,7.56,,,,,
1571,02/16/22 02:43:15 AM,589.8,7.57,,,,,
1572,02/16/22 03:13:15 AM,589.8,7.57,,,,,
1573,02/16/22 03:43:15 AM,592.5,7.59,,,,,
1574,02/16/22 04:13:15 AM,594.6,7.62,,,,,
1575,02/16/22 04:43:15 AM,595.7,7.64,,,,,
1576,02/16/22 05:13:15 AM,596.2,7.67,,,,,
1577,02/16/22 05:43:15 AM,596.2,7.69,,,,,
1578,02/16/22 06:13:15 AM,595.7,7.72,,,,,
1579,02/16/22 06:43:15 AM,596.2,7.77,,,,,
1580,02/16/22 07:13:15 AM,602.2,7.84,,,,,
1581,02/16/22 07:43:15 AM,611.9,7.90,,,,,
1582,02/16/22 08:13:15 AM,615.1,7.93,,,,,
1583,02/16/22 08:43:15 AM,611.9,7.94,,,,,
1584,02/16/22 09:13:15 AM,604.3,7.94,,,,,
1585,02/16/22 09:43:15 AM,601.6,7.97,,,,,
1586,02/16/22 10:13:15 AM,610.8,8.04,,,,,
1587,02/16/22 10:43:15 AM,616.2,8.11,,,,,
1588,02/16/22 11:13:15 AM,603.2,8.33,,,,,
1589,02/16/22 11:43:15 AM,590.3,8.51,,,,,
1590,02/16/22 12:13:15 PM,592.5,8.52,,,,,
1591,02/16/22 12:43:15 PM,601.6,8.52,,,,,
1592,02/16/22 01:13:15 PM,608.6,8.55,,,,,
1593,02/16/22 01:43:15 PM,611.9,8.62,,,,,
1594,02/16/22 02:13:15 PM,614.0,8.71,,,,,
1595,02/16/22 02:43:15 PM,614.0,8.78,,,,,
1596,02/16/22 03:13:15 PM,615.1,8.86,,,,,
1597,02/16/22 03:43:15 PM,617.8,8.93,,,,,
1598,02/16/22 04:13:15 PM,618.4,8.99,,,,,
1599,02/16/22 04:43:15 PM,617.3,9.04,,,,,
1600,02/16/22 05:13:15 PM,614.0,9.13,,,,,
1601,02/16/22 05:43:15 PM,609.2,9.18,,,,,
1602,02/16/22 06:13:15 PM,604.9,9.22,,,,,
1603,02/16/22 06:43:15 PM,605.4,9.23,,,,,
1604,02/16/22 07:13:15 PM,608.1,9.30,,,,,
1605,02/16/22 07:43:15 PM,611.9,9.35,,,,,
1606,02/16/22 08:13:15 PM,610.8,9.43,,,,,
1607,02/16/22 08:43:15 PM,602.2,9.47,,,,,
1608,02/16/22 09:13:15 PM,599.5,9.50,,,,,
1609,02/16/22 09:43:15 PM,594.6,9.60,,,,,
1610,02/16/22 10:13:15 PM,596.2,9.69,,,,,
1611,02/16/22 10:43:15 PM,607.0,9.76,,,,,
1612,02/16/22 11:13:15 PM,612.4,9.82,,,,,
1613,02/16/22 11:43:15 PM,609.7,9.90,,,,,
1614,02/17/22 12:13:15 AM,599.5,9.97,,,,,
1615,02/17/22 12:43:15 AM,587.1,10.01,,,,,
1616,02/17/22 01:13:15 AM,579.0,10.04,,,,,
1617,02/17/22 01:43:15 AM,568.3,10.05,,,,,
1618,02/17/22 02:13:15 AM,557.6,10.08,,,,,
1619,02/17/22 02:43:15 AM,550.2,10.08,,,,,
1620,02/17/22 03:13:15 AM,544.3,10.10,,,,,
1621,02/17/22 03:43:15 AM,540.6,10.08,,,,,
1622,02/17/22 04:13:15 AM,537.4,10.07,,,,,
1623,02/17/22 04:43:15 AM,535.3,10.07,,,,,
1624,02/17/22 05:13:15 AM,533.7,10.07,,,,,
1625,02/17/22 05:43:15 AM,530.5,10.05,,,,,
1626,02/17/22 06:13:15 AM,526.8,10.06,,,,,
1627,02/17/22 06:43:15 AM,519.9,10.05,,,,,
1628,02/17/22 07:13:15 AM,511.9,10.06,,,,,
1629,02/17/22 07:43:15 AM,503.0,10.07,,,,,
1630,02/17/22 08:13:15 AM,494.5,10.07,,,,,
1631,02/17/22 08:43:15 AM,481.9,10.07,,,,,
1632,02/17/22 09:13:15 AM,478.3,10.08,,,,,
1633,02/17/22 09:43:15 AM,474.1,10.13,,,,,
1634,02/17/22 10:13:15 AM,467.8,10.15,,,,,
1635,02/17/22 10:43:15 AM,463.1,10.17,,,,,
1636,02/17/22 11:13:15 AM,461.5,10.21,,,,,
1637,02/17/22 11:43:15 AM,463.1,10.27,,,,,
1638,02/17/22 12:13:15 PM,466.2,10.33,,,,,
1639,02/17/22 12:43:15 PM,469.4,10.37,,,,,
1640,02/17/22 01:13:15 PM,469.9,10.38,,,,,
1641,02/17/22 01:43:15 PM,470.9,10.39,,,,,
1642,02/17/22 02:13:15 PM,472.5,10.42,,,,,
1643,02/17/22 02:43:15 PM,475.1,10.44,,,,,
1644,02/17/22 03:13:15 PM,477.7,10.46,,,,,
1645,02/17/22 03:43:15 PM,481.4,10.47,,,,,
1646,02/17/22 04:13:15 PM,481.9,10.47,,,,,
1647,02/17/22 04:43:15 PM,483.5,10.46,,,,,
1648,02/17/22 05:13:15 PM,484.6,10.44,,,,,
1649,02/17/22 05:43:15 PM,484.6,10.43,,,,,
1650,02/17/22 06:13:15 PM,484.0,10.41,,,,,
1651,02/17/22 06:43:15 PM,484.6,10.39,,,,,
1652,02/17/22 07:13:15 PM,485.1,10.38,,,,,
1653,02/17/22 07:43:15 PM,485.1,10.37,,,,,
1654,02/17/22 08:13:15 PM,486.7,10.37,,,,,
1655,02/17/22 08:43:15 PM,487.2,10.36,,,,,
1656,02/17/22 09:13:15 PM,487.7,10.35,,,,,
1657,02/17/22 09:43:15 PM,488.8,10.32,,,,,
1658,02/17/22 10:13:15 PM,490.3,10.32,,,,,
1659,02/17/22 10:43:15 PM,490.9,10.31,,,,,
1660,02/17/22 11:13:15 PM,491.9,10.30,,,,,
1661,02/17/22 11:43:15 PM,491.9,10.28,,,,,
1662,02/18/22 12:13:15 AM,491.9,10.27,,,,,
1663,02/18/22 12:43:15 AM,491.9,10.25,,,,,
1664,02/18/22 01:13:15 AM,492.4,10.23,,,,,
1665,02/18/22 01:43:15 AM,493.5,10.22,,,,,
1666,02/18/22 02:13:15 AM,493.5,10.21,,,,,
1667,02/18/22 02:43:15 AM,494.5,10.20,,,,,
1668,02/18/22 03:13:15 AM,495.1,10.17,,,,,
1669,02/18/22 03:43:15 AM,495.6,10.16,,,,,
1670,02/18/22 04:13:15 AM,495.6,10.15,,,,,
1671,02/18/22 04:43:15 AM,496.1,10.13,,,,,
1672,02/18/22 05:13:15 AM,496.6,10.13,,,,,
1673,02/18/22 05:43:15 AM,496.6,10.13,,,,,
1674,02/18/22 06:13:15 AM,498.2,10.10,,,,,
1675,02/18/22 06:43:15 AM,499.8,10.08,,,,,
1676,02/18/22 07:13:15 AM,502.4,10.07,,,,,
1677,02/18/22 07:43:15 AM,504.6,10.06,,,,,
1678,02/18/22 08:13:15 AM,507.2,10.06,,,,,
1679,02/18/22 08:43:15 AM,509.3,10.07,,,,,
1680,02/18/22 09:13:15 AM,507.7,10.10,,,,,
1681,02/18/22 09:43:15 AM,508.8,10.11,,,,,
1682,02/18/22 10:13:15 AM,510.9,10.11,,,,,
1683,02/18/22 10:43:15 AM,511.4,10.12,,,,,
1684,02/18/22 11:13:15 AM,512.5,10.13,,,,,
1685,02/18/22 11:43:15 AM,511.4,10.13,,,,,
1686,02/18/22 12:13:15 PM,510.9,10.16,,,,,
1687,02/18/22 12:43:15 PM,513.5,10.16,,,,,
1688,02/18/22 01:13:15 PM,517.2,10.16,,,,,
1689,02/18/22 01:43:15 PM,518.8,10.21,,,,,
1690,02/18/22 02:13:15 PM,520.9,10.23,,,,,
1691,02/18/22 02:43:15 PM,522.0,10.22,,,,,
1692,02/18/22 03:13:15 PM,521.5,10.21,,,,,
1693,02/18/22 03:43:15 PM,520.9,10.17,,,,,
1694,02/18/22 04:13:15 PM,521.5,10.16,,,,,
1695,02/18/22 04:43:15 PM,520.4,10.13,,,,,
1696,02/18/22 05:13:15 PM,520.4,10.08,,,,,
1697,02/18/22 05:43:15 PM,519.9,10.06,,,,,
1698,02/18/22 06:13:15 PM,518.8,9.99,,,,,
1699,02/18/22 06:43:15 PM,518.8,9.95,,,,,
1700,02/18/22 07:13:15 PM,518.8,9.92,,,,,
1701,02/18/22 07:43:15 PM,517.8,9.84,,,,,
1702,02/18/22 08:13:15 PM,516.7,9.79,,,,,
1703,02/18/22 08:43:15 PM,516.7,9.74,,,,,
1704,02/18/22 09:13:15 PM,516.7,9.68,,,,,
1705,02/18/22 09:43:15 PM,515.1,9.63,,,,,
1706,02/18/22 10:13:15 PM,515.6,9.58,,,,,
1707,02/18/22 10:43:15 PM,514.1,9.54,,,,,
1708,02/18/22 11:13:15 PM,513.5,9.49,,,,,
1709,02/18/22 11:43:15 PM,514.1,9.48,,,,,
1710,02/19/22 12:13:15 AM,514.1,9.45,,,,,
1711,02/19/22 12:43:15 AM,514.1,9.43,,,,,
1712,02/19/22 01:13:15 AM,514.1,9.39,,,,,
1713,02/19/22 01:43:15 AM,514.1,9.37,,,,,
1714,02/19/22 02:13:15 AM,514.1,9.33,,,,,
1715,02/19/22 02:43:15 AM,514.1,9.27,,,,,
1716,02/19/22 03:13:15 AM,514.1,9.23,,,,,
1717,02/19/22 03:43:15 AM,514.1,9.19,,,,,
1718,02/19/22 04:13:15 AM,513.5,9.14,,,,,
1719,02/19/22 04:43:15 AM,513.5,9.09,,,,,
1720,02/19/22 05:13:15 AM,514.1,9.07,,,,,
1721,02/19/22 05:43:15 AM,514.1,9.04,,,,,
1722,02/19/22 06:13:15 AM,513.5,8.99,,,,,
1723,02/19/22 06:43:15 AM,513.0,8.94,,,,,
1724,02/19/22 07:13:15 AM,514.1,8.88,,,,,
1725,02/19/22 07:43:15 AM,517.8,8.90,,,,,
1726,02/19/22 08:13:15 AM,520.9,8.91,,,,,
1727,02/19/22 08:43:15 AM,525.7,8.91,,,,,
1728,02/19/22 09:13:15 AM,529.9,8.90,,,,,
1729,02/19/22 09:43:15 AM,531.5,8.85,,,,,
1730,02/19/22 10:13:15 AM,534.2,8.81,,,,,
1731,02/19/22 10:43:15 AM,537.9,8.80,,,,,
1732,02/19/22 11:13:15 AM,542.7,8.81,,,,,
1733,02/19/22 11:43:15 AM,543.8,8.85,,,,,
1734,02/19/22 12:13:15 PM,536.8,8.83,,,,,
1735,02/19/22 12:43:15 PM,533.1,8.82,,,,,
1736,02/19/22 01:13:15 PM,534.2,8.83,,,,,
1737,02/19/22 01:43:15 PM,536.8,8.85,,,,,
1738,02/19/22 02:13:15 PM,538.4,8.85,,,,,
1739,02/19/22 02:43:15 PM,539.0,8.83,,,,,
1740,02/19/22 03:13:15 PM,539.5,8.82,,,,,
1741,02/19/22 03:43:15 PM,539.5,8.80,,,,,
1742,02/19/22 04:13:15 PM,538.4,8.76,,,,,
1743,02/19/22 04:43:15 PM,536.3,8.72,,,,,
1744,02/19/22 05:13:15 PM,535.3,8.67,,,,,
1745,02/19/22 05:43:15 PM,534.7,8.65,,,,,
1746,02/19/22 06:13:15 PM,533.1,8.61,,,,,
1747,02/19/22 06:43:15 PM,532.1,8.57,,,,,
1748,02/19/22 07:13:15 PM,532.1,8.56,,,,,
1749,02/19/22 07:43:15 PM,531.5,8.55,,,,,
1750,02/19/22 08:13:15 PM,533.1,8.56,,,,,
1751,02/19/22 08:43:15 PM,535.3,8.56,,,,,
1752,02/19/22 09:13:15 PM,536.8,8.57,,,,,
1753,02/19/22 09:43:15 PM,538.4,8.56,,,,,
1754,02/19/22 10:13:15 PM,541.6,8.56,,,,,
1755,02/19/22 10:43:15 PM,542.2,8.57,,,,,
1756,02/19/22 11:13:15 PM,543.8,8.57,,,,,
1757,02/19/22 11:43:15 PM,544.8,8.56,,,,,
1758,02/20/22 12:13:15 AM,545.4,8.54,,,,,
1759,02/20/22 12:43:15 AM,545.9,8.51,,,,,
1760,02/20/22 01:13:15 AM,545.9,8.49,,,,,
1761,02/20/22 01:43:15 AM,544.8,8.46,,,,,
1762,02/20/22 02:13:15 AM,544.3,8.45,,,,,
1763,02/20/22 02:43:15 AM,543.8,8.44,,,,,
1764,02/20/22 03:13:15 AM,542.7,8.42,,,,,
1765,02/20/22 03:43:15 AM,542.7,8.39,,,,,
1766,02/20/22 04:13:15 AM,541.6,8.37,,,,,
1767,02/20/22 04:43:15 AM,540.6,8.36,,,,,
1768,02/20/22 05:13:15 AM,539.5,8.36,,,,,
1769,02/20/22 05:43:15 AM,539.5,8.35,,,,,
1770,02/20/22 06:13:15 AM,539.5,8.34,,,,,
1771,02/20/22 06:43:15 AM,539.0,8.35,,,,,
1772,02/20/22 07:13:15 AM,539.0,8.35,,,,,
1773,02/20/22 07:43:15 AM,538.4,8.35,,,,,
1774,02/20/22 08:13:15 AM,537.9,8.35,,,,,
1775,02/20/22 08:43:15 AM,537.4,8.33,,,,,
1776,02/20/22 09:13:15 AM,535.8,8.30,,,,,
1777,02/20/22 09:43:15 AM,535.3,8.29,,,,,
1778,02/20/22 10:13:15 AM,533.7,8.26,,,,,
1779,02/20/22 10:43:15 AM,532.1,8.24,,,,,
1780,02/20/22 11:13:15 AM,532.6,8.28,,,,,
1781,02/20/22 11:43:15 AM,534.2,8.30,,,,,
1782,02/20/22 12:13:15 PM,535.3,8.35,,,,,
1783,02/20/22 12:43:15 PM,535.8,8.36,,,,,
1784,02/20/22 01:13:15 PM,536.3,8.37,,,,,
1785,02/20/22 01:43:15 PM,536.8,8.40,,,,,
1786,02/20/22 02:13:15 PM,537.9,8.41,,,,,
1787,02/20/22 02:43:15 PM,539.5,8.42,,,,,
1788,02/20/22 03:13:15 PM,540.6,8.46,,,,,
1789,02/20/22 03:43:15 PM,542.2,8.49,,,,,
1790,02/20/22 04:13:15 PM,542.7,8.51,,,,,
1791,02/20/22 04:43:15 PM,543.2,8.52,,,,,
1792,02/20/22 05:13:15 PM,543.2,8.55,,,,,
1793,02/20/22 05:43:15 PM,543.8,8.55,,,,,
1794,02/20/22 06:13:15 PM,543.8,8.57,,,,,
1795,02/20/22 06:43:15 PM,546.4,8.60,,,,,
1796,02/20/22 07:13:15 PM,547.0,8.62,,,,,
1797,02/20/22 07:43:15 PM,548.0,8.62,,,,,
1798,02/20/22 08:13:15 PM,549.1,8.62,,,,,
1799,02/20/22 08:43:15 PM,549.6,8.62,,,,,
1800,02/20/22 09:13:15 PM,550.7,8.62,,,,,
1801,02/20/22 09:43:15 PM,551.2,8.62,,,,,
1802,02/20/22 10:13:15 PM,551.2,8.61,,,,,
1803,02/20/22 10:43:15 PM,550.7,8.61,,,,,
1804,02/20/22 11:13:15 PM,550.2,8.56,,,,,
1805,02/20/22 11:43:15 PM,549.1,8.55,,,,,
1806,02/21/22 12:13:15 AM,549.1,8.54,,,,,
