"Plot Title: Tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
1364,09/23/22 06:43:50 PM,4837.7,18.08,,,,
1365,09/23/22 07:13:50 PM,4467.7,18.10,,,,
1366,09/23/22 07:43:50 PM,4292.7,18.12,,,,
1367,09/23/22 08:13:50 PM,4309.1,18.10,,,,
1368,09/23/22 08:43:50 PM,4515.7,18.03,,,,
1369,09/23/22 09:13:50 PM,4586.4,18.02,,,,
1370,09/23/22 09:43:50 PM,4369.1,18.02,,,,
1371,09/23/22 10:13:50 PM,4204.1,17.97,,,,
1372,09/23/22 10:43:50 PM,4223.2,17.93,,,,
1373,09/23/22 11:13:50 PM,4067.0,17.88,,,,
1374,09/23/22 11:43:50 PM,4246.3,17.89,,,,
1375,09/24/22 12:13:50 AM,4248.4,17.84,,,,
1376,09/24/22 12:43:50 AM,4253.8,17.87,,,,
1377,09/24/22 01:13:50 AM,4176.9,17.82,,,,
1378,09/24/22 01:43:50 AM,4096.1,17.77,,,,
1379,09/24/22 02:13:50 AM,4006.0,17.74,,,,
1380,09/24/22 02:43:50 AM,3966.1,17.71,,,,
1381,09/24/22 03:13:50 AM,3942.4,17.67,,,,
1382,09/24/22 03:43:50 AM,3905.3,17.64,,,,
1383,09/24/22 04:13:50 AM,3883.0,17.66,,,,
1384,09/24/22 04:43:50 AM,4046.6,17.73,,,,
1385,09/24/22 05:13:50 AM,3877.6,17.57,,,,
1386,09/24/22 05:43:50 AM,3862.8,17.57,,,,
1387,09/24/22 06:13:50 AM,3810.2,17.55,,,,
1388,09/24/22 06:43:50 AM,3722.8,17.52,,,,
1389,09/24/22 07:13:50 AM,3693.3,17.50,,,,
1390,09/24/22 07:43:50 AM,3661.0,17.48,,,,
1391,09/24/22 08:13:50 AM,3964.1,17.56,,,,
1392,09/24/22 08:43:50 AM,4135.5,17.59,,,,
1393,09/24/22 09:13:50 AM,4214.3,17.59,,,,
1394,09/24/22 09:43:50 AM,4238.2,17.62,,,,
1395,09/24/22 10:13:50 AM,4212.3,17.63,,,,
1396,09/24/22 10:43:50 AM,4199.4,17.64,,,,
1397,09/24/22 11:13:50 AM,4153.1,17.64,,,,
1398,09/24/22 11:43:50 AM,4167.4,17.69,,,,
1399,09/24/22 12:13:50 PM,4215.7,17.71,,,,
1400,09/24/22 12:43:50 PM,4231.4,17.73,,,,
1401,09/24/22 01:13:50 PM,4219.8,17.78,,,,
1402,09/24/22 01:43:50 PM,4242.9,17.78,,,,
1403,09/24/22 02:13:50 PM,4258.6,17.79,,,,
1404,09/24/22 02:43:50 PM,4296.8,17.90,,,,
1405,09/24/22 03:13:50 PM,4299.5,17.87,,,,
1406,09/24/22 03:43:50 PM,4289.3,17.90,,,,
1407,09/24/22 04:13:50 PM,4373.2,17.94,,,,
1408,09/24/22 04:43:50 PM,4316.6,17.98,,,,
1409,09/24/22 05:13:50 PM,4300.9,17.97,,,,
1410,09/24/22 05:43:50 PM,4307.7,17.98,,,,
1411,09/24/22 06:13:50 PM,4285.2,17.99,,,,
1412,09/24/22 06:43:50 PM,4237.5,17.94,,,,
1413,09/24/22 07:13:50 PM,4178.3,17.89,,,,
1414,09/24/22 07:43:50 PM,4107.0,17.88,,,,
1415,09/24/22 08:13:50 PM,4055.4,17.83,,,,
1416,09/24/22 08:43:50 PM,3989.1,17.78,,,,
1417,09/24/22 09:13:50 PM,3946.5,17.73,,,,
1418,09/24/22 09:43:50 PM,3895.2,17.71,,,,
1419,09/24/22 10:13:50 PM,3852.0,17.67,,,,
1420,09/24/22 10:43:50 PM,3826.4,17.64,,,,
1421,09/24/22 11:13:50 PM,3804.2,17.63,,,,
1422,09/24/22 11:43:50 PM,3782.0,17.64,,,,
1423,09/25/22 12:13:50 AM,3766.5,17.62,,,,
1424,09/25/22 12:43:50 AM,3726.2,17.53,,,,
1425,09/25/22 01:13:50 AM,3678.5,17.43,,,,
1426,09/25/22 01:43:50 AM,3624.8,17.40,,,,
1427,09/25/22 02:13:50 AM,3545.2,17.40,,,,
1428,09/25/22 02:43:50 AM,3497.1,17.36,,,,
1429,09/25/22 03:13:50 AM,3481.0,17.38,,,,
1430,09/25/22 03:43:50 AM,3475.7,17.45,,,,
1431,09/25/22 04:13:50 AM,3326.4,17.27,,,,
1432,09/25/22 04:43:50 AM,3324.4,17.28,,,,
1433,09/25/22 05:13:50 AM,3268.6,17.28,,,,
1434,09/25/22 05:43:50 AM,3289.9,17.32,,,,
1435,09/25/22 06:13:50 AM,3326.4,17.33,,,,
1436,09/25/22 06:43:50 AM,3192.4,17.22,,,,
1437,09/25/22 07:13:50 AM,3193.7,17.26,,,,
1438,09/25/22 07:43:50 AM,3234.8,17.32,,,,
1439,09/25/22 08:13:50 AM,3185.1,17.33,,,,
1440,09/25/22 08:43:50 AM,3159.9,17.36,,,,
1441,09/25/22 09:13:50 AM,3131.5,17.37,,,,
1442,09/25/22 09:43:50 AM,3130.8,17.42,,,,
1443,09/25/22 10:13:50 AM,3106.3,17.46,,,,
1444,09/25/22 10:43:50 AM,3060.1,17.48,,,,
1445,09/25/22 11:13:50 AM,3044.3,17.51,,,,
1446,09/25/22 11:43:50 AM,3027.8,17.58,,,,
1447,09/25/22 12:13:50 PM,3043.0,17.57,,,,
1448,09/25/22 12:43:50 PM,3051.5,17.62,,,,
1449,09/25/22 01:13:50 PM,3062.1,17.58,,,,
1450,09/25/22 01:43:50 PM,3062.8,17.64,,,,
1451,09/25/22 02:13:50 PM,3081.2,17.63,,,,
1452,09/25/22 02:43:50 PM,3078.6,17.64,,,,
1453,09/25/22 03:13:50 PM,3069.4,17.71,,,,
1454,09/25/22 03:43:50 PM,3065.4,17.72,,,,
1455,09/25/22 04:13:50 PM,3098.4,17.79,,,,
1456,09/25/22 04:43:50 PM,3091.8,17.81,,,,
1457,09/25/22 05:13:50 PM,3097.8,17.81,,,,
1458,09/25/22 05:43:50 PM,3079.9,17.74,,,,
1459,09/25/22 06:13:50 PM,3049.6,17.79,,,,
1460,09/25/22 06:43:50 PM,3008.0,17.83,,,,
1461,09/25/22 07:13:50 PM,2895.5,17.78,,,,
1462,09/25/22 07:43:50 PM,2867.3,17.72,,,,
1463,09/25/22 08:13:50 PM,2760.5,17.66,,,,
1464,09/25/22 08:43:50 PM,2685.4,17.58,,,,
1465,09/25/22 09:13:50 PM,2617.0,17.55,,,,
1466,09/25/22 09:43:50 PM,2507.3,17.48,,,,
1467,09/25/22 10:13:50 PM,2418.0,17.42,,,,
1468,09/25/22 10:43:50 PM,2376.7,17.37,,,,
1469,09/25/22 11:13:50 PM,2355.4,17.31,,,,
1470,09/25/22 11:43:50 PM,2347.1,17.27,,,,
1471,09/26/22 12:13:50 AM,2336.1,17.24,,,,
1472,09/26/22 12:43:50 AM,2350.3,17.25,,,,
1473,09/26/22 01:13:50 AM,2359.9,17.22,,,,
1474,09/26/22 01:43:50 AM,2361.2,17.20,,,,
1475,09/26/22 02:13:50 AM,2354.1,17.14,,,,
1476,09/26/22 02:43:50 AM,2338.7,17.11,,,,
1477,09/26/22 03:13:50 AM,2343.8,17.10,,,,
1478,09/26/22 03:43:50 AM,2324.5,17.06,,,,
1479,09/26/22 04:13:50 AM,2313.0,17.02,,,,
1480,09/26/22 04:43:50 AM,2299.5,16.99,,,,
1481,09/26/22 05:13:50 AM,2283.4,16.95,,,,
1482,09/26/22 05:43:50 AM,2263.5,16.93,,,,
1483,09/26/22 06:13:50 AM,2251.3,16.90,,,,
1484,09/26/22 06:43:50 AM,2237.9,16.86,,,,
1485,09/26/22 07:13:50 AM,2216.8,16.83,,,,
1486,09/26/22 07:43:50 AM,2195.0,16.80,,,,
1487,09/26/22 08:13:50 AM,2175.8,16.76,,,,
1488,09/26/22 08:43:50 AM,2156.7,16.73,,,,
1489,09/26/22 09:13:50 AM,2148.4,16.73,,,,
1490,09/26/22 09:43:50 AM,2141.4,16.73,,,,
1491,09/26/22 10:13:50 AM,2150.3,16.73,,,,
1492,09/26/22 10:43:50 AM,2154.8,16.70,,,,
1493,09/26/22 11:13:50 AM,2165.0,16.71,,,,
1494,09/26/22 11:43:50 AM,2158.0,16.71,,,,
1495,09/26/22 12:13:50 PM,2145.8,16.69,,,,
1496,09/26/22 12:43:50 PM,2128.0,16.69,,,,
1497,09/26/22 01:13:50 PM,2114.0,16.70,,,,
1498,09/26/22 01:43:50 PM,2176.5,16.70,,,,
1499,09/26/22 02:13:50 PM,2182.2,16.69,,,,
1500,09/26/22 02:43:50 PM,2269.9,16.83,,,,
1501,09/26/22 03:13:50 PM,2311.0,16.85,,,,
1502,09/26/22 03:43:50 PM,2303.3,16.83,,,,
1503,09/26/22 04:13:50 PM,2232.8,16.89,,,,
1504,09/26/22 04:43:50 PM,2149.7,17.01,,,,
1505,09/26/22 05:13:50 PM,2136.3,16.96,,,,
1506,09/26/22 05:43:50 PM,2093.6,16.96,,,,
1507,09/26/22 06:13:50 PM,2090.4,16.91,,,,
1508,09/26/22 06:43:50 PM,2101.3,16.91,,,,
1509,09/26/22 07:13:50 PM,2121.0,16.90,,,,
1510,09/26/22 07:43:50 PM,2120.4,16.90,,,,
1511,09/26/22 08:13:50 PM,2086.0,16.88,,,,
1512,09/26/22 08:43:50 PM,2118.4,16.81,,,,
1513,09/26/22 09:13:50 PM,2200.8,16.81,,,,
1514,09/26/22 09:43:50 PM,2312.3,16.88,,,,
1515,09/26/22 10:13:50 PM,2295.6,16.85,,,,
1516,09/26/22 10:43:50 PM,2272.5,16.83,,,,
1517,09/26/22 11:13:50 PM,2183.5,16.80,,,,
1518,09/26/22 11:43:50 PM,2143.9,16.80,,,,
1519,09/27/22 12:13:50 AM,2119.1,16.76,,,,
1520,09/27/22 12:43:50 AM,2087.9,16.74,,,,
1521,09/27/22 01:13:50 AM,2048.5,16.70,,,,
1522,09/27/22 01:43:50 AM,2008.6,16.68,,,,
1523,09/27/22 02:13:50 AM,1981.4,16.67,,,,
1524,09/27/22 02:43:50 AM,1963.7,16.65,,,,
1525,09/27/22 03:13:50 AM,1935.3,16.59,,,,
1526,09/27/22 03:43:50 AM,1900.0,16.52,,,,
1527,09/27/22 04:13:50 AM,1884.3,16.52,,,,
1528,09/27/22 04:43:50 AM,1864.8,16.53,,,,
1529,09/27/22 05:13:50 AM,1829.1,16.48,,,,
1530,09/27/22 05:43:50 AM,1817.8,16.48,,,,
1531,09/27/22 06:13:50 AM,1795.9,16.45,,,,
1532,09/27/22 06:43:50 AM,1764.7,16.40,,,,
1533,09/27/22 07:13:50 AM,1742.9,16.39,,,,
1534,09/27/22 07:43:50 AM,1726.1,16.38,,,,
1535,09/27/22 08:13:50 AM,1685.8,16.37,,,,
1536,09/27/22 08:43:50 AM,1661.0,16.36,,,,
1537,09/27/22 09:13:50 AM,1598.6,16.27,,,,
1538,09/27/22 09:43:50 AM,1535.3,16.12,,,,
1539,09/27/22 10:13:50 AM,1534.7,16.10,,,,
1540,09/27/22 10:43:50 AM,1587.5,16.11,,,,
1541,09/27/22 11:13:50 AM,1708.1,16.26,,,,
1542,09/27/22 11:43:50 AM,1819.7,16.40,,,,
1543,09/27/22 12:13:50 PM,1836.6,16.48,,,,
1544,09/27/22 12:43:50 PM,1736.1,16.43,,,,
1545,09/27/22 01:13:50 PM,1637.5,16.40,,,,
1546,09/27/22 01:43:50 PM,1597.4,16.37,,,,
1547,09/27/22 02:13:50 PM,1586.3,16.38,,,,
1548,09/27/22 02:43:50 PM,1560.5,16.36,,,,
1549,09/27/22 03:13:50 PM,1538.4,16.34,,,,
1550,09/27/22 03:43:50 PM,1528.6,16.39,,,,
1551,09/27/22 04:13:50 PM,1507.2,16.39,,,,
1552,09/27/22 04:43:50 PM,1488.2,16.39,,,,
1553,09/27/22 05:13:50 PM,1473.6,16.39,,,,
1554,09/27/22 05:43:50 PM,1467.5,16.42,,,,
1555,09/27/22 06:13:50 PM,1447.4,16.38,,,,
1556,09/27/22 06:43:50 PM,1441.3,16.39,,,,
1557,09/27/22 07:13:50 PM,1416.4,16.37,,,,
1558,09/27/22 07:43:50 PM,1370.4,16.33,,,,
1559,09/27/22 08:13:50 PM,1299.4,16.26,,,,
1560,09/27/22 08:43:50 PM,1258.8,16.19,,,,
1561,09/27/22 09:13:50 PM,1280.3,16.17,,,,
1562,09/27/22 09:43:50 PM,1333.1,16.16,,,,
1563,09/27/22 10:13:50 PM,1441.3,16.16,,,,
1564,09/27/22 10:43:50 PM,1538.4,16.14,,,,
1565,09/27/22 11:13:50 PM,1612.8,16.11,,,,
1566,09/27/22 11:43:50 PM,1666.5,16.07,,,,
1567,09/28/22 12:13:50 AM,1711.8,16.02,,,,
1568,09/28/22 12:43:50 AM,1732.3,16.00,,,,
1569,09/28/22 01:13:50 AM,1739.8,15.96,,,,
1570,09/28/22 01:43:50 AM,1749.1,15.93,,,,
1571,09/28/22 02:13:50 AM,1752.9,15.90,,,,
1572,09/28/22 02:43:50 AM,1751.6,15.85,,,,
1573,09/28/22 03:13:50 AM,1747.9,15.81,,,,
1574,09/28/22 03:43:50 AM,1746.7,15.79,,,,
1575,09/28/22 04:13:50 AM,1749.8,15.77,,,,
1576,09/28/22 04:43:50 AM,1748.5,15.75,,,,
1577,09/28/22 05:13:50 AM,1747.9,15.75,,,,
1578,09/28/22 05:43:50 AM,1746.0,15.71,,,,
1579,09/28/22 06:13:50 AM,1745.4,15.69,,,,
1580,09/28/22 06:43:50 AM,1743.5,15.69,,,,
1581,09/28/22 07:13:50 AM,1741.1,15.64,,,,
1582,09/28/22 07:43:50 AM,1750.4,15.61,,,,
1583,09/28/22 08:13:50 AM,1727.4,15.57,,,,
1584,09/28/22 08:43:50 AM,1712.4,15.55,,,,
1585,09/28/22 09:13:50 AM,1684.5,15.53,,,,
1586,09/28/22 09:43:50 AM,1632.5,15.50,,,,
1587,09/28/22 10:13:50 AM,1514.5,15.45,,,,
1588,09/28/22 10:43:50 AM,1438.3,15.53,,,,
1589,09/28/22 11:13:50 AM,1370.4,15.56,,,,
1590,09/28/22 11:43:50 AM,1356.6,15.61,,,,
1591,09/28/22 12:13:50 PM,1361.4,15.66,,,,
1592,09/28/22 12:43:50 PM,1366.2,15.71,,,,
1593,09/28/22 01:13:50 PM,1370.4,15.75,,,,
1594,09/28/22 01:43:50 PM,1372.2,15.79,,,,
1595,09/28/22 02:13:50 PM,1372.8,15.80,,,,
1596,09/28/22 02:43:50 PM,1375.3,15.85,,,,
1597,09/28/22 03:13:50 PM,1375.3,15.87,,,,
1598,09/28/22 03:43:50 PM,1377.7,15.92,,,,
1599,09/28/22 04:13:50 PM,1378.9,15.95,,,,
1600,09/28/22 04:43:50 PM,1378.9,15.97,,,,
1601,09/28/22 05:13:50 PM,1379.5,15.96,,,,
1602,09/28/22 05:43:50 PM,1379.5,15.95,,,,
1603,09/28/22 06:13:50 PM,1378.9,15.93,,,,
1604,09/28/22 06:43:50 PM,1379.5,15.93,,,,
1605,09/28/22 07:13:50 PM,1378.9,15.91,,,,
1606,09/28/22 07:43:50 PM,1378.9,15.90,,,,
1607,09/28/22 08:13:50 PM,1377.7,15.88,,,,
1608,09/28/22 08:43:50 PM,1378.3,15.90,,,,
1609,09/28/22 09:13:50 PM,1376.5,15.87,,,,
1610,09/28/22 09:43:50 PM,1375.3,15.86,,,,
1611,09/28/22 10:13:50 PM,1374.7,15.83,,,,
1612,09/28/22 10:43:50 PM,1372.2,15.82,,,,
1613,09/28/22 11:13:50 PM,1369.2,15.79,,,,
1614,09/28/22 11:43:50 PM,1366.2,15.77,,,,
1615,09/29/22 12:13:50 AM,1365.0,15.79,,,,
1616,09/29/22 12:43:50 AM,1362.6,15.75,,,,
1617,09/29/22 01:13:50 AM,1362.6,15.75,,,,
1618,09/29/22 01:43:50 AM,1362.6,15.74,,,,
1619,09/29/22 02:13:50 AM,1361.4,15.72,,,,
1620,09/29/22 02:43:50 AM,1359.0,15.71,,,,
1621,09/29/22 03:13:50 AM,1358.4,15.70,,,,
1622,09/29/22 03:43:50 AM,1358.4,15.69,,,,
1623,09/29/22 04:13:50 AM,1355.3,15.66,,,,
1624,09/29/22 04:43:50 AM,1354.7,15.64,,,,
1625,09/29/22 05:13:50 AM,1354.1,15.64,,,,
1626,09/29/22 05:43:50 AM,1352.9,15.64,,,,
1627,09/29/22 06:13:50 AM,1352.9,15.61,,,,
1628,09/29/22 06:43:50 AM,1351.7,15.60,,,,
1629,09/29/22 07:13:50 AM,1351.1,15.61,,,,
1630,09/29/22 07:43:50 AM,1350.5,15.60,,,,
1631,09/29/22 08:13:50 AM,1348.1,15.56,,,,
1632,09/29/22 08:43:50 AM,1347.5,15.57,,,,
1633,09/29/22 09:13:50 AM,1346.3,15.57,,,,
1634,09/29/22 09:43:50 AM,1330.7,15.57,,,,
1635,09/29/22 10:13:50 AM,1312.6,15.54,,,,
1636,09/29/22 10:43:50 AM,1300.0,15.54,,,,
1637,09/29/22 11:13:50 AM,1283.3,15.55,,,,
1638,09/29/22 11:43:50 AM,1274.3,15.56,,,,
1639,09/29/22 12:13:50 PM,1260.0,15.59,,,,
1640,09/29/22 12:43:50 PM,1239.1,15.61,,,,
1641,09/29/22 01:13:50 PM,1209.9,15.64,,,,
1642,09/29/22 01:43:50 PM,1180.3,15.69,,,,
1643,09/29/22 02:13:50 PM,1164.9,15.79,,,,
1644,09/29/22 02:43:50 PM,1161.4,15.81,,,,
1645,09/29/22 03:13:50 PM,1151.4,15.79,,,,
1646,09/29/22 03:43:50 PM,1164.9,16.01,,,,
1647,09/29/22 04:13:50 PM,1179.7,16.02,,,,
1648,09/29/22 04:43:50 PM,1190.4,16.08,,,,
1649,09/29/22 05:13:50 PM,1199.3,16.12,,,,
1650,09/29/22 05:43:50 PM,1217.7,16.17,,,,
1651,09/29/22 06:13:50 PM,1219.5,16.14,,,,
1652,09/29/22 06:43:50 PM,1212.3,16.13,,,,
1653,09/29/22 07:13:50 PM,1201.0,16.10,,,,
1654,09/29/22 07:43:50 PM,1195.7,16.06,,,,
1655,09/29/22 08:13:50 PM,1198.7,16.12,,,,
1656,09/29/22 08:43:50 PM,1183.3,16.07,,,,
1657,09/29/22 09:13:50 PM,1173.8,16.03,,,,
1658,09/29/22 09:43:50 PM,1168.5,16.03,,,,
1659,09/29/22 10:13:50 PM,1166.1,16.01,,,,
1660,09/29/22 10:43:50 PM,1161.4,15.98,,,,
1661,09/29/22 11:13:50 PM,1159.6,15.96,,,,
1662,09/29/22 11:43:50 PM,1135.5,15.96,,,,
1663,09/30/22 12:13:50 AM,1128.4,15.95,,,,
1664,09/30/22 12:43:50 AM,1119.0,15.91,,,,
1665,09/30/22 01:13:50 AM,1113.1,15.90,,,,
1666,09/30/22 01:43:50 AM,1107.9,15.87,,,,
1667,09/30/22 02:13:50 AM,1108.4,15.86,,,,
1668,09/30/22 02:43:50 AM,1106.1,15.85,,,,
1669,09/30/22 03:13:50 AM,1104.3,15.81,,,,
1670,09/30/22 03:43:50 AM,1104.9,15.80,,,,
1671,09/30/22 04:13:50 AM,1107.9,15.79,,,,
1672,09/30/22 04:43:50 AM,1111.4,15.77,,,,
1673,09/30/22 05:13:50 AM,1108.4,15.75,,,,
1674,09/30/22 05:43:50 AM,1109.0,15.72,,,,
1675,09/30/22 06:13:50 AM,1112.0,15.71,,,,
1676,09/30/22 06:43:50 AM,1117.2,15.72,,,,
1677,09/30/22 07:13:50 AM,1119.0,15.67,,,,
1678,09/30/22 07:43:50 AM,1119.6,15.69,,,,
1679,09/30/22 08:13:50 AM,1120.2,15.65,,,,
1680,09/30/22 08:43:50 AM,1122.5,15.64,,,,
1681,09/30/22 09:13:50 AM,1120.8,15.61,,,,
1682,09/30/22 09:43:50 AM,1132.5,15.64,,,,
1683,09/30/22 10:13:50 AM,1131.9,15.65,,,,
1684,09/30/22 10:43:50 AM,1134.9,15.66,,,,
1685,09/30/22 11:13:50 AM,1130.2,15.64,,,,
1686,09/30/22 11:43:50 AM,1126.6,15.69,,,,
1687,09/30/22 12:13:50 PM,1123.1,15.79,,,,
1688,09/30/22 12:43:50 PM,1124.9,15.82,,,,
1689,09/30/22 01:13:50 PM,1126.6,15.83,,,,
1690,09/30/22 01:43:50 PM,1125.5,15.97,,,,
1691,09/30/22 02:13:50 PM,1126.6,15.92,,,,
1692,09/30/22 02:43:50 PM,1128.4,16.00,,,,
1693,09/30/22 03:13:50 PM,1130.2,16.00,,,,
1694,09/30/22 03:43:50 PM,1131.4,16.03,,,,
1695,09/30/22 04:13:50 PM,1129.6,16.10,,,,
1696,09/30/22 04:43:50 PM,1126.6,16.10,,,,
1697,09/30/22 05:13:50 PM,1131.4,16.08,,,,
1698,09/30/22 05:43:50 PM,1133.7,16.07,,,,
1699,09/30/22 06:13:50 PM,1136.1,16.05,,,,
1700,09/30/22 06:43:50 PM,1134.9,16.03,,,,
1701,09/30/22 07:13:50 PM,1137.8,16.02,,,,
1702,09/30/22 07:43:50 PM,1134.3,15.98,,,,
1703,09/30/22 08:13:50 PM,1134.3,15.98,,,,
1704,09/30/22 08:43:50 PM,1133.1,15.97,,,,
1705,09/30/22 09:13:50 PM,1129.0,15.97,,,,
1706,09/30/22 09:43:50 PM,1112.0,15.98,,,,
1707,09/30/22 10:13:50 PM,1094.4,15.98,,,,
1708,09/30/22 10:43:50 PM,1072.2,15.97,,,,
1709,09/30/22 11:13:50 PM,1066.3,15.98,,,,
1710,09/30/22 11:43:50 PM,1051.2,15.96,,,,
1711,10/01/22 12:13:50 AM,1036.1,15.85,,,,
1712,10/01/22 12:43:50 AM,1023.9,15.77,,,,
1713,10/01/22 01:13:50 AM,1021.0,15.76,,,,
1714,10/01/22 01:43:50 AM,1019.8,15.76,,,,
1715,10/01/22 02:13:50 AM,1019.2,15.75,,,,
1716,10/01/22 02:43:50 AM,1019.2,15.74,,,,
1717,10/01/22 03:13:50 AM,1024.4,15.75,,,,
1718,10/01/22 03:43:50 AM,1024.4,15.74,,,,
1719,10/01/22 04:13:50 AM,1024.4,15.74,,,,
1720,10/01/22 04:43:50 AM,1036.1,15.75,,,,
1721,10/01/22 05:13:50 AM,1037.8,15.74,,,,
1722,10/01/22 05:43:50 AM,1040.1,15.72,,,,
1723,10/01/22 06:13:50 AM,1039.5,15.70,,,,
1724,10/01/22 06:43:50 AM,1034.3,15.70,,,,
1725,10/01/22 07:13:50 AM,1034.3,15.70,,,,
1726,10/01/22 07:43:50 AM,1028.5,15.69,,,,
1727,10/01/22 08:13:50 AM,1029.1,15.69,,,,
1728,10/01/22 08:43:50 AM,1023.9,15.66,,,,
1729,10/01/22 09:13:50 AM,1001.3,15.61,,,,
1730,10/01/22 09:43:50 AM,988.6,15.65,,,,
1731,10/01/22 10:13:50 AM,979.9,15.66,,,,
1732,10/01/22 10:43:50 AM,974.2,15.71,,,,
1733,10/01/22 11:13:50 AM,962.6,15.79,,,,
1734,10/01/22 11:43:50 AM,949.4,15.85,,,,
1735,10/01/22 12:13:50 PM,926.5,15.87,,,,
1736,10/01/22 12:43:50 PM,905.4,15.86,,,,
1737,10/01/22 01:13:50 PM,879.2,15.91,,,,
1738,10/01/22 01:43:50 PM,854.3,15.97,,,,
1739,10/01/22 02:13:50 PM,826.6,16.00,,,,
1740,10/01/22 02:43:50 PM,788.5,15.97,,,,
1741,10/01/22 03:13:50 PM,763.4,15.97,,,,
1742,10/01/22 03:43:50 PM,745.0,16.06,,,,
1743,10/01/22 04:13:50 PM,737.2,16.07,,,,
1744,10/01/22 04:43:50 PM,727.3,16.10,,,,
1745,10/01/22 05:13:50 PM,725.6,16.12,,,,
1746,10/01/22 05:43:50 PM,719.0,16.12,,,,
1747,10/01/22 06:13:50 PM,719.0,16.16,,,,
1748,10/01/22 06:43:50 PM,725.6,16.14,,,,
1749,10/01/22 07:13:50 PM,722.3,16.13,,,,
1750,10/01/22 07:43:50 PM,722.3,16.12,,,,
1751,10/01/22 08:13:50 PM,715.1,16.11,,,,
1752,10/01/22 08:43:50 PM,713.5,16.08,,,,
1753,10/01/22 09:13:50 PM,710.2,16.08,,,,
1754,10/01/22 09:43:50 PM,703.5,16.08,,,,
1755,10/01/22 10:13:50 PM,698.0,16.08,,,,
1756,10/01/22 10:43:50 PM,675.0,16.07,,,,
1757,10/01/22 11:13:50 PM,658.1,16.07,,,,
1758,10/01/22 11:43:50 PM,641.2,16.07,,,,
1759,10/02/22 12:13:50 AM,627.0,16.07,,,,
1760,10/02/22 12:43:50 AM,622.2,16.06,,,,
1761,10/02/22 01:13:50 AM,620.0,16.06,,,,
1762,10/02/22 01:43:50 AM,619.5,16.06,,,,
1763,10/02/22 02:13:50 AM,618.9,16.05,,,,
1764,10/02/22 02:43:50 AM,617.8,16.05,,,,
1765,10/02/22 03:13:50 AM,617.8,16.05,,,,
1766,10/02/22 03:43:50 AM,617.8,16.03,,,,
1767,10/02/22 04:13:50 AM,617.8,16.03,,,,
1768,10/02/22 04:43:50 AM,619.5,16.02,,,,
1769,10/02/22 05:13:50 AM,619.5,16.02,,,,
1770,10/02/22 05:43:50 AM,619.5,16.01,,,,
1771,10/02/22 06:13:50 AM,618.4,16.00,,,,
1772,10/02/22 06:43:50 AM,616.2,16.00,,,,
1773,10/02/22 07:13:50 AM,615.7,15.98,,,,
1774,10/02/22 07:43:50 AM,615.7,15.98,,,,
1775,10/02/22 08:13:50 AM,615.7,15.98,,,,
1776,10/02/22 08:43:50 AM,616.2,15.97,,,,
1777,10/02/22 09:13:50 AM,616.2,15.97,,,,
1778,10/02/22 09:43:50 AM,615.1,15.96,,,,
1779,10/02/22 10:13:50 AM,611.3,15.95,,,,
1780,10/02/22 10:43:50 AM,611.9,15.95,,,,
1781,10/02/22 11:13:50 AM,614.6,15.95,,,,
1782,10/02/22 11:43:50 AM,617.3,15.96,,,,
1783,10/02/22 12:13:50 PM,603.8,15.95,,,,
1784,10/02/22 12:43:50 PM,596.8,15.95,,,,
1785,10/02/22 01:13:50 PM,588.7,15.96,,,,
1786,10/02/22 01:43:50 PM,585.5,15.98,,,,
1787,10/02/22 02:13:50 PM,582.8,16.01,,,,
1788,10/02/22 02:43:50 PM,581.2,16.03,,,,
1789,10/02/22 03:13:50 PM,581.2,16.06,,,,
1790,10/02/22 03:43:50 PM,582.3,16.10,,,,
1791,10/02/22 04:13:50 PM,583.9,16.13,,,,
1792,10/02/22 04:43:50 PM,584.4,16.16,,,,
1793,10/02/22 05:13:50 PM,586.0,16.18,,,,
1794,10/02/22 05:43:50 PM,587.1,16.22,,,,
1795,10/02/22 06:13:50 PM,587.1,16.23,,,,
1796,10/02/22 06:43:50 PM,587.1,16.23,,,,
1797,10/02/22 07:13:50 PM,587.6,16.23,,,,
1798,10/02/22 07:43:50 PM,590.9,16.22,,,,
1799,10/02/22 08:13:50 PM,592.5,16.21,,,,
1800,10/02/22 08:43:50 PM,592.5,16.23,,,,
1801,10/02/22 09:13:50 PM,593.5,16.26,,,,
1802,10/02/22 09:43:50 PM,595.7,16.26,,,,
1803,10/02/22 10:13:50 PM,602.2,16.21,,,,
1804,10/02/22 10:43:50 PM,609.2,16.17,,,,
1805,10/02/22 11:13:50 PM,622.7,16.06,,,,
1806,10/02/22 11:43:50 PM,628.7,16.00,,,,
1807,10/03/22 12:13:50 AM,635.7,16.02,,,,
1808,10/03/22 12:43:50 AM,641.7,16.00,,,,
1809,10/03/22 01:13:50 AM,643.9,15.93,,,,
1810,10/03/22 01:43:50 AM,642.8,15.87,,,,
1811,10/03/22 02:13:50 AM,641.7,15.86,,,,
