"Plot Title: akl zeebruggen"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21337764, SEN S/N: 21337764)","Temp, °C (LGR S/N: 21337764, SEN S/N: 21337764)","Coupler Detached (LGR S/N: 21337764)","Coupler Attached (LGR S/N: 21337764)","Host Connected (LGR S/N: 21337764)","End Of File (LGR S/N: 21337764)"
5105,31/01/25 18:15:36,10890.0,6.17,,,,
5106,31/01/25 18:45:36,11074.6,6.15,,,,
5107,31/01/25 19:15:36,13479.1,6.33,,,,
5108,31/01/25 19:45:36,7518.0,6.68,,,,
5109,31/01/25 20:15:36,5093.0,6.76,,,,
5110,31/01/25 20:45:36,733.6,6.91,,,,
5111,31/01/25 21:15:36,425.8,6.90,,,,
5112,31/01/25 21:45:36,398.8,6.88,,,,
5113,31/01/25 22:15:36,381.3,6.87,,,,
5114,31/01/25 22:45:36,385.0,6.86,,,,
5115,31/01/25 23:15:36,373.9,6.86,,,,
5116,31/01/25 23:45:36,370.8,6.83,,,,
5117,01/02/25 00:15:36,366.0,6.81,,,,
5118,01/02/25 00:45:36,362.4,6.77,,,,
5119,01/02/25 01:15:36,361.8,6.73,,,,
5120,01/02/25 01:45:36,361.8,6.73,,,,
5121,01/02/25 02:15:36,400.9,6.70,,,,
5122,01/02/25 02:45:36,14148.5,6.25,,,,
5123,01/02/25 03:15:36,13626.7,6.26,,,,
5124,01/02/25 03:45:36,13484.3,6.24,,,,
5125,01/02/25 04:15:36,13822.0,6.24,,,,
5126,01/02/25 04:45:36,13967.1,6.22,,,,
5127,01/02/25 05:15:36,14114.1,6.21,,,,
5128,01/02/25 05:45:36,14458.1,6.19,,,,
5129,01/02/25 06:15:36,14656.8,6.18,,,,
5130,01/02/25 06:45:36,14796.2,6.17,,,,
5131,01/02/25 07:15:36,14748.9,6.22,,,,
5132,01/02/25 07:45:36,6102.7,6.41,,,,
5133,01/02/25 08:15:36,4519.6,6.46,,,,
5134,01/02/25 08:45:36,592.8,6.48,,,,
5135,01/02/25 09:15:36,397.2,6.51,,,,
5136,01/02/25 09:45:36,369.2,6.50,,,,
5137,01/02/25 10:15:36,360.8,6.44,,,,
5138,01/02/25 10:45:36,374.5,6.44,,,,
5139,01/02/25 11:15:36,367.6,6.44,,,,
5140,01/02/25 11:45:36,375.0,6.47,,,,
5141,01/02/25 12:15:36,375.5,6.52,,,,
5142,01/02/25 12:45:36,376.6,6.58,,,,
5143,01/02/25 13:15:36,382.4,6.63,,,,
5144,01/02/25 13:45:36,382.9,6.68,,,,
5145,01/02/25 14:15:36,388.7,6.69,,,,
5146,01/02/25 14:45:36,2286.7,6.59,,,,
5147,01/02/25 15:15:36,12033.6,6.24,,,,
5148,01/02/25 15:45:36,12019.6,6.22,,,,
5149,01/02/25 16:15:36,12073.4,6.19,,,,
5150,01/02/25 16:45:36,12356.2,6.18,,,,
5151,01/02/25 17:15:36,12561.7,6.18,,,,
5152,01/02/25 17:45:36,12762.8,6.17,,,,
5153,01/02/25 18:15:36,13013.9,6.14,,,,
5154,01/02/25 18:45:36,13280.0,6.14,,,,
5155,01/02/25 19:15:36,13521.2,6.14,,,,
5156,01/02/25 19:45:36,13688.1,6.18,,,,
5157,01/02/25 20:15:36,5974.7,6.46,,,,
5158,01/02/25 20:45:36,4754.6,6.52,,,,
5159,01/02/25 21:15:36,838.1,6.59,,,,
5160,01/02/25 21:45:36,386.6,6.50,,,,
5161,01/02/25 22:15:36,372.9,6.41,,,,
5162,01/02/25 22:45:36,364.5,6.39,,,,
5163,01/02/25 23:15:36,377.6,6.37,,,,
5164,01/02/25 23:45:36,383.4,6.33,,,,
5165,02/02/25 00:15:36,378.2,6.29,,,,
5166,02/02/25 00:45:36,382.9,6.25,,,,
5167,02/02/25 01:15:36,380.3,6.21,,,,
5168,02/02/25 01:45:36,381.3,6.18,,,,
5169,02/02/25 02:15:36,386.1,6.17,,,,
5170,02/02/25 02:45:36,389.8,6.11,,,,
5171,02/02/25 03:15:36,12439.0,6.10,,,,
5172,02/02/25 03:45:36,13679.7,6.07,,,,
5173,02/02/25 04:15:36,13523.3,6.08,,,,
5174,02/02/25 04:45:36,13680.7,6.07,,,,
5175,02/02/25 05:15:36,13785.8,6.08,,,,
5176,02/02/25 05:45:36,13876.3,6.07,,,,
5177,02/02/25 06:15:36,14018.5,6.07,,,,
5178,02/02/25 06:45:36,14224.0,6.07,,,,
5179,02/02/25 07:15:36,14449.4,6.07,,,,
5180,02/02/25 07:45:36,14641.4,6.07,,,,
5181,02/02/25 08:15:36,10564.5,6.00,,,,
5182,02/02/25 08:45:36,5773.1,5.95,,,,
5183,02/02/25 09:15:36,2050.9,5.85,,,,
5184,02/02/25 09:45:36,401.4,5.81,,,,
5185,02/02/25 10:15:36,377.1,5.81,,,,
5186,02/02/25 10:45:36,362.4,5.80,,,,
5187,02/02/25 11:15:36,372.9,5.78,,,,
5188,02/02/25 11:45:36,376.6,5.78,,,,
5189,02/02/25 12:15:36,374.5,5.82,,,,
5190,02/02/25 12:45:36,375.5,5.85,,,,
5191,02/02/25 13:15:36,382.4,5.89,,,,
5192,02/02/25 13:45:36,379.7,5.95,,,,
5193,02/02/25 14:15:36,376.6,5.96,,,,
5194,02/02/25 14:45:36,378.7,5.96,,,,
5195,02/02/25 15:15:36,406.2,6.02,,,,
5196,02/02/25 15:45:36,11776.1,5.95,,,,
5197,02/02/25 16:15:36,11498.0,5.95,,,,
5198,02/02/25 16:45:36,11964.0,5.95,,,,
5199,02/02/25 17:15:36,12386.5,5.95,,,,
5200,02/02/25 17:45:36,12515.0,5.96,,,,
5201,02/02/25 18:15:36,12962.3,5.95,,,,
5202,02/02/25 18:45:36,13399.3,5.96,,,,
5203,02/02/25 19:15:36,13680.7,5.96,,,,
5204,02/02/25 19:45:36,13856.1,5.96,,,,
5205,02/02/25 20:15:36,14088.3,5.97,,,,
5206,02/02/25 20:45:36,7520.4,5.85,,,,
5207,02/02/25 21:15:36,5431.5,5.93,,,,
5208,02/02/25 21:45:36,3014.1,5.96,,,,
5209,02/02/25 22:15:36,405.1,5.89,,,,
5210,02/02/25 22:45:36,356.6,5.85,,,,
5211,02/02/25 23:15:36,353.9,5.84,,,,
5212,02/02/25 23:45:36,357.1,5.80,,,,
5213,03/02/25 00:15:36,364.5,5.77,,,,
5214,03/02/25 00:45:36,365.0,5.73,,,,
5215,03/02/25 01:15:36,363.9,5.68,,,,
5216,03/02/25 01:45:36,362.9,5.66,,,,
5217,03/02/25 02:15:36,365.5,5.62,,,,
5218,03/02/25 02:45:36,370.2,5.62,,,,
5219,03/02/25 03:15:36,377.6,5.57,,,,
5220,03/02/25 03:45:36,14799.5,5.88,,,,
5221,03/02/25 04:15:36,14581.3,5.88,,,,
5222,03/02/25 04:45:36,14599.9,5.88,,,,
5223,03/02/25 05:15:36,14801.7,5.89,,,,
5224,03/02/25 05:45:36,14750.0,5.89,,,,
5225,03/02/25 06:15:36,14935.2,5.91,,,,
5226,03/02/25 06:45:36,15140.3,5.91,,,,
5227,03/02/25 07:15:36,15285.3,5.91,,,,
5228,03/02/25 07:45:36,15454.6,5.91,,,,
5229,03/02/25 08:15:36,15506.3,5.91,,,,
5230,03/02/25 08:45:36,15533.4,5.89,,,,
5231,03/02/25 09:15:36,6483.3,5.49,,,,
5232,03/02/25 09:45:36,5000.6,5.49,,,,
5233,03/02/25 10:15:36,601.5,5.22,,,,
5234,03/02/25 10:45:36,269.0,5.29,,,,
5235,03/02/25 11:15:36,254.0,5.30,,,,
5236,03/02/25 11:45:36,254.0,5.31,,,,
5237,03/02/25 12:15:36,359.2,5.31,,,,
5238,03/02/25 12:45:36,383.4,5.34,,,,
5239,03/02/25 13:15:36,392.9,5.38,,,,
5240,03/02/25 13:45:36,405.6,5.42,,,,
5241,03/02/25 14:15:36,401.4,5.46,,,,
5242,03/02/25 14:45:36,402.5,5.51,,,,
5243,03/02/25 15:15:36,406.2,5.51,,,,
5244,03/02/25 15:45:36,413.6,5.57,,,,
5245,03/02/25 16:15:36,10700.3,5.67,,,,
5246,03/02/25 16:45:36,11131.0,5.71,,,,
5247,03/02/25 17:15:36,11415.4,5.73,,,,
5248,03/02/25 17:45:36,11809.6,5.74,,,,
5249,03/02/25 18:15:36,11800.8,5.74,,,,
5250,03/02/25 18:45:36,12113.3,5.78,,,,
5251,03/02/25 19:15:36,12568.8,5.80,,,,
5252,03/02/25 19:45:36,13715.7,5.81,,,,
5253,03/02/25 20:15:36,13766.7,5.81,,,,
5254,03/02/25 20:45:36,13874.2,5.84,,,,
5255,03/02/25 21:15:36,13864.6,5.80,,,,
5256,03/02/25 21:45:36,5608.7,5.53,,,,
5257,03/02/25 22:15:36,4483.8,5.53,,,,
5258,03/02/25 22:45:36,776.5,5.46,,,,
5259,03/02/25 23:15:36,384.0,5.44,,,,
5260,03/02/25 23:45:36,372.9,5.45,,,,
5261,04/02/25 00:15:36,377.1,5.42,,,,
5262,04/02/25 00:45:36,386.1,5.42,,,,
5263,04/02/25 01:15:36,396.1,5.41,,,,
5264,04/02/25 01:45:36,397.2,5.40,,,,
5265,04/02/25 02:15:36,398.8,5.37,,,,
5266,04/02/25 02:45:36,401.4,5.37,,,,
5267,04/02/25 03:15:36,406.7,5.35,,,,
5268,04/02/25 03:45:36,410.4,5.34,,,,
5269,04/02/25 04:15:36,12168.3,5.68,,,,
5270,04/02/25 04:45:36,13662.7,5.75,,,,
5271,04/02/25 05:15:36,14067.9,5.80,,,,
5272,04/02/25 05:45:36,14035.7,5.80,,,,
5273,04/02/25 06:15:36,14057.2,5.77,,,,
5274,04/02/25 06:45:36,14244.5,5.82,,,,
5275,04/02/25 07:15:36,14442.9,5.81,,,,
5276,04/02/25 07:45:36,14532.2,5.84,,,,
5277,04/02/25 08:15:36,14695.1,5.84,,,,
5278,04/02/25 08:45:36,14800.6,5.84,,,,
5279,04/02/25 09:15:36,14840.2,5.85,,,,
5280,04/02/25 09:45:36,8774.1,5.52,,,,
5281,04/02/25 10:15:36,5793.3,5.41,,,,
5282,04/02/25 10:45:36,2656.6,5.31,,,,
5283,04/02/25 11:15:36,438.6,5.29,,,,
5284,04/02/25 11:45:36,388.2,5.31,,,,
5285,04/02/25 12:15:36,394.0,5.30,,,,
5286,04/02/25 12:45:36,404.6,5.30,,,,
5287,04/02/25 13:15:36,406.2,5.33,,,,
5288,04/02/25 13:45:36,416.8,5.38,,,,
5289,04/02/25 14:15:36,422.1,5.42,,,,
5290,04/02/25 14:45:36,451.4,5.46,,,,
5291,04/02/25 15:15:36,451.9,5.49,,,,
5292,04/02/25 15:45:36,452.5,5.46,,,,
5293,04/02/25 16:15:36,459.4,5.49,,,,
5294,04/02/25 16:45:36,480.3,5.48,,,,
5295,04/02/25 17:15:36,10828.4,5.57,,,,
5296,04/02/25 17:45:36,11230.9,5.60,,,,
5297,04/02/25 18:15:36,11634.7,5.63,,,,
5298,04/02/25 18:45:36,11955.1,5.63,,,,
5299,04/02/25 19:15:36,12103.3,5.67,,,,
5300,04/02/25 19:45:36,12643.2,5.70,,,,
5301,04/02/25 20:15:36,13116.5,5.71,,,,
5302,04/02/25 20:45:36,13428.6,5.70,,,,
5303,04/02/25 21:15:36,13756.0,5.73,,,,
5304,04/02/25 21:45:36,13971.4,5.73,,,,
5305,04/02/25 22:15:36,13879.5,5.71,,,,
5306,04/02/25 22:45:36,5807.0,5.41,,,,
5307,04/02/25 23:15:36,4150.0,5.42,,,,
5308,04/02/25 23:45:36,1331.0,5.37,,,,
5309,05/02/25 00:15:36,479.2,5.30,,,,
5310,05/02/25 00:45:36,439.7,5.34,,,,
5311,05/02/25 01:15:36,433.8,5.33,,,,
5312,05/02/25 01:45:36,429.5,5.33,,,,
5313,05/02/25 02:15:36,431.7,5.31,,,,
5314,05/02/25 02:45:36,434.9,5.29,,,,
5315,05/02/25 03:15:36,436.5,5.27,,,,
5316,05/02/25 03:45:36,446.1,5.26,,,,
5317,05/02/25 04:15:36,4903.1,5.38,,,,
5318,05/02/25 04:45:36,7395.2,5.46,,,,
5319,05/02/25 05:15:36,8358.3,5.46,,,,
5320,05/02/25 05:45:36,6944.5,5.42,,,,
5321,05/02/25 06:15:36,5919.3,5.44,,,,
5322,05/02/25 06:45:36,8978.2,5.52,,,,
5323,05/02/25 07:15:36,9696.8,5.52,,,,
5324,05/02/25 07:45:36,9459.3,5.51,,,,
5325,05/02/25 08:15:36,10492.7,5.57,,,,
5326,05/02/25 08:45:36,9923.7,5.52,,,,
5327,05/02/25 09:15:36,10637.4,5.57,,,,
5328,05/02/25 09:45:36,10417.5,5.55,,,,
5329,05/02/25 10:15:36,9520.4,5.49,,,,
5330,05/02/25 10:45:36,8869.8,5.51,,,,
5331,05/02/25 11:15:36,8509.9,5.48,,,,
5332,05/02/25 11:45:36,4224.8,5.27,,,,
5333,05/02/25 12:15:36,2840.1,5.30,,,,
5334,05/02/25 12:45:36,1112.1,5.23,,,,
5335,05/02/25 13:15:36,613.0,5.27,,,,
5336,05/02/25 13:45:36,583.5,5.22,,,,
5337,05/02/25 14:15:36,546.0,5.22,,,,
5338,05/02/25 14:45:36,545.0,5.29,,,,
5339,05/02/25 15:15:36,543.3,5.37,,,,
5340,05/02/25 15:45:36,566.1,5.45,,,,
5341,05/02/25 16:15:36,613.5,5.46,,,,
5342,05/02/25 16:45:36,1097.1,5.31,,,,
5343,05/02/25 17:15:36,1366.8,5.35,,,,
5344,05/02/25 17:45:36,2524.9,5.35,,,,
5345,05/02/25 18:15:36,3117.5,5.35,,,,
5346,05/02/25 18:45:36,2155.3,5.34,,,,
5347,05/02/25 19:15:36,2010.5,5.37,,,,
5348,05/02/25 19:45:36,1571.9,5.35,,,,
5349,05/02/25 20:15:36,1611.3,5.37,,,,
5350,05/02/25 20:45:36,1548.6,5.38,,,,
5351,05/02/25 21:15:36,1402.8,5.41,,,,
5352,05/02/25 21:45:36,1780.2,5.41,,,,
5353,05/02/25 22:15:36,2249.6,5.41,,,,
5354,05/02/25 22:45:36,2189.1,5.41,,,,
5355,05/02/25 23:15:36,2691.1,5.42,,,,
5356,05/02/25 23:45:36,2658.4,5.40,,,,
5357,06/02/25 00:15:36,2503.1,5.37,,,,
5358,06/02/25 00:45:36,2543.1,5.37,,,,
5359,06/02/25 01:15:36,2885.7,5.30,,,,
5360,06/02/25 01:45:36,1004.7,5.30,,,,
5361,06/02/25 02:15:36,607.5,5.30,,,,
5362,06/02/25 02:45:36,521.7,5.30,,,,
5363,06/02/25 03:15:36,534.1,5.33,,,,
5364,06/02/25 03:45:36,562.9,5.27,,,,
5365,06/02/25 04:15:36,617.9,5.29,,,,
5366,06/02/25 04:45:36,640.4,5.30,,,,
5367,06/02/25 05:15:36,635.4,5.24,,,,
5368,06/02/25 05:45:36,636.0,5.27,,,,
5369,06/02/25 06:15:36,633.2,5.30,,,,
5370,06/02/25 06:45:36,639.8,5.30,,,,
5371,06/02/25 07:15:36,659.6,5.31,,,,
5372,06/02/25 07:45:36,792.1,5.31,,,,
5373,06/02/25 08:15:36,988.1,5.31,,,,
5374,06/02/25 08:45:36,1062.5,5.33,,,,
5375,06/02/25 09:15:36,1217.5,5.34,,,,
5376,06/02/25 09:45:36,1373.9,5.35,,,,
5377,06/02/25 10:15:36,1447.1,5.35,,,,
5378,06/02/25 10:45:36,1661.1,5.40,,,,
5379,06/02/25 11:15:36,1588.0,5.38,,,,
5380,06/02/25 11:45:36,1704.9,5.41,,,,
5381,06/02/25 12:15:36,1561.8,5.40,,,,
5382,06/02/25 12:45:36,1607.1,5.42,,,,
5383,06/02/25 13:15:36,1515.3,5.45,,,,
5384,06/02/25 13:45:36,1389.2,5.45,,,,
5385,06/02/25 14:15:36,1267.7,5.45,,,,
5386,06/02/25 14:45:36,943.7,5.42,,,,
5387,06/02/25 15:15:36,900.6,5.44,,,,
5388,06/02/25 15:45:36,891.6,5.46,,,,
5389,06/02/25 16:15:36,883.1,5.49,,,,
5390,06/02/25 16:45:36,886.5,5.49,,,,
5391,06/02/25 17:15:36,822.4,5.57,,,,
5392,06/02/25 17:45:36,874.7,5.51,,,,
5393,06/02/25 18:15:36,794.9,5.53,,,,
5394,06/02/25 18:45:36,802.2,5.51,,,,
5395,06/02/25 19:15:36,616.8,5.49,,,,
5396,06/02/25 19:45:36,567.2,5.44,,,,
5397,06/02/25 20:15:36,710.3,5.48,,,,
5398,06/02/25 20:45:36,805.5,5.49,,,,
5399,06/02/25 21:15:36,871.3,5.41,,,,
5400,06/02/25 21:45:36,914.8,5.40,,,,
5401,06/02/25 22:15:36,910.3,5.41,,,,
5402,06/02/25 22:45:36,932.9,5.42,,,,
5403,06/02/25 23:15:36,952.8,5.40,,,,
5404,06/02/25 23:45:36,1121.3,5.38,,,,
5405,07/02/25 00:15:36,1146.7,5.37,,,,
5406,07/02/25 00:45:36,1211.7,5.40,,,,
5407,07/02/25 01:15:36,1229.8,5.33,,,,
5408,07/02/25 01:45:36,760.9,5.34,,,,
5409,07/02/25 02:15:36,527.7,5.23,,,,
5410,07/02/25 02:45:36,491.0,5.18,,,,
5411,07/02/25 03:15:36,482.4,5.18,,,,
5412,07/02/25 03:45:36,513.6,5.18,,,,
5413,07/02/25 04:15:36,474.9,5.13,,,,
5414,07/02/25 04:45:36,470.6,5.08,,,,
5415,07/02/25 05:15:36,486.2,5.05,,,,
5416,07/02/25 05:45:36,735.3,5.11,,,,
5417,07/02/25 06:15:36,835.3,5.12,,,,
5418,07/02/25 06:45:36,988.1,5.13,,,,
5419,07/02/25 07:15:36,1631.1,5.19,,,,
5420,07/02/25 07:45:36,1834.1,5.18,,,,
5421,07/02/25 08:15:36,1760.9,5.19,,,,
5422,07/02/25 08:45:36,1533.8,5.13,,,,
5423,07/02/25 09:15:36,1331.5,5.11,,,,
5424,07/02/25 09:45:36,1361.5,5.12,,,,
5425,07/02/25 10:15:36,1289.9,5.11,,,,
5426,07/02/25 10:45:36,1218.7,5.05,,,,
5427,07/02/25 11:15:36,1132.8,5.01,,,,
5428,07/02/25 11:45:36,1319.8,5.09,,,,
5429,07/02/25 12:15:36,1420.5,5.11,,,,
5430,07/02/25 12:45:36,1339.8,5.00,,,,
5431,07/02/25 13:15:36,1169.9,4.98,,,,
5432,07/02/25 13:45:36,1477.3,5.01,,,,
5433,07/02/25 14:15:36,1326.3,5.00,,,,
5434,07/02/25 14:45:36,1194.3,4.98,,,,
5435,07/02/25 15:15:36,1093.6,4.93,,,,
5436,07/02/25 15:45:36,1000.1,4.97,,,,
5437,07/02/25 16:15:36,853.2,4.97,,,,
5438,07/02/25 16:45:36,758.1,4.97,,,,
5439,07/02/25 17:15:36,729.7,4.94,,,,
5440,07/02/25 17:45:36,715.9,4.96,,,,
5441,07/02/25 18:15:36,693.2,4.91,,,,
5442,07/02/25 18:45:36,673.9,4.89,,,,
5443,07/02/25 19:15:36,659.6,4.87,,,,
5444,07/02/25 19:45:36,642.0,4.82,,,,
5445,07/02/25 20:15:36,632.1,4.79,,,,
5446,07/02/25 20:45:36,636.0,4.78,,,,
5447,07/02/25 21:15:36,638.2,4.76,,,,
5448,07/02/25 21:45:36,640.9,4.76,,,,
5449,07/02/25 22:15:36,642.0,4.74,,,,
5450,07/02/25 22:45:36,644.2,4.72,,,,
5451,07/02/25 23:15:36,645.8,4.69,,,,
5452,07/02/25 23:45:36,678.9,4.71,,,,
5453,08/02/25 00:15:36,688.2,4.71,,,,
5454,08/02/25 00:45:36,789.3,4.75,,,,
5455,08/02/25 01:15:36,870.7,4.75,,,,
5456,08/02/25 01:45:36,856.1,4.78,,,,
5457,08/02/25 02:15:36,748.1,4.69,,,,
5458,08/02/25 02:45:36,741.4,4.69,,,,
5459,08/02/25 03:15:36,684.4,4.67,,,,
5460,08/02/25 03:45:36,640.9,4.67,,,,
5461,08/02/25 04:15:36,640.9,4.65,,,,
5462,08/02/25 04:45:36,636.0,4.62,,,,
5463,08/02/25 05:15:36,626.7,4.60,,,,
5464,08/02/25 05:45:36,616.3,4.56,,,,
5465,08/02/25 06:15:36,1645.5,4.87,,,,
5466,08/02/25 06:45:36,1549.2,4.78,,,,
5467,08/02/25 07:15:36,1548.6,4.85,,,,
5468,08/02/25 07:45:36,1802.6,4.86,,,,
5469,08/02/25 08:15:36,1848.0,4.87,,,,
5470,08/02/25 08:45:36,1899.6,4.89,,,,
5471,08/02/25 09:15:36,1959.9,4.90,,,,
5472,08/02/25 09:45:36,2039.9,4.89,,,,
5473,08/02/25 10:15:36,2085.2,4.93,,,,
5474,08/02/25 10:45:36,2072.3,4.90,,,,
5475,08/02/25 11:15:36,2085.8,4.90,,,,
5476,08/02/25 11:45:36,2179.3,4.91,,,,
5477,08/02/25 12:15:36,2239.1,4.94,,,,
5478,08/02/25 12:45:36,2503.1,4.94,,,,
5479,08/02/25 13:15:36,2737.8,5.08,,,,
5480,08/02/25 13:45:36,2930.1,5.01,,,,
5481,08/02/25 14:15:36,3083.6,5.04,,,,
5482,08/02/25 14:45:36,3183.5,5.04,,,,
5483,08/02/25 15:15:36,3312.7,5.08,,,,
5484,08/02/25 15:45:36,2245.3,5.00,,,,
5485,08/02/25 16:15:36,1342.7,5.00,,,,
5486,08/02/25 16:45:36,909.1,4.91,,,,
5487,08/02/25 17:15:36,551.5,4.75,,,,
5488,08/02/25 17:45:36,487.8,4.58,,,,
5489,08/02/25 18:15:36,472.2,4.61,,,,
5490,08/02/25 18:45:36,471.7,4.74,,,,
5491,08/02/25 19:15:36,470.6,4.82,,,,
5492,08/02/25 19:45:36,484.0,4.69,,,,
5493,08/02/25 20:15:36,501.2,4.65,,,,
5494,08/02/25 20:45:36,548.2,4.61,,,,
5495,08/02/25 21:15:36,541.2,4.64,,,,
5496,08/02/25 21:45:36,539.0,4.64,,,,
5497,08/02/25 22:15:36,566.7,4.62,,,,
5498,08/02/25 22:45:36,752.5,4.67,,,,
5499,08/02/25 23:15:36,915.9,4.69,,,,
5500,08/02/25 23:45:36,1082.1,4.71,,,,
5501,09/02/25 00:15:36,1074.0,4.68,,,,
5502,09/02/25 00:45:36,985.3,4.67,,,,
5503,09/02/25 01:15:36,947.7,4.71,,,,
5504,09/02/25 01:45:36,1089.0,4.74,,,,
5505,09/02/25 02:15:36,1353.3,4.78,,,,
5506,09/02/25 02:45:36,1550.4,4.80,,,,
5507,09/02/25 03:15:36,1674.3,4.80,,,,
5508,09/02/25 03:45:36,1644.9,4.78,,,,
5509,09/02/25 04:15:36,1469.0,4.79,,,,
5510,09/02/25 04:45:36,1520.7,4.82,,,,
5511,09/02/25 05:15:36,1395.1,4.79,,,,
5512,09/02/25 05:45:36,1288.7,4.79,,,,
5513,09/02/25 06:15:36,1234.4,4.75,,,,
5514,09/02/25 06:45:36,1028.1,4.74,,,,
5515,09/02/25 07:15:36,937.5,4.75,,,,
5516,09/02/25 07:45:36,872.4,4.75,,,,
5517,09/02/25 08:15:36,848.2,4.76,,,,
5518,09/02/25 08:45:36,817.3,4.76,,,,
5519,09/02/25 09:15:36,788.2,4.74,,,,
5520,09/02/25 09:45:36,759.2,4.74,,,,
5521,09/02/25 10:15:36,734.7,4.74,,,,
5522,09/02/25 10:45:36,719.8,4.72,,,,
5523,09/02/25 11:15:36,692.1,4.78,,,,
5524,09/02/25 11:45:36,715.9,4.79,,,,
5525,09/02/25 12:15:36,687.1,4.79,,,,
5526,09/02/25 12:45:36,706.5,4.90,,,,
5527,09/02/25 13:15:36,773.7,5.02,,,,
5528,09/02/25 13:45:36,1042.5,5.02,,,,
5529,09/02/25 14:15:36,1392.7,4.93,,,,
5530,09/02/25 14:45:36,1710.9,4.94,,,,
5531,09/02/25 15:15:36,2437.0,5.00,,,,
5532,09/02/25 15:45:36,2331.3,5.01,,,,
5533,09/02/25 16:15:36,2846.4,5.09,,,,
5534,09/02/25 16:45:36,2649.6,4.98,,,,
5535,09/02/25 17:15:36,1635.3,5.08,,,,
5536,09/02/25 17:45:36,806.1,5.02,,,,
5537,09/02/25 18:15:36,535.8,5.08,,,,
5538,09/02/25 18:45:36,509.3,5.07,,,,
5539,09/02/25 19:15:36,486.2,5.08,,,,
5540,09/02/25 19:45:36,474.4,5.15,,,,
5541,09/02/25 20:15:36,470.1,5.19,,,,
5542,09/02/25 20:45:36,484.6,5.15,,,,
5543,09/02/25 21:15:36,510.9,5.11,,,,
5544,09/02/25 21:45:36,570.5,5.09,,,,
5545,09/02/25 22:15:36,583.5,5.11,,,,
5546,09/02/25 22:45:36,584.1,5.11,,,,
5547,09/02/25 23:15:36,946.6,5.12,,,,
5548,09/02/25 23:45:36,1333.9,5.12,,,,
5549,10/02/25 00:15:36,1264.2,5.12,,,,
5550,10/02/25 00:45:36,1292.8,5.11,,,,
5551,10/02/25 01:15:36,1340.3,5.12,,,,
5552,10/02/25 01:45:36,1686.9,5.12,,,,
5553,10/02/25 02:15:36,2072.3,5.15,,,,
5554,10/02/25 02:45:36,2921.9,5.18,,,,
5555,10/02/25 03:15:36,3731.1,5.19,,,,
5556,10/02/25 03:45:36,4138.1,5.20,,,,
5557,10/02/25 04:15:36,4497.3,5.22,,,,
5558,10/02/25 04:45:36,4761.5,5.23,,,,
5559,10/02/25 05:15:36,4037.7,5.20,,,,
5560,10/02/25 05:45:36,3339.1,5.18,,,,
5561,10/02/25 06:15:36,2328.8,5.16,,,,
5562,10/02/25 06:45:36,2277.4,5.16,,,,
5563,10/02/25 07:15:36,2121.4,5.15,,,,
5564,10/02/25 07:45:36,1732.6,5.15,,,,
5565,10/02/25 08:15:36,1655.1,5.13,,,,
5566,10/02/25 08:45:36,1615.5,5.15,,,,
5567,10/02/25 09:15:36,1456.0,5.12,,,,
5568,10/02/25 09:45:36,1226.9,5.12,,,,
5569,10/02/25 10:15:36,5300.2,5.16,,,,
5570,10/02/25 10:45:36,3048.5,5.08,,,,
5571,10/02/25 11:15:36,2056.4,5.07,,,,
5572,10/02/25 11:45:36,1674.9,5.07,,,,
5573,10/02/25 12:15:36,1727.2,5.09,,,,
5574,10/02/25 12:45:36,702.0,4.91,,,,
5575,10/02/25 13:15:36,921.6,5.02,,,,
5576,10/02/25 13:45:36,956.8,4.96,,,,
5577,10/02/25 14:15:36,1076.3,5.05,,,,
5578,10/02/25 14:45:36,2046.0,5.20,,,,
5579,10/02/25 15:15:36,2517.4,5.23,,,,
5580,10/02/25 15:45:36,3471.1,5.26,,,,
5581,10/02/25 16:15:36,3191.8,5.20,,,,
5582,10/02/25 16:45:36,4201.4,5.18,,,,
5583,10/02/25 17:15:36,4561.7,5.20,,,,
5584,10/02/25 17:45:36,5199.8,5.23,,,,
5585,10/02/25 18:15:36,4606.5,5.19,,,,
5586,10/02/25 18:45:36,3952.2,5.16,,,,
5587,10/02/25 19:15:36,3096.4,5.13,,,,
5588,10/02/25 19:45:36,2725.1,5.15,,,,
5589,10/02/25 20:15:36,7636.1,5.27,,,,
5590,10/02/25 20:45:36,3627.2,5.05,,,,
5591,10/02/25 21:15:36,2057.6,5.05,,,,
5592,10/02/25 21:45:36,1060.8,5.00,,,,
5593,10/02/25 22:15:36,814.5,4.98,,,,
5594,10/02/25 22:45:36,1588.6,5.04,,,,
5595,10/02/25 23:15:36,7401.5,5.16,,,,
5596,10/02/25 23:45:36,11666.1,5.30,,,,
5597,11/02/25 00:15:36,11981.9,5.33,,,,
5598,11/02/25 00:45:36,12151.3,5.33,,,,
5599,11/02/25 01:15:36,11738.7,5.30,,,,
5600,11/02/25 01:45:36,11341.8,5.30,,,,
5601,11/02/25 02:15:36,12232.5,5.34,,,,
5602,11/02/25 02:45:36,12477.5,5.35,,,,
5603,11/02/25 03:15:36,12751.5,5.37,,,,
5604,11/02/25 03:45:36,12960.2,5.37,,,,
5605,11/02/25 04:15:36,13162.2,5.38,,,,
