"Plot Title: diksmuide "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
3280,09/21/24 06:01:29 PM,573.6,19.47,,,,
3281,09/21/24 06:31:29 PM,573.1,19.50,,,,
3282,09/21/24 07:01:29 PM,572.0,19.50,,,,
3283,09/21/24 07:31:29 PM,593.0,19.43,,,,
3284,09/21/24 08:01:29 PM,579.9,19.42,,,,
3285,09/21/24 08:31:29 PM,574.1,19.41,,,,
3286,09/21/24 09:01:29 PM,574.7,19.38,,,,
3287,09/21/24 09:31:29 PM,582.5,19.36,,,,
3288,09/21/24 10:01:29 PM,574.1,19.34,,,,
3289,09/21/24 10:31:29 PM,573.6,19.32,,,,
3290,09/21/24 11:01:29 PM,571.0,19.29,,,,
3291,09/21/24 11:31:29 PM,571.0,19.27,,,,
3292,09/22/24 12:01:29 AM,569.9,19.26,,,,
3293,09/22/24 12:31:29 AM,569.4,19.26,,,,
3294,09/22/24 01:01:29 AM,569.4,19.24,,,,
3295,09/22/24 01:31:29 AM,567.9,19.21,,,,
3296,09/22/24 02:01:29 AM,565.8,19.21,,,,
3297,09/22/24 02:31:29 AM,566.3,19.19,,,,
3298,09/22/24 03:01:29 AM,565.8,19.16,,,,
3299,09/22/24 03:31:29 AM,567.9,19.14,,,,
3300,09/22/24 04:01:29 AM,566.3,19.11,,,,
3301,09/22/24 04:31:29 AM,563.7,19.09,,,,
3302,09/22/24 05:01:29 AM,564.7,19.06,,,,
3303,09/22/24 05:31:29 AM,563.2,19.06,,,,
3304,09/22/24 06:01:29 AM,565.8,19.05,,,,
3305,09/22/24 06:31:29 AM,566.8,19.03,,,,
3306,09/22/24 07:01:29 AM,563.7,19.01,,,,
3307,09/22/24 07:31:29 AM,569.9,18.99,,,,
3308,09/22/24 08:01:29 AM,589.8,18.98,,,,
3309,09/22/24 08:31:29 AM,567.9,18.98,,,,
3310,09/22/24 09:01:29 AM,565.2,18.96,,,,
3311,09/22/24 09:31:29 AM,565.8,18.98,,,,
3312,09/22/24 10:01:29 AM,565.8,18.98,,,,
3313,09/22/24 10:31:29 AM,566.3,18.98,,,,
3314,09/22/24 11:01:29 AM,564.2,19.00,,,,
3315,09/22/24 11:31:29 AM,563.7,19.04,,,,
3316,09/22/24 12:01:29 PM,565.8,19.11,,,,
3317,09/22/24 12:31:29 PM,565.8,19.24,,,,
3318,09/22/24 01:01:29 PM,565.2,19.29,,,,
3319,09/22/24 01:31:29 PM,566.3,19.55,,,,
3320,09/22/24 02:01:29 PM,565.2,19.62,,,,
3321,09/22/24 02:31:29 PM,570.5,19.38,,,,
3322,09/22/24 03:01:29 PM,566.8,19.42,,,,
3323,09/22/24 03:31:29 PM,570.5,19.78,,,,
3324,09/22/24 04:01:29 PM,598.7,19.52,,,,
3325,09/22/24 04:31:29 PM,569.4,19.67,,,,
3326,09/22/24 05:01:29 PM,572.6,19.83,,,,
3327,09/22/24 05:31:29 PM,571.5,19.84,,,,
3328,09/22/24 06:01:29 PM,574.1,19.88,,,,
3329,09/22/24 06:31:29 PM,575.7,19.87,,,,
3330,09/22/24 07:01:29 PM,574.7,19.83,,,,
3331,09/22/24 07:31:29 PM,574.1,19.78,,,,
3332,09/22/24 08:01:29 PM,578.8,19.74,,,,
3333,09/22/24 08:31:29 PM,580.4,19.73,,,,
3334,09/22/24 09:01:29 PM,577.8,19.71,,,,
3335,09/22/24 09:31:29 PM,582.0,19.67,,,,
3336,09/22/24 10:01:29 PM,574.1,19.66,,,,
3337,09/22/24 10:31:29 PM,573.1,19.63,,,,
3338,09/22/24 11:01:29 PM,575.7,19.62,,,,
3339,09/22/24 11:31:29 PM,573.6,19.61,,,,
3340,09/23/24 12:01:29 AM,573.6,19.58,,,,
3341,09/23/24 12:31:29 AM,573.1,19.57,,,,
3342,09/23/24 01:01:29 AM,574.7,19.56,,,,
3343,09/23/24 01:31:29 AM,573.6,19.55,,,,
3344,09/23/24 02:01:29 AM,574.1,19.53,,,,
3345,09/23/24 02:31:29 AM,573.1,19.52,,,,
3346,09/23/24 03:01:29 AM,573.6,19.51,,,,
3347,09/23/24 03:31:29 AM,572.0,19.48,,,,
3348,09/23/24 04:01:29 AM,572.6,19.48,,,,
3349,09/23/24 04:31:29 AM,572.0,19.47,,,,
3350,09/23/24 05:01:29 AM,572.6,19.46,,,,
3351,09/23/24 05:31:29 AM,574.7,19.43,,,,
3352,09/23/24 06:01:29 AM,571.5,19.37,,,,
3353,09/23/24 06:31:29 AM,572.0,19.34,,,,
3354,09/23/24 07:01:29 AM,573.1,19.29,,,,
3355,09/23/24 07:31:29 AM,571.0,19.21,,,,
3356,09/23/24 08:01:29 AM,586.7,19.19,,,,
3357,09/23/24 08:31:29 AM,569.4,19.16,,,,
3358,09/23/24 09:01:29 AM,570.5,19.15,,,,
3359,09/23/24 09:31:29 AM,576.7,19.16,,,,
3360,09/23/24 10:01:29 AM,579.4,19.15,,,,
3361,09/23/24 10:31:29 AM,575.7,19.21,,,,
3362,09/23/24 11:01:29 AM,575.2,19.30,,,,
3363,09/23/24 11:31:29 AM,574.7,19.32,,,,
3364,09/23/24 12:01:29 PM,574.7,19.36,,,,
3365,09/23/24 12:31:29 PM,596.6,19.52,,,,
3366,09/23/24 01:01:29 PM,600.3,19.68,,,,
3367,09/23/24 01:31:29 PM,602.4,19.62,,,,
3368,09/23/24 02:01:29 PM,606.6,19.79,,,,
3369,09/23/24 02:31:29 PM,587.2,19.90,,,,
3370,09/23/24 03:01:29 PM,587.2,19.90,,,,
3371,09/23/24 03:31:29 PM,587.2,19.89,,,,
3372,09/23/24 04:01:29 PM,587.7,19.79,,,,
3373,09/23/24 04:31:29 PM,581.5,19.58,,,,
3374,09/23/24 05:01:29 PM,582.0,19.56,,,,
3375,09/23/24 05:31:29 PM,583.0,19.59,,,,
3376,09/23/24 06:01:29 PM,584.1,19.58,,,,
3377,09/23/24 06:31:29 PM,585.6,19.69,,,,
3378,09/23/24 07:01:29 PM,585.6,19.62,,,,
3379,09/23/24 07:31:29 PM,575.2,19.58,,,,
3380,09/23/24 08:01:29 PM,568.4,19.55,,,,
3381,09/23/24 08:31:29 PM,568.9,19.51,,,,
3382,09/23/24 09:01:29 PM,569.9,19.47,,,,
3383,09/23/24 09:31:29 PM,567.3,19.45,,,,
3384,09/23/24 10:01:29 PM,564.7,19.43,,,,
3385,09/23/24 10:31:29 PM,566.8,19.38,,,,
3386,09/23/24 11:01:29 PM,567.9,19.37,,,,
3387,09/23/24 11:31:29 PM,570.5,19.34,,,,
3388,09/24/24 12:01:29 AM,575.2,19.30,,,,
3389,09/24/24 12:31:29 AM,575.7,19.27,,,,
3390,09/24/24 01:01:29 AM,576.7,19.24,,,,
3391,09/24/24 01:31:29 AM,579.4,19.20,,,,
3392,09/24/24 02:01:29 AM,582.5,19.17,,,,
3393,09/24/24 02:31:29 AM,584.6,19.16,,,,
3394,09/24/24 03:01:29 AM,587.2,19.12,,,,
3395,09/24/24 03:31:29 AM,589.3,19.09,,,,
3396,09/24/24 04:01:29 AM,594.5,19.08,,,,
3397,09/24/24 04:31:29 AM,595.1,19.05,,,,
3398,09/24/24 05:01:29 AM,608.2,19.06,,,,
3399,09/24/24 05:31:29 AM,625.0,19.05,,,,
3400,09/24/24 06:01:29 AM,642.3,19.06,,,,
3401,09/24/24 06:31:29 AM,634.4,19.06,,,,
3402,09/24/24 07:01:29 AM,634.9,19.05,,,,
3403,09/24/24 07:31:29 AM,637.6,19.04,,,,
3404,09/24/24 08:01:29 AM,650.2,19.04,,,,
3405,09/24/24 08:31:29 AM,676.5,19.04,,,,
3406,09/24/24 09:01:29 AM,641.2,19.04,,,,
3407,09/24/24 09:31:29 AM,642.3,19.05,,,,
3408,09/24/24 10:01:29 AM,644.9,19.08,,,,
3409,09/24/24 10:31:29 AM,649.1,19.09,,,,
3410,09/24/24 11:01:29 AM,646.0,19.11,,,,
3411,09/24/24 11:31:29 AM,657.5,19.17,,,,
3412,09/24/24 12:01:29 PM,656.0,19.24,,,,
3413,09/24/24 12:31:29 PM,658.1,19.27,,,,
3414,09/24/24 01:01:29 PM,660.2,19.25,,,,
3415,09/24/24 01:31:29 PM,660.7,19.19,,,,
3416,09/24/24 02:01:29 PM,662.8,19.16,,,,
3417,09/24/24 02:31:29 PM,664.9,19.17,,,,
3418,09/24/24 03:01:29 PM,679.1,19.21,,,,
3419,09/24/24 03:31:29 PM,695.0,19.27,,,,
3420,09/24/24 04:01:29 PM,710.8,19.31,,,,
3421,09/24/24 04:31:29 PM,728.2,19.35,,,,
3422,09/24/24 05:01:29 PM,748.3,19.34,,,,
3423,09/24/24 05:31:29 PM,769.5,19.36,,,,
3424,09/24/24 06:01:29 PM,785.4,19.36,,,,
3425,09/24/24 06:31:29 PM,791.8,19.34,,,,
3426,09/24/24 07:01:29 PM,800.8,19.35,,,,
3427,09/24/24 07:31:29 PM,805.1,19.34,,,,
3428,09/24/24 08:01:29 PM,804.0,19.30,,,,
3429,09/24/24 08:31:29 PM,806.1,19.29,,,,
3430,09/24/24 09:01:29 PM,807.2,19.26,,,,
3431,09/24/24 09:31:29 PM,809.8,19.25,,,,
3432,09/24/24 10:01:29 PM,818.9,19.22,,,,
3433,09/24/24 10:31:29 PM,851.9,19.17,,,,
3434,09/24/24 11:01:29 PM,843.9,19.19,,,,
3435,09/24/24 11:31:29 PM,840.2,19.17,,,,
3436,09/25/24 12:01:29 AM,838.0,19.15,,,,
3437,09/25/24 12:31:29 AM,827.9,19.15,,,,
3438,09/25/24 01:01:29 AM,810.9,19.12,,,,
3439,09/25/24 01:31:29 AM,810.4,19.10,,,,
3440,09/25/24 02:01:29 AM,809.8,19.06,,,,
3441,09/25/24 02:31:29 AM,809.3,19.04,,,,
3442,09/25/24 03:01:29 AM,809.3,19.01,,,,
3443,09/25/24 03:31:29 AM,809.3,18.99,,,,
3444,09/25/24 04:01:29 AM,809.8,18.96,,,,
3445,09/25/24 04:31:29 AM,808.8,18.94,,,,
3446,09/25/24 05:01:29 AM,806.1,18.93,,,,
3447,09/25/24 05:31:29 AM,806.6,18.90,,,,
3448,09/25/24 06:01:29 AM,805.1,18.90,,,,
3449,09/25/24 06:31:29 AM,803.5,18.87,,,,
3450,09/25/24 07:01:29 AM,804.0,18.84,,,,
3451,09/25/24 07:31:29 AM,804.0,18.83,,,,
3452,09/25/24 08:01:29 AM,796.0,18.82,,,,
3453,09/25/24 08:31:29 AM,801.9,18.80,,,,
3454,09/25/24 09:01:29 AM,805.1,18.80,,,,
3455,09/25/24 09:31:29 AM,805.6,18.83,,,,
3456,09/25/24 10:01:29 AM,805.6,18.82,,,,
3457,09/25/24 10:31:29 AM,805.6,18.85,,,,
3458,09/25/24 11:01:29 AM,807.2,18.88,,,,
3459,09/25/24 11:31:29 AM,808.2,18.91,,,,
3460,09/25/24 12:01:29 PM,812.5,18.94,,,,
3461,09/25/24 12:31:29 PM,814.6,18.95,,,,
3462,09/25/24 01:01:29 PM,810.4,19.00,,,,
3463,09/25/24 01:31:29 PM,808.8,19.20,,,,
3464,09/25/24 02:01:29 PM,812.0,19.16,,,,
3465,09/25/24 02:31:29 PM,815.7,19.31,,,,
3466,09/25/24 03:01:29 PM,816.2,19.35,,,,
3467,09/25/24 03:31:29 PM,815.7,19.36,,,,
3468,09/25/24 04:01:29 PM,813.0,19.30,,,,
3469,09/25/24 04:31:29 PM,812.0,19.24,,,,
3470,09/25/24 05:01:29 PM,810.4,19.27,,,,
3471,09/25/24 05:31:29 PM,806.1,19.25,,,,
3472,09/25/24 06:01:29 PM,807.2,19.22,,,,
3473,09/25/24 06:31:29 PM,808.2,19.20,,,,
3474,09/25/24 07:01:29 PM,806.6,19.17,,,,
3475,09/25/24 07:31:29 PM,802.4,19.16,,,,
3476,09/25/24 08:01:29 PM,809.3,19.15,,,,
3477,09/25/24 08:31:29 PM,806.6,19.11,,,,
3478,09/25/24 09:01:29 PM,808.8,19.06,,,,
3479,09/25/24 09:31:29 PM,806.1,19.06,,,,
3480,09/25/24 10:01:29 PM,814.6,19.04,,,,
3481,09/25/24 10:31:29 PM,810.9,18.99,,,,
3482,09/25/24 11:01:29 PM,805.6,18.95,,,,
3483,09/25/24 11:31:29 PM,802.4,18.94,,,,
3484,09/26/24 12:01:29 AM,804.5,18.91,,,,
3485,09/26/24 12:31:29 AM,802.9,18.90,,,,
3486,09/26/24 01:01:29 AM,804.0,18.89,,,,
3487,09/26/24 01:31:29 AM,798.2,18.84,,,,
3488,09/26/24 02:01:29 AM,792.3,18.83,,,,
3489,09/26/24 02:31:29 AM,797.1,18.85,,,,
3490,09/26/24 03:01:29 AM,795.5,18.84,,,,
3491,09/26/24 03:31:29 AM,809.8,18.85,,,,
3492,09/26/24 04:01:29 AM,806.6,18.82,,,,
3493,09/26/24 04:31:29 AM,806.6,18.80,,,,
3494,09/26/24 05:01:29 AM,821.5,18.78,,,,
3495,09/26/24 05:31:29 AM,813.6,18.77,,,,
3496,09/26/24 06:01:29 AM,815.2,18.75,,,,
3497,09/26/24 06:31:29 AM,817.8,18.73,,,,
3498,09/26/24 07:01:29 AM,822.1,18.72,,,,
3499,09/26/24 07:31:29 AM,822.1,18.72,,,,
3500,09/26/24 08:01:29 AM,821.5,18.69,,,,
3501,09/26/24 08:31:29 AM,825.8,18.68,,,,
3502,09/26/24 09:01:29 AM,830.0,18.68,,,,
3503,09/26/24 09:31:29 AM,833.8,18.67,,,,
3504,09/26/24 10:01:29 AM,837.0,18.68,,,,
3505,09/26/24 10:31:29 AM,841.7,18.70,,,,
3506,09/26/24 11:01:29 AM,825.3,18.72,,,,
3507,09/26/24 11:31:29 AM,824.7,18.73,,,,
3508,09/26/24 12:01:29 PM,831.1,18.78,,,,
3509,09/26/24 12:31:29 PM,837.5,18.83,,,,
3510,09/26/24 01:01:29 PM,856.1,19.00,,,,
3511,09/26/24 01:31:29 PM,849.7,19.12,,,,
3512,09/26/24 02:01:29 PM,838.6,19.15,,,,
3513,09/26/24 02:31:29 PM,850.8,19.21,,,,
3514,09/26/24 03:01:29 PM,855.1,19.19,,,,
3515,09/26/24 03:31:29 PM,861.5,19.22,,,,
3516,09/26/24 04:01:29 PM,871.6,19.11,,,,
3517,09/26/24 04:31:29 PM,863.6,19.11,,,,
3518,09/26/24 05:01:29 PM,859.9,19.03,,,,
3519,09/26/24 05:31:29 PM,876.4,19.01,,,,
3520,09/26/24 06:01:29 PM,893.5,19.00,,,,
3521,09/26/24 06:31:29 PM,934.6,18.95,,,,
3522,09/26/24 07:01:29 PM,956.6,18.91,,,,
3523,09/26/24 07:31:29 PM,966.8,18.89,,,,
3524,09/26/24 08:01:29 PM,964.1,18.84,,,,
3525,09/26/24 08:31:29 PM,966.8,18.80,,,,
3526,09/26/24 09:01:29 PM,978.6,18.78,,,,
3527,09/26/24 09:31:29 PM,969.5,18.78,,,,
3528,09/26/24 10:01:29 PM,971.6,18.73,,,,
3529,09/26/24 10:31:29 PM,979.7,18.73,,,,
3530,09/26/24 11:01:29 PM,972.7,18.67,,,,
3531,09/26/24 11:31:29 PM,973.8,18.65,,,,
3532,09/27/24 12:01:29 AM,979.7,18.62,,,,
3533,09/27/24 12:31:29 AM,980.2,18.58,,,,
3534,09/27/24 01:01:29 AM,973.2,18.52,,,,
3535,09/27/24 01:31:29 AM,975.9,18.49,,,,
3536,09/27/24 02:01:29 AM,972.7,18.44,,,,
3537,09/27/24 02:31:29 AM,973.2,18.43,,,,
3538,09/27/24 03:01:29 AM,966.3,18.41,,,,
3539,09/27/24 03:31:29 AM,979.7,18.38,,,,
3540,09/27/24 04:01:29 AM,983.4,18.33,,,,
3541,09/27/24 04:31:29 AM,977.5,18.28,,,,
3542,09/27/24 05:01:29 AM,972.7,18.27,,,,
3543,09/27/24 05:31:29 AM,980.2,18.30,,,,
3544,09/27/24 06:01:29 AM,975.9,18.28,,,,
3545,09/27/24 06:31:29 AM,960.4,18.22,,,,
3546,09/27/24 07:01:29 AM,948.0,18.18,,,,
3547,09/27/24 07:31:29 AM,942.1,18.11,,,,
3548,09/27/24 08:01:29 AM,941.1,18.07,,,,
3549,09/27/24 08:31:29 AM,938.9,18.02,,,,
3550,09/27/24 09:01:29 AM,941.6,17.99,,,,
3551,09/27/24 09:31:29 AM,940.0,17.96,,,,
3552,09/27/24 10:01:29 AM,939.5,17.93,,,,
3553,09/27/24 10:31:29 AM,939.5,17.89,,,,
3554,09/27/24 11:01:29 AM,926.1,17.89,,,,
3555,09/27/24 11:31:29 AM,937.3,17.86,,,,
3556,09/27/24 12:01:29 PM,925.5,17.83,,,,
3557,09/27/24 12:31:29 PM,929.3,17.91,,,,
3558,09/27/24 01:01:29 PM,920.2,17.89,,,,
3559,09/27/24 01:31:29 PM,934.1,17.86,,,,
3560,09/27/24 02:01:29 PM,928.2,17.84,,,,
3561,09/27/24 02:31:29 PM,931.4,17.83,,,,
3562,09/27/24 03:01:29 PM,932.0,17.79,,,,
3563,09/27/24 03:31:29 PM,928.8,17.75,,,,
3564,09/27/24 04:01:29 PM,929.3,17.78,,,,
3565,09/27/24 04:31:29 PM,932.0,17.79,,,,
3566,09/27/24 05:01:29 PM,925.5,17.74,,,,
3567,09/27/24 05:31:29 PM,928.8,17.69,,,,
3568,09/27/24 06:01:29 PM,941.1,17.59,,,,
3569,09/27/24 06:31:29 PM,922.3,17.47,,,,
3570,09/27/24 07:01:29 PM,880.7,17.33,,,,
3571,09/27/24 07:31:29 PM,818.9,17.23,,,,
3572,09/27/24 08:01:29 PM,786.5,17.11,,,,
3573,09/27/24 08:31:29 PM,795.5,17.01,,,,
3574,09/27/24 09:01:29 PM,798.2,16.96,,,,
3575,09/27/24 09:31:29 PM,804.0,16.90,,,,
3576,09/27/24 10:01:29 PM,800.3,16.84,,,,
3577,09/27/24 10:31:29 PM,798.2,16.80,,,,
3578,09/27/24 11:01:29 PM,785.4,16.77,,,,
3579,09/27/24 11:31:29 PM,780.1,16.73,,,,
3580,09/28/24 12:01:29 AM,762.6,16.69,,,,
3581,09/28/24 12:31:29 AM,749.4,16.65,,,,
3582,09/28/24 01:01:29 AM,730.9,16.61,,,,
3583,09/28/24 01:31:29 AM,718.2,16.56,,,,
3584,09/28/24 02:01:29 AM,706.6,16.52,,,,
3585,09/28/24 02:31:29 AM,705.5,16.49,,,,
3586,09/28/24 03:01:29 AM,708.1,16.48,,,,
3587,09/28/24 03:31:29 AM,712.4,16.44,,,,
3588,09/28/24 04:01:29 AM,730.9,16.44,,,,
3589,09/28/24 04:31:29 AM,747.8,16.42,,,,
3590,09/28/24 05:01:29 AM,765.3,16.37,,,,
3591,09/28/24 05:31:29 AM,776.4,16.28,,,,
3592,09/28/24 06:01:29 AM,761.0,16.17,,,,
3593,09/28/24 06:31:29 AM,747.3,16.08,,,,
3594,09/28/24 07:01:29 AM,744.6,16.02,,,,
3595,09/28/24 07:31:29 AM,758.4,16.01,,,,
3596,09/28/24 08:01:29 AM,767.4,15.95,,,,
3597,09/28/24 08:31:29 AM,765.3,15.90,,,,
3598,09/28/24 09:01:29 AM,751.0,15.79,,,,
3599,09/28/24 09:31:29 AM,737.2,15.71,,,,
3600,09/28/24 10:01:29 AM,726.6,15.67,,,,
3601,09/28/24 10:31:29 AM,708.1,15.66,,,,
3602,09/28/24 11:01:29 AM,690.2,15.69,,,,
3603,09/28/24 11:31:29 AM,676.0,15.72,,,,
3604,09/28/24 12:01:29 PM,662.8,15.69,,,,
3605,09/28/24 12:31:29 PM,655.4,15.75,,,,
3606,09/28/24 01:01:29 PM,654.9,15.83,,,,
3607,09/28/24 01:31:29 PM,653.3,15.90,,,,
3608,09/28/24 02:01:29 PM,650.7,15.86,,,,
3609,09/28/24 02:31:29 PM,647.0,15.85,,,,
3610,09/28/24 03:01:29 PM,646.5,15.86,,,,
3611,09/28/24 03:31:29 PM,648.6,15.93,,,,
3612,09/28/24 04:01:29 PM,652.3,16.00,,,,
3613,09/28/24 04:31:29 PM,658.1,16.02,,,,
3614,09/28/24 05:01:29 PM,661.2,15.98,,,,
3615,09/28/24 05:31:29 PM,667.0,15.93,,,,
3616,09/28/24 06:01:29 PM,666.0,15.90,,,,
3617,09/28/24 06:31:29 PM,669.1,15.87,,,,
3618,09/28/24 07:01:29 PM,669.7,15.86,,,,
3619,09/28/24 07:31:29 PM,671.8,15.81,,,,
3620,09/28/24 08:01:29 PM,672.8,15.76,,,,
3621,09/28/24 08:31:29 PM,671.2,15.71,,,,
3622,09/28/24 09:01:29 PM,670.7,15.69,,,,
3623,09/28/24 09:31:29 PM,668.1,15.64,,,,
3624,09/28/24 10:01:29 PM,663.3,15.60,,,,
3625,09/28/24 10:31:29 PM,658.1,15.56,,,,
3626,09/28/24 11:01:29 PM,650.2,15.53,,,,
3627,09/28/24 11:31:29 PM,644.4,15.50,,,,
3628,09/29/24 12:01:29 AM,638.6,15.46,,,,
3629,09/29/24 12:31:29 AM,634.9,15.44,,,,
3630,09/29/24 01:01:29 AM,631.3,15.41,,,,
3631,09/29/24 01:31:29 AM,623.4,15.39,,,,
3632,09/29/24 02:01:29 AM,623.9,15.36,,,,
3633,09/29/24 02:31:29 AM,616.0,15.32,,,,
3634,09/29/24 03:01:29 AM,618.1,15.27,,,,
3635,09/29/24 03:31:29 AM,614.5,15.22,,,,
3636,09/29/24 04:01:29 AM,608.7,15.19,,,,
3637,09/29/24 04:31:29 AM,607.6,15.12,,,,
3638,09/29/24 05:01:29 AM,606.1,15.08,,,,
3639,09/29/24 05:31:29 AM,603.5,15.04,,,,
3640,09/29/24 06:01:29 AM,601.4,14.99,,,,
3641,09/29/24 06:31:29 AM,595.1,14.96,,,,
3642,09/29/24 07:01:29 AM,590.4,14.89,,,,
3643,09/29/24 07:31:29 AM,582.5,14.85,,,,
3644,09/29/24 08:01:29 AM,573.6,14.78,,,,
3645,09/29/24 08:31:29 AM,564.7,14.73,,,,
3646,09/29/24 09:01:29 AM,552.7,14.70,,,,
3647,09/29/24 09:31:29 AM,548.5,14.67,,,,
3648,09/29/24 10:01:29 AM,543.3,14.67,,,,
3649,09/29/24 10:31:29 AM,540.7,14.66,,,,
3650,09/29/24 11:01:29 AM,540.7,14.70,,,,
3651,09/29/24 11:31:29 AM,541.7,14.71,,,,
3652,09/29/24 12:01:29 PM,542.3,14.73,,,,
3653,09/29/24 12:31:29 PM,543.8,14.77,,,,
3654,09/29/24 01:01:29 PM,544.9,14.81,,,,
3655,09/29/24 01:31:29 PM,543.3,14.85,,,,
3656,09/29/24 02:01:29 PM,541.2,14.85,,,,
3657,09/29/24 02:31:29 PM,544.3,14.93,,,,
3658,09/29/24 03:01:29 PM,545.4,14.94,,,,
3659,09/29/24 03:31:29 PM,547.0,14.89,,,,
3660,09/29/24 04:01:29 PM,548.0,14.99,,,,
3661,09/29/24 04:31:29 PM,551.7,15.06,,,,
3662,09/29/24 05:01:29 PM,549.0,15.06,,,,
3663,09/29/24 05:31:29 PM,553.7,15.08,,,,
3664,09/29/24 06:01:29 PM,545.4,15.08,,,,
3665,09/29/24 06:31:29 PM,556.9,15.06,,,,
3666,09/29/24 07:01:29 PM,554.3,15.01,,,,
3667,09/29/24 07:31:29 PM,557.4,14.96,,,,
3668,09/29/24 08:01:29 PM,558.4,14.92,,,,
3669,09/29/24 08:31:29 PM,559.5,14.91,,,,
3670,09/29/24 09:01:29 PM,560.0,14.89,,,,
3671,09/29/24 09:31:29 PM,562.1,14.89,,,,
3672,09/29/24 10:01:29 PM,561.6,14.89,,,,
3673,09/29/24 10:31:29 PM,564.2,14.89,,,,
3674,09/29/24 11:01:29 PM,566.3,14.88,,,,
3675,09/29/24 11:31:29 PM,567.9,14.86,,,,
3676,09/30/24 12:01:29 AM,568.4,14.83,,,,
3677,09/30/24 12:31:29 AM,567.3,14.80,,,,
3678,09/30/24 01:01:29 AM,564.2,14.77,,,,
3679,09/30/24 01:31:29 AM,564.2,14.75,,,,
3680,09/30/24 02:01:29 AM,562.1,14.73,,,,
3681,09/30/24 02:31:29 AM,561.6,14.72,,,,
3682,09/30/24 03:01:29 AM,557.4,14.68,,,,
3683,09/30/24 03:31:29 AM,560.5,14.68,,,,
3684,09/30/24 04:01:29 AM,559.5,14.66,,,,
3685,09/30/24 04:31:29 AM,559.5,14.65,,,,
3686,09/30/24 05:01:29 AM,562.6,14.64,,,,
3687,09/30/24 05:31:29 AM,557.4,14.61,,,,
3688,09/30/24 06:01:29 AM,560.0,14.59,,,,
3689,09/30/24 06:31:29 AM,553.7,14.59,,,,
3690,09/30/24 07:01:29 AM,551.1,14.56,,,,
3691,09/30/24 07:31:29 AM,550.1,14.57,,,,
3692,09/30/24 08:01:29 AM,543.3,14.56,,,,
3693,09/30/24 08:31:29 AM,537.6,14.57,,,,
3694,09/30/24 09:01:29 AM,533.4,14.57,,,,
3695,09/30/24 09:31:29 AM,531.3,14.59,,,,
3696,09/30/24 10:01:29 AM,527.1,14.59,,,,
3697,09/30/24 10:31:29 AM,527.7,14.59,,,,
3698,09/30/24 11:01:29 AM,530.8,14.60,,,,
3699,09/30/24 11:31:29 AM,533.9,14.64,,,,
3700,09/30/24 12:01:29 PM,534.4,14.68,,,,
3701,09/30/24 12:31:29 PM,535.0,14.72,,,,
3702,09/30/24 01:01:29 PM,533.4,14.76,,,,
3703,09/30/24 01:31:29 PM,533.9,14.83,,,,
3704,09/30/24 02:01:29 PM,535.5,14.87,,,,
3705,09/30/24 02:31:29 PM,536.0,14.92,,,,
3706,09/30/24 03:01:29 PM,537.6,14.94,,,,
3707,09/30/24 03:31:29 PM,535.0,14.96,,,,
3708,09/30/24 04:01:29 PM,537.6,14.99,,,,
3709,09/30/24 04:31:29 PM,538.1,14.96,,,,
3710,09/30/24 05:01:29 PM,539.1,14.98,,,,
3711,09/30/24 05:31:29 PM,542.8,14.98,,,,
3712,09/30/24 06:01:29 PM,538.6,14.99,,,,
3713,09/30/24 06:31:29 PM,540.2,15.02,,,,
3714,09/30/24 07:01:29 PM,538.1,14.99,,,,
3715,09/30/24 07:31:29 PM,542.8,14.96,,,,
3716,09/30/24 08:01:29 PM,547.0,14.94,,,,
3717,09/30/24 08:31:29 PM,552.7,14.89,,,,
3718,09/30/24 09:01:29 PM,556.9,14.88,,,,
3719,09/30/24 09:31:29 PM,549.6,14.91,,,,
3720,09/30/24 10:01:29 PM,548.5,14.91,,,,
3721,09/30/24 10:31:29 PM,549.0,14.89,,,,
3722,09/30/24 11:01:29 PM,549.6,14.87,,,,
3723,09/30/24 11:31:29 PM,549.6,14.87,,,,
3724,10/01/24 12:01:29 AM,554.3,14.85,,,,
3725,10/01/24 12:31:29 AM,558.4,14.83,,,,
3726,10/01/24 01:01:29 AM,551.7,14.82,,,,
3727,10/01/24 01:31:29 AM,550.6,14.76,,,,
3728,10/01/24 02:01:29 AM,553.7,14.76,,,,
3729,10/01/24 02:31:29 AM,558.4,14.76,,,,
3730,10/01/24 03:01:29 AM,558.4,14.75,,,,
3731,10/01/24 03:31:29 AM,556.9,14.73,,,,
3732,10/01/24 04:01:29 AM,557.9,14.71,,,,
3733,10/01/24 04:31:29 AM,557.9,14.68,,,,
3734,10/01/24 05:01:29 AM,559.5,14.68,,,,
3735,10/01/24 05:31:29 AM,562.1,14.70,,,,
3736,10/01/24 06:01:29 AM,563.2,14.68,,,,
3737,10/01/24 06:31:29 AM,564.7,14.66,,,,
3738,10/01/24 07:01:29 AM,554.8,14.59,,,,
3739,10/01/24 07:31:29 AM,549.0,14.57,,,,
